position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
350,Little,Alec,USA,,,91676,9531203,"1 / (1)",20.32
352,Kim,Sang-Jae,KOR,,,99260,,"2 / (2)",20.24
353,Hicks,Kieran,CAN,9,"2010-03-07 00:00:00",96562,,"2 / (2)",20.04
354,Cattaneo,Gioele,SUI,,,93563,9510444,"3 / (3)",20.03
354,Hall,Lochie,NZL,,,97598,,"1 / (1)",20.03
356,Wiley,Jack,USA,,,92455,9531144,"1 / (1)",19.96
357,Orr,Sumner,USA,,,98825,,"1 / (1)",19.88
358,Levan,Lucas,CAN,,,97921,,"2 / (2)",19.66
359,Broadbent,Noel,SUI,,,98361,,"1 / (1)",19.61
360,McCagherty,Ethan,CAN,,,97947,,"2 / (2)",19.59
361,Richaud,Severin,USA,,,96938,,"2 / (2)",19.47
362,Yokota,Masahiro,JPN,,,95200,,"1 / (1)",19.34
363,Sandblom,Shayne,USA,,,97832,9531481,"1 / (1)",19.32
364,McDonald,Jason,USA,,,97815,,"2 / (2)",19.31
365,Woodworth,Kaleb,CAN,,,96368,9101118,"1 / (1)",19.23
366,Adams,Gabriel,GBR,16,"2003-02-14 00:00:00",90976,9220090,"1 / (1)",19.14
367,Hagen,Haavard,NOR,,,94620,,"1 / (1)",19.05
368,Senevisai,Cherokee,USA,,,98960,,"1 / (1)",18.90
369,Matte,Maddox,CAN,,,92631,,"1 / (1)",18.88
370,Eisenman,Finn,USA,,,98826,,"1 / (1)",18.80
371,Tsujii,Yoshihide,JPN,,,98145,,"1 / (1)",18.77
372,Tyni,Jukka,FIN,29,"1990-09-19 00:00:00",85259,9180146,"1 / (1)",18.74
373,Nordgaard,Trym,NOR,27,"1992-05-26 00:00:00",73222,9420084,"1 / (1)",18.72
374,Dibben,Jace,CAN,18,"2001-01-01 00:00:00",92677,9101142,"1 / (1)",18.57
375,Verhaeghe,Jack,USA,,,98914,,"1 / (1)",18.50
375,Bondi,Nicolo,ITA,,,97283,,"1 / (1)",18.50
377,Knellwolf,Andrin,SUI,,,92982,,"1 / (1)",18.36
378,Sekiguchi,Masahiro,JPN,,,93134,,"2 / (2)",18.16
379,Riley,Sam,USA,,,98709,,"1 / (1)",18.16
380,Chen,Maxson,AUS,,,92310,9040299,"1 / (1)",18.14
381,Jeffers,Blake,USA,,,98057,,"2 / (2)",18.12
382,Klotz,Jaron,GER,,,96336,,"1 / (1)",17.98
383,Wotton,Noah,NZL,,,97574,9410061,"1 / (1)",17.89
384,Thoreson,Hayden,USA,,,98827,,"1 / (1)",17.84
385,Smith,Owen,CAN,,,98464,,"1 / (1)",17.82
386,Aoki,Makoto,JPN,,,90142,1232385,"1 / (1)",17.80
387,Davidson,Zander,USA,,,97834,,"3 / (3)",17.67
388,Karhila,Roni,FIN,,,95037,9180194,"2 / (2)",17.62
389,Melliger,"Zoel Iago",SUI,,,98362,,"1 / (1)",17.50
390,Laine,Juho,FIN,,,93963,,"2 / (2)",17.49
391,Rawdon-Harris,Ethan,CAN,,,97958,,"2 / (2)",17.45
392,Danilovskii,Daniil,RUS,,,97495,9480698,"1 / (1)",17.41
392,Rodriguez,Lukas,ESP,,,97669,9490234,"1 / (1)",17.41
394,Warble,Jack,USA,,,97001,,"1 / (1)",17.35
395,Smith,Parker,USA,,,87085,,"1 / (1)",17.31
396,Holland,Hayden,CAN,,,98466,,"2 / (2)",17.28
397,Briggs,Lucas,CAN,,,96229,9101108,"1 / (1)",17.27
398,Austin,Benton,USA,,,98710,,"1 / (1)",17.12
399,Sutton,Angelo,USA,,,98116,,"2 / (2)",17.12
399,Zhou,Ruifeng,CHN,,,96914,1124982,"1 / (1)",17.12
401,Take,Shinnosuke,JPN,,,98141,,"1 / (1)",17.01
402,Lerner,Sebastian,USA,,,98828,,"1 / (1)",16.99
403,Fornes,Anders,NOR,,,94625,9420167,"1 / (1)",16.97
404,Hanashima,Daisuke,JPN,,,95777,9300296,"1 / (1)",16.88
405,Findlay,Liam,CAN,,,99416,,"1 / (1)",16.64
406,Pyle,Elijah,USA,,,98915,,"1 / (1)",16.61
407,Sivertzen,Stian,NOR,30,"1989-03-28 00:00:00",21565,9420018,"1 / (1)",16.57
408,Georgalli,Oscar,NZL,,,99122,,"1 / (1)",16.42
409,Collins,Alex,USA,,,98829,,"1 / (1)",16.22
410,Colon,Justin,USA,,,98711,,"1 / (1)",16.19
411,Finnemore,Samuel,NZL,,,97596,,"1 / (1)",16.13
412,Shi,Shangqian,CHN,,,98671,,"2 / (2)",16.10
413,Boney,Will,USA,,,98961,,"1 / (1)",15.86
414,Leuenberger,Lukas,SUI,,,93059,,"1 / (1)",15.81
414,Kelly,Connor,USA,,,85884,,"1 / (1)",15.81
416,Omi,Ryo,JPN,,,96712,,"2 / (2)",15.72
417,Cerrato,Leonardo,AUT,,,92708,,"1 / (1)",15.70
418,Margulies,Nathan,USA,,,98820,,"1 / (1)",15.53
419,Montalvo,Trey,CAN,,,99417,,"1 / (1)",15.39
420,Fetter,Karsten,USA,,,98712,,"1 / (1)",15.34
421,Sugizaki,Hiroto,JPN,,,98142,,"1 / (1)",15.32
422,Waser,Raphael,SUI,,,97623,9510470,"1 / (1)",15.12
423,Rozas,Luis,SUI,,,91087,,"1 / (1)",15.08
423,Giblin,Bennet,USA,,,98909,,"1 / (1)",15.08
425,Gibbs,Kaleb,USA,,,97803,,"2 / (2)",15.06
426,Groterud,Magnus,NOR,,,93196,,"1 / (1)",15.05
427,McDermott,Eli,USA,,,96556,,"1 / (1)",15.00
428,Okuchi,Kenji,JPN,,,96815,,"2 / (2)",14.97
429,Joensuu,Topias,FIN,,,96438,,"1 / (1)",14.96
430,Palmiter,Huck,USA,,,96939,,"1 / (1)",14.90
431,Hughes,Eli,NZL,,,99099,,"1 / (1)",14.84
432,Montalvo,Blake,CAN,,,99418,,"1 / (1)",14.78
433,Todd,Connor,CAN,,,94850,9101214,"1 / (1)",14.69
434,Bo,Daniel,NOR,,,91250,,"1 / (1)",14.59
435,Ackfeld,Tj,USA,,,98706,,"1 / (1)",14.57
436,Muller,Andreas,USA,,,98962,,"1 / (1)",14.54
437,Mason,Lachlan,AUS,,,92301,9040271,"1 / (1)",14.52
438,Tahara,Masayuki,JPN,,,95810,,"1 / (1)",14.51
439,Itakura,Yuki,JPN,,,93281,,"1 / (1)",14.50
440,Kiener,Yanic,SUI,,,97330,,"1 / (1)",14.41
440,Lichtensteiger,Otto,USA,,,98910,,"1 / (1)",14.41
442,Kuch,Tanner,USA,,,98821,,"1 / (1)",14.33
443,Yang,Wenlong,CHN,,,96913,1124981,"1 / (1)",14.29
444,Smith,Charlie,USA,,,96962,,"2 / (2)",14.17
445,Campbell,Cobi,CAN,,,98465,,"1 / (1)",14.17
446,Brennan,Eryll,USA,,,98707,,"1 / (1)",13.86
447,Hayes,Jake,USA,,,96963,,"2 / (2)",13.86
448,Hothem,Caleb,USA,,,98822,,"1 / (1)",13.80
449,Kelly,Ryan,USA,,,98911,,"1 / (1)",13.79
449,Schwaninger,Lucas,SUI,,,98357,,"1 / (1)",13.79
451,Kramer,Nils,SUI,,,97966,,"1 / (1)",13.63
452,Graf,Julian,GER,,,98009,,"1 / (1)",13.43
453,Wikohika,Tui,NZL,,,97617,,"1 / (1)",13.39
454,Steffensen,Lasse,NOR,,,93760,,"1 / (1)",13.28
455,Phelan,Nikolas,USA,,,97843,,"1 / (1)",13.23
455,Zürni,Danjamin,SUI,,,98358,,"1 / (1)",13.23
457,Duty,Johnny,USA,,,96951,,"1 / (1)",13.21
458,Christian,Elias,USA,,,96956,,"3 / (3)",13.03
459,Maas,Tim,NZL,,,99160,,"1 / (1)",13.03
460,Ewert,Lucas,CAN,,,97953,,"1 / (1)",12.96
461,Shigeno,Shuichiro,JPN,,,94996,9300976,"1 / (1)",12.88
462,Muresan,Wesley,USA,,,98823,,"1 / (1)",12.84
463,Larsen,Preben,NOR,,,73125,,"1 / (1)",12.76
464,Ahonen,Samu,FIN,,,96550,,"1 / (1)",12.72
465,Jörg,Matti,SUI,,,98359,,"1 / (1)",12.70
467,Teixeira,Joao,BRA,,,96563,,"3 / (3)",12.58
468,Ross,Graydon,USA,,,98816,,"1 / (1)",12.41
469,Morikawa,Masami,JPN,,,93132,,"1 / (1)",12.37
470,Larson,Luke,CAN,,,99414,,"1 / (1)",12.36
471,Richard,Ludo,SUI,,,98302,,"1 / (1)",12.25
472,Kim,Hyobin,KOR,,,99344,,"2 / (2)",12.21
473,Meier,Felix,SUI,,,94120,,"1 / (1)",12.20
473,Mundahl,Jack,USA,,,98912,,"1 / (1)",12.20
475,Koeppe,Shane,USA,,,98964,,"1 / (1)",12.19
476,Korpi,Janne,FIN,33,"1986-02-05 00:00:00",39070,1184963,"1 / (1)",12.10
477,Paulger,David,USA,,,94019,,"2 / (2)",12.10
478,"Mazet Brown",Txema,NZL,,,97597,,"1 / (1)",12.05
479,Watanabe,Yousuke,JPN,,,92059,9300572,"1 / (1)",12.04
480,Sigel,Gus,USA,,,98708,,"1 / (1)",12.02
481,Miller,Jackson,USA,,,96946,,"2 / (2)",12.02
482,Leal,Luke,USA,,,97745,,"1 / (1)",12.00
483,Hui,Yining,CHN,,,93913,1124956,"1 / (1)",11.88
484,Harrison,Tyler,CAN,,,99415,,"1 / (1)",11.77
485,Broadbent,Leon,SUI,,,98360,,"1 / (1)",11.73
485,"Rice II",Brian,USA,,,98906,,"1 / (1)",11.73
487,Watkins,Max,AUS,,,99154,,"1 / (1)",11.64
488,Skjomming,Kristian,NOR,,,96484,,"1 / (1)",11.64
489,Barber,Nate,USA,,,98817,,"1 / (1)",11.61
490,Bouldoires,Liam,SUI,,,92985,9510479,"1 / (1)",11.31
491,Connolly,John,USA,,,97761,,"1 / (1)",11.28
491,Bucher,Jari,SUI,,,95847,,"1 / (1)",11.28
493,Shioya,Riku,JPN,30,"1989-07-24 00:00:00",73342,9300335,"1 / (1)",11.25
494,Endo,Kotetsu,JPN,,,95883,,"1 / (1)",11.25
495,Flynn,Bennett,USA,,,98818,,"1 / (1)",11.24
496,Krall,Timo,AUT,,,94626,9050280,"1 / (1)",11.18
497,Hamilton,Mason,CAN,,,96577,9101147,"1 / (1)",11.17
498,Harding,Jimmy,AUS,,,94309,,"1 / (1)",11.13
499,Vargdal,Sigurd,NOR,,,95251,9420162,"1 / (1)",11.04
500,Ferriera,Angelo,USA,,,98703,,"1 / (1)",10.97
501,Schroeder,Mitchell,USA,,,96941,,"2 / (2)",10.88
502,Ehret,Daniel,USA,,,98819,,"1 / (1)",10.88
503,Huser,Santi,SUI,,,98352,,"1 / (1)",10.85
503,Baribault,Tucker,USA,,,85128,,"1 / (1)",10.85
505,Luurila,Eero,FIN,,,93270,,"1 / (1)",10.80
506,Wakushima,Anru,NZL,,,97616,,"1 / (1)",10.78
507,Spalding,Wyatt,CAN,,,97365,,"1 / (1)",10.75
509,Burrows,Jacob,USA,,,97757,,"1 / (1)",10.53
510,Lane,Charlie,GBR,,,94806,,"1 / (1)",10.53
511,Huggin,Kai,USA,,,97882,,"1 / (1)",10.48
512,Saglini,Alex,SUI,,,98353,,"1 / (1)",10.44
512,Gifford,Morris,USA,,,98907,,"1 / (1)",10.44
514,Li,Yang,CHN,,,94748,,"1 / (1)",10.34
514,Rudgley,Jordan,NZL,,,97575,9410060,"1 / (1)",10.34
516,Overstake,Walker,USA,,,98813,,"1 / (1)",10.19
517,Yanagida,Kazuhiro,JPN,,,98661,,"1 / (1)",10.10
518,Teksle,Petter,NOR,,,96873,,"1 / (1)",10.09
519,Stalder,Timon,SUI,,,98354,,"1 / (1)",10.04
519,Parisi,Damon,USA,,,98908,,"1 / (1)",10.04
521,Tallon,Tyler,CAN,,,99412,,"1 / (1)",9.98
522,Borders,Chase,USA,,,97801,,"1 / (1)",9.86
524,Flinkingshelt,Cameron,USA,,,98232,,"2 / (2)",9.78
525,Pünter,Tom,SUI,,,98266,,"1 / (1)",9.65
526,Onoda,Eiji,JPN,,,95893,9300844,"1 / (1)",9.62
527,Hannah,Kyran,NZL,,,99178,,"1 / (1)",9.60
528,Hall,Sebastian,USA,,,97778,,"1 / (1)",9.56
529,Ju,Sikyung,KOR,,,97863,,"1 / (1)",9.55
529,Jokinen,Elias,FIN,,,95661,,"1 / (1)",9.55
531,Ellis,Morgan,USA,,,97752,,"1 / (1)",9.54
532,Jensen,"Bjorn Johan",NOR,,,98680,,"1 / (1)",9.43
533,Brown,Noah,USA,,,97880,,"1 / (1)",9.28
535,Laboda,Adam,USA,,,98814,,"1 / (1)",9.22
536,Meyers,Tyler,USA,,,98117,,"1 / (1)",9.21
537,Small,Jake,USA,,,98957,,"1 / (1)",9.19
538,Brunka,Abe,USA,,,98705,,"1 / (1)",9.12
539,Mogi,Kenta,JPN,,,89832,,"1 / (1)",9.01
540,Isono,Yasuo,JPN,,,93645,,"1 / (1)",8.97
541,Frischhut,Paul,AUT,,,95051,,"1 / (1)",8.93
542,Sarsland,Logan,USA,,,98815,,"1 / (1)",8.91
543,Trask,Sylas,USA,,,98903,,"1 / (1)",8.91
543,Angelillo,Dennis,SUI,,,98356,,"1 / (1)",8.91
545,Hallen,Preston,USA,,,88159,,"1 / (1)",8.69
546,Reedy,Gavin,USA,,,98233,,"2 / (2)",8.68
547,Powell,Zeb,USA,,,92454,9531254,"1 / (1)",8.68
548,Rue,Ulrich,NOR,,,96875,,"1 / (1)",8.64
549,Duty,Braden,USA,,,96969,,"1 / (1)",8.61
550,Zürcher,Mischa,SUI,,,95803,,"1 / (1)",8.55
550,Freitas,Jaden,USA,15,"2004-07-20 00:00:00",98018,,"1 / (1)",8.55
552,Hughes,Leeto,NZL,,,99108,,"1 / (1)",8.48
553,Munoz,Niko,USA,,,98810,,"1 / (1)",8.30
554,Songstad,Gunnar,USA,,,98700,,"1 / (1)",8.27
555,Davi,Finn,SUI,,,98347,,"1 / (1)",8.20
555,Clemans,Jack,USA,,,98904,,"1 / (1)",8.20
557,Higuchi,Oto,NZL,,,99161,,"1 / (1)",7.95
558,Goebel,Ethen,USA,,,96977,,"2 / (2)",7.91
559,Tveiten,Sindre,NOR,21,"1998-04-05 00:00:00",92592,9420153,"1 / (1)",7.91
560,Christian,Forrest,USA,,,98045,,"2 / (2)",7.90
561,Tyni,Joel,FIN,,,94153,9180165,"1 / (1)",7.88
562,Fischer,Cedric,SUI,,,98348,,"1 / (1)",7.85
562,Shidler,Kai,USA,,,98905,,"1 / (1)",7.85
564,Gordillo-Faulkner,Mateo,CAN,,,99413,,"1 / (1)",7.62
565,Capua,Trapper,USA,,,97813,,"2 / (2)",7.61
566,Wuhrmann,Toulouse,SUI,,,98349,,"1 / (1)",7.50
567,Sugita,Takaaki,JPN,,,74686,,"1 / (1)",7.49
568,Trautner,Billy,USA,,,98958,,"1 / (1)",7.43
569,Hamel,Mason,USA,,,98811,,"1 / (1)",7.41
570,Gardner,Lewis,NZL,,,97599,,"1 / (1)",7.41
571,"Berdal Holm",Jonas,NOR,,,94621,,"1 / (1)",7.26
573,Saito,Kaio,JPN,,,98200,,"1 / (1)",7.20
574,Bollock,Ryder,USA,,,98899,,"1 / (1)",7.16
574,Imper,"Dea Manel",SUI,,,98350,,"1 / (1)",7.16
576,Knight,Jace,USA,,,98812,,"1 / (1)",7.12
577,Stotz,Nick,USA,,,96261,,"1 / (1)",7.06
578,Niwa,Jake,CAN,,,99408,,"1 / (1)",7.03
579,Hunter,Colin,CAN,,,98463,,"1 / (1)",7.00
580,Lamon,Lucien,SUI,,,97639,,"1 / (1)",7.00
580,Lipponen,Sampo,FIN,,,96439,,"1 / (1)",7.00
582,Brown,Zac,AUS,,,99155,,"1 / (1)",6.84
583,Golland,"Carlo Caetano",SUI,,,98351,,"1 / (1)",6.82
583,Jones,Max,USA,,,98900,,"1 / (1)",6.82
585,Lyman,Benjamin,USA,,,98048,,"3 / (3)",6.82
586,Menth,Ralph,SUI,22,"1997-07-02 00:00:00",82801,9510312,"1 / (1)",6.73
587,Ganserer,Jakob,GER,,,98010,,"1 / (1)",6.68
588,Dotson,Aiden,USA,,,98701,,"1 / (1)",6.67
589,Kennedy,Brendon,USA,,,98959,,"1 / (1)",6.61
590,Rennie,Kai,AUS,13,"2006-05-09 00:00:00",97530,,"1 / (1)",6.54
591,Waldvogel,Giona,SUI,,,98259,,"1 / (1)",6.49
592,Aeroe,Samuel,NOR,,,93409,,"1 / (1)",6.47
593,Yilmaz,Ekin,CAN,,,99409,,"1 / (1)",6.45
595,Munn-Foster,Julian,USA,,,98702,,"1 / (1)",6.29
596,Demartino,Anthony,USA,,,98805,,"1 / (1)",6.25
597,Adair,Leo,USA,,,98901,,"1 / (1)",6.16
597,Staib,Remy,SUI,,,98343,,"1 / (1)",6.16
599,Shi,Wancheng,CHN,29,"1990-08-13 00:00:00",77443,1124910,"1 / (1)",6.03
600,Yogosawa,Ryo,JPN,,,89570,,"1 / (1)",5.98
601,Raimo,Robert,USA,,,98806,,"1 / (1)",5.96
602,Vik,Sebastian,NOR,,,93197,9420165,"1 / (1)",5.94
603,Tershy,Finn,USA,,,98697,,"1 / (1)",5.90
604,Fischer,Patrice,SUI,,,98344,,"1 / (1)",5.83
604,Fedorowycz,Levko,USA,,,98902,,"1 / (1)",5.83
606,Nipper,Samual,NZL,,,99162,,"1 / (1)",5.77
607,Schultz,Jayden,USA,,,98807,,"1 / (1)",5.67
608,Miyake,Jun,JPN,,,97895,,"1 / (1)",5.59
609,Lovell,Kyle,USA,,,98056,,"1 / (1)",5.50
609,Wick,Nando,SUI,,,98260,,"1 / (1)",5.50
611,Chen,Vinson,AUS,,,92299,9040300,"1 / (1)",5.39
612,Brown,Timothy,USA,,,98808,,"1 / (1)",5.39
613,Huber,Hans,USA,,,85099,9531444,"1 / (1)",5.37
614,Wellard,Trusonn,CAN,,,99410,,"1 / (1)",5.27
615,Sezaki,Takeyasu,JPN,,,74523,,"1 / (1)",5.23
616,Mondani,Lucas,SUI,,,98345,,"1 / (1)",5.17
616,Campbell,Fraser,USA,,,98893,,"1 / (1)",5.17
618,Morgan,Carter,USA,,,98698,,"1 / (1)",5.15
619,Kampf,Caleb,USA,,,98809,,"1 / (1)",5.10
620,Berg,Aleksander,NOR,,,76105,,"1 / (1)",5.08
621,Wachter,Skogen,USA,,,97799,,"2 / (2)",5.03
621,Jesick,Preston,USA,,,98952,,"1 / (1)",5.03
623,Turpeinen,Tuomas,FIN,,,96431,,"1 / (1)",4.97
624,Gupta,Devrett,USA,,,92456,,"1 / (1)",4.87
625,Pfister,Joel,SUI,,,98346,,"1 / (1)",4.84
625,Berriman,Zander,USA,,,98894,,"1 / (1)",4.84
627,Roth,Hunter,USA,,,98799,,"1 / (1)",4.82
628,Inderkum,Luca,SUI,,,98303,,"2 / (2)",4.81
629,Izumiyama,Satoshi,JPN,,,95022,,"1 / (1)",4.80
630,Kim,Taewook,KOR,,,99345,,"2 / (2)",4.79
631,Nipper,Benjamin,NZL,,,99163,,"1 / (1)",4.74
632,"Ellingsen Kjaerby",Fredrik,NOR,,,96209,,"1 / (1)",4.67
633,Roland,Noah,BEL,,,92753,,"1 / (1)",4.57
633,Yang,Joseph,KOR,,,99259,,"1 / (1)",4.57
635,Balmer,Dia,SUI,,,98338,,"1 / (1)",4.51
635,Mahoney,Mason,USA,,,98895,,"1 / (1)",4.51
637,Wang,Xin,CHN,,,96910,,"1 / (1)",4.51
638,Augsburger,Jonas,SUI,,,97640,,"1 / (1)",4.48
639,Frey,Leopold,GER,,,97271,,"1 / (1)",4.45
640,Falconer,Rennie,AUS,,,99173,,"1 / (1)",4.44
641,Pilon,Adam,USA,,,94016,,"1 / (1)",4.40
642,Goguen,Joshua,USA,,,98953,,"1 / (1)",4.27
643,Mundell,Johnny,USA,,,98800,,"1 / (1)",4.25
644,Henschel,Ian,USA,,,98896,,"1 / (1)",4.19
644,Krayer,Julius,SUI,,,98339,,"1 / (1)",4.19
646,Hoeksema,Steven,CAN,,,99411,,"1 / (1)",4.10
647,Bonelli,Mathias,SUI,,,99312,,"1 / (1)",4.06
648,Coffman,Jameson,USA,,,98699,,"1 / (1)",4.03
649,Grace,Brennan,USA,,,98801,,"1 / (1)",3.96
650,Boyd,Marty,USA,,,96942,,"2 / (2)",3.89
651,Matt,Landen,USA,,,98897,,"1 / (1)",3.87
653,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",3.75
654,Moore,Matthew,NZL,,,99164,,"1 / (1)",3.75
655,Arima,Dai,JPN,,,98139,,"1 / (1)",3.73
656,Duffy,Charlie,USA,,,98802,,"1 / (1)",3.68
657,Daly,Liam,USA,,,98692,,"1 / (1)",3.66
658,Caduff,"Silas Mael",SUI,,,98341,,"1 / (1)",3.54
658,Benedict,Ethan,USA,,,98898,,"1 / (1)",3.54
660,Forman,Luke,USA,,,98954,,"1 / (1)",3.53
661,Kaemingh,Carter,CAN,,,99404,,"1 / (1)",3.51
662,Feihong,Cai,CHN,,,99181,,"1 / (1)",3.51
663,Aamodt,Tobias,NOR,,,88959,,"1 / (1)",3.45
664,Ikola,Ville,FIN,,,93242,,"1 / (1)",3.43
664,Fava,Chris,CAN,,,97028,,"1 / (1)",3.43
666,Katko,Baker,USA,,,98803,,"1 / (1)",3.40
667,Connelly,Sean,USA,,,98693,,"1 / (1)",3.29
668,"Silva Oliveira",Rodrigo,POR,,,98331,,"1 / (1)",3.22
668,Mitchell,Nate,USA,,,98888,,"1 / (1)",3.22
670,Saito,Shu,JPN,,,98559,,"1 / (1)",3.20
671,Miller,Lars,USA,,,98794,,"1 / (1)",3.11
672,Murakoshi,Kazuki,JPN,,,95067,,"1 / (1)",2.98
673,Yang,Shunyan,CHN,,,96909,1124973,"1 / (1)",2.95
674,Swanker,Lucas,USA,,,98230,,"2 / (2)",2.95
675,Ferry,Gaven,USA,,,94005,,"1 / (1)",2.94
676,Gillis,Daniel,CAN,,,99405,,"1 / (1)",2.93
677,Gardner,Tate,USA,,,98694,,"1 / (1)",2.92
678,Derungs,Laurin,SUI,,,98342,,"1 / (1)",2.90
678,Halloran,Ryan,USA,,,97753,,"1 / (1)",2.90
680,Weikang,Li,CHN,,,99151,,"1 / (1)",2.78
681,Burns,Henry,CAN,,,96253,,"1 / (1)",2.67
682,Abela,Charlie,AUS,,,99174,,"1 / (1)",2.61
683,Baumgarten,Joey,USA,,,98889,,"1 / (1)",2.57
684,Underwood,Jason,USA,,,98795,,"1 / (1)",2.55
685,Kronlund,Stian,NOR,17,"2001-12-25 00:00:00",93191,,"1 / (1)",2.27
686,Harding,Caden,USA,,,98796,,"1 / (1)",2.26
687,Haskell,Mason,USA,,,98890,,"1 / (1)",2.25
687,Knöri,Morris,SUI,,,98333,,"1 / (1)",2.25
689,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",2.23
690,Uchida,Yusuke,JPN,,,87973,,"1 / (1)",2.23
691,Blaser,Eric,SUI,,,88786,9510456,"1 / (1)",2.23
692,Lyu,Hanzhang,CHN,,,98672,,"1 / (1)",2.20
693,Joli,Jordan,USA,,,98695,,"1 / (1)",2.19
694,Lambert,Adam,AUS,,,82341,9040188,"1 / (1)",2.09
695,Pepper,Porter,USA,,,98797,,"1 / (1)",1.98
696,Stahl,Rory,USA,,,98891,,"1 / (1)",1.93
696,Salkeld,Florin,SUI,,,98334,,"1 / (1)",1.93
699,Fuller,Casey,USA,,,98696,,"1 / (1)",1.82
700,Heninger,Dexter,CAN,,,99406,,"1 / (1)",1.75
701,Can,Wu,CHN,,,99182,,"1 / (1)",1.72
702,Donofrio,Griffin,USA,,,98798,,"1 / (1)",1.70
703,Meagher,Nicholas,USA,,,98892,,"1 / (1)",1.61
703,Brandt,Julian,SUI,,,98335,,"1 / (1)",1.61
705,Obara,Akihiro,JPN,,,93028,,"1 / (1)",1.60
706,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",1.49
707,Alexander,Reider,USA,,,98231,,"2 / (2)",1.47
708,Guo,Yuheng,CHN,,,98673,,"1 / (1)",1.46
708,Mosher,Alexander,USA,,,98689,,"1 / (1)",1.46
710,Carre,Stephen,USA,,,98792,,"1 / (1)",1.41
711,Langemak,Eddie,USA,,,98950,,"1 / (1)",1.39
712,Eccles,Noah,CAN,,,93738,9100991,"1 / (1)",1.33
713,Zürcher,Robin,SUI,,,95801,,"1 / (1)",1.28
713,Lochen,Jonathan,USA,,,98885,,"1 / (1)",1.28
715,Brand,Peder,NOR,32,"1987-11-11 00:00:00",72674,,"1 / (1)",1.22
716,Erland,Samuel,USA,,,97738,,"1 / (1)",1.13
717,Danielsen,Jonas,NOR,,,88962,,"1 / (1)",1.12
718,Komori,Yuya,JPN,,,95011,,"1 / (1)",1.12
719,Frame,Joshua,USA,,,98690,,"1 / (1)",1.09
720,Caprez,Mauro,SUI,,,98336,,"1 / (1)",0.96
720,Copley,Bayden,USA,,,98886,,"1 / (1)",0.96
722,Yonghui,Li,CHN,,,99183,,"1 / (1)",0.85
723,Zama,Yoichiro,JPN,,,96716,,"1 / (1)",0.75
724,Miller,Nicholas,USA,,,97836,1051577,"1 / (1)",0.73
725,Brown,Aden,USA,,,98951,,"1 / (1)",0.69
726,Murcko,Elias,USA,,,98887,,"1 / (1)",0.64
726,Ambrosini,Florian,SUI,,,98337,,"1 / (1)",0.64
728,Langston,Kaedon,CAN,,,99407,,"1 / (1)",0.59
729,Graulich,Bryce,USA,,,97760,,"1 / (1)",0.57
730,Engle,Kyle,USA,,,98691,,"1 / (1)",0.36
731,Westfall,Jake,USA,,,97751,,"1 / (1)",0.32
731,Uhlmann-Birchmeier,Paul,SUI,,,98332,,"1 / (1)",0.32
733,Berghorn,Gavin,USA,,,98793,,"1 / (1)",0.28
