position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
310,Python,Corentin,SUI,23,"1996-10-08 00:00:00",89059,9510391,"1 / (1)",32.14
311,Lyons,Max,USA,,,83251,,"1 / (1)",32.09
312,Kim,Min-Jun,KOR,19,"2000-02-07 00:00:00",91119,9320145,"1 / (1)",32.08
312,Hong,Sung-Hyeo,KOR,,,91108,9325004,"1 / (1)",32.08
314,Porkert,Ondrej,CZE,23,"1996-08-02 00:00:00",78285,9150124,"1 / (1)",31.91
315,Kautonen,Valtteri,FIN,,,93246,9180186,"2 / (2)",31.81
316,Ueda,Keisuke,JPN,,,81757,9300669,"1 / (1)",31.79
317,Nore,"Daniel Haakonsen",NOR,,,88940,,"1 / (1)",31.59
318,Kauranen,Mitja,FIN,,,93243,,"2 / (2)",31.56
320,Hessler,Jimmy,USA,,,84175,9530948,"1 / (1)",31.22
321,Negishi,Shin,JPN,,,93647,9300883,"1 / (1)",30.98
322,Mermod,Lilian,SUI,20,"1999-10-27 00:00:00",89054,,"2 / (2)",30.97
323,Keller,Markus,SUI,36,"1982-12-06 00:00:00",49139,,"1 / (1)",30.90
324,Bakken,Marius,NOR,23,"1996-09-23 00:00:00",85726,9420139,"1 / (1)",30.12
325,Frei,David,SUI,,,90317,,"1 / (1)",30.10
326,Ishida,Takuya,JPN,,,91426,,"2 / (2)",30.08
327,Iida,Shoei,JPN,,,92060,9300725,"1 / (1)",29.45
328,Attanasio,Nyah,USA,,,85933,9531255,"2 / (2)",29.37
329,Leitner,Jannis,SUI,16,"2003-03-20 00:00:00",90318,,"1 / (1)",29.31
330,Terada,Kuga,JPN,,,91312,,"2 / (2)",29.30
331,Burgener,Patrick,SUI,25,"1994-06-01 00:00:00",72989,9510239,"1 / (2)",28.80
332,Orava,Pyry,FIN,,,93247,,"2 / (2)",28.68
333,Lambert,Teemu,FIN,,,79177,9180122,"1 / (1)",28.67
334,Mustonen,Ville,FIN,21,"1998-01-05 00:00:00",76996,9180115,"1 / (1)",28.36
335,Oshiro,Takuya,JPN,,,74593,,"2 / (2)",28.31
335,Eguchi,Hideyuki,JPN,,,93164,,"1 / (1)",28.31
337,Murasugi,Kai,JPN,,,91296,9300751,"2 / (2)",28.23
338,Rodriguez,Manuel,SUI,16,"2003-10-01 00:00:00",86858,9510472,"1 / (1)",28.16
339,Kuehne,Jonas,SUI,,,86605,,"1 / (1)",28.07
340,Mikami,Takeshi,JPN,,,89567,,"1 / (1)",27.74
341,Pershad,Kiran,CAN,19,"2000-04-28 00:00:00",87920,,"3 / (3)",27.58
342,Waddington,Angus,AUS,22,"1997-11-15 00:00:00",86263,9040195,"1 / (1)",27.36
343,Trimble,Spencer,CAN,19,"2000-04-09 00:00:00",87818,9100819,"1 / (1)",27.16
344,Mori,Kimihide,JPN,,,90132,9300622,"1 / (1)",27.13
345,Johannessen,Simen,NOR,21,"1997-12-23 00:00:00",88823,,"1 / (1)",27.12
346,Aitken,Connor,CAN,22,"1997-06-02 00:00:00",91038,9100818,"2 / (2)",26.92
347,Eilertsen,Haakon,NOR,22,"1997-02-03 00:00:00",82750,9420130,"1 / (1)",26.61
349,Livingston,Ryan,CAN,,,79203,,"1 / (1)",26.19
349,Fairgrieve-Park,Kalin,CAN,19,"2000-04-05 00:00:00",91778,9100868,"2 / (2)",26.19
351,Mills,Brett,CAN,24,"1995-08-05 00:00:00",87824,9100553,"1 / (1)",25.89
352,Lechner,Christoph,GER,18,"2000-12-08 00:00:00",92477,9200133,"1 / (1)",25.88
353,Vagne,Joshua,AUS,20,"1999-10-20 00:00:00",80027,,"1 / (1)",25.81
354,Fair,Shawn,CAN,18,"2001-06-01 00:00:00",91032,9100854,"1 / (1)",25.80
355,Dewan,Riley,CAN,22,"1997-09-24 00:00:00",89200,9100731,"2 / (2)",25.65
356,Baden,Nikolas,USA,21,"1998-01-13 00:00:00",80000,9531009,"1 / (1)",25.08
357,Notz,Robin,SUI,,,78177,9510313,"1 / (1)",25.04
358,Vaagsdal,Mathias,NOR,,,88948,,"1 / (1)",25.02
359,Suwa,Hiroki,JPN,38,"1981-05-05 00:00:00",72738,,"1 / (1)",24.83
360,Hofmann,Patrick,SUI,18,"2001-04-24 00:00:00",91716,9510412,"1 / (1)",24.74
361,Moran,Silas,USA,23,"1996-05-09 00:00:00",83011,9531139,"1 / (1)",24.63
362,Sugita,Takaaki,JPN,,,74686,,"1 / (1)",24.56
363,Guseli,Valentino,AUS,14,"2005-04-01 00:00:00",88527,9040291,"1 / (1)",24.43
364,Luurila,Eero,FIN,,,93270,,"2 / (2)",24.17
365,Westbury,Jasper,CAN,20,"1999-01-01 00:00:00",88073,,"1 / (1)",24.09
366,Toukura,Hiroki,JPN,,,74540,,"1 / (1)",23.95
367,Tenkanen,Nooa,FIN,,,93248,,"2 / (2)",23.94
368,Ironside,Glen,GBR,20,"1999-06-13 00:00:00",88103,9220050,"1 / (1)",23.61
369,Skelhorn,Andrew,CAN,,,78909,,"1 / (1)",23.53
370,Buchacher,Christian,AUT,,,82788,,"1 / (1)",23.48
370,Piiroinen,Petja,FIN,28,"1991-08-15 00:00:00",68790,9180047,"1 / (1)",23.48
372,Moriyama,Daisuke,JPN,,,87268,,"2 / (2)",23.33
373,Magiros,Victor,AUS,,,80004,,"1 / (1)",23.19
374,"De Laat",Flor,BEL,,,84809,9060007,"1 / (1)",23.18
375,Biele,"Gian Andrin",SUI,16,"2003-06-20 00:00:00",88788,9510455,"1 / (1)",23.03
376,Leenderts,Emil,NOR,20,"1999-09-17 00:00:00",92106,9420154,"1 / (1)",22.99
377,Kleivdal,Morten,NOR,28,"1991-03-13 00:00:00",71775,9420061,"2 / (2)",22.22
378,Wood,Liam,AUS,,,82346,,"1 / (1)",22.07
379,Tanabe,Kaito,JPN,,,90449,9300650,"1 / (1)",21.83
380,Sugiyama,Syouta,JPN,,,93133,,"3 / (3)",21.79
381,Lewis,Riley,CAN,20,"1999-09-10 00:00:00",87801,9100758,"2 / (2)",21.61
382,Mikami,Kazusa,JPN,,,93283,,"1 / (1)",21.49
383,Vandeweyer,Stef,BEL,20,"1999-08-06 00:00:00",75555,9060009,"1 / (1)",21.48
384,Mogi,Kenta,JPN,,,89832,,"1 / (1)",21.42
385,Koskinen,Antti,FIN,,,56999,,"1 / (1)",21.37
386,Kamiya,Takashi,JPN,,,74576,,"1 / (1)",21.34
387,Zurwerra,Gian,SUI,18,"2001-04-10 00:00:00",90316,,"2 / (2)",21.09
388,Barrow,Edward,AUS,,,90559,,"1 / (1)",21.05
389,Rohrt,Odin,NOR,14,"2004-12-15 00:00:00",93544,,"1 / (1)",21.03
390,Greuter,"Thierry Noah",SUI,,,89230,9510401,"1 / (1)",21.02
391,Cohen,Elan,USA,,,85926,,"1 / (1)",20.82
392,Kapalka,Taevis,CAN,20,"1999-07-07 00:00:00",91015,9100840,"1 / (1)",20.69
393,Benesh,Mason,CAN,21,"1998-10-12 00:00:00",89201,9100754,"2 / (2)",20.49
394,Kangas,Ryan,CAN,19,"1999-12-18 00:00:00",87909,9100745,"2 / (2)",20.47
395,Nisino,Ryusei,JPN,26,"1993-09-04 00:00:00",79056,,"1 / (1)",20.27
396,Paulicek,Adam,CZE,19,"2000-02-07 00:00:00",79153,,"1 / (1)",20.22
397,Peterson,Toby,AUS,,,90543,,"1 / (1)",20.12
398,Paillex,Matthieu,SUI,,,90855,,"1 / (1)",20.02
399,Risku,Nooa,FIN,,,87640,9180116,"2 / (2)",19.95
400,Isono,Yasuo,JPN,,,93645,,"1 / (1)",19.87
401,Kramer,Joel,CAN,22,"1997-05-16 00:00:00",87817,9100622,"1 / (1)",19.47
402,Donaldson,Calum,AUS,,,90560,,"1 / (1)",19.26
403,Nevakivi,Aleksi,FIN,20,"1999-06-12 00:00:00",92580,9180169,"1 / (1)",19.20
404,Breu,Moritz,GER,16,"2003-07-06 00:00:00",91598,9200161,"1 / (1)",19.12
405,Engel,Julien,SUI,,,86598,,"1 / (1)",19.02
406,Kaspar,Jan,CZE,42,"1977-05-12 00:00:00",72763,1591964,"1 / (1)",18.49
406,Ahokas,Peetu,FIN,26,"1993-01-01 00:00:00",79294,9180109,"1 / (1)",18.49
408,Najdecki-Devine,Campbell,AUS,22,"1997-06-02 00:00:00",90561,,"1 / (1)",18.46
409,Kurosawa,Naoya,JPN,,,93646,,"1 / (1)",18.32
410,Pelli,Viljami,FIN,,,93250,,"1 / (1)",18.28
411,Crnkovic,Cameron,CAN,18,"2001-09-28 00:00:00",91776,,"1 / (1)",18.26
412,Otsuka,Reo,JPN,,,87725,9300553,"2 / (2)",18.20
413,Duszynski,Taylor,CAN,20,"1999-04-06 00:00:00",91012,9100858,"2 / (2)",17.92
414,Vagne,Kaleb,AUS,,,90546,,"1 / (1)",17.71
415,Horak,Petr,CZE,28,"1991-09-07 00:00:00",76958,9150120,"1 / (1)",17.56
416,Vik,Sebastian,NOR,,,93197,9420165,"1 / (1)",17.26
417,Partanen,Aatu,FIN,,,93237,9180192,"2 / (2)",17.25
418,Metzger,Derrick,CAN,24,"1995-10-17 00:00:00",89168,9100683,"1 / (1)",17.07
419,Christie,Jack,AUS,,,82339,,"1 / (1)",17.01
419,Cleusix,Nicolas,SUI,18,"2001-04-18 00:00:00",85596,,"1 / (1)",17.01
421,Mekinc,Naj,SLO,,,91345,9560205,"1 / (1)",16.84
422,Kleivdal,Stian,NOR,22,"1997-04-29 00:00:00",82751,9420129,"1 / (1)",16.45
423,Enomoto,Ryota,JPN,,,89544,,"1 / (1)",16.35
424,Preston,Ronan,AUS,,,92311,9040250,"1 / (1)",16.34
425,Rebetez,Dominique,SUI,,,86857,9510406,"2 / (2)",16.13
426,Schauer,Fabio,SUI,,,88791,,"1 / (1)",16.01
427,Pink,"Kieran ",CAN,22,"1997-07-08 00:00:00",87925,9100885,"2 / (2)",15.91
428,Jokela,Jaakko,FIN,,,93239,,"1 / (1)",15.80
429,Ootsuka,Yuuta,JPN,,,89480,,"1 / (1)",15.72
429,Wakita,Masaki,JPN,,,83829,9300702,"1 / (1)",15.72
431,Malet,Theo,SUI,,,89056,,"1 / (1)",15.71
432,Proudfoot,Josh,AUS,,,90577,,"1 / (1)",15.71
433,Yoshida,Kota,JPN,,,93165,,"1 / (1)",15.49
434,Furuholmen,Kristian,NOR,18,"2000-12-14 00:00:00",92104,,"1 / (1)",15.43
435,Blecic,Zackrey,CAN,22,"1997-04-20 00:00:00",89189,9100674,"1 / (1)",15.40
436,Hong,Je-Hyeon,KOR,,,91109,9320135,"1 / (1)",15.25
437,Koyama,Daiki,JPN,,,91512,9300306,"1 / (1)",15.24
438,Pylypiw,Ethan,CAN,20,"1998-11-20 00:00:00",89191,9100726,"2 / (2)",15.16
439,Takahashi,Akira,JPN,,,74557,1187862,"1 / (1)",15.16
440,Masjuk,Nicholas,AUS,,,88525,9040196,"1 / (1)",15.10
441,Porkert,Daniel,CZE,23,"1996-09-02 00:00:00",78137,9150125,"1 / (1)",14.79
442,Vockensperger,Leon,GER,20,"1999-08-25 00:00:00",91350,9200135,"1 / (1)",14.59
443,Masjuk,Callum,AUS,,,88524,9040230,"1 / (1)",14.51
444,King,Landis,CAN,22,"1997-09-24 00:00:00",87811,9100716,"1 / (1)",14.02
445,Hoesli,Alexandre,SUI,,,82815,,"1 / (1)",14.01
446,Krpan,Thomas,AUS,16,"2003-05-12 00:00:00",92259,,"1 / (1)",13.95
447,Kogure,Hiroki,JPN,,,93643,,"1 / (1)",13.70
448,Laakkonen,Iiro,FIN,,,86327,9180155,"1 / (1)",13.67
449,Fridbjornsson,Benedikt,ISL,15,"2004-06-14 00:00:00",89430,,"1 / (1)",13.64
450,Ishikawa,Kei,JPN,,,89662,,"1 / (1)",13.59
451,Moilanen,Santeri,FIN,,,92028,,"1 / (1)",13.56
453,Arakawa,Yuuki,JPN,,,91418,,"1 / (1)",13.38
454,Taylor,Dylan,CAN,20,"1999-09-09 00:00:00",87910,9100879,"1 / (1)",13.36
455,Huuhtanen,Juhani,FIN,,,93238,,"2 / (2)",12.86
456,Ashe,Zephyr,AUS,,,90541,,"1 / (1)",12.86
457,Saitou,Atsushi,JPN,,,91311,,"1 / (1)",12.77
458,Yoshida,Masahiro,JPN,,,93275,,"2 / (2)",12.58
459,Watabe,Yoshiki,JPN,,,89392,9300708,"1 / (1)",12.52
460,Guetl,Leon,GER,18,"2001-03-19 00:00:00",89696,9200129,"1 / (1)",12.34
461,Wood,Jesse,AUS,,,82334,,"1 / (1)",12.34
462,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",12.17
463,Danner,Peter,USA,,,93345,9531239,"1 / (1)",12.08
464,Roth,Sebastian,SUI,,,90859,,"1 / (1)",12.00
465,Haugland,Baltasar,NOR,,,93185,,"1 / (1)",11.87
466,Fawcett,Ben,AUS,,,79686,,"1 / (1)",11.82
467,Morikawa,Masami,JPN,,,93132,,"2 / (2)",11.77
468,Arnaud,Fabrizio,ITA,27,"1992-01-01 00:00:00",80833,9290170,"1 / (1)",11.60
469,Lawrence,Jack,CAN,23,"1996-03-30 00:00:00",89171,,"1 / (1)",11.51
470,Kilner,Ben,GBR,31,"1988-08-21 00:00:00",72478,1224939,"1 / (1)",11.50
471,Gyosharkov,Petar,BUL,23,"1996-06-29 00:00:00",88296,9090090,"1 / (1)",11.48
472,Christensson,Kaeln,CAN,20,"1999-02-03 00:00:00",89188,9100714,"2 / (2)",11.45
473,Boisjoli,William,CAN,23,"1996-08-13 00:00:00",81909,,"1 / (1)",11.45
474,Doolan,Flynn,AUS,,,90540,,"1 / (1)",11.31
475,Pelensky,Ethan,CAN,20,"1999-05-26 00:00:00",87796,9100665,"2 / (2)",11.20
476,Otterstad,Marius,NOR,,,70455,1424965,"2 / (2)",11.00
477,King,Liam,CAN,22,"1997-09-24 00:00:00",87804,9100717,"1 / (1)",10.91
478,Ayoubi,Hudson,AUS,,,90538,,"1 / (1)",10.81
479,Itakura,Yuki,JPN,,,93281,,"1 / (1)",10.66
480,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",10.65
480,Kojima,Shintarou,JPN,,,93644,,"1 / (1)",10.65
482,Patronen,Roope,FIN,,,93244,,"1 / (1)",10.52
483,Aiba,Tarou,JPN,,,89478,,"1 / (1)",10.42
484,Suopanki,Simo,FIN,,,85261,,"1 / (1)",10.35
485,Ware,Jacob,AUS,,,92308,,"1 / (1)",10.32
486,Massitti,Mateo,CAN,18,"2001-04-09 00:00:00",87820,9100861,"2 / (2)",10.31
487,Skogheim,Joachim,NOR,,,88965,,"1 / (1)",10.13
488,Kim,Gyeonguk,KOR,18,"2001-02-08 00:00:00",93169,,"1 / (1)",10.03
489,Aidlin,Nytai,SUI,,,90852,,"1 / (1)",10.00
490,Rummens,Jens,BEL,20,"1999-06-08 00:00:00",86712,9060008,"1 / (1)",9.83
491,Preston,Jake,AUS,,,92309,,"1 / (1)",9.83
492,Wasson,Scott,CAN,22,"1997-04-23 00:00:00",87462,,"2 / (2)",9.80
493,Rautiainen,Roope,FIN,22,"1997-04-22 00:00:00",92027,9180164,"1 / (1)",9.56
494,Kreienbuehl,Gabriel,SUI,,,91077,,"2 / (2)",9.49
495,Nagatani,Atsushi,JPN,,,93282,,"1 / (1)",9.37
496,Chaplin,Kye,AUS,,,90539,,"1 / (1)",9.35
497,Koivumaa,Elias,FIN,,,90476,9180078,"1 / (1)",9.00
497,Cleusix,Xavier,SUI,,,85597,,"1 / (1)",9.00
497,Maschl,Julian,AUT,24,"1994-12-02 00:00:00",81217,9050189,"1 / (1)",9.00
500,Adams,Brendt,CAN,18,"2001-10-26 00:00:00",92547,,"1 / (1)",8.99
501,Joelly,Cyrill,SUI,,,88787,,"1 / (1)",8.97
502,Louis,Raphael,AUS,,,90565,,"1 / (1)",8.87
503,Iinatti,Eemeli,FIN,,,93261,,"1 / (1)",8.79
504,Villikka,Kaapo,FIN,,,93255,,"1 / (1)",8.63
505,Taklo,Johannes,NOR,,,93190,9420163,"1 / (1)",8.41
506,Chen,Maxson,AUS,,,92310,9040299,"1 / (1)",8.39
507,"Van Hoof",Ilias,BEL,20,"1999-05-05 00:00:00",89015,9060011,"1 / (1)",8.19
508,Manfredi,Elia,SUI,,,86603,,"1 / (1)",8.00
509,"Shinn Rees",Huon,AUS,,,92304,9040240,"1 / (1)",7.91
510,McAndrew,Braydon,CAN,19,"2000-03-20 00:00:00",92548,,"1 / (1)",7.86
511,Nicolle,Tristan,SUI,17,"2002-09-26 00:00:00",92540,,"1 / (1)",7.85
512,Yip,Jonathon,CAN,23,"1996-06-20 00:00:00",89668,,"2 / (2)",7.83
513,Adachi,Takayuki,JPN,,,89557,,"1 / (1)",7.60
514,Rotsaert,Michael,CAN,26,"1993-01-20 00:00:00",81080,,"1 / (1)",7.58
515,Shimizu,Ryouhei,JPN,,,91310,,"2 / (2)",7.49
516,Harvey,Luke,AUS,,,80019,,"1 / (1)",7.44
517,Satou,Syunsuke,JPN,,,93286,,"1 / (1)",7.27
518,Dellenbach,Jan,SUI,,,91080,,"1 / (1)",7.00
519,Tudhope,Ben,AUS,,,86233,9040226,"1 / (1)",6.97
520,Fujiwara,Takashi,JPN,,,93130,,"1 / (1)",6.92
521,Saitou,Tatsuya,JPN,,,93276,,"1 / (1)",6.90
522,Maurice,Daniel,CAN,21,"1998-09-26 00:00:00",89180,,"1 / (1)",6.73
523,Steindl,Paul,AUT,18,"2001-02-04 00:00:00",87699,,"1 / (1)",6.73
524,Klavins,Kristoffer,NOR,,,93188,,"1 / (1)",6.71
525,Grant,Matthew,USA,20,"1999-08-03 00:00:00",88163,9531096,"1 / (1)",6.57
526,Bosch,Anthon,RSA,23,"1996-04-16 00:00:00",84589,9500128,"1 / (1)",6.55
527,McCloskey,Finn,AUS,,,92305,,"1 / (1)",6.50
528,Noma,Taiga,JPN,,,93640,,"1 / (1)",6.07
529,Roberts,Ocean,AUS,18,"2001-03-06 00:00:00",92306,9040263,"1 / (1)",6.03
530,Borter,Nicolas,SUI,19,"2000-08-25 00:00:00",88807,,"1 / (1)",6.00
531,Hynninen,Joonas,FIN,21,"1998-01-29 00:00:00",87646,9180130,"1 / (1)",5.94
532,Peters,Isaiah,CAN,22,"1997-04-11 00:00:00",83705,9100542,"1 / (1)",5.88
533,Kojima,Noriyoshi,JPN,,,93131,,"1 / (1)",5.76
534,Sugimoto,Takaaki,JPN,,,93277,,"1 / (1)",5.70
535,Vogt,Niklas,GER,18,"2001-01-25 00:00:00",92542,9200136,"1 / (1)",5.61
536,Layzell,Chase,CAN,18,"2001-11-07 00:00:00",92549,9100899,"1 / (1)",5.61
537,Moss,Reid,AUS,,,92307,,"1 / (1)",5.56
538,Keskitalo,Antti,FIN,,,24540,,"1 / (1)",5.10
539,Oatley,Campbell,AUS,,,92282,,"1 / (1)",5.10
540,Hakala,Vilho,FIN,,,93253,,"1 / (1)",5.07
541,Meehan,Robby,USA,19,"2000-01-24 00:00:00",85113,9531127,"1 / (1)",5.05
542,Kronlund,Stian,NOR,17,"2001-12-25 00:00:00",93191,,"1 / (1)",5.01
544,Sire,Martin,NOR,23,"1996-10-19 00:00:00",86620,,"1 / (1)",4.91
545,Shi,Wancheng,CHN,29,"1990-08-13 00:00:00",77443,1124910,"1 / (1)",4.77
546,Mason,Lachlan,AUS,,,92301,9040271,"1 / (1)",4.63
547,Watanabe,Yuji,JPN,,,91513,,"1 / (1)",4.55
548,Kondou,Hiroyuki,JPN,,,73288,,"1 / (1)",4.53
549,Mizutani,Daichi,JPN,,,84636,,"1 / (1)",4.48
550,Kundratitz,Philipp,AUT,24,"1995-11-15 00:00:00",81591,9050193,"1 / (1)",4.45
550,Hokkanen,Aki,FIN,,,86608,9180124,"1 / (1)",4.45
552,Valjus,Antti,FIN,,,93252,9180191,"2 / (2)",4.23
553,Roeppaenen,Tomi,FIN,,,93254,,"1 / (1)",4.20
554,Omm,Mac,AUS,,,92302,,"1 / (1)",4.17
555,Olson,Stephen,USA,,,91085,,"1 / (1)",4.00
556,Sevigny-Levesque,Felix,CAN,29,"1990-05-04 00:00:00",84307,,"1 / (1)",3.77
557,Simpson,Rellim,AUS,,,90547,,"1 / (1)",3.70
558,Senzaki,Hiromu,JPN,,,93278,,"1 / (1)",3.37
559,Ram,Jayden,CAN,19,"2000-07-02 00:00:00",92550,9100824,"1 / (1)",3.36
559,Hasler,Jonas,SUI,,,92544,,"1 / (1)",3.36
561,Steffens,Cedric,NOR,,,93213,,"1 / (1)",3.33
562,Winters,Cody,USA,,,92453,,"1 / (1)",3.28
563,Anishchanka,Pavel,BLR,,,90008,1664924,"1 / (1)",3.27
563,Hatakeyama,Masayuki,JPN,,,91428,,"2 / (2)",3.27
565,Fielder,Asher,AUS,,,90563,,"1 / (1)",3.24
566,Ogawa,Ichitaro,JPN,,,93163,,"1 / (1)",3.07
567,Tokunaga,Syouichi,JPN,,,93641,,"1 / (1)",3.04
568,Denda,Jeremy,SUI,,,89233,9510488,"1 / (1)",3.00
569,Meredtih,Nathan,AUS,,,92303,,"1 / (1)",2.77
570,Whitfield,James,AUS,,,92297,9040261,"1 / (1)",2.31
571,Hrstka,Ladislav,CZE,18,"2001-11-14 00:00:00",81043,9150165,"1 / (1)",2.24
572,Dermendzhiev,Stivan,CAN,18,"2001-01-01 00:00:00",92551,,"1 / (1)",2.24
573,Schaller,Silvan,SUI,,,91835,,"1 / (1)",2.00
574,Cupitt,Owen,AUS,,,92298,,"1 / (1)",1.85
575,HAMALAINEN,Ethan,FIN,,,93256,9180185,"1 / (1)",1.68
576,Fossgard-Moser,Tage,NOR,,,93545,,"1 / (1)",1.66
577,Popov,Konstantin,RUS,,,92452,,"1 / (1)",1.63
578,Watanabe,Kazumi,JPN,,,93642,,"1 / (1)",1.52
579,Chen,Vinson,AUS,,,92299,9040300,"1 / (1)",1.39
580,Sturm,Fabio,SUI,,,92124,,"1 / (1)",1.00
581,Bishop,Oliver,AUS,,,92300,,"1 / (1)",0.92
582,Martin,Bryce,CAN,22,"1997-10-15 00:00:00",91938,,"1 / (1)",0.53
583,Anderson,Josh,AUS,,,90566,,"1 / (1)",0.46
