position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
306,Horlings,Ben,CAN,28,"1991-07-12 00:00:00",83643,,"1 / (1)",45.83
307,King,Liam,CAN,22,"1997-09-24 00:00:00",87804,9100717,"2 / (2)",45.69
308,Staudt,Bernhard,GER,,,79361,9200171,"1 / (1)",45.51
309,Ohashi,Takanao,JPN,45,"1974-07-26 00:00:00",76636,,"1 / (1)",45.47
310,Powell,Joshua,CAN,23,"1996-03-05 00:00:00",87822,,"2 / (2)",45.46
311,Gerritsen,Jeremy,NED,23,"1996-06-03 00:00:00",80476,9400033,"1 / (1)",44.64
312,King,Landis,CAN,22,"1997-09-24 00:00:00",87811,9100716,"2 / (2)",44.49
313,Jenssen,"Bjorn Johan",NOR,,,72652,,"1 / (1)",44.23
314,Komatsu,Kazuki,JPN,,,84759,9300739,"1 / (1)",44.02
314,Kojima,Masayuki,JPN,,,84882,,"3 / (3)",44.02
316,Kabayama,Ryuga,JPN,,,90451,9300634,"1 / (1)",43.78
317,Abe,Hiroshi,JPN,,,84879,,"2 / (2)",43.77
318,Evans,Josh,CAN,,,88341,,"1 / (1)",43.54
319,Hanno,Kobler,AUT,,,89859,,"1 / (1)",43.08
320,Naito,Takehiro,JPN,,,84876,,"2 / (2)",43.06
321,"Hétu Reid","Charles antoine",CAN,29,"1990-04-12 00:00:00",43528,7100014,"1 / (1)",43.04
322,Raith,Xander,USA,22,"1997-08-14 00:00:00",83247,9530958,"1 / (1)",43.03
323,Wild,Felix,GER,,,81379,,"1 / (1)",43.00
324,Matthews,Andrew,CAN,31,"1988-07-24 00:00:00",75425,9100126,"1 / (1)",42.72
325,Allen,Van,USA,,,84018,9530978,"1 / (1)",42.68
326,Gray,Harrison,CAN,26,"1993-08-27 00:00:00",72289,,"1 / (1)",42.43
327,Krasman,Jordan,CAN,22,"1997-01-28 00:00:00",83636,,"2 / (2)",42.13
328,Egelmeers,Aston,NED,25,"1993-11-19 00:00:00",75560,,"1 / (1)",41.80
329,Waki,Yahiro,JPN,22,"1997-01-30 00:00:00",79052,9300629,"1 / (1)",41.24
330,Falck,Roope,FIN,,,90478,9180151,"1 / (1)",41.16
331,Kelley,Kyle,USA,,,80765,9530826,"1 / (1)",40.43
332,Collados,Pablo,CAN,23,"1996-10-09 00:00:00",86991,,"2 / (2)",40.29
333,Laesser,Martin,SUI,21,"1998-01-24 00:00:00",86861,9510407,"1 / (1)",40.25
334,Ichikawa,Hirofumi,JPN,,,84763,,"3 / (3)",40.22
335,Moller,Blake,USA,,,85116,9531164,"1 / (1)",40.12
336,Nakanishi,Wataru,JPN,,,89477,,"3 / (3)",39.76
337,Cummins,Colin,USA,,,88164,9531097,"1 / (1)",39.73
338,Haenni,Philippe,SUI,30,"1989-03-21 00:00:00",73995,,"1 / (1)",39.43
339,Palladio,Nicolas,FRA,25,"1994-05-31 00:00:00",86378,9190179,"1 / (1)",39.33
340,Crnkovic,Jake,CAN,20,"1999-06-26 00:00:00",88092,9100715,"2 / (2)",39.13
341,Camenzind,Samuel,SUI,18,"2001-01-19 00:00:00",82820,9510431,"2 / (2)",38.67
342,Kroell,Rudi,AUT,39,"1980-07-03 00:00:00",51701,,"1 / (1)",38.50
343,Dekkers,Wes,NED,21,"1998-01-28 00:00:00",75558,9400046,"1 / (1)",38.49
344,Brochier,Denis,GER,18,"2001-09-24 00:00:00",88780,,"2 / (2)",38.12
345,Sommer,Morten,NOR,,,90083,,"1 / (1)",38.03
346,Krasman,Brett,CAN,23,"1996-04-19 00:00:00",87809,,"2 / (2)",37.99
347,Jeon,Hyung-Suk,KOR,,,91106,9320143,"2 / (2)",37.70
348,Jordenkhangsar,Dawa,SUI,19,"2000-01-18 00:00:00",88809,9510399,"2 / (2)",37.63
349,Geils,Mason,USA,,,83242,9531013,"1 / (1)",37.45
350,Eilertsen,Haakon,NOR,22,"1997-02-03 00:00:00",82750,9420130,"1 / (1)",37.34
351,Oshiro,Takuya,JPN,,,74593,,"3 / (3)",37.28
352,Balentine,Colton,USA,21,"1998-10-23 00:00:00",85949,9531124,"1 / (1)",36.82
353,Renton,Benjamin,CAN,22,"1997-06-05 00:00:00",88069,,"2 / (2)",36.64
354,Lawrence,Jack,CAN,23,"1996-03-30 00:00:00",89171,,"1 / (1)",36.47
355,Waibl,Clemens,AUT,,,21452,9050068,"1 / (1)",36.32
356,Savolainen,Niko,FIN,24,"1995-03-17 00:00:00",76991,9180121,"1 / (1)",36.18
357,Moretti,Sacha,FRA,21,"1998-08-14 00:00:00",89521,9190363,"1 / (1)",35.92
358,Koivumaa,Elias,FIN,,,90476,9180078,"1 / (1)",35.78
359,Serrano,Shane,USA,24,"1995-02-10 00:00:00",81890,9530954,"2 / (2)",35.57
360,Hansen,"Kim Rune",NOR,31,"1988-06-08 00:00:00",73215,,"3 / (5)",35.49
361,Conway,Coulton,CAN,21,"1997-12-29 00:00:00",83314,9100881,"1 / (1)",35.14
362,Novak,Matej,CZE,,,54116,9150011,"1 / (1)",35.06
363,Woodman,Ryan,CAN,22,"1997-08-05 00:00:00",87797,,"1 / (1)",34.93
364,Popp,Lars,SUI,22,"1997-07-31 00:00:00",86850,9510382,"1 / (1)",34.64
365,Hayashi,Takafumi,JPN,,,89481,,"3 / (3)",34.38
366,Gauger,Wendelin,SUI,19,"2000-03-16 00:00:00",86579,9510403,"1 / (1)",34.18
367,Betancourt,Matteo,SUI,19,"2000-02-01 00:00:00",89057,,"1 / (1)",34.16
368,Heileman,Grant,USA,29,"1990-03-02 00:00:00",75900,,"1 / (1)",34.11
369,Fischer,Florian,SUI,19,"2000-03-15 00:00:00",89428,9510430,"1 / (1)",34.01
370,Schiegg,Robin,SUI,,,86584,,"1 / (1)",33.35
371,Cox,Matthew,AUS,21,"1998-06-09 00:00:00",75364,9040200,"1 / (1)",33.33
371,Saiki,Yuuya,JPN,,,73571,,"1 / (1)",33.33
373,Siadanau,Ihnat,BLR,,,90006,1664923,"3 / (3)",33.22
374,Takahashi,Yuuki,JPN,,,73343,,"2 / (2)",32.75
375,Ruger,Matteo,GER,,,87403,,"1 / (1)",32.59
376,Nisino,Ryusei,JPN,26,"1993-09-04 00:00:00",79056,,"1 / (1)",32.24
377,Ploetzeneder,Max,AUT,,,79642,,"1 / (1)",32.12
378,Strengehagen,Baard,NOR,,,74158,,"1 / (1)",32.09
379,Bakken,Marius,NOR,23,"1996-09-23 00:00:00",85726,9420139,"1 / (1)",31.96
380,Devitt,James,CAN,,,87199,,"1 / (1)",31.82
381,Yamamoto,Kentarou,JPN,,,89484,,"1 / (1)",31.72
382,Tokarczyk,Piotr,POL,28,"1991-07-11 00:00:00",78786,9430115,"1 / (1)",31.53
383,Mouri,Kouta,JPN,,,74648,,"2 / (2)",31.48
384,Boisjoli,William,CAN,23,"1996-08-13 00:00:00",81909,,"1 / (1)",31.42
385,Stucky,Alain,SUI,,,77256,,"1 / (1)",31.04
386,Xu,Dechao,CHN,,,79948,1124934,"1 / (1)",30.93
387,Stock,Andreas,AUT,,,88799,,"2 / (2)",30.92
388,Lambert,Adam,AUS,,,82341,9040188,"1 / (1)",30.84
389,Rasanen,Jussi,FIN,,,90477,9180153,"1 / (1)",30.69
390,Kaeppeli,Fabian,SUI,22,"1997-08-18 00:00:00",86862,,"1 / (1)",30.31
391,Voorham,Tekke,NED,20,"1999-01-21 00:00:00",75936,,"2 / (2)",30.28
392,"Van Hoof",Ilias,BEL,20,"1999-05-05 00:00:00",89015,9060011,"2 / (2)",30.22
393,Schumy,Marc,AUT,24,"1995-04-29 00:00:00",82816,,"1 / (1)",30.09
394,Maffei,Alberto,ITA,24,"1995-05-11 00:00:00",80676,9290315,"1 / (1)",29.99
395,Wolfe,Avery,CAN,20,"1999-07-01 00:00:00",89194,,"2 / (2)",29.80
396,Umezaki,Yuya,JPN,32,"1987-03-24 00:00:00",75432,,"1 / (1)",29.78
397,Nakamura,Maikeru,JPN,,,89568,,"3 / (3)",29.77
398,Kangas,Ryan,CAN,19,"1999-12-18 00:00:00",87909,9100745,"2 / (2)",29.70
399,Just,Stephen,USA,,,82919,,"1 / (1)",29.67
400,Schauer,Fabio,SUI,,,88791,,"1 / (1)",29.60
401,Takahashi,Akihito,JPN,,,73601,,"2 / (2)",29.22
402,Hobo,Masaya,JPN,,,89534,,"2 / (2)",29.18
403,Hediger,Curdin,SUI,,,86597,,"1 / (1)",28.91
404,Burgener,Patrick,SUI,25,"1994-06-01 00:00:00",72989,9510239,"1 / (1)",28.80
405,Bougie,Philippe,CAN,21,"1998-09-14 00:00:00",90022,,"1 / (1)",28.79
406,Vagne,Joshua,AUS,20,"1999-10-20 00:00:00",80027,,"1 / (1)",28.62
407,Brunner,Simon,SUI,21,"1998-10-31 00:00:00",90716,,"1 / (1)",28.22
408,Johnson,Skyler,USA,,,85951,9531116,"1 / (1)",28.18
409,Tschoder,Roland,AUT,23,"1996-04-30 00:00:00",79587,9050224,"1 / (1)",28.09
410,Villa,Raphael,FRA,,,89518,,"2 / (2)",27.78
410,Rinnekangas,Rene,FIN,20,"1999-09-25 00:00:00",87638,9180149,"1 / (1)",27.78
412,Blecic,Zackrey,CAN,22,"1997-04-20 00:00:00",89189,9100674,"1 / (1)",27.15
413,Fefer,Ivan,RUS,,,91116,9480572,"1 / (1)",27.15
414,Wandling,Billy,USA,,,80994,9530870,"1 / (1)",27.01
415,Ok,Ho-gwang,KOR,21,"1998-03-23 00:00:00",91107,9320118,"2 / (2)",26.99
416,Hediger,Fadri,SUI,,,86600,,"1 / (1)",26.88
417,Yip,Jonathon,CAN,23,"1996-06-20 00:00:00",89668,,"2 / (2)",26.74
418,Green,Harry,AUS,,,82331,,"1 / (1)",26.64
419,Yoshii,Katsuya,JPN,,,87179,,"1 / (1)",26.57
420,Williams,Matt,USA,22,"1997-02-18 00:00:00",83945,,"1 / (1)",26.50
421,Oestby,Thomas,NOR,24,"1994-11-24 00:00:00",85724,,"1 / (1)",26.36
422,Sandner,Peter,AUT,40,"1979-05-29 00:00:00",74059,,"1 / (1)",26.12
423,Shinke,Naoki,JPN,,,87345,,"2 / (2)",26.08
424,Miskiman,Sean,CAN,19,"2000-05-03 00:00:00",87792,9100751,"1 / (1)",26.01
425,Donei,Gianluca,ITA,,,82655,,"1 / (1)",25.95
426,Imai,Ikumi,JPN,23,"1996-09-03 00:00:00",78688,9300590,"1 / (1)",25.92
427,Gill,Liam,CAN,16,"2003-07-30 00:00:00",88090,9101051,"2 / (2)",25.83
428,Yamamoto,Daichi,JPN,,,87347,,"1 / (1)",25.75
429,Shoreman,Michael,CAN,,,84908,,"1 / (1)",25.66
430,Cockrell,Billy,GBR,20,"1999-01-30 00:00:00",82368,9220101,"1 / (1)",25.02
431,Porkert,Ondrej,CZE,23,"1996-08-02 00:00:00",78285,9150124,"1 / (1)",25.00
432,Page,Arsène,SUI,,,87837,,"1 / (1)",24.92
433,Cantle,Joel,AUS,23,"1996-04-24 00:00:00",82274,9040182,"1 / (1)",24.85
434,McGuire,Jerry,USA,,,82897,9531086,"2 / (2)",24.52
435,Grossgasteiger,Marc,ITA,24,"1995-09-02 00:00:00",86562,,"1 / (1)",24.27
436,Funayama,Kiyotake,JPN,,,87952,,"1 / (1)",24.25
437,Kuroda,Yuusuke,JPN,,,73476,,"2 / (2)",24.18
438,Huber,Philipp,AUT,,,81593,,"1 / (1)",24.17
439,Bozzolo,Mathis,FRA,,,87095,9190330,"1 / (1)",23.99
440,Wopnford,Owen,CAN,19,"1999-12-01 00:00:00",89186,9100788,"2 / (2)",23.91
441,Kuchisubo,Raio,JPN,18,"2001-06-09 00:00:00",89482,9300754,"1 / (1)",23.74
442,Hauri,Marco,SUI,18,"2000-11-18 00:00:00",90851,9510427,"1 / (1)",23.63
443,Oono,Yuusuke,JPN,,,83855,,"3 / (3)",23.50
444,Aiba,Tarou,JPN,,,89478,,"2 / (2)",23.29
445,Fortune,Russell,AUS,,,82347,,"1 / (1)",23.23
446,Frei,David,SUI,,,90317,,"1 / (1)",23.00
447,Beaumann,Ruben,FRA,,,91216,,"1 / (1)",22.99
448,Larochaix,Noe,FRA,,,81626,9190448,"1 / (1)",22.94
449,Hartley-Robinson,Robert,CAN,,,89206,,"1 / (1)",22.87
450,Mihaylov,Georgi,BUL,24,"1995-04-29 00:00:00",76391,,"1 / (1)",22.80
451,Pylypiw,Ethan,CAN,20,"1998-11-20 00:00:00",89191,9100726,"2 / (2)",22.17
452,Patterson,Devan,USA,,,85107,,"1 / (1)",22.09
453,Andenmatten,Mika,SUI,18,"2001-09-20 00:00:00",90862,9510425,"2 / (2)",22.03
454,Ganz,Nicola,ITA,,,82632,,"1 / (1)",22.02
455,Keough,Kevin,USA,28,"1991-10-13 00:00:00",79239,,"1 / (1)",21.98
456,Miller,Josh,AUS,25,"1994-09-22 00:00:00",82272,9040168,"1 / (1)",21.75
457,Shimizu,Masao,JPN,34,"1985-06-10 00:00:00",74560,,"1 / (1)",21.61
458,Yasuda,Kouki,JPN,,,90450,9300596,"1 / (1)",21.56
459,Guela,Yvan,FRA,,,81610,9190333,"1 / (1)",21.33
460,OESTRENG,Aleksander,NOR,28,"1991-04-05 00:00:00",72657,9420076,"1 / (1)",21.28
461,Koski,Markku,FIN,38,"1981-10-15 00:00:00",30039,1407955,"1 / (1)",21.17
462,Sakamoto,Kouhei,JPN,,,89569,,"1 / (1)",21.15
463,Rodriguez,Manuel,SUI,16,"2003-10-01 00:00:00",86858,9510472,"1 / (1)",21.11
464,Oeding,Erik,NOR,,,81915,,"1 / (1)",20.82
465,Wojtyla,Wojciech,POL,,,86309,,"1 / (1)",20.70
466,Metzger,Derrick,CAN,24,"1995-10-17 00:00:00",89168,9100683,"1 / (1)",20.65
467,Wood,Liam,AUS,,,82346,,"1 / (1)",20.39
468,Senoner,Paul,AUT,36,"1983-08-23 00:00:00",72620,,"1 / (1)",20.34
469,Takano,Nagao,JPN,,,73582,,"1 / (1)",20.15
470,Pershad,Kiran,CAN,19,"2000-04-28 00:00:00",87920,,"1 / (1)",19.99
471,Uchida,Yusuke,JPN,,,87973,,"1 / (1)",19.94
472,Schwab,Levin,SUI,,,89225,9510397,"1 / (1)",19.85
473,Cleusix,Nicolas,SUI,18,"2001-04-18 00:00:00",85596,,"2 / (2)",19.83
474,McMorland,Josh,CAN,,,87793,,"1 / (1)",19.57
475,Gray,Nathan,FRA,18,"2000-11-28 00:00:00",87096,9220049,"1 / (1)",19.51
476,Takahashi,Jun,JPN,,,89469,,"2 / (2)",19.27
477,Bigler,Lukas,SUI,,,88790,9510394,"1 / (1)",19.23
478,Yamamoto,Shinya,JPN,,,89566,,"1 / (1)",19.14
479,Christie,Jack,AUS,,,82339,,"1 / (1)",19.13
480,Stoyanov,Borislav,BUL,,,90073,9090127,"1 / (1)",19.12
481,Tetujiro,Endo,JPN,,,73946,,"1 / (1)",18.96
482,Manninen,Tero,FIN,,,70370,9180064,"1 / (1)",18.70
483,Feller,Nico,SUI,,,88789,,"1 / (1)",18.60
484,Benesh,Mason,CAN,21,"1998-10-12 00:00:00",89201,9100754,"1 / (1)",18.59
485,"De Feminis",Camilo,SUI,22,"1997-07-02 00:00:00",82832,9510381,"2 / (2)",18.56
486,Yokota,Ryousuke,JPN,,,89664,,"1 / (1)",17.99
487,Osterwalder,Jon,SUI,19,"2000-10-03 00:00:00",90863,,"1 / (1)",17.98
488,Anderson,Josh,AUS,,,90566,,"1 / (1)",17.96
489,Noda,Syouya,JPN,,,89545,,"2 / (2)",17.91
490,Yanagisawa,Ryohei,JPN,,,81731,,"1 / (1)",17.77
491,Kodama,Yuudai,JPN,,,89473,,"2 / (2)",17.59
492,Biele,"Gian Andrin",SUI,16,"2003-06-20 00:00:00",88788,9510455,"2 / (2)",17.49
493,Partanen,Aleksi,FIN,26,"1992-12-17 00:00:00",78249,9180087,"2 / (2)",17.47
494,Kuonen,Lukas,SUI,,,82813,,"1 / (1)",17.35
495,Crook,Reece,CAN,18,"2000-12-17 00:00:00",83301,,"1 / (1)",17.30
496,Gyosharkov,Petar,BUL,23,"1996-06-29 00:00:00",88296,9090090,"1 / (1)",17.26
497,Mikami,Takeshi,JPN,,,89567,,"1 / (1)",17.17
498,Wood,Jesse,AUS,,,82334,,"1 / (1)",16.86
499,Ironside,Glen,GBR,20,"1999-06-13 00:00:00",88103,9220050,"1 / (1)",16.73
500,Lehtola,Niko,FIN,31,"1988-04-05 00:00:00",70367,9180037,"1 / (1)",16.69
501,Trimble,Spencer,CAN,19,"2000-04-09 00:00:00",87818,9100819,"2 / (2)",16.67
502,Nakano,Yuusuke,JPN,,,89530,,"1 / (1)",16.62
503,Loor,Jorge,ECU,,,78992,,"1 / (1)",16.57
504,Gruenwald,Max,GER,18,"2001-05-29 00:00:00",81360,,"2 / (2)",16.48
505,Puygrenier,Raphael,FRA,,,81603,9190359,"2 / (2)",16.41
506,Kristel,Cale,CAN,21,"1998-04-01 00:00:00",87794,,"2 / (2)",16.29
507,Balicco,Sacha,FRA,,,90414,9190371,"1 / (1)",16.24
508,Tanuma,Shintarou,JPN,,,89564,,"1 / (1)",16.19
509,Prior,Mal,USA,27,"1992-01-01 00:00:00",77952,,"1 / (1)",16.16
510,Jolles,Fritz,SUI,18,"2001-03-16 00:00:00",86865,,"1 / (1)",16.14
511,Roth,Sebastian,SUI,,,90859,,"1 / (1)",16.11
512,Donaldson,Calum,AUS,,,90560,,"1 / (1)",15.82
513,McLeod,Wyatt,CAN,23,"1996-10-13 00:00:00",89170,,"1 / (1)",15.59
514,Mermod,Lilian,SUI,20,"1999-10-27 00:00:00",89054,,"1 / (1)",15.49
515,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",15.44
516,Petrov,Kamen,BUL,19,"2000-11-07 00:00:00",90076,9090124,"1 / (1)",15.43
517,Bischoff,Brandon,USA,,,91125,9531161,"2 / (2)",15.40
518,Katou,Humihiko,JPN,,,73335,,"1 / (1)",15.22
519,Aguirre,Mason,USA,32,"1987-10-11 00:00:00",24714,,"1 / (1)",15.15
520,Geidatzis,Jannis,GER,,,90847,9510383,"1 / (1)",14.87
521,Guseli,Valentino,AUS,14,"2005-04-01 00:00:00",88527,9040291,"1 / (1)",14.83
522,Wucherer,Robert,AUT,,,89858,,"1 / (1)",14.71
523,Dillon,Riley,CAN,18,"2001-03-08 00:00:00",83306,,"1 / (1)",14.68
524,Malone,Nick,USA,,,82910,9531196,"1 / (1)",14.67
525,Hong,Sung-Hyeo,KOR,,,91108,9325004,"2 / (2)",14.53
526,"De Silvestro",Adriano,ITA,,,76948,,"1 / (1)",14.43
527,Kim,Min-Jun,KOR,19,"2000-02-07 00:00:00",91119,9320145,"1 / (1)",14.34
528,Birrer,Manuel,SUI,,,91082,,"1 / (1)",14.25
529,Noda,Junya,JPN,,,73626,,"3 / (3)",14.12
530,Johnstone,James,GBR,,,77558,,"1 / (1)",13.98
531,Najdecki-Devine,Campbell,AUS,22,"1997-06-02 00:00:00",90561,,"1 / (1)",13.89
532,Bozzolo,Loan,FRA,,,87091,9190386,"1 / (1)",13.79
533,Ueki,Ryuutarou,JPN,,,89383,,"1 / (1)",13.78
534,Modesti,Michael,CAN,18,"2001-07-12 00:00:00",91040,9100907,"1 / (1)",13.61
535,Takahashi,Hayata,JPN,,,89536,,"1 / (1)",13.58
536,Fukui,Shinji,JPN,,,89483,,"1 / (1)",13.17
537,Greuter,"Thierry Noah",SUI,,,89230,9510401,"1 / (1)",13.01
538,Magiros,Victor,AUS,,,80004,,"1 / (1)",12.98
539,Tanabe,Kaito,JPN,,,90449,9300650,"1 / (1)",12.88
540,Gruenwald,Tobias,GER,20,"1999-07-14 00:00:00",81380,,"1 / (1)",12.85
541,Fukuoka,Hideyuki,JPN,,,87950,,"1 / (1)",12.58
542,Grob,Ramon,SUI,,,91081,,"1 / (1)",12.39
543,Ahokas,Peetu,FIN,26,"1993-01-01 00:00:00",79294,9180109,"1 / (1)",12.35
544,Kakizaki,Naoki,JPN,39,"1980-09-13 00:00:00",78684,,"1 / (1)",12.33
545,Taylor,Dylan,CAN,20,"1999-09-09 00:00:00",87910,9100879,"1 / (1)",12.13
546,Dahan,Kristian,AUS,,,86230,,"1 / (1)",12.11
547,Zed,Gregor,CAN,22,"1997-10-22 00:00:00",84296,9100659,"2 / (2)",12.05
548,Sakuyama,Syou,JPN,,,89663,,"1 / (1)",12.00
549,Murayama,Makoto,JPN,43,"1976-05-14 00:00:00",73935,9300579,"1 / (1)",11.83
550,Juengling,Fabian,SUI,,,90854,,"1 / (1)",11.77
551,Shinjou,Kazuki,JPN,,,89321,,"1 / (1)",11.75
552,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",11.38
553,Chaplin,Luke,AUS,,,90568,,"1 / (1)",11.26
554,Baston,Logan,USA,,,85906,,"1 / (1)",11.20
555,Kramer,Joel,CAN,22,"1997-05-16 00:00:00",87817,9100622,"1 / (1)",11.19
556,Ottens,Thijs,NED,25,"1994-11-13 00:00:00",83347,9400036,"1 / (1)",11.10
557,Rizzetto,Simone,ITA,31,"1988-01-30 00:00:00",77423,,"1 / (1)",11.00
558,Hisano,Tsubasa,JPN,,,89547,,"1 / (1)",10.88
559,Sato,Yasuhiro,JPN,,,71794,,"1 / (1)",10.88
560,Kakizawa,Ryouta,JPN,,,90133,,"1 / (1)",10.65
561,"Van Bouwhorst",Ziggey,NED,21,"1998-07-20 00:00:00",86105,9400038,"1 / (1)",10.64
562,Degonda,Vincent,SUI,,,90853,,"1 / (1)",10.53
563,Vyslozil,Lorenz,AUT,24,"1995-02-10 00:00:00",87145,9050241,"1 / (1)",10.51
564,Peterson,Toby,AUS,,,90543,,"1 / (1)",10.43
565,Wolak,Jakub,POL,23,"1996-10-04 00:00:00",76200,9430122,"1 / (1)",10.21
566,Wiig,Inge,NOR,,,39420,,"1 / (1)",10.19
567,Miladinov,Valentin,BUL,,,90075,9090119,"1 / (1)",10.13
568,Nozawa,Norito,JPN,,,89546,,"1 / (1)",10.03
569,Ishikawa,Kei,JPN,,,89662,,"1 / (1)",9.78
570,ARMSTRONG-VANLAAR,Braedon,CAN,19,"2000-01-09 00:00:00",87814,9100825,"1 / (1)",9.69
571,Vagne,Kaleb,AUS,,,90546,,"1 / (1)",9.63
572,Lea,Brandon,CAN,18,"2001-06-11 00:00:00",87934,,"1 / (1)",9.62
573,Golden,Owen,USA,,,83171,9531178,"1 / (1)",9.48
574,Oka,Nobuyuki,JPN,,,89561,,"1 / (1)",9.47
575,Joelly,Cyrill,SUI,,,88787,,"1 / (1)",9.29
576,MacRae,Tyler,CAN,26,"1993-01-21 00:00:00",76009,,"1 / (1)",9.27
577,Matsuki,Nobuaki,JPN,,,84874,,"1 / (1)",9.25
578,Yoon,Sung-Woo,KOR,,,91115,9320139,"1 / (1)",9.24
579,Elzenbaumer,Robert,ITA,,,83500,,"1 / (1)",9.15
580,Moffat,Joshua,CAN,17,"2002-02-28 00:00:00",89182,,"1 / (1)",9.13
581,Surget,Merlin,FRA,,,87097,9190404,"1 / (1)",9.05
582,Crowe,Liam,AUS,,,90545,,"1 / (1)",8.84
583,Fair,Shawn,CAN,18,"2001-06-01 00:00:00",91032,9100854,"1 / (1)",8.71
584,Ambuehl,Arno,SUI,,,85754,,"1 / (1)",8.67
585,Kulich,Tyler,USA,,,84459,,"1 / (1)",8.40
586,Uchida,Takafumi,JPN,,,89556,,"1 / (1)",8.39
587,Kita,Youhei,JPN,,,87343,,"3 / (3)",8.22
589,Betton,Braidon,CAN,24,"1995-10-23 00:00:00",89172,,"1 / (1)",8.11
590,Chaplin,Kye,AUS,,,90539,,"1 / (1)",8.06
591,Whiting,Spencer,USA,24,"1995-01-19 00:00:00",77847,9530664,"1 / (1)",7.76
592,Enomoto,Ryota,JPN,,,89544,,"1 / (1)",7.59
593,Tachikawa,Hutoshi,JPN,,,89560,,"1 / (1)",7.57
594,Oertlin,Pascal,SUI,,,90860,,"1 / (1)",7.43
596,Hong,Je-Hyeon,KOR,,,91109,9320135,"2 / (2)",7.18
598,Atro,Giacomo,ITA,,,87556,,"1 / (1)",7.12
599,Hamada,Kaito,JPN,20,"1999-10-14 00:00:00",89955,9300738,"1 / (1)",7.09
600,Dellenbach,Jan,SUI,,,91080,,"1 / (1)",6.81
601,Oomori,Toshiki,JPN,,,89552,,"1 / (1)",6.80
602,Pelensky,Ethan,CAN,20,"1999-05-26 00:00:00",87796,9100665,"1 / (1)",6.77
603,Adams,Gabriel,GBR,16,"2003-02-14 00:00:00",90976,9220090,"1 / (1)",6.71
604,Nikora,Brandon,AUS,,,90544,,"1 / (1)",6.54
605,Sakuma,Hiromasa,JPN,,,89661,,"1 / (1)",6.11
606,Pomponi,Aldo,CAN,,,88070,,"1 / (1)",6.08
607,Umezawa,Naoki,JPN,,,89535,,"1 / (1)",6.02
608,Mori,Kimihide,JPN,,,90132,9300622,"1 / (1)",5.91
609,Harvey,Luke,AUS,,,80019,,"1 / (1)",5.79
610,Olson,Stephen,USA,,,91085,,"1 / (1)",5.57
611,Burger,Paul,AUT,,,46920,,"1 / (1)",5.48
612,Fumagalli,Elio,SUI,23,"1996-10-29 00:00:00",88781,9510349,"1 / (1)",5.32
613,Kosolofsky,Connor,CAN,23,"1996-04-06 00:00:00",88093,,"1 / (1)",5.07
614,Boland,Max,AUS,,,90536,,"1 / (1)",5.05
615,Christensen,Christian,NOR,,,62936,,"1 / (1)",5.05
616,Staehli,Mischa,SUI,,,91075,,"1 / (1)",4.95
617,Dewan,Riley,CAN,22,"1997-09-24 00:00:00",89200,9100731,"1 / (1)",4.83
619,Adachi,Takayuki,JPN,,,89557,,"1 / (1)",4.73
621,Ono,Hiroshi,JPN,,,89525,,"1 / (1)",4.48
622,"De Lavigerie",Thomas,FRA,,,90462,9190370,"1 / (1)",4.47
623,McInnis,Shayne,USA,,,85215,,"1 / (1)",4.33
623,Moser,Nico,SUI,,,91076,,"1 / (1)",4.33
625,Willams,Stanley,AUS,,,90550,,"1 / (1)",4.32
626,Ueda,Keisuke,JPN,,,81757,9300669,"1 / (1)",4.28
627,Lindmoser,Alois,AUT,22,"1997-02-12 00:00:00",81365,9050225,"1 / (1)",4.27
628,Cleusix,Xavier,SUI,,,85597,,"2 / (2)",4.13
629,Tarvainen,Harri,FIN,,,71920,9180142,"1 / (1)",4.03
630,Lewis,Riley,CAN,20,"1999-09-10 00:00:00",87801,9100758,"1 / (1)",3.87
631,Yamamoto,Hiroyuki,JPN,,,89558,,"1 / (1)",3.78
632,Imamura,Yuusuke,JPN,,,89529,9300777,"1 / (1)",3.73
633,Fux,Jan,SUI,,,88810,,"1 / (1)",3.71
634,Tudhope,Ben,AUS,,,86233,9040226,"1 / (1)",3.59
635,Aoki,Tomoyuki,JPN,,,73638,,"1 / (1)",3.55
636,Zulian,Emil,ITA,22,"1997-08-22 00:00:00",76950,9290265,"1 / (1)",3.54
637,Slavov,Konstantin,BUL,,,90080,9090123,"1 / (1)",3.33
638,Nakamine,Shaun,USA,,,90878,,"1 / (1)",3.11
639,Kreienbuehl,Gabriel,SUI,,,91077,,"1 / (1)",3.09
640,Purdue,Matt,CAN,,,89176,,"1 / (1)",3.03
641,Sasaki,Syouki,JPN,,,89538,,"1 / (1)",2.97
642,Christensson,Kaeln,CAN,20,"1999-02-03 00:00:00",89188,9100714,"1 / (1)",2.90
643,Difazio,Zac,AUS,,,90558,,"1 / (1)",2.87
644,Minagawa,Kazutaka,JPN,,,89559,,"1 / (1)",2.83
645,Griffin,Jack,USA,,,83249,9530959,"1 / (1)",2.80
646,Pearson,Stephen,USA,43,"1976-01-04 00:00:00",90783,,"1 / (1)",2.66
647,Shore,Josh,CAN,,,87914,,"1 / (1)",2.36
