position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
309,Takahashi,Akihito,JPN,,,73601,,"3 / (3)",51.49
310,Krasman,Brett,CAN,23,"1996-04-19 00:00:00",87809,,"2 / (2)",50.95
311,Marthinsen,Henning,NOR,36,"1983-06-29 00:00:00",50913,,"1 / (1)",50.73
312,Melnikov,Vikentiy,RUS,,,81086,9480206,"1 / (1)",50.32
313,Meehan,Robby,USA,19,"2000-01-24 00:00:00",85113,9531127,"1 / (1)",50.15
314,Fujinuma,Itaru,JPN,39,"1979-11-27 00:00:00",65395,,"1 / (1)",50.14
315,Powell,Joshua,CAN,23,"1996-03-05 00:00:00",87822,,"3 / (3)",49.46
316,Kabayama,Ryuga,JPN,,,90451,9300634,"2 / (2)",49.43
317,Hoshino,Yoshiyuki,JPN,,,74604,,"2 / (2)",49.15
317,Oshiro,Takuya,JPN,,,74593,,"3 / (4)",49.15
319,McGuire,Jerry,USA,,,82897,9531086,"2 / (2)",48.08
320,Dammert,Michael,GER,,,84660,,"1 / (1)",48.04
321,Liviero,Nicola,ITA,20,"1999-04-23 00:00:00",86560,9290314,"1 / (1)",47.73
322,Basler,Tim-Oliver,SUI,,,82792,,"2 / (2)",47.62
323,Scott,George,GBR,24,"1995-11-16 00:00:00",80769,9220008,"2 / (2)",47.28
324,Macciotta,Youri,ITA,22,"1997-10-13 00:00:00",75593,,"1 / (1)",47.22
325,Mizutani,Yuuki,JPN,,,84346,,"1 / (1)",46.97
326,Maeda,Tomonari,JPN,42,"1977-03-02 00:00:00",73773,,"2 / (2)",46.96
327,Nicolas,Savoye,FRA,24,"1994-11-28 00:00:00",82834,,"1 / (1)",46.93
328,Gruenwald,Tobias,GER,20,"1999-07-14 00:00:00",81380,,"2 / (2)",46.00
329,Horlings,Ben,CAN,28,"1991-07-12 00:00:00",83643,,"1 / (1)",45.83
330,Yamamoto,Kentarou,JPN,,,89484,,"2 / (2)",45.64
331,Steinke,Corey,USA,23,"1996-06-06 00:00:00",82978,,"2 / (2)",45.57
332,Staudt,Bernhard,GER,,,79361,9200171,"1 / (1)",45.51
333,Seguin,Mikey,CAN,21,"1998-10-12 00:00:00",87795,9100701,"2 / (2)",45.49
334,Ohashi,Takanao,JPN,45,"1974-07-26 00:00:00",76636,,"1 / (1)",45.47
335,Nakanishi,Wataru,JPN,,,89477,,"3 / (4)",44.89
336,Jenssen,"Bjorn Johan",NOR,,,72652,,"1 / (1)",44.23
337,Komatsu,Kazuki,JPN,,,84759,9300739,"1 / (1)",44.02
338,Boisjoli,William,CAN,23,"1996-08-13 00:00:00",81909,,"2 / (2)",43.82
339,Rockwood,Nick,USA,26,"1993-04-23 00:00:00",77921,,"2 / (2)",43.18
340,Hanno,Kobler,AUT,,,89859,,"1 / (1)",43.08
341,"Hétu Reid","Charles antoine",CAN,29,"1990-04-12 00:00:00",43528,7100014,"1 / (1)",43.04
342,Renton,Benjamin,CAN,22,"1997-06-05 00:00:00",88069,,"2 / (2)",42.95
343,Perseus,Laurens,SUI,19,"2000-11-09 00:00:00",85764,9510390,"1 / (1)",42.90
344,Munari,Stefano,ITA,33,"1986-06-10 00:00:00",47263,,"1 / (1)",42.84
345,Matthews,Andrew,CAN,31,"1988-07-24 00:00:00",75425,9100126,"1 / (1)",42.72
346,Hayashi,Takafumi,JPN,,,89481,,"3 / (4)",42.20
347,Waki,Yahiro,JPN,22,"1997-01-30 00:00:00",79052,9300629,"1 / (1)",41.24
348,Falck,Roope,FIN,,,90478,9180151,"1 / (1)",41.16
349,Yoshii,Katsuya,JPN,,,87179,,"2 / (2)",41.01
350,Swanson,Sam,USA,,,77896,,"1 / (1)",40.80
351,Kelley,Kyle,USA,,,80765,9530826,"1 / (1)",40.43
352,Collados,Pablo,CAN,23,"1996-10-09 00:00:00",86991,,"2 / (2)",40.29
353,Ichikawa,Hirofumi,JPN,,,84763,,"3 / (3)",40.22
354,Allenspach,"Elias Gian",SUI,18,"2001-05-14 00:00:00",88792,,"1 / (1)",39.52
355,Haenni,Philippe,SUI,30,"1989-03-21 00:00:00",73995,,"1 / (1)",39.43
356,Palladio,Nicolas,FRA,25,"1994-05-31 00:00:00",86378,9190179,"1 / (1)",39.33
357,Kroell,Rudi,AUT,39,"1980-07-03 00:00:00",51701,,"1 / (1)",38.50
358,Dekkers,Wes,NED,21,"1998-01-28 00:00:00",75558,9400046,"1 / (1)",38.49
359,Sommer,Morten,NOR,,,90083,,"1 / (1)",38.03
360,Wolak,Jakub,POL,23,"1996-10-04 00:00:00",76200,9430122,"2 / (2)",37.95
361,Courtier-Jones,Lewis,GBR,24,"1995-07-22 00:00:00",72901,9220002,"1 / (1)",37.28
362,Metzger,Derrick,CAN,24,"1995-10-17 00:00:00",89168,9100683,"2 / (2)",36.84
363,Balentine,Colton,USA,21,"1998-10-23 00:00:00",85949,9531124,"1 / (1)",36.82
364,Kuchisubo,Raio,JPN,18,"2001-06-09 00:00:00",89482,9300754,"2 / (2)",36.66
365,Waibl,Clemens,AUT,,,21452,9050068,"1 / (1)",36.32
366,Ironside,Glen,GBR,20,"1999-06-13 00:00:00",88103,9220050,"1 / (1)",36.28
367,Savolainen,Niko,FIN,24,"1995-03-17 00:00:00",76991,9180121,"1 / (1)",36.18
368,Ney,Arthur,FRA,,,75859,,"1 / (1)",36.00
369,Johnson,Skyler,USA,,,85951,9531116,"2 / (2)",35.93
370,Moretti,Sacha,FRA,21,"1998-08-14 00:00:00",89521,9190363,"1 / (1)",35.92
371,Koivumaa,Elias,FIN,,,90476,9180078,"1 / (1)",35.78
372,Stock,Andreas,AUT,,,88799,,"3 / (3)",35.47
373,Conway,Coulton,CAN,21,"1997-12-29 00:00:00",83314,9100881,"1 / (1)",35.14
374,Novak,Matej,CZE,,,54116,9150011,"1 / (1)",35.06
375,Ruegg,Thomas,SUI,37,"1982-04-25 00:00:00",66838,1514973,"1 / (1)",34.50
376,Baston,Logan,USA,,,85906,,"2 / (2)",34.45
377,Betancourt,Matteo,SUI,19,"2000-02-01 00:00:00",89057,,"1 / (1)",34.16
378,Heileman,Grant,USA,29,"1990-03-02 00:00:00",75900,,"1 / (1)",34.11
379,Shinke,Naoki,JPN,,,87345,,"3 / (3)",33.94
380,Aiba,Tarou,JPN,,,89478,,"3 / (3)",33.39
381,Cox,Matthew,AUS,21,"1998-06-09 00:00:00",75364,9040200,"1 / (1)",33.33
381,Saiki,Yuuya,JPN,,,73571,,"1 / (1)",33.33
383,Siadanau,Ihnat,BLR,,,90006,1664923,"3 / (3)",33.22
384,Grant,Matthew,USA,20,"1999-08-03 00:00:00",88163,9531096,"1 / (1)",32.97
385,Takahashi,Yuuki,JPN,,,73343,,"2 / (2)",32.75
386,Tourki,Liam,FRA,20,"1999-03-25 00:00:00",81604,9190385,"1 / (1)",32.71
387,Prietl,Florian,AUT,23,"1996-01-12 00:00:00",82829,9050209,"1 / (1)",32.63
388,Ruger,Matteo,GER,,,87403,,"1 / (1)",32.59
389,Ploetzeneder,Max,AUT,,,79642,,"1 / (1)",32.12
390,Strengehagen,Baard,NOR,,,74158,,"1 / (1)",32.09
391,Devitt,James,CAN,,,87199,,"1 / (1)",31.82
392,Kramer,Joel,CAN,22,"1997-05-16 00:00:00",87817,9100622,"2 / (2)",31.54
393,Tokarczyk,Piotr,POL,28,"1991-07-11 00:00:00",78786,9430115,"1 / (1)",31.53
394,Mouri,Kouta,JPN,,,74648,,"2 / (2)",31.48
395,McGovern,Gabe,USA,23,"1996-06-15 00:00:00",79283,,"1 / (1)",31.02
396,Avenne,Samuel,FRA,,,89497,9190373,"1 / (1)",30.98
397,Lambert,Adam,AUS,,,82341,9040188,"1 / (1)",30.84
398,Rasanen,Jussi,FIN,,,90477,9180153,"1 / (1)",30.69
399,Oono,Yuusuke,JPN,,,83855,,"3 / (4)",30.41
400,Huerlimann,Basil,SUI,21,"1998-06-05 00:00:00",82755,,"1 / (1)",30.11
401,Maffei,Alberto,ITA,24,"1995-05-11 00:00:00",80676,9290315,"1 / (1)",29.99
402,Umezaki,Yuya,JPN,32,"1987-03-24 00:00:00",75432,,"1 / (1)",29.78
403,Nakamura,Maikeru,JPN,,,89568,,"3 / (3)",29.77
404,Kangas,Ryan,CAN,19,"1999-12-18 00:00:00",87909,9100745,"2 / (2)",29.70
405,Hobo,Masaya,JPN,,,89534,,"2 / (2)",29.18
406,Miller,Drake,CAN,22,"1997-03-27 00:00:00",89199,9100803,"1 / (1)",28.83
407,Burgener,Patrick,SUI,25,"1994-06-01 00:00:00",72989,9510239,"1 / (1)",28.80
408,Bougie,Philippe,CAN,21,"1998-09-14 00:00:00",90022,,"1 / (1)",28.79
409,Vagne,Joshua,AUS,20,"1999-10-20 00:00:00",80027,,"1 / (1)",28.62
410,Crnkovic,Jake,CAN,20,"1999-06-26 00:00:00",88092,9100715,"2 / (2)",28.55
411,Noda,Junya,JPN,,,73626,,"3 / (4)",28.24
412,Uchida,Yusuke,JPN,,,87973,,"2 / (2)",28.24
413,Tschoder,Roland,AUT,23,"1996-04-30 00:00:00",79587,9050224,"1 / (1)",28.09
414,Rinnekangas,Rene,FIN,20,"1999-09-25 00:00:00",87638,9180149,"1 / (1)",27.78
415,Kulich,Tyler,USA,,,84459,,"2 / (2)",27.77
416,Sawada,Takana,JPN,,,74599,,"1 / (1)",27.44
417,Guinand,Gabirano,SUI,,,86601,9510345,"1 / (1)",27.15
418,Wandling,Billy,USA,,,80994,9530870,"1 / (1)",27.01
419,Kleivdal,Stian,NOR,22,"1997-04-29 00:00:00",82751,9420129,"1 / (1)",26.82
420,Baisamy,Timothe,FRA,,,84729,9190341,"1 / (1)",26.77
421,Green,Harry,AUS,,,82331,,"1 / (1)",26.64
422,Williams,Matt,USA,22,"1997-02-18 00:00:00",83945,,"1 / (1)",26.50
423,Oestby,Thomas,NOR,24,"1994-11-24 00:00:00",85724,,"1 / (1)",26.36
424,Sandner,Peter,AUT,40,"1979-05-29 00:00:00",74059,,"1 / (1)",26.12
425,Donei,Gianluca,ITA,,,82655,,"1 / (1)",25.95
426,Imai,Ikumi,JPN,23,"1996-09-03 00:00:00",78688,9300590,"1 / (1)",25.92
427,Lindmoser,Alois,AUT,22,"1997-02-12 00:00:00",81365,9050225,"2 / (2)",25.69
428,Shoreman,Michael,CAN,,,84908,,"1 / (1)",25.66
429,Fukui,Shinji,JPN,,,89483,,"2 / (2)",25.60
430,Porkert,Ondrej,CZE,23,"1996-08-02 00:00:00",78285,9150124,"1 / (1)",25.00
431,Cantle,Joel,AUS,23,"1996-04-24 00:00:00",82274,9040182,"1 / (1)",24.85
433,Funayama,Kiyotake,JPN,,,87952,,"1 / (1)",24.25
434,Kuroda,Yuusuke,JPN,,,73476,,"2 / (2)",24.18
435,Huber,Philipp,AUT,,,81593,,"1 / (1)",24.17
436,Bozzolo,Mathis,FRA,,,87095,9190330,"1 / (1)",23.99
437,Podmoroff,Lien,CAN,22,"1997-05-31 00:00:00",89204,9100724,"2 / (2)",23.44
438,Camenzind,Samuel,SUI,18,"2001-01-19 00:00:00",82820,9510431,"2 / (2)",23.41
439,Fortune,Russell,AUS,,,82347,,"1 / (1)",23.23
440,Maiocco,Gianmarco,ITA,,,75871,,"1 / (1)",22.99
441,Sato,Yasuhiro,JPN,,,71794,,"2 / (2)",22.83
442,Mihaylov,Georgi,BUL,24,"1995-04-29 00:00:00",76391,,"1 / (1)",22.80
443,Ueki,Ryuutarou,JPN,,,89383,,"2 / (2)",22.53
444,Pelensky,Ethan,CAN,20,"1999-05-26 00:00:00",87796,9100665,"1 / (1)",22.47
445,Kodama,Yuudai,JPN,,,89473,,"3 / (3)",22.37
446,Mustonen,Ville,FIN,21,"1998-01-05 00:00:00",76996,9180115,"1 / (1)",22.20
447,Indrist,Gabriel,AUT,22,"1997-01-01 00:00:00",78795,9050242,"3 / (3)",22.03
448,Ganz,Nicola,ITA,,,82632,,"1 / (1)",22.02
449,Keough,Kevin,USA,28,"1991-10-13 00:00:00",79239,,"1 / (1)",21.98
450,Miller,Josh,AUS,25,"1994-09-22 00:00:00",82272,9040168,"1 / (1)",21.75
451,Shimizu,Masao,JPN,34,"1985-06-10 00:00:00",74560,,"1 / (1)",21.61
452,Yasuda,Kouki,JPN,,,90450,9300596,"1 / (1)",21.56
453,Manfredi,Elia,SUI,,,86603,,"1 / (1)",21.42
454,Guela,Yvan,FRA,,,81610,9190333,"1 / (1)",21.33
455,Dimtriou,Peter,USA,,,82043,9530992,"1 / (1)",21.30
456,Miyazaki,Tomoyoshi,JPN,,,73765,,"1 / (1)",21.27
457,Koski,Markku,FIN,38,"1981-10-15 00:00:00",30039,1407955,"1 / (1)",21.17
458,Sakamoto,Kouhei,JPN,,,89569,,"1 / (1)",21.15
459,Oeding,Erik,NOR,,,81915,,"1 / (1)",20.82
460,Wojtyla,Wojciech,POL,,,86309,,"1 / (1)",20.70
461,Takahashi,Jun,JPN,,,89469,,"3 / (3)",20.58
462,Nakagawa,Daiki,JPN,,,84347,,"1 / (1)",20.52
463,Wood,Liam,AUS,,,82346,,"1 / (1)",20.39
464,Senoner,Paul,AUT,36,"1983-08-23 00:00:00",72620,,"1 / (1)",20.34
465,Takano,Nagao,JPN,,,73582,,"1 / (1)",20.15
466,Pershad,Kiran,CAN,19,"2000-04-28 00:00:00",87920,,"1 / (1)",19.99
467,Lopez,Aleix,ESP,,,90124,9490178,"1 / (1)",19.87
468,McMorland,Josh,CAN,,,87793,,"1 / (1)",19.57
469,Yamamoto,Shinya,JPN,,,89566,,"1 / (1)",19.14
469,Popp,Lars,SUI,22,"1997-07-31 00:00:00",86850,9510382,"1 / (1)",19.14
471,Christie,Jack,AUS,,,82339,,"1 / (1)",19.13
472,Puygrenier,Raphael,FRA,,,81603,9190359,"2 / (2)",19.00
473,Tetujiro,Endo,JPN,,,73946,,"1 / (1)",18.96
474,Hatayama,Takahiro,JPN,,,89493,9300674,"1 / (1)",18.76
475,Briand,Alex,FRA,,,90458,,"1 / (1)",18.75
476,Manninen,Tero,FIN,,,70370,9180064,"1 / (1)",18.70
477,Terry,Jake,GBR,21,"1998-07-02 00:00:00",74741,,"1 / (1)",18.64
477,Ivanov,Victor,SUI,20,"1999-03-21 00:00:00",86860,9510386,"1 / (1)",18.64
479,Anderson,Tyler,USA,30,"1989-03-09 00:00:00",72804,,"1 / (1)",18.59
480,Pylypiw,Ethan,CAN,20,"1998-11-20 00:00:00",89191,9100726,"2 / (2)",18.37
481,"Pascual Valès",Joan,ESP,,,90126,,"1 / (1)",18.32
482,Yokota,Ryousuke,JPN,,,89664,,"1 / (1)",17.99
483,Anderson,Josh,AUS,,,90566,,"1 / (1)",17.96
484,Noda,Syouya,JPN,,,89545,,"2 / (2)",17.91
485,Yanagisawa,Ryohei,JPN,,,81731,,"1 / (1)",17.77
486,Partanen,Aleksi,FIN,26,"1992-12-17 00:00:00",78249,9180087,"2 / (2)",17.47
487,Tousignant,Andrew,USA,,,82097,,"1 / (1)",17.43
488,Crook,Reece,CAN,18,"2000-12-17 00:00:00",83301,,"1 / (1)",17.30
489,Mikami,Takeshi,JPN,,,89567,,"1 / (1)",17.17
490,Stecher,Menduri,SUI,22,"1997-09-04 00:00:00",82752,9510365,"1 / (1)",17.06
491,Materi,Tomas,ARG,,,71751,,"1 / (1)",16.91
492,Wood,Jesse,AUS,,,82334,,"1 / (1)",16.86
493,Gruenwald,Max,GER,18,"2001-05-29 00:00:00",81360,,"2 / (2)",16.84
494,Lehtola,Niko,FIN,31,"1988-04-05 00:00:00",70367,9180037,"1 / (1)",16.69
495,Nakano,Yuusuke,JPN,,,89530,,"1 / (1)",16.62
496,Loor,Jorge,ECU,,,78992,,"1 / (1)",16.57
497,Balicco,Sacha,FRA,,,90414,9190371,"1 / (1)",16.24
498,Tanuma,Shintarou,JPN,,,89564,,"1 / (1)",16.19
499,Prior,Mal,USA,27,"1992-01-01 00:00:00",77952,,"1 / (1)",16.16
500,Donaldson,Calum,AUS,,,90560,,"1 / (1)",15.82
501,Hessler,Philip,USA,,,78580,,"1 / (1)",15.48
502,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",15.44
503,Kristel,Cale,CAN,21,"1998-04-01 00:00:00",87794,,"1 / (1)",15.33
504,Falcone,Matteo,ITA,,,80665,9290291,"1 / (1)",15.24
505,Katou,Humihiko,JPN,,,73335,,"1 / (1)",15.22
506,Guseli,Valentino,AUS,14,"2005-04-01 00:00:00",88527,9040291,"1 / (1)",14.83
507,Wucherer,Robert,AUT,,,89858,,"1 / (1)",14.71
508,Dillon,Riley,CAN,18,"2001-03-08 00:00:00",83306,,"1 / (1)",14.68
509,Matsuki,Nobuaki,JPN,,,84874,,"2 / (2)",14.47
510,"De Silvestro",Adriano,ITA,,,76948,,"1 / (1)",14.43
511,Johnstone,James,GBR,,,77558,,"1 / (1)",13.98
512,Najdecki-Devine,Campbell,AUS,22,"1997-06-02 00:00:00",90561,,"1 / (1)",13.89
513,Bozzolo,Loan,FRA,,,87091,9190386,"1 / (1)",13.79
514,Vyslozil,Lorenz,AUT,24,"1995-02-10 00:00:00",87145,9050241,"1 / (1)",13.70
515,Takahashi,Hayata,JPN,,,89536,,"1 / (1)",13.58
516,Wopnford,Owen,CAN,19,"1999-12-01 00:00:00",89186,9100788,"1 / (1)",13.25
517,Magiros,Victor,AUS,,,80004,,"1 / (1)",12.98
518,Tanabe,Kaito,JPN,,,90449,9300650,"1 / (1)",12.88
519,Fukuoka,Hideyuki,JPN,,,87950,,"1 / (1)",12.58
521,Ahokas,Peetu,FIN,26,"1993-01-01 00:00:00",79294,9180109,"1 / (1)",12.35
522,Kakizaki,Naoki,JPN,39,"1980-09-13 00:00:00",78684,,"1 / (1)",12.33
523,Wolfe,Avery,CAN,20,"1999-07-01 00:00:00",89194,,"1 / (1)",12.21
524,Farrell,Lyon,USA,20,"1998-11-22 00:00:00",88493,9531213,"1 / (1)",12.18
525,Taylor,Dylan,CAN,20,"1999-09-09 00:00:00",87910,9100879,"1 / (1)",12.13
526,Dahan,Kristian,AUS,,,86230,,"1 / (1)",12.11
527,Thibault,Carter,CAN,23,"1996-04-10 00:00:00",87806,9100644,"1 / (1)",12.09
528,Sakuyama,Syou,JPN,,,89663,,"1 / (1)",12.00
529,Murayama,Makoto,JPN,43,"1976-05-14 00:00:00",73935,9300579,"1 / (1)",11.83
530,Shinjou,Kazuki,JPN,,,89321,,"1 / (1)",11.75
531,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",11.38
532,Chaplin,Luke,AUS,,,90568,,"1 / (1)",11.26
533,Kita,Youhei,JPN,,,87343,,"3 / (4)",11.18
534,Ootsuka,Yuuta,JPN,,,89480,,"1 / (1)",11.01
535,Rizzetto,Simone,ITA,31,"1988-01-30 00:00:00",77423,,"1 / (1)",11.00
536,Hisano,Tsubasa,JPN,,,89547,,"1 / (1)",10.88
537,"Van Bouwhorst",Jazzley,NED,,,86112,,"1 / (1)",10.65
537,Kakizawa,Ryouta,JPN,,,90133,,"1 / (1)",10.65
539,Bremner,Findlay,GBR,20,"1999-08-08 00:00:00",77658,9220048,"1 / (1)",10.51
540,Kanebog,Simon,NOR,,,86624,,"1 / (1)",10.44
541,Peterson,Toby,AUS,,,90543,,"1 / (1)",10.43
542,Wiig,Inge,NOR,,,39420,,"1 / (1)",10.19
543,Yip,Jonathon,CAN,23,"1996-06-20 00:00:00",89668,,"1 / (1)",10.16
544,Nozawa,Norito,JPN,,,89546,,"1 / (1)",10.03
545,Ishikawa,Kei,JPN,,,89662,,"1 / (1)",9.78
546,Horiuchi,Minoru,JPN,,,83800,,"1 / (1)",9.64
547,Vagne,Kaleb,AUS,,,90546,,"1 / (1)",9.63
548,Lea,Brandon,CAN,18,"2001-06-11 00:00:00",87934,,"1 / (1)",9.62
549,Golden,Owen,USA,,,83171,9531178,"1 / (1)",9.48
550,Oka,Nobuyuki,JPN,,,89561,,"1 / (1)",9.47
551,MacRae,Tyler,CAN,26,"1993-01-21 00:00:00",76009,,"1 / (1)",9.27
552,Elzenbaumer,Robert,ITA,,,83500,,"1 / (1)",9.15
553,Moffat,Joshua,CAN,17,"2002-02-28 00:00:00",89182,,"1 / (1)",9.13
554,Planchon,Alberto,ITA,,,80672,9290296,"1 / (1)",9.12
555,Surget,Merlin,FRA,,,87097,9190404,"1 / (1)",9.05
556,Crowe,Liam,AUS,,,90545,,"1 / (1)",8.84
557,Suzuki,Syouhei,JPN,,,89397,,"2 / (2)",8.43
558,Uchida,Takafumi,JPN,,,89556,,"1 / (1)",8.39
559,Betton,Braidon,CAN,24,"1995-10-23 00:00:00",89172,,"1 / (1)",8.11
560,Chaplin,Kye,AUS,,,90539,,"1 / (1)",8.06
561,Chino,Tsukasa,JPN,,,73831,,"2 / (2)",8.05
562,Larson,Wyatt,CAN,,,87571,,"1 / (1)",8.03
563,Genditzki,Dan,USA,42,"1977-08-16 00:00:00",81571,,"1 / (1)",8.00
564,Rodriguez,Manuel,SUI,16,"2003-10-01 00:00:00",86858,9510472,"1 / (1)",7.85
565,Enomoto,Ryota,JPN,,,89544,,"1 / (1)",7.59
566,Tachikawa,Hutoshi,JPN,,,89560,,"1 / (1)",7.57
569,Atro,Giacomo,ITA,,,87556,,"1 / (1)",7.12
570,Hamada,Kaito,JPN,20,"1999-10-14 00:00:00",89955,9300738,"1 / (1)",7.09
571,Miyata,Kentarou,JPN,,,89476,,"1 / (1)",6.97
572,Oomori,Toshiki,JPN,,,89552,,"1 / (1)",6.80
573,Villa,Raphael,FRA,,,89518,,"1 / (1)",6.75
574,Nikora,Brandon,AUS,,,90544,,"1 / (1)",6.54
575,Sakuma,Hiromasa,JPN,,,89661,,"1 / (1)",6.11
576,Mutou,Masakazu,JPN,,,89475,,"1 / (1)",6.09
577,Pomponi,Aldo,CAN,,,88070,,"1 / (1)",6.08
578,Maschl,Julian,AUT,24,"1994-12-02 00:00:00",81217,9050189,"1 / (1)",6.07
579,Umezawa,Naoki,JPN,,,89535,,"1 / (1)",6.02
580,Mori,Kimihide,JPN,,,90132,9300622,"1 / (1)",5.91
581,Jenson,Max,USA,21,"1998-03-27 00:00:00",79386,,"1 / (1)",5.80
582,Harvey,Luke,AUS,,,80019,,"1 / (1)",5.79
583,Uchida,Yoshio,JPN,,,83854,,"1 / (1)",5.66
585,Burger,Paul,AUT,,,46920,,"1 / (1)",5.48
586,Kosolofsky,Connor,CAN,23,"1996-04-06 00:00:00",88093,,"1 / (1)",5.07
587,Boland,Max,AUS,,,90536,,"1 / (1)",5.05
588,Christensen,Christian,NOR,,,62936,,"1 / (1)",5.05
590,Adachi,Takayuki,JPN,,,89557,,"1 / (1)",4.73
592,Ono,Hiroshi,JPN,,,89525,,"1 / (1)",4.48
593,"De Lavigerie",Thomas,FRA,,,90462,9190370,"1 / (1)",4.47
594,McInnis,Shayne,USA,,,85215,,"1 / (1)",4.33
595,Willams,Stanley,AUS,,,90550,,"1 / (1)",4.32
596,Ueda,Keisuke,JPN,,,81757,9300669,"1 / (1)",4.28
597,Trimble,Spencer,CAN,19,"2000-04-09 00:00:00",87818,9100819,"1 / (1)",4.05
598,Tarvainen,Harri,FIN,,,71920,9180142,"1 / (1)",4.03
599,Geils,Mason,USA,,,83242,9531013,"1 / (1)",3.87
600,Yamamoto,Hiroyuki,JPN,,,89558,,"1 / (1)",3.78
601,Imamura,Yuusuke,JPN,,,89529,9300777,"1 / (1)",3.73
602,Tudhope,Ben,AUS,,,86233,9040226,"1 / (1)",3.59
603,Aoki,Tomoyuki,JPN,,,73638,,"1 / (1)",3.55
604,Zulian,Emil,ITA,22,"1997-08-22 00:00:00",76950,9290265,"1 / (1)",3.54
605,Kanazashi,Daisuke,JPN,,,89471,,"1 / (1)",3.47
606,Nakamine,Shaun,USA,,,90878,,"1 / (1)",3.11
607,Nobili,Giorgio,ITA,,,90417,,"1 / (1)",3.04
608,Ooguchi,Ryouzou,JPN,,,89472,,"1 / (1)",3.04
609,Purdue,Matt,CAN,,,89176,,"1 / (1)",3.03
610,Sasaki,Syouki,JPN,,,89538,,"1 / (1)",2.97
611,Difazio,Zac,AUS,,,90558,,"1 / (1)",2.87
612,Minagawa,Kazutaka,JPN,,,89559,,"1 / (1)",2.83
613,Griffin,Jack,USA,,,83249,9530959,"1 / (1)",2.80
614,Nakamura,Daisuke,JPN,,,74677,,"1 / (1)",2.61
615,Rottmann,Fabio,AUT,,,89432,,"1 / (1)",2.60
616,Shore,Josh,CAN,,,87914,,"1 / (1)",2.36
617,Zed,Gregor,CAN,22,"1997-10-22 00:00:00",84296,9100659,"1 / (1)",2.30
618,Wieland,Maxence,FRA,,,90470,,"1 / (1)",2.23
618,Hidaka,Taisuke,JPN,,,89578,,"1 / (1)",2.23
620,Takahashi,Akira,JPN,,,74557,1187862,"1 / (1)",2.17
621,Fielder,Asher,AUS,,,90563,,"1 / (1)",2.15
622,Gill,Liam,CAN,16,"2003-07-30 00:00:00",88090,9101051,"1 / (1)",2.03
623,Otani,Shingo,JPN,,,74628,,"1 / (1)",1.89
624,Lutz,Alex,AUT,,,89857,,"1 / (1)",1.82
625,Itano,Norimasa,JPN,,,87958,,"1 / (1)",1.74
626,Kuruno,Wataru,JPN,,,89295,,"1 / (1)",1.48
627,Ayoubi,Hudson,AUS,,,90538,,"1 / (1)",1.43
628,Harbarenko,Ben,CAN,17,"2002-07-04 00:00:00",89862,9100952,"1 / (1)",1.01
629,Ide,Yuuta,JPN,,,89470,,"1 / (1)",0.87
630,Suzuki,Sena,JPN,,,89532,9300726,"1 / (1)",0.74
631,Simpson,Rellim,AUS,,,90547,,"1 / (1)",0.71
632,Noaki,Kazuhisa,JPN,,,74587,,"1 / (1)",0.43
633,Ghezze,Federico,ITA,,,90875,,"1 / (1)",0.00
