position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
309,Fujinuma,Itaru,JPN,39,"1979-11-27 00:00:00",65395,,"1 / (1)",50.14
310,Toplitsch,Philip,AUT,,,75610,,"1 / (1)",49.89
311,Powell,Joshua,CAN,23,"1996-03-05 00:00:00",87822,,"3 / (3)",49.46
312,Kabayama,Ryuga,JPN,,,90451,9300634,"2 / (2)",49.43
313,Crnkovic,Jake,CAN,20,"1999-06-26 00:00:00",88092,9100715,"3 / (3)",49.19
314,Hoshino,Yoshiyuki,JPN,,,74604,,"2 / (2)",49.15
314,Oshiro,Takuya,JPN,,,74593,,"3 / (4)",49.15
316,Gray,Harrison,CAN,26,"1993-08-27 00:00:00",72289,,"2 / (2)",48.61
317,Bremner,Findlay,GBR,20,"1999-08-08 00:00:00",77658,9220048,"2 / (2)",48.16
318,McGuire,Jerry,USA,,,82897,9531086,"2 / (2)",48.08
319,Dammert,Michael,GER,,,84660,,"1 / (1)",48.04
320,Liviero,Nicola,ITA,20,"1999-04-23 00:00:00",86560,9290314,"1 / (1)",47.73
321,Mizutani,Yuuki,JPN,,,84346,,"1 / (1)",46.97
322,Maeda,Tomonari,JPN,42,"1977-03-02 00:00:00",73773,,"2 / (2)",46.96
323,Nicolas,Savoye,FRA,24,"1994-11-28 00:00:00",82834,,"1 / (1)",46.93
324,Perseus,Oliver,SUI,20,"1999-07-09 00:00:00",85761,9510373,"1 / (1)",46.43
325,Mustonen,Ville,FIN,21,"1998-01-05 00:00:00",76996,9180115,"2 / (2)",46.16
326,Gruenwald,Tobias,GER,20,"1999-07-14 00:00:00",81380,,"2 / (2)",46.00
327,Horlings,Ben,CAN,28,"1991-07-12 00:00:00",83643,,"1 / (1)",45.83
328,Yamamoto,Kentarou,JPN,,,89484,,"2 / (2)",45.64
329,Staudt,Bernhard,GER,,,79361,9200171,"1 / (1)",45.51
330,Ohashi,Takanao,JPN,45,"1974-07-26 00:00:00",76636,,"1 / (1)",45.47
331,Nakanishi,Wataru,JPN,,,89477,,"3 / (4)",44.89
332,Gerritsen,Jeremy,NED,23,"1996-06-03 00:00:00",80476,9400033,"1 / (1)",44.64
333,Jenssen,"Bjorn Johan",NOR,,,72652,,"1 / (1)",44.23
334,Komatsu,Kazuki,JPN,,,84759,9300739,"1 / (1)",44.02
335,Camenzind,Samuel,SUI,18,"2001-01-19 00:00:00",82820,9510431,"3 / (3)",43.89
336,Boisjoli,William,CAN,23,"1996-08-13 00:00:00",81909,,"2 / (2)",43.82
337,Hanno,Kobler,AUT,,,89859,,"1 / (1)",43.08
338,"Hétu Reid","Charles antoine",CAN,29,"1990-04-12 00:00:00",43528,7100014,"1 / (1)",43.04
339,Wild,Felix,GER,,,81379,,"1 / (1)",43.00
340,Bosch,Anthon,RSA,23,"1996-04-16 00:00:00",84589,9500128,"1 / (1)",42.72
340,Matthews,Andrew,CAN,31,"1988-07-24 00:00:00",75425,9100126,"1 / (1)",42.72
342,Allen,Van,USA,,,84018,9530978,"1 / (1)",42.68
343,Hayashi,Takafumi,JPN,,,89481,,"3 / (4)",42.20
344,Prosdocimi,Fabio,SUI,,,82503,,"1 / (1)",42.18
345,Egelmeers,Aston,NED,25,"1993-11-19 00:00:00",75560,,"1 / (1)",41.80
346,Rockwood,Nick,USA,26,"1993-04-23 00:00:00",77921,,"1 / (1)",41.25
347,Waki,Yahiro,JPN,22,"1997-01-30 00:00:00",79052,9300629,"1 / (1)",41.24
348,Falck,Roope,FIN,,,90478,9180151,"1 / (1)",41.16
349,Yoshii,Katsuya,JPN,,,87179,,"2 / (2)",41.01
350,Kelley,Kyle,USA,,,80765,9530826,"1 / (1)",40.43
351,Collados,Pablo,CAN,23,"1996-10-09 00:00:00",86991,,"2 / (2)",40.29
352,Laesser,Martin,SUI,21,"1998-01-24 00:00:00",86861,9510407,"1 / (1)",40.25
353,Ichikawa,Hirofumi,JPN,,,84763,,"3 / (3)",40.22
354,Cummins,Colin,USA,,,88164,9531097,"1 / (1)",39.73
355,Haenni,Philippe,SUI,30,"1989-03-21 00:00:00",73995,,"1 / (1)",39.43
356,Palladio,Nicolas,FRA,25,"1994-05-31 00:00:00",86378,9190179,"1 / (1)",39.33
357,Kroell,Rudi,AUT,39,"1980-07-03 00:00:00",51701,,"1 / (1)",38.50
358,Dekkers,Wes,NED,21,"1998-01-28 00:00:00",75558,9400046,"1 / (1)",38.49
359,Brochier,Denis,GER,18,"2001-09-24 00:00:00",88780,,"2 / (2)",38.12
360,Sommer,Morten,NOR,,,90083,,"1 / (1)",38.03
361,Jeon,Hyung-Suk,KOR,,,91106,9320143,"2 / (2)",37.70
362,Jordenkhangsar,Dawa,SUI,19,"2000-01-18 00:00:00",88809,9510399,"2 / (2)",37.63
363,Eilertsen,Haakon,NOR,22,"1997-02-03 00:00:00",82750,9420130,"1 / (1)",37.34
364,Metzger,Derrick,CAN,24,"1995-10-17 00:00:00",89168,9100683,"2 / (2)",36.84
365,Balentine,Colton,USA,21,"1998-10-23 00:00:00",85949,9531124,"1 / (1)",36.82
366,Kuchisubo,Raio,JPN,18,"2001-06-09 00:00:00",89482,9300754,"2 / (2)",36.66
367,Lawrence,Jack,CAN,23,"1996-03-30 00:00:00",89171,,"1 / (1)",36.47
368,Waibl,Clemens,AUT,,,21452,9050068,"1 / (1)",36.32
369,Savolainen,Niko,FIN,24,"1995-03-17 00:00:00",76991,9180121,"1 / (1)",36.18
370,Fumagalli,Elio,SUI,23,"1996-10-29 00:00:00",88781,9510349,"2 / (2)",35.98
371,Moretti,Sacha,FRA,21,"1998-08-14 00:00:00",89521,9190363,"1 / (1)",35.92
372,Koivumaa,Elias,FIN,,,90476,9180078,"1 / (1)",35.78
373,Conway,Coulton,CAN,21,"1997-12-29 00:00:00",83314,9100881,"1 / (1)",35.14
374,Novak,Matej,CZE,,,54116,9150011,"1 / (1)",35.06
375,Woodman,Ryan,CAN,22,"1997-08-05 00:00:00",87797,,"1 / (1)",34.93
376,Farrell,Lyon,USA,20,"1998-11-22 00:00:00",88493,9531213,"2 / (2)",34.53
377,Gauger,Wendelin,SUI,19,"2000-03-16 00:00:00",86579,9510403,"1 / (1)",34.18
378,Betancourt,Matteo,SUI,19,"2000-02-01 00:00:00",89057,,"1 / (1)",34.16
379,Heileman,Grant,USA,29,"1990-03-02 00:00:00",75900,,"1 / (1)",34.11
380,Shinke,Naoki,JPN,,,87345,,"3 / (3)",33.94
381,Werner,Evan,USA,22,"1997-11-09 00:00:00",89030,9531079,"1 / (1)",33.92
382,Aiba,Tarou,JPN,,,89478,,"3 / (3)",33.39
383,Schiegg,Robin,SUI,,,86584,,"1 / (1)",33.35
384,Cox,Matthew,AUS,21,"1998-06-09 00:00:00",75364,9040200,"1 / (1)",33.33
384,Saiki,Yuuya,JPN,,,73571,,"1 / (1)",33.33
386,Siadanau,Ihnat,BLR,,,90006,1664923,"3 / (3)",33.22
387,Takahashi,Yuuki,JPN,,,73343,,"2 / (2)",32.75
388,Ruger,Matteo,GER,,,87403,,"1 / (1)",32.59
389,Ochsenbein,Ali,SUI,,,86583,9510363,"1 / (1)",32.55
390,Nisino,Ryusei,JPN,26,"1993-09-04 00:00:00",79056,,"1 / (1)",32.24
391,Ploetzeneder,Max,AUT,,,79642,,"1 / (1)",32.12
392,Strengehagen,Baard,NOR,,,74158,,"1 / (1)",32.09
393,Bakken,Marius,NOR,23,"1996-09-23 00:00:00",85726,9420139,"1 / (1)",31.96
394,Devitt,James,CAN,,,87199,,"1 / (1)",31.82
395,Kramer,Joel,CAN,22,"1997-05-16 00:00:00",87817,9100622,"2 / (2)",31.54
396,Tokarczyk,Piotr,POL,28,"1991-07-11 00:00:00",78786,9430115,"1 / (1)",31.53
397,Mouri,Kouta,JPN,,,74648,,"2 / (2)",31.48
398,Stucky,Alain,SUI,,,77256,,"1 / (1)",31.04
399,Stock,Andreas,AUT,,,88799,,"2 / (2)",30.92
400,Lambert,Adam,AUS,,,82341,9040188,"1 / (1)",30.84
401,Rasanen,Jussi,FIN,,,90477,9180153,"1 / (1)",30.69
402,Oono,Yuusuke,JPN,,,83855,,"3 / (4)",30.41
403,Kaeppeli,Fabian,SUI,22,"1997-08-18 00:00:00",86862,,"1 / (1)",30.31
404,"Van Hoof",Ilias,BEL,20,"1999-05-05 00:00:00",89015,9060011,"2 / (2)",30.22
405,Schumy,Marc,AUT,24,"1995-04-29 00:00:00",82816,,"1 / (1)",30.09
406,Maffei,Alberto,ITA,24,"1995-05-11 00:00:00",80676,9290315,"1 / (1)",29.99
407,Wolfe,Avery,CAN,20,"1999-07-01 00:00:00",89194,,"2 / (2)",29.80
408,Umezaki,Yuya,JPN,32,"1987-03-24 00:00:00",75432,,"1 / (1)",29.78
409,Nakamura,Maikeru,JPN,,,89568,,"3 / (3)",29.77
410,Kangas,Ryan,CAN,19,"1999-12-18 00:00:00",87909,9100745,"2 / (2)",29.70
411,Gruenwald,Max,GER,18,"2001-05-29 00:00:00",81360,,"3 / (3)",29.67
412,Poullet,Lucas,FRA,,,89499,9190343,"1 / (1)",29.67
413,Schauer,Fabio,SUI,,,88791,,"1 / (1)",29.60
414,Pelensky,Ethan,CAN,20,"1999-05-26 00:00:00",87796,9100665,"2 / (2)",29.24
415,Hobo,Masaya,JPN,,,89534,,"2 / (2)",29.18
416,Rodriguez,Manuel,SUI,16,"2003-10-01 00:00:00",86858,9510472,"2 / (2)",28.96
417,Hediger,Curdin,SUI,,,86597,,"1 / (1)",28.91
418,Burgener,Patrick,SUI,25,"1994-06-01 00:00:00",72989,9510239,"1 / (1)",28.80
419,Bougie,Philippe,CAN,21,"1998-09-14 00:00:00",90022,,"1 / (1)",28.79
420,Vagne,Joshua,AUS,20,"1999-10-20 00:00:00",80027,,"1 / (1)",28.62
421,Noda,Junya,JPN,,,73626,,"3 / (4)",28.24
422,Uchida,Yusuke,JPN,,,87973,,"2 / (2)",28.24
423,Brunner,Simon,SUI,21,"1998-10-31 00:00:00",90716,,"1 / (1)",28.22
424,Johnson,Skyler,USA,,,85951,9531116,"1 / (1)",28.18
425,Tschoder,Roland,AUT,23,"1996-04-30 00:00:00",79587,9050224,"1 / (1)",28.09
426,Rinnekangas,Rene,FIN,20,"1999-09-25 00:00:00",87638,9180149,"1 / (1)",27.78
427,Sawada,Takana,JPN,,,74599,,"1 / (1)",27.44
428,Blecic,Zackrey,CAN,22,"1997-04-20 00:00:00",89189,9100674,"1 / (1)",27.15
429,Guinand,Gabirano,SUI,,,86601,9510345,"1 / (1)",27.15
429,Fefer,Ivan,RUS,,,91116,9480572,"1 / (1)",27.15
431,Wandling,Billy,USA,,,80994,9530870,"1 / (1)",27.01
432,Ok,Ho-gwang,KOR,21,"1998-03-23 00:00:00",91107,9320118,"2 / (2)",26.99
433,Hediger,Fadri,SUI,,,86600,,"1 / (1)",26.88
434,Baisamy,Timothe,FRA,,,84729,9190341,"1 / (1)",26.77
435,Yip,Jonathon,CAN,23,"1996-06-20 00:00:00",89668,,"2 / (2)",26.74
436,Green,Harry,AUS,,,82331,,"1 / (1)",26.64
437,Williams,Matt,USA,22,"1997-02-18 00:00:00",83945,,"1 / (1)",26.50
438,Oestby,Thomas,NOR,24,"1994-11-24 00:00:00",85724,,"1 / (1)",26.36
439,Sandner,Peter,AUT,40,"1979-05-29 00:00:00",74059,,"1 / (1)",26.12
440,Miskiman,Sean,CAN,19,"2000-05-03 00:00:00",87792,9100751,"1 / (1)",26.01
441,Donei,Gianluca,ITA,,,82655,,"1 / (1)",25.95
442,Imai,Ikumi,JPN,23,"1996-09-03 00:00:00",78688,9300590,"1 / (1)",25.92
443,Gill,Liam,CAN,16,"2003-07-30 00:00:00",88090,9101051,"2 / (2)",25.83
444,Shoreman,Michael,CAN,,,84908,,"1 / (1)",25.66
445,Fukui,Shinji,JPN,,,89483,,"2 / (2)",25.60
446,Nosho,Kumpei,JPN,,,81177,9300316,"1 / (1)",25.25
447,Porkert,Ondrej,CZE,23,"1996-08-02 00:00:00",78285,9150124,"1 / (1)",25.00
448,Page,Arsène,SUI,,,87837,,"1 / (1)",24.92
449,Cantle,Joel,AUS,23,"1996-04-24 00:00:00",82274,9040182,"1 / (1)",24.85
450,Grossgasteiger,Marc,ITA,24,"1995-09-02 00:00:00",86562,,"1 / (1)",24.27
452,Funayama,Kiyotake,JPN,,,87952,,"1 / (1)",24.25
453,Kuroda,Yuusuke,JPN,,,73476,,"2 / (2)",24.18
454,Pylypiw,Ethan,CAN,20,"1998-11-20 00:00:00",89191,9100726,"3 / (3)",24.17
455,Huber,Philipp,AUT,,,81593,,"1 / (1)",24.17
456,Bozzolo,Mathis,FRA,,,87095,9190330,"1 / (1)",23.99
457,Wopnford,Owen,CAN,19,"1999-12-01 00:00:00",89186,9100788,"2 / (2)",23.91
458,Hauri,Marco,SUI,18,"2000-11-18 00:00:00",90851,9510427,"1 / (1)",23.63
459,Fortune,Russell,AUS,,,82347,,"1 / (1)",23.23
460,Frei,David,SUI,,,90317,,"1 / (1)",23.00
461,Larochaix,Noe,FRA,,,81626,9190448,"1 / (1)",22.94
462,Sato,Yasuhiro,JPN,,,71794,,"2 / (2)",22.83
463,Mihaylov,Georgi,BUL,24,"1995-04-29 00:00:00",76391,,"1 / (1)",22.80
464,Ueki,Ryuutarou,JPN,,,89383,,"2 / (2)",22.53
465,Kodama,Yuudai,JPN,,,89473,,"3 / (3)",22.37
466,Ganz,Nicola,ITA,,,82632,,"1 / (1)",22.02
467,Keough,Kevin,USA,28,"1991-10-13 00:00:00",79239,,"1 / (1)",21.98
468,Miller,Josh,AUS,25,"1994-09-22 00:00:00",82272,9040168,"1 / (1)",21.75
469,Shimizu,Masao,JPN,34,"1985-06-10 00:00:00",74560,,"1 / (1)",21.61
470,Kumazaki,Keito,JPN,28,"1991-05-26 00:00:00",73919,,"1 / (1)",21.58
471,Yasuda,Kouki,JPN,,,90450,9300596,"1 / (1)",21.56
472,Manfredi,Elia,SUI,,,86603,,"1 / (1)",21.42
473,Guela,Yvan,FRA,,,81610,9190333,"1 / (1)",21.33
474,OESTRENG,Aleksander,NOR,28,"1991-04-05 00:00:00",72657,9420076,"1 / (1)",21.28
475,Miyazaki,Tomoyoshi,JPN,,,73765,,"1 / (1)",21.27
476,Koski,Markku,FIN,38,"1981-10-15 00:00:00",30039,1407955,"1 / (1)",21.17
477,Sakamoto,Kouhei,JPN,,,89569,,"1 / (1)",21.15
478,Oeding,Erik,NOR,,,81915,,"1 / (1)",20.82
479,Wojtyla,Wojciech,POL,,,86309,,"1 / (1)",20.70
480,Takahashi,Jun,JPN,,,89469,,"3 / (3)",20.58
481,Wood,Liam,AUS,,,82346,,"1 / (1)",20.39
482,Senoner,Paul,AUT,36,"1983-08-23 00:00:00",72620,,"1 / (1)",20.34
483,Scott,George,GBR,24,"1995-11-16 00:00:00",80769,9220008,"1 / (1)",20.15
484,Takano,Nagao,JPN,,,73582,,"1 / (1)",20.15
485,Pershad,Kiran,CAN,19,"2000-04-28 00:00:00",87920,,"1 / (1)",19.99
486,Schwab,Levin,SUI,,,89225,9510397,"1 / (1)",19.85
487,McMorland,Josh,CAN,,,87793,,"1 / (1)",19.57
488,Gray,Nathan,FRA,18,"2000-11-28 00:00:00",87096,9220049,"1 / (1)",19.51
489,Bigler,Lukas,SUI,,,88790,9510394,"1 / (1)",19.23
490,Yamamoto,Shinya,JPN,,,89566,,"1 / (1)",19.14
491,Christie,Jack,AUS,,,82339,,"1 / (1)",19.13
492,Tetujiro,Endo,JPN,,,73946,,"1 / (1)",18.96
493,Hatayama,Takahiro,JPN,,,89493,9300674,"1 / (1)",18.76
494,Briand,Alex,FRA,,,90458,,"1 / (1)",18.75
495,Manninen,Tero,FIN,,,70370,9180064,"1 / (1)",18.70
496,Terry,Jake,GBR,21,"1998-07-02 00:00:00",74741,,"1 / (1)",18.64
497,Feller,Nico,SUI,,,88789,,"1 / (1)",18.60
498,Benesh,Mason,CAN,21,"1998-10-12 00:00:00",89201,9100754,"1 / (1)",18.59
499,Anderson,Tyler,USA,30,"1989-03-09 00:00:00",72804,,"1 / (1)",18.59
500,"De Feminis",Camilo,SUI,22,"1997-07-02 00:00:00",82832,9510381,"2 / (2)",18.56
501,Yokota,Ryousuke,JPN,,,89664,,"1 / (1)",17.99
502,Osterwalder,Jon,SUI,19,"2000-10-03 00:00:00",90863,,"1 / (1)",17.98
503,Anderson,Josh,AUS,,,90566,,"1 / (1)",17.96
504,Noda,Syouya,JPN,,,89545,,"2 / (2)",17.91
505,Yanagisawa,Ryohei,JPN,,,81731,,"1 / (1)",17.77
506,Biele,"Gian Andrin",SUI,16,"2003-06-20 00:00:00",88788,9510455,"2 / (2)",17.49
507,Partanen,Aleksi,FIN,26,"1992-12-17 00:00:00",78249,9180087,"2 / (2)",17.47
508,Kuonen,Lukas,SUI,,,82813,,"1 / (1)",17.35
509,Crook,Reece,CAN,18,"2000-12-17 00:00:00",83301,,"1 / (1)",17.30
510,Mikami,Takeshi,JPN,,,89567,,"1 / (1)",17.17
511,Wood,Jesse,AUS,,,82334,,"1 / (1)",16.86
512,Lehtola,Niko,FIN,31,"1988-04-05 00:00:00",70367,9180037,"1 / (1)",16.69
513,Trimble,Spencer,CAN,19,"2000-04-09 00:00:00",87818,9100819,"2 / (2)",16.67
514,Nakano,Yuusuke,JPN,,,89530,,"1 / (1)",16.62
515,Loor,Jorge,ECU,,,78992,,"1 / (1)",16.57
516,Kristel,Cale,CAN,21,"1998-04-01 00:00:00",87794,,"2 / (2)",16.29
517,Balicco,Sacha,FRA,,,90414,9190371,"1 / (1)",16.24
518,Tanuma,Shintarou,JPN,,,89564,,"1 / (1)",16.19
519,Prior,Mal,USA,27,"1992-01-01 00:00:00",77952,,"1 / (1)",16.16
520,Jolles,Fritz,SUI,18,"2001-03-16 00:00:00",86865,,"1 / (1)",16.14
521,Roth,Sebastian,SUI,,,90859,,"1 / (1)",16.11
522,Donaldson,Calum,AUS,,,90560,,"1 / (1)",15.82
523,McLeod,Wyatt,CAN,23,"1996-10-13 00:00:00",89170,,"1 / (1)",15.59
524,Mermod,Lilian,SUI,20,"1999-10-27 00:00:00",89054,,"1 / (1)",15.49
525,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",15.44
526,Katou,Humihiko,JPN,,,73335,,"1 / (1)",15.22
527,Aguirre,Mason,USA,32,"1987-10-11 00:00:00",24714,,"1 / (1)",15.15
528,Geidatzis,Jannis,GER,,,90847,9510383,"1 / (1)",14.87
529,Guseli,Valentino,AUS,14,"2005-04-01 00:00:00",88527,9040291,"1 / (1)",14.83
530,Wucherer,Robert,AUT,,,89858,,"1 / (1)",14.71
531,Dillon,Riley,CAN,18,"2001-03-08 00:00:00",83306,,"1 / (1)",14.68
532,Hong,Sung-Hyeo,KOR,,,91108,9325004,"2 / (2)",14.53
533,Matsuki,Nobuaki,JPN,,,84874,,"2 / (2)",14.47
534,"De Silvestro",Adriano,ITA,,,76948,,"1 / (1)",14.43
535,Kim,Min-Jun,KOR,19,"2000-02-07 00:00:00",91119,9320145,"1 / (1)",14.34
536,Birrer,Manuel,SUI,,,91082,,"1 / (1)",14.25
537,Johnstone,James,GBR,,,77558,,"1 / (1)",13.98
538,Najdecki-Devine,Campbell,AUS,22,"1997-06-02 00:00:00",90561,,"1 / (1)",13.89
539,Bozzolo,Loan,FRA,,,87091,9190386,"1 / (1)",13.79
540,Andenmatten,Mika,SUI,18,"2001-09-20 00:00:00",90862,9510425,"1 / (1)",13.63
541,Modesti,Michael,CAN,18,"2001-07-12 00:00:00",91040,9100907,"1 / (1)",13.61
542,Takahashi,Hayata,JPN,,,89536,,"1 / (1)",13.58
543,Greuter,"Thierry Noah",SUI,,,89230,9510401,"1 / (1)",13.01
544,Magiros,Victor,AUS,,,80004,,"1 / (1)",12.98
545,Tanabe,Kaito,JPN,,,90449,9300650,"1 / (1)",12.88
546,Fukuoka,Hideyuki,JPN,,,87950,,"1 / (1)",12.58
548,Grob,Ramon,SUI,,,91081,,"1 / (1)",12.39
549,Ahokas,Peetu,FIN,26,"1993-01-01 00:00:00",79294,9180109,"1 / (1)",12.35
550,Kakizaki,Naoki,JPN,39,"1980-09-13 00:00:00",78684,,"1 / (1)",12.33
551,Taylor,Dylan,CAN,20,"1999-09-09 00:00:00",87910,9100879,"1 / (1)",12.13
552,Dahan,Kristian,AUS,,,86230,,"1 / (1)",12.11
553,Thibault,Carter,CAN,23,"1996-04-10 00:00:00",87806,9100644,"1 / (1)",12.09
554,Sakuyama,Syou,JPN,,,89663,,"1 / (1)",12.00
555,Murayama,Makoto,JPN,43,"1976-05-14 00:00:00",73935,9300579,"1 / (1)",11.83
556,Juengling,Fabian,SUI,,,90854,,"1 / (1)",11.77
557,Shinjou,Kazuki,JPN,,,89321,,"1 / (1)",11.75
558,Puygrenier,Raphael,FRA,,,81603,9190359,"1 / (1)",11.40
559,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",11.38
560,Chaplin,Luke,AUS,,,90568,,"1 / (1)",11.26
561,Baston,Logan,USA,,,85906,,"1 / (1)",11.20
562,Kita,Youhei,JPN,,,87343,,"3 / (4)",11.18
563,Ottens,Thijs,NED,25,"1994-11-13 00:00:00",83347,9400036,"1 / (1)",11.10
564,Ootsuka,Yuuta,JPN,,,89480,,"1 / (1)",11.01
565,Rizzetto,Simone,ITA,31,"1988-01-30 00:00:00",77423,,"1 / (1)",11.00
566,Hisano,Tsubasa,JPN,,,89547,,"1 / (1)",10.88
567,Kakizawa,Ryouta,JPN,,,90133,,"1 / (1)",10.65
568,"Van Bouwhorst",Ziggey,NED,21,"1998-07-20 00:00:00",86105,9400038,"1 / (1)",10.64
569,Degonda,Vincent,SUI,,,90853,,"1 / (1)",10.53
570,Vyslozil,Lorenz,AUT,24,"1995-02-10 00:00:00",87145,9050241,"1 / (1)",10.51
571,Peterson,Toby,AUS,,,90543,,"1 / (1)",10.43
572,Wolak,Jakub,POL,23,"1996-10-04 00:00:00",76200,9430122,"1 / (1)",10.21
573,Wiig,Inge,NOR,,,39420,,"1 / (1)",10.19
574,Nozawa,Norito,JPN,,,89546,,"1 / (1)",10.03
575,Ishikawa,Kei,JPN,,,89662,,"1 / (1)",9.78
576,ARMSTRONG-VANLAAR,Braedon,CAN,19,"2000-01-09 00:00:00",87814,9100825,"1 / (1)",9.69
577,Horiuchi,Minoru,JPN,,,83800,,"1 / (1)",9.64
578,Vagne,Kaleb,AUS,,,90546,,"1 / (1)",9.63
579,Lea,Brandon,CAN,18,"2001-06-11 00:00:00",87934,,"1 / (1)",9.62
580,Golden,Owen,USA,,,83171,9531178,"1 / (1)",9.48
581,Oka,Nobuyuki,JPN,,,89561,,"1 / (1)",9.47
582,Joelly,Cyrill,SUI,,,88787,,"1 / (1)",9.29
583,MacRae,Tyler,CAN,26,"1993-01-21 00:00:00",76009,,"1 / (1)",9.27
584,Yoon,Sung-Woo,KOR,,,91115,9320139,"1 / (1)",9.24
585,Elzenbaumer,Robert,ITA,,,83500,,"1 / (1)",9.15
586,Moffat,Joshua,CAN,17,"2002-02-28 00:00:00",89182,,"1 / (1)",9.13
587,Surget,Merlin,FRA,,,87097,9190404,"1 / (1)",9.05
588,Crowe,Liam,AUS,,,90545,,"1 / (1)",8.84
589,Fair,Shawn,CAN,18,"2001-06-01 00:00:00",91032,9100854,"1 / (1)",8.71
590,Steinke,Corey,USA,23,"1996-06-06 00:00:00",82978,,"1 / (1)",8.70
591,Ambuehl,Arno,SUI,,,85754,,"1 / (1)",8.67
592,Suzuki,Syouhei,JPN,,,89397,,"2 / (2)",8.43
593,Kulich,Tyler,USA,,,84459,,"1 / (1)",8.40
594,Uchida,Takafumi,JPN,,,89556,,"1 / (1)",8.39
595,Betton,Braidon,CAN,24,"1995-10-23 00:00:00",89172,,"1 / (1)",8.11
596,Chaplin,Kye,AUS,,,90539,,"1 / (1)",8.06
597,Chino,Tsukasa,JPN,,,73831,,"2 / (2)",8.05
598,Larson,Wyatt,CAN,,,87571,,"1 / (1)",8.03
599,Genditzki,Dan,USA,42,"1977-08-16 00:00:00",81571,,"1 / (1)",8.00
600,Voorham,Bing,NED,22,"1997-04-22 00:00:00",75935,,"1 / (1)",7.98
601,Enomoto,Ryota,JPN,,,89544,,"1 / (1)",7.59
602,Tachikawa,Hutoshi,JPN,,,89560,,"1 / (1)",7.57
603,Oertlin,Pascal,SUI,,,90860,,"1 / (1)",7.43
605,Hong,Je-Hyeon,KOR,,,91109,9320135,"2 / (2)",7.18
607,Atro,Giacomo,ITA,,,87556,,"1 / (1)",7.12
608,Hamada,Kaito,JPN,20,"1999-10-14 00:00:00",89955,9300738,"1 / (1)",7.09
609,Miyata,Kentarou,JPN,,,89476,,"1 / (1)",6.97
610,Dellenbach,Jan,SUI,,,91080,,"1 / (1)",6.81
611,Oomori,Toshiki,JPN,,,89552,,"1 / (1)",6.80
612,Villa,Raphael,FRA,,,89518,,"1 / (1)",6.75
613,Nikora,Brandon,AUS,,,90544,,"1 / (1)",6.54
614,Cleusix,Nicolas,SUI,18,"2001-04-18 00:00:00",85596,,"1 / (1)",6.19
615,Sakuma,Hiromasa,JPN,,,89661,,"1 / (1)",6.11
616,Mutou,Masakazu,JPN,,,89475,,"1 / (1)",6.09
617,Pomponi,Aldo,CAN,,,88070,,"1 / (1)",6.08
618,Umezawa,Naoki,JPN,,,89535,,"1 / (1)",6.02
619,Mori,Kimihide,JPN,,,90132,9300622,"1 / (1)",5.91
620,Harvey,Luke,AUS,,,80019,,"1 / (1)",5.79
621,Uchida,Yoshio,JPN,,,83854,,"1 / (1)",5.66
622,Olson,Stephen,USA,,,91085,,"1 / (1)",5.57
623,Burger,Paul,AUT,,,46920,,"1 / (1)",5.48
624,Kosolofsky,Connor,CAN,23,"1996-04-06 00:00:00",88093,,"1 / (1)",5.07
625,Boland,Max,AUS,,,90536,,"1 / (1)",5.05
626,Christensen,Christian,NOR,,,62936,,"1 / (1)",5.05
627,Staehli,Mischa,SUI,,,91075,,"1 / (1)",4.95
628,Dewan,Riley,CAN,22,"1997-09-24 00:00:00",89200,9100731,"1 / (1)",4.83
630,Adachi,Takayuki,JPN,,,89557,,"1 / (1)",4.73
632,Ono,Hiroshi,JPN,,,89525,,"1 / (1)",4.48
633,"De Lavigerie",Thomas,FRA,,,90462,9190370,"1 / (1)",4.47
634,McInnis,Shayne,USA,,,85215,,"1 / (1)",4.33
634,Moser,Nico,SUI,,,91076,,"1 / (1)",4.33
636,Willams,Stanley,AUS,,,90550,,"1 / (1)",4.32
637,Ueda,Keisuke,JPN,,,81757,9300669,"1 / (1)",4.28
638,Lindmoser,Alois,AUT,22,"1997-02-12 00:00:00",81365,9050225,"1 / (1)",4.27
639,Tarvainen,Harri,FIN,,,71920,9180142,"1 / (1)",4.03
640,Lewis,Riley,CAN,20,"1999-09-10 00:00:00",87801,9100758,"1 / (1)",3.87
641,Yamamoto,Hiroyuki,JPN,,,89558,,"1 / (1)",3.78
642,Imamura,Yuusuke,JPN,,,89529,9300777,"1 / (1)",3.73
643,Fux,Jan,SUI,,,88810,,"1 / (1)",3.71
644,Tudhope,Ben,AUS,,,86233,9040226,"1 / (1)",3.59
645,Aoki,Tomoyuki,JPN,,,73638,,"1 / (1)",3.55
646,Zulian,Emil,ITA,22,"1997-08-22 00:00:00",76950,9290265,"1 / (1)",3.54
647,Kanazashi,Daisuke,JPN,,,89471,,"1 / (1)",3.47
648,Voorham,Tekke,NED,20,"1999-01-21 00:00:00",75936,,"1 / (1)",3.16
649,Nakamine,Shaun,USA,,,90878,,"1 / (1)",3.11
650,Kreienbuehl,Gabriel,SUI,,,91077,,"1 / (1)",3.09
