position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
334,Kikuchi,Tatsuna,JPN,,,98111,,"1 / (1)",17.31
335,Smans,Mattice,BEL,17,"2001-12-14 00:00:00",84807,9060012,"1 / (1)",17.28
336,Otsuka,Yuta,JPN,,,96519,,"1 / (1)",17.03
337,Take,Shinnosuke,JPN,,,98141,,"1 / (1)",17.01
338,Lewis,Tyson,CAN,13,"2006-07-26 00:00:00",91458,,"1 / (1)",16.82
339,Howell,Christopher,GER,12,"2007-02-19 00:00:00",93817,,"1 / (1)",16.49
340,"Mazet Brown",Txema,NZL,,,97597,,"1 / (1)",16.43
341,Herleiksplass,Joachim,NOR,,,97307,,"1 / (1)",16.42
341,Rustad,Markus,NOR,23,"1996-09-16 00:00:00",91249,9420151,"1 / (1)",16.42
341,Kauranen,Mitja,FIN,,,93243,,"1 / (1)",16.42
344,Adams,Gabriel,GBR,16,"2003-02-14 00:00:00",90976,9220090,"1 / (1)",16.39
345,Noma,Taiga,JPN,,,93640,,"2 / (2)",16.28
346,Alonso,Ian,USA,,,98115,,"1 / (1)",16.16
347,Sonoda,Keigo,JPN,,,97161,,"1 / (1)",16.16
348,Machtans,Ben,CAN,,,95446,9101117,"1 / (1)",16.03
349,Denda,Jeremy,SUI,,,89233,9510488,"1 / (1)",15.83
350,Eldood,Kamal,CAN,,,97960,,"1 / (1)",15.83
351,Chen,Vinson,AUS,,,92299,9040300,"1 / (1)",15.75
352,Chemodurov,Yuriy,RUS,29,"1990-06-08 00:00:00",88146,9480461,"1 / (1)",15.58
353,Frischhut,Paul,AUT,,,95051,,"1 / (1)",15.50
354,Walker,Kyle,USA,20,"1999-11-11 00:00:00",97594,9531427,"2 / (2)",15.38
355,Sugizaki,Hiroto,JPN,,,98142,,"1 / (1)",15.32
356,Furuuda,Syou,JPN,,,91299,,"1 / (1)",15.31
357,Mason,Lachlan,AUS,,,92301,9040271,"1 / (1)",15.17
358,Seo,Hyo-Sup,KOR,,,95218,,"1 / (1)",15.05
359,Strobel,Rhys,CAN,,,97950,,"1 / (1)",14.87
360,Baxter,Jeremy,USA,,,97808,,"1 / (1)",14.85
361,Fornes,Anders,NOR,,,94625,9420167,"1 / (1)",14.84
361,Nordgaard,Trym,NOR,27,"1992-05-26 00:00:00",73222,9420084,"1 / (1)",14.84
363,Schweizer,Leonardo,GER,13,"2005-11-25 00:00:00",94708,,"1 / (1)",14.52
364,Itakura,Yuki,JPN,,,93281,,"1 / (1)",14.50
365,Nozaki,Kentarou,JPN,,,74670,,"1 / (1)",14.45
366,Hirai,Shodai,JPN,,,96728,,"1 / (1)",14.39
367,Berard,Jannik,SUI,,,96493,,"1 / (1)",14.38
368,Shinei,Yuta,JPN,,,95894,9300826,"2 / (2)",14.23
369,Ichikawa,Yuma,JPN,,,95896,9300833,"1 / (1)",14.23
370,Morikawa,Masami,JPN,,,93132,,"2 / (2)",14.17
371,Shonk,Cooper,USA,,,97809,,"1 / (1)",14.04
372,Hall,Lochie,NZL,,,97598,,"1 / (1)",14.02
373,Seymour,Bailey,CAN,17,"2002-07-05 00:00:00",92605,,"1 / (1)",13.92
374,Jaeggi,Angel,SUI,,,97967,,"1 / (1)",13.66
375,Zanon,Samuel,AUT,,,92481,,"1 / (1)",13.54
376,Fefer,Ivan,RUS,,,91116,9480572,"1 / (1)",13.44
377,Hietikko,Jere,FIN,,,93960,,"1 / (1)",13.39
377,Sivertzen,Stian,NOR,30,"1989-03-28 00:00:00",21565,9420018,"1 / (1)",13.39
377,Kronlund,Stian,NOR,17,"2001-12-25 00:00:00",93191,,"1 / (1)",13.39
380,Richardson,Mike,CAN,,,96449,,"1 / (1)",13.34
381,Pappas,Christopher,USA,,,80468,,"1 / (1)",13.29
383,Johns,Rory,NZL,,,94869,9410063,"1 / (1)",12.96
384,Kashimura,Kazushige,JPN,,,91509,,"1 / (1)",12.89
385,Preston,Ronan,AUS,,,92311,9040250,"1 / (1)",12.73
386,Lee,Byung-Yun,KOR,,,96475,9320188,"3 / (3)",12.71
387,Thompson,Ronan,NZL,,,94324,9410047,"1 / (1)",12.64
388,Wachter,Tieg,USA,,,97804,,"1 / (1)",12.59
389,Sutton,Angelo,USA,,,98116,,"1 / (1)",12.58
390,Schweizer,Mika,GER,11,"2007-12-05 00:00:00",94703,,"1 / (1)",12.57
391,Omi,Ryo,JPN,,,96712,,"2 / (2)",12.54
392,Langston,Jake,USA,,,97000,9531480,"1 / (1)",12.15
393,Paulger,David,USA,,,94019,,"2 / (2)",12.10
394,Vo,Ryan,CAN,,,96224,,"1 / (1)",12.07
395,Deilkaas,Even,NOR,,,83493,,"1 / (1)",12.05
395,Kristjansson,Marino,ISL,18,"2000-12-01 00:00:00",89431,9250023,"1 / (1)",12.05
397,Gardner,Lewis,NZL,,,97599,,"1 / (1)",11.97
398,Suchowski,Jake,USA,,,96974,,"1 / (1)",11.93
399,Kemmotsu,Hiroshi,JPN,,,97160,,"1 / (1)",11.89
399,Aikawa,Takaki,JPN,,,96516,,"1 / (1)",11.89
401,Yokota,Masahiro,JPN,,,95200,,"1 / (1)",11.83
402,Klotz,Jaron,GER,,,96336,,"1 / (1)",11.60
403,Cruise,Ethan,NZL,,,94868,9410051,"1 / (1)",11.52
404,Makagonov,Vladislav,RUS,,,95156,9480584,"1 / (1)",11.44
405,Saito,Yuto,JPN,,,96929,,"1 / (1)",11.33
406,Shonk,Carter,USA,,,97805,,"1 / (1)",11.31
407,Hoshino,Yasuyuki,JPN,,,95066,,"1 / (1)",11.19
408,Hignell,Owen,CAN,,,96586,,"1 / (1)",11.17
409,Hughes,Jet,NZL,,,97613,,"1 / (1)",11.05
410,Davy,Ethan,CAN,17,"2002-01-09 00:00:00",91706,9100970,"1 / (1)",10.82
411,Bo,Daniel,NOR,,,91250,,"1 / (1)",10.78
411,Lovgren,Alfred,NOR,,,93530,,"1 / (1)",10.78
413,Lehtinen,Kari,FIN,,,98023,,"1 / (1)",10.76
414,Duty,Braden,USA,,,96969,,"1 / (1)",10.73
415,"Plur De La Rosa",Joao,GER,9,"2009-12-15 00:00:00",96339,,"1 / (1)",10.62
416,Li,Jian,CHN,,,97571,1124986,"1 / (1)",10.56
417,Warble,Jack,USA,,,97001,,"1 / (1)",10.36
418,D'Hondt,Luke,CAN,,,97957,,"1 / (1)",10.29
419,Wotton,Noah,NZL,,,97574,9410061,"1 / (1)",10.17
420,Odonnell,Ave,AUS,,,97796,,"1 / (1)",10.17
421,Hopkinson,Lewis,GBR,14,"2005-07-27 00:00:00",86273,,"1 / (1)",10.13
422,Lee,"Hyeon Gyu",KOR,,,96476,9320185,"1 / (1)",9.93
424,Durand,Alois,GER,15,"2003-12-02 00:00:00",91590,9200184,"1 / (1)",9.65
424,Krall,Timo,AUT,,,94626,9050280,"1 / (1)",9.65
426,Dimino,Jake,USA,,,97806,,"1 / (1)",9.64
427,Rizzi,Giovanni,SUI,,,93567,9510445,"1 / (1)",9.62
428,Christensen,Christian,NOR,,,62936,,"1 / (1)",9.60
428,Teksle,Petter,NOR,,,96873,,"1 / (1)",9.60
428,Harju,Aarni,FIN,,,95034,,"1 / (1)",9.60
431,Beloglazov,Mihail,RUS,26,"1993-01-21 00:00:00",80616,9480682,"1 / (1)",9.56
432,Drew,Daryn,CAN,,,96221,9101072,"1 / (1)",9.40
433,Meindl,Niklas,SUI,,,91727,9510422,"1 / (1)",9.35
435,Meyers,Tyler,USA,,,98117,,"1 / (1)",9.21
436,Borders,Chase,USA,,,97801,,"1 / (1)",9.12
437,Mogi,Kenta,JPN,,,89832,,"1 / (1)",9.01
438,Ochiai,Tokiya,JPN,,,95888,9300830,"1 / (1)",8.63
439,Miller,Jackson,USA,,,96946,,"1 / (1)",8.62
440,Gibson,Daniel,NZL,,,97614,,"1 / (1)",8.56
441,Macht,Jackson,CAN,,,97920,,"1 / (1)",8.53
442,Sonoda,Yasuhisa,JPN,,,97159,,"1 / (1)",8.49
443,Hagen,Haavard,NOR,,,94620,,"1 / (1)",8.48
443,Tveiten,Sindre,NOR,21,"1998-04-05 00:00:00",92592,9420153,"1 / (1)",8.48
445,Nichol,Brett,CAN,,,97360,,"1 / (1)",8.45
446,Mitsumori,Taichi,JPN,,,98110,,"1 / (1)",8.34
447,Virsunen,Juho,FIN,,,96440,,"1 / (1)",8.30
447,Agnew,Joshua,AUS,,,94290,9040258,"1 / (1)",8.30
449,Okuchi,Kenji,JPN,,,96815,,"1 / (1)",8.25
450,Smith,Charlie,USA,,,96962,,"1 / (1)",8.14
451,Turenne,Juno,CAN,,,90023,9101082,"1 / (1)",8.09
451,Pitulea,Tudor,ROU,,,91200,,"1 / (1)",8.09
453,Scheer,Justin,USA,,,97471,,"1 / (1)",8.06
453,Hirao,Satsuki,JPN,,,95210,,"1 / (1)",8.06
455,Roman,Alty,NZL,,,97615,,"1 / (1)",7.80
456,Muriznikov,Nikita,RUS,,,97490,9480719,"1 / (1)",7.79
457,Cerrato,Leonardo,AUT,,,92708,,"1 / (1)",7.72
458,Ullah,Siddhartha,GBR,,,97802,,"1 / (1)",7.67
459,Knöpfel,Matteo,SUI,,,97622,9510458,"1 / (1)",7.66
459,MacIsaac,Jordan,CAN,,,97955,,"1 / (1)",7.66
461,Sugita,Takaaki,JPN,,,74686,,"1 / (1)",7.49
462,"Ellingsen Kjaerby",Fredrik,NOR,,,96209,,"1 / (1)",7.41
462,Vaagsdal,Mathias,NOR,,,88948,,"1 / (1)",7.41
462,Vargdal,Sigurd,NOR,,,95251,9420162,"1 / (1)",7.41
462,Jukola,Ville,FIN,,,97144,,"1 / (1)",7.41
466,Choi,Jun-Kyu,KOR,,,82690,9320176,"1 / (1)",7.23
468,Perseus,Oliver,SUI,20,"1999-07-09 00:00:00",85761,9510373,"1 / (1)",7.18
469,Huber,Hans,USA,,,85099,9531444,"1 / (1)",7.08
470,Scanland,Cyrus,CAN,,,97946,,"1 / (1)",6.79
471,Gibbs,Kaleb,USA,,,97803,,"1 / (1)",6.75
471,Amsuess,Moritz,AUT,21,"1998-11-15 00:00:00",87375,9050254,"1 / (1)",6.75
473,Kim,Jin-Chan,KOR,,,95902,9320165,"1 / (1)",6.50
474,Haemaelaeinen,Elias,FIN,,,97143,,"1 / (1)",6.38
474,Jenssen,"Bjorn Johan",NOR,,,72652,,"1 / (1)",6.38
476,Wakushima,Anru,NZL,,,97616,,"1 / (1)",6.36
477,Dhawornvej,Caleb,USA,,,96964,,"1 / (1)",6.30
478,Park,Joonhee,KOR,,,97552,,"1 / (1)",6.24
479,Charchun,Syth,CAN,,,97220,9101185,"1 / (1)",6.19
480,Smirnov,Igor,RUS,,,92694,9480711,"1 / (1)",6.11
481,Takahashi,Yusuke,JPN,,,80945,,"1 / (1)",5.94
482,Carr,Kyle,CAN,,,96217,9101047,"1 / (1)",5.93
483,Bloch,Benji,USA,,,97800,,"1 / (1)",5.86
484,Waibl,Clemens,AUT,,,21452,9050068,"1 / (1)",5.79
485,Mori,Kimihide,JPN,,,90132,9300622,"1 / (1)",5.74
486,Steiner,Fabian,SUI,,,96490,,"1 / (1)",5.71
487,Mimura,Kazunori,JPN,,,95063,,"1 / (1)",5.57
488,Townsend,Van,USA,,,97797,,"1 / (1)",5.43
489,Jokinen,Elias,FIN,,,95661,,"1 / (1)",5.39
489,Teigland,Mathias,NOR,,,91243,,"1 / (1)",5.39
489,Georgsson,Birkir,ISL,,,94619,9250030,"1 / (1)",5.39
489,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",5.39
493,Hicks,Kieran,CAN,9,"2010-03-07 00:00:00",96562,,"1 / (1)",5.08
494,Wikohika,Tui,NZL,,,97617,,"1 / (1)",5.00
495,Casey,Zach,USA,,,96943,,"1 / (1)",5.00
496,Mitamura,Ryoji,JPN,,,96523,,"1 / (1)",4.95
497,Drechsler,"Carl Maria",GER,,,96282,,"1 / (1)",4.82
498,Pearson,David,USA,,,97798,,"1 / (1)",4.57
499,Khafizov,Gaisar,RUS,,,95150,9480644,"1 / (1)",4.49
500,Larkiala,Dennis,FIN,,,96549,,"1 / (1)",4.44
500,Lovaas,Jorgen,NOR,,,88955,,"1 / (1)",4.44
502,Carleton,Ethan,NZL,,,97608,,"1 / (1)",4.35
503,Burns,Henry,CAN,,,96253,,"1 / (1)",4.23
504,Palmiter,Huck,USA,,,96939,,"1 / (1)",4.15
505,Pincus,Aidan,AUS,,,96005,9040272,"1 / (1)",4.06
505,Huuhtanen,Juhani,FIN,,,93238,,"1 / (1)",4.06
507,Nickel,Jacob,CAN,,,97223,,"1 / (1)",4.05
508,Côté,Samuel,CAN,,,96646,,"1 / (1)",3.97
509,Powell,Zeb,USA,,,92454,9531254,"1 / (1)",3.97
510,Angstl,Linus,GER,,,95380,,"1 / (1)",3.85
511,Zama,Yoichiro,JPN,,,96716,,"2 / (2)",3.84
512,Günther,Theo,GER,,,94662,,"1 / (1)",3.79
512,Augsburger,Jonas,SUI,,,97640,,"1 / (1)",3.79
514,Arima,Dai,JPN,,,98139,,"1 / (1)",3.73
515,Schroeder,Mitchell,USA,,,96941,,"1 / (1)",3.72
516,Sato,Shota,JPN,,,96719,,"1 / (1)",3.71
517,Rudgley,Jordan,NZL,,,97575,9410060,"1 / (1)",3.70
518,Gillund,Eirik,NOR,,,90990,,"1 / (1)",3.51
518,Vatne,"Torstein Mo ",NOR,,,95157,,"1 / (1)",3.51
518,Raeisaenen,Antti,FIN,,,95031,,"1 / (1)",3.51
521,McCagherty,Ethan,CAN,,,97947,,"1 / (1)",3.38
522,Wachter,Skogen,USA,,,97799,,"1 / (1)",3.31
523,Jack,Vallance,NZL,,,97609,,"1 / (1)",3.07
524,Murakoshi,Kazuki,JPN,,,95067,,"1 / (1)",2.98
525,Kvitsinsky,Mikhail,RUS,,,94590,9480731,"1 / (1)",2.95
526,Ferry,Gaven,USA,,,94005,,"1 / (1)",2.94
527,Tyler,Connor,USA,,,97811,,"1 / (1)",2.89
528,Kabayama,Aoi,JPN,,,95887,9300839,"1 / (1)",2.87
529,Depriest,Brooklyn,USA,13,"2006-02-21 00:00:00",96997,,"1 / (1)",2.69
530,Rengaard,Trym,NOR,,,93900,,"1 / (1)",2.61
530,Ahonen,Samu,FIN,,,96550,,"1 / (1)",2.61
530,Oseid,Christian,NOR,,,93202,,"1 / (1)",2.61
533,Spence,MacKay,CAN,,,96584,9101127,"1 / (1)",2.53
534,Polatty,Brenner,USA,,,97812,,"1 / (1)",2.47
534,Komori,Yuya,JPN,,,95011,,"1 / (1)",2.47
534,Maruyama,Daisuke,JPN,,,96517,,"1 / (1)",2.47
537,Rogers,Mac,NZL,,,97610,,"1 / (1)",2.44
538,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",2.23
539,Chen,Maxson,AUS,,,92310,9040299,"1 / (1)",2.06
540,Spagli,Matteo,ROU,,,86957,,"1 / (1)",2.01
541,Leslie,Zander,CAN,,,97359,,"1 / (1)",1.99
542,Cinca,Patrick,GER,29,"1990-10-11 00:00:00",81690,9200087,"1 / (1)",1.93
543,Boston,Meadows,NZL,,,97611,,"1 / (1)",1.82
544,Kervinen,Eeli,FIN,,,96434,,"1 / (1)",1.72
544,Johnsen,Frederic,NOR,,,82419,,"1 / (1)",1.72
544,Berg,Aleksander,NOR,,,76105,,"1 / (1)",1.72
547,Shinya,Tomoo,JPN,,,91313,,"1 / (1)",1.70
548,Levan,Lucas,CAN,,,97921,,"1 / (1)",1.69
549,Capua,Trapper,USA,,,97813,,"1 / (1)",1.64
550,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",1.49
551,Rybakov,Evgeny,RUS,31,"1988-04-15 00:00:00",95152,9480668,"1 / (1)",1.45
552,Zed,Gregor,CAN,22,"1997-10-22 00:00:00",84296,9100659,"1 / (1)",1.43
554,Muto,Kodai,JPN,,,96521,,"1 / (1)",1.23
554,Townsend,"Phineas Jet",USA,,,97814,,"1 / (1)",1.23
556,Simpson,Toby,NZL,,,97612,,"1 / (1)",1.21
557,Gober,Matthias,AUT,,,75638,,"1 / (1)",0.96
558,Mustonen,Ville,FIN,21,"1998-01-05 00:00:00",76996,9180115,"1 / (1)",0.85
558,Nord,Sebastian,NOR,,,88942,,"1 / (1)",0.85
558,Svensen,"Peter Hardeberg",NOR,,,96876,,"1 / (1)",0.85
561,Teixeira,Joao,BRA,,,96563,,"1 / (1)",0.84
562,Hanada,Ryoya,JPN,,,95211,,"1 / (1)",0.62
564,McDonald,Jason,USA,,,97815,,"1 / (1)",0.41
