position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
352,Smith,Parker,USA,,,87085,,"1 / (1)",17.31
353,Barbieri,Alessandro,USA,,,99728,,"1 / (1)",17.28
354,Ouchi,Kanato,JPN,,,99664,,"1 / (1)",17.25
355,Zhou,Ruifeng,CHN,,,96914,1124982,"1 / (1)",17.12
356,Lerner,Sebastian,USA,,,98828,,"1 / (1)",16.99
357,Fornes,Anders,NOR,,,94625,9420167,"1 / (1)",16.97
358,Sato,Ayumu,JPN,,,91517,9300728,"1 / (1)",16.95
359,Lee,"Hyeon Gyu",KOR,,,96476,9320185,"1 / (1)",16.89
360,Findlay,Liam,CAN,,,99416,,"1 / (1)",16.64
361,Pyle,Elijah,USA,,,98915,,"1 / (1)",16.61
362,Sivertzen,Stian,NOR,30,"1989-03-28 00:00:00",21565,9420018,"1 / (1)",16.57
363,Georgalli,Oscar,NZL,,,99122,,"1 / (1)",16.42
364,Okada,Hideyo,JPN,,,99665,,"1 / (1)",16.28
365,Ladley,Matthew,USA,28,"1991-05-17 00:00:00",69253,,"1 / (1)",16.23
366,Collins,Alex,USA,,,98829,,"1 / (1)",16.22
367,Martin,Ollie,USA,,,96980,,"1 / (1)",16.18
368,Yukimitsu,Koji,JPN,,,99514,,"1 / (1)",16.15
369,Finnemore,Samuel,NZL,,,97596,,"1 / (1)",16.13
370,Hoeksema,Steven,CAN,,,99411,,"2 / (2)",15.91
371,Boney,Will,USA,,,98961,,"1 / (1)",15.86
372,Niwa,Jake,CAN,,,99408,,"2 / (2)",15.83
373,Cerrato,Leonardo,AUT,,,92708,,"1 / (1)",15.70
374,Gordillo-Faulkner,Mateo,CAN,,,99413,,"2 / (2)",15.68
375,Kosugi,Eidai,JPN,,,99465,,"1 / (1)",15.58
376,Margulies,Nathan,USA,,,98820,,"1 / (1)",15.53
377,Fetter,Karsten,USA,,,98712,,"1 / (1)",15.34
378,Minagawa,Kazutaka,JPN,,,89559,,"1 / (1)",15.33
379,Giblin,Bennet,USA,,,98909,,"1 / (1)",15.08
380,Groterud,Magnus,NOR,,,93196,,"1 / (1)",15.05
381,McDermott,Eli,USA,,,96556,,"1 / (1)",15.00
382,Burns,Henry,CAN,,,96253,,"1 / (1)",14.92
383,Palmiter,Huck,USA,,,96939,,"1 / (1)",14.90
384,Kashimura,Kazushige,JPN,,,91509,,"2 / (2)",14.85
385,Hughes,Eli,NZL,,,99099,,"1 / (1)",14.84
386,Kawamura,Masanobu,JPN,,,96734,,"1 / (1)",14.81
387,Takahashi,Akira,JPN,,,74557,1187862,"2 / (2)",14.59
388,Bo,Daniel,NOR,,,91250,,"1 / (1)",14.59
389,Ackfeld,Tj,USA,,,98706,,"1 / (1)",14.57
390,Muller,Andreas,USA,,,98962,,"1 / (1)",14.54
391,Mason,Lachlan,AUS,,,92301,9040271,"1 / (1)",14.52
392,Tahara,Masayuki,JPN,,,95810,,"1 / (1)",14.51
393,Sekiguchi,Masahiro,JPN,,,93134,,"1 / (1)",14.41
394,Lichtensteiger,Otto,USA,,,98910,,"1 / (1)",14.41
395,Kuch,Tanner,USA,,,98821,,"1 / (1)",14.33
396,Yang,Wenlong,CHN,,,96913,1124981,"1 / (1)",14.29
397,Campbell,Cobi,CAN,,,98465,,"1 / (1)",14.17
398,Leuenberger,Lukas,SUI,,,93059,,"1 / (1)",14.15
399,Lipponen,Sampo,FIN,,,96439,,"2 / (2)",13.93
400,"Rice II",Brian,USA,,,98906,,"2 / (2)",13.90
401,Brennan,Eryll,USA,,,98707,,"1 / (1)",13.86
402,White,Brad,USA,,,97826,,"1 / (1)",13.86
403,Hothem,Caleb,USA,,,98822,,"1 / (1)",13.80
404,Kelly,Ryan,USA,,,98911,,"1 / (1)",13.79
405,Aavaluoma,Tommi,FIN,,,90148,9180163,"1 / (1)",13.72
406,Maruyama,Daisuke,JPN,,,96517,,"1 / (1)",13.59
407,Ahonen,Samu,FIN,,,96550,,"2 / (2)",13.52
408,Matsuoka,Daisuke,JPN,,,96717,,"1 / (1)",13.50
409,Murakami,Shiou,JPN,,,99466,,"1 / (1)",13.44
410,Graf,Julian,GER,,,98009,,"1 / (1)",13.43
411,Wikohika,Tui,NZL,,,97617,,"1 / (1)",13.39
412,Alonso,Ian,USA,,,98115,,"1 / (1)",13.30
413,Steffensen,Lasse,NOR,,,93760,,"1 / (1)",13.28
414,Phelan,Nikolas,USA,,,97843,,"1 / (1)",13.23
415,Duty,Johnny,USA,,,96951,,"1 / (1)",13.21
416,Maas,Tim,NZL,,,99160,,"1 / (1)",13.03
417,Abe,Soma,JPN,,,98209,,"2 / (2)",12.92
418,Muresan,Wesley,USA,,,98823,,"1 / (1)",12.84
419,Watanabe,Kakeru,JPN,,,91420,,"1 / (1)",12.76
420,Larsen,Preben,NOR,,,73125,,"1 / (1)",12.76
421,Wachter,Tieg,USA,,,97804,,"2 / (2)",12.67
422,Katayama,Takuro,JPN,,,99666,,"1 / (1)",12.61
423,Lindroos,Axel,FIN,,,99302,,"1 / (1)",12.41
423,Ross,Graydon,USA,,,98816,,"1 / (1)",12.41
425,Yokota,Masahiro,JPN,,,95200,,"1 / (1)",12.36
425,Larson,Luke,CAN,,,99414,,"1 / (1)",12.36
427,Perala,Lauri,FIN,,,95033,,"2 / (2)",12.28
428,McDonald,Jason,USA,,,97815,,"2 / (2)",12.23
429,Mundahl,Jack,USA,,,98912,,"1 / (1)",12.20
430,Cattaneo,Gioele,SUI,,,93563,9510444,"2 / (2)",12.17
431,"Mazet Brown",Txema,NZL,,,97597,,"1 / (1)",12.05
432,Sigel,Gus,USA,,,98708,,"1 / (1)",12.02
433,Leal,Luke,USA,,,97745,,"1 / (1)",12.00
434,Bergantino,Charlie,USA,,,99725,,"1 / (1)",11.96
435,Hui,Yining,CHN,,,93913,1124956,"1 / (1)",11.88
436,Hoshino,Yasuyuki,JPN,,,95066,,"1 / (1)",11.73
437,Watkins,Max,AUS,,,99154,,"1 / (1)",11.64
438,Skjomming,Kristian,NOR,,,96484,,"1 / (1)",11.64
439,Barber,Nate,USA,,,98817,,"1 / (1)",11.61
440,Gemmell-Hughes,Jobe,USA,,,98120,,"1 / (1)",11.48
441,Higashino,Kakeru,JPN,,,99467,,"1 / (1)",11.44
442,Sawada,Yo,JPN,,,98143,,"2 / (2)",11.36
443,Liu,Zhengtong,CHN,,,99721,,"2 / (2)",11.29
444,Connolly,John,USA,,,97761,,"1 / (1)",11.28
445,Shioya,Riku,JPN,30,"1989-07-24 00:00:00",73342,9300335,"1 / (1)",11.25
446,Endo,Kotetsu,JPN,,,95883,,"1 / (1)",11.25
447,Flynn,Bennett,USA,,,98818,,"1 / (1)",11.24
448,Krall,Timo,AUT,,,94626,9050280,"1 / (1)",11.18
449,Valjus,Antti,FIN,,,93252,9180191,"2 / (2)",11.17
450,Hamilton,Mason,CAN,,,96577,9101147,"1 / (1)",11.17
451,Kanazashi,Daisuke,JPN,,,89471,,"1 / (1)",11.16
452,Harding,Jimmy,AUS,,,94309,,"1 / (1)",11.13
453,Schroeter,Gion,SUI,,,98363,,"1 / (1)",11.11
454,Strolz,Timo,SUI,,,91078,9510423,"1 / (1)",11.05
455,Vargdal,Sigurd,NOR,,,95251,9420162,"1 / (1)",11.04
456,Ferriera,Angelo,USA,,,98703,,"1 / (1)",10.97
457,Ehret,Daniel,USA,,,98819,,"1 / (1)",10.88
458,Iwasawa,Ryoichi,JPN,,,96713,,"1 / (1)",10.86
459,Baribault,Tucker,USA,,,85128,,"1 / (1)",10.85
460,Pickard,Andrew,BEL,,,98309,,"1 / (1)",10.84
461,Luurila,Eero,FIN,,,93270,,"1 / (1)",10.80
462,Kaku,Yusei,JPN,,,98221,,"1 / (1)",10.79
463,Wakushima,Anru,NZL,,,97616,,"1 / (1)",10.78
464,Yanagida,Kazuhiro,JPN,,,98661,,"1 / (1)",10.76
465,Karhila,Roni,FIN,,,95037,9180194,"1 / (1)",10.61
467,Burrows,Jacob,USA,,,97757,,"1 / (1)",10.53
468,Lane,Charlie,GBR,,,94806,,"1 / (1)",10.53
469,Huggin,Kai,USA,,,97882,,"1 / (1)",10.48
470,Gifford,Morris,USA,,,98907,,"1 / (1)",10.44
471,Rudgley,Jordan,NZL,,,97575,9410060,"1 / (1)",10.34
471,Li,Yang,CHN,,,94748,,"1 / (1)",10.34
473,Gillis,Daniel,CAN,,,99405,,"2 / (2)",10.25
474,Overstake,Walker,USA,,,98813,,"1 / (1)",10.19
475,Baxter,Jeremy,USA,,,97808,,"1 / (1)",10.13
476,Zhou,Xin,CHN,,,99720,,"1 / (1)",10.12
477,Teksle,Petter,NOR,,,96873,,"1 / (1)",10.09
478,Kaemingh,Carter,CAN,,,99404,,"2 / (2)",10.09
479,Parisi,Damon,USA,,,98908,,"1 / (1)",10.04
480,Zama,Yoichiro,JPN,,,96716,,"1 / (1)",9.99
481,Yato,Yuya,JPN,,,98223,,"1 / (1)",9.98
481,Tallon,Tyler,CAN,,,99412,,"1 / (1)",9.98
483,Borders,Chase,USA,,,97801,,"1 / (1)",9.86
484,Chadwell,Ozzy,USA,,,97472,,"1 / (1)",9.85
485,Vazquez,Iker,USA,,,98235,,"1 / (1)",9.65
486,Hannah,Kyran,NZL,,,99178,,"1 / (1)",9.60
487,Hall,Sebastian,USA,,,97778,,"1 / (1)",9.56
488,Jokinen,Elias,FIN,,,95661,,"1 / (1)",9.55
489,Toews,Jeremy,CAN,,,99832,,"1 / (1)",9.55
490,Ellis,Morgan,USA,,,97752,,"1 / (1)",9.54
491,Jensen,"Bjorn Johan",NOR,,,98680,,"1 / (1)",9.43
492,Brown,Noah,USA,,,97880,,"1 / (1)",9.28
493,Laboda,Adam,USA,,,98814,,"1 / (1)",9.22
494,Small,Jake,USA,,,98957,,"1 / (1)",9.19
495,Lohynsky,Jan,CZE,24,"1995-02-06 00:00:00",83578,9150148,"1 / (1)",9.14
495,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",9.14
497,Turpeinen,Tuomas,FIN,,,96431,,"2 / (2)",9.14
498,Brunka,Abe,USA,,,98705,,"1 / (1)",9.12
499,Frischhut,Paul,AUT,,,95051,,"1 / (1)",8.93
500,Sarsland,Logan,USA,,,98815,,"1 / (1)",8.91
501,Trask,Sylas,USA,,,98903,,"1 / (1)",8.91
502,Ono,Shu,JPN,,,96399,,"1 / (1)",8.88
503,Kim,Taewook,KOR,,,99345,,"3 / (3)",8.77
504,Hallen,Preston,USA,,,88159,,"1 / (1)",8.69
505,Rue,Ulrich,NOR,,,96875,,"1 / (1)",8.64
506,Duty,Braden,USA,,,96969,,"1 / (1)",8.61
507,Freitas,Jaden,USA,15,"2004-07-20 00:00:00",98018,,"1 / (1)",8.55
508,Hughes,Leeto,NZL,,,99108,,"1 / (1)",8.48
509,Munoz,Niko,USA,,,98810,,"1 / (1)",8.30
510,Guisolan,Aristide,SUI,,,97621,9510465,"1 / (1)",8.30
511,Zines,Maxwell,USA,,,97807,,"1 / (1)",8.29
512,Songstad,Gunnar,USA,,,98700,,"1 / (1)",8.27
513,Clemans,Jack,USA,,,98904,,"1 / (1)",8.20
514,Puenter,Nick,SUI,17,"2002-03-01 00:00:00",93061,9510443,"1 / (1)",8.19
515,Miltimore,Jacob,CAN,16,"2003-02-25 00:00:00",93495,9101019,"2 / (2)",8.05
516,Oshiro,Takuya,JPN,,,74593,,"1 / (1)",8.03
517,Schroeder,Dietrich,USA,,,98234,,"1 / (1)",8.00
518,Higuchi,Oto,NZL,,,99161,,"1 / (1)",7.95
519,Tveiten,Sindre,NOR,21,"1998-04-05 00:00:00",92592,9420153,"1 / (1)",7.91
520,Tyni,Joel,FIN,,,94153,9180165,"1 / (1)",7.88
521,Shidler,Kai,USA,,,98905,,"1 / (1)",7.85
522,Fujiwara,Syuta,JPN,,,99460,,"1 / (1)",7.79
523,Dhawornvej,Caleb,USA,,,96964,,"1 / (1)",7.71
524,Christian,Forrest,USA,,,98045,,"1 / (1)",7.46
525,Teixeira,Joao,BRA,,,96563,,"2 / (2)",7.45
525,Yoshioka,Seiji,JPN,,,97891,,"1 / (1)",7.45
527,Trautner,Billy,USA,,,98958,,"1 / (1)",7.43
528,Hamel,Mason,USA,,,98811,,"1 / (1)",7.41
529,Gardner,Lewis,NZL,,,97599,,"1 / (1)",7.41
530,"Berdal Holm",Jonas,NOR,,,94621,,"1 / (1)",7.26
531,Knöpfel,Matteo,SUI,,,97622,9510458,"1 / (1)",7.23
532,Bollock,Ryder,USA,,,98899,,"1 / (1)",7.16
533,Knight,Jace,USA,,,98812,,"1 / (1)",7.12
534,Stotz,Nick,USA,,,96261,,"1 / (1)",7.06
535,Nojiri,Tomoyoshi,JPN,,,95304,,"1 / (1)",7.02
536,Brown,Zac,AUS,,,99155,,"1 / (1)",6.84
537,Solomon,Will,USA,,,96961,,"1 / (1)",6.83
538,Jones,Max,USA,,,98900,,"1 / (1)",6.82
539,Ganserer,Jakob,GER,,,98010,,"1 / (1)",6.68
540,Dotson,Aiden,USA,,,98701,,"1 / (1)",6.67
541,Nishizuka,Zensei,JPN,,,99661,,"1 / (1)",6.61
542,Kennedy,Brendon,USA,,,98959,,"1 / (1)",6.61
543,Rennie,Kai,AUS,13,"2006-05-09 00:00:00",97530,,"1 / (1)",6.54
544,Christian,Elias,USA,,,96956,,"1 / (1)",6.49
545,Aeroe,Samuel,NOR,,,93409,,"1 / (1)",6.47
546,Yilmaz,Ekin,CAN,,,99409,,"1 / (1)",6.45
547,Munn-Foster,Julian,USA,,,98702,,"1 / (1)",6.29
548,Demartino,Anthony,USA,,,98805,,"1 / (1)",6.25
549,Adair,Leo,USA,,,98901,,"1 / (1)",6.16
550,Hamada,Tamon,JPN,,,99461,,"1 / (1)",6.11
551,Repo,Kalle,FIN,,,95032,,"1 / (1)",5.98
552,Raimo,Robert,USA,,,98806,,"1 / (1)",5.96
553,Vik,Sebastian,NOR,,,93197,9420165,"1 / (1)",5.94
554,Tershy,Finn,USA,,,98697,,"1 / (1)",5.90
555,Cookshaw,Simon,CAN,,,97948,,"1 / (1)",5.85
556,Nipper,Samual,NZL,,,99162,,"1 / (1)",5.77
557,Schultz,Jayden,USA,,,98807,,"1 / (1)",5.67
558,McCall,Timothy,USA,,,98119,,"1 / (1)",5.52
559,Lovell,Kyle,USA,,,98056,,"1 / (1)",5.50
560,Miyake,Jun,JPN,,,97895,,"1 / (1)",5.44
561,Chen,Vinson,AUS,,,92299,9040300,"1 / (1)",5.39
562,Brown,Timothy,USA,,,98808,,"1 / (1)",5.39
564,Suopanki,Simo,FIN,,,85261,,"1 / (1)",5.31
565,Wellard,Trusonn,CAN,,,99410,,"1 / (1)",5.27
566,Campbell,Fraser,USA,,,98893,,"1 / (1)",5.17
567,Morgan,Carter,USA,,,98698,,"1 / (1)",5.15
568,Kampf,Caleb,USA,,,98809,,"1 / (1)",5.10
569,Berg,Aleksander,NOR,,,76105,,"1 / (1)",5.08
570,Paunonen,Arttu,FIN,,,97146,,"1 / (1)",5.06
571,Jesick,Preston,USA,,,98952,,"1 / (1)",5.03
572,Langston,Kaedon,CAN,,,99407,,"2 / (2)",4.97
573,Gupta,Devrett,USA,,,92456,,"1 / (1)",4.87
574,Berriman,Zander,USA,,,98894,,"1 / (1)",4.84
575,Roth,Hunter,USA,,,98799,,"1 / (1)",4.82
576,Izumiyama,Satoshi,JPN,,,95022,,"1 / (1)",4.80
577,Goebel,Ethen,USA,,,96977,,"1 / (1)",4.77
578,Nipper,Benjamin,NZL,,,99163,,"1 / (1)",4.74
579,Levan,Lucas,CAN,,,97921,,"1 / (1)",4.69
580,"Ellingsen Kjaerby",Fredrik,NOR,,,96209,,"1 / (1)",4.67
581,Yang,Joseph,KOR,,,99259,,"1 / (1)",4.57
582,Sutton,Angelo,USA,,,98116,,"1 / (1)",4.53
583,Mahoney,Mason,USA,,,98895,,"1 / (1)",4.51
584,Wang,Xin,CHN,,,96910,,"1 / (1)",4.51
585,Karolcik,Boris,SVK,,,83049,9700042,"1 / (1)",4.48
586,Frey,Leopold,GER,,,97271,,"1 / (1)",4.45
587,Falconer,Rennie,AUS,,,99173,,"1 / (1)",4.44
588,Pilon,Adam,USA,,,94016,,"1 / (1)",4.40
589,Mochizuki,Shinya,JPN,,,98224,,"1 / (1)",4.34
590,Goguen,Joshua,USA,,,98953,,"1 / (1)",4.27
591,Lotorto,Alex,SUI,,,86573,,"1 / (1)",4.27
592,Mundell,Johnny,USA,,,98800,,"1 / (1)",4.25
593,Henschel,Ian,USA,,,98896,,"1 / (1)",4.19
594,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",4.11
595,Bonelli,Mathias,SUI,,,99312,,"1 / (1)",4.06
596,Coffman,Jameson,USA,,,98699,,"1 / (1)",4.03
597,Grace,Brennan,USA,,,98801,,"1 / (1)",3.96
598,Matt,Landen,USA,,,98897,,"1 / (1)",3.87
599,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",3.75
600,Moore,Matthew,NZL,,,99164,,"1 / (1)",3.75
601,Duffy,Charlie,USA,,,98802,,"1 / (1)",3.68
602,Daly,Liam,USA,,,98692,,"1 / (1)",3.66
603,Gillis,Eric,CAN,,,99830,,"1 / (1)",3.65
604,Benedict,Ethan,USA,,,98898,,"1 / (1)",3.54
605,Forman,Luke,USA,,,98954,,"1 / (1)",3.53
606,Feihong,Cai,CHN,,,99181,,"1 / (1)",3.51
607,Aamodt,Tobias,NOR,,,88959,,"1 / (1)",3.45
608,Awachi,Mirai,JPN,,,95809,,"1 / (1)",3.45
608,Bai,Pengfei,CHN,,,99723,,"2 / (2)",3.45
610,Katko,Baker,USA,,,98803,,"1 / (1)",3.40
611,Paunonen,Valtteri,FIN,29,"1990-09-12 00:00:00",70920,9180066,"1 / (1)",3.30
612,Connelly,Sean,USA,,,98693,,"1 / (1)",3.29
614,Li,Muyang,CHN,,,99722,,"1 / (1)",3.25
614,Morikawa,Masami,JPN,,,93132,,"1 / (1)",3.25
616,Mitchell,Nate,USA,,,98888,,"1 / (1)",3.22
617,Saito,Shu,JPN,,,98559,,"1 / (1)",3.20
618,Miller,Lars,USA,,,98794,,"1 / (1)",3.11
619,Yang,Shunyan,CHN,,,96909,1124973,"1 / (1)",2.95
620,Ueda,Manato,JPN,,,99463,,"1 / (1)",2.95
621,Gardner,Tate,USA,,,98694,,"1 / (1)",2.92
622,Halloran,Ryan,USA,,,97753,,"1 / (1)",2.90
623,Lyman,Benjamin,USA,,,98048,,"1 / (1)",2.83
624,Jablonki,Seth,USA,,,98118,,"1 / (1)",2.81
625,Weikang,Li,CHN,,,99151,,"1 / (1)",2.78
626,Binggeli,Nik,SUI,,,99621,,"1 / (1)",2.65
627,Abela,Charlie,AUS,,,99174,,"1 / (1)",2.61
628,Baumgarten,Joey,USA,,,98889,,"1 / (1)",2.57
629,Boyd,Marty,USA,,,96942,,"1 / (1)",2.55
630,Underwood,Jason,USA,,,98795,,"1 / (1)",2.55
631,Otsubo,Shojiro,JPN,,,99663,,"1 / (1)",2.47
632,Stanek,Jarek,FIN,,,97147,,"1 / (1)",2.45
633,Lehtinen,Kari,FIN,,,98023,,"2 / (2)",2.32
634,Kronlund,Stian,NOR,17,"2001-12-25 00:00:00",93191,,"1 / (1)",2.27
635,Harding,Caden,USA,,,98796,,"1 / (1)",2.26
636,Haskell,Mason,USA,,,98890,,"1 / (1)",2.25
637,Lyu,Hanzhang,CHN,,,98672,,"1 / (1)",2.20
638,Joli,Jordan,USA,,,98695,,"1 / (1)",2.19
639,Lambert,Adam,AUS,,,82341,9040188,"1 / (1)",2.09
640,Pepper,Porter,USA,,,98797,,"1 / (1)",1.98
641,Stahl,Rory,USA,,,98891,,"1 / (1)",1.93
642,Uchida,Yusuke,JPN,,,87973,,"2 / (2)",1.89
643,Fuller,Casey,USA,,,98696,,"1 / (1)",1.82
644,Heninger,Dexter,CAN,,,99406,,"1 / (1)",1.75
645,Can,Wu,CHN,,,99182,,"1 / (1)",1.72
646,Sakamoto,Rento,JPN,,,95300,,"1 / (1)",1.71
647,Donofrio,Griffin,USA,,,98798,,"1 / (1)",1.70
648,Take,Seishiro,JPN,,,99660,,"1 / (1)",1.64
649,Vaisanen,Emppu,FIN,,,93251,9180183,"1 / (1)",1.62
650,Meagher,Nicholas,USA,,,98892,,"1 / (1)",1.61
651,Obara,Akihiro,JPN,,,93028,,"1 / (1)",1.60
652,Guo,Yuheng,CHN,,,98673,,"1 / (1)",1.46
652,Mosher,Alexander,USA,,,98689,,"1 / (1)",1.46
654,Campbell,Colby,CAN,,,99831,,"1 / (1)",1.45
655,Carre,Stephen,USA,,,98792,,"1 / (1)",1.41
656,Langemak,Eddie,USA,,,98950,,"1 / (1)",1.39
657,Lochen,Jonathan,USA,,,98885,,"1 / (1)",1.28
658,Brand,Peder,NOR,32,"1987-11-11 00:00:00",72674,,"1 / (1)",1.22
659,Erland,Samuel,USA,,,97738,,"1 / (1)",1.13
660,Danielsen,Jonas,NOR,,,88962,,"1 / (1)",1.12
661,Frame,Joshua,USA,,,98690,,"1 / (1)",1.09
662,Copley,Bayden,USA,,,98886,,"1 / (1)",0.96
663,Yonghui,Li,CHN,,,99183,,"1 / (1)",0.85
664,Davidson,Zander,USA,,,97834,,"1 / (1)",0.85
665,Miller,Nicholas,USA,,,97836,1051577,"1 / (1)",0.73
665,Henning,Ryan,CAN,,,97956,,"1 / (1)",0.73
667,Brown,Aden,USA,,,98951,,"1 / (1)",0.69
668,Murcko,Elias,USA,,,98887,,"1 / (1)",0.64
669,Graulich,Bryce,USA,,,97760,,"1 / (1)",0.57
670,Engle,Kyle,USA,,,98691,,"1 / (1)",0.36
671,Westfall,Jake,USA,,,97751,,"1 / (1)",0.32
672,Berghorn,Gavin,USA,,,98793,,"1 / (1)",0.28
