position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
307,Sekiguchi,Masahiro,JPN,,,93134,,"2 / (2)",41.11
308,Ochsenbein,Ali,SUI,,,86583,9510363,"1 / (1)",40.54
310,Kaspar,Jan,CZE,42,"1977-05-12 00:00:00",72763,1591964,"2 / (2)",39.91
311,Rourke,Dakota,CAN,21,"1998-08-25 00:00:00",84289,,"3 / (3)",39.65
312,Huber,Philipp,AUT,,,81593,,"1 / (1)",39.52
313,Thoenen,Moritz,SUI,22,"1996-12-09 00:00:00",82802,9510319,"1 / (1)",39.46
314,Zulian,Emil,ITA,22,"1997-08-22 00:00:00",76950,9290265,"1 / (1)",39.41
315,ARMSTRONG-VANLAAR,Braedon,CAN,19,"2000-01-09 00:00:00",87814,9100825,"3 / (3)",38.99
316,Fairgrieve-Park,Kalin,CAN,19,"2000-04-05 00:00:00",91778,9100868,"3 / (3)",38.92
317,Oosawa,Yuusuke,JPN,,,87953,,"1 / (1)",38.58
318,Naoi,Kairyu,JPN,,,91138,9300770,"1 / (1)",38.39
319,Kepler,Charlie,USA,,,92034,,"1 / (1)",38.03
320,Luff,Brendan,CAN,6,"2013-04-17 00:00:00",90153,,"1 / (1)",37.53
321,Ironside,Glen,GBR,20,"1999-06-13 00:00:00",88103,9220050,"2 / (2)",36.80
323,Mitani,Takeshi,JPN,,,73802,,"1 / (1)",36.33
324,Imboden,Silvan,SUI,,,91997,,"1 / (1)",36.32
325,Page,Arsène,SUI,,,87837,,"1 / (1)",36.28
325,Gruenwald,Max,GER,18,"2001-05-29 00:00:00",81360,,"1 / (1)",36.28
327,Fair,Shawn,CAN,18,"2001-06-01 00:00:00",91032,9100854,"2 / (2)",36.13
328,Ambuehl,Arno,SUI,,,85754,,"2 / (2)",35.26
329,Benesh,Mason,CAN,21,"1998-10-12 00:00:00",89201,9100754,"3 / (3)",35.18
330,Mills,Brett,CAN,24,"1995-08-05 00:00:00",87824,9100553,"2 / (2)",34.52
332,Watanabe,Yousuke,JPN,,,92059,9300572,"1 / (1)",34.15
333,Ellevseth,"Stein Erik",NOR,,,92013,,"2 / (2)",33.72
335,Powell,Zeb,USA,,,92454,9531254,"2 / (2)",33.48
336,Sano,Shinya,JPN,,,91300,,"2 / (2)",33.47
337,Graves,Mike,CAN,26,"1993-01-04 00:00:00",87500,,"1 / (1)",33.33
338,Huerlimann,Basil,SUI,21,"1998-06-05 00:00:00",82755,,"1 / (1)",33.17
339,Gruenwald,Tobias,GER,20,"1999-07-14 00:00:00",81380,,"1 / (1)",33.15
340,Quigley,Josh,USA,,,92458,,"1 / (1)",32.85
341,Gotou,Syun,JPN,,,93279,,"2 / (2)",32.72
342,Kangas,Ryan,CAN,19,"1999-12-18 00:00:00",87909,9100745,"3 / (3)",32.68
343,Python,Corentin,SUI,23,"1996-10-08 00:00:00",89059,9510391,"1 / (1)",32.14
344,Lyons,Max,USA,,,83251,,"1 / (1)",32.09
345,Hong,Sung-Hyeo,KOR,,,91108,9325004,"1 / (1)",32.08
346,Porkert,Ondrej,CZE,23,"1996-08-02 00:00:00",78285,9150124,"1 / (1)",31.91
347,Ueda,Keisuke,JPN,,,81757,9300669,"1 / (1)",31.79
348,Trimble,Spencer,CAN,19,"2000-04-09 00:00:00",87818,9100819,"2 / (2)",31.43
349,Hessler,Jimmy,USA,,,84175,9530948,"1 / (1)",31.22
350,Mermod,Lilian,SUI,20,"1999-10-27 00:00:00",89054,,"2 / (2)",30.97
351,King,Landis,CAN,22,"1997-09-24 00:00:00",87811,9100716,"2 / (2)",30.92
352,Keller,Markus,SUI,36,"1982-12-06 00:00:00",49139,,"1 / (1)",30.90
353,Bergman,Joonas,FIN,19,"2000-05-15 00:00:00",93245,9180170,"1 / (1)",30.74
354,Ego,Mark,CAN,,,85013,,"1 / (1)",30.38
355,Bakken,Marius,NOR,23,"1996-09-23 00:00:00",85726,9420139,"1 / (1)",30.12
356,Frei,David,SUI,,,90317,,"1 / (1)",30.10
357,Ishida,Takuya,JPN,,,91426,,"2 / (2)",30.08
358,Cox,Eric,CAN,23,"1996-05-02 00:00:00",92160,,"1 / (1)",29.61
359,King,Liam,CAN,22,"1997-09-24 00:00:00",87804,9100717,"2 / (2)",29.50
360,Iida,Shoei,JPN,,,92060,9300725,"1 / (1)",29.45
361,Attanasio,Nyah,USA,,,85933,9531255,"2 / (2)",29.37
362,Leitner,Jannis,SUI,16,"2003-03-20 00:00:00",90318,,"1 / (1)",29.31
363,Terada,Kuga,JPN,,,91312,,"2 / (2)",29.30
364,Aitken,Connor,CAN,22,"1997-06-02 00:00:00",91038,9100818,"3 / (3)",29.04
365,Burgener,Patrick,SUI,25,"1994-06-01 00:00:00",72989,9510239,"1 / (1)",28.80
366,Tamaki,Shigenari,JPN,,,93280,,"2 / (2)",28.80
367,Lambert,Teemu,FIN,,,79177,9180122,"1 / (1)",28.67
368,Mustonen,Ville,FIN,21,"1998-01-05 00:00:00",76996,9180115,"1 / (1)",28.36
369,Eguchi,Hideyuki,JPN,,,93164,,"1 / (1)",28.31
370,Murasugi,Kai,JPN,,,91296,9300751,"2 / (2)",28.23
371,Rodriguez,Manuel,SUI,16,"2003-10-01 00:00:00",86858,9510472,"1 / (1)",28.16
372,Kuehne,Jonas,SUI,,,86605,,"1 / (1)",28.07
373,Sakuyama,Syou,JPN,,,89663,,"1 / (1)",28.04
374,Crnkovic,Cameron,CAN,18,"2001-09-28 00:00:00",91776,,"2 / (2)",28.02
375,Watanabe,Kakeru,JPN,,,91420,,"1 / (1)",27.93
376,Livingston,Ryan,CAN,,,79203,,"1 / (1)",27.69
377,Waddington,Angus,AUS,22,"1997-11-15 00:00:00",86263,9040195,"1 / (1)",27.36
378,Mori,Kimihide,JPN,,,90132,9300622,"1 / (1)",27.13
379,Kapalka,Taevis,CAN,20,"1999-07-07 00:00:00",91015,9100840,"2 / (2)",27.11
380,Okabe,Tadahiko,JPN,39,"1980-11-06 00:00:00",74678,,"1 / (1)",26.73
381,Eilertsen,Haakon,NOR,22,"1997-02-03 00:00:00",82750,9420130,"1 / (1)",26.61
382,Dewan,Riley,CAN,22,"1997-09-24 00:00:00",89200,9100731,"3 / (3)",26.18
383,Allen,Jeremy,CAN,17,"2002-01-08 00:00:00",92164,9101022,"1 / (1)",26.15
384,Lechner,Christoph,GER,18,"2000-12-08 00:00:00",92477,9200133,"1 / (1)",25.88
385,Vagne,Joshua,AUS,20,"1999-10-20 00:00:00",80027,,"1 / (1)",25.81
386,Yip,Jonathon,CAN,23,"1996-06-20 00:00:00",89668,,"3 / (3)",25.55
387,Baden,Nikolas,USA,21,"1998-01-13 00:00:00",80000,9531009,"1 / (1)",25.08
388,Notz,Robin,SUI,,,78177,9510313,"1 / (1)",25.04
389,Maschl,Julian,AUT,24,"1994-12-02 00:00:00",81217,9050189,"2 / (2)",24.90
390,Suwa,Hiroki,JPN,38,"1981-05-05 00:00:00",72738,,"1 / (1)",24.83
391,Kramer,Joel,CAN,22,"1997-05-16 00:00:00",87817,9100622,"2 / (2)",24.81
392,Hofmann,Patrick,SUI,18,"2001-04-24 00:00:00",91716,9510412,"1 / (1)",24.74
393,Moran,Silas,USA,23,"1996-05-09 00:00:00",83011,9531139,"1 / (1)",24.63
394,Guseli,Valentino,AUS,14,"2005-04-01 00:00:00",88527,9040291,"1 / (1)",24.43
395,Tschoder,Roland,AUT,23,"1996-04-30 00:00:00",79587,9050224,"1 / (1)",24.26
396,Toukura,Hiroki,JPN,,,74540,,"1 / (1)",23.95
397,Massitti,Mateo,CAN,18,"2001-04-09 00:00:00",87820,9100861,"3 / (3)",23.67
398,Skelhorn,Andrew,CAN,,,78909,,"1 / (1)",23.53
399,Piiroinen,Petja,FIN,28,"1991-08-15 00:00:00",68790,9180047,"1 / (1)",23.48
400,Moriyama,Daisuke,JPN,,,87268,,"2 / (2)",23.33
401,Magiros,Victor,AUS,,,80004,,"1 / (1)",23.19
402,"De Laat",Flor,BEL,,,84809,9060007,"1 / (1)",23.18
403,Biele,"Gian Andrin",SUI,16,"2003-06-20 00:00:00",88788,9510455,"1 / (1)",23.03
404,Iha,Noritaka,JPN,,,73369,,"1 / (1)",23.01
405,Rotsaert,Michael,CAN,26,"1993-01-20 00:00:00",81080,,"2 / (2)",22.99
406,Sundell,Samu,FIN,,,93240,,"1 / (1)",22.70
407,Blecic,Zackrey,CAN,22,"1997-04-20 00:00:00",89189,9100674,"2 / (2)",22.37
408,Kleivdal,Morten,NOR,28,"1991-03-13 00:00:00",71775,9420061,"2 / (2)",22.22
409,Wood,Liam,AUS,,,82346,,"1 / (1)",22.07
410,Tanabe,Kaito,JPN,,,90449,9300650,"1 / (1)",21.83
411,Sugiyama,Syouta,JPN,,,93133,,"3 / (3)",21.79
412,Lewis,Riley,CAN,20,"1999-09-10 00:00:00",87801,9100758,"2 / (2)",21.61
413,Westbury,Finn,CAN,23,"1996-06-16 00:00:00",87823,,"1 / (1)",21.60
414,Wasson,Scott,CAN,22,"1997-04-23 00:00:00",87462,,"3 / (3)",21.54
415,Mikami,Kazusa,JPN,,,93283,,"1 / (1)",21.49
416,Vandeweyer,Stef,BEL,20,"1999-08-06 00:00:00",75555,9060009,"1 / (1)",21.48
417,Koskinen,Antti,FIN,,,56999,,"1 / (1)",21.37
418,Kamiya,Takashi,JPN,,,74576,,"1 / (1)",21.34
419,Kautonen,Valtteri,FIN,,,93246,9180186,"1 / (1)",21.11
420,Zurwerra,Gian,SUI,18,"2001-04-10 00:00:00",90316,,"2 / (2)",21.09
421,Barrow,Edward,AUS,,,90559,,"1 / (1)",21.05
422,Greuter,"Thierry Noah",SUI,,,89230,9510401,"1 / (1)",21.02
423,Cohen,Elan,USA,,,85926,,"1 / (1)",20.82
424,Lawrence,Jack,CAN,23,"1996-03-30 00:00:00",89171,,"2 / (2)",20.70
425,Minagawa,Kazutaka,JPN,,,89559,,"1 / (1)",20.67
426,Takahashi,Yuuki,JPN,,,73343,,"2 / (2)",20.28
427,Nisino,Ryusei,JPN,26,"1993-09-04 00:00:00",79056,,"1 / (1)",20.27
427,Boylan,Michael,USA,23,"1995-12-27 00:00:00",85239,9531160,"1 / (1)",20.27
429,Paulicek,Adam,CZE,19,"2000-02-07 00:00:00",79153,,"1 / (1)",20.22
430,Peterson,Toby,AUS,,,90543,,"1 / (1)",20.12
431,Paillex,Matthieu,SUI,,,90855,,"1 / (1)",20.02
432,Risku,Nooa,FIN,,,87640,9180116,"2 / (2)",19.95
433,Grant,Matt,CAN,30,"1989-01-23 00:00:00",84295,,"1 / (1)",19.91
434,Kallo,Sami,FIN,,,93249,9180167,"1 / (1)",19.65
435,Nishio,Ryousuke,JPN,30,"1989-10-14 00:00:00",91518,,"1 / (1)",19.51
436,Larson,Kyle,CAN,24,"1995-01-13 00:00:00",87819,9100639,"1 / (1)",19.51
437,Donaldson,Calum,AUS,,,90560,,"1 / (1)",19.26
438,Engel,Julien,SUI,,,86598,,"1 / (1)",19.02
439,Ahokas,Peetu,FIN,26,"1993-01-01 00:00:00",79294,9180109,"1 / (1)",18.49
440,Elston,Jared,AUS,20,"1999-02-02 00:00:00",87672,9040224,"1 / (1)",18.46
440,Najdecki-Devine,Campbell,AUS,22,"1997-06-02 00:00:00",90561,,"1 / (1)",18.46
442,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",18.38
443,Pylypiw,Ethan,CAN,20,"1998-11-20 00:00:00",89191,9100726,"3 / (3)",18.35
444,Pelli,Viljami,FIN,,,93250,,"1 / (1)",18.28
445,McGuire,Jerry,USA,,,82897,9531086,"1 / (1)",17.99
446,Duszynski,Taylor,CAN,20,"1999-04-06 00:00:00",91012,9100858,"2 / (2)",17.92
447,Vagne,Kaleb,AUS,,,90546,,"1 / (1)",17.71
448,Kuroda,Yuusuke,JPN,,,73476,,"2 / (2)",17.61
449,Horak,Petr,CZE,28,"1991-09-07 00:00:00",76958,9150120,"1 / (1)",17.56
450,Mikami,Takeshi,JPN,,,89567,,"1 / (1)",17.26
451,Metzger,Derrick,CAN,24,"1995-10-17 00:00:00",89168,9100683,"1 / (1)",17.07
452,Locke,Don,CAN,48,"1971-04-21 00:00:00",92185,,"1 / (1)",17.05
453,Christie,Jack,AUS,,,82339,,"1 / (1)",17.01
453,Cleusix,Nicolas,SUI,18,"2001-04-18 00:00:00",85596,,"1 / (1)",17.01
455,Tenkanen,Nooa,FIN,,,93248,,"1 / (1)",17.00
457,Kleivdal,Stian,NOR,22,"1997-04-29 00:00:00",82751,9420129,"1 / (1)",16.45
458,Enomoto,Ryota,JPN,,,89544,,"1 / (1)",16.35
459,Preston,Ronan,AUS,,,92311,9040250,"1 / (1)",16.34
460,Rebetez,Dominique,SUI,,,86857,9510406,"2 / (2)",16.13
461,Schauer,Fabio,SUI,,,88791,,"1 / (1)",16.01
462,Jokela,Jaakko,FIN,,,93239,,"1 / (1)",15.80
463,Guillen,Jacob,USA,,,91482,,"2 / (2)",15.79
464,Ootsuka,Yuuta,JPN,,,89480,,"1 / (1)",15.72
464,Wakita,Masaki,JPN,,,83829,9300702,"1 / (1)",15.72
466,Malet,Theo,SUI,,,89056,,"1 / (1)",15.71
467,Proudfoot,Josh,AUS,,,90577,,"1 / (1)",15.71
468,Yoshida,Kota,JPN,,,93165,,"1 / (1)",15.49
469,Sky,Jedidiah,USA,23,"1996-08-11 00:00:00",83223,,"1 / (1)",15.28
470,Hong,Je-Hyeon,KOR,,,91109,9320135,"1 / (1)",15.25
471,Takahashi,Akira,JPN,,,74557,1187862,"1 / (1)",15.16
472,Masjuk,Nicholas,AUS,,,88525,9040196,"1 / (1)",15.10
473,Pelensky,Ethan,CAN,20,"1999-05-26 00:00:00",87796,9100665,"3 / (3)",14.93
474,Porkert,Daniel,CZE,23,"1996-09-02 00:00:00",78137,9150125,"1 / (1)",14.79
475,Kauranen,Mitja,FIN,,,93243,,"1 / (1)",14.65
476,Vockensperger,Leon,GER,20,"1999-08-25 00:00:00",91350,9200135,"1 / (1)",14.59
477,Masjuk,Callum,AUS,,,88524,9040230,"1 / (1)",14.51
478,Ryan,Ben,CAN,20,"1998-12-29 00:00:00",92176,,"1 / (1)",14.34
479,Christensson,Kaeln,CAN,20,"1999-02-03 00:00:00",89188,9100714,"3 / (3)",14.11
481,Hoesli,Alexandre,SUI,,,82815,,"1 / (1)",14.01
482,Krpan,Thomas,AUS,16,"2003-05-12 00:00:00",92259,,"1 / (1)",13.95
483,Iwasaki,Chikara,JPN,,,91515,,"1 / (1)",13.94
484,Dillon,Riley,CAN,18,"2001-03-08 00:00:00",83306,,"1 / (1)",13.77
485,Laakkonen,Iiro,FIN,,,86327,9180155,"1 / (1)",13.67
486,Ishikawa,Kei,JPN,,,89662,,"1 / (1)",13.59
487,Moilanen,Santeri,FIN,,,92028,,"1 / (1)",13.56
488,Malone,Nick,USA,,,82910,9531196,"1 / (1)",13.47
490,Arakawa,Yuuki,JPN,,,91418,,"1 / (1)",13.38
491,Taylor,Dylan,CAN,20,"1999-09-09 00:00:00",87910,9100879,"1 / (1)",13.36
492,Ashe,Zephyr,AUS,,,90541,,"1 / (1)",12.86
493,Ichikawa,Hirofumi,JPN,,,84763,,"1 / (1)",12.85
494,Saitou,Atsushi,JPN,,,91311,,"1 / (1)",12.77
495,Yoshida,Masahiro,JPN,,,93275,,"2 / (2)",12.58
496,Watabe,Yoshiki,JPN,,,89392,9300708,"1 / (1)",12.52
497,Ikola,Ville,FIN,,,93242,,"1 / (1)",12.51
498,Guetl,Leon,GER,18,"2001-03-19 00:00:00",89696,9200129,"1 / (1)",12.34
499,Wood,Jesse,AUS,,,82334,,"1 / (1)",12.34
500,Danner,Peter,USA,,,93345,9531239,"1 / (1)",12.08
501,Roth,Sebastian,SUI,,,90859,,"1 / (1)",12.00
502,Fawcett,Ben,AUS,,,79686,,"1 / (1)",11.82
503,Morikawa,Masami,JPN,,,93132,,"2 / (2)",11.77
504,Takahashi,Takumi,JPN,,,91516,,"1 / (1)",11.77
505,Arnaud,Fabrizio,ITA,27,"1992-01-01 00:00:00",80833,9290170,"1 / (1)",11.60
506,Kilner,Ben,GBR,31,"1988-08-21 00:00:00",72478,1224939,"1 / (1)",11.50
507,Luurila,Eero,FIN,,,93270,,"1 / (1)",11.50
508,Gyosharkov,Petar,BUL,23,"1996-06-29 00:00:00",88296,9090090,"1 / (1)",11.48
509,Boisjoli,William,CAN,23,"1996-08-13 00:00:00",81909,,"1 / (1)",11.45
510,Doolan,Flynn,AUS,,,90540,,"1 / (1)",11.31
511,Aoki,Tomoyuki,JPN,,,73638,,"1 / (1)",11.10
512,Otterstad,Marius,NOR,,,70455,1424965,"2 / (2)",11.00
513,Ayoubi,Hudson,AUS,,,90538,,"1 / (1)",10.81
514,Crook,Reece,CAN,18,"2000-12-17 00:00:00",83301,,"1 / (1)",10.70
515,Itakura,Yuki,JPN,,,93281,,"1 / (1)",10.66
516,Patronen,Roope,FIN,,,93244,,"1 / (1)",10.52
517,Hoflacher,Roman,AUT,,,91826,,"1 / (1)",10.51
518,Aiba,Tarou,JPN,,,89478,,"1 / (1)",10.42
519,Suopanki,Simo,FIN,,,85261,,"1 / (1)",10.35
520,Ware,Jacob,AUS,,,92308,,"1 / (1)",10.32
521,Kim,Gyeonguk,KOR,18,"2001-02-08 00:00:00",93169,,"1 / (1)",10.03
522,Aidlin,Nytai,SUI,,,90852,,"1 / (1)",10.00
523,Rummens,Jens,BEL,20,"1999-06-08 00:00:00",86712,9060008,"1 / (1)",9.83
524,Preston,Jake,AUS,,,92309,,"1 / (1)",9.83
525,Ochi,Syunsuke,JPN,,,84877,,"1 / (1)",9.71
526,Kundratitz,Philipp,AUT,24,"1995-11-15 00:00:00",81591,9050193,"2 / (2)",9.67
527,Pink,"Kieran ",CAN,22,"1997-07-08 00:00:00",87925,9100885,"1 / (1)",9.64
528,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",9.61
529,Rautiainen,Roope,FIN,22,"1997-04-22 00:00:00",92027,9180164,"1 / (1)",9.56
530,Kreienbuehl,Gabriel,SUI,,,91077,,"2 / (2)",9.49
531,Nagatani,Atsushi,JPN,,,93282,,"1 / (1)",9.37
532,Chaplin,Kye,AUS,,,90539,,"1 / (1)",9.35
533,Cromwell,Winston,CAN,18,"2001-05-25 00:00:00",87930,,"1 / (1)",9.25
534,Ryan,Alex,CAN,17,"2002-02-15 00:00:00",92180,,"1 / (1)",9.24
535,Yoon,Sung-Woo,KOR,,,91115,9320139,"1 / (1)",9.00
535,Koivumaa,Elias,FIN,,,90476,9180078,"1 / (1)",9.00
535,Cleusix,Xavier,SUI,,,85597,,"1 / (1)",9.00
538,Adams,Brendt,CAN,18,"2001-10-26 00:00:00",92547,,"1 / (1)",8.99
539,Joelly,Cyrill,SUI,,,88787,,"1 / (1)",8.97
540,Betts,Will,USA,23,"1996-04-10 00:00:00",83897,9531080,"1 / (1)",8.96
541,Louis,Raphael,AUS,,,90565,,"1 / (1)",8.87
542,Villikka,Kaapo,FIN,,,93255,,"1 / (1)",8.63
543,Inoue,Masaaki,JPN,,,91511,,"1 / (1)",8.53
544,Chen,Maxson,AUS,,,92310,9040299,"1 / (1)",8.39
545,Sasaki,Masaki,JPN,40,"1979-01-14 00:00:00",73327,,"1 / (1)",8.32
546,"Van Hoof",Ilias,BEL,20,"1999-05-05 00:00:00",89015,9060011,"1 / (1)",8.19
547,Manfredi,Elia,SUI,,,86603,,"1 / (1)",8.00
548,"Shinn Rees",Huon,AUS,,,92304,9040240,"1 / (1)",7.91
549,McAndrew,Braydon,CAN,19,"2000-03-20 00:00:00",92548,,"1 / (1)",7.86
550,Nicolle,Tristan,SUI,17,"2002-09-26 00:00:00",92540,,"1 / (1)",7.85
550,Ploetzeneder,Max,AUT,,,79642,,"1 / (1)",7.85
553,Huuhtanen,Juhani,FIN,,,93238,,"1 / (1)",7.72
554,Liang,Brian,CAN,30,"1989-07-06 00:00:00",91774,,"1 / (1)",7.52
555,Shimizu,Ryouhei,JPN,,,91310,,"2 / (2)",7.49
556,Tachikawa,Hutoshi,JPN,,,89560,,"1 / (1)",7.46
557,Harvey,Luke,AUS,,,80019,,"1 / (1)",7.44
558,Satou,Syunsuke,JPN,,,93286,,"1 / (1)",7.27
559,Dellenbach,Jan,SUI,,,91080,,"1 / (1)",7.00
560,Tudhope,Ben,AUS,,,86233,9040226,"1 / (1)",6.97
561,Fujiwara,Takashi,JPN,,,93130,,"1 / (1)",6.92
562,Saitou,Tatsuya,JPN,,,93276,,"1 / (1)",6.90
563,Timmins,Justin,CAN,19,"2000-01-03 00:00:00",92183,,"1 / (1)",6.84
564,Maurice,Daniel,CAN,21,"1998-09-26 00:00:00",89180,,"1 / (1)",6.73
565,Steindl,Paul,AUT,18,"2001-02-04 00:00:00",87699,,"1 / (1)",6.73
566,Bosch,Anthon,RSA,23,"1996-04-16 00:00:00",84589,9500128,"1 / (1)",6.55
567,McCloskey,Finn,AUS,,,92305,,"1 / (1)",6.50
568,Ji,Daniel,CAN,18,"2000-12-08 00:00:00",91565,,"1 / (1)",6.47
569,Roberts,Ocean,AUS,18,"2001-03-06 00:00:00",92306,9040263,"1 / (1)",6.03
570,Borter,Nicolas,SUI,19,"2000-08-25 00:00:00",88807,,"1 / (1)",6.00
571,Hynninen,Joonas,FIN,21,"1998-01-29 00:00:00",87646,9180130,"1 / (1)",5.94
572,Peters,Isaiah,CAN,22,"1997-04-11 00:00:00",83705,9100542,"1 / (1)",5.88
573,Kojima,Noriyoshi,JPN,,,93131,,"1 / (1)",5.76
574,Sugimoto,Takaaki,JPN,,,93277,,"1 / (1)",5.70
575,Vogt,Niklas,GER,18,"2001-01-25 00:00:00",92542,9200136,"1 / (1)",5.61
576,Layzell,Chase,CAN,18,"2001-11-07 00:00:00",92549,9100899,"1 / (1)",5.61
577,Moss,Reid,AUS,,,92307,,"1 / (1)",5.56
578,Uchiyama,Gorou,JPN,,,74559,,"1 / (1)",5.55
579,Koyama,Daiki,JPN,,,91512,9300306,"1 / (1)",5.32
580,Lea,Brandon,CAN,18,"2001-06-11 00:00:00",87934,,"1 / (1)",5.13
581,Keskitalo,Antti,FIN,,,24540,,"1 / (1)",5.10
582,Oatley,Campbell,AUS,,,92282,,"1 / (1)",5.10
583,Hakala,Vilho,FIN,,,93253,,"1 / (1)",5.07
584,Meehan,Robby,USA,19,"2000-01-24 00:00:00",85113,9531127,"1 / (1)",5.05
585,Sire,Martin,NOR,23,"1996-10-19 00:00:00",86620,,"1 / (1)",4.91
586,Renton,Benjamin,CAN,22,"1997-06-05 00:00:00",88069,,"1 / (1)",4.80
587,Shi,Wancheng,CHN,29,"1990-08-13 00:00:00",77443,1124910,"1 / (1)",4.77
588,Mason,Lachlan,AUS,,,92301,9040271,"1 / (1)",4.63
589,Kondou,Hiroyuki,JPN,,,73288,,"1 / (1)",4.53
590,Mizutani,Daichi,JPN,,,84636,,"1 / (1)",4.48
592,Hokkanen,Aki,FIN,,,86608,9180124,"1 / (1)",4.45
592,Jeon,Hyung-Suk,KOR,,,91106,9320143,"1 / (1)",4.45
594,Watanabe,Yuji,JPN,,,91513,,"1 / (1)",4.25
595,Roeppaenen,Tomi,FIN,,,93254,,"1 / (1)",4.20
596,Omm,Mac,AUS,,,92302,,"1 / (1)",4.17
597,Olson,Stephen,USA,,,91085,,"1 / (1)",4.00
598,Silverthorn,Cole,CAN,16,"2003-06-18 00:00:00",87931,,"1 / (1)",3.82
599,Sevigny-Levesque,Felix,CAN,29,"1990-05-04 00:00:00",84307,,"1 / (1)",3.77
600,Simpson,Rellim,AUS,,,90547,,"1 / (1)",3.70
601,Senzaki,Hiromu,JPN,,,93278,,"1 / (1)",3.37
602,Ram,Jayden,CAN,19,"2000-07-02 00:00:00",92550,9100824,"1 / (1)",3.36
602,Hasler,Jonas,SUI,,,92544,,"1 / (1)",3.36
604,Winters,Cody,USA,,,92453,,"1 / (1)",3.28
605,Anishchanka,Pavel,BLR,,,90008,1664924,"1 / (1)",3.27
605,Hatakeyama,Masayuki,JPN,,,91428,,"2 / (2)",3.27
607,Fielder,Asher,AUS,,,90563,,"1 / (1)",3.24
608,Nakashima,Atsushi,JPN,,,74544,,"1 / (1)",3.19
609,Ogawa,Ichitaro,JPN,,,93163,,"1 / (1)",3.07
610,Denda,Jeremy,SUI,,,89233,9510488,"1 / (1)",3.00
611,Meredtih,Nathan,AUS,,,92303,,"1 / (1)",2.77
612,Senoner,Paul,AUT,36,"1983-08-23 00:00:00",72620,,"1 / (1)",2.60
613,Buffey,William,CAN,17,"2002-07-16 00:00:00",90797,9100947,"1 / (1)",2.53
614,Partanen,Aatu,FIN,,,93237,9180192,"1 / (1)",2.51
615,Whitfield,James,AUS,,,92297,9040261,"1 / (1)",2.31
616,Hrstka,Ladislav,CZE,18,"2001-11-14 00:00:00",81043,9150165,"1 / (1)",2.24
616,Just,Stephen,USA,,,82919,,"1 / (1)",2.24
618,Dermendzhiev,Stivan,CAN,18,"2001-01-01 00:00:00",92551,,"1 / (1)",2.24
619,MacLean,Ewan,CAN,17,"2002-04-08 00:00:00",92184,,"1 / (1)",2.22
620,Tanaka,Tatsuya,JPN,,,91508,,"1 / (1)",2.13
621,Schaller,Silvan,SUI,,,91835,,"1 / (1)",2.00
622,Cupitt,Owen,AUS,,,92298,,"1 / (1)",1.85
623,Orava,Pyry,FIN,,,93247,,"1 / (1)",1.67
624,Popov,Konstantin,RUS,,,92452,,"1 / (1)",1.63
625,Kumazaki,Tomoya,JPN,,,91779,,"1 / (1)",1.59
626,Nakanishi,Wataru,JPN,,,89477,,"1 / (1)",1.39
627,Chen,Vinson,AUS,,,92299,9040300,"1 / (1)",1.39
628,Brearley,Liam,CAN,16,"2003-02-27 00:00:00",87932,9101066,"1 / (1)",1.26
629,Henderson,Andrew,CAN,21,"1998-09-05 00:00:00",91037,,"1 / (1)",1.06
630,Kashimura,Kazushige,JPN,,,91509,,"1 / (1)",1.06
631,Sturm,Fabio,SUI,,,92124,,"1 / (1)",1.00
632,Bishop,Oliver,AUS,,,92300,,"1 / (1)",0.92
633,Valjus,Antti,FIN,,,93252,9180191,"1 / (1)",0.83
634,Martin,Bryce,CAN,22,"1997-10-15 00:00:00",91938,,"1 / (1)",0.53
635,Anderson,Josh,AUS,,,90566,,"1 / (1)",0.46
