position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
307,Nakamura,Fumiya,JPN,,,84635,,"2 / (2)",52.98
308,Saarenpää,Sami,FIN,33,"1986-06-24 00:00:00",43517,1184977,"1 / (1)",52.97
309,Gray,Harrison,CAN,26,"1993-08-27 00:00:00",72289,,"3 / (3)",52.36
310,Tomizawa,Takahiro,JPN,37,"1982-07-05 00:00:00",74679,,"1 / (1)",51.85
311,Yamamoto,Daichi,JPN,,,87347,,"2 / (2)",51.67
312,Takahashi,Akihito,JPN,,,73601,,"3 / (3)",51.49
313,Marthinsen,Henning,NOR,36,"1983-06-29 00:00:00",50913,,"1 / (1)",50.73
314,Melnikov,Vikentiy,RUS,,,81086,9480206,"1 / (1)",50.32
315,Meehan,Robby,USA,19,"2000-01-24 00:00:00",85113,9531127,"1 / (1)",50.15
316,Fujinuma,Itaru,JPN,39,"1979-11-27 00:00:00",65395,,"1 / (1)",50.14
317,Powell,Joshua,CAN,23,"1996-03-05 00:00:00",87822,,"3 / (3)",49.46
318,Kabayama,Ryuga,JPN,,,90451,9300634,"2 / (2)",49.43
319,Crnkovic,Jake,CAN,20,"1999-06-26 00:00:00",88092,9100715,"3 / (3)",49.19
320,Hoshino,Yoshiyuki,JPN,,,74604,,"2 / (2)",49.15
320,Oshiro,Takuya,JPN,,,74593,,"3 / (4)",49.15
322,McGuire,Jerry,USA,,,82897,9531086,"2 / (2)",48.08
323,Dammert,Michael,GER,,,84660,,"1 / (1)",48.04
324,Liviero,Nicola,ITA,20,"1999-04-23 00:00:00",86560,9290314,"1 / (1)",47.73
325,Scott,George,GBR,24,"1995-11-16 00:00:00",80769,9220008,"2 / (2)",47.28
326,Macciotta,Youri,ITA,22,"1997-10-13 00:00:00",75593,,"1 / (1)",47.22
327,Mizutani,Yuuki,JPN,,,84346,,"1 / (1)",46.97
328,Maeda,Tomonari,JPN,42,"1977-03-02 00:00:00",73773,,"2 / (2)",46.96
329,Nicolas,Savoye,FRA,24,"1994-11-28 00:00:00",82834,,"1 / (1)",46.93
330,Perseus,Oliver,SUI,20,"1999-07-09 00:00:00",85761,9510373,"1 / (1)",46.43
331,Mustonen,Ville,FIN,21,"1998-01-05 00:00:00",76996,9180115,"2 / (2)",46.16
332,Gruenwald,Tobias,GER,20,"1999-07-14 00:00:00",81380,,"2 / (2)",46.00
333,Horlings,Ben,CAN,28,"1991-07-12 00:00:00",83643,,"1 / (1)",45.83
334,Yamamoto,Kentarou,JPN,,,89484,,"2 / (2)",45.64
335,Steinke,Corey,USA,23,"1996-06-06 00:00:00",82978,,"2 / (2)",45.57
336,Staudt,Bernhard,GER,,,79361,9200171,"1 / (1)",45.51
337,Ohashi,Takanao,JPN,45,"1974-07-26 00:00:00",76636,,"1 / (1)",45.47
338,Menth,Ralph,SUI,22,"1997-07-02 00:00:00",82801,9510312,"1 / (1)",45.42
339,Spitters,Jessy,NED,,,82809,,"1 / (1)",45.19
340,Nakanishi,Wataru,JPN,,,89477,,"3 / (4)",44.89
341,Jenssen,"Bjorn Johan",NOR,,,72652,,"1 / (1)",44.23
342,Komatsu,Kazuki,JPN,,,84759,9300739,"1 / (1)",44.02
343,Boisjoli,William,CAN,23,"1996-08-13 00:00:00",81909,,"2 / (2)",43.82
344,Huerlimann,Basil,SUI,21,"1998-06-05 00:00:00",82755,,"2 / (2)",43.41
345,Verkleij,Ken,NED,,,80483,,"1 / (1)",43.24
346,Rockwood,Nick,USA,26,"1993-04-23 00:00:00",77921,,"2 / (2)",43.18
347,Hanno,Kobler,AUT,,,89859,,"1 / (1)",43.08
348,"Hétu Reid","Charles antoine",CAN,29,"1990-04-12 00:00:00",43528,7100014,"1 / (1)",43.04
349,Perseus,Laurens,SUI,19,"2000-11-09 00:00:00",85764,9510390,"1 / (1)",42.90
350,Munari,Stefano,ITA,33,"1986-06-10 00:00:00",47263,,"1 / (1)",42.84
351,Matthews,Andrew,CAN,31,"1988-07-24 00:00:00",75425,9100126,"1 / (1)",42.72
351,Bosch,Anthon,RSA,23,"1996-04-16 00:00:00",84589,9500128,"1 / (1)",42.72
353,Hayashi,Takafumi,JPN,,,89481,,"3 / (4)",42.20
354,Prosdocimi,Fabio,SUI,,,82503,,"1 / (1)",42.18
355,Waki,Yahiro,JPN,22,"1997-01-30 00:00:00",79052,9300629,"1 / (1)",41.24
356,Falck,Roope,FIN,,,90478,9180151,"1 / (1)",41.16
357,Yoshii,Katsuya,JPN,,,87179,,"2 / (2)",41.01
358,Swanson,Sam,USA,,,77896,,"1 / (1)",40.80
359,Kelley,Kyle,USA,,,80765,9530826,"1 / (1)",40.43
360,Collados,Pablo,CAN,23,"1996-10-09 00:00:00",86991,,"2 / (2)",40.29
361,Ichikawa,Hirofumi,JPN,,,84763,,"3 / (3)",40.22
362,Allenspach,"Elias Gian",SUI,18,"2001-05-14 00:00:00",88792,,"1 / (1)",39.52
363,Haenni,Philippe,SUI,30,"1989-03-21 00:00:00",73995,,"1 / (1)",39.43
364,Palladio,Nicolas,FRA,25,"1994-05-31 00:00:00",86378,9190179,"1 / (1)",39.33
365,Kroell,Rudi,AUT,39,"1980-07-03 00:00:00",51701,,"1 / (1)",38.50
366,Dekkers,Wes,NED,21,"1998-01-28 00:00:00",75558,9400046,"1 / (1)",38.49
367,Sommer,Morten,NOR,,,90083,,"1 / (1)",38.03
368,Wolak,Jakub,POL,23,"1996-10-04 00:00:00",76200,9430122,"2 / (2)",37.95
369,Park,"Sung Jin",KOR,,,77339,,"1 / (1)",37.59
370,Eilertsen,Haakon,NOR,22,"1997-02-03 00:00:00",82750,9420130,"1 / (1)",37.34
371,Ottens,Thijs,NED,25,"1994-11-13 00:00:00",83347,9400036,"2 / (2)",37.24
372,Metzger,Derrick,CAN,24,"1995-10-17 00:00:00",89168,9100683,"2 / (2)",36.84
373,Balentine,Colton,USA,21,"1998-10-23 00:00:00",85949,9531124,"1 / (1)",36.82
374,Kuchisubo,Raio,JPN,18,"2001-06-09 00:00:00",89482,9300754,"2 / (2)",36.66
375,Lawrence,Jack,CAN,23,"1996-03-30 00:00:00",89171,,"1 / (1)",36.47
376,Waibl,Clemens,AUT,,,21452,9050068,"1 / (1)",36.32
377,Ironside,Glen,GBR,20,"1999-06-13 00:00:00",88103,9220050,"1 / (1)",36.28
378,Savolainen,Niko,FIN,24,"1995-03-17 00:00:00",76991,9180121,"1 / (1)",36.18
379,Ney,Arthur,FRA,,,75859,,"1 / (1)",36.00
380,Johnson,Skyler,USA,,,85951,9531116,"2 / (2)",35.93
381,Moretti,Sacha,FRA,21,"1998-08-14 00:00:00",89521,9190363,"1 / (1)",35.92
382,Koivumaa,Elias,FIN,,,90476,9180078,"1 / (1)",35.78
383,Stock,Andreas,AUT,,,88799,,"3 / (3)",35.47
384,Conway,Coulton,CAN,21,"1997-12-29 00:00:00",83314,9100881,"1 / (1)",35.14
385,Novak,Matej,CZE,,,54116,9150011,"1 / (1)",35.06
386,Woodman,Ryan,CAN,22,"1997-08-05 00:00:00",87797,,"1 / (1)",34.93
387,Farrell,Lyon,USA,20,"1998-11-22 00:00:00",88493,9531213,"2 / (2)",34.53
388,Baston,Logan,USA,,,85906,,"2 / (2)",34.45
389,Betancourt,Matteo,SUI,19,"2000-02-01 00:00:00",89057,,"1 / (1)",34.16
390,Heileman,Grant,USA,29,"1990-03-02 00:00:00",75900,,"1 / (1)",34.11
391,Shinke,Naoki,JPN,,,87345,,"3 / (3)",33.94
392,Aiba,Tarou,JPN,,,89478,,"3 / (3)",33.39
393,Cox,Matthew,AUS,21,"1998-06-09 00:00:00",75364,9040200,"1 / (1)",33.33
393,Saiki,Yuuya,JPN,,,73571,,"1 / (1)",33.33
395,Siadanau,Ihnat,BLR,,,90006,1664923,"3 / (3)",33.22
396,Grant,Matthew,USA,20,"1999-08-03 00:00:00",88163,9531096,"1 / (1)",32.97
397,Takahashi,Yuuki,JPN,,,73343,,"2 / (2)",32.75
398,Tourki,Liam,FRA,20,"1999-03-25 00:00:00",81604,9190385,"1 / (1)",32.71
399,Prietl,Florian,AUT,23,"1996-01-12 00:00:00",82829,9050209,"1 / (1)",32.63
400,Ruger,Matteo,GER,,,87403,,"1 / (1)",32.59
401,Ploetzeneder,Max,AUT,,,79642,,"1 / (1)",32.12
402,Strengehagen,Baard,NOR,,,74158,,"1 / (1)",32.09
403,Bakken,Marius,NOR,23,"1996-09-23 00:00:00",85726,9420139,"1 / (1)",31.96
404,Devitt,James,CAN,,,87199,,"1 / (1)",31.82
405,Ehrler,Lukas,SUI,22,"1997-01-28 00:00:00",82753,9510368,"1 / (1)",31.80
406,Kramer,Joel,CAN,22,"1997-05-16 00:00:00",87817,9100622,"2 / (2)",31.54
407,Tokarczyk,Piotr,POL,28,"1991-07-11 00:00:00",78786,9430115,"1 / (1)",31.53
408,Mouri,Kouta,JPN,,,74648,,"2 / (2)",31.48
409,McGovern,Gabe,USA,23,"1996-06-15 00:00:00",79283,,"1 / (1)",31.02
410,Avenne,Samuel,FRA,,,89497,9190373,"1 / (1)",30.98
411,Lambert,Adam,AUS,,,82341,9040188,"1 / (1)",30.84
412,Rasanen,Jussi,FIN,,,90477,9180153,"1 / (1)",30.69
413,Oono,Yuusuke,JPN,,,83855,,"3 / (4)",30.41
414,Maffei,Alberto,ITA,24,"1995-05-11 00:00:00",80676,9290315,"1 / (1)",29.99
415,Wolfe,Avery,CAN,20,"1999-07-01 00:00:00",89194,,"2 / (2)",29.80
416,Umezaki,Yuya,JPN,32,"1987-03-24 00:00:00",75432,,"1 / (1)",29.78
417,Nakamura,Maikeru,JPN,,,89568,,"3 / (3)",29.77
418,Kangas,Ryan,CAN,19,"1999-12-18 00:00:00",87909,9100745,"2 / (2)",29.70
419,Pajer,Mikolas,CZE,22,"1997-10-10 00:00:00",76955,9150133,"1 / (1)",29.30
420,Pelensky,Ethan,CAN,20,"1999-05-26 00:00:00",87796,9100665,"2 / (2)",29.24
421,Hobo,Masaya,JPN,,,89534,,"2 / (2)",29.18
422,Burgener,Patrick,SUI,25,"1994-06-01 00:00:00",72989,9510239,"1 / (1)",28.80
423,Bougie,Philippe,CAN,21,"1998-09-14 00:00:00",90022,,"1 / (1)",28.79
424,Vagne,Joshua,AUS,20,"1999-10-20 00:00:00",80027,,"1 / (1)",28.62
425,Noda,Junya,JPN,,,73626,,"3 / (4)",28.24
426,Uchida,Yusuke,JPN,,,87973,,"2 / (2)",28.24
427,Tschoder,Roland,AUT,23,"1996-04-30 00:00:00",79587,9050224,"1 / (1)",28.09
428,Rinnekangas,Rene,FIN,20,"1999-09-25 00:00:00",87638,9180149,"1 / (1)",27.78
429,Kulich,Tyler,USA,,,84459,,"2 / (2)",27.77
430,Sawada,Takana,JPN,,,74599,,"1 / (1)",27.44
431,Blecic,Zackrey,CAN,22,"1997-04-20 00:00:00",89189,9100674,"1 / (1)",27.15
432,Guinand,Gabirano,SUI,,,86601,9510345,"1 / (1)",27.15
433,Wandling,Billy,USA,,,80994,9530870,"1 / (1)",27.01
434,Baisamy,Timothe,FRA,,,84729,9190341,"1 / (1)",26.77
435,Yip,Jonathon,CAN,23,"1996-06-20 00:00:00",89668,,"2 / (2)",26.74
436,Green,Harry,AUS,,,82331,,"1 / (1)",26.64
437,Stecher,Menduri,SUI,22,"1997-09-04 00:00:00",82752,9510365,"1 / (1)",26.62
438,Williams,Matt,USA,22,"1997-02-18 00:00:00",83945,,"1 / (1)",26.50
439,Oestby,Thomas,NOR,24,"1994-11-24 00:00:00",85724,,"1 / (1)",26.36
440,Sandner,Peter,AUT,40,"1979-05-29 00:00:00",74059,,"1 / (1)",26.12
441,Miskiman,Sean,CAN,19,"2000-05-03 00:00:00",87792,9100751,"1 / (1)",26.01
442,Donei,Gianluca,ITA,,,82655,,"1 / (1)",25.95
443,Imai,Ikumi,JPN,23,"1996-09-03 00:00:00",78688,9300590,"1 / (1)",25.92
444,Gill,Liam,CAN,16,"2003-07-30 00:00:00",88090,9101051,"2 / (2)",25.83
445,Lindmoser,Alois,AUT,22,"1997-02-12 00:00:00",81365,9050225,"2 / (2)",25.69
446,Shoreman,Michael,CAN,,,84908,,"1 / (1)",25.66
447,Fukui,Shinji,JPN,,,89483,,"2 / (2)",25.60
448,Porkert,Ondrej,CZE,23,"1996-08-02 00:00:00",78285,9150124,"1 / (1)",25.00
449,Cantle,Joel,AUS,23,"1996-04-24 00:00:00",82274,9040182,"1 / (1)",24.85
451,Funayama,Kiyotake,JPN,,,87952,,"1 / (1)",24.25
452,Kuroda,Yuusuke,JPN,,,73476,,"2 / (2)",24.18
453,Pylypiw,Ethan,CAN,20,"1998-11-20 00:00:00",89191,9100726,"3 / (3)",24.17
454,Huber,Philipp,AUT,,,81593,,"1 / (1)",24.17
455,Bozzolo,Mathis,FRA,,,87095,9190330,"1 / (1)",23.99
456,Wopnford,Owen,CAN,19,"1999-12-01 00:00:00",89186,9100788,"2 / (2)",23.91
457,Camenzind,Samuel,SUI,18,"2001-01-19 00:00:00",82820,9510431,"2 / (2)",23.41
458,Fortune,Russell,AUS,,,82347,,"1 / (1)",23.23
459,Maiocco,Gianmarco,ITA,,,75871,,"1 / (1)",22.99
460,Sato,Yasuhiro,JPN,,,71794,,"2 / (2)",22.83
461,Mihaylov,Georgi,BUL,24,"1995-04-29 00:00:00",76391,,"1 / (1)",22.80
462,Ueki,Ryuutarou,JPN,,,89383,,"2 / (2)",22.53
463,Kodama,Yuudai,JPN,,,89473,,"3 / (3)",22.37
464,Indrist,Gabriel,AUT,22,"1997-01-01 00:00:00",78795,9050242,"3 / (3)",22.03
465,Ganz,Nicola,ITA,,,82632,,"1 / (1)",22.02
466,Keough,Kevin,USA,28,"1991-10-13 00:00:00",79239,,"1 / (1)",21.98
467,Miller,Josh,AUS,25,"1994-09-22 00:00:00",82272,9040168,"1 / (1)",21.75
468,Shimizu,Masao,JPN,34,"1985-06-10 00:00:00",74560,,"1 / (1)",21.61
469,Yasuda,Kouki,JPN,,,90450,9300596,"1 / (1)",21.56
470,Manfredi,Elia,SUI,,,86603,,"1 / (1)",21.42
471,Guela,Yvan,FRA,,,81610,9190333,"1 / (1)",21.33
472,Dimtriou,Peter,USA,,,82043,9530992,"1 / (1)",21.30
473,OESTRENG,Aleksander,NOR,28,"1991-04-05 00:00:00",72657,9420076,"1 / (1)",21.28
474,Miyazaki,Tomoyoshi,JPN,,,73765,,"1 / (1)",21.27
475,Koski,Markku,FIN,38,"1981-10-15 00:00:00",30039,1407955,"1 / (1)",21.17
476,Sakamoto,Kouhei,JPN,,,89569,,"1 / (1)",21.15
477,Oeding,Erik,NOR,,,81915,,"1 / (1)",20.82
478,Wojtyla,Wojciech,POL,,,86309,,"1 / (1)",20.70
479,Takahashi,Jun,JPN,,,89469,,"3 / (3)",20.58
480,Nakagawa,Daiki,JPN,,,84347,,"1 / (1)",20.52
481,Wood,Liam,AUS,,,82346,,"1 / (1)",20.39
482,Senoner,Paul,AUT,36,"1983-08-23 00:00:00",72620,,"1 / (1)",20.34
483,Takano,Nagao,JPN,,,73582,,"1 / (1)",20.15
484,Pershad,Kiran,CAN,19,"2000-04-28 00:00:00",87920,,"1 / (1)",19.99
485,Lopez,Aleix,ESP,,,90124,9490178,"1 / (1)",19.87
486,McMorland,Josh,CAN,,,87793,,"1 / (1)",19.57
487,Yamamoto,Shinya,JPN,,,89566,,"1 / (1)",19.14
488,Christie,Jack,AUS,,,82339,,"1 / (1)",19.13
489,Puygrenier,Raphael,FRA,,,81603,9190359,"2 / (2)",19.00
490,Tetujiro,Endo,JPN,,,73946,,"1 / (1)",18.96
491,Hatayama,Takahiro,JPN,,,89493,9300674,"1 / (1)",18.76
492,Briand,Alex,FRA,,,90458,,"1 / (1)",18.75
493,Manninen,Tero,FIN,,,70370,9180064,"1 / (1)",18.70
494,Terry,Jake,GBR,21,"1998-07-02 00:00:00",74741,,"1 / (1)",18.64
494,Ivanov,Victor,SUI,20,"1999-03-21 00:00:00",86860,9510386,"1 / (1)",18.64
496,Benesh,Mason,CAN,21,"1998-10-12 00:00:00",89201,9100754,"1 / (1)",18.59
497,Anderson,Tyler,USA,30,"1989-03-09 00:00:00",72804,,"1 / (1)",18.59
498,"Pascual Valès",Joan,ESP,,,90126,,"1 / (1)",18.32
499,Yokota,Ryousuke,JPN,,,89664,,"1 / (1)",17.99
500,Anderson,Josh,AUS,,,90566,,"1 / (1)",17.96
501,Noda,Syouya,JPN,,,89545,,"2 / (2)",17.91
502,Yanagisawa,Ryohei,JPN,,,81731,,"1 / (1)",17.77
503,Partanen,Aleksi,FIN,26,"1992-12-17 00:00:00",78249,9180087,"2 / (2)",17.47
504,Tousignant,Andrew,USA,,,82097,,"1 / (1)",17.43
505,Crook,Reece,CAN,18,"2000-12-17 00:00:00",83301,,"1 / (1)",17.30
506,Mikami,Takeshi,JPN,,,89567,,"1 / (1)",17.17
507,Wood,Jesse,AUS,,,82334,,"1 / (1)",16.86
508,Gruenwald,Max,GER,18,"2001-05-29 00:00:00",81360,,"2 / (2)",16.84
509,Taylor,Sean,NED,24,"1995-02-23 00:00:00",75665,9400016,"1 / (1)",16.78
510,Lehtola,Niko,FIN,31,"1988-04-05 00:00:00",70367,9180037,"1 / (1)",16.69
511,Trimble,Spencer,CAN,19,"2000-04-09 00:00:00",87818,9100819,"2 / (2)",16.67
512,Nakano,Yuusuke,JPN,,,89530,,"1 / (1)",16.62
513,Loor,Jorge,ECU,,,78992,,"1 / (1)",16.57
514,Kristel,Cale,CAN,21,"1998-04-01 00:00:00",87794,,"2 / (2)",16.29
515,Balicco,Sacha,FRA,,,90414,9190371,"1 / (1)",16.24
516,Tanuma,Shintarou,JPN,,,89564,,"1 / (1)",16.19
517,Prior,Mal,USA,27,"1992-01-01 00:00:00",77952,,"1 / (1)",16.16
518,"De Feminis",Camilo,SUI,22,"1997-07-02 00:00:00",82832,9510381,"1 / (1)",15.96
519,Donaldson,Calum,AUS,,,90560,,"1 / (1)",15.82
520,McLeod,Wyatt,CAN,23,"1996-10-13 00:00:00",89170,,"1 / (1)",15.59
521,Hessler,Philip,USA,,,78580,,"1 / (1)",15.48
522,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",15.44
523,Falcone,Matteo,ITA,,,80665,9290291,"1 / (1)",15.24
524,Katou,Humihiko,JPN,,,73335,,"1 / (1)",15.22
525,Guseli,Valentino,AUS,14,"2005-04-01 00:00:00",88527,9040291,"1 / (1)",14.83
526,Wucherer,Robert,AUT,,,89858,,"1 / (1)",14.71
527,Dillon,Riley,CAN,18,"2001-03-08 00:00:00",83306,,"1 / (1)",14.68
528,Matsuki,Nobuaki,JPN,,,84874,,"2 / (2)",14.47
529,"De Silvestro",Adriano,ITA,,,76948,,"1 / (1)",14.43
530,Johnstone,James,GBR,,,77558,,"1 / (1)",13.98
531,Najdecki-Devine,Campbell,AUS,22,"1997-06-02 00:00:00",90561,,"1 / (1)",13.89
532,Bozzolo,Loan,FRA,,,87091,9190386,"1 / (1)",13.79
533,Vyslozil,Lorenz,AUT,24,"1995-02-10 00:00:00",87145,9050241,"1 / (1)",13.70
534,Modesti,Michael,CAN,18,"2001-07-12 00:00:00",91040,9100907,"1 / (1)",13.61
535,Takahashi,Hayata,JPN,,,89536,,"1 / (1)",13.58
536,Magiros,Victor,AUS,,,80004,,"1 / (1)",12.98
537,Tanabe,Kaito,JPN,,,90449,9300650,"1 / (1)",12.88
538,Fukuoka,Hideyuki,JPN,,,87950,,"1 / (1)",12.58
540,Ahokas,Peetu,FIN,26,"1993-01-01 00:00:00",79294,9180109,"1 / (1)",12.35
541,Kakizaki,Naoki,JPN,39,"1980-09-13 00:00:00",78684,,"1 / (1)",12.33
542,Taylor,Dylan,CAN,20,"1999-09-09 00:00:00",87910,9100879,"1 / (1)",12.13
543,Dahan,Kristian,AUS,,,86230,,"1 / (1)",12.11
544,Thibault,Carter,CAN,23,"1996-04-10 00:00:00",87806,9100644,"1 / (1)",12.09
545,Sakuyama,Syou,JPN,,,89663,,"1 / (1)",12.00
546,Murayama,Makoto,JPN,43,"1976-05-14 00:00:00",73935,9300579,"1 / (1)",11.83
547,Shinjou,Kazuki,JPN,,,89321,,"1 / (1)",11.75
548,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",11.38
549,Chaplin,Luke,AUS,,,90568,,"1 / (1)",11.26
550,Kita,Youhei,JPN,,,87343,,"3 / (4)",11.18
551,Ootsuka,Yuuta,JPN,,,89480,,"1 / (1)",11.01
552,Rizzetto,Simone,ITA,31,"1988-01-30 00:00:00",77423,,"1 / (1)",11.00
553,Hisano,Tsubasa,JPN,,,89547,,"1 / (1)",10.88
554,"Van Bouwhorst",Jazzley,NED,,,86112,,"1 / (1)",10.65
554,Kakizawa,Ryouta,JPN,,,90133,,"1 / (1)",10.65
556,"Van Bouwhorst",Ziggey,NED,21,"1998-07-20 00:00:00",86105,9400038,"1 / (1)",10.64
557,Bremner,Findlay,GBR,20,"1999-08-08 00:00:00",77658,9220048,"1 / (1)",10.51
558,Kanebog,Simon,NOR,,,86624,,"1 / (1)",10.44
559,Peterson,Toby,AUS,,,90543,,"1 / (1)",10.43
560,Wiig,Inge,NOR,,,39420,,"1 / (1)",10.19
561,Nozawa,Norito,JPN,,,89546,,"1 / (1)",10.03
562,Ishikawa,Kei,JPN,,,89662,,"1 / (1)",9.78
563,ARMSTRONG-VANLAAR,Braedon,CAN,19,"2000-01-09 00:00:00",87814,9100825,"1 / (1)",9.69
564,Horiuchi,Minoru,JPN,,,83800,,"1 / (1)",9.64
565,Vagne,Kaleb,AUS,,,90546,,"1 / (1)",9.63
566,Lea,Brandon,CAN,18,"2001-06-11 00:00:00",87934,,"1 / (1)",9.62
567,Golden,Owen,USA,,,83171,9531178,"1 / (1)",9.48
568,Oka,Nobuyuki,JPN,,,89561,,"1 / (1)",9.47
569,MacRae,Tyler,CAN,26,"1993-01-21 00:00:00",76009,,"1 / (1)",9.27
570,Elzenbaumer,Robert,ITA,,,83500,,"1 / (1)",9.15
571,Moffat,Joshua,CAN,17,"2002-02-28 00:00:00",89182,,"1 / (1)",9.13
572,Planchon,Alberto,ITA,,,80672,9290296,"1 / (1)",9.12
573,Surget,Merlin,FRA,,,87097,9190404,"1 / (1)",9.05
574,Crowe,Liam,AUS,,,90545,,"1 / (1)",8.84
575,Fair,Shawn,CAN,18,"2001-06-01 00:00:00",91032,9100854,"1 / (1)",8.71
576,Suzuki,Syouhei,JPN,,,89397,,"2 / (2)",8.43
577,Uchida,Takafumi,JPN,,,89556,,"1 / (1)",8.39
578,Betton,Braidon,CAN,24,"1995-10-23 00:00:00",89172,,"1 / (1)",8.11
579,Chaplin,Kye,AUS,,,90539,,"1 / (1)",8.06
580,Chino,Tsukasa,JPN,,,73831,,"2 / (2)",8.05
581,Larson,Wyatt,CAN,,,87571,,"1 / (1)",8.03
582,Genditzki,Dan,USA,42,"1977-08-16 00:00:00",81571,,"1 / (1)",8.00
583,Voorham,Bing,NED,22,"1997-04-22 00:00:00",75935,,"1 / (1)",7.98
584,Rodriguez,Manuel,SUI,16,"2003-10-01 00:00:00",86858,9510472,"1 / (1)",7.85
585,Enomoto,Ryota,JPN,,,89544,,"1 / (1)",7.59
586,Tachikawa,Hutoshi,JPN,,,89560,,"1 / (1)",7.57
589,Atro,Giacomo,ITA,,,87556,,"1 / (1)",7.12
590,Hamada,Kaito,JPN,20,"1999-10-14 00:00:00",89955,9300738,"1 / (1)",7.09
591,Miyata,Kentarou,JPN,,,89476,,"1 / (1)",6.97
592,Oomori,Toshiki,JPN,,,89552,,"1 / (1)",6.80
593,Villa,Raphael,FRA,,,89518,,"1 / (1)",6.75
594,Nikora,Brandon,AUS,,,90544,,"1 / (1)",6.54
595,Sakuma,Hiromasa,JPN,,,89661,,"1 / (1)",6.11
596,Mutou,Masakazu,JPN,,,89475,,"1 / (1)",6.09
597,Pomponi,Aldo,CAN,,,88070,,"1 / (1)",6.08
598,Maschl,Julian,AUT,24,"1994-12-02 00:00:00",81217,9050189,"1 / (1)",6.07
599,Umezawa,Naoki,JPN,,,89535,,"1 / (1)",6.02
600,Mori,Kimihide,JPN,,,90132,9300622,"1 / (1)",5.91
601,Jenson,Max,USA,21,"1998-03-27 00:00:00",79386,,"1 / (1)",5.80
602,Harvey,Luke,AUS,,,80019,,"1 / (1)",5.79
603,Uchida,Yoshio,JPN,,,83854,,"1 / (1)",5.66
605,Burger,Paul,AUT,,,46920,,"1 / (1)",5.48
606,Kosolofsky,Connor,CAN,23,"1996-04-06 00:00:00",88093,,"1 / (1)",5.07
607,Boland,Max,AUS,,,90536,,"1 / (1)",5.05
608,Christensen,Christian,NOR,,,62936,,"1 / (1)",5.05
609,Dewan,Riley,CAN,22,"1997-09-24 00:00:00",89200,9100731,"1 / (1)",4.83
611,Adachi,Takayuki,JPN,,,89557,,"1 / (1)",4.73
613,Ono,Hiroshi,JPN,,,89525,,"1 / (1)",4.48
614,"De Lavigerie",Thomas,FRA,,,90462,9190370,"1 / (1)",4.47
615,McInnis,Shayne,USA,,,85215,,"1 / (1)",4.33
616,Willams,Stanley,AUS,,,90550,,"1 / (1)",4.32
617,Ueda,Keisuke,JPN,,,81757,9300669,"1 / (1)",4.28
618,Tarvainen,Harri,FIN,,,71920,9180142,"1 / (1)",4.03
619,Geils,Mason,USA,,,83242,9531013,"1 / (1)",3.87
619,Lewis,Riley,CAN,20,"1999-09-10 00:00:00",87801,9100758,"1 / (1)",3.87
621,Yamamoto,Hiroyuki,JPN,,,89558,,"1 / (1)",3.78
622,Imamura,Yuusuke,JPN,,,89529,9300777,"1 / (1)",3.73
623,Tudhope,Ben,AUS,,,86233,9040226,"1 / (1)",3.59
624,Aoki,Tomoyuki,JPN,,,73638,,"1 / (1)",3.55
625,Zulian,Emil,ITA,22,"1997-08-22 00:00:00",76950,9290265,"1 / (1)",3.54
626,Kanazashi,Daisuke,JPN,,,89471,,"1 / (1)",3.47
627,Nakamine,Shaun,USA,,,90878,,"1 / (1)",3.11
628,Nobili,Giorgio,ITA,,,90417,,"1 / (1)",3.04
629,Ooguchi,Ryouzou,JPN,,,89472,,"1 / (1)",3.04
630,Purdue,Matt,CAN,,,89176,,"1 / (1)",3.03
631,Sasaki,Syouki,JPN,,,89538,,"1 / (1)",2.97
632,Christensson,Kaeln,CAN,20,"1999-02-03 00:00:00",89188,9100714,"1 / (1)",2.90
633,Difazio,Zac,AUS,,,90558,,"1 / (1)",2.87
634,Minagawa,Kazutaka,JPN,,,89559,,"1 / (1)",2.83
635,Griffin,Jack,USA,,,83249,9530959,"1 / (1)",2.80
636,Pearson,Stephen,USA,43,"1976-01-04 00:00:00",90783,,"1 / (1)",2.66
637,Nakamura,Daisuke,JPN,,,74677,,"1 / (1)",2.61
638,Rottmann,Fabio,AUT,,,89432,,"1 / (1)",2.60
639,Shore,Josh,CAN,,,87914,,"1 / (1)",2.36
640,Zed,Gregor,CAN,22,"1997-10-22 00:00:00",84296,9100659,"1 / (1)",2.30
641,Wieland,Maxence,FRA,,,90470,,"1 / (1)",2.23
641,Hidaka,Taisuke,JPN,,,89578,,"1 / (1)",2.23
643,Takahashi,Akira,JPN,,,74557,1187862,"1 / (1)",2.17
644,Fielder,Asher,AUS,,,90563,,"1 / (1)",2.15
645,Senecal,Brayden,CAN,21,"1997-12-23 00:00:00",89196,,"1 / (1)",1.93
646,Otani,Shingo,JPN,,,74628,,"1 / (1)",1.89
647,Lutz,Alex,AUT,,,89857,,"1 / (1)",1.82
648,Itano,Norimasa,JPN,,,87958,,"1 / (1)",1.74
649,Kuruno,Wataru,JPN,,,89295,,"1 / (1)",1.48
650,Ayoubi,Hudson,AUS,,,90538,,"1 / (1)",1.43
