position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
349,Wotton,Noah,NZL,,,97574,9410061,"1 / (1)",17.89
350,Thoreson,Hayden,USA,,,98827,,"1 / (1)",17.84
351,Smith,Owen,CAN,,,98464,,"1 / (1)",17.82
352,Aoki,Makoto,JPN,,,90142,1232385,"1 / (1)",17.80
353,Shinei,Yuta,JPN,,,95894,9300826,"2 / (2)",17.69
354,Karhila,Roni,FIN,,,95037,9180194,"2 / (2)",17.62
355,Melliger,"Zoel Iago",SUI,,,98362,,"1 / (1)",17.50
356,Laine,Juho,FIN,,,93963,,"2 / (2)",17.49
357,Rawdon-Harris,Ethan,CAN,,,97958,,"2 / (2)",17.45
358,Rodriguez,Lukas,ESP,,,97669,9490234,"1 / (1)",17.41
359,Girardon,Ethan,SUI,,,93060,9510446,"1 / (1)",17.35
359,Warble,Jack,USA,,,97001,,"1 / (1)",17.35
361,Smith,Parker,USA,,,87085,,"1 / (1)",17.31
362,Holland,Hayden,CAN,,,98466,,"2 / (2)",17.28
363,Briggs,Lucas,CAN,,,96229,9101108,"1 / (1)",17.27
364,Zhou,Ruifeng,CHN,,,96914,1124982,"1 / (1)",17.12
365,Lerner,Sebastian,USA,,,98828,,"1 / (1)",16.99
365,Sato,Sho,JPN,,,96802,,"1 / (1)",16.99
367,Fornes,Anders,NOR,,,94625,9420167,"1 / (1)",16.97
368,Findlay,Liam,CAN,,,99416,,"1 / (1)",16.64
369,Pyle,Elijah,USA,,,98915,,"1 / (1)",16.61
370,Sivertzen,Stian,NOR,30,"1989-03-28 00:00:00",21565,9420018,"1 / (1)",16.57
371,Georgalli,Oscar,NZL,,,99122,,"1 / (1)",16.42
372,Collins,Alex,USA,,,98829,,"1 / (1)",16.22
373,Martin,Ollie,USA,,,96980,,"1 / (1)",16.18
374,Yukimitsu,Koji,JPN,,,99514,,"1 / (1)",16.15
375,Finnemore,Samuel,NZL,,,97596,,"1 / (1)",16.13
376,Shi,Shangqian,CHN,,,98671,,"2 / (2)",16.10
377,Boney,Will,USA,,,98961,,"1 / (1)",15.86
378,Matsuoka,Daisuke,JPN,,,96717,,"1 / (1)",15.82
379,Kelly,Connor,USA,,,85884,,"1 / (1)",15.81
380,Cerrato,Leonardo,AUT,,,92708,,"1 / (1)",15.70
381,Morikawa,Masami,JPN,,,93132,,"2 / (2)",15.62
382,Kosugi,Eidai,JPN,,,99465,,"1 / (1)",15.58
383,Margulies,Nathan,USA,,,98820,,"1 / (1)",15.53
384,Montalvo,Trey,CAN,,,99417,,"1 / (1)",15.39
385,Fetter,Karsten,USA,,,98712,,"1 / (1)",15.34
386,Giblin,Bennet,USA,,,98909,,"1 / (1)",15.08
386,Rozas,Luis,SUI,,,91087,,"1 / (1)",15.08
388,Groterud,Magnus,NOR,,,93196,,"1 / (1)",15.05
389,McDermott,Eli,USA,,,96556,,"1 / (1)",15.00
390,Joensuu,Topias,FIN,,,96438,,"1 / (1)",14.96
391,Palmiter,Huck,USA,,,96939,,"1 / (1)",14.90
392,Hughes,Eli,NZL,,,99099,,"1 / (1)",14.84
393,Montalvo,Blake,CAN,,,99418,,"1 / (1)",14.78
394,Todd,Connor,CAN,,,94850,9101214,"1 / (1)",14.69
395,Iwasawa,Ryoichi,JPN,,,96713,,"1 / (1)",14.67
396,Bo,Daniel,NOR,,,91250,,"1 / (1)",14.59
397,Ackfeld,Tj,USA,,,98706,,"1 / (1)",14.57
398,Muller,Andreas,USA,,,98962,,"1 / (1)",14.54
399,Mason,Lachlan,AUS,,,92301,9040271,"1 / (1)",14.52
400,Tahara,Masayuki,JPN,,,95810,,"1 / (1)",14.51
401,Lichtensteiger,Otto,USA,,,98910,,"1 / (1)",14.41
401,Kiener,Yanic,SUI,,,97330,,"1 / (1)",14.41
403,Kashimura,Kazushige,JPN,,,91509,,"2 / (2)",14.40
404,Kuch,Tanner,USA,,,98821,,"1 / (1)",14.33
405,Yang,Wenlong,CHN,,,96913,1124981,"1 / (1)",14.29
406,Campbell,Cobi,CAN,,,98465,,"1 / (1)",14.17
407,"Rice II",Brian,USA,,,98906,,"2 / (2)",13.90
408,Brennan,Eryll,USA,,,98707,,"1 / (1)",13.86
409,Hothem,Caleb,USA,,,98822,,"1 / (1)",13.80
410,Kelly,Ryan,USA,,,98911,,"1 / (1)",13.79
410,Schwaninger,Lucas,SUI,,,98357,,"1 / (1)",13.79
412,Maruyama,Daisuke,JPN,,,96517,,"1 / (1)",13.59
413,Smith,Charlie,USA,,,96962,,"1 / (1)",13.52
414,Murakami,Shiou,JPN,,,99466,,"1 / (1)",13.44
415,Graf,Julian,GER,,,98009,,"1 / (1)",13.43
416,Wikohika,Tui,NZL,,,97617,,"1 / (1)",13.39
417,Alonso,Ian,USA,,,98115,,"1 / (1)",13.30
418,Steffensen,Lasse,NOR,,,93760,,"1 / (1)",13.28
419,Phelan,Nikolas,USA,,,97843,,"1 / (1)",13.23
419,Zürni,Danjamin,SUI,,,98358,,"1 / (1)",13.23
421,Duty,Johnny,USA,,,96951,,"1 / (1)",13.21
422,Lehtinen,Kari,FIN,,,98023,,"3 / (3)",13.08
423,Maas,Tim,NZL,,,99160,,"1 / (1)",13.03
424,Ewert,Lucas,CAN,,,97953,,"1 / (1)",12.96
425,Abe,Soma,JPN,,,98209,,"2 / (2)",12.92
426,Muresan,Wesley,USA,,,98823,,"1 / (1)",12.84
427,Larsen,Preben,NOR,,,73125,,"1 / (1)",12.76
428,Ahonen,Samu,FIN,,,96550,,"1 / (1)",12.72
429,Jörg,Matti,SUI,,,98359,,"1 / (1)",12.70
430,Wachter,Tieg,USA,,,97804,,"2 / (2)",12.67
431,Teixeira,Joao,BRA,,,96563,,"3 / (3)",12.58
432,Ross,Graydon,USA,,,98816,,"1 / (1)",12.41
433,Larson,Luke,CAN,,,99414,,"1 / (1)",12.36
434,McDonald,Jason,USA,,,97815,,"2 / (2)",12.23
435,Kim,Hyobin,KOR,,,99344,,"2 / (2)",12.21
436,Meier,Felix,SUI,,,94120,,"1 / (1)",12.20
436,Mundahl,Jack,USA,,,98912,,"1 / (1)",12.20
438,Koeppe,Shane,USA,,,98964,,"1 / (1)",12.19
439,"Mazet Brown",Txema,NZL,,,97597,,"1 / (1)",12.05
440,Sigel,Gus,USA,,,98708,,"1 / (1)",12.02
441,Leal,Luke,USA,,,97745,,"1 / (1)",12.00
442,Hui,Yining,CHN,,,93913,1124956,"1 / (1)",11.88
443,Harrison,Tyler,CAN,,,99415,,"1 / (1)",11.77
444,Broadbent,Leon,SUI,,,98360,,"1 / (1)",11.73
445,Watkins,Max,AUS,,,99154,,"1 / (1)",11.64
446,Skjomming,Kristian,NOR,,,96484,,"1 / (1)",11.64
447,Barber,Nate,USA,,,98817,,"1 / (1)",11.61
448,Gemmell-Hughes,Jobe,USA,,,98120,,"1 / (1)",11.48
449,Higashino,Kakeru,JPN,,,99467,,"1 / (1)",11.44
450,Bucher,Jari,SUI,,,95847,,"1 / (1)",11.28
450,Connolly,John,USA,,,97761,,"1 / (1)",11.28
452,Shioya,Riku,JPN,30,"1989-07-24 00:00:00",73342,9300335,"1 / (1)",11.25
453,Endo,Kotetsu,JPN,,,95883,,"1 / (1)",11.25
454,Omi,Ryo,JPN,,,96712,,"1 / (1)",11.24
455,Flynn,Bennett,USA,,,98818,,"1 / (1)",11.24
456,Krall,Timo,AUT,,,94626,9050280,"1 / (1)",11.18
457,Hamilton,Mason,CAN,,,96577,9101147,"1 / (1)",11.17
458,Kanazashi,Daisuke,JPN,,,89471,,"1 / (1)",11.16
459,Harding,Jimmy,AUS,,,94309,,"1 / (1)",11.13
460,Vargdal,Sigurd,NOR,,,95251,9420162,"1 / (1)",11.04
461,Miyake,Jun,JPN,,,97895,,"2 / (2)",11.03
462,Ferriera,Angelo,USA,,,98703,,"1 / (1)",10.97
463,Ehret,Daniel,USA,,,98819,,"1 / (1)",10.88
464,Huser,Santi,SUI,,,98352,,"1 / (1)",10.85
464,Baribault,Tucker,USA,,,85128,,"1 / (1)",10.85
466,Pickard,Andrew,BEL,,,98309,,"1 / (1)",10.84
467,Luurila,Eero,FIN,,,93270,,"1 / (1)",10.80
468,Wakushima,Anru,NZL,,,97616,,"1 / (1)",10.78
469,Spalding,Wyatt,CAN,,,97365,,"1 / (1)",10.75
471,Burrows,Jacob,USA,,,97757,,"1 / (1)",10.53
472,Lane,Charlie,GBR,,,94806,,"1 / (1)",10.53
473,Huggin,Kai,USA,,,97882,,"1 / (1)",10.48
474,Gifford,Morris,USA,,,98907,,"1 / (1)",10.44
474,Saglini,Alex,SUI,,,98353,,"1 / (1)",10.44
476,Ochiai,Yamato,JPN,,,99549,,"1 / (1)",10.43
477,Rudgley,Jordan,NZL,,,97575,9410060,"1 / (1)",10.34
477,Li,Yang,CHN,,,94748,,"1 / (1)",10.34
479,Overstake,Walker,USA,,,98813,,"1 / (1)",10.19
480,Baxter,Jeremy,USA,,,97808,,"1 / (1)",10.13
481,Teksle,Petter,NOR,,,96873,,"1 / (1)",10.09
482,Stalder,Timon,SUI,,,98354,,"1 / (1)",10.04
482,Parisi,Damon,USA,,,98908,,"1 / (1)",10.04
484,Tallon,Tyler,CAN,,,99412,,"1 / (1)",9.98
484,Yato,Yuya,JPN,,,98223,,"1 / (1)",9.98
486,Borders,Chase,USA,,,97801,,"1 / (1)",9.86
487,Vazquez,Iker,USA,,,98235,,"1 / (1)",9.65
487,Pünter,Tom,SUI,,,98266,,"1 / (1)",9.65
489,Hannah,Kyran,NZL,,,99178,,"1 / (1)",9.60
490,Hall,Sebastian,USA,,,97778,,"1 / (1)",9.56
491,Ju,Sikyung,KOR,,,97863,,"1 / (1)",9.55
491,Jokinen,Elias,FIN,,,95661,,"1 / (1)",9.55
493,Ellis,Morgan,USA,,,97752,,"1 / (1)",9.54
494,Jensen,"Bjorn Johan",NOR,,,98680,,"1 / (1)",9.43
495,Brown,Noah,USA,,,97880,,"1 / (1)",9.28
497,Laboda,Adam,USA,,,98814,,"1 / (1)",9.22
498,Small,Jake,USA,,,98957,,"1 / (1)",9.19
499,Brunka,Abe,USA,,,98705,,"1 / (1)",9.12
500,Isono,Yasuo,JPN,,,93645,,"1 / (1)",8.97
501,Frischhut,Paul,AUT,,,95051,,"1 / (1)",8.93
502,Sarsland,Logan,USA,,,98815,,"1 / (1)",8.91
503,Angelillo,Dennis,SUI,,,98356,,"1 / (1)",8.91
503,Trask,Sylas,USA,,,98903,,"1 / (1)",8.91
505,Takahashi,Akira,JPN,,,74557,1187862,"1 / (1)",8.82
506,Hallen,Preston,USA,,,88159,,"1 / (1)",8.69
507,Powell,Zeb,USA,,,92454,9531254,"1 / (1)",8.68
508,Rue,Ulrich,NOR,,,96875,,"1 / (1)",8.64
509,Duty,Braden,USA,,,96969,,"1 / (1)",8.61
510,Freitas,Jaden,USA,15,"2004-07-20 00:00:00",98018,,"1 / (1)",8.55
510,Zürcher,Mischa,SUI,,,95803,,"1 / (1)",8.55
512,Hughes,Leeto,NZL,,,99108,,"1 / (1)",8.48
513,Munoz,Niko,USA,,,98810,,"1 / (1)",8.30
514,Guisolan,Aristide,SUI,,,97621,9510465,"1 / (1)",8.30
515,Zines,Maxwell,USA,,,97807,,"1 / (1)",8.29
516,Songstad,Gunnar,USA,,,98700,,"1 / (1)",8.27
517,Davi,Finn,SUI,,,98347,,"1 / (1)",8.20
517,Clemans,Jack,USA,,,98904,,"1 / (1)",8.20
519,Puenter,Nick,SUI,17,"2002-03-01 00:00:00",93061,9510443,"1 / (1)",8.19
520,Schroeder,Dietrich,USA,,,98234,,"1 / (1)",8.00
521,Higuchi,Oto,NZL,,,99161,,"1 / (1)",7.95
522,Tveiten,Sindre,NOR,21,"1998-04-05 00:00:00",92592,9420153,"1 / (1)",7.91
523,Tyni,Joel,FIN,,,94153,9180165,"1 / (1)",7.88
524,Fischer,Cedric,SUI,,,98348,,"1 / (1)",7.85
524,Shidler,Kai,USA,,,98905,,"1 / (1)",7.85
526,Fujiwara,Syuta,JPN,,,99460,,"1 / (1)",7.79
527,Dhawornvej,Caleb,USA,,,96964,,"1 / (1)",7.71
528,Itakura,Yuki,JPN,,,93281,,"1 / (1)",7.68
529,Gordillo-Faulkner,Mateo,CAN,,,99413,,"1 / (1)",7.62
530,Wuhrmann,Toulouse,SUI,,,98349,,"1 / (1)",7.50
531,Christian,Forrest,USA,,,98045,,"1 / (1)",7.46
532,Trautner,Billy,USA,,,98958,,"1 / (1)",7.43
533,Hamel,Mason,USA,,,98811,,"1 / (1)",7.41
534,Gardner,Lewis,NZL,,,97599,,"1 / (1)",7.41
535,"Berdal Holm",Jonas,NOR,,,94621,,"1 / (1)",7.26
536,Knöpfel,Matteo,SUI,,,97622,9510458,"1 / (1)",7.23
537,Imper,"Dea Manel",SUI,,,98350,,"1 / (1)",7.16
537,Bollock,Ryder,USA,,,98899,,"1 / (1)",7.16
539,Knight,Jace,USA,,,98812,,"1 / (1)",7.12
540,Stotz,Nick,USA,,,96261,,"1 / (1)",7.06
541,Niwa,Jake,CAN,,,99408,,"1 / (1)",7.03
542,Hunter,Colin,CAN,,,98463,,"1 / (1)",7.00
543,Lipponen,Sampo,FIN,,,96439,,"1 / (1)",7.00
544,Brown,Zac,AUS,,,99155,,"1 / (1)",6.84
545,Solomon,Will,USA,,,96961,,"1 / (1)",6.83
546,Golland,"Carlo Caetano",SUI,,,98351,,"1 / (1)",6.82
546,Jones,Max,USA,,,98900,,"1 / (1)",6.82
548,Okuchi,Kenji,JPN,,,96815,,"1 / (1)",6.72
549,Ganserer,Jakob,GER,,,98010,,"1 / (1)",6.68
550,Dotson,Aiden,USA,,,98701,,"1 / (1)",6.67
551,Kennedy,Brendon,USA,,,98959,,"1 / (1)",6.61
552,Rennie,Kai,AUS,13,"2006-05-09 00:00:00",97530,,"1 / (1)",6.54
553,Christian,Elias,USA,,,96956,,"1 / (1)",6.49
553,Waldvogel,Giona,SUI,,,98259,,"1 / (1)",6.49
555,Aeroe,Samuel,NOR,,,93409,,"1 / (1)",6.47
556,Yilmaz,Ekin,CAN,,,99409,,"1 / (1)",6.45
558,Munn-Foster,Julian,USA,,,98702,,"1 / (1)",6.29
559,Demartino,Anthony,USA,,,98805,,"1 / (1)",6.25
560,Staib,Remy,SUI,,,98343,,"1 / (1)",6.16
560,Adair,Leo,USA,,,98901,,"1 / (1)",6.16
562,Hamada,Tamon,JPN,,,99461,,"1 / (1)",6.11
563,Raimo,Robert,USA,,,98806,,"1 / (1)",5.96
564,Vik,Sebastian,NOR,,,93197,9420165,"1 / (1)",5.94
565,Tershy,Finn,USA,,,98697,,"1 / (1)",5.90
566,Fedorowycz,Levko,USA,,,98902,,"1 / (1)",5.83
566,Fischer,Patrice,SUI,,,98344,,"1 / (1)",5.83
568,Nipper,Samual,NZL,,,99162,,"1 / (1)",5.77
569,Schultz,Jayden,USA,,,98807,,"1 / (1)",5.67
570,McCall,Timothy,USA,,,98119,,"1 / (1)",5.52
571,Wick,Nando,SUI,,,98260,,"1 / (1)",5.50
571,Lovell,Kyle,USA,,,98056,,"1 / (1)",5.50
573,Chen,Vinson,AUS,,,92299,9040300,"1 / (1)",5.39
574,Brown,Timothy,USA,,,98808,,"1 / (1)",5.39
575,Huber,Hans,USA,,,85099,9531444,"1 / (1)",5.37
577,Wellard,Trusonn,CAN,,,99410,,"1 / (1)",5.27
578,Mondani,Lucas,SUI,,,98345,,"1 / (1)",5.17
578,Campbell,Fraser,USA,,,98893,,"1 / (1)",5.17
580,Morgan,Carter,USA,,,98698,,"1 / (1)",5.15
581,Kampf,Caleb,USA,,,98809,,"1 / (1)",5.10
582,Berg,Aleksander,NOR,,,76105,,"1 / (1)",5.08
583,Jesick,Preston,USA,,,98952,,"1 / (1)",5.03
584,Turpeinen,Tuomas,FIN,,,96431,,"1 / (1)",4.97
585,Gupta,Devrett,USA,,,92456,,"1 / (1)",4.87
586,Berriman,Zander,USA,,,98894,,"1 / (1)",4.84
586,Pfister,Joel,SUI,,,98346,,"1 / (1)",4.84
588,Roth,Hunter,USA,,,98799,,"1 / (1)",4.82
589,Izumiyama,Satoshi,JPN,,,95022,,"1 / (1)",4.80
590,Kim,Taewook,KOR,,,99345,,"2 / (2)",4.79
591,Goebel,Ethen,USA,,,96977,,"1 / (1)",4.77
592,Nipper,Benjamin,NZL,,,99163,,"1 / (1)",4.74
593,"Ellingsen Kjaerby",Fredrik,NOR,,,96209,,"1 / (1)",4.67
594,Yang,Joseph,KOR,,,99259,,"1 / (1)",4.57
595,Sutton,Angelo,USA,,,98116,,"1 / (1)",4.53
596,Mahoney,Mason,USA,,,98895,,"1 / (1)",4.51
596,Balmer,Dia,SUI,,,98338,,"1 / (1)",4.51
598,Wang,Xin,CHN,,,96910,,"1 / (1)",4.51
599,Kon,Hakuto,JPN,,,99462,,"1 / (1)",4.49
600,Sekiguchi,Masahiro,JPN,,,93134,,"1 / (1)",4.47
601,Frey,Leopold,GER,,,97271,,"1 / (1)",4.45
602,Falconer,Rennie,AUS,,,99173,,"1 / (1)",4.44
603,Pilon,Adam,USA,,,94016,,"1 / (1)",4.40
604,Mochizuki,Shinya,JPN,,,98224,,"1 / (1)",4.34
605,Goguen,Joshua,USA,,,98953,,"1 / (1)",4.27
606,Lotorto,Alex,SUI,,,86573,,"1 / (1)",4.27
607,Mundell,Johnny,USA,,,98800,,"1 / (1)",4.25
608,Henschel,Ian,USA,,,98896,,"1 / (1)",4.19
608,Krayer,Julius,SUI,,,98339,,"1 / (1)",4.19
610,Hoeksema,Steven,CAN,,,99411,,"1 / (1)",4.10
611,Bonelli,Mathias,SUI,,,99312,,"1 / (1)",4.06
612,Coffman,Jameson,USA,,,98699,,"1 / (1)",4.03
613,Grace,Brennan,USA,,,98801,,"1 / (1)",3.96
614,Matt,Landen,USA,,,98897,,"1 / (1)",3.87
616,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",3.75
617,Moore,Matthew,NZL,,,99164,,"1 / (1)",3.75
618,Duffy,Charlie,USA,,,98802,,"1 / (1)",3.68
619,Daly,Liam,USA,,,98692,,"1 / (1)",3.66
620,Benedict,Ethan,USA,,,98898,,"1 / (1)",3.54
620,Caduff,"Silas Mael",SUI,,,98341,,"1 / (1)",3.54
622,Forman,Luke,USA,,,98954,,"1 / (1)",3.53
623,Kaemingh,Carter,CAN,,,99404,,"1 / (1)",3.51
624,Feihong,Cai,CHN,,,99181,,"1 / (1)",3.51
625,Aamodt,Tobias,NOR,,,88959,,"1 / (1)",3.45
626,Fava,Chris,CAN,,,97028,,"1 / (1)",3.43
626,Ikola,Ville,FIN,,,93242,,"1 / (1)",3.43
628,Chiyama,Takatsugu,JPN,,,99550,,"1 / (1)",3.41
629,Katko,Baker,USA,,,98803,,"1 / (1)",3.40
630,Minagawa,Kazutaka,JPN,,,89559,,"1 / (1)",3.35
631,Uchida,Yusuke,JPN,,,87973,,"2 / (2)",3.30
632,Connelly,Sean,USA,,,98693,,"1 / (1)",3.29
633,Valjus,Antti,FIN,,,93252,9180191,"1 / (1)",3.25
634,"Silva Oliveira",Rodrigo,POR,,,98331,,"1 / (1)",3.22
634,Mitchell,Nate,USA,,,98888,,"1 / (1)",3.22
636,Saito,Shu,JPN,,,98559,,"1 / (1)",3.20
637,Miller,Lars,USA,,,98794,,"1 / (1)",3.11
638,Yang,Shunyan,CHN,,,96909,1124973,"1 / (1)",2.95
639,Ueda,Manato,JPN,,,99463,,"1 / (1)",2.95
640,Gillis,Daniel,CAN,,,99405,,"1 / (1)",2.93
641,Gardner,Tate,USA,,,98694,,"1 / (1)",2.92
642,Halloran,Ryan,USA,,,97753,,"1 / (1)",2.90
642,Derungs,Laurin,SUI,,,98342,,"1 / (1)",2.90
644,Lyman,Benjamin,USA,,,98048,,"1 / (1)",2.83
645,Jablonki,Seth,USA,,,98118,,"1 / (1)",2.81
646,Weikang,Li,CHN,,,99151,,"1 / (1)",2.78
647,Burns,Henry,CAN,,,96253,,"1 / (1)",2.67
648,Binggeli,Nik,SUI,,,99621,,"1 / (1)",2.65
649,Abela,Charlie,AUS,,,99174,,"1 / (1)",2.61
650,Inderkum,Luca,SUI,,,98303,,"1 / (1)",2.57
650,Baumgarten,Joey,USA,,,98889,,"1 / (1)",2.57
652,Boyd,Marty,USA,,,96942,,"1 / (1)",2.55
653,Underwood,Jason,USA,,,98795,,"1 / (1)",2.55
654,Kronlund,Stian,NOR,17,"2001-12-25 00:00:00",93191,,"1 / (1)",2.27
655,Harding,Caden,USA,,,98796,,"1 / (1)",2.26
656,Haskell,Mason,USA,,,98890,,"1 / (1)",2.25
656,Knöri,Morris,SUI,,,98333,,"1 / (1)",2.25
658,Lyu,Hanzhang,CHN,,,98672,,"1 / (1)",2.20
659,Joli,Jordan,USA,,,98695,,"1 / (1)",2.19
660,Lambert,Adam,AUS,,,82341,9040188,"1 / (1)",2.09
661,Pepper,Porter,USA,,,98797,,"1 / (1)",1.98
662,Salkeld,Florin,SUI,,,98334,,"1 / (1)",1.93
662,Stahl,Rory,USA,,,98891,,"1 / (1)",1.93
665,Fuller,Casey,USA,,,98696,,"1 / (1)",1.82
666,Heninger,Dexter,CAN,,,99406,,"1 / (1)",1.75
667,Can,Wu,CHN,,,99182,,"1 / (1)",1.72
668,Donofrio,Griffin,USA,,,98798,,"1 / (1)",1.70
669,Meagher,Nicholas,USA,,,98892,,"1 / (1)",1.61
669,Brandt,Julian,SUI,,,98335,,"1 / (1)",1.61
671,Obara,Akihiro,JPN,,,93028,,"1 / (1)",1.60
672,Mosher,Alexander,USA,,,98689,,"1 / (1)",1.46
672,Guo,Yuheng,CHN,,,98673,,"1 / (1)",1.46
674,Carre,Stephen,USA,,,98792,,"1 / (1)",1.41
675,Langemak,Eddie,USA,,,98950,,"1 / (1)",1.39
676,Eccles,Noah,CAN,,,93738,9100991,"1 / (1)",1.33
677,Zürcher,Robin,SUI,,,95801,,"1 / (1)",1.28
677,Lochen,Jonathan,USA,,,98885,,"1 / (1)",1.28
679,Brand,Peder,NOR,32,"1987-11-11 00:00:00",72674,,"1 / (1)",1.22
680,Erland,Samuel,USA,,,97738,,"1 / (1)",1.13
681,Danielsen,Jonas,NOR,,,88962,,"1 / (1)",1.12
682,Frame,Joshua,USA,,,98690,,"1 / (1)",1.09
683,Caprez,Mauro,SUI,,,98336,,"1 / (1)",0.96
683,Copley,Bayden,USA,,,98886,,"1 / (1)",0.96
685,Yonghui,Li,CHN,,,99183,,"1 / (1)",0.85
686,Davidson,Zander,USA,,,97834,,"1 / (1)",0.85
687,Miller,Nicholas,USA,,,97836,1051577,"1 / (1)",0.73
688,Brown,Aden,USA,,,98951,,"1 / (1)",0.69
689,Ambrosini,Florian,SUI,,,98337,,"1 / (1)",0.64
689,Murcko,Elias,USA,,,98887,,"1 / (1)",0.64
691,Langston,Kaedon,CAN,,,99407,,"1 / (1)",0.59
692,Graulich,Bryce,USA,,,97760,,"1 / (1)",0.57
693,Engle,Kyle,USA,,,98691,,"1 / (1)",0.36
694,Uhlmann-Birchmeier,Paul,SUI,,,98332,,"1 / (1)",0.32
694,Westfall,Jake,USA,,,97751,,"1 / (1)",0.32
696,Berghorn,Gavin,USA,,,98793,,"1 / (1)",0.28
