position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
309,Mermod,Lilian,SUI,20,"1999-10-27 00:00:00",89054,,"2 / (2)",40.71
310,Sullivan,Steven,USA,,,83954,,"1 / (1)",40.09
311,Crouch,Brock,USA,20,"1999-08-22 00:00:00",80857,9531095,"1 / (1)",39.45
312,Cornaby,Xander,USA,20,"1999-09-18 00:00:00",91675,9531159,"1 / (1)",38.97
313,Rustad,Markus,NOR,23,"1996-09-16 00:00:00",91249,9420151,"1 / (1)",38.91
314,Naoi,Kairyu,JPN,,,91138,9300770,"1 / (1)",38.39
315,Pelli,Viljami,FIN,,,93250,,"2 / (2)",36.91
316,Kauranen,Mitja,FIN,,,93243,,"3 / (3)",36.66
317,Rummens,Jens,BEL,20,"1999-06-08 00:00:00",86712,9060008,"1 / (1)",36.52
318,Mitani,Takeshi,JPN,,,73802,,"1 / (1)",36.33
319,Oestby,Thomas,NOR,24,"1994-11-24 00:00:00",85724,,"1 / (1)",36.20
320,Tanabe,Kaito,JPN,,,90449,9300650,"2 / (2)",36.16
321,Little,Alec,USA,,,91676,9531203,"1 / (1)",36.15
322,Watanabe,Yoshiaki,JPN,,,93649,,"1 / (1)",36.00
323,Miller,Windham,USA,,,86009,9531268,"1 / (1)",35.28
324,Vogt,Niklas,GER,18,"2001-01-25 00:00:00",92542,9200136,"2 / (2)",35.28
325,Kapalka,Taevis,CAN,20,"1999-07-07 00:00:00",91015,9100840,"2 / (2)",34.97
326,Sommer,Morten,NOR,,,90083,,"1 / (1)",34.88
327,Allen,Jeremy,CAN,17,"2002-01-08 00:00:00",92164,9101022,"2 / (2)",34.46
328,Nakamura,Fumiya,JPN,,,84635,,"1 / (1)",34.30
329,Teigland,Mathias,NOR,,,91243,,"1 / (1)",33.57
330,Powell,Zeb,USA,,,92454,9531254,"2 / (2)",33.48
331,Brearley,Liam,CAN,16,"2003-02-27 00:00:00",87932,9101066,"1 / (1)",33.33
331,Horlings,Ben,CAN,28,"1991-07-12 00:00:00",83643,,"1 / (1)",33.33
331,Mustonen,Ville,FIN,21,"1998-01-05 00:00:00",76996,9180115,"1 / (1)",33.33
331,Siivola,Erkka,FIN,,,75731,9180113,"1 / (1)",33.33
335,Gruenwald,Max,GER,18,"2001-05-29 00:00:00",81360,,"1 / (1)",33.21
336,Adams,Brendt,CAN,18,"2001-10-26 00:00:00",92547,,"2 / (2)",33.18
338,Quigley,Josh,USA,,,92458,,"1 / (1)",32.85
339,Haugland,Baltasar,NOR,,,93185,,"2 / (2)",32.80
340,Brunner,Simon,SUI,21,"1998-10-31 00:00:00",90716,,"1 / (1)",32.78
341,Gotou,Syun,JPN,,,93279,,"2 / (2)",32.72
342,Yamanami,Yoji,JPN,,,74613,7300051,"1 / (1)",32.63
343,Takahashi,Akira,JPN,,,74557,1187862,"2 / (2)",32.48
344,Bo,Daniel,NOR,,,91250,,"1 / (1)",32.27
345,Tsukui,Yasutomo,JPN,,,92061,9300363,"2 / (2)",32.20
346,Kim,Min-Jun,KOR,19,"2000-02-07 00:00:00",91119,9320145,"1 / (1)",32.08
346,Hong,Sung-Hyeo,KOR,,,91108,9325004,"1 / (1)",32.08
348,Amsuess,Moritz,AUT,21,"1998-11-15 00:00:00",87375,9050254,"1 / (1)",31.98
349,Taklo,Johannes,NOR,,,93190,9420163,"2 / (2)",31.83
350,Liu,Xinyu,CHN,,,93918,,"1 / (1)",31.79
351,Betancourt,Matteo,SUI,19,"2000-02-01 00:00:00",89057,,"1 / (1)",31.61
352,Saitou,Atsushi,JPN,,,91311,,"2 / (2)",31.44
353,Hessler,Jimmy,USA,,,84175,9530948,"1 / (1)",31.22
354,Negishi,Shin,JPN,,,93647,9300883,"1 / (1)",30.98
356,Keller,Markus,SUI,36,"1982-12-06 00:00:00",49139,,"1 / (1)",30.90
357,Sandner,Peter,AUT,40,"1979-05-29 00:00:00",74059,,"1 / (1)",30.80
358,Schiegg,Robin,SUI,,,86584,,"2 / (2)",30.79
359,Chapin,Ben,USA,,,94018,,"1 / (1)",30.67
359,Tevelle,Maxence,FRA,27,"1992-02-27 00:00:00",53290,,"1 / (1)",30.67
361,Trimble,Spencer,CAN,19,"2000-04-09 00:00:00",87818,9100819,"2 / (2)",30.64
362,Lappalainen,Janne,FIN,26,"1993-05-13 00:00:00",77001,,"1 / (1)",30.59
363,Retson,Craig,CAN,22,"1997-08-09 00:00:00",84298,,"2 / (2)",30.57
364,Denda,Jeremy,SUI,,,89233,9510488,"1 / (1)",30.35
365,Ishida,Takuya,JPN,,,91426,,"2 / (2)",30.08
366,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",29.71
367,NIEMELAE,Nuutti,FIN,28,"1991-06-10 00:00:00",71226,9180065,"1 / (1)",29.61
368,Kelley,Kyle,USA,,,80765,9530826,"1 / (1)",29.57
369,"De Laat",Flor,BEL,,,84809,9060007,"1 / (1)",29.45
370,Attanasio,Nyah,USA,,,85933,9531255,"2 / (2)",29.37
371,Greuter,"Thierry Noah",SUI,,,89230,9510401,"1 / (1)",29.25
372,Mori,Kimihide,JPN,,,90132,9300622,"1 / (1)",28.97
373,MacFadyen,Griffin,USA,17,"2002-09-20 00:00:00",94247,,"1 / (1)",28.75
374,Orava,Pyry,FIN,,,93247,,"2 / (2)",28.68
375,Crnkovic,Jake,CAN,20,"1999-06-26 00:00:00",88092,9100715,"1 / (1)",28.57
376,"Golfetto Hubert",Thomas,NOR,,,93205,,"1 / (1)",28.44
377,Wasson,Scott,CAN,22,"1997-04-23 00:00:00",87462,,"1 / (1)",28.28
378,Murasugi,Kai,JPN,,,91296,9300751,"2 / (2)",28.23
379,Niemi,Kimi,FIN,,,93955,,"1 / (1)",28.12
380,Mikami,Takeshi,JPN,,,89567,,"1 / (1)",27.74
381,Patronen,Roope,FIN,,,93244,,"2 / (2)",27.63
382,Oeding,Erik,NOR,,,81915,,"1 / (1)",27.18
383,"van Hoeij",Dennis,BEL,19,"2000-10-22 00:00:00",89016,9060010,"1 / (1)",27.13
384,Karakoca,Talha,GER,18,"2001-07-06 00:00:00",91468,9200130,"1 / (1)",26.47
386,Yoshida,Kota,JPN,,,93165,,"2 / (2)",26.23
387,Partanen,Aleksi,FIN,26,"1992-12-17 00:00:00",78249,9180087,"1 / (1)",26.15
388,Masjuk,Nicholas,AUS,,,88525,9040196,"1 / (1)",26.01
389,Schuetz,Nicolas,SUI,,,91725,,"1 / (1)",26.00
390,Pylypiw,Ethan,CAN,20,"1998-11-20 00:00:00",89191,9100726,"2 / (2)",25.99
391,"Sjurseth Berg",Petter,NOR,,,88822,,"1 / (1)",25.92
392,MacLean,Ewan,CAN,17,"2002-04-08 00:00:00",92184,,"1 / (1)",25.43
393,Rautiainen,Roope,FIN,22,"1997-04-22 00:00:00",92027,9180164,"2 / (2)",25.28
394,Vagne,Joshua,AUS,20,"1999-10-20 00:00:00",80027,,"1 / (1)",25.10
395,Baden,Nikolas,USA,21,"1998-01-13 00:00:00",80000,9531009,"1 / (1)",25.08
396,Moriyama,Daisuke,JPN,,,87268,,"3 / (3)",24.66
397,Moran,Silas,USA,23,"1996-05-09 00:00:00",83011,9531139,"1 / (1)",24.63
398,Sugita,Takaaki,JPN,,,74686,,"1 / (1)",24.56
399,ARMSTRONG-VANLAAR,Braedon,CAN,19,"2000-01-09 00:00:00",87814,9100825,"1 / (1)",24.48
400,Indrist,Gabriel,AUT,22,"1997-01-01 00:00:00",78795,9050242,"1 / (1)",24.47
401,Hill,Hunter,USA,20,"1999-03-31 00:00:00",93458,9531272,"1 / (1)",24.18
402,Palladio,Nicolas,FRA,25,"1994-05-31 00:00:00",86378,9190179,"1 / (1)",24.16
402,Eyland,Sam,CAN,,,92173,,"1 / (1)",24.16
404,Baumgarten,Lionel,SUI,,,92595,,"1 / (1)",23.84
405,Guseli,Valentino,AUS,14,"2005-04-01 00:00:00",88527,9040291,"1 / (1)",23.54
406,Wilbur,Jordan,CAN,24,"1995-08-31 00:00:00",92179,,"1 / (1)",23.24
407,Aitken,Connor,CAN,22,"1997-06-02 00:00:00",91038,9100818,"1 / (1)",23.19
408,Tyni,Jukka,FIN,29,"1990-09-19 00:00:00",85259,9180146,"1 / (1)",22.93
409,"Van Hoof",Ilias,BEL,20,"1999-05-05 00:00:00",89015,9060011,"1 / (1)",22.55
410,Siller,Laurent,AUT,,,92524,,"1 / (1)",22.53
411,Fay,Douglas,USA,,,84524,9531253,"1 / (1)",22.37
411,Larochaix,Noe,FRA,,,81626,9190448,"1 / (1)",22.37
413,Kronlund,Stian,NOR,17,"2001-12-25 00:00:00",93191,,"2 / (2)",22.23
414,Wiik,Olav,NOR,,,94042,,"1 / (1)",22.17
415,Christie,Jack,AUS,,,82339,,"1 / (1)",22.13
416,Zurwerra,Gian,SUI,18,"2001-04-10 00:00:00",90316,,"2 / (3)",22.01
417,Buffey,William,CAN,17,"2002-07-16 00:00:00",90797,9100947,"1 / (1)",21.96
418,Fairgrieve-Park,Kalin,CAN,19,"2000-04-05 00:00:00",91778,9100868,"1 / (1)",21.93
419,Sugiyama,Syouta,JPN,,,93133,,"3 / (3)",21.79
420,Schwan,Philip,GER,19,"2000-09-22 00:00:00",92396,9510433,"1 / (1)",21.67
421,Hynninen,Joonas,FIN,21,"1998-01-29 00:00:00",87646,9180130,"2 / (2)",21.63
422,Bothe,Niclas,GER,17,"2002-07-07 00:00:00",91600,,"1 / (1)",21.58
423,Mikami,Kazusa,JPN,,,93283,,"1 / (1)",21.49
424,Mogi,Kenta,JPN,,,89832,,"1 / (1)",21.42
425,Partanen,Aatu,FIN,,,93237,9180192,"3 / (3)",21.30
426,Ryan,Alex,CAN,17,"2002-02-15 00:00:00",92180,,"1 / (1)",21.22
427,Rohrt,Odin,NOR,14,"2004-12-15 00:00:00",93544,,"1 / (1)",21.03
428,Pink,"Kieran ",CAN,22,"1997-07-08 00:00:00",87925,9100885,"3 / (3)",20.96
429,Thompson,Ronan,NZL,,,94324,9410047,"1 / (1)",20.93
430,Waddington,Angus,AUS,22,"1997-11-15 00:00:00",86263,9040195,"1 / (1)",20.83
431,Pelensky,Ethan,CAN,20,"1999-05-26 00:00:00",87796,9100665,"2 / (2)",20.73
432,BARTET,Titouan,FRA,19,"2000-02-22 00:00:00",92081,9190436,"1 / (1)",20.72
434,Grasl,Max,GER,18,"2000-12-02 00:00:00",91594,9200132,"1 / (1)",20.64
435,Rebetez,Dominique,SUI,,,86857,9510406,"2 / (2)",20.63
436,Reich,Loris,SUI,15,"2004-01-21 00:00:00",93566,9510473,"1 / (1)",20.59
437,Gschaider,Simon,AUT,21,"1998-01-22 00:00:00",87703,9050234,"1 / (1)",20.27
438,Paulicek,Adam,CZE,19,"2000-02-07 00:00:00",79153,,"1 / (1)",20.22
439,Hast,Miikka,FIN,38,"1981-05-18 00:00:00",45615,1667624,"1 / (1)",19.91
440,Isono,Yasuo,JPN,,,93645,,"1 / (1)",19.87
441,Winkler,Nico,AUT,17,"2002-01-22 00:00:00",90914,9050293,"1 / (1)",19.71
442,Bosch,Anthon,RSA,23,"1996-04-16 00:00:00",84589,9500128,"1 / (1)",19.69
443,Najdecki-Devine,Campbell,AUS,22,"1997-06-02 00:00:00",90561,,"1 / (1)",19.63
444,Kramer,Joel,CAN,22,"1997-05-16 00:00:00",87817,9100622,"1 / (1)",19.47
445,Nevakivi,Aleksi,FIN,20,"1999-06-12 00:00:00",92580,9180169,"1 / (1)",19.20
446,Baisamy,Timothe,FRA,,,84729,9190341,"1 / (1)",19.18
447,Frischhut,Lukas,AUT,,,92521,9050276,"1 / (1)",18.79
448,Brookes,Alex,AUS,16,"2003-07-02 00:00:00",94236,,"1 / (1)",18.52
449,Aamodt,Tobias,NOR,,,88959,,"1 / (1)",18.45
450,Kurosawa,Naoya,JPN,,,93646,,"1 / (1)",18.32
451,Crnkovic,Cameron,CAN,18,"2001-09-28 00:00:00",91776,,"1 / (1)",18.26
452,Comeau,Lucas,CAN,17,"2002-08-12 00:00:00",91459,9100941,"1 / (1)",18.10
453,Lin,Yinan,CHN,,,93919,,"1 / (1)",17.99
454,Ramsbacher,Joseph,AUT,,,81367,,"1 / (1)",17.87
455,Paulger,David,USA,,,94019,,"1 / (1)",17.75
455,Gray,Nathan,FRA,18,"2000-11-28 00:00:00",87096,9220049,"1 / (1)",17.75
457,Ogilvie,Jacob,CAN,19,"2000-06-07 00:00:00",93792,,"1 / (1)",17.57
458,Horak,Petr,CZE,28,"1991-09-07 00:00:00",76958,9150120,"1 / (1)",17.56
459,Barrow,Edward,AUS,,,90559,,"1 / (1)",17.49
460,Matthews,Kai,CAN,17,"2002-03-13 00:00:00",93794,,"2 / (2)",17.07
460,Metzger,Derrick,CAN,24,"1995-10-17 00:00:00",89168,9100683,"1 / (1)",17.07
462,Jarvilehto,Kalle,FIN,24,"1995-07-21 00:00:00",82408,9180120,"1 / (1)",17.05
463,Mekinc,Naj,SLO,,,91345,9560205,"1 / (1)",16.84
464,Staveley,Cameron,AUS,22,"1997-02-21 00:00:00",75363,9040172,"1 / (1)",16.61
465,Ballas,Chris,AUS,,,92318,,"1 / (1)",16.51
466,Bozzolo,Mathis,FRA,,,87095,9190330,"1 / (1)",16.40
466,Brocklehurst,Ethan,USA,,,85195,,"1 / (1)",16.40
468,Enomoto,Ryota,JPN,,,89544,,"1 / (1)",16.35
469,Schütz,Raffael,SUI,,,94129,,"1 / (1)",16.25
470,George,Quentin,CAN,17,"2002-04-26 00:00:00",94065,9100975,"1 / (1)",16.17
471,Tadel,Michal,POL,,,87051,,"2 / (2)",16.15
472,Samuelsen,Jorgen,NOR,,,88946,,"1 / (1)",15.98
473,Singer,Brandon,CAN,18,"2001-04-18 00:00:00",93793,,"1 / (1)",15.91
474,Dewan,Riley,CAN,22,"1997-09-24 00:00:00",89200,9100731,"1 / (1)",15.89
475,Huuhtanen,Juhani,FIN,,,93238,,"3 / (3)",15.89
476,Jokela,Jaakko,FIN,,,93239,,"1 / (1)",15.80
477,Ootsuka,Yuuta,JPN,,,89480,,"1 / (1)",15.72
478,Malet,Theo,SUI,,,89056,,"1 / (1)",15.71
479,Lalor,Riley,AUS,,,94299,,"1 / (1)",15.58
480,Maurice,Daniel,CAN,21,"1998-09-26 00:00:00",89180,,"2 / (2)",15.53
481,Hong,Je-Hyeon,KOR,,,91109,9320135,"1 / (1)",15.25
482,Koyama,Daiki,JPN,,,91512,9300306,"1 / (1)",15.24
483,Girardon,Ethan,SUI,,,93060,9510446,"1 / (1)",15.17
484,Tschoder,Roland,AUT,23,"1996-04-30 00:00:00",79587,9050224,"1 / (1)",15.14
485,Cuny,Matteo,FRA,,,86441,9190296,"1 / (1)",15.13
486,Gillund,Eirik,NOR,,,90990,,"1 / (1)",14.75
487,Roberts,Ocean,AUS,18,"2001-03-06 00:00:00",92306,9040263,"1 / (1)",14.70
488,Taylor,Dylan,CAN,20,"1999-09-09 00:00:00",87910,9100879,"1 / (1)",14.43
489,Butsch,Alder,USA,,,93942,,"1 / (1)",14.37
490,Salmi,Oskar,FIN,,,92056,9180158,"1 / (1)",14.34
491,Groebl,Florian,AUT,,,92522,,"1 / (1)",14.24
492,Knellwolf,Andrin,SUI,,,92982,,"1 / (1)",14.08
493,Moreschi,Reid,USA,,,94014,,"1 / (1)",13.92
493,Habermacher,Victor,FRA,23,"1996-07-20 00:00:00",75860,9190273,"1 / (1)",13.92
495,Mandl,Max,AUS,,,94300,,"1 / (1)",13.86
496,Kogure,Hiroki,JPN,,,93643,,"1 / (1)",13.70
497,Valjus,Antti,FIN,,,93252,9180191,"3 / (3)",13.68
498,Fridbjornsson,Benedikt,ISL,15,"2004-06-14 00:00:00",89430,,"1 / (1)",13.64
499,Ishikawa,Kei,JPN,,,89662,,"1 / (1)",13.59
500,Moilanen,Santeri,FIN,,,92028,,"1 / (1)",13.56
501,Fuglem,Einar,NOR,,,91001,,"1 / (1)",13.52
502,Wu,Heng,CHN,,,93911,,"1 / (1)",13.47
503,Arakawa,Yuuki,JPN,,,91418,,"1 / (1)",13.38
504,Fickenscher,Hannes,GER,,,87395,,"1 / (1)",13.34
505,Cho,Spencer,CAN,20,"1999-05-14 00:00:00",89983,9100988,"1 / (1)",13.20
506,Steffens,Cedric,NOR,,,93213,,"2 / (2)",13.16
507,Lehtinen,Sampsa,FIN,,,85262,,"1 / (1)",13.05
508,Vagne,Kaleb,AUS,,,90546,,"1 / (1)",13.05
509,Borter,Nicolas,SUI,19,"2000-08-25 00:00:00",88807,,"1 / (2)",13.00
510,Tramble,Logan,CAN,18,"2001-04-11 00:00:00",93795,,"1 / (1)",12.83
511,Donovan,Shea,USA,,,94015,,"1 / (1)",12.76
511,Winters,Billy,USA,,,82979,9531070,"1 / (1)",12.76
511,Thidling,Max,GBR,,,74424,9220021,"1 / (1)",12.76
514,Layzell,Chase,CAN,18,"2001-11-07 00:00:00",92549,9100899,"2 / (2)",12.61
515,Yoshida,Masahiro,JPN,,,93275,,"2 / (2)",12.58
516,Watabe,Yoshiki,JPN,,,89392,9300708,"1 / (1)",12.52
517,Lechner,Florian,GER,13,"2005-12-26 00:00:00",93820,,"1 / (1)",12.45
518,Benesh,Mason,CAN,21,"1998-10-12 00:00:00",89201,9100754,"1 / (1)",12.41
519,Borchgrevink,Erik,NOR,,,93758,,"1 / (1)",12.29
520,Chen,Vinson,AUS,,,92299,9040300,"1 / (1)",12.26
521,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",12.17
522,Danner,Peter,USA,,,93345,9531239,"1 / (1)",12.08
523,Kuroda,Yuusuke,JPN,,,73476,,"1 / (1)",11.98
524,Niemi,Leo,FIN,,,93952,,"1 / (1)",11.81
525,Morikawa,Masami,JPN,,,93132,,"2 / (2)",11.77
526,Laakkonen,Iiro,FIN,,,86327,9180155,"1 / (1)",11.74
527,Shepard,Josh,USA,,,93995,,"1 / (1)",11.64
527,Guela,Yvan,FRA,,,81610,9190333,"1 / (1)",11.64
529,Arnaud,Fabrizio,ITA,27,"1992-01-01 00:00:00",80833,9290170,"1 / (1)",11.60
530,Agnew,Joshua,AUS,,,94290,9040258,"1 / (1)",11.50
530,Kilner,Ben,GBR,31,"1988-08-21 00:00:00",72478,1224939,"1 / (1)",11.50
532,Lewis,Riley,CAN,20,"1999-09-10 00:00:00",87801,9100758,"1 / (1)",11.27
533,Aaserud,Simen,NOR,,,93759,,"1 / (1)",11.06
535,Bouldoires,Liam,SUI,,,92985,9510479,"1 / (1)",10.84
536,Ayoubi,Hudson,AUS,,,90538,,"1 / (1)",10.76
537,Itakura,Yuki,JPN,,,93281,,"1 / (1)",10.66
538,Wendl,Tobias,GER,,,93821,,"1 / (1)",10.65
539,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",10.65
539,Kojima,Shintarou,JPN,,,93644,,"1 / (1)",10.65
541,Haapala,Jesse,FIN,,,93953,,"1 / (1)",10.61
542,Trespeuch,Leo,FRA,,,74219,7327320,"1 / (1)",10.56
542,McCall,Tim,USA,,,85288,,"1 / (1)",10.56
544,Aiba,Tarou,JPN,,,89478,,"1 / (1)",10.42
545,"Di Natale",Giacomo,AUS,19,"1999-12-29 00:00:00",94291,9040218,"1 / (1)",10.03
546,Locke,Don,CAN,48,"1971-04-21 00:00:00",92185,,"1 / (1)",10.00
547,Luckerbauer,David,AUT,19,"2000-06-10 00:00:00",87593,9050255,"1 / (1)",9.77
548,Fumagalli,Elio,SUI,23,"1996-10-29 00:00:00",88781,9510349,"1 / (1)",9.75
549,Pilon,Adam,USA,,,94016,,"1 / (1)",9.52
549,Balicco,Sacha,FRA,,,90414,9190371,"1 / (1)",9.52
551,Nagatani,Atsushi,JPN,,,93282,,"1 / (1)",9.37
552,Chen,Maxson,AUS,,,92310,9040299,"1 / (1)",9.31
553,Yogosawa,Ryo,JPN,,,89570,,"1 / (1)",9.31
554,Aavaluoma,Tommi,FIN,,,90148,9180163,"1 / (1)",9.24
555,Fossgard-Moser,Tage,NOR,,,93545,,"2 / (2)",9.03
556,Lindmoser,Alois,AUT,22,"1997-02-12 00:00:00",81365,9050225,"1 / (1)",8.96
557,Huber,Niklas,GER,15,"2004-04-17 00:00:00",92995,9200181,"1 / (1)",8.87
558,Iinatti,Eemeli,FIN,,,93261,,"1 / (1)",8.79
559,Schaller,Silvan,SUI,,,91835,,"1 / (1)",8.67
559,Hancock,Troy,CAN,19,"2000-10-26 00:00:00",91650,,"1 / (1)",8.67
561,Moore,Thomas,CAN,18,"2001-08-11 00:00:00",93788,,"1 / (1)",8.65
562,Villikka,Kaapo,FIN,,,93255,,"1 / (1)",8.63
563,Krpan,Thomas,AUS,16,"2003-05-12 00:00:00",92259,,"1 / (1)",8.61
564,Sato,Henning,NOR,,,86616,,"1 / (1)",8.60
565,Champlong,Maximilien,FRA,,,87093,,"1 / (1)",8.49
565,Leclerc,David,USA,,,83203,,"1 / (1)",8.49
565,Poullet,Lucas,FRA,,,89499,9190343,"1 / (1)",8.49
568,Goodyear,Stephen,CAN,21,"1998-01-17 00:00:00",92174,,"2 / (2)",8.19
569,Mueller,Viktor,GER,,,92994,,"1 / (1)",7.99
570,Oatley,Campbell,AUS,,,92282,,"1 / (1)",7.92
571,McAndrew,Braydon,CAN,19,"2000-03-20 00:00:00",92548,,"1 / (1)",7.86
572,Nicolle,Tristan,SUI,17,"2002-09-26 00:00:00",92540,,"1 / (2)",7.85
573,Adachi,Takayuki,JPN,,,89557,,"1 / (1)",7.60
574,Bucher,Jeremy,SUI,,,92981,9510487,"1 / (1)",7.59
575,Proulx,Trevor,USA,,,94008,,"1 / (1)",7.50
576,Shimizu,Ryouhei,JPN,,,91310,,"2 / (2)",7.49
577,Jones,Cadel,CAN,19,"2000-11-06 00:00:00",93789,,"1 / (1)",7.34
578,Satou,Syunsuke,JPN,,,93286,,"1 / (1)",7.27
579,Pitt,Kody,AUS,,,94287,,"1 / (1)",7.23
580,Puurunen,Tomi,FIN,,,93438,,"1 / (1)",7.23
581,Alcock,Thomas,CAN,24,"1995-03-09 00:00:00",91579,,"1 / (1)",7.12
582,Zanon,Samuel,AUT,,,92481,,"1 / (1)",7.09
583,Fujiwara,Takashi,JPN,,,93130,,"1 / (1)",6.92
584,Saitou,Tatsuya,JPN,,,93276,,"1 / (1)",6.90
585,Laakkonen,Henri,FIN,27,"1992-07-17 00:00:00",78524,9180082,"1 / (1)",6.84
586,Risku,Nooa,FIN,,,87640,9180116,"1 / (1)",6.82
587,Steindl,Paul,AUT,18,"2001-02-04 00:00:00",87699,,"1 / (1)",6.73
588,Liu,Jian,CHN,,,93912,,"1 / (1)",6.72
589,Grant,Matthew,USA,20,"1999-08-03 00:00:00",88163,9531096,"1 / (1)",6.57
590,Mason,Lachlan,AUS,,,92301,9040271,"1 / (1)",6.56
591,"De Lavigerie",Thomas,FRA,,,90462,9190370,"1 / (1)",6.52
591,Sullivan,Brett,USA,,,94012,,"1 / (1)",6.52
593,Strolz,Timo,SUI,,,91078,9510423,"1 / (1)",6.51
594,Durand,Alois,GER,15,"2003-12-02 00:00:00",91590,9200184,"1 / (1)",6.21
595,Voutilainen,Aaro,FIN,,,93949,,"1 / (1)",6.15
596,Steffensen,Lasse,NOR,,,93760,,"1 / (1)",6.14
597,Noma,Taiga,JPN,,,93640,,"1 / (1)",6.07
598,Pemberton,Steven,CAN,19,"2000-09-20 00:00:00",93790,9100930,"1 / (1)",6.06
599,Parkinson,Jesse,AUS,14,"2005-06-28 00:00:00",94288,,"1 / (1)",5.89
600,Kojima,Noriyoshi,JPN,,,93131,,"1 / (1)",5.76
601,Sugimoto,Takaaki,JPN,,,93277,,"1 / (1)",5.70
602,Cachat,Juan,FRA,19,"2000-05-09 00:00:00",91285,9190452,"1 / (1)",5.55
602,Dicenso,Anthony,USA,,,93996,,"1 / (1)",5.55
604,Schneuwly,Luis,SUI,,,92983,,"1 / (1)",5.41
606,Moss,Reid,AUS,,,92307,,"1 / (1)",5.22
607,Roeppaenen,Tomi,FIN,,,93254,,"2 / (2)",5.20
608,Hakala,Vilho,FIN,,,93253,,"1 / (1)",5.07
610,Grimsrud,"Per Iver",NOR,36,"1983-09-21 00:00:00",29022,,"1 / (1)",4.91
611,Swinamer,Logan,CAN,17,"2002-10-22 00:00:00",93791,,"1 / (1)",4.81
612,Evans,Ethan,AUS,,,94289,,"1 / (1)",4.56
613,Watanabe,Yuji,JPN,,,91513,,"1 / (1)",4.55
614,Kondou,Hiroyuki,JPN,,,73288,,"1 / (1)",4.53
615,Tiilikainen,Saku,FIN,29,"1990-06-12 00:00:00",75091,9180069,"1 / (1)",4.50
616,Kreienbuehl,Gabriel,SUI,,,91077,,"1 / (1)",4.49
617,Hui,Yining,CHN,,,93913,1124956,"1 / (1)",4.48
618,Howell,Christopher,GER,12,"2007-02-19 00:00:00",93817,,"1 / (1)",4.43
619,"Da Silva",Andre,POR,,,94127,,"1 / (1)",4.33
620,Estrop,Taylor,CAN,20,"1999-07-05 00:00:00",91575,,"1 / (1)",4.27
621,Dermendzhiev,Stivan,CAN,18,"2001-01-01 00:00:00",92551,,"2 / (2)",3.97
622,Ware,Jacob,AUS,,,92308,,"1 / (1)",3.90
623,Sire,Martin,NOR,23,"1996-10-19 00:00:00",86620,,"1 / (1)",3.68
624,Robberse,Zindi,FRA,,,94074,,"1 / (1)",3.67
624,Abdinoor,Cole,USA,,,94013,,"1 / (1)",3.67
626,Ito,Aito,JPN,,,94071,9300769,"1 / (1)",3.57
627,Bodenmueller,Raphael,GER,,,93818,,"1 / (1)",3.55
628,Senzaki,Hiromu,JPN,,,93278,,"1 / (1)",3.37
629,Hasler,Jonas,SUI,,,92544,,"1 / (1)",3.36
629,Ram,Jayden,CAN,19,"2000-07-02 00:00:00",92550,9100824,"1 / (1)",3.36
631,Winters,Cody,USA,,,92453,,"1 / (1)",3.28
632,Hatakeyama,Masayuki,JPN,,,91428,,"2 / (2)",3.27
633,Schaller,Levin,SUI,,,91274,,"1 / (1)",3.25
634,"Shinn Rees",Huon,AUS,,,92304,9040240,"1 / (1)",3.24
635,Ogawa,Ichitaro,JPN,,,93163,,"1 / (1)",3.07
636,Tokunaga,Syouichi,JPN,,,93641,,"1 / (1)",3.04
637,Herpin,Guillaume,FRA,,,94073,,"1 / (1)",2.74
638,Neukam,Noah,GER,,,93819,,"1 / (1)",2.66
639,Ballas,Daniel,AUS,,,94283,,"1 / (1)",2.59
640,Strengehagen,Baard,NOR,,,74158,,"1 / (1)",2.46
641,Teas,Ethan,CAN,18,"2000-12-06 00:00:00",93786,,"1 / (1)",2.37
642,Hrstka,Ladislav,CZE,18,"2001-11-14 00:00:00",81043,9150165,"1 / (1)",2.24
642,Gu,Ao,CHN,,,93914,1124957,"1 / (1)",2.24
644,Pohjonen,Tuomas,FIN,24,"1995-06-03 00:00:00",79170,9180101,"1 / (1)",2.22
645,Baumann,Moreno,SUI,,,93664,9510462,"1 / (2)",2.17
646,Catalan,Sebastian,FIN,,,93950,,"1 / (1)",2.01
647,ROBERTSON-HAHN,Joshua,AUS,,,94284,9040292,"1 / (1)",1.94
648,Ferry,Gaven,USA,,,94005,,"1 / (1)",1.82
648,Benzidane,Patrick,FRA,,,90461,9190406,"1 / (1)",1.82
650,Freund,Bene,AUT,37,"1982-04-29 00:00:00",74073,,"1 / (1)",1.77
651,HAMALAINEN,Ethan,FIN,,,93256,9180185,"1 / (1)",1.68
652,Popov,Konstantin,RUS,,,92452,,"1 / (1)",1.63
653,Watanabe,Kazumi,JPN,,,93642,,"1 / (1)",1.52
654,Kyroussis,Max,AUS,,,94285,,"1 / (1)",1.29
655,Haugen,"Lars Tobias",NOR,,,88967,,"1 / (1)",1.23
656,Ozolins,Matt,CAN,16,"2003-07-31 00:00:00",93787,,"1 / (1)",1.18
