position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
326,Komori,Yuya,JPN,,,95011,,"1 / (1)",24.08
327,Kulisek,Matts,CAN,34,"1985-07-30 00:00:00",69259,9100096,"1 / (1)",23.70
328,Attanasio,Nyah,USA,,,85933,9531255,"2 / (2)",23.57
329,Uehara,Ken,JPN,36,"1983-07-03 00:00:00",73629,,"2 / (2)",23.39
330,Caliaro,Oliver,SUI,,,80638,,"1 / (1)",22.99
331,Endo,Kotetsu,JPN,,,95883,,"2 / (2)",22.86
332,Camenzind,Samuel,SUI,18,"2001-01-19 00:00:00",82820,9510431,"1 / (1)",22.80
333,Bergman,Joonas,FIN,19,"2000-05-15 00:00:00",93245,9180170,"1 / (1)",22.79
334,Masjuk,Callum,AUS,,,88524,9040230,"1 / (1)",22.73
335,Gron,Petter,NOR,23,"1996-08-11 00:00:00",86609,,"1 / (1)",22.63
336,Kapalka,Taevis,CAN,20,"1999-07-07 00:00:00",91015,9100840,"1 / (1)",22.37
337,Elgert,Taylor,CAN,,,96254,,"1 / (1)",22.36
338,Vandeweyer,Stef,BEL,20,"1999-08-06 00:00:00",75555,9060009,"1 / (1)",22.21
339,Vik,Sebastian,NOR,,,93197,9420165,"1 / (1)",22.12
340,Valles,Cole,USA,,,95414,9531341,"1 / (1)",21.77
341,Choi,Yoonjae,KOR,,,94882,,"2 / (2)",21.74
342,Roeppaenen,Tomi,FIN,,,93254,,"2 / (2)",21.68
343,Miltimore,Jacob,CAN,16,"2003-02-25 00:00:00",93495,9101019,"1 / (1)",21.59
344,Giblin,Parker,USA,,,96119,9531357,"1 / (1)",21.42
345,Tiilikainen,Saku,FIN,29,"1990-06-12 00:00:00",75091,9180069,"1 / (1)",21.31
346,Woo,"Dae hyun",KOR,,,72040,,"1 / (1)",21.11
347,Matveev,Mikhail,RUS,23,"1996-05-22 00:00:00",81947,9480456,"1 / (1)",21.07
348,Hirano,Kaishu,JPN,,,95889,9300803,"1 / (1)",21.06
349,Huber,Niklas,GER,15,"2004-04-17 00:00:00",92995,9200181,"1 / (1)",20.88
350,Harveyson,Tom,AUS,21,"1998-01-28 00:00:00",90564,9040225,"1 / (1)",20.79
351,Grimsrud,"Per Iver",NOR,36,"1983-09-21 00:00:00",29022,,"1 / (1)",20.66
352,Li,Chao,CHN,,,96067,1124967,"1 / (1)",20.36
353,Hediger,Fadri,SUI,,,86600,,"1 / (1)",20.33
354,Hanashima,Daisuke,JPN,,,95777,9300296,"1 / (1)",20.04
355,Klavins,Kristoffer,NOR,,,93188,,"1 / (1)",20.03
356,Yoshida,Masahiro,JPN,,,93275,,"1 / (1)",19.98
357,Valjus,Antti,FIN,,,93252,9180191,"1 / (1)",19.91
358,Reitinger,Jakob,AUT,20,"1999-03-01 00:00:00",92428,9050253,"1 / (1)",19.49
359,Ryu,Hoidae,KOR,,,94878,,"1 / (1)",19.44
360,Aoshima,Takeru,JPN,,,95190,,"2 / (2)",19.37
361,Sekiguchi,Akinori,JPN,,,91297,,"2 / (2)",19.21
362,Vagne,Kaleb,AUS,,,90546,,"1 / (1)",19.05
363,Molin,Peter,NOR,,,73207,,"1 / (1)",18.90
364,Ishikawa,Kei,JPN,,,89662,,"2 / (2)",18.84
365,Noma,Taiga,JPN,,,93640,,"1 / (1)",18.83
365,Finmark,Ferdinand,NOR,,,92102,,"2 / (2)",18.83
367,Masjuk,Nicholas,AUS,,,88525,9040196,"1 / (1)",18.73
368,Schaerer,Marc,SUI,25,"1994-10-31 00:00:00",76238,9510291,"1 / (1)",18.72
368,Chemodurov,Yuriy,RUS,29,"1990-06-08 00:00:00",88146,9480461,"1 / (1)",18.72
370,Hofmann,Patrick,SUI,18,"2001-04-24 00:00:00",91716,9510412,"3 / (3)",18.57
371,Thielmann,Quin,CAN,21,"1998-01-28 00:00:00",87911,,"1 / (1)",18.41
372,Maruo,Koushiro,JPN,,,95895,9300832,"1 / (1)",18.30
373,Howell,Christopher,GER,12,"2007-02-19 00:00:00",93817,,"1 / (1)",18.11
374,Yokota,Masahiro,JPN,,,95200,,"2 / (2)",18.06
375,Nakata,Haruki,JPN,,,94992,,"2 / (2)",17.87
376,Miller,Windham,USA,,,86009,9531268,"2 / (2)",17.80
377,Lecroy,Kolman,USA,,,96120,9531366,"1 / (1)",17.52
378,Chen,Vinson,AUS,,,92299,9040300,"1 / (1)",17.49
379,Lewis,Tyson,CAN,13,"2006-07-26 00:00:00",91458,,"1 / (1)",17.41
380,Nordgaard,Trym,NOR,27,"1992-05-26 00:00:00",73222,9420084,"1 / (1)",17.31
381,Puurunen,Tomi,FIN,,,93438,,"1 / (1)",17.29
382,Huuhtanen,Juhani,FIN,,,93238,,"2 / (2)",17.28
383,Lee,Yoonsik,KOR,,,94883,,"2 / (2)",16.96
384,Luckerbauer,David,AUT,19,"2000-06-10 00:00:00",87593,9050255,"1 / (1)",16.76
385,Maglov,Aleksey,RUS,,,92527,9480570,"1 / (1)",16.57
386,Paillex,Matthieu,SUI,,,90855,,"1 / (1)",16.43
387,Kirkhus,Oyvind,NOR,,,93529,9420164,"1 / (1)",16.42
388,Voutilainen,Aaro,FIN,,,93949,,"2 / (2)",16.25
389,Nagatani,Atsushi,JPN,,,93282,,"1 / (1)",16.16
390,Lalor,Riley,AUS,,,94299,,"1 / (1)",16.07
391,Marthinsen,Henning,NOR,36,"1983-06-29 00:00:00",50913,,"1 / (1)",15.86
392,Kim,Geonhui,KOR,,,94887,,"2 / (2)",15.81
393,Kodani,Takurou,JPN,,,89494,,"2 / (2)",15.81
394,Shimizu,Ryouhei,JPN,,,91310,,"2 / (2)",15.77
395,Nakano,Yudai,JPN,,,95069,,"1 / (1)",15.71
395,Andou,Takehiro,JPN,,,95070,,"1 / (1)",15.71
397,Ikola,Ville,FIN,,,93242,,"2 / (2)",15.69
398,Yoon,Sung-Woo,KOR,,,91115,9320139,"3 / (4)",15.62
399,Tahara,Masayuki,JPN,,,95810,,"1 / (1)",15.58
400,Strohmeyer,Till,GER,17,"2002-05-07 00:00:00",94405,9200165,"1 / (1)",15.43
401,Lee,"Jung Hyun",KOR,,,77308,,"1 / (1)",15.35
402,Guinand,Gabirano,SUI,,,86601,9510345,"1 / (1)",14.97
404,Lovgren,Alfred,NOR,,,93530,,"1 / (1)",14.84
405,Kawabata,Soshi,JPN,,,94991,,"1 / (1)",14.82
406,Roberts,Ocean,AUS,18,"2001-03-06 00:00:00",92306,9040263,"1 / (1)",14.77
407,Komatsu,Kazuki,JPN,,,84759,9300739,"1 / (1)",14.71
408,Sire,Martin,NOR,23,"1996-10-19 00:00:00",86620,,"1 / (1)",14.54
409,Watanabe,Yuji,JPN,,,91513,,"1 / (1)",14.50
410,Kim,"Kang San",KOR,,,94880,,"1 / (1)",14.22
411,Tanaka,Yura,JPN,,,95884,,"2 / (2)",14.13
412,Felgenhauer,Finnegan,GER,17,"2002-07-12 00:00:00",93377,,"1 / (1)",14.10
413,Hong,Je-Hyeon,KOR,,,91109,9320135,"1 / (1)",14.02
414,Ram,Jayden,CAN,19,"2000-07-02 00:00:00",92550,9100824,"1 / (1)",13.99
415,Meindl,Niklas,SUI,,,91727,9510422,"1 / (1)",13.97
416,Moroto,Shingo,JPN,,,95199,,"2 / (2)",13.84
417,Partanen,Aleksi,FIN,26,"1992-12-17 00:00:00",78249,9180087,"1 / (1)",13.68
418,Eguchi,Hideyuki,JPN,,,93164,,"1 / (1)",13.66
419,Baldwin,Brayden,AUS,,,96010,,"1 / (1)",13.57
420,Nicolle,Tristan,SUI,17,"2002-09-26 00:00:00",92540,,"1 / (2)",13.55
421,Chouno,Naoki,JPN,,,91421,,"2 / (2)",13.42
422,Aamodt,Tobias,NOR,,,88959,,"1 / (1)",13.39
423,Strengehagen,Baard,NOR,,,74158,,"1 / (1)",13.32
424,Kakegawa,Takahiro,JPN,,,95071,,"1 / (1)",13.31
425,Aiba,Tarou,JPN,,,89478,,"1 / (1)",13.23
426,Lee,"Dong Hyun",KOR,,,77300,,"1 / (1)",13.18
427,Schaller,Silvan,SUI,,,91835,,"2 / (2)",13.14
428,Risku,Noel,FIN,,,95662,,"1 / (1)",13.03
429,Kervinen,Nooa,FIN,,,94160,9180193,"2 / (2)",13.01
430,Steinberger,Jakob,AUT,,,93382,,"1 / (1)",12.79
431,Lee,Chaeun,KOR,,,95232,,"1 / (1)",12.74
432,Moffat,Joshua,CAN,17,"2002-02-28 00:00:00",89182,,"1 / (1)",12.73
433,Hoshino,Yasuyuki,JPN,,,95066,,"1 / (1)",12.73
434,Yasuda,Syou,JPN,,,95009,,"1 / (1)",12.58
435,Peterson,Toby,AUS,,,90543,,"1 / (1)",12.47
436,Oguri,Yoshiki,JPN,,,95202,,"2 / (2)",12.46
437,Kamiya,Takashi,JPN,,,74576,,"1 / (1)",12.42
439,Touray,Lamin,SUI,17,"2002-03-25 00:00:00",94523,,"1 / (1)",12.22
440,Lee,"Chae Woon",KOR,,,94881,,"1 / (1)",12.21
441,Korneliussen,Eskil,NOR,,,73217,,"1 / (1)",12.19
442,Taklo,Johannes,NOR,,,93190,9420163,"1 / (1)",12.05
443,Brearley,Liam,CAN,16,"2003-02-27 00:00:00",87932,9101066,"1 / (1)",12.00
444,Layzell,Chase,CAN,18,"2001-11-07 00:00:00",92549,9100899,"1 / (1)",11.96
445,Piao,Nanxu,CHN,,,96068,1124971,"1 / (1)",11.89
446,Masuda,Ryo,JPN,,,94990,,"2 / (2)",11.58
447,Murakoshi,Kazuki,JPN,,,95067,,"1 / (1)",11.55
447,Lee,Donghun,KOR,,,95233,,"1 / (1)",11.55
447,Nakajima,Noriyasu,JPN,36,"1983-07-22 00:00:00",74707,,"1 / (1)",11.55
450,Frischhut,Paul,AUT,,,95051,,"1 / (1)",11.49
451,Preston,Ronan,AUS,,,92311,9040250,"1 / (1)",11.43
452,Villikka,Kaapo,FIN,,,93255,,"1 / (1)",11.43
453,Pink,"Kieran ",CAN,22,"1997-07-08 00:00:00",87925,9100885,"2 / (2)",11.32
454,Christensen,Christian,NOR,,,62936,,"1 / (1)",11.13
455,Shurov,Daniil,RUS,,,94712,,"1 / (1)",11.04
456,Teigland,Mathias,NOR,,,91243,,"1 / (1)",10.78
457,Mikami,Takeshi,JPN,,,89567,,"2 / (2)",10.74
458,Malcolm,George,CAN,,,94673,9100976,"1 / (1)",10.62
459,Chen,Maxson,AUS,,,92310,9040299,"1 / (1)",10.46
460,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",10.39
460,Sugiyama,Kenji,JPN,,,95068,,"1 / (1)",10.39
462,Awachi,Mirai,JPN,,,95809,,"1 / (1)",10.37
463,Paski,Tiitus,FIN,,,95035,,"1 / (1)",10.34
464,Widercrantz,Walter,FIN,,,90979,9180127,"1 / (1)",10.33
465,Schrott,Mark,GER,,,94813,,"1 / (1)",10.19
466,Dellenbach,Jan,SUI,,,91080,,"1 / (1)",10.09
467,Beloglazov,Mihail,RUS,26,"1993-01-21 00:00:00",80616,9480682,"2 / (2)",9.99
468,Hwangbo,Sunghoon,KOR,,,94884,,"1 / (1)",9.65
469,Kronlund,Stian,NOR,17,"2001-12-25 00:00:00",93191,,"1 / (1)",9.60
470,Harding,Jimmy,AUS,,,94309,,"1 / (1)",9.54
471,Iagnich,Sergei,RUS,,,94596,9480662,"1 / (1)",9.43
472,Rebetez,Dominique,SUI,,,86857,9510406,"1 / (1)",9.41
472,Mermod,Lilian,SUI,20,"1999-10-27 00:00:00",89054,,"1 / (1)",9.41
474,Kim,"Sang Jae",KOR,,,95235,,"1 / (1)",9.38
475,Halmes,Saska,FIN,,,92581,9180177,"1 / (1)",9.25
476,Aoki,Tomoyuki,JPN,,,73638,,"1 / (1)",9.23
477,Kurosawa,Naoya,JPN,,,93646,,"1 / (1)",9.23
478,Hanada,Ryoya,JPN,,,95211,,"1 / (1)",9.21
479,Bo,Daniel,NOR,,,91250,,"1 / (1)",9.19
480,Maxwell,Andrew,CAN,,,96225,9101075,"1 / (1)",9.01
481,Durand,Alois,GER,15,"2003-12-02 00:00:00",91590,9200184,"1 / (1)",8.90
482,Yi,"Ji O",KOR,,,94885,,"1 / (1)",8.88
483,Choi,"Sun Woong",KOR,,,77322,,"2 / (2)",8.72
484,Girardon,Ethan,SUI,,,93060,9510446,"1 / (1)",8.72
485,Ballas,Chris,AUS,,,92318,,"1 / (1)",8.67
486,Omoda,Tetsuo,JPN,,,95062,,"1 / (1)",8.65
487,Skogheim,Joachim,NOR,,,88965,,"1 / (1)",8.48
488,Bucknor,Damien,CAN,17,"2002-06-17 00:00:00",87791,,"1 / (1)",8.34
489,Riddell,Evan,CAN,15,"2004-10-08 00:00:00",93453,9101107,"1 / (1)",8.30
490,Tourki,Liam,FRA,20,"1999-03-25 00:00:00",81604,9190385,"1 / (1)",8.25
491,HAMALAINEN,Ethan,FIN,,,93256,9180185,"1 / (1)",8.19
492,Choi,"Woo Jin",KOR,,,94886,,"1 / (1)",8.14
493,Mimura,Kazunori,JPN,,,95063,,"1 / (1)",8.07
494,Kubasov,Nikolai,RUS,,,95760,9480690,"1 / (1)",7.91
495,Hietikko,Jere,FIN,,,93960,,"2 / (2)",7.84
496,Copeland,Ethan,AUS,,,95996,,"1 / (1)",7.84
496,Gao,Hongbo,CHN,,,96069,1124969,"1 / (1)",7.84
498,Akhigbe,Andrea,GER,,,95272,,"1 / (1)",7.62
499,Yamashita,Keisuke,JPN,,,95201,,"2 / (2)",7.47
500,Drew,Daryn,CAN,,,96221,9101072,"1 / (1)",7.44
501,Ulltang,Goran,NOR,,,95989,,"1 / (1)",7.43
502,Choi,Woojin,KOR,,,95238,,"1 / (1)",7.43
503,Svensson,Christian,NOR,,,94732,,"1 / (1)",7.41
503,Fornes,Anders,NOR,,,94625,9420167,"1 / (1)",7.41
503,Wiik,Olav,NOR,,,94042,,"1 / (1)",7.41
506,Notz,Robin,SUI,,,78177,9510313,"1 / (1)",7.38
507,Pitt,Kody,AUS,,,94287,,"1 / (1)",7.04
508,Powell,Zeb,USA,,,92454,9531254,"1 / (1)",6.82
509,Hwangbo,Sungmin,KOR,,,94888,,"1 / (1)",6.74
510,Schneuwly,Luis,SUI,,,92983,,"1 / (1)",6.70
511,Henriksen,Martin,NOR,,,91248,,"1 / (1)",6.61
511,ARMSTRONG-VANLAAR,Braedon,CAN,19,"2000-01-09 00:00:00",87814,9100825,"1 / (1)",6.61
513,Tiuterev,Nikita,RUS,22,"1997-07-21 00:00:00",92695,9480647,"1 / (1)",6.47
515,Steele,Sunny,AUS,16,"2003-10-14 00:00:00",96007,9040280,"1 / (1)",6.26
516,Watanabe,Yousuke,JPN,,,92059,9300572,"1 / (1)",6.04
516,Senzaki,Shota,JPN,24,"1995-03-26 00:00:00",86201,9300561,"1 / (1)",6.04
518,Jud,Valerio,SUI,,,94660,9510447,"1 / (1)",6.03
519,Gotou,Syun,JPN,,,93279,,"1 / (1)",6.00
520,Petrick,Ryder,CAN,18,"2001-03-11 00:00:00",91460,9101032,"1 / (1)",5.91
521,Hannan,Tom,CAN,,,94848,,"1 / (1)",5.88
523,Gillund,Eirik,NOR,,,90990,,"1 / (1)",5.81
524,Raeisaenen,Antti,FIN,,,95031,,"2 / (2)",5.76
525,Baldwin,Kade,AUS,,,96008,,"1 / (1)",5.51
526,Ochsenbein,Ali,SUI,,,86583,9510363,"1 / (1)",5.36
527,Sturm,Fabio,SUI,,,92124,,"1 / (1)",5.23
528,Koyama,Daiki,JPN,,,91512,9300306,"1 / (1)",5.18
528,Nakazawa,Kazuo,JPN,,,95060,,"1 / (1)",5.18
528,Saitou,Mamoru,JPN,,,95061,,"1 / (1)",5.18
531,Siller,Laurent,AUT,,,92524,,"1 / (1)",5.07
532,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",5.03
533,Isono,Yasuo,JPN,,,93645,,"2 / (2)",4.97
534,Inoue,Wataru,JPN,,,87177,,"1 / (1)",4.92
535,Dermendzhiev,Stivan,CAN,18,"2001-01-01 00:00:00",92551,,"1 / (1)",4.91
536,Kirby,Allen,AUS,,,96009,,"1 / (1)",4.78
537,Lee,"Jun Young",KOR,,,77305,,"1 / (1)",4.77
538,Bringolf,Kevin,SUI,,,92754,,"1 / (1)",4.69
540,Tveiten,Sindre,NOR,21,"1998-04-05 00:00:00",92592,9420153,"1 / (1)",4.44
541,Burns,Owen,CAN,16,"2003-05-11 00:00:00",92619,9101056,"1 / (1)",4.40
542,Minamino,Yo,JPN,,,95807,9300898,"1 / (1)",4.31
543,Oeding,Erik,NOR,,,81915,,"1 / (1)",4.27
544,Lee,"Jun Nyeong",KOR,,,94889,,"1 / (1)",4.16
545,Kilner,Ben,GBR,31,"1988-08-21 00:00:00",72478,1224939,"1 / (1)",4.16
546,Howard,Julian,AUS,,,92319,,"1 / (1)",4.06
546,Boucher,Jax,CAN,,,96252,9101162,"1 / (1)",4.06
548,Strolz,Timo,SUI,,,91078,9510423,"1 / (1)",4.01
550,Krall,Timo,AUT,,,94626,9050280,"1 / (1)",3.80
551,Bobryshev,Vadim,RUS,26,"1993-11-06 00:00:00",92232,9480581,"1 / (1)",3.75
552,Jeong,Seongil,KOR,,,94890,,"1 / (1)",3.55
553,Borkvik,Erik,NOR,,,95970,,"1 / (1)",3.53
554,Wilhelmsen,Preben,NOR,,,93198,,"1 / (1)",3.51
555,Tadel,Michal,POL,,,87051,,"1 / (1)",3.48
556,Tanaka,Tatsuya,JPN,,,91508,,"1 / (1)",3.45
557,Vardy,Max,AUS,,,96002,9040285,"1 / (1)",3.36
557,Prentice,Raymond,GBR,,,92571,9220102,"1 / (1)",3.36
559,Palinkas,Julian,CAN,,,94672,,"1 / (1)",3.25
560,Won,Youngkyo,KOR,,,95230,9320180,"1 / (1)",3.12
561,Harju,Aarni,FIN,,,95034,,"1 / (1)",3.03
562,Minato,Kenshu,JPN,,,95892,9300831,"1 / (1)",3.02
563,Kim,Seong,KOR,,,75181,,"1 / (1)",2.94
564,Mutou,Koudai,JPN,,,95212,,"1 / (1)",2.94
565,Ostapovich,Kale,CAN,,,96219,9100978,"1 / (1)",2.91
566,Samuelsen,Jorgen,NOR,,,88946,,"1 / (1)",2.81
567,Saksholm,Aku,FIN,,,95664,,"1 / (1)",2.78
568,Baldwin,Mac,AUS,,,96003,,"1 / (1)",2.67
569,Oseid,Christian,NOR,,,93202,,"1 / (1)",2.61
570,Hirano,Manato,JPN,,,95808,,"1 / (1)",2.59
571,Zanon,Samuel,AUT,,,92481,,"1 / (1)",2.53
572,Sugiyama,Syouta,JPN,,,93133,,"2 / (2)",2.49
573,Fomchenko,Mihail,RUS,,,91985,9480573,"1 / (1)",2.46
574,Choi,"Min Ju",KOR,,,94891,,"1 / (1)",2.34
575,Kang,"Yun Seok",KOR,,,95231,,"1 / (1)",2.32
576,Adachi,Takayuki,JPN,,,89557,,"1 / (1)",2.30
577,Odegaard,Julius,NOR,28,"1991-01-21 00:00:00",72646,,"1 / (1)",2.09
578,Borter,Nicolas,SUI,19,"2000-08-25 00:00:00",88807,,"1 / (2)",2.01
579,Lange,Jet,AUS,,,96004,,"1 / (1)",1.99
580,Thelen,Axel,FIN,22,"1997-11-15 00:00:00",90978,9180154,"1 / (1)",1.90
581,Yoshida,Kota,JPN,,,93165,,"1 / (1)",1.89
582,Saksholm,Kaapo,FIN,,,95665,,"1 / (1)",1.83
583,Hong,"Kyoung Il",KOR,,,94892,,"1 / (1)",1.75
585,Katou,Jun,JPN,,,95059,,"1 / (1)",1.73
586,Johnsen,Frederic,NOR,,,82419,,"1 / (1)",1.72
587,Pelensky,Ethan,CAN,20,"1999-05-26 00:00:00",87796,9100665,"1 / (1)",1.61
588,Shin,Sangguen,KOR,,,95228,,"1 / (1)",1.54
589,Matsuki,Nobuaki,JPN,,,84874,,"1 / (1)",1.53
590,Carr,Kyle,CAN,,,96217,9101047,"1 / (1)",1.45
591,Ellevseth,"Stein Erik",NOR,,,92013,,"1 / (1)",1.39
592,Rufener,Max,SUI,,,94800,,"1 / (1)",1.34
593,Pincus,Aidan,AUS,,,96005,9040272,"1 / (1)",1.32
594,Mamaev,Anton,RUS,22,"1997-05-24 00:00:00",85733,9480392,"1 / (1)",1.22
595,Jeon,Hyung-Suk,KOR,,,91106,9320143,"1 / (1)",1.16
596,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",1.15
597,Saksholm,Vertti,FIN,,,95666,,"1 / (1)",0.91
598,Baardseth,Even,NOR,,,93223,,"1 / (1)",0.85
599,So,"Byoung Yeol",KOR,,,95229,,"1 / (1)",0.76
600,Hirschi,Sascha,SUI,,,92979,9510402,"1 / (1)",0.67
601,McIlwaine,Toby,AUS,,,96006,,"1 / (1)",0.66
602,Cho,"Chang Joo",KOR,,,94893,,"1 / (1)",0.58
602,Truffer,Rafael,SUI,,,95728,,"0 / (1)",0.00
602,Minella,Cilio,SUI,,,95729,,"0 / (1)",0.00
602,Derivaz,Gino,SUI,16,"2003-08-26 00:00:00",93570,,"0 / (1)",0.00
602,Derivaz,Luca,SUI,,,93571,,"0 / (1)",0.00
602,Zbinden,Jonas,SUI,29,"1990-04-09 00:00:00",72603,,"0 / (1)",0.00
602,Haenni,Philippe,SUI,30,"1989-03-21 00:00:00",73995,,"0 / (1)",0.00
602,Perrin,Gael,SUI,,,76179,,"0 / (1)",0.00
602,Zurwerra,Gian,SUI,18,"2001-04-10 00:00:00",90316,,"0 / (1)",0.00
602,Python,Corentin,SUI,23,"1996-10-08 00:00:00",89059,9510391,"0 / (1)",0.00
602,Bagnoud,Julien,SUI,,,89060,,"0 / (1)",0.00
602,Clivaz,Pierre,SUI,,,82808,,"0 / (1)",0.00
