position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
309,Mermod,Lilian,SUI,20,"1999-10-27 00:00:00",89054,,"2 / (2)",40.71
310,Sullivan,Steven,USA,,,83954,,"1 / (1)",40.09
311,Crouch,Brock,USA,20,"1999-08-22 00:00:00",80857,9531095,"1 / (1)",39.45
312,Cornaby,Xander,USA,20,"1999-09-18 00:00:00",91675,9531159,"1 / (1)",38.97
313,Rustad,Markus,NOR,23,"1996-09-16 00:00:00",91249,9420151,"1 / (1)",38.91
314,Naoi,Kairyu,JPN,,,91138,9300770,"1 / (1)",38.39
315,Pelli,Viljami,FIN,,,93250,,"2 / (2)",36.91
316,Kauranen,Mitja,FIN,,,93243,,"3 / (3)",36.66
317,Rummens,Jens,BEL,20,"1999-06-08 00:00:00",86712,9060008,"1 / (1)",36.52
318,Mitani,Takeshi,JPN,,,73802,,"1 / (1)",36.33
319,Oestby,Thomas,NOR,24,"1994-11-24 00:00:00",85724,,"1 / (1)",36.20
320,Tanabe,Kaito,JPN,,,90449,9300650,"2 / (2)",36.16
321,Little,Alec,USA,,,91676,9531203,"1 / (1)",36.15
322,Watanabe,Yoshiaki,JPN,,,93649,,"1 / (1)",36.00
323,Miller,Windham,USA,,,86009,9531268,"1 / (1)",35.28
324,Vogt,Niklas,GER,18,"2001-01-25 00:00:00",92542,9200136,"2 / (2)",35.28
325,Kapalka,Taevis,CAN,20,"1999-07-07 00:00:00",91015,9100840,"2 / (2)",34.97
326,Sommer,Morten,NOR,,,90083,,"1 / (1)",34.88
327,Allen,Jeremy,CAN,17,"2002-01-08 00:00:00",92164,9101022,"2 / (2)",34.46
328,Nakamura,Fumiya,JPN,,,84635,,"1 / (1)",34.30
329,Teigland,Mathias,NOR,,,91243,,"1 / (1)",33.57
330,Powell,Zeb,USA,,,92454,9531254,"2 / (2)",33.48
331,Siivola,Erkka,FIN,,,75731,9180113,"1 / (1)",33.33
331,Mustonen,Ville,FIN,21,"1998-01-05 00:00:00",76996,9180115,"1 / (1)",33.33
331,Horlings,Ben,CAN,28,"1991-07-12 00:00:00",83643,,"1 / (1)",33.33
331,Brearley,Liam,CAN,16,"2003-02-27 00:00:00",87932,9101066,"1 / (1)",33.33
335,Gruenwald,Max,GER,18,"2001-05-29 00:00:00",81360,,"1 / (1)",33.21
336,Adams,Brendt,CAN,18,"2001-10-26 00:00:00",92547,,"2 / (2)",33.18
338,Quigley,Josh,USA,,,92458,,"1 / (1)",32.85
339,Haugland,Baltasar,NOR,,,93185,,"2 / (2)",32.80
340,Brunner,Simon,SUI,21,"1998-10-31 00:00:00",90716,,"1 / (1)",32.78
341,Gotou,Syun,JPN,,,93279,,"2 / (2)",32.72
342,Yamanami,Yoji,JPN,,,74613,7300051,"1 / (1)",32.63
343,Takahashi,Akira,JPN,,,74557,1187862,"2 / (2)",32.48
344,Bo,Daniel,NOR,,,91250,,"1 / (1)",32.27
345,Tsukui,Yasutomo,JPN,,,92061,9300363,"2 / (2)",32.20
346,Hong,Sung-Hyeo,KOR,,,91108,9325004,"1 / (1)",32.08
346,Kim,Min-Jun,KOR,19,"2000-02-07 00:00:00",91119,9320145,"1 / (1)",32.08
348,Amsuess,Moritz,AUT,21,"1998-11-15 00:00:00",87375,9050254,"1 / (1)",31.98
349,Taklo,Johannes,NOR,,,93190,9420163,"2 / (2)",31.83
350,Liu,Xinyu,CHN,,,93918,,"1 / (1)",31.79
351,Betancourt,Matteo,SUI,19,"2000-02-01 00:00:00",89057,,"1 / (1)",31.61
352,Saitou,Atsushi,JPN,,,91311,,"2 / (2)",31.44
353,Hessler,Jimmy,USA,,,84175,9530948,"1 / (1)",31.22
354,Negishi,Shin,JPN,,,93647,9300883,"1 / (1)",30.98
356,Keller,Markus,SUI,36,"1982-12-06 00:00:00",49139,,"1 / (1)",30.90
357,Sandner,Peter,AUT,40,"1979-05-29 00:00:00",74059,,"1 / (1)",30.80
358,Schiegg,Robin,SUI,,,86584,,"2 / (2)",30.79
359,Tevelle,Maxence,FRA,27,"1992-02-27 00:00:00",53290,,"1 / (1)",30.67
359,Chapin,Ben,USA,,,94018,,"1 / (1)",30.67
361,Trimble,Spencer,CAN,19,"2000-04-09 00:00:00",87818,9100819,"2 / (2)",30.64
362,Lappalainen,Janne,FIN,26,"1993-05-13 00:00:00",77001,,"1 / (1)",30.59
363,Retson,Craig,CAN,22,"1997-08-09 00:00:00",84298,,"2 / (2)",30.57
364,Denda,Jeremy,SUI,,,89233,9510488,"1 / (1)",30.35
365,Ishida,Takuya,JPN,,,91426,,"2 / (2)",30.08
366,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",29.71
367,NIEMELAE,Nuutti,FIN,28,"1991-06-10 00:00:00",71226,9180065,"1 / (1)",29.61
368,Kelley,Kyle,USA,,,80765,9530826,"1 / (1)",29.57
369,"De Laat",Flor,BEL,,,84809,9060007,"1 / (1)",29.45
370,Attanasio,Nyah,USA,,,85933,9531255,"2 / (2)",29.37
371,Greuter,"Thierry Noah",SUI,,,89230,9510401,"1 / (1)",29.25
372,Staveley,Luke,AUS,20,"1999-11-03 00:00:00",75459,9040199,"1 / (1)",29.10
373,Mori,Kimihide,JPN,,,90132,9300622,"1 / (1)",28.97
374,Orava,Pyry,FIN,,,93247,,"2 / (2)",28.68
375,Crnkovic,Jake,CAN,20,"1999-06-26 00:00:00",88092,9100715,"1 / (1)",28.57
376,"Golfetto Hubert",Thomas,NOR,,,93205,,"1 / (1)",28.44
377,Wasson,Scott,CAN,22,"1997-04-23 00:00:00",87462,,"1 / (1)",28.28
378,Murasugi,Kai,JPN,,,91296,9300751,"2 / (2)",28.23
379,Niemi,Kimi,FIN,,,93955,,"1 / (1)",28.12
380,Mikami,Takeshi,JPN,,,89567,,"1 / (1)",27.74
381,Patronen,Roope,FIN,,,93244,,"2 / (2)",27.63
382,Waddington,Angus,AUS,22,"1997-11-15 00:00:00",86263,9040195,"1 / (1)",27.36
383,Oeding,Erik,NOR,,,81915,,"1 / (1)",27.18
384,"van Hoeij",Dennis,BEL,19,"2000-10-22 00:00:00",89016,9060010,"1 / (1)",27.13
385,Karakoca,Talha,GER,18,"2001-07-06 00:00:00",91468,9200130,"1 / (1)",26.47
387,Yoshida,Kota,JPN,,,93165,,"2 / (2)",26.23
388,Partanen,Aleksi,FIN,26,"1992-12-17 00:00:00",78249,9180087,"1 / (1)",26.15
389,Schuetz,Nicolas,SUI,,,91725,,"1 / (1)",26.00
390,Pylypiw,Ethan,CAN,20,"1998-11-20 00:00:00",89191,9100726,"2 / (2)",25.99
391,"Sjurseth Berg",Petter,NOR,,,88822,,"1 / (1)",25.92
392,Vagne,Joshua,AUS,20,"1999-10-20 00:00:00",80027,,"1 / (1)",25.81
393,MacLean,Ewan,CAN,17,"2002-04-08 00:00:00",92184,,"1 / (1)",25.43
394,Rautiainen,Roope,FIN,22,"1997-04-22 00:00:00",92027,9180164,"2 / (2)",25.28
395,Baden,Nikolas,USA,21,"1998-01-13 00:00:00",80000,9531009,"1 / (1)",25.08
396,Moriyama,Daisuke,JPN,,,87268,,"3 / (3)",24.66
397,Moran,Silas,USA,23,"1996-05-09 00:00:00",83011,9531139,"1 / (1)",24.63
398,Sugita,Takaaki,JPN,,,74686,,"1 / (1)",24.56
399,ARMSTRONG-VANLAAR,Braedon,CAN,19,"2000-01-09 00:00:00",87814,9100825,"1 / (1)",24.48
400,Indrist,Gabriel,AUT,22,"1997-01-01 00:00:00",78795,9050242,"1 / (1)",24.47
401,Guseli,Valentino,AUS,14,"2005-04-01 00:00:00",88527,9040291,"1 / (1)",24.43
403,Palladio,Nicolas,FRA,25,"1994-05-31 00:00:00",86378,9190179,"1 / (1)",24.16
403,Eyland,Sam,CAN,,,92173,,"1 / (1)",24.16
405,Baumgarten,Lionel,SUI,,,92595,,"1 / (1)",23.84
406,Wilbur,Jordan,CAN,24,"1995-08-31 00:00:00",92179,,"1 / (1)",23.24
407,Magiros,Victor,AUS,,,80004,,"1 / (1)",23.19
408,Aitken,Connor,CAN,22,"1997-06-02 00:00:00",91038,9100818,"1 / (1)",23.19
409,Tyni,Jukka,FIN,29,"1990-09-19 00:00:00",85259,9180146,"1 / (1)",22.93
410,"Van Hoof",Ilias,BEL,20,"1999-05-05 00:00:00",89015,9060011,"1 / (1)",22.55
411,Siller,Laurent,AUT,,,92524,,"1 / (1)",22.53
412,Larochaix,Noe,FRA,,,81626,9190448,"1 / (1)",22.37
412,Fay,Douglas,USA,,,84524,9531253,"1 / (1)",22.37
414,Kronlund,Stian,NOR,17,"2001-12-25 00:00:00",93191,,"2 / (2)",22.23
415,Wiik,Olav,NOR,,,94042,,"1 / (1)",22.17
416,Wood,Liam,AUS,,,82346,,"1 / (1)",22.07
417,Zurwerra,Gian,SUI,18,"2001-04-10 00:00:00",90316,,"2 / (3)",22.01
418,Buffey,William,CAN,17,"2002-07-16 00:00:00",90797,9100947,"1 / (1)",21.96
419,Fairgrieve-Park,Kalin,CAN,19,"2000-04-05 00:00:00",91778,9100868,"1 / (1)",21.93
420,Sugiyama,Syouta,JPN,,,93133,,"3 / (3)",21.79
421,Schwan,Philip,GER,19,"2000-09-22 00:00:00",92396,9510433,"1 / (1)",21.67
422,Hynninen,Joonas,FIN,21,"1998-01-29 00:00:00",87646,9180130,"2 / (2)",21.63
423,Bothe,Niclas,GER,17,"2002-07-07 00:00:00",91600,,"1 / (1)",21.58
424,Mikami,Kazusa,JPN,,,93283,,"1 / (1)",21.49
425,Mogi,Kenta,JPN,,,89832,,"1 / (1)",21.42
426,Partanen,Aatu,FIN,,,93237,9180192,"3 / (3)",21.30
427,Ryan,Alex,CAN,17,"2002-02-15 00:00:00",92180,,"1 / (1)",21.22
428,Barrow,Edward,AUS,,,90559,,"1 / (1)",21.05
429,Rohrt,Odin,NOR,14,"2004-12-15 00:00:00",93544,,"1 / (1)",21.03
430,Pink,"Kieran ",CAN,22,"1997-07-08 00:00:00",87925,9100885,"3 / (3)",20.96
431,Pelensky,Ethan,CAN,20,"1999-05-26 00:00:00",87796,9100665,"2 / (2)",20.73
432,BARTET,Titouan,FRA,19,"2000-02-22 00:00:00",92081,9190436,"1 / (1)",20.72
434,Grasl,Max,GER,18,"2000-12-02 00:00:00",91594,9200132,"1 / (1)",20.64
435,Rebetez,Dominique,SUI,,,86857,9510406,"2 / (2)",20.63
436,Reich,Loris,SUI,15,"2004-01-21 00:00:00",93566,9510473,"1 / (1)",20.59
437,Gschaider,Simon,AUT,21,"1998-01-22 00:00:00",87703,9050234,"1 / (1)",20.27
438,Paulicek,Adam,CZE,19,"2000-02-07 00:00:00",79153,,"1 / (1)",20.22
439,Peterson,Toby,AUS,,,90543,,"1 / (1)",20.12
440,Hast,Miikka,FIN,38,"1981-05-18 00:00:00",45615,1667624,"1 / (1)",19.91
441,Isono,Yasuo,JPN,,,93645,,"1 / (1)",19.87
442,Winkler,Nico,AUT,17,"2002-01-22 00:00:00",90914,9050293,"1 / (1)",19.71
443,Bosch,Anthon,RSA,23,"1996-04-16 00:00:00",84589,9500128,"1 / (1)",19.69
444,Kim,Gyeonguk,KOR,18,"2001-02-08 00:00:00",93169,,"2 / (2)",19.57
445,Kramer,Joel,CAN,22,"1997-05-16 00:00:00",87817,9100622,"1 / (1)",19.47
446,Donaldson,Calum,AUS,,,90560,,"1 / (1)",19.26
447,Nevakivi,Aleksi,FIN,20,"1999-06-12 00:00:00",92580,9180169,"1 / (1)",19.20
448,Baisamy,Timothe,FRA,,,84729,9190341,"1 / (1)",19.18
449,Frischhut,Lukas,AUT,,,92521,9050276,"1 / (1)",18.79
450,Najdecki-Devine,Campbell,AUS,22,"1997-06-02 00:00:00",90561,,"1 / (1)",18.46
451,Aamodt,Tobias,NOR,,,88959,,"1 / (1)",18.45
452,Kurosawa,Naoya,JPN,,,93646,,"1 / (1)",18.32
453,Crnkovic,Cameron,CAN,18,"2001-09-28 00:00:00",91776,,"1 / (1)",18.26
454,Comeau,Lucas,CAN,17,"2002-08-12 00:00:00",91459,9100941,"1 / (1)",18.10
455,Lin,Yinan,CHN,,,93919,,"1 / (1)",17.99
456,Ramsbacher,Joseph,AUT,,,81367,,"1 / (1)",17.87
457,Gray,Nathan,FRA,18,"2000-11-28 00:00:00",87096,9220049,"1 / (1)",17.75
457,Paulger,David,USA,,,94019,,"1 / (1)",17.75
459,Vagne,Kaleb,AUS,,,90546,,"1 / (1)",17.71
460,Ogilvie,Jacob,CAN,19,"2000-06-07 00:00:00",93792,,"1 / (1)",17.57
461,Horak,Petr,CZE,28,"1991-09-07 00:00:00",76958,9150120,"1 / (1)",17.56
462,Metzger,Derrick,CAN,24,"1995-10-17 00:00:00",89168,9100683,"1 / (1)",17.07
462,Matthews,Kai,CAN,17,"2002-03-13 00:00:00",93794,,"2 / (2)",17.07
464,Jarvilehto,Kalle,FIN,24,"1995-07-21 00:00:00",82408,9180120,"1 / (1)",17.05
465,Christie,Jack,AUS,,,82339,,"1 / (1)",17.01
466,Mekinc,Naj,SLO,,,91345,9560205,"1 / (1)",16.84
467,Brocklehurst,Ethan,USA,,,85195,,"1 / (1)",16.40
467,Bozzolo,Mathis,FRA,,,87095,9190330,"1 / (1)",16.40
469,Enomoto,Ryota,JPN,,,89544,,"1 / (1)",16.35
470,Preston,Ronan,AUS,,,92311,9040250,"1 / (1)",16.34
471,Schütz,Raffael,SUI,,,94129,,"1 / (1)",16.25
472,George,Quentin,CAN,17,"2002-04-26 00:00:00",94065,9100975,"1 / (1)",16.17
473,Tadel,Michal,POL,,,87051,,"2 / (2)",16.15
474,Samuelsen,Jorgen,NOR,,,88946,,"1 / (1)",15.98
475,Singer,Brandon,CAN,18,"2001-04-18 00:00:00",93793,,"1 / (1)",15.91
476,Dewan,Riley,CAN,22,"1997-09-24 00:00:00",89200,9100731,"1 / (1)",15.89
477,Huuhtanen,Juhani,FIN,,,93238,,"3 / (3)",15.89
478,Jokela,Jaakko,FIN,,,93239,,"1 / (1)",15.80
479,Ootsuka,Yuuta,JPN,,,89480,,"1 / (1)",15.72
480,Malet,Theo,SUI,,,89056,,"1 / (1)",15.71
481,Proudfoot,Josh,AUS,,,90577,,"1 / (1)",15.71
482,Maurice,Daniel,CAN,21,"1998-09-26 00:00:00",89180,,"2 / (2)",15.53
483,Hong,Je-Hyeon,KOR,,,91109,9320135,"1 / (1)",15.25
484,Koyama,Daiki,JPN,,,91512,9300306,"1 / (1)",15.24
485,Girardon,Ethan,SUI,,,93060,9510446,"1 / (1)",15.17
486,Tschoder,Roland,AUT,23,"1996-04-30 00:00:00",79587,9050224,"1 / (1)",15.14
487,Cuny,Matteo,FRA,,,86441,9190296,"1 / (1)",15.13
488,Gillund,Eirik,NOR,,,90990,,"1 / (1)",14.75
489,Masjuk,Callum,AUS,,,88524,9040230,"1 / (1)",14.51
490,Taylor,Dylan,CAN,20,"1999-09-09 00:00:00",87910,9100879,"1 / (1)",14.43
491,Butsch,Alder,USA,,,93942,,"1 / (1)",14.37
492,Salmi,Oskar,FIN,,,92056,9180158,"1 / (1)",14.34
493,Groebl,Florian,AUT,,,92522,,"1 / (1)",14.24
494,Knellwolf,Andrin,SUI,,,92982,,"1 / (1)",14.08
495,Krpan,Thomas,AUS,16,"2003-05-12 00:00:00",92259,,"1 / (1)",13.95
496,Habermacher,Victor,FRA,23,"1996-07-20 00:00:00",75860,9190273,"1 / (1)",13.92
496,Moreschi,Reid,USA,,,94014,,"1 / (1)",13.92
498,Kogure,Hiroki,JPN,,,93643,,"1 / (1)",13.70
499,Valjus,Antti,FIN,,,93252,9180191,"3 / (3)",13.68
500,Fridbjornsson,Benedikt,ISL,15,"2004-06-14 00:00:00",89430,,"1 / (1)",13.64
501,Ishikawa,Kei,JPN,,,89662,,"1 / (1)",13.59
502,Moilanen,Santeri,FIN,,,92028,,"1 / (1)",13.56
503,Fuglem,Einar,NOR,,,91001,,"1 / (1)",13.52
504,Wu,Heng,CHN,,,93911,,"1 / (1)",13.47
506,Arakawa,Yuuki,JPN,,,91418,,"1 / (1)",13.38
507,Fickenscher,Hannes,GER,,,87395,,"1 / (1)",13.34
508,Cho,Spencer,CAN,20,"1999-05-14 00:00:00",89983,9100988,"1 / (1)",13.20
509,Steffens,Cedric,NOR,,,93213,,"2 / (2)",13.16
510,Lehtinen,Sampsa,FIN,,,85262,,"1 / (1)",13.05
511,Borter,Nicolas,SUI,19,"2000-08-25 00:00:00",88807,,"1 / (2)",13.00
512,Ashe,Zephyr,AUS,,,90541,,"1 / (1)",12.86
513,Tramble,Logan,CAN,18,"2001-04-11 00:00:00",93795,,"1 / (1)",12.83
514,Thidling,Max,GBR,,,74424,9220021,"1 / (1)",12.76
514,Winters,Billy,USA,,,82979,9531070,"1 / (1)",12.76
514,Donovan,Shea,USA,,,94015,,"1 / (1)",12.76
517,Layzell,Chase,CAN,18,"2001-11-07 00:00:00",92549,9100899,"2 / (2)",12.61
518,Yoshida,Masahiro,JPN,,,93275,,"2 / (2)",12.58
519,Watabe,Yoshiki,JPN,,,89392,9300708,"1 / (1)",12.52
520,Lechner,Florian,GER,13,"2005-12-26 00:00:00",93820,,"1 / (1)",12.45
521,Benesh,Mason,CAN,21,"1998-10-12 00:00:00",89201,9100754,"1 / (1)",12.41
522,Wood,Jesse,AUS,,,82334,,"1 / (1)",12.34
523,Borchgrevink,Erik,NOR,,,93758,,"1 / (1)",12.29
524,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",12.17
525,Danner,Peter,USA,,,93345,9531239,"1 / (1)",12.08
526,Kuroda,Yuusuke,JPN,,,73476,,"1 / (1)",11.98
527,Fawcett,Ben,AUS,,,79686,,"1 / (1)",11.82
528,Niemi,Leo,FIN,,,93952,,"1 / (1)",11.81
529,Morikawa,Masami,JPN,,,93132,,"2 / (2)",11.77
530,Laakkonen,Iiro,FIN,,,86327,9180155,"1 / (1)",11.74
531,Guela,Yvan,FRA,,,81610,9190333,"1 / (1)",11.64
531,Shepard,Josh,USA,,,93995,,"1 / (1)",11.64
533,Arnaud,Fabrizio,ITA,27,"1992-01-01 00:00:00",80833,9290170,"1 / (1)",11.60
534,Kilner,Ben,GBR,31,"1988-08-21 00:00:00",72478,1224939,"1 / (1)",11.50
535,Doolan,Flynn,AUS,,,90540,,"1 / (1)",11.31
536,Lewis,Riley,CAN,20,"1999-09-10 00:00:00",87801,9100758,"1 / (1)",11.27
537,Aaserud,Simen,NOR,,,93759,,"1 / (1)",11.06
539,Bouldoires,Liam,SUI,,,92985,9510479,"1 / (1)",10.84
540,Ayoubi,Hudson,AUS,,,90538,,"1 / (1)",10.81
541,Itakura,Yuki,JPN,,,93281,,"1 / (1)",10.66
542,Wendl,Tobias,GER,,,93821,,"1 / (1)",10.65
543,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",10.65
543,Kojima,Shintarou,JPN,,,93644,,"1 / (1)",10.65
545,Haapala,Jesse,FIN,,,93953,,"1 / (1)",10.61
546,Trespeuch,Leo,FRA,,,74219,7327320,"1 / (1)",10.56
546,McCall,Tim,USA,,,85288,,"1 / (1)",10.56
548,Aiba,Tarou,JPN,,,89478,,"1 / (1)",10.42
549,Ware,Jacob,AUS,,,92308,,"1 / (1)",10.32
550,Locke,Don,CAN,48,"1971-04-21 00:00:00",92185,,"1 / (1)",10.00
551,Preston,Jake,AUS,,,92309,,"1 / (1)",9.83
552,Luckerbauer,David,AUT,19,"2000-06-10 00:00:00",87593,9050255,"1 / (1)",9.77
553,Fumagalli,Elio,SUI,23,"1996-10-29 00:00:00",88781,9510349,"1 / (1)",9.75
554,Balicco,Sacha,FRA,,,90414,9190371,"1 / (1)",9.52
554,Pilon,Adam,USA,,,94016,,"1 / (1)",9.52
556,Nagatani,Atsushi,JPN,,,93282,,"1 / (1)",9.37
557,Chaplin,Kye,AUS,,,90539,,"1 / (1)",9.35
558,Yogosawa,Ryo,JPN,,,89570,,"1 / (1)",9.31
559,Aavaluoma,Tommi,FIN,,,90148,9180163,"1 / (1)",9.24
560,Fossgard-Moser,Tage,NOR,,,93545,,"2 / (2)",9.03
561,Lindmoser,Alois,AUT,22,"1997-02-12 00:00:00",81365,9050225,"1 / (1)",8.96
562,Huber,Niklas,GER,15,"2004-04-17 00:00:00",92995,9200181,"1 / (1)",8.87
563,Louis,Raphael,AUS,,,90565,,"1 / (1)",8.87
564,Iinatti,Eemeli,FIN,,,93261,,"1 / (1)",8.79
565,Hancock,Troy,CAN,19,"2000-10-26 00:00:00",91650,,"1 / (1)",8.67
565,Schaller,Silvan,SUI,,,91835,,"1 / (1)",8.67
567,Moore,Thomas,CAN,18,"2001-08-11 00:00:00",93788,,"1 / (1)",8.65
568,Villikka,Kaapo,FIN,,,93255,,"1 / (1)",8.63
569,Sato,Henning,NOR,,,86616,,"1 / (1)",8.60
570,Leclerc,David,USA,,,83203,,"1 / (1)",8.49
570,Champlong,Maximilien,FRA,,,87093,,"1 / (1)",8.49
570,Poullet,Lucas,FRA,,,89499,9190343,"1 / (1)",8.49
573,Chen,Maxson,AUS,,,92310,9040299,"1 / (1)",8.39
574,Goodyear,Stephen,CAN,21,"1998-01-17 00:00:00",92174,,"2 / (2)",8.19
575,Mueller,Viktor,GER,,,92994,,"1 / (1)",7.99
576,"Shinn Rees",Huon,AUS,,,92304,9040240,"1 / (1)",7.91
577,McAndrew,Braydon,CAN,19,"2000-03-20 00:00:00",92548,,"1 / (1)",7.86
578,Nicolle,Tristan,SUI,17,"2002-09-26 00:00:00",92540,,"1 / (2)",7.85
579,Adachi,Takayuki,JPN,,,89557,,"1 / (1)",7.60
580,Bucher,Jeremy,SUI,,,92981,9510487,"1 / (1)",7.59
581,Proulx,Trevor,USA,,,94008,,"1 / (1)",7.50
582,Shimizu,Ryouhei,JPN,,,91310,,"2 / (2)",7.49
583,Harvey,Luke,AUS,,,80019,,"1 / (1)",7.44
584,Jones,Cadel,CAN,19,"2000-11-06 00:00:00",93789,,"1 / (1)",7.34
585,Satou,Syunsuke,JPN,,,93286,,"1 / (1)",7.27
586,Puurunen,Tomi,FIN,,,93438,,"1 / (1)",7.23
587,Alcock,Thomas,CAN,24,"1995-03-09 00:00:00",91579,,"1 / (1)",7.12
588,Zanon,Samuel,AUT,,,92481,,"1 / (1)",7.09
589,Tudhope,Ben,AUS,,,86233,9040226,"1 / (1)",6.97
590,Fujiwara,Takashi,JPN,,,93130,,"1 / (1)",6.92
591,Saitou,Tatsuya,JPN,,,93276,,"1 / (1)",6.90
592,Laakkonen,Henri,FIN,27,"1992-07-17 00:00:00",78524,9180082,"1 / (1)",6.84
593,Risku,Nooa,FIN,,,87640,9180116,"1 / (1)",6.82
594,Steindl,Paul,AUT,18,"2001-02-04 00:00:00",87699,,"1 / (1)",6.73
595,Liu,Jian,CHN,,,93912,,"1 / (1)",6.72
596,Grant,Matthew,USA,20,"1999-08-03 00:00:00",88163,9531096,"1 / (1)",6.57
597,"De Lavigerie",Thomas,FRA,,,90462,9190370,"1 / (1)",6.52
597,Sullivan,Brett,USA,,,94012,,"1 / (1)",6.52
599,Strolz,Timo,SUI,,,91078,9510423,"1 / (1)",6.51
600,McCloskey,Finn,AUS,,,92305,,"1 / (1)",6.50
601,Durand,Alois,GER,15,"2003-12-02 00:00:00",91590,9200184,"1 / (1)",6.21
602,Voutilainen,Aaro,FIN,,,93949,,"1 / (1)",6.15
603,Steffensen,Lasse,NOR,,,93760,,"1 / (1)",6.14
604,Noma,Taiga,JPN,,,93640,,"1 / (1)",6.07
605,Pemberton,Steven,CAN,19,"2000-09-20 00:00:00",93790,9100930,"1 / (1)",6.06
606,Roberts,Ocean,AUS,18,"2001-03-06 00:00:00",92306,9040263,"1 / (1)",6.03
607,Kojima,Noriyoshi,JPN,,,93131,,"1 / (1)",5.76
608,Sugimoto,Takaaki,JPN,,,93277,,"1 / (1)",5.70
609,Moss,Reid,AUS,,,92307,,"1 / (1)",5.56
610,Cachat,Juan,FRA,19,"2000-05-09 00:00:00",91285,9190452,"1 / (1)",5.55
610,Dicenso,Anthony,USA,,,93996,,"1 / (1)",5.55
612,Schneuwly,Luis,SUI,,,92983,,"1 / (1)",5.41
614,Roeppaenen,Tomi,FIN,,,93254,,"2 / (2)",5.20
615,Oatley,Campbell,AUS,,,92282,,"1 / (1)",5.10
616,Hakala,Vilho,FIN,,,93253,,"1 / (1)",5.07
618,Grimsrud,"Per Iver",NOR,36,"1983-09-21 00:00:00",29022,,"1 / (1)",4.91
619,Swinamer,Logan,CAN,17,"2002-10-22 00:00:00",93791,,"1 / (1)",4.81
620,Shi,Wancheng,CHN,29,"1990-08-13 00:00:00",77443,1124910,"1 / (1)",4.77
621,Mason,Lachlan,AUS,,,92301,9040271,"1 / (1)",4.63
622,Watanabe,Yuji,JPN,,,91513,,"1 / (1)",4.55
623,Kondou,Hiroyuki,JPN,,,73288,,"1 / (1)",4.53
624,Tiilikainen,Saku,FIN,29,"1990-06-12 00:00:00",75091,9180069,"1 / (1)",4.50
625,Kreienbuehl,Gabriel,SUI,,,91077,,"1 / (1)",4.49
626,Hui,Yining,CHN,,,93913,1124956,"1 / (1)",4.48
627,Howell,Christopher,GER,12,"2007-02-19 00:00:00",93817,,"1 / (1)",4.43
628,"Da Silva",Andre,POR,,,94127,,"1 / (1)",4.33
629,Estrop,Taylor,CAN,20,"1999-07-05 00:00:00",91575,,"1 / (1)",4.27
630,Omm,Mac,AUS,,,92302,,"1 / (1)",4.17
631,Dermendzhiev,Stivan,CAN,18,"2001-01-01 00:00:00",92551,,"2 / (2)",3.97
632,Simpson,Rellim,AUS,,,90547,,"1 / (1)",3.70
633,Sire,Martin,NOR,23,"1996-10-19 00:00:00",86620,,"1 / (1)",3.68
634,Abdinoor,Cole,USA,,,94013,,"1 / (1)",3.67
634,Robberse,Zindi,FRA,,,94074,,"1 / (1)",3.67
636,Ito,Aito,JPN,,,94071,9300769,"1 / (1)",3.57
637,Bodenmueller,Raphael,GER,,,93818,,"1 / (1)",3.55
638,Senzaki,Hiromu,JPN,,,93278,,"1 / (1)",3.37
639,Hasler,Jonas,SUI,,,92544,,"1 / (1)",3.36
639,Ram,Jayden,CAN,19,"2000-07-02 00:00:00",92550,9100824,"1 / (1)",3.36
641,Winters,Cody,USA,,,92453,,"1 / (1)",3.28
642,Hatakeyama,Masayuki,JPN,,,91428,,"2 / (2)",3.27
643,Schaller,Levin,SUI,,,91274,,"1 / (1)",3.25
644,Fielder,Asher,AUS,,,90563,,"1 / (1)",3.24
645,Ogawa,Ichitaro,JPN,,,93163,,"1 / (1)",3.07
646,Tokunaga,Syouichi,JPN,,,93641,,"1 / (1)",3.04
647,Meredtih,Nathan,AUS,,,92303,,"1 / (1)",2.77
648,Herpin,Guillaume,FRA,,,94073,,"1 / (1)",2.74
649,Neukam,Noah,GER,,,93819,,"1 / (1)",2.66
650,Strengehagen,Baard,NOR,,,74158,,"1 / (1)",2.46
651,Teas,Ethan,CAN,18,"2000-12-06 00:00:00",93786,,"1 / (1)",2.37
652,Whitfield,James,AUS,,,92297,9040261,"1 / (1)",2.31
653,Hrstka,Ladislav,CZE,18,"2001-11-14 00:00:00",81043,9150165,"1 / (1)",2.24
653,Gu,Ao,CHN,,,93914,1124957,"1 / (1)",2.24
655,Pohjonen,Tuomas,FIN,24,"1995-06-03 00:00:00",79170,9180101,"1 / (1)",2.22
656,Baumann,Moreno,SUI,,,93664,9510462,"1 / (2)",2.17
657,Catalan,Sebastian,FIN,,,93950,,"1 / (1)",2.01
658,Cupitt,Owen,AUS,,,92298,,"1 / (1)",1.85
659,Benzidane,Patrick,FRA,,,90461,9190406,"1 / (1)",1.82
659,Ferry,Gaven,USA,,,94005,,"1 / (1)",1.82
