position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
353,Broadbent,Noel,SUI,,,98361,,"1 / (1)",19.61
354,McCagherty,Ethan,CAN,,,97947,,"2 / (2)",19.59
355,Richaud,Severin,USA,,,96938,,"2 / (2)",19.47
356,Sandblom,Shayne,USA,,,97832,9531481,"1 / (1)",19.32
357,McDonald,Jason,USA,,,97815,,"2 / (2)",19.31
358,Woodworth,Kaleb,CAN,,,96368,9101118,"1 / (1)",19.23
359,Adams,Gabriel,GBR,16,"2003-02-14 00:00:00",90976,9220090,"1 / (1)",19.14
360,Hagen,Haavard,NOR,,,94620,,"1 / (1)",19.05
361,Senevisai,Cherokee,USA,,,98960,,"1 / (1)",18.90
362,Matte,Maddox,CAN,,,92631,,"1 / (1)",18.88
363,Eisenman,Finn,USA,,,98826,,"1 / (1)",18.80
364,Tyni,Jukka,FIN,29,"1990-09-19 00:00:00",85259,9180146,"1 / (1)",18.74
365,Nordgaard,Trym,NOR,27,"1992-05-26 00:00:00",73222,9420084,"1 / (1)",18.72
366,Dibben,Jace,CAN,18,"2001-01-01 00:00:00",92677,9101142,"1 / (1)",18.57
367,Verhaeghe,Jack,USA,,,98914,,"1 / (1)",18.50
367,Bondi,Nicolo,ITA,,,97283,,"1 / (1)",18.50
369,Knellwolf,Andrin,SUI,,,92982,,"1 / (1)",18.36
370,Watanabe,Yuji,JPN,,,91513,,"1 / (1)",18.16
371,Riley,Sam,USA,,,98709,,"1 / (1)",18.16
372,Chen,Maxson,AUS,,,92310,9040299,"1 / (1)",18.14
373,Jeffers,Blake,USA,,,98057,,"2 / (2)",18.12
374,Klotz,Jaron,GER,,,96336,,"1 / (1)",17.98
375,Wotton,Noah,NZL,,,97574,9410061,"1 / (1)",17.89
376,Thoreson,Hayden,USA,,,98827,,"1 / (1)",17.84
377,Smith,Owen,CAN,,,98464,,"1 / (1)",17.82
378,Aoki,Makoto,JPN,,,90142,1232385,"1 / (1)",17.80
379,Davidson,Zander,USA,,,97834,,"3 / (3)",17.67
380,Karhila,Roni,FIN,,,95037,9180194,"2 / (2)",17.62
381,Melliger,"Zoel Iago",SUI,,,98362,,"1 / (1)",17.50
382,Laine,Juho,FIN,,,93963,,"2 / (2)",17.49
383,Rawdon-Harris,Ethan,CAN,,,97958,,"2 / (2)",17.45
384,Rodriguez,Lukas,ESP,,,97669,9490234,"1 / (1)",17.41
385,Warble,Jack,USA,,,97001,,"1 / (1)",17.35
386,Smith,Parker,USA,,,87085,,"1 / (1)",17.31
387,Holland,Hayden,CAN,,,98466,,"2 / (2)",17.28
388,Briggs,Lucas,CAN,,,96229,9101108,"1 / (1)",17.27
389,Austin,Benton,USA,,,98710,,"1 / (1)",17.12
390,Zhou,Ruifeng,CHN,,,96914,1124982,"1 / (1)",17.12
391,Sato,Sho,JPN,,,96802,,"1 / (1)",16.99
391,Lerner,Sebastian,USA,,,98828,,"1 / (1)",16.99
393,Fornes,Anders,NOR,,,94625,9420167,"1 / (1)",16.97
394,Hanashima,Daisuke,JPN,,,95777,9300296,"1 / (1)",16.88
395,Findlay,Liam,CAN,,,99416,,"1 / (1)",16.64
396,Pyle,Elijah,USA,,,98915,,"1 / (1)",16.61
397,Sivertzen,Stian,NOR,30,"1989-03-28 00:00:00",21565,9420018,"1 / (1)",16.57
398,Georgalli,Oscar,NZL,,,99122,,"1 / (1)",16.42
399,Collins,Alex,USA,,,98829,,"1 / (1)",16.22
400,Colon,Justin,USA,,,98711,,"1 / (1)",16.19
401,Yukimitsu,Koji,JPN,,,99514,,"1 / (1)",16.15
402,Finnemore,Samuel,NZL,,,97596,,"1 / (1)",16.13
403,Shi,Shangqian,CHN,,,98671,,"2 / (2)",16.10
404,Boney,Will,USA,,,98961,,"1 / (1)",15.86
405,Matsuoka,Daisuke,JPN,,,96717,,"1 / (1)",15.82
406,Kelly,Connor,USA,,,85884,,"1 / (1)",15.81
406,Leuenberger,Lukas,SUI,,,93059,,"1 / (1)",15.81
408,Cerrato,Leonardo,AUT,,,92708,,"1 / (1)",15.70
409,Morikawa,Masami,JPN,,,93132,,"2 / (2)",15.62
410,Kosugi,Eidai,JPN,,,99465,,"1 / (1)",15.58
411,Margulies,Nathan,USA,,,98820,,"1 / (1)",15.53
412,Montalvo,Trey,CAN,,,99417,,"1 / (1)",15.39
413,Fetter,Karsten,USA,,,98712,,"1 / (1)",15.34
414,Jablonki,Seth,USA,,,98118,,"2 / (2)",15.24
415,Waser,Raphael,SUI,,,97623,9510470,"1 / (1)",15.12
416,Rozas,Luis,SUI,,,91087,,"1 / (1)",15.08
416,Giblin,Bennet,USA,,,98909,,"1 / (1)",15.08
418,Gibbs,Kaleb,USA,,,97803,,"2 / (2)",15.06
419,Groterud,Magnus,NOR,,,93196,,"1 / (1)",15.05
420,McDermott,Eli,USA,,,96556,,"1 / (1)",15.00
421,Joensuu,Topias,FIN,,,96438,,"1 / (1)",14.96
422,Palmiter,Huck,USA,,,96939,,"1 / (1)",14.90
423,Hughes,Eli,NZL,,,99099,,"1 / (1)",14.84
424,Montalvo,Blake,CAN,,,99418,,"1 / (1)",14.78
425,Todd,Connor,CAN,,,94850,9101214,"1 / (1)",14.69
426,Iwasawa,Ryoichi,JPN,,,96713,,"1 / (1)",14.67
427,Bo,Daniel,NOR,,,91250,,"1 / (1)",14.59
428,Ackfeld,Tj,USA,,,98706,,"1 / (1)",14.57
429,Muller,Andreas,USA,,,98962,,"1 / (1)",14.54
430,Mason,Lachlan,AUS,,,92301,9040271,"1 / (1)",14.52
431,Tahara,Masayuki,JPN,,,95810,,"1 / (1)",14.51
432,Kiener,Yanic,SUI,,,97330,,"1 / (1)",14.41
432,Lichtensteiger,Otto,USA,,,98910,,"1 / (1)",14.41
434,Kashimura,Kazushige,JPN,,,91509,,"2 / (2)",14.40
435,Kuch,Tanner,USA,,,98821,,"1 / (1)",14.33
436,Yang,Wenlong,CHN,,,96913,1124981,"1 / (1)",14.29
437,Smith,Charlie,USA,,,96962,,"2 / (2)",14.17
438,Campbell,Cobi,CAN,,,98465,,"1 / (1)",14.17
439,Brennan,Eryll,USA,,,98707,,"1 / (1)",13.86
440,Hayes,Jake,USA,,,96963,,"2 / (2)",13.86
441,Hothem,Caleb,USA,,,98822,,"1 / (1)",13.80
442,Kelly,Ryan,USA,,,98911,,"1 / (1)",13.79
442,Schwaninger,Lucas,SUI,,,98357,,"1 / (1)",13.79
444,Kramer,Nils,SUI,,,97966,,"1 / (1)",13.63
445,Maruyama,Daisuke,JPN,,,96517,,"1 / (1)",13.59
446,Murakami,Shiou,JPN,,,99466,,"1 / (1)",13.44
447,Graf,Julian,GER,,,98009,,"1 / (1)",13.43
448,Wikohika,Tui,NZL,,,97617,,"1 / (1)",13.39
449,Alonso,Ian,USA,,,98115,,"1 / (1)",13.30
450,Steffensen,Lasse,NOR,,,93760,,"1 / (1)",13.28
451,Phelan,Nikolas,USA,,,97843,,"1 / (1)",13.23
451,Zürni,Danjamin,SUI,,,98358,,"1 / (1)",13.23
453,Duty,Johnny,USA,,,96951,,"1 / (1)",13.21
454,Lehtinen,Kari,FIN,,,98023,,"3 / (3)",13.08
455,Christian,Elias,USA,,,96956,,"3 / (3)",13.03
456,Maas,Tim,NZL,,,99160,,"1 / (1)",13.03
457,Ewert,Lucas,CAN,,,97953,,"1 / (1)",12.96
458,Abe,Soma,JPN,,,98209,,"2 / (2)",12.92
459,Muresan,Wesley,USA,,,98823,,"1 / (1)",12.84
460,Larsen,Preben,NOR,,,73125,,"1 / (1)",12.76
461,Ahonen,Samu,FIN,,,96550,,"1 / (1)",12.72
462,Jörg,Matti,SUI,,,98359,,"1 / (1)",12.70
464,Teixeira,Joao,BRA,,,96563,,"3 / (3)",12.58
465,Ross,Graydon,USA,,,98816,,"1 / (1)",12.41
466,Larson,Luke,CAN,,,99414,,"1 / (1)",12.36
467,Richard,Ludo,SUI,,,98302,,"1 / (1)",12.25
468,Kim,Hyobin,KOR,,,99344,,"2 / (2)",12.21
469,Meier,Felix,SUI,,,94120,,"1 / (1)",12.20
469,Mundahl,Jack,USA,,,98912,,"1 / (1)",12.20
471,Koeppe,Shane,USA,,,98964,,"1 / (1)",12.19
472,"Mazet Brown",Txema,NZL,,,97597,,"1 / (1)",12.05
473,Watanabe,Yousuke,JPN,,,92059,9300572,"1 / (1)",12.04
474,Sigel,Gus,USA,,,98708,,"1 / (1)",12.02
475,Miller,Jackson,USA,,,96946,,"2 / (2)",12.02
476,Leal,Luke,USA,,,97745,,"1 / (1)",12.00
477,Hui,Yining,CHN,,,93913,1124956,"1 / (1)",11.88
478,Harrison,Tyler,CAN,,,99415,,"1 / (1)",11.77
479,Broadbent,Leon,SUI,,,98360,,"1 / (1)",11.73
479,"Rice II",Brian,USA,,,98906,,"1 / (1)",11.73
481,Watkins,Max,AUS,,,99154,,"1 / (1)",11.64
482,Skjomming,Kristian,NOR,,,96484,,"1 / (1)",11.64
483,Barber,Nate,USA,,,98817,,"1 / (1)",11.61
484,Higashino,Kakeru,JPN,,,99467,,"1 / (1)",11.44
485,Bouldoires,Liam,SUI,,,92985,9510479,"1 / (1)",11.31
486,Connolly,John,USA,,,97761,,"1 / (1)",11.28
486,Bucher,Jari,SUI,,,95847,,"1 / (1)",11.28
488,Shioya,Riku,JPN,30,"1989-07-24 00:00:00",73342,9300335,"1 / (1)",11.25
489,Endo,Kotetsu,JPN,,,95883,,"1 / (1)",11.25
490,Omi,Ryo,JPN,,,96712,,"1 / (1)",11.24
491,Flynn,Bennett,USA,,,98818,,"1 / (1)",11.24
492,Krall,Timo,AUT,,,94626,9050280,"1 / (1)",11.18
493,Hamilton,Mason,CAN,,,96577,9101147,"1 / (1)",11.17
494,Kanazashi,Daisuke,JPN,,,89471,,"1 / (1)",11.16
495,Harding,Jimmy,AUS,,,94309,,"1 / (1)",11.13
496,Vargdal,Sigurd,NOR,,,95251,9420162,"1 / (1)",11.04
497,Miyake,Jun,JPN,,,97895,,"2 / (2)",11.03
498,Ferriera,Angelo,USA,,,98703,,"1 / (1)",10.97
499,Schroeder,Mitchell,USA,,,96941,,"2 / (2)",10.88
500,Ehret,Daniel,USA,,,98819,,"1 / (1)",10.88
501,Huser,Santi,SUI,,,98352,,"1 / (1)",10.85
501,Baribault,Tucker,USA,,,85128,,"1 / (1)",10.85
503,Pickard,Andrew,BEL,,,98309,,"1 / (1)",10.84
504,Luurila,Eero,FIN,,,93270,,"1 / (1)",10.80
505,Wakushima,Anru,NZL,,,97616,,"1 / (1)",10.78
506,Spalding,Wyatt,CAN,,,97365,,"1 / (1)",10.75
508,Burrows,Jacob,USA,,,97757,,"1 / (1)",10.53
509,Lane,Charlie,GBR,,,94806,,"1 / (1)",10.53
510,Huggin,Kai,USA,,,97882,,"1 / (1)",10.48
511,Saglini,Alex,SUI,,,98353,,"1 / (1)",10.44
511,Gifford,Morris,USA,,,98907,,"1 / (1)",10.44
513,Ochiai,Yamato,JPN,,,99549,,"1 / (1)",10.43
514,Li,Yang,CHN,,,94748,,"1 / (1)",10.34
514,Rudgley,Jordan,NZL,,,97575,9410060,"1 / (1)",10.34
516,Overstake,Walker,USA,,,98813,,"1 / (1)",10.19
517,Yanagida,Kazuhiro,JPN,,,98661,,"1 / (1)",10.10
518,Teksle,Petter,NOR,,,96873,,"1 / (1)",10.09
519,Stalder,Timon,SUI,,,98354,,"1 / (1)",10.04
519,Parisi,Damon,USA,,,98908,,"1 / (1)",10.04
521,Tallon,Tyler,CAN,,,99412,,"1 / (1)",9.98
521,Yato,Yuya,JPN,,,98223,,"1 / (1)",9.98
523,Borders,Chase,USA,,,97801,,"1 / (1)",9.86
524,Flinkingshelt,Cameron,USA,,,98232,,"2 / (2)",9.78
525,Pünter,Tom,SUI,,,98266,,"1 / (1)",9.65
526,Onoda,Eiji,JPN,,,95893,9300844,"1 / (1)",9.62
527,Hannah,Kyran,NZL,,,99178,,"1 / (1)",9.60
528,Hall,Sebastian,USA,,,97778,,"1 / (1)",9.56
529,Ju,Sikyung,KOR,,,97863,,"1 / (1)",9.55
529,Jokinen,Elias,FIN,,,95661,,"1 / (1)",9.55
531,Ellis,Morgan,USA,,,97752,,"1 / (1)",9.54
532,Jensen,"Bjorn Johan",NOR,,,98680,,"1 / (1)",9.43
533,Brown,Noah,USA,,,97880,,"1 / (1)",9.28
535,Laboda,Adam,USA,,,98814,,"1 / (1)",9.22
536,Small,Jake,USA,,,98957,,"1 / (1)",9.19
537,Brunka,Abe,USA,,,98705,,"1 / (1)",9.12
538,Isono,Yasuo,JPN,,,93645,,"1 / (1)",8.97
539,Frischhut,Paul,AUT,,,95051,,"1 / (1)",8.93
540,Sarsland,Logan,USA,,,98815,,"1 / (1)",8.91
541,Trask,Sylas,USA,,,98903,,"1 / (1)",8.91
541,Angelillo,Dennis,SUI,,,98356,,"1 / (1)",8.91
543,Takahashi,Akira,JPN,,,74557,1187862,"1 / (1)",8.82
544,Hallen,Preston,USA,,,88159,,"1 / (1)",8.69
545,Reedy,Gavin,USA,,,98233,,"2 / (2)",8.68
546,Powell,Zeb,USA,,,92454,9531254,"1 / (1)",8.68
547,Rue,Ulrich,NOR,,,96875,,"1 / (1)",8.64
548,Duty,Braden,USA,,,96969,,"1 / (1)",8.61
549,Zürcher,Mischa,SUI,,,95803,,"1 / (1)",8.55
549,Freitas,Jaden,USA,15,"2004-07-20 00:00:00",98018,,"1 / (1)",8.55
551,Hughes,Leeto,NZL,,,99108,,"1 / (1)",8.48
552,Munoz,Niko,USA,,,98810,,"1 / (1)",8.30
553,Songstad,Gunnar,USA,,,98700,,"1 / (1)",8.27
554,Davi,Finn,SUI,,,98347,,"1 / (1)",8.20
554,Clemans,Jack,USA,,,98904,,"1 / (1)",8.20
556,Higuchi,Oto,NZL,,,99161,,"1 / (1)",7.95
557,Goebel,Ethen,USA,,,96977,,"2 / (2)",7.91
558,Tveiten,Sindre,NOR,21,"1998-04-05 00:00:00",92592,9420153,"1 / (1)",7.91
559,Christian,Forrest,USA,,,98045,,"2 / (2)",7.90
560,Tyni,Joel,FIN,,,94153,9180165,"1 / (1)",7.88
561,Fischer,Cedric,SUI,,,98348,,"1 / (1)",7.85
561,Shidler,Kai,USA,,,98905,,"1 / (1)",7.85
563,Fujiwara,Syuta,JPN,,,99460,,"1 / (1)",7.79
564,Itakura,Yuki,JPN,,,93281,,"1 / (1)",7.68
565,Gordillo-Faulkner,Mateo,CAN,,,99413,,"1 / (1)",7.62
566,Capua,Trapper,USA,,,97813,,"2 / (2)",7.61
567,Wuhrmann,Toulouse,SUI,,,98349,,"1 / (1)",7.50
568,Trautner,Billy,USA,,,98958,,"1 / (1)",7.43
569,Hamel,Mason,USA,,,98811,,"1 / (1)",7.41
570,Gardner,Lewis,NZL,,,97599,,"1 / (1)",7.41
571,"Berdal Holm",Jonas,NOR,,,94621,,"1 / (1)",7.26
573,Saito,Kaio,JPN,,,98200,,"1 / (1)",7.20
574,Bollock,Ryder,USA,,,98899,,"1 / (1)",7.16
574,Imper,"Dea Manel",SUI,,,98350,,"1 / (1)",7.16
576,Knight,Jace,USA,,,98812,,"1 / (1)",7.12
577,Stotz,Nick,USA,,,96261,,"1 / (1)",7.06
578,Niwa,Jake,CAN,,,99408,,"1 / (1)",7.03
579,Hunter,Colin,CAN,,,98463,,"1 / (1)",7.00
580,Lipponen,Sampo,FIN,,,96439,,"1 / (1)",7.00
581,Brown,Zac,AUS,,,99155,,"1 / (1)",6.84
582,Golland,"Carlo Caetano",SUI,,,98351,,"1 / (1)",6.82
582,Jones,Max,USA,,,98900,,"1 / (1)",6.82
584,Lyman,Benjamin,USA,,,98048,,"3 / (3)",6.82
585,Menth,Ralph,SUI,22,"1997-07-02 00:00:00",82801,9510312,"1 / (1)",6.73
586,Okuchi,Kenji,JPN,,,96815,,"1 / (1)",6.72
587,Ganserer,Jakob,GER,,,98010,,"1 / (1)",6.68
588,Dotson,Aiden,USA,,,98701,,"1 / (1)",6.67
589,Kennedy,Brendon,USA,,,98959,,"1 / (1)",6.61
590,Rennie,Kai,AUS,13,"2006-05-09 00:00:00",97530,,"1 / (1)",6.54
591,Waldvogel,Giona,SUI,,,98259,,"1 / (1)",6.49
592,Aeroe,Samuel,NOR,,,93409,,"1 / (1)",6.47
593,Yilmaz,Ekin,CAN,,,99409,,"1 / (1)",6.45
595,Munn-Foster,Julian,USA,,,98702,,"1 / (1)",6.29
596,Demartino,Anthony,USA,,,98805,,"1 / (1)",6.25
597,Adair,Leo,USA,,,98901,,"1 / (1)",6.16
597,Staib,Remy,SUI,,,98343,,"1 / (1)",6.16
599,Hamada,Tamon,JPN,,,99461,,"1 / (1)",6.11
600,Paulger,David,USA,,,94019,,"1 / (1)",6.10
601,Raimo,Robert,USA,,,98806,,"1 / (1)",5.96
602,Vik,Sebastian,NOR,,,93197,9420165,"1 / (1)",5.94
603,Tershy,Finn,USA,,,98697,,"1 / (1)",5.90
604,Fischer,Patrice,SUI,,,98344,,"1 / (1)",5.83
604,Fedorowycz,Levko,USA,,,98902,,"1 / (1)",5.83
606,Nipper,Samual,NZL,,,99162,,"1 / (1)",5.77
607,Schultz,Jayden,USA,,,98807,,"1 / (1)",5.67
608,Wick,Nando,SUI,,,98260,,"1 / (1)",5.50
608,Lovell,Kyle,USA,,,98056,,"1 / (1)",5.50
610,Chen,Vinson,AUS,,,92299,9040300,"1 / (1)",5.39
611,Brown,Timothy,USA,,,98808,,"1 / (1)",5.39
612,Huber,Hans,USA,,,85099,9531444,"1 / (1)",5.37
613,Wellard,Trusonn,CAN,,,99410,,"1 / (1)",5.27
614,Mondani,Lucas,SUI,,,98345,,"1 / (1)",5.17
614,Campbell,Fraser,USA,,,98893,,"1 / (1)",5.17
616,Morgan,Carter,USA,,,98698,,"1 / (1)",5.15
617,Kampf,Caleb,USA,,,98809,,"1 / (1)",5.10
618,Berg,Aleksander,NOR,,,76105,,"1 / (1)",5.08
619,Wachter,Skogen,USA,,,97799,,"2 / (2)",5.03
619,Jesick,Preston,USA,,,98952,,"1 / (1)",5.03
621,Turpeinen,Tuomas,FIN,,,96431,,"1 / (1)",4.97
622,Gupta,Devrett,USA,,,92456,,"1 / (1)",4.87
623,Pfister,Joel,SUI,,,98346,,"1 / (1)",4.84
623,Berriman,Zander,USA,,,98894,,"1 / (1)",4.84
625,Roth,Hunter,USA,,,98799,,"1 / (1)",4.82
626,Inderkum,Luca,SUI,,,98303,,"2 / (2)",4.81
627,Izumiyama,Satoshi,JPN,,,95022,,"1 / (1)",4.80
628,Kim,Taewook,KOR,,,99345,,"2 / (2)",4.79
629,Nipper,Benjamin,NZL,,,99163,,"1 / (1)",4.74
630,"Ellingsen Kjaerby",Fredrik,NOR,,,96209,,"1 / (1)",4.67
631,Roland,Noah,BEL,,,92753,,"1 / (1)",4.57
631,Yang,Joseph,KOR,,,99259,,"1 / (1)",4.57
633,Sutton,Angelo,USA,,,98116,,"1 / (1)",4.53
634,Balmer,Dia,SUI,,,98338,,"1 / (1)",4.51
634,Mahoney,Mason,USA,,,98895,,"1 / (1)",4.51
636,Wang,Xin,CHN,,,96910,,"1 / (1)",4.51
637,Kon,Hakuto,JPN,,,99462,,"1 / (1)",4.49
638,Augsburger,Jonas,SUI,,,97640,,"1 / (1)",4.48
639,Sekiguchi,Masahiro,JPN,,,93134,,"1 / (1)",4.47
640,Frey,Leopold,GER,,,97271,,"1 / (1)",4.45
641,Falconer,Rennie,AUS,,,99173,,"1 / (1)",4.44
642,Pilon,Adam,USA,,,94016,,"1 / (1)",4.40
643,Mochizuki,Shinya,JPN,,,98224,,"1 / (1)",4.34
644,Goguen,Joshua,USA,,,98953,,"1 / (1)",4.27
645,Mundell,Johnny,USA,,,98800,,"1 / (1)",4.25
646,Henschel,Ian,USA,,,98896,,"1 / (1)",4.19
646,Krayer,Julius,SUI,,,98339,,"1 / (1)",4.19
648,Hoeksema,Steven,CAN,,,99411,,"1 / (1)",4.10
649,Bonelli,Mathias,SUI,,,99312,,"1 / (1)",4.06
650,Coffman,Jameson,USA,,,98699,,"1 / (1)",4.03
651,Grace,Brennan,USA,,,98801,,"1 / (1)",3.96
652,Boyd,Marty,USA,,,96942,,"2 / (2)",3.89
653,Matt,Landen,USA,,,98897,,"1 / (1)",3.87
655,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",3.75
656,Moore,Matthew,NZL,,,99164,,"1 / (1)",3.75
657,Duffy,Charlie,USA,,,98802,,"1 / (1)",3.68
658,Daly,Liam,USA,,,98692,,"1 / (1)",3.66
659,Caduff,"Silas Mael",SUI,,,98341,,"1 / (1)",3.54
659,Benedict,Ethan,USA,,,98898,,"1 / (1)",3.54
661,Forman,Luke,USA,,,98954,,"1 / (1)",3.53
662,Kaemingh,Carter,CAN,,,99404,,"1 / (1)",3.51
663,Feihong,Cai,CHN,,,99181,,"1 / (1)",3.51
664,Aamodt,Tobias,NOR,,,88959,,"1 / (1)",3.45
665,Ikola,Ville,FIN,,,93242,,"1 / (1)",3.43
665,Fava,Chris,CAN,,,97028,,"1 / (1)",3.43
667,Chiyama,Takatsugu,JPN,,,99550,,"1 / (1)",3.41
668,Katko,Baker,USA,,,98803,,"1 / (1)",3.40
669,Minagawa,Kazutaka,JPN,,,89559,,"1 / (1)",3.35
670,Uchida,Yusuke,JPN,,,87973,,"2 / (2)",3.30
671,Connelly,Sean,USA,,,98693,,"1 / (1)",3.29
672,Valjus,Antti,FIN,,,93252,9180191,"1 / (1)",3.25
673,"Silva Oliveira",Rodrigo,POR,,,98331,,"1 / (1)",3.22
673,Mitchell,Nate,USA,,,98888,,"1 / (1)",3.22
675,Saito,Shu,JPN,,,98559,,"1 / (1)",3.20
676,Miller,Lars,USA,,,98794,,"1 / (1)",3.11
677,Yang,Shunyan,CHN,,,96909,1124973,"1 / (1)",2.95
678,Swanker,Lucas,USA,,,98230,,"2 / (2)",2.95
679,Ueda,Manato,JPN,,,99463,,"1 / (1)",2.95
680,Gillis,Daniel,CAN,,,99405,,"1 / (1)",2.93
681,Gardner,Tate,USA,,,98694,,"1 / (1)",2.92
682,Halloran,Ryan,USA,,,97753,,"1 / (1)",2.90
682,Derungs,Laurin,SUI,,,98342,,"1 / (1)",2.90
684,Weikang,Li,CHN,,,99151,,"1 / (1)",2.78
685,Burns,Henry,CAN,,,96253,,"1 / (1)",2.67
686,Abela,Charlie,AUS,,,99174,,"1 / (1)",2.61
687,Baumgarten,Joey,USA,,,98889,,"1 / (1)",2.57
688,Underwood,Jason,USA,,,98795,,"1 / (1)",2.55
689,Kronlund,Stian,NOR,17,"2001-12-25 00:00:00",93191,,"1 / (1)",2.27
690,Harding,Caden,USA,,,98796,,"1 / (1)",2.26
691,Haskell,Mason,USA,,,98890,,"1 / (1)",2.25
691,Knöri,Morris,SUI,,,98333,,"1 / (1)",2.25
693,Blaser,Eric,SUI,,,88786,9510456,"1 / (1)",2.23
694,Lyu,Hanzhang,CHN,,,98672,,"1 / (1)",2.20
695,Joli,Jordan,USA,,,98695,,"1 / (1)",2.19
696,Lambert,Adam,AUS,,,82341,9040188,"1 / (1)",2.09
697,Pepper,Porter,USA,,,98797,,"1 / (1)",1.98
698,Stahl,Rory,USA,,,98891,,"1 / (1)",1.93
698,Salkeld,Florin,SUI,,,98334,,"1 / (1)",1.93
701,Fuller,Casey,USA,,,98696,,"1 / (1)",1.82
702,Heninger,Dexter,CAN,,,99406,,"1 / (1)",1.75
703,Can,Wu,CHN,,,99182,,"1 / (1)",1.72
704,Donofrio,Griffin,USA,,,98798,,"1 / (1)",1.70
705,Meagher,Nicholas,USA,,,98892,,"1 / (1)",1.61
705,Brandt,Julian,SUI,,,98335,,"1 / (1)",1.61
707,Obara,Akihiro,JPN,,,93028,,"1 / (1)",1.60
708,Alexander,Reider,USA,,,98231,,"2 / (2)",1.47
709,Guo,Yuheng,CHN,,,98673,,"1 / (1)",1.46
709,Mosher,Alexander,USA,,,98689,,"1 / (1)",1.46
711,Carre,Stephen,USA,,,98792,,"1 / (1)",1.41
712,Langemak,Eddie,USA,,,98950,,"1 / (1)",1.39
713,Eccles,Noah,CAN,,,93738,9100991,"1 / (1)",1.33
714,Zürcher,Robin,SUI,,,95801,,"1 / (1)",1.28
714,Lochen,Jonathan,USA,,,98885,,"1 / (1)",1.28
716,Brand,Peder,NOR,32,"1987-11-11 00:00:00",72674,,"1 / (1)",1.22
717,Erland,Samuel,USA,,,97738,,"1 / (1)",1.13
718,Danielsen,Jonas,NOR,,,88962,,"1 / (1)",1.12
719,Frame,Joshua,USA,,,98690,,"1 / (1)",1.09
720,Caprez,Mauro,SUI,,,98336,,"1 / (1)",0.96
720,Copley,Bayden,USA,,,98886,,"1 / (1)",0.96
722,Yonghui,Li,CHN,,,99183,,"1 / (1)",0.85
723,Miller,Nicholas,USA,,,97836,1051577,"1 / (1)",0.73
724,Brown,Aden,USA,,,98951,,"1 / (1)",0.69
725,Murcko,Elias,USA,,,98887,,"1 / (1)",0.64
725,Ambrosini,Florian,SUI,,,98337,,"1 / (1)",0.64
727,Langston,Kaedon,CAN,,,99407,,"1 / (1)",0.59
728,Graulich,Bryce,USA,,,97760,,"1 / (1)",0.57
729,Engle,Kyle,USA,,,98691,,"1 / (1)",0.36
730,Uhlmann-Birchmeier,Paul,SUI,,,98332,,"1 / (1)",0.32
730,Westfall,Jake,USA,,,97751,,"1 / (1)",0.32
732,Berghorn,Gavin,USA,,,98793,,"1 / (1)",0.28
