position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
329,Harveyson,Tom,AUS,21,"1998-01-28 00:00:00",90564,9040225,"1 / (1)",20.79
330,Malcolm,George,CAN,,,94673,9100976,"3 / (3)",20.60
331,Vockensperger,Christian,GER,,,97313,,"1 / (1)",20.47
332,Li,Chao,CHN,,,96067,1124967,"1 / (1)",20.36
333,Hanakata,Kensuke,JPN,,,93009,9300758,"3 / (3)",20.10
334,Hietikko,Jere,FIN,,,93960,,"2 / (2)",20.09
335,Rohrt,Odin,NOR,14,"2004-12-15 00:00:00",93544,,"1 / (1)",20.03
335,Partanen,Aatu,FIN,,,93237,9180192,"1 / (1)",20.03
335,Austbo,Fredrik,NOR,31,"1988-04-20 00:00:00",54969,1424978,"1 / (1)",20.03
338,"Van Der Sluis",Gib,NED,16,"2003-05-21 00:00:00",92836,9400091,"1 / (1)",19.97
339,Sugiyama,Kenji,JPN,,,95068,,"1 / (1)",19.81
340,Rupp,Elias,SUI,,,86867,9510404,"1 / (1)",19.72
341,Ostapovich,Kale,CAN,,,96219,9100978,"2 / (2)",19.50
342,Schrott,Mark,GER,,,94813,,"1 / (1)",19.47
343,Riddell,Evan,CAN,15,"2004-10-08 00:00:00",93453,9101107,"2 / (2)",19.32
344,Teksle,Petter,NOR,,,96873,,"2 / (2)",19.16
345,Vagne,Kaleb,AUS,,,90546,,"1 / (1)",19.05
347,Omi,Ryo,JPN,,,96712,,"2 / (2)",19.04
348,Bouldoires,Liam,SUI,,,92985,9510479,"1 / (1)",18.89
349,Uchida,Yusuke,JPN,,,87973,,"1 / (1)",18.75
350,Sugita,Takaaki,JPN,,,74686,,"1 / (1)",18.70
351,Sugimura,Muku,JPN,,,96512,,"2 / (2)",18.69
352,Matsuda,Yuuta,JPN,,,91521,,"2 / (2)",18.55
353,Okesson,Joey,USA,,,96999,9531364,"1 / (1)",18.34
354,Funato,Yura,JPN,,,93174,,"2 / (2)",18.31
355,Vik,Sebastian,NOR,,,93197,9420165,"1 / (1)",18.14
355,Sundell,Samu,FIN,,,93240,,"1 / (1)",18.14
357,Kakegawa,Takahiro,JPN,,,95071,,"1 / (1)",18.01
358,Maxwell,Andrew,CAN,,,96225,9101075,"2 / (2)",17.95
359,Chen,Vinson,AUS,,,92299,9040300,"1 / (1)",17.49
360,Drew,Daryn,CAN,,,96221,9101072,"2 / (2)",17.41
361,Gotou,Syun,JPN,,,93279,,"1 / (1)",16.77
362,Hanada,Ryoya,JPN,,,95211,,"2 / (2)",16.73
363,Okajima,Daia,JPN,,,96714,9300969,"1 / (1)",16.67
364,Zama,Yoichiro,JPN,,,96716,,"2 / (2)",16.56
365,Howell,Christopher,GER,12,"2007-02-19 00:00:00",93817,,"1 / (1)",16.49
366,Rustad,Markus,NOR,23,"1996-09-16 00:00:00",91249,9420151,"1 / (1)",16.42
366,Herleiksplass,Joachim,NOR,,,97307,,"1 / (1)",16.42
368,Adams,Gabriel,GBR,16,"2003-02-14 00:00:00",90976,9220090,"1 / (1)",16.39
369,Sonoda,Keigo,JPN,,,97161,,"1 / (1)",16.16
370,Lalor,Riley,AUS,,,94299,,"1 / (1)",16.07
371,Denda,Jeremy,SUI,,,89233,9510488,"1 / (1)",15.83
372,Maruyama,Daisuke,JPN,,,96517,,"2 / (2)",15.73
373,Davidsson,"Aron Snorri",ISL,,,94726,9250000,"1 / (1)",15.58
374,Frischhut,Paul,AUT,,,95051,,"1 / (1)",15.50
375,Luurila,Eero,FIN,,,93270,,"1 / (1)",15.46
377,Furuuda,Syou,JPN,,,91299,,"1 / (1)",15.31
378,Nordgaard,Trym,NOR,27,"1992-05-26 00:00:00",73222,9420084,"1 / (1)",14.84
378,Fornes,Anders,NOR,,,94625,9420167,"1 / (1)",14.84
380,Roberts,Ocean,AUS,18,"2001-03-06 00:00:00",92306,9040263,"1 / (1)",14.77
381,Schweizer,Leonardo,GER,13,"2005-11-25 00:00:00",94708,,"1 / (1)",14.52
382,Asada,Keita,JPN,,,97318,,"1 / (1)",14.40
383,Matteoli,Ian,ITA,,,87524,,"1 / (1)",14.06
384,Huuhtanen,Juhani,FIN,,,93238,,"1 / (1)",13.75
385,Moffat,Joshua,CAN,17,"2002-02-28 00:00:00",89182,,"2 / (2)",13.71
386,Baldwin,Brayden,AUS,,,96010,,"1 / (1)",13.57
387,Zanon,Samuel,AUT,,,92481,,"1 / (1)",13.54
388,Sivertzen,Stian,NOR,30,"1989-03-28 00:00:00",21565,9420018,"1 / (1)",13.39
389,Shaw,Noah,CAN,,,96222,,"1 / (1)",13.17
390,Hagen,Haavard,NOR,,,94620,,"2 / (2)",12.97
391,Mimura,Kazunori,JPN,,,95063,,"2 / (2)",12.87
392,Aoki,Tomoyuki,JPN,,,73638,,"1 / (1)",12.57
393,Schweizer,Mika,GER,11,"2007-12-05 00:00:00",94703,,"1 / (1)",12.57
394,Peterson,Toby,AUS,,,90543,,"1 / (1)",12.47
395,Okuchi,Kenji,JPN,,,96815,,"1 / (1)",12.15
395,Langston,Jake,USA,,,97000,9531480,"1 / (1)",12.15
397,Deilkaas,Even,NOR,,,83493,,"1 / (1)",12.05
397,Kristjansson,Marino,ISL,18,"2000-12-01 00:00:00",89431,9250023,"1 / (1)",12.05
397,Iinatti,Eemeli,FIN,,,93261,,"1 / (1)",12.05
400,Boucher,Jax,CAN,,,96252,9101162,"2 / (2)",11.98
401,Piao,Nanxu,CHN,,,96068,1124971,"1 / (1)",11.89
401,Tokura,Hiroki,JPN,,,96518,,"1 / (1)",11.89
403,Kemmotsu,Hiroshi,JPN,,,97160,,"1 / (1)",11.89
404,Klotz,Jaron,GER,,,96336,,"1 / (1)",11.60
405,Cruise,Ethan,NZL,,,94868,9410051,"1 / (1)",11.52
406,Uglum,Leon,NOR,,,96877,,"1 / (1)",11.44
407,Preston,Ronan,AUS,,,92311,9040250,"1 / (1)",11.43
408,Bo,Daniel,NOR,,,91250,,"1 / (1)",10.78
408,Lovgren,Alfred,NOR,,,93530,,"1 / (1)",10.78
410,"Plur De La Rosa",Joao,GER,9,"2009-12-15 00:00:00",96339,,"1 / (1)",10.62
411,Ishiguro,Shintaro,JPN,,,96513,,"1 / (1)",10.55
412,Chen,Maxson,AUS,,,92310,9040299,"1 / (1)",10.46
413,Warble,Jack,USA,,,97001,,"1 / (1)",10.36
413,Sato,Sho,JPN,,,96802,,"1 / (1)",10.36
415,Xu,Dechao,CHN,,,79948,1124934,"1 / (1)",10.29
416,Klein,Oskar,CAN,18,"2001-08-16 00:00:00",88085,9100871,"1 / (1)",10.18
417,Hopkinson,Lewis,GBR,14,"2005-07-27 00:00:00",86273,,"1 / (1)",10.13
418,Turenne,Juno,CAN,,,90023,9101082,"2 / (2)",10.03
421,Krall,Timo,AUT,,,94626,9050280,"1 / (1)",9.65
421,Durand,Alois,GER,15,"2003-12-02 00:00:00",91590,9200184,"1 / (1)",9.65
423,Christensen,Christian,NOR,,,62936,,"1 / (1)",9.60
424,Harding,Jimmy,AUS,,,94309,,"1 / (1)",9.54
425,Schneuwly,Luis,SUI,,,92983,,"1 / (1)",9.40
427,Voutilainen,Aaro,FIN,,,93949,,"1 / (1)",9.28
428,Isono,Yasuo,JPN,,,93645,,"1 / (1)",9.21
429,Adachi,Takayuki,JPN,,,89557,,"1 / (1)",9.13
430,Ballas,Chris,AUS,,,92318,,"1 / (1)",8.67
430,Dobashi,Teruya,JPN,,,96824,,"1 / (1)",8.67
432,Jokinen,Elias,FIN,,,95661,,"2 / (2)",8.59
433,Kanazashi,Daisuke,JPN,,,89471,,"1 / (1)",8.55
434,Katou,Jun,JPN,,,95059,,"1 / (1)",8.52
435,Sonoda,Yasuhisa,JPN,,,97159,,"1 / (1)",8.49
435,Tanaka,Yo,JPN,,,74392,9300943,"1 / (1)",8.49
437,Kervinen,Nooa,FIN,,,94160,9180193,"1 / (1)",8.48
437,Tveiten,Sindre,NOR,21,"1998-04-05 00:00:00",92592,9420153,"1 / (1)",8.48
439,Pitulea,Tudor,ROU,,,91200,,"1 / (1)",8.09
440,Aalto,Roni,FIN,,,96435,,"1 / (1)",7.95
441,Gao,Hongbo,CHN,,,96069,1124969,"1 / (1)",7.84
441,Copeland,Ethan,AUS,,,95996,,"1 / (1)",7.84
443,Steffensen,Lasse,NOR,,,93760,,"1 / (1)",7.79
444,Cerrato,Leonardo,AUT,,,92708,,"1 / (1)",7.72
445,Steiner,Fabian,SUI,,,96490,,"1 / (1)",7.66
446,Kabayama,Aoi,JPN,,,95887,9300839,"2 / (2)",7.47
447,"Ellingsen Kjaerby",Fredrik,NOR,,,96209,,"1 / (1)",7.41
447,Jukola,Ville,FIN,,,97144,,"1 / (1)",7.41
447,Vaagsdal,Mathias,NOR,,,88948,,"1 / (1)",7.41
450,Ozawa,Takumi,JPN,,,96509,,"1 / (1)",7.23
451,Perseus,Oliver,SUI,20,"1999-07-09 00:00:00",85761,9510373,"1 / (1)",7.18
453,Stecher,Menduri,SUI,22,"1997-09-04 00:00:00",82752,9510365,"1 / (1)",7.18
454,Miyasaka,Jun,JPN,,,73613,,"1 / (1)",7.08
454,Huber,Hans,USA,,,85099,9531444,"1 / (1)",7.08
456,Pitt,Kody,AUS,,,94287,,"1 / (1)",7.04
457,Jones,Dayton,CAN,,,96213,9101058,"1 / (1)",6.90
458,Powell,Zeb,USA,,,92454,9531254,"1 / (1)",6.89
459,Hebing,Leo,SUI,,,95848,,"1 / (1)",6.79
460,Iwamoto,Takashi,JPN,,,96510,,"1 / (1)",6.57
460,Kosuzu,Yamato,JPN,,,96511,,"1 / (1)",6.57
462,Haemaelaeinen,Elias,FIN,,,97143,,"1 / (1)",6.38
462,Jenssen,"Bjorn Johan",NOR,,,72652,,"1 / (1)",6.38
464,Carr,Kyle,CAN,,,96217,9101047,"2 / (2)",6.35
465,Steele,Sunny,AUS,16,"2003-10-14 00:00:00",96007,9040280,"1 / (1)",6.26
466,Ruud,"Mikkel Hyllestad",NOR,,,96874,,"1 / (1)",6.11
467,Koyama,Daiki,JPN,,,91512,9300306,"1 / (1)",6.07
468,Takahashi,Yusuke,JPN,,,80945,,"1 / (1)",5.94
469,Rufener,Max,SUI,,,94800,,"1 / (1)",5.93
470,Hicks,Kieran,CAN,9,"2010-03-07 00:00:00",96562,,"1 / (1)",5.90
472,Waibl,Clemens,AUT,,,21452,9050068,"1 / (1)",5.79
473,Pink,"Kieran ",CAN,22,"1997-07-08 00:00:00",87925,9100885,"2 / (2)",5.66
474,Raeisaenen,Antti,FIN,,,95031,,"2 / (2)",5.62
475,Kudo,Koki,JPN,,,96825,,"1 / (1)",5.55
477,Baldwin,Kade,AUS,,,96008,,"1 / (1)",5.51
478,Joensuu,Topias,FIN,,,96438,,"1 / (1)",5.48
479,Larkiala,Dennis,FIN,,,96549,,"2 / (2)",5.48
480,Watanabe,Kakeru,JPN,,,91420,,"1 / (1)",5.47
481,Teigland,Mathias,NOR,,,91243,,"1 / (1)",5.39
481,Georgsson,Birkir,ISL,,,94619,9250030,"1 / (1)",5.39
481,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",5.39
484,Takahashi,Akira,JPN,,,74557,1187862,"1 / (1)",5.25
485,Kasper,Tobias,SUI,,,92980,,"1 / (1)",5.08
486,Kurosawa,Naoya,JPN,,,93646,,"1 / (1)",4.86
487,Drechsler,"Carl Maria",GER,,,96282,,"1 / (1)",4.82
488,Kirby,Allen,AUS,,,96009,,"1 / (1)",4.78
489,Lovaas,Jorgen,NOR,,,88955,,"1 / (1)",4.44
490,Aalto,Roomeo,FIN,,,96437,,"1 / (1)",4.32
491,Frei,David,SUI,,,90317,,"1 / (1)",4.23
492,Mita,Toshiyuki,JPN,,,95003,,"1 / (1)",4.09
493,Howard,Julian,AUS,,,92319,,"1 / (1)",4.06
495,Moroto,Shingo,JPN,,,95199,,"1 / (1)",3.93
496,Teixeira,Joao,BRA,,,96563,,"1 / (1)",3.91
497,Miller,Windham,USA,,,86009,9531268,"1 / (1)",3.90
499,Angstl,Linus,GER,,,95380,,"1 / (1)",3.85
500,Murakoshi,Kazuki,JPN,,,95067,,"1 / (1)",3.64
501,Vatne,"Torstein Mo ",NOR,,,95157,,"1 / (1)",3.51
501,Gillund,Eirik,NOR,,,90990,,"1 / (1)",3.51
503,Vardy,Max,AUS,,,96002,9040285,"1 / (1)",3.36
504,Maglov,Aleksey,RUS,,,92527,9480570,"1 / (1)",3.07
505,Rue,Ulrich,NOR,,,96875,,"1 / (1)",2.95
506,"Ibarlucia Torres",Francisco,ARG,,,96564,9030111,"1 / (1)",2.93
507,Depriest,Brooklyn,USA,13,"2006-02-21 00:00:00",96997,,"1 / (1)",2.69
507,Sogame,Mitsuki,JPN,,,96803,,"1 / (1)",2.69
509,Baldwin,Mac,AUS,,,96003,,"1 / (1)",2.67
510,Sugiyama,Shota,JPN,,,96507,,"1 / (1)",2.62
511,Rengaard,Trym,NOR,,,93900,,"1 / (1)",2.61
511,Ahonen,Samu,FIN,,,96550,,"1 / (1)",2.61
511,Oseid,Christian,NOR,,,93202,,"1 / (1)",2.61
514,Otani,Shingo,JPN,,,74628,,"1 / (1)",2.43
515,Svensen,"Peter Hardeberg",NOR,,,96876,,"2 / (2)",2.30
516,"Van Hoof",Ilias,BEL,20,"1999-05-05 00:00:00",89015,9060011,"1 / (1)",2.05
517,Spagli,Matteo,ROU,,,86957,,"1 / (1)",2.01
518,Lange,Jet,AUS,,,96004,,"1 / (1)",1.99
519,Itakura,Yuki,JPN,,,93281,,"1 / (1)",1.97
520,Cinca,Patrick,GER,29,"1990-10-11 00:00:00",81690,9200087,"1 / (1)",1.93
521,Sugimoto,Kazuhiro,JPN,,,96711,,"1 / (1)",1.82
522,Kervinen,Eeli,FIN,,,96434,,"1 / (1)",1.72
522,Berg,Aleksander,NOR,,,76105,,"1 / (1)",1.72
525,Shinya,Tomoo,JPN,,,91313,,"1 / (1)",1.70
526,Hadiani,Pouriya,IRI,,,96110,9260091,"1 / (1)",1.69
527,Momiyama,Hideyuki,JPN,,,96823,,"1 / (1)",1.32
529,Pincus,Aidan,AUS,,,96005,9040272,"1 / (1)",1.32
530,Sugai,Mizuki,JPN,,,96508,,"1 / (1)",1.31
531,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",1.21
532,"De Sloover",Jules,BEL,,,92575,9060016,"1 / (1)",1.02
533,Gober,Matthias,AUT,,,75638,,"1 / (1)",0.96
534,Nord,Sebastian,NOR,,,88942,,"1 / (1)",0.85
535,Python,Corentin,SUI,23,"1996-10-08 00:00:00",89059,9510391,"1 / (1)",0.84
536,McIlwaine,Toby,AUS,,,96006,,"1 / (1)",0.66
537,Matsuki,Nobuaki,JPN,,,84874,,"1 / (1)",0.65
538,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",0.61
