position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
320,Bergman,Joonas,FIN,19,"2000-05-15 00:00:00",93245,9180170,"1 / (1)",22.79
321,Modesti,Michael,CAN,18,"2001-07-12 00:00:00",91040,9100907,"2 / (2)",22.68
322,Vandeweyer,Stef,BEL,20,"1999-08-06 00:00:00",75555,9060009,"1 / (1)",22.21
323,Sinclair,Luke,NZL,28,"1990-12-04 00:00:00",86185,,"1 / (1)",22.21
324,Christie,Jack,AUS,,,82339,,"1 / (1)",22.13
325,Adams,Brendt,CAN,18,"2001-10-26 00:00:00",92547,,"1 / (1)",21.91
326,Valles,Cole,USA,,,95414,9531341,"1 / (1)",21.77
327,Roeppaenen,Tomi,FIN,,,93254,,"2 / (2)",21.68
328,"Hétu Reid","Charles antoine",CAN,29,"1990-04-12 00:00:00",43528,7100014,"1 / (1)",64.56
330,Tiilikainen,Saku,FIN,29,"1990-06-12 00:00:00",75091,9180069,"1 / (1)",21.31
331,Woo,"Dae hyun",KOR,,,72040,,"1 / (1)",21.11
332,Matveev,Mikhail,RUS,23,"1996-05-22 00:00:00",81947,9480456,"1 / (1)",21.07
333,Huber,Niklas,GER,15,"2004-04-17 00:00:00",92995,9200181,"1 / (1)",20.88
334,Waddington,Angus,AUS,22,"1997-11-15 00:00:00",86263,9040195,"1 / (1)",20.83
335,Lundsor,Rune,NOR,,,74152,,"1 / (1)",20.66
335,Molin,Peter,NOR,,,73207,,"1 / (1)",20.66
337,Sevigny-Levesque,Felix,CAN,29,"1990-05-04 00:00:00",84307,,"1 / (1)",20.37
338,Hediger,Fadri,SUI,,,86600,,"1 / (1)",20.33
339,Yoshida,Masahiro,JPN,,,93275,,"1 / (1)",19.98
340,Valjus,Antti,FIN,,,93252,9180191,"1 / (1)",19.91
341,Najdecki-Devine,Campbell,AUS,22,"1997-06-02 00:00:00",90561,,"1 / (1)",19.63
342,Reitinger,Jakob,AUT,20,"1999-03-01 00:00:00",92428,9050253,"1 / (1)",19.49
343,Ryu,Hoidae,KOR,,,94878,,"1 / (1)",19.44
344,Aoshima,Takeru,JPN,,,95190,,"2 / (2)",19.37
345,Sekiguchi,Akinori,JPN,,,91297,,"2 / (2)",19.21
346,Vik,Sebastian,NOR,,,93197,9420165,"1 / (1)",18.92
347,Ishikawa,Kei,JPN,,,89662,,"2 / (2)",18.84
348,Noma,Taiga,JPN,,,93640,,"1 / (1)",18.83
349,Masjuk,Nicholas,AUS,,,88525,9040196,"1 / (1)",18.73
350,Schaerer,Marc,SUI,25,"1994-10-31 00:00:00",76238,9510291,"1 / (1)",18.72
350,Chemodurov,Yuriy,RUS,29,"1990-06-08 00:00:00",88146,9480461,"1 / (1)",18.72
352,Hofmann,Patrick,SUI,18,"2001-04-24 00:00:00",91716,9510412,"3 / (3)",18.57
353,Brookes,Alex,AUS,16,"2003-07-02 00:00:00",94236,,"1 / (1)",18.52
354,Howell,Christopher,GER,12,"2007-02-19 00:00:00",93817,,"1 / (1)",18.11
355,Yokota,Masahiro,JPN,,,95200,,"2 / (2)",18.06
356,Nakata,Haruki,JPN,,,94992,,"2 / (2)",17.87
357,Barrow,Edward,AUS,,,90559,,"1 / (1)",17.49
358,Nordgaard,Trym,NOR,27,"1992-05-26 00:00:00",73222,9420084,"1 / (1)",17.31
358,Rustad,Markus,NOR,23,"1996-09-16 00:00:00",91249,9420151,"1 / (1)",17.31
360,Puurunen,Tomi,FIN,,,93438,,"1 / (1)",17.29
361,Huuhtanen,Juhani,FIN,,,93238,,"2 / (2)",17.28
362,Lee,Yoonsik,KOR,,,94883,,"2 / (2)",16.96
363,Lee,Hyun-Jun,KOR,,,95239,,"1 / (1)",16.91
364,Luckerbauer,David,AUT,19,"2000-06-10 00:00:00",87593,9050255,"1 / (1)",16.76
365,Maglov,Aleksey,RUS,,,92527,9480570,"1 / (1)",16.57
366,Ballas,Chris,AUS,,,92318,,"1 / (1)",16.51
367,Paillex,Matthieu,SUI,,,90855,,"1 / (1)",16.43
368,Voutilainen,Aaro,FIN,,,93949,,"2 / (2)",16.25
369,Nagatani,Atsushi,JPN,,,93282,,"1 / (1)",16.16
370,Klavins,Kristoffer,NOR,,,93188,,"1 / (1)",16.03
371,Bucknor,Damien,CAN,17,"2002-06-17 00:00:00",87791,,"2 / (2)",16.02
372,Thelen,Axel,FIN,22,"1997-11-15 00:00:00",90978,9180154,"2 / (2)",15.85
373,Kodani,Takurou,JPN,,,89494,,"2 / (2)",15.81
374,Shimizu,Ryouhei,JPN,,,91310,,"2 / (2)",15.77
375,Nakano,Yudai,JPN,,,95069,,"1 / (1)",15.71
375,Andou,Takehiro,JPN,,,95070,,"1 / (1)",15.71
377,Ikola,Ville,FIN,,,93242,,"2 / (2)",15.69
378,Yoon,Sung-Woo,KOR,,,91115,9320139,"3 / (4)",15.62
379,Lalor,Riley,AUS,,,94299,,"1 / (1)",15.58
380,Tahara,Masayuki,JPN,,,95810,,"1 / (1)",15.58
381,Strohmeyer,Till,GER,17,"2002-05-07 00:00:00",94405,9200165,"1 / (1)",15.43
383,Lee,"Jung Hyun",KOR,,,77308,,"1 / (1)",15.35
384,Guinand,Gabirano,SUI,,,86601,9510345,"1 / (1)",14.97
386,Ram,Jayden,CAN,19,"2000-07-02 00:00:00",92550,9100824,"1 / (1)",14.85
387,Kawabata,Soshi,JPN,,,94991,,"1 / (1)",14.82
388,Komatsu,Kazuki,JPN,,,84759,9300739,"1 / (1)",14.71
389,Roberts,Ocean,AUS,18,"2001-03-06 00:00:00",92306,9040263,"1 / (1)",14.70
390,Sire,Martin,NOR,23,"1996-10-19 00:00:00",86620,,"1 / (1)",14.54
391,Watanabe,Yuji,JPN,,,91513,,"1 / (1)",14.50
392,Kim,"Kang San",KOR,,,94880,,"1 / (1)",14.22
393,Layzell,Chase,CAN,18,"2001-11-07 00:00:00",92549,9100899,"2 / (2)",14.12
394,Felgenhauer,Finnegan,GER,17,"2002-07-12 00:00:00",93377,,"1 / (1)",14.10
396,Meindl,Niklas,SUI,,,91727,9510422,"1 / (1)",13.97
397,Mandl,Max,AUS,,,94300,,"1 / (1)",13.86
398,Moroto,Shingo,JPN,,,95199,,"2 / (2)",13.84
399,Partanen,Aleksi,FIN,26,"1992-12-17 00:00:00",78249,9180087,"1 / (1)",13.68
400,Nicolle,Tristan,SUI,17,"2002-09-26 00:00:00",92540,,"1 / (2)",13.55
401,Chouno,Naoki,JPN,,,91421,,"2 / (2)",13.42
402,Taklo,Johannes,NOR,,,93190,9420163,"1 / (1)",13.34
403,Strengehagen,Baard,NOR,,,74158,,"1 / (1)",13.32
404,Kakegawa,Takahiro,JPN,,,95071,,"1 / (1)",13.31
405,Aiba,Tarou,JPN,,,89478,,"1 / (1)",13.23
406,Lee,"Dong Hyun",KOR,,,77300,,"1 / (1)",13.18
407,Schaller,Silvan,SUI,,,91835,,"2 / (2)",13.14
408,Vagne,Kaleb,AUS,,,90546,,"1 / (1)",13.05
409,Risku,Noel,FIN,,,95662,,"1 / (1)",13.03
410,Kervinen,Nooa,FIN,,,94160,9180193,"2 / (2)",13.01
411,Steinberger,Jakob,AUT,,,93382,,"1 / (1)",12.79
412,Lee,Chaeun,KOR,,,95232,,"1 / (1)",12.74
413,Hoshino,Yasuyuki,JPN,,,95066,,"1 / (1)",12.73
414,Yasuda,Syou,JPN,,,95009,,"1 / (1)",12.58
415,Oguri,Yoshiki,JPN,,,95202,,"2 / (2)",12.46
416,Kamiya,Takashi,JPN,,,74576,,"1 / (1)",12.42
417,Chen,Vinson,AUS,,,92299,9040300,"1 / (1)",12.26
418,Touray,Lamin,SUI,17,"2002-03-25 00:00:00",94523,,"1 / (1)",12.22
419,McMorran,Hunter,CAN,21,"1998-08-16 00:00:00",86133,9100781,"1 / (1)",12.21
420,Lee,"Chae Woon",KOR,,,94881,,"1 / (1)",12.21
421,Korneliussen,Eskil,NOR,,,73217,,"1 / (1)",12.19
422,Pelensky,Ethan,CAN,20,"1999-05-26 00:00:00",87796,9100665,"2 / (2)",11.59
423,Masuda,Ryo,JPN,,,94990,,"2 / (2)",11.58
424,Murakoshi,Kazuki,JPN,,,95067,,"1 / (1)",11.55
424,Lee,Donghun,KOR,,,95233,,"1 / (1)",11.55
424,Nakajima,Noriyasu,JPN,36,"1983-07-22 00:00:00",74707,,"1 / (1)",11.55
427,Agnew,Joshua,AUS,,,94290,9040258,"1 / (1)",11.50
428,Frischhut,Paul,AUT,,,95051,,"1 / (1)",11.49
429,Dermendzhiev,Stivan,CAN,18,"2001-01-01 00:00:00",92551,,"2 / (2)",11.47
430,Villikka,Kaapo,FIN,,,93255,,"1 / (1)",11.43
431,Pink,"Kieran ",CAN,22,"1997-07-08 00:00:00",87925,9100885,"2 / (2)",11.32
432,Choi,Yoonjae,KOR,,,94882,,"1 / (1)",11.31
433,Krause,Liam,CAN,19,"2000-03-30 00:00:00",91461,,"1 / (1)",11.16
434,Christensen,Christian,NOR,,,62936,,"1 / (1)",11.13
435,Shurov,Daniil,RUS,,,94712,,"1 / (1)",11.04
436,Kirkhus,Oyvind,NOR,,,93529,9420164,"1 / (1)",10.82
437,Ayoubi,Hudson,AUS,,,90538,,"1 / (1)",10.76
438,Mikami,Takeshi,JPN,,,89567,,"2 / (2)",10.74
440,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",10.39
440,Sugiyama,Kenji,JPN,,,95068,,"1 / (1)",10.39
442,Awachi,Mirai,JPN,,,95809,,"1 / (1)",10.37
443,Paski,Tiitus,FIN,,,95035,,"1 / (1)",10.34
444,Widercrantz,Walter,FIN,,,90979,9180127,"1 / (1)",10.33
445,Schrott,Mark,GER,,,94813,,"1 / (1)",10.19
446,Dellenbach,Jan,SUI,,,91080,,"1 / (1)",10.09
447,"Di Natale",Giacomo,AUS,19,"1999-12-29 00:00:00",94291,9040218,"1 / (1)",10.03
448,Beloglazov,Mihail,RUS,26,"1993-01-21 00:00:00",80616,9480682,"2 / (2)",9.99
449,Hwangbo,Sunghoon,KOR,,,94884,,"1 / (1)",9.65
451,Seo,Hyo-Sup,KOR,,,95218,,"1 / (1)",9.55
452,Iagnich,Sergei,RUS,,,94596,9480662,"1 / (1)",9.43
453,Rebetez,Dominique,SUI,,,86857,9510406,"1 / (1)",9.41
453,Mermod,Lilian,SUI,20,"1999-10-27 00:00:00",89054,,"1 / (1)",9.41
455,Kim,"Sang Jae",KOR,,,95235,,"1 / (1)",9.38
456,Chen,Maxson,AUS,,,92310,9040299,"1 / (1)",9.31
457,Halmes,Saska,FIN,,,92581,9180177,"1 / (1)",9.25
458,Aoki,Tomoyuki,JPN,,,73638,,"1 / (1)",9.23
459,Kurosawa,Naoya,JPN,,,93646,,"1 / (1)",9.23
460,Hanada,Ryoya,JPN,,,95211,,"1 / (1)",9.21
461,Bo,Daniel,NOR,,,91250,,"1 / (1)",9.19
462,Hannan,Tom,CAN,,,94848,,"1 / (1)",8.99
463,Durand,Alois,GER,15,"2003-12-02 00:00:00",91590,9200184,"1 / (1)",8.90
464,Yi,"Ji O",KOR,,,94885,,"1 / (1)",8.88
465,Choi,"Sun Woong",KOR,,,77322,,"2 / (2)",8.72
466,Girardon,Ethan,SUI,,,93060,9510446,"1 / (1)",8.72
467,Omoda,Tetsuo,JPN,,,95062,,"1 / (1)",8.65
468,Krpan,Thomas,AUS,16,"2003-05-12 00:00:00",92259,,"1 / (1)",8.61
469,Teigland,Mathias,NOR,,,91243,,"1 / (1)",8.45
471,HAMALAINEN,Ethan,FIN,,,93256,9180185,"1 / (1)",8.19
472,Choi,"Woo Jin",KOR,,,94886,,"1 / (1)",8.14
473,Mimura,Kazunori,JPN,,,95063,,"1 / (1)",8.07
474,Oatley,Campbell,AUS,,,92282,,"1 / (1)",7.92
475,Kubasov,Nikolai,RUS,,,95760,9480690,"1 / (1)",7.91
476,Hietikko,Jere,FIN,,,93960,,"2 / (2)",7.84
477,Akhigbe,Andrea,GER,,,95272,,"1 / (1)",7.62
478,Palinkas,Julian,CAN,,,94672,,"2 / (2)",7.59
479,Yamashita,Keisuke,JPN,,,95201,,"2 / (2)",7.47
481,Kim,Geonhui,KOR,,,94887,,"1 / (1)",7.43
482,Choi,Woojin,KOR,,,95238,,"1 / (1)",7.43
483,Notz,Robin,SUI,,,78177,9510313,"1 / (1)",7.38
484,Pitt,Kody,AUS,,,94287,,"1 / (1)",7.23
485,Finmark,Ferdinand,NOR,,,92102,,"2 / (2)",6.88
486,Powell,Zeb,USA,,,92454,9531254,"1 / (1)",6.82
487,Hwangbo,Sungmin,KOR,,,94888,,"1 / (1)",6.74
488,Schneuwly,Luis,SUI,,,92983,,"1 / (1)",6.70
489,Henriksen,Martin,NOR,,,91248,,"1 / (1)",6.61
490,Mason,Lachlan,AUS,,,92301,9040271,"1 / (1)",6.56
491,Tiuterev,Nikita,RUS,22,"1997-07-21 00:00:00",92695,9480647,"1 / (1)",6.47
494,Senzaki,Shota,JPN,24,"1995-03-26 00:00:00",86201,9300561,"1 / (1)",6.04
495,Jud,Valerio,SUI,,,94660,9510447,"1 / (1)",6.03
496,Gotou,Syun,JPN,,,93279,,"1 / (1)",6.00
497,Allen,Jeremy,CAN,17,"2002-01-08 00:00:00",92164,9101022,"1 / (1)",5.89
498,Parkinson,Jesse,AUS,14,"2005-06-28 00:00:00",94288,,"1 / (1)",5.89
499,Gillund,Eirik,NOR,,,90990,,"1 / (1)",5.81
500,Raeisaenen,Antti,FIN,,,95031,,"2 / (2)",5.76
501,Malcolm,George,CAN,,,94673,9100976,"1 / (1)",5.44
502,Ochsenbein,Ali,SUI,,,86583,9510363,"1 / (1)",5.36
503,Sturm,Fabio,SUI,,,92124,,"1 / (1)",5.23
504,Moss,Reid,AUS,,,92307,,"1 / (1)",5.22
505,Koyama,Daiki,JPN,,,91512,9300306,"1 / (1)",5.18
505,Nakazawa,Kazuo,JPN,,,95060,,"1 / (1)",5.18
505,Saitou,Mamoru,JPN,,,95061,,"1 / (1)",5.18
508,Siller,Laurent,AUT,,,92524,,"1 / (1)",5.07
509,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",5.03
511,Isono,Yasuo,JPN,,,93645,,"2 / (2)",4.97
512,Inoue,Wataru,JPN,,,87177,,"1 / (1)",4.92
513,Lee,"Jun Young",KOR,,,77305,,"1 / (1)",4.77
514,Bringolf,Kevin,SUI,,,92754,,"1 / (1)",4.69
515,Evans,Ethan,AUS,,,94289,,"1 / (1)",4.56
516,Minamino,Yo,JPN,,,95807,9300898,"1 / (1)",4.31
517,Lee,"Jun Nyeong",KOR,,,94889,,"1 / (1)",4.16
518,Aamodt,Tobias,NOR,,,88959,,"1 / (1)",4.05
519,Strolz,Timo,SUI,,,91078,9510423,"1 / (1)",4.01
520,Ware,Jacob,AUS,,,92308,,"1 / (1)",3.90
521,Krall,Timo,AUT,,,94626,9050280,"1 / (1)",3.80
522,Bobryshev,Vadim,RUS,26,"1993-11-06 00:00:00",92232,9480581,"1 / (1)",3.75
523,Jeong,Seongil,KOR,,,94890,,"1 / (1)",3.55
524,Borchgrevink,Erik,NOR,,,93758,,"1 / (1)",3.53
525,Tadel,Michal,POL,,,87051,,"1 / (1)",3.48
526,Tanaka,Tatsuya,JPN,,,91508,,"1 / (1)",3.45
527,Prentice,Raymond,GBR,,,92571,9220102,"1 / (1)",3.36
528,Bailey,Nathaniel,CAN,19,"2000-02-29 00:00:00",91035,9100801,"1 / (1)",3.25
529,"Shinn Rees",Huon,AUS,,,92304,9040240,"1 / (1)",3.24
530,Won,Youngkyo,KOR,,,95230,9320180,"1 / (1)",3.12
531,Harju,Aarni,FIN,,,95034,,"1 / (1)",3.03
532,Kim,Seong,KOR,,,75181,,"1 / (1)",2.94
533,Mutou,Koudai,JPN,,,95212,,"1 / (1)",2.94
534,Matthews,Kai,CAN,17,"2002-03-13 00:00:00",93794,,"1 / (1)",2.90
535,Samuelsen,Jorgen,NOR,,,88946,,"1 / (1)",2.81
536,Saksholm,Aku,FIN,,,95664,,"1 / (1)",2.78
537,Ballas,Daniel,AUS,,,94283,,"1 / (1)",2.59
538,Hirano,Manato,JPN,,,95808,,"1 / (1)",2.59
539,Zanon,Samuel,AUT,,,92481,,"1 / (1)",2.53
540,Sugiyama,Syouta,JPN,,,93133,,"2 / (2)",2.49
541,Fomchenko,Mihail,RUS,,,91985,9480573,"1 / (1)",2.46
542,Choi,"Min Ju",KOR,,,94891,,"1 / (1)",2.34
543,Kang,"Yun Seok",KOR,,,95231,,"1 / (1)",2.32
544,Adachi,Takayuki,JPN,,,89557,,"1 / (1)",2.30
545,Odegaard,Julius,NOR,28,"1991-01-21 00:00:00",72646,,"1 / (1)",2.09
546,Borter,Nicolas,SUI,19,"2000-08-25 00:00:00",88807,,"1 / (2)",2.01
547,Lovgren,Alfred,NOR,,,93530,,"1 / (1)",1.99
548,ROBERTSON-HAHN,Joshua,AUS,,,94284,9040292,"1 / (1)",1.94
549,Saksholm,Kaapo,FIN,,,95665,,"1 / (1)",1.83
550,Hong,"Kyoung Il",KOR,,,94892,,"1 / (1)",1.75
552,Katou,Jun,JPN,,,95059,,"1 / (1)",1.73
553,Shin,Sangguen,KOR,,,95228,,"1 / (1)",1.54
554,Matsuki,Nobuaki,JPN,,,84874,,"1 / (1)",1.53
555,Ellevseth,"Stein Erik",NOR,,,92013,,"1 / (1)",1.39
556,Rufener,Max,SUI,,,94800,,"1 / (1)",1.34
557,Kyroussis,Max,AUS,,,94285,,"1 / (1)",1.29
558,Mamaev,Anton,RUS,22,"1997-05-24 00:00:00",85733,9480392,"1 / (1)",1.22
559,Jeon,Hyung-Suk,KOR,,,91106,9320143,"1 / (1)",1.16
560,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",1.15
561,Ostapovich,Dayton,CAN,20,"1999-10-18 00:00:00",92625,,"1 / (1)",1.07
562,Saksholm,Vertti,FIN,,,95666,,"1 / (1)",0.91
563,So,"Byoung Yeol",KOR,,,95229,,"1 / (1)",0.76
564,Hirschi,Sascha,SUI,,,92979,9510402,"1 / (1)",0.67
565,Galloway,Rene,AUS,,,94286,,"1 / (1)",0.65
566,Derivaz,Gino,SUI,16,"2003-08-26 00:00:00",93570,,"0 / (1)",0.00
566,Derivaz,Luca,SUI,,,93571,,"0 / (1)",0.00
566,Zbinden,Jonas,SUI,29,"1990-04-09 00:00:00",72603,,"0 / (1)",0.00
566,Haenni,Philippe,SUI,30,"1989-03-21 00:00:00",73995,,"0 / (1)",0.00
566,Python,Corentin,SUI,23,"1996-10-08 00:00:00",89059,9510391,"0 / (1)",0.00
566,Bagnoud,Julien,SUI,,,89060,,"0 / (1)",0.00
566,Zurwerra,Gian,SUI,18,"2001-04-10 00:00:00",90316,,"0 / (1)",0.00
566,Perrin,Gael,SUI,,,76179,,"0 / (1)",0.00
566,Clivaz,Pierre,SUI,,,82808,,"0 / (1)",0.00
566,Truffer,Rafael,SUI,,,95728,,"0 / (1)",0.00
566,Minella,Cilio,SUI,,,95729,,"0 / (1)",0.00
566,Cho,"Chang Joo",KOR,,,94893,,"1 / (1)",0.58
