position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
329,Harding,Jimmy,AUS,,,94309,,"1 / (1)",22.36
329,Elgert,Taylor,CAN,,,96254,,"1 / (1)",22.36
331,Harada,Naoki,JPN,38,"1981-06-30 00:00:00",73775,,"1 / (1)",22.15
332,Tenkanen,Nooa,FIN,,,93248,,"1 / (1)",22.12
332,Lorange,Haakon,NOR,28,"1990-12-17 00:00:00",72660,,"1 / (1)",22.12
334,Morikawa,Masami,JPN,,,93132,,"3 / (3)",22.06
335,Harju,Aarni,FIN,,,95034,,"2 / (2)",21.76
336,Green,Aidan,USA,,,96497,9531355,"1 / (1)",21.57
337,Tyni,Jukka,FIN,29,"1990-09-19 00:00:00",85259,9180146,"1 / (1)",21.57
339,Wicki,Mathias,SUI,19,"2000-08-04 00:00:00",85759,9510389,"1 / (1)",21.11
340,Rizzi,Giovanni,SUI,,,93567,9510445,"2 / (2)",20.96
341,Vargdal,Sigurd,NOR,,,95251,9420162,"2 / (2)",20.85
342,Malcolm,George,CAN,,,94673,9100976,"3 / (3)",20.60
343,Vockensperger,Christian,GER,,,97313,,"1 / (1)",20.47
344,Danilovskii,Daniil,RUS,,,97495,9480698,"1 / (1)",20.41
345,Li,Chao,CHN,,,96067,1124967,"1 / (1)",20.36
346,Hanakata,Kensuke,JPN,,,93009,9300758,"3 / (3)",20.10
347,Hietikko,Jere,FIN,,,93960,,"2 / (2)",20.09
348,Rohrt,Odin,NOR,14,"2004-12-15 00:00:00",93544,,"1 / (1)",20.03
348,Partanen,Aatu,FIN,,,93237,9180192,"1 / (1)",20.03
348,Austbo,Fredrik,NOR,31,"1988-04-20 00:00:00",54969,1424978,"1 / (1)",20.03
351,Sugiyama,Kenji,JPN,,,95068,,"1 / (1)",19.81
352,Rupp,Elias,SUI,,,86867,9510404,"1 / (1)",19.72
353,Ostapovich,Kale,CAN,,,96219,9100978,"2 / (2)",19.50
354,Schrott,Mark,GER,,,94813,,"1 / (1)",19.47
355,Riddell,Evan,CAN,15,"2004-10-08 00:00:00",93453,9101107,"2 / (2)",19.32
356,Teksle,Petter,NOR,,,96873,,"2 / (2)",19.16
358,Omi,Ryo,JPN,,,96712,,"2 / (2)",19.04
359,Bouldoires,Liam,SUI,,,92985,9510479,"1 / (1)",18.89
360,Uchida,Yusuke,JPN,,,87973,,"1 / (1)",18.75
361,Sugita,Takaaki,JPN,,,74686,,"1 / (1)",18.70
362,Sugimura,Muku,JPN,,,96512,,"2 / (2)",18.69
363,Matsuda,Yuuta,JPN,,,91521,,"2 / (2)",18.55
364,Okesson,Joey,USA,,,96999,9531364,"1 / (1)",18.34
365,Funato,Yura,JPN,,,93174,,"2 / (2)",18.31
366,Vik,Sebastian,NOR,,,93197,9420165,"1 / (1)",18.14
366,Sundell,Samu,FIN,,,93240,,"1 / (1)",18.14
368,Kakegawa,Takahiro,JPN,,,95071,,"1 / (1)",18.01
369,Maxwell,Andrew,CAN,,,96225,9101075,"2 / (2)",17.95
370,Matveev,Mikhail,RUS,23,"1996-05-22 00:00:00",81947,9480456,"1 / (1)",17.90
371,Drew,Daryn,CAN,,,96221,9101072,"2 / (2)",17.41
372,Roberts,Ocean,AUS,18,"2001-03-06 00:00:00",92306,9040263,"1 / (1)",17.41
373,Wega,Carter,CAN,,,93637,,"1 / (1)",16.89
374,Gotou,Syun,JPN,,,93279,,"1 / (1)",16.77
375,Hanada,Ryoya,JPN,,,95211,,"2 / (2)",16.73
376,Okajima,Daia,JPN,,,96714,9300969,"1 / (1)",16.67
377,Zama,Yoichiro,JPN,,,96716,,"2 / (2)",16.56
378,Howell,Christopher,GER,12,"2007-02-19 00:00:00",93817,,"1 / (1)",16.49
379,Herleiksplass,Joachim,NOR,,,97307,,"1 / (1)",16.42
379,Rustad,Markus,NOR,23,"1996-09-16 00:00:00",91249,9420151,"1 / (1)",16.42
381,Adams,Gabriel,GBR,16,"2003-02-14 00:00:00",90976,9220090,"1 / (1)",16.39
382,Sonoda,Keigo,JPN,,,97161,,"1 / (1)",16.16
383,Denda,Jeremy,SUI,,,89233,9510488,"1 / (1)",15.83
384,Maruyama,Daisuke,JPN,,,96517,,"2 / (2)",15.73
385,Chemodurov,Yuriy,RUS,29,"1990-06-08 00:00:00",88146,9480461,"1 / (1)",15.58
385,Davidsson,"Aron Snorri",ISL,,,94726,9250000,"1 / (1)",15.58
387,Frischhut,Paul,AUT,,,95051,,"1 / (1)",15.50
388,Luurila,Eero,FIN,,,93270,,"1 / (1)",15.46
390,Furuuda,Syou,JPN,,,91299,,"1 / (1)",15.31
391,Seo,Hyo-Sup,KOR,,,95218,,"1 / (1)",15.05
392,Nordgaard,Trym,NOR,27,"1992-05-26 00:00:00",73222,9420084,"1 / (1)",14.84
392,Fornes,Anders,NOR,,,94625,9420167,"1 / (1)",14.84
394,Schweizer,Leonardo,GER,13,"2005-11-25 00:00:00",94708,,"1 / (1)",14.52
395,Asada,Keita,JPN,,,97318,,"1 / (1)",14.40
396,Huuhtanen,Juhani,FIN,,,93238,,"1 / (1)",13.75
397,Moffat,Joshua,CAN,17,"2002-02-28 00:00:00",89182,,"2 / (2)",13.71
398,Zanon,Samuel,AUT,,,92481,,"1 / (1)",13.54
399,Fefer,Ivan,RUS,,,91116,9480572,"1 / (1)",13.44
400,Sivertzen,Stian,NOR,30,"1989-03-28 00:00:00",21565,9420018,"1 / (1)",13.39
401,Shaw,Noah,CAN,,,96222,,"1 / (1)",13.17
402,Hagen,Haavard,NOR,,,94620,,"2 / (2)",12.97
403,Mimura,Kazunori,JPN,,,95063,,"2 / (2)",12.87
404,Preston,Ronan,AUS,,,92311,9040250,"1 / (1)",12.73
405,Thompson,Ronan,NZL,,,94324,9410047,"1 / (1)",12.64
406,Aoki,Tomoyuki,JPN,,,73638,,"1 / (1)",12.57
407,Schweizer,Mika,GER,11,"2007-12-05 00:00:00",94703,,"1 / (1)",12.57
409,True,James,USA,32,"1987-10-02 00:00:00",92680,,"1 / (1)",12.28
410,Langston,Jake,USA,,,97000,9531480,"1 / (1)",12.15
410,Okuchi,Kenji,JPN,,,96815,,"1 / (1)",12.15
412,Deilkaas,Even,NOR,,,83493,,"1 / (1)",12.05
412,Kristjansson,Marino,ISL,18,"2000-12-01 00:00:00",89431,9250023,"1 / (1)",12.05
412,Iinatti,Eemeli,FIN,,,93261,,"1 / (1)",12.05
415,Boucher,Jax,CAN,,,96252,9101162,"2 / (2)",11.98
416,Piao,Nanxu,CHN,,,96068,1124971,"1 / (1)",11.89
416,Tokura,Hiroki,JPN,,,96518,,"1 / (1)",11.89
418,Kemmotsu,Hiroshi,JPN,,,97160,,"1 / (1)",11.89
419,Klotz,Jaron,GER,,,96336,,"1 / (1)",11.60
420,Cruise,Ethan,NZL,,,94868,9410051,"1 / (1)",11.52
421,Makagonov,Vladislav,RUS,,,95156,9480584,"1 / (1)",11.44
421,Uglum,Leon,NOR,,,96877,,"1 / (1)",11.44
423,Choi,Jong-Hwa,KOR,,,91813,9320150,"1 / (1)",11.05
424,Powell,Zeb,USA,,,92454,9531254,"2 / (2)",10.86
425,Lovgren,Alfred,NOR,,,93530,,"1 / (1)",10.78
425,Bo,Daniel,NOR,,,91250,,"1 / (1)",10.78
427,"Plur De La Rosa",Joao,GER,9,"2009-12-15 00:00:00",96339,,"1 / (1)",10.62
428,Ishiguro,Shintaro,JPN,,,96513,,"1 / (1)",10.55
429,Warble,Jack,USA,,,97001,,"1 / (1)",10.36
429,Sato,Sho,JPN,,,96802,,"1 / (1)",10.36
431,Xu,Dechao,CHN,,,79948,1124934,"1 / (1)",10.29
432,Klein,Oskar,CAN,18,"2001-08-16 00:00:00",88085,9100871,"1 / (1)",10.18
433,Hopkinson,Lewis,GBR,14,"2005-07-27 00:00:00",86273,,"1 / (1)",10.13
434,Turenne,Juno,CAN,,,90023,9101082,"2 / (2)",10.03
437,Krall,Timo,AUT,,,94626,9050280,"1 / (1)",9.65
437,Durand,Alois,GER,15,"2003-12-02 00:00:00",91590,9200184,"1 / (1)",9.65
439,Christensen,Christian,NOR,,,62936,,"1 / (1)",9.60
440,Beloglazov,Mihail,RUS,26,"1993-01-21 00:00:00",80616,9480682,"1 / (1)",9.56
441,Lee,Byung-Yun,KOR,,,96475,9320188,"2 / (2)",9.51
442,Schneuwly,Luis,SUI,,,92983,,"1 / (1)",9.40
444,Voutilainen,Aaro,FIN,,,93949,,"1 / (1)",9.28
445,Isono,Yasuo,JPN,,,93645,,"1 / (1)",9.21
446,Adachi,Takayuki,JPN,,,89557,,"1 / (1)",9.13
447,Dobashi,Teruya,JPN,,,96824,,"1 / (1)",8.67
448,Jokinen,Elias,FIN,,,95661,,"2 / (2)",8.59
449,Kanazashi,Daisuke,JPN,,,89471,,"1 / (1)",8.55
450,Katou,Jun,JPN,,,95059,,"1 / (1)",8.52
451,Sonoda,Yasuhisa,JPN,,,97159,,"1 / (1)",8.49
451,Tanaka,Yo,JPN,,,74392,9300943,"1 / (1)",8.49
453,Kervinen,Nooa,FIN,,,94160,9180193,"1 / (1)",8.48
453,Tveiten,Sindre,NOR,21,"1998-04-05 00:00:00",92592,9420153,"1 / (1)",8.48
455,Agnew,Joshua,AUS,,,94290,9040258,"1 / (1)",8.30
456,Pitulea,Tudor,ROU,,,91200,,"1 / (1)",8.09
456,Matte,Maddox,CAN,,,92631,,"1 / (1)",8.09
458,Scheer,Justin,USA,,,97471,,"1 / (1)",8.06
459,Aalto,Roni,FIN,,,96435,,"1 / (1)",7.95
460,Gao,Hongbo,CHN,,,96069,1124969,"1 / (1)",7.84
461,Muriznikov,Nikita,RUS,,,97490,9480719,"1 / (1)",7.79
461,Steffensen,Lasse,NOR,,,93760,,"1 / (1)",7.79
463,Cerrato,Leonardo,AUT,,,92708,,"1 / (1)",7.72
464,Steiner,Fabian,SUI,,,96490,,"1 / (1)",7.66
465,Kabayama,Aoi,JPN,,,95887,9300839,"2 / (2)",7.47
466,"Ellingsen Kjaerby",Fredrik,NOR,,,96209,,"1 / (1)",7.41
466,Jukola,Ville,FIN,,,97144,,"1 / (1)",7.41
466,Vaagsdal,Mathias,NOR,,,88948,,"1 / (1)",7.41
469,Choi,Jun-Kyu,KOR,,,82690,9320176,"1 / (1)",7.23
469,Ozawa,Takumi,JPN,,,96509,,"1 / (1)",7.23
471,Perseus,Oliver,SUI,20,"1999-07-09 00:00:00",85761,9510373,"1 / (1)",7.18
472,Stecher,Menduri,SUI,22,"1997-09-04 00:00:00",82752,9510365,"1 / (1)",7.18
473,Miyasaka,Jun,JPN,,,73613,,"1 / (1)",7.08
473,Huber,Hans,USA,,,85099,9531444,"1 / (1)",7.08
475,Jones,Dayton,CAN,,,96213,9101058,"1 / (1)",6.90
476,Hebing,Leo,SUI,,,95848,,"1 / (1)",6.79
477,Iwamoto,Takashi,JPN,,,96510,,"1 / (1)",6.57
477,Kosuzu,Yamato,JPN,,,96511,,"1 / (1)",6.57
479,Haemaelaeinen,Elias,FIN,,,97143,,"1 / (1)",6.38
479,Jenssen,"Bjorn Johan",NOR,,,72652,,"1 / (1)",6.38
481,Carr,Kyle,CAN,,,96217,9101047,"2 / (2)",6.35
482,Park,Joonhee,KOR,,,97552,,"1 / (1)",6.24
483,Ruud,"Mikkel Hyllestad",NOR,,,96874,,"1 / (1)",6.11
483,Smirnov,Igor,RUS,,,92694,9480711,"1 / (1)",6.11
485,Koyama,Daiki,JPN,,,91512,9300306,"1 / (1)",6.07
486,Takahashi,Yusuke,JPN,,,80945,,"1 / (1)",5.94
487,Rufener,Max,SUI,,,94800,,"1 / (1)",5.93
488,Hicks,Kieran,CAN,9,"2010-03-07 00:00:00",96562,,"1 / (1)",5.90
490,Waibl,Clemens,AUT,,,21452,9050068,"1 / (1)",5.79
491,Pink,"Kieran ",CAN,22,"1997-07-08 00:00:00",87925,9100885,"2 / (2)",5.66
492,Raeisaenen,Antti,FIN,,,95031,,"2 / (2)",5.62
493,Kudo,Koki,JPN,,,96825,,"1 / (1)",5.55
495,Joensuu,Topias,FIN,,,96438,,"1 / (1)",5.48
496,Larkiala,Dennis,FIN,,,96549,,"2 / (2)",5.48
497,Watanabe,Kakeru,JPN,,,91420,,"1 / (1)",5.47
498,Teigland,Mathias,NOR,,,91243,,"1 / (1)",5.39
498,Georgsson,Birkir,ISL,,,94619,9250030,"1 / (1)",5.39
498,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",5.39
501,Takahashi,Akira,JPN,,,74557,1187862,"1 / (1)",5.25
502,Kasper,Tobias,SUI,,,92980,,"1 / (1)",5.08
503,Kurosawa,Naoya,JPN,,,93646,,"1 / (1)",4.86
504,Drechsler,"Carl Maria",GER,,,96282,,"1 / (1)",4.82
505,Khafizov,Gaisar,RUS,,,95150,9480644,"1 / (1)",4.49
506,Lovaas,Jorgen,NOR,,,88955,,"1 / (1)",4.44
507,Aalto,Roomeo,FIN,,,96437,,"1 / (1)",4.32
508,Frei,David,SUI,,,90317,,"1 / (1)",4.23
509,Mita,Toshiyuki,JPN,,,95003,,"1 / (1)",4.09
510,Pincus,Aidan,AUS,,,96005,9040272,"1 / (1)",4.06
511,Spalding,Wyatt,CAN,,,97365,,"1 / (1)",3.97
513,Moroto,Shingo,JPN,,,95199,,"1 / (1)",3.93
514,Teixeira,Joao,BRA,,,96563,,"1 / (1)",3.91
515,Miller,Windham,USA,,,86009,9531268,"1 / (1)",3.90
517,Angstl,Linus,GER,,,95380,,"1 / (1)",3.85
518,Murakoshi,Kazuki,JPN,,,95067,,"1 / (1)",3.64
519,Vatne,"Torstein Mo ",NOR,,,95157,,"1 / (1)",3.51
519,Gillund,Eirik,NOR,,,90990,,"1 / (1)",3.51
521,Rue,Ulrich,NOR,,,96875,,"1 / (1)",2.95
521,Kvitsinsky,Mikhail,RUS,,,94590,9480731,"1 / (1)",2.95
523,"Ibarlucia Torres",Francisco,ARG,,,96564,9030111,"1 / (1)",2.93
524,Depriest,Brooklyn,USA,13,"2006-02-21 00:00:00",96997,,"1 / (1)",2.69
524,Sogame,Mitsuki,JPN,,,96803,,"1 / (1)",2.69
526,Sugiyama,Shota,JPN,,,96507,,"1 / (1)",2.62
527,Ahonen,Samu,FIN,,,96550,,"1 / (1)",2.61
527,Rengaard,Trym,NOR,,,93900,,"1 / (1)",2.61
527,Oseid,Christian,NOR,,,93202,,"1 / (1)",2.61
530,Otani,Shingo,JPN,,,74628,,"1 / (1)",2.43
531,Svensen,"Peter Hardeberg",NOR,,,96876,,"2 / (2)",2.30
532,"Van Hoof",Ilias,BEL,20,"1999-05-05 00:00:00",89015,9060011,"1 / (1)",2.05
533,Spagli,Matteo,ROU,,,86957,,"1 / (1)",2.01
534,Itakura,Yuki,JPN,,,93281,,"1 / (1)",1.97
535,Cinca,Patrick,GER,29,"1990-10-11 00:00:00",81690,9200087,"1 / (1)",1.93
536,Sugimoto,Kazuhiro,JPN,,,96711,,"1 / (1)",1.82
537,Kervinen,Eeli,FIN,,,96434,,"1 / (1)",1.72
537,Berg,Aleksander,NOR,,,76105,,"1 / (1)",1.72
537,Johnsen,Frederic,NOR,,,82419,,"1 / (1)",1.72
540,Shinya,Tomoo,JPN,,,91313,,"1 / (1)",1.70
541,Hadiani,Pouriya,IRI,,,96110,9260091,"1 / (1)",1.69
542,Rybakov,Evgeny,RUS,31,"1988-04-15 00:00:00",95152,9480668,"1 / (1)",1.45
543,Momiyama,Hideyuki,JPN,,,96823,,"1 / (1)",1.32
545,Sugai,Mizuki,JPN,,,96508,,"1 / (1)",1.31
546,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",1.21
547,"De Sloover",Jules,BEL,,,92575,9060016,"1 / (1)",1.02
548,Gober,Matthias,AUT,,,75638,,"1 / (1)",0.96
549,Nord,Sebastian,NOR,,,88942,,"1 / (1)",0.85
550,Python,Corentin,SUI,23,"1996-10-08 00:00:00",89059,9510391,"1 / (1)",0.84
551,Matsuki,Nobuaki,JPN,,,84874,,"1 / (1)",0.65
552,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",0.61
