position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
306,Laari,Ilkka-Eemeli,FIN,30,"1989-05-29 00:00:00",69456,9180024,"1 / (1)",39.30
307,ARMSTRONG-VANLAAR,Braedon,CAN,19,"2000-01-09 00:00:00",87814,9100825,"3 / (3)",38.99
308,Okamoto,Nobuhiko,JPN,,,92063,9300232,"1 / (1)",38.93
309,Fairgrieve-Park,Kalin,CAN,19,"2000-04-05 00:00:00",91778,9100868,"3 / (3)",38.92
310,Henkes,Justus,USA,18,"2001-04-03 00:00:00",82666,9531241,"1 / (1)",38.68
311,Preissinger,Maximilian,GER,21,"1998-07-05 00:00:00",82742,9200111,"1 / (1)",38.27
312,Kepler,Charlie,USA,,,92034,,"1 / (1)",38.03
313,Sakuma,Hiromasa,JPN,,,89661,,"1 / (1)",37.69
314,Luff,Brendan,CAN,6,"2013-04-17 00:00:00",90153,,"1 / (1)",37.53
315,Geils,Mason,USA,,,83242,9531013,"1 / (1)",37.45
316,Ironside,Glen,GBR,20,"1999-06-13 00:00:00",88103,9220050,"2 / (2)",36.80
317,Sekiguchi,Akinori,JPN,,,91297,,"2 / (2)",36.70
319,Gjerdalen,Bendik,NOR,21,"1998-01-26 00:00:00",88313,9420143,"1 / (1)",36.33
320,Imboden,Silvan,SUI,,,91997,,"1 / (1)",36.32
321,Page,Arsène,SUI,,,87837,,"1 / (1)",36.28
321,Gruenwald,Max,GER,18,"2001-05-29 00:00:00",81360,,"1 / (1)",36.28
323,Fair,Shawn,CAN,18,"2001-06-01 00:00:00",91032,9100854,"2 / (2)",36.13
324,Thelen,Axel,FIN,22,"1997-11-15 00:00:00",90978,9180154,"1 / (1)",35.58
325,Cornaby,Xander,USA,20,"1999-09-18 00:00:00",91675,9531159,"1 / (1)",35.43
326,Ambuehl,Arno,SUI,,,85754,,"2 / (2)",35.26
327,Benesh,Mason,CAN,21,"1998-10-12 00:00:00",89201,9100754,"3 / (3)",35.18
328,Mills,Brett,CAN,24,"1995-08-05 00:00:00",87824,9100553,"2 / (2)",34.52
329,Framarin,Loris,ITA,21,"1998-01-01 00:00:00",80699,9290318,"1 / (1)",34.51
331,Watanabe,Yousuke,JPN,,,92059,9300572,"1 / (1)",34.15
332,Ellevseth,"Stein Erik",NOR,,,92013,,"2 / (2)",33.72
333,Powell,Zeb,USA,,,92454,9531254,"2 / (2)",33.48
334,Graves,Mike,CAN,26,"1993-01-04 00:00:00",87500,,"1 / (1)",33.33
335,Huerlimann,Basil,SUI,21,"1998-06-05 00:00:00",82755,,"1 / (1)",33.17
336,Gruenwald,Tobias,GER,20,"1999-07-14 00:00:00",81380,,"1 / (1)",33.15
337,Quigley,Josh,USA,,,92458,,"1 / (1)",32.85
338,Kangas,Ryan,CAN,19,"1999-12-18 00:00:00",87909,9100745,"3 / (3)",32.68
339,Blakely,Chase,USA,,,84069,9531081,"1 / (1)",32.23
340,Python,Corentin,SUI,23,"1996-10-08 00:00:00",89059,9510391,"1 / (1)",32.14
341,Lyons,Max,USA,,,83251,,"1 / (1)",32.09
342,Porkert,Ondrej,CZE,23,"1996-08-02 00:00:00",78285,9150124,"1 / (1)",31.91
343,Just,Stephen,USA,,,82919,,"2 / (2)",31.91
344,Ueda,Keisuke,JPN,,,81757,9300669,"1 / (1)",31.79
345,Kita,Youhei,JPN,,,87343,,"3 / (3)",31.71
346,Trimble,Spencer,CAN,19,"2000-04-09 00:00:00",87818,9100819,"2 / (2)",31.43
347,Hessler,Jimmy,USA,,,84175,9530948,"1 / (1)",31.22
348,Mitrev,Simeon,BUL,,,90010,9090089,"1 / (1)",31.17
349,Mermod,Lilian,SUI,20,"1999-10-27 00:00:00",89054,,"2 / (2)",30.97
350,King,Landis,CAN,22,"1997-09-24 00:00:00",87811,9100716,"2 / (2)",30.92
351,Keller,Markus,SUI,36,"1982-12-06 00:00:00",49139,,"1 / (1)",30.90
352,Mori,Kimihide,JPN,,,90132,9300622,"2 / (2)",30.80
353,Ego,Mark,CAN,,,85013,,"1 / (1)",30.38
354,Uchida,Takafumi,JPN,,,89556,,"1 / (1)",30.34
355,Frei,David,SUI,,,90317,,"1 / (1)",30.10
356,Cox,Eric,CAN,23,"1996-05-02 00:00:00",92160,,"1 / (1)",29.61
357,King,Liam,CAN,22,"1997-09-24 00:00:00",87804,9100717,"2 / (2)",29.50
358,Iida,Shoei,JPN,,,92060,9300725,"1 / (1)",29.45
359,Leitner,Jannis,SUI,16,"2003-03-20 00:00:00",90318,,"1 / (1)",29.31
360,Aitken,Connor,CAN,22,"1997-06-02 00:00:00",91038,9100818,"3 / (3)",29.04
361,Burgener,Patrick,SUI,25,"1994-06-01 00:00:00",72989,9510239,"1 / (1)",28.80
362,Shinjou,Kazuki,JPN,,,89321,,"1 / (1)",28.72
363,Lambert,Teemu,FIN,,,79177,9180122,"1 / (1)",28.67
365,Mustonen,Ville,FIN,21,"1998-01-05 00:00:00",76996,9180115,"1 / (1)",28.36
366,Rodriguez,Manuel,SUI,16,"2003-10-01 00:00:00",86858,9510472,"1 / (1)",28.16
367,Malone,Nick,USA,,,82910,9531196,"2 / (2)",28.13
368,Kuehne,Jonas,SUI,,,86605,,"1 / (1)",28.07
369,Crnkovic,Cameron,CAN,18,"2001-09-28 00:00:00",91776,,"2 / (2)",28.02
370,Wiley,Jack,USA,,,92455,9531144,"1 / (1)",27.92
371,Livingston,Ryan,CAN,,,79203,,"1 / (1)",27.69
372,Maeda,Tomonari,JPN,42,"1977-03-02 00:00:00",73773,,"1 / (1)",27.57
373,Waddington,Angus,AUS,22,"1997-11-15 00:00:00",86263,9040195,"1 / (1)",27.36
373,Sasaki,Yuuya,JPN,,,91520,9300729,"2 / (2)",27.36
375,Kapalka,Taevis,CAN,20,"1999-07-07 00:00:00",91015,9100840,"2 / (2)",27.11
376,Okabe,Tadahiko,JPN,39,"1980-11-06 00:00:00",74678,,"1 / (1)",26.73
377,Eilertsen,Haakon,NOR,22,"1997-02-03 00:00:00",82750,9420130,"1 / (1)",26.61
378,Aoki,Tomoyuki,JPN,,,73638,,"2 / (2)",26.43
379,Gupta,Devrett,USA,,,92456,,"1 / (1)",26.28
380,Dewan,Riley,CAN,22,"1997-09-24 00:00:00",89200,9100731,"3 / (3)",26.18
381,Allen,Jeremy,CAN,17,"2002-01-08 00:00:00",92164,9101022,"1 / (1)",26.15
382,Lechner,Christoph,GER,18,"2000-12-08 00:00:00",92477,9200133,"1 / (1)",25.88
383,Vagne,Joshua,AUS,20,"1999-10-20 00:00:00",80027,,"1 / (1)",25.81
384,Watanabe,Kakeru,JPN,,,91420,,"1 / (1)",25.67
385,Yip,Jonathon,CAN,23,"1996-06-20 00:00:00",89668,,"3 / (3)",25.55
386,Baden,Nikolas,USA,21,"1998-01-13 00:00:00",80000,9531009,"1 / (1)",25.08
387,Notz,Robin,SUI,,,78177,9510313,"1 / (1)",25.04
388,Maschl,Julian,AUT,24,"1994-12-02 00:00:00",81217,9050189,"2 / (2)",24.90
389,Kramer,Joel,CAN,22,"1997-05-16 00:00:00",87817,9100622,"2 / (2)",24.81
390,Hofmann,Patrick,SUI,18,"2001-04-24 00:00:00",91716,9510412,"1 / (1)",24.74
391,Moran,Silas,USA,23,"1996-05-09 00:00:00",83011,9531139,"1 / (1)",24.63
392,Kalapos,Ian,USA,19,"1999-12-22 00:00:00",85108,9531122,"1 / (1)",24.60
393,Guseli,Valentino,AUS,14,"2005-04-01 00:00:00",88527,9040291,"1 / (1)",24.43
394,Kusumi,Makoto,JPN,,,91314,,"1 / (1)",24.27
395,Tschoder,Roland,AUT,23,"1996-04-30 00:00:00",79587,9050224,"1 / (1)",24.26
396,Chouno,Naoki,JPN,,,91421,,"1 / (1)",24.21
397,Liviero,Nicola,ITA,20,"1999-04-23 00:00:00",86560,9290314,"1 / (1)",23.95
398,Massitti,Mateo,CAN,18,"2001-04-09 00:00:00",87820,9100861,"3 / (3)",23.67
399,Skelhorn,Andrew,CAN,,,78909,,"1 / (1)",23.53
400,Piiroinen,Petja,FIN,28,"1991-08-15 00:00:00",68790,9180047,"1 / (1)",23.48
400,Kim,Min-Jun,KOR,19,"2000-02-07 00:00:00",91119,9320145,"1 / (1)",23.48
402,Magiros,Victor,AUS,,,80004,,"1 / (1)",23.19
403,"De Laat",Flor,BEL,,,84809,9060007,"1 / (1)",23.18
404,Biele,"Gian Andrin",SUI,16,"2003-06-20 00:00:00",88788,9510455,"1 / (1)",23.03
405,Iha,Noritaka,JPN,,,73369,,"1 / (1)",23.01
406,Rotsaert,Michael,CAN,26,"1993-01-20 00:00:00",81080,,"2 / (2)",22.99
407,McGuire,Jerry,USA,,,82897,9531086,"2 / (2)",22.85
408,Noda,Syouya,JPN,,,89545,,"1 / (1)",22.80
409,Blecic,Zackrey,CAN,22,"1997-04-20 00:00:00",89189,9100674,"2 / (2)",22.37
410,Kleivdal,Morten,NOR,28,"1991-03-13 00:00:00",71775,9420061,"2 / (2)",22.22
411,Patterson,Devan,USA,,,85107,,"1 / (1)",22.09
412,Wood,Liam,AUS,,,82346,,"1 / (1)",22.07
413,Sano,Shinya,JPN,,,91300,,"2 / (2)",21.74
414,Lewis,Riley,CAN,20,"1999-09-10 00:00:00",87801,9100758,"2 / (2)",21.61
415,Westbury,Finn,CAN,23,"1996-06-16 00:00:00",87823,,"1 / (1)",21.60
416,Wasson,Scott,CAN,22,"1997-04-23 00:00:00",87462,,"3 / (3)",21.54
417,Vandeweyer,Stef,BEL,20,"1999-08-06 00:00:00",75555,9060009,"1 / (1)",21.48
418,Kudou,Akira,JPN,,,91422,,"1 / (1)",21.41
419,Koskinen,Antti,FIN,,,56999,,"1 / (1)",21.37
420,Betts,Will,USA,23,"1996-04-10 00:00:00",83897,9531080,"2 / (2)",21.16
421,Zurwerra,Gian,SUI,18,"2001-04-10 00:00:00",90316,,"2 / (2)",21.09
422,Barrow,Edward,AUS,,,90559,,"1 / (1)",21.05
423,Greuter,"Thierry Noah",SUI,,,89230,9510401,"1 / (1)",21.02
424,Cohen,Elan,USA,,,85926,,"1 / (1)",20.82
425,Lawrence,Jack,CAN,23,"1996-03-30 00:00:00",89171,,"2 / (2)",20.70
426,Minagawa,Kazutaka,JPN,,,89559,,"1 / (1)",20.67
427,Takahashi,Yuuki,JPN,,,73343,,"2 / (2)",20.28
428,Boylan,Michael,USA,23,"1995-12-27 00:00:00",85239,9531160,"1 / (1)",20.27
430,Paulicek,Adam,CZE,19,"2000-02-07 00:00:00",79153,,"1 / (1)",20.22
431,Uchiyama,Gorou,JPN,,,74559,,"2 / (2)",20.15
432,Peterson,Toby,AUS,,,90543,,"1 / (1)",20.12
433,Sire,Martin,NOR,23,"1996-10-19 00:00:00",86620,,"2 / (2)",20.07
434,Umezawa,Naoki,JPN,,,89535,,"1 / (1)",20.06
435,Paillex,Matthieu,SUI,,,90855,,"1 / (1)",20.02
436,Grant,Matt,CAN,30,"1989-01-23 00:00:00",84295,,"1 / (1)",19.91
437,Attanasio,Nyah,USA,,,85933,9531255,"1 / (1)",19.70
438,Murasugi,Kai,JPN,,,91296,9300751,"2 / (2)",19.63
439,Nishio,Ryousuke,JPN,30,"1989-10-14 00:00:00",91518,,"1 / (1)",19.51
440,Larson,Kyle,CAN,24,"1995-01-13 00:00:00",87819,9100639,"1 / (1)",19.51
441,Oono,Yuusuke,JPN,,,83855,,"2 / (2)",19.34
442,Donaldson,Calum,AUS,,,90560,,"1 / (1)",19.26
443,Engel,Julien,SUI,,,86598,,"1 / (1)",19.02
444,"De Silvestro",Adriano,ITA,,,76948,,"1 / (1)",18.82
445,Enomoto,Ryota,JPN,,,89544,,"1 / (1)",18.73
446,Ahokas,Peetu,FIN,26,"1993-01-01 00:00:00",79294,9180109,"1 / (1)",18.49
447,Elston,Jared,AUS,20,"1999-02-02 00:00:00",87672,9040224,"1 / (1)",18.46
447,Najdecki-Devine,Campbell,AUS,22,"1997-06-02 00:00:00",90561,,"1 / (1)",18.46
449,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",18.38
450,Pylypiw,Ethan,CAN,20,"1998-11-20 00:00:00",89191,9100726,"3 / (3)",18.35
451,Duszynski,Taylor,CAN,20,"1999-04-06 00:00:00",91012,9100858,"2 / (2)",17.92
451,Hatayama,Takahiro,JPN,,,89493,9300674,"3 / (3)",17.92
453,Vagne,Kaleb,AUS,,,90546,,"1 / (1)",17.71
454,Kuroda,Yuusuke,JPN,,,73476,,"2 / (2)",17.61
455,Zilio,Simone,ITA,21,"1998-01-01 00:00:00",80693,9290319,"1 / (1)",17.59
456,Katada,Yoshiaki,JPN,,,89541,,"1 / (1)",17.41
457,Mikami,Takeshi,JPN,,,89567,,"1 / (1)",17.26
458,Metzger,Derrick,CAN,24,"1995-10-17 00:00:00",89168,9100683,"1 / (1)",17.07
459,Locke,Don,CAN,48,"1971-04-21 00:00:00",92185,,"1 / (1)",17.05
460,Cleusix,Nicolas,SUI,18,"2001-04-18 00:00:00",85596,,"1 / (1)",17.01
460,Christie,Jack,AUS,,,82339,,"1 / (1)",17.01
463,Kleivdal,Stian,NOR,22,"1997-04-29 00:00:00",82751,9420129,"1 / (1)",16.45
464,Preston,Ronan,AUS,,,92311,9040250,"1 / (1)",16.34
465,Suzuki,Sena,JPN,,,89532,9300726,"3 / (3)",16.30
466,Rebetez,Dominique,SUI,,,86857,9510406,"2 / (2)",16.13
467,Kuruno,Wataru,JPN,,,89295,,"1 / (1)",16.11
468,Miyata,Kentarou,JPN,,,89476,,"2 / (2)",16.10
469,Schauer,Fabio,SUI,,,88791,,"1 / (1)",16.01
470,Guillen,Jacob,USA,,,91482,,"2 / (2)",15.79
471,Wakita,Masaki,JPN,,,83829,9300702,"1 / (1)",15.72
472,Malet,Theo,SUI,,,89056,,"1 / (1)",15.71
473,Proudfoot,Josh,AUS,,,90577,,"1 / (1)",15.71
474,Sky,Jedidiah,USA,23,"1996-08-11 00:00:00",83223,,"1 / (1)",15.28
475,Masjuk,Nicholas,AUS,,,88525,9040196,"1 / (1)",15.10
476,Pelensky,Ethan,CAN,20,"1999-05-26 00:00:00",87796,9100665,"3 / (3)",14.93
477,Yamamoto,Takuaki,JPN,,,91425,,"1 / (1)",14.83
478,Porkert,Daniel,CZE,23,"1996-09-02 00:00:00",78137,9150125,"1 / (1)",14.79
479,Vockensperger,Leon,GER,20,"1999-08-25 00:00:00",91350,9200135,"1 / (1)",14.59
480,Masjuk,Callum,AUS,,,88524,9040230,"1 / (1)",14.51
481,Ryan,Ben,CAN,20,"1998-12-29 00:00:00",92176,,"1 / (1)",14.34
482,Christensson,Kaeln,CAN,20,"1999-02-03 00:00:00",89188,9100714,"3 / (3)",14.11
484,Hoesli,Alexandre,SUI,,,82815,,"1 / (1)",14.01
485,Takahashi,Akira,JPN,,,74557,1187862,"1 / (1)",13.98
486,Ganz,Nicola,ITA,,,82632,,"1 / (1)",13.96
487,Krpan,Thomas,AUS,16,"2003-05-12 00:00:00",92259,,"1 / (1)",13.95
488,Iwasaki,Chikara,JPN,,,91515,,"1 / (1)",13.94
489,Dillon,Riley,CAN,18,"2001-03-08 00:00:00",83306,,"1 / (1)",13.77
490,Laakkonen,Iiro,FIN,,,86327,9180155,"1 / (1)",13.67
492,Ishida,Takuya,JPN,,,91426,,"1 / (1)",13.56
494,Taylor,Dylan,CAN,20,"1999-09-09 00:00:00",87910,9100879,"1 / (1)",13.36
495,Risku,Nooa,FIN,,,87640,9180116,"1 / (1)",13.13
496,Ashe,Zephyr,AUS,,,90541,,"1 / (1)",12.86
497,Ichikawa,Hirofumi,JPN,,,84763,,"1 / (1)",12.85
498,Fukui,Shinji,JPN,,,89483,,"1 / (1)",12.80
499,Rossi,Edoardo,ITA,,,89093,,"1 / (1)",12.77
500,Guetl,Leon,GER,18,"2001-03-19 00:00:00",89696,9200129,"1 / (1)",12.34
501,Wood,Jesse,AUS,,,82334,,"1 / (1)",12.34
502,Roth,Sebastian,SUI,,,90859,,"1 / (1)",12.00
503,Fawcett,Ben,AUS,,,79686,,"1 / (1)",11.82
504,Takahashi,Takumi,JPN,,,91516,,"1 / (1)",11.77
505,Chittaro,Cesare,ITA,,,86570,9290398,"1 / (1)",11.59
506,Boisjoli,William,CAN,23,"1996-08-13 00:00:00",81909,,"1 / (1)",11.45
507,Doolan,Flynn,AUS,,,90540,,"1 / (1)",11.31
508,Harington,Dom,GBR,35,"1984-06-04 00:00:00",74775,,"1 / (1)",11.20
509,Shinya,Tomoo,JPN,,,91313,,"1 / (1)",11.13
510,Nozawa,Norito,JPN,,,89546,,"1 / (1)",11.05
511,Otterstad,Marius,NOR,,,70455,1424965,"2 / (2)",11.00
512,Ayoubi,Hudson,AUS,,,90538,,"1 / (1)",10.81
513,Crook,Reece,CAN,18,"2000-12-17 00:00:00",83301,,"1 / (1)",10.70
514,Hoflacher,Roman,AUT,,,91826,,"1 / (1)",10.51
515,Lotorto,Alex,SUI,,,86573,,"1 / (1)",10.42
516,Suopanki,Simo,FIN,,,85261,,"1 / (1)",10.35
517,Ware,Jacob,AUS,,,92308,,"1 / (1)",10.32
518,Aiba,Tarou,JPN,,,89478,,"1 / (1)",10.06
519,Aidlin,Nytai,SUI,,,90852,,"1 / (1)",10.00
520,Rummens,Jens,BEL,20,"1999-06-08 00:00:00",86712,9060008,"1 / (1)",9.83
521,Preston,Jake,AUS,,,92309,,"1 / (1)",9.83
523,Kundratitz,Philipp,AUT,24,"1995-11-15 00:00:00",81591,9050193,"2 / (2)",9.67
524,Pink,"Kieran ",CAN,22,"1997-07-08 00:00:00",87925,9100885,"1 / (1)",9.64
525,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",9.61
526,Uchida,Yusuke,JPN,,,87973,,"1 / (1)",9.53
527,Kreienbuehl,Gabriel,SUI,,,91077,,"2 / (2)",9.49
528,Chaplin,Kye,AUS,,,90539,,"1 / (1)",9.35
529,Cromwell,Winston,CAN,18,"2001-05-25 00:00:00",87930,,"1 / (1)",9.25
530,Slavov,Konstantin,BUL,,,90080,9090123,"1 / (1)",9.25
531,Ryan,Alex,CAN,17,"2002-02-15 00:00:00",92180,,"1 / (1)",9.24
532,Kanatsu,Tomoya,JPN,,,91298,,"1 / (1)",9.13
533,Koivumaa,Elias,FIN,,,90476,9180078,"1 / (1)",9.00
533,Yoon,Sung-Woo,KOR,,,91115,9320139,"1 / (1)",9.00
533,Cleusix,Xavier,SUI,,,85597,,"1 / (1)",9.00
536,Adams,Brendt,CAN,18,"2001-10-26 00:00:00",92547,,"1 / (1)",8.99
537,Joelly,Cyrill,SUI,,,88787,,"1 / (1)",8.97
538,Louis,Raphael,AUS,,,90565,,"1 / (1)",8.87
539,Hatakeyama,Masayuki,JPN,,,91428,,"1 / (1)",8.57
540,Inoue,Masaaki,JPN,,,91511,,"1 / (1)",8.53
541,Chen,Maxson,AUS,,,92310,9040299,"1 / (1)",8.39
542,Sasaki,Masaki,JPN,40,"1979-01-14 00:00:00",73327,,"1 / (1)",8.32
543,"Van Hoof",Ilias,BEL,20,"1999-05-05 00:00:00",89015,9060011,"1 / (1)",8.19
544,Petrov,Kamen,BUL,19,"2000-11-07 00:00:00",90076,9090124,"1 / (1)",8.08
545,Manfredi,Elia,SUI,,,86603,,"1 / (1)",8.00
546,"Shinn Rees",Huon,AUS,,,92304,9040240,"1 / (1)",7.91
547,McAndrew,Braydon,CAN,19,"2000-03-20 00:00:00",92548,,"1 / (1)",7.86
548,Nicolle,Tristan,SUI,17,"2002-09-26 00:00:00",92540,,"1 / (1)",7.85
548,Ploetzeneder,Max,AUT,,,79642,,"1 / (1)",7.85
551,Liang,Brian,CAN,30,"1989-07-06 00:00:00",91774,,"1 / (1)",7.52
552,Tachikawa,Hutoshi,JPN,,,89560,,"1 / (1)",7.46
553,Harvey,Luke,AUS,,,80019,,"1 / (1)",7.44
554,Tanabe,Kaito,JPN,,,90449,9300650,"1 / (1)",7.41
555,Yokomura,Atsuya,JPN,,,91429,,"1 / (1)",7.33
556,Dellenbach,Jan,SUI,,,91080,,"1 / (1)",7.00
557,Matsuki,Nobuaki,JPN,,,84874,,"1 / (1)",6.97
557,Tudhope,Ben,AUS,,,86233,9040226,"1 / (1)",6.97
559,"De Feo",Milco,ITA,,,86574,9290389,"1 / (1)",6.92
560,Timmins,Justin,CAN,19,"2000-01-03 00:00:00",92183,,"1 / (1)",6.84
561,Maurice,Daniel,CAN,21,"1998-09-26 00:00:00",89180,,"1 / (1)",6.73
562,Steindl,Paul,AUT,18,"2001-02-04 00:00:00",87699,,"1 / (1)",6.73
563,McCloskey,Finn,AUS,,,92305,,"1 / (1)",6.50
564,Ji,Daniel,CAN,18,"2000-12-08 00:00:00",91565,,"1 / (1)",6.47
565,Terada,Kuga,JPN,,,91312,,"1 / (1)",6.46
566,Matsumoto,Masashi,JPN,,,91430,,"1 / (1)",6.10
567,Roberts,Ocean,AUS,18,"2001-03-06 00:00:00",92306,9040263,"1 / (1)",6.03
568,Borter,Nicolas,SUI,19,"2000-08-25 00:00:00",88807,,"1 / (1)",6.00
569,Peters,Isaiah,CAN,22,"1997-04-11 00:00:00",83705,9100542,"1 / (1)",5.88
570,Framarin,Leo,ITA,,,86566,9290402,"1 / (1)",5.76
571,Vogt,Niklas,GER,18,"2001-01-25 00:00:00",92542,9200136,"1 / (1)",5.61
572,Layzell,Chase,CAN,18,"2001-11-07 00:00:00",92549,9100899,"1 / (1)",5.61
573,Moss,Reid,AUS,,,92307,,"1 / (1)",5.56
574,Takenaka,Yoshikazu,JPN,,,91309,,"1 / (1)",5.46
575,Koyama,Daiki,JPN,,,91512,9300306,"1 / (1)",5.32
576,Lea,Brandon,CAN,18,"2001-06-11 00:00:00",87934,,"1 / (1)",5.13
577,Keskitalo,Antti,FIN,,,24540,,"1 / (1)",5.10
578,Oatley,Campbell,AUS,,,92282,,"1 / (1)",5.10
579,Yokota,Ryousuke,JPN,,,89664,,"1 / (1)",5.07
580,Meehan,Robby,USA,19,"2000-01-24 00:00:00",85113,9531127,"1 / (1)",5.05
581,Shimizu,Ryouhei,JPN,,,91310,,"1 / (1)",4.96
582,Ono,Hiroshi,JPN,,,89525,,"1 / (1)",4.87
583,Renton,Benjamin,CAN,22,"1997-06-05 00:00:00",88069,,"1 / (1)",4.80
584,Mason,Lachlan,AUS,,,92301,9040271,"1 / (1)",4.63
585,Sunkov,Anastas,BUL,,,90077,,"1 / (1)",4.61
586,Mizutani,Daichi,JPN,,,84636,,"1 / (1)",4.48
588,Saitou,Atsushi,JPN,,,91311,,"1 / (1)",4.46
589,Jeon,Hyung-Suk,KOR,,,91106,9320143,"1 / (1)",4.45
589,Hokkanen,Aki,FIN,,,86608,9180124,"1 / (1)",4.45
591,Watanabe,Yuji,JPN,,,91513,,"1 / (1)",4.25
592,Omm,Mac,AUS,,,92302,,"1 / (1)",4.17
593,Olson,Stephen,USA,,,91085,,"1 / (1)",4.00
594,Toukura,Hiroki,JPN,,,74540,,"1 / (1)",3.96
595,Silverthorn,Cole,CAN,16,"2003-06-18 00:00:00",87931,,"1 / (1)",3.82
596,Sevigny-Levesque,Felix,CAN,29,"1990-05-04 00:00:00",84307,,"1 / (1)",3.77
597,Simpson,Rellim,AUS,,,90547,,"1 / (1)",3.70
598,Oomori,Toshiki,JPN,,,89552,,"1 / (1)",3.65
599,Tosi,Francesco,ITA,,,76272,9290367,"1 / (1)",3.45
600,Ram,Jayden,CAN,19,"2000-07-02 00:00:00",92550,9100824,"1 / (1)",3.36
600,Hasler,Jonas,SUI,,,92544,,"1 / (1)",3.36
602,Winters,Cody,USA,,,92453,,"1 / (1)",3.28
603,Anishchanka,Pavel,BLR,,,90008,1664924,"1 / (1)",3.27
604,Fielder,Asher,AUS,,,90563,,"1 / (1)",3.24
605,Nakashima,Atsushi,JPN,,,74544,,"1 / (1)",3.19
606,Denda,Jeremy,SUI,,,89233,9510488,"1 / (1)",3.00
607,Meredtih,Nathan,AUS,,,92303,,"1 / (1)",2.77
608,Senoner,Paul,AUT,36,"1983-08-23 00:00:00",72620,,"1 / (1)",2.60
609,Buffey,William,CAN,17,"2002-07-16 00:00:00",90797,9100947,"1 / (1)",2.53
610,Ootsuka,Yuuta,JPN,,,89480,,"1 / (1)",2.47
611,Watanabe,Tatsuhiko,JPN,,,91431,,"1 / (1)",2.43
612,Bischoff,Brandon,USA,,,91125,9531161,"1 / (1)",2.43
613,Whitfield,James,AUS,,,92297,9040261,"1 / (1)",2.31
614,Stoyanov,Borislav,BUL,,,90073,9090127,"1 / (1)",2.30
615,Hrstka,Ladislav,CZE,18,"2001-11-14 00:00:00",81043,9150165,"1 / (1)",2.24
616,Dermendzhiev,Stivan,CAN,18,"2001-01-01 00:00:00",92551,,"1 / (1)",2.24
617,MacLean,Ewan,CAN,17,"2002-04-08 00:00:00",92184,,"1 / (1)",2.22
618,Tanaka,Tatsuya,JPN,,,91508,,"1 / (1)",2.13
619,Schaller,Silvan,SUI,,,91835,,"1 / (1)",2.00
620,Cupitt,Owen,AUS,,,92298,,"1 / (1)",1.85
621,Popov,Konstantin,RUS,,,92452,,"1 / (1)",1.63
622,Kumazaki,Tomoya,JPN,,,91779,,"1 / (1)",1.59
623,Chen,Vinson,AUS,,,92299,9040300,"1 / (1)",1.39
624,Brearley,Liam,CAN,16,"2003-02-27 00:00:00",87932,9101066,"1 / (1)",1.26
625,Igarashi,Kenji,JPN,,,89537,,"1 / (1)",1.21
626,Comotti,Renato,ITA,,,91438,,"1 / (1)",1.15
627,Henderson,Andrew,CAN,21,"1998-09-05 00:00:00",91037,,"1 / (1)",1.06
628,Kashimura,Kazushige,JPN,,,91509,,"1 / (1)",1.06
629,Sturm,Fabio,SUI,,,92124,,"1 / (1)",1.00
630,Nishioka,Noriyoshi,JPN,,,91308,,"1 / (1)",0.99
631,Bishop,Oliver,AUS,,,92300,,"1 / (1)",0.92
632,Martin,Bryce,CAN,22,"1997-10-15 00:00:00",91938,,"1 / (1)",0.53
633,Anderson,Josh,AUS,,,90566,,"1 / (1)",0.46
