position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
342,Lehtinen,Kari,FIN,,,98023,,"2 / (2)",21.52
343,Guisolan,Aristide,SUI,,,97621,9510465,"1 / (1)",21.50
344,Deutinger,Maximilian,AUT,,,89417,9050261,"1 / (1)",21.49
345,Matteoli,Ian,ITA,,,87524,,"1 / (1)",21.23
346,MacAulay,Spencer,CAN,,,96170,9101034,"1 / (1)",21.11
347,True,James,USA,32,"1987-10-02 00:00:00",92680,,"2 / (2)",21.06
348,Baikie,Zak,NZL,,,97573,9410062,"1 / (1)",21.01
349,Schütz,Raffael,SUI,,,94129,,"1 / (1)",20.87
350,Langston,Jake,USA,,,97000,9531480,"1 / (1)",20.72
351,Miller,Jackson,USA,,,96946,,"3 / (3)",20.64
352,Vockensperger,Christian,GER,,,97313,,"1 / (1)",20.47
353,Schuetz,Nicolas,SUI,,,91725,,"1 / (1)",20.04
354,Rohrt,Odin,NOR,14,"2004-12-15 00:00:00",93544,,"1 / (1)",20.03
354,Austbo,Fredrik,NOR,31,"1988-04-20 00:00:00",54969,1424978,"1 / (1)",20.03
356,Ram,Jayden,CAN,19,"2000-07-02 00:00:00",92550,9100824,"1 / (1)",19.97
357,Wiley,Jack,USA,,,92455,9531144,"1 / (1)",19.96
358,Miyake,Jun,JPN,,,97895,,"2 / (2)",19.68
359,Broadbent,Noel,SUI,,,98361,,"1 / (1)",19.61
360,Morikawa,Masami,JPN,,,93132,,"2 / (2)",19.48
361,Richaud,Severin,USA,,,96938,,"2 / (2)",19.47
362,Schrott,Mark,GER,,,94813,,"1 / (1)",19.47
363,Seth,Carleton,NZL,,,97595,,"1 / (1)",19.32
364,Brault,Asher,CAN,,,95442,9101036,"1 / (1)",18.92
365,Jones,Dayton,CAN,,,96213,9101058,"1 / (1)",18.89
366,Tsujii,Yoshihide,JPN,,,98145,,"1 / (1)",18.77
367,Ohinata,Shinya,JPN,,,98208,,"2 / (2)",18.56
368,Bondi,Nicolo,ITA,,,97283,,"1 / (1)",18.50
369,Capodiferro,Alessio,SUI,,,97624,9510464,"1 / (1)",18.19
370,Vik,Sebastian,NOR,,,93197,9420165,"1 / (1)",18.14
371,Jeffers,Blake,USA,,,98057,,"2 / (2)",18.12
372,Kashimura,Kazushige,JPN,,,91509,,"2 / (2)",18.00
373,Riddell,Evan,CAN,15,"2004-10-08 00:00:00",93453,9101107,"1 / (1)",17.83
374,Finnemore,Samuel,NZL,,,97596,,"1 / (1)",17.80
375,Magee,Chris,USA,,,98251,,"1 / (1)",17.64
376,Melliger,"Zoel Iago",SUI,,,98362,,"1 / (1)",17.50
377,Reitinger,Jakob,AUT,20,"1999-03-01 00:00:00",92428,9050253,"1 / (1)",17.48
378,Roberts,Ocean,AUS,18,"2001-03-06 00:00:00",92306,9040263,"1 / (1)",17.41
378,Danilovskii,Daniil,RUS,,,97495,9480698,"1 / (1)",17.41
380,Warble,Jack,USA,,,97001,,"1 / (1)",17.35
381,Smans,Mattice,BEL,17,"2001-12-14 00:00:00",84807,9060012,"1 / (1)",17.28
382,Otsuka,Yuta,JPN,,,96519,,"1 / (1)",17.03
383,Take,Shinnosuke,JPN,,,98141,,"1 / (1)",17.01
384,Lewis,Tyson,CAN,13,"2006-07-26 00:00:00",91458,,"1 / (1)",16.82
385,Davidson,Zander,USA,,,97834,,"2 / (2)",16.82
386,Howell,Christopher,GER,12,"2007-02-19 00:00:00",93817,,"1 / (1)",16.49
387,"Mazet Brown",Txema,NZL,,,97597,,"1 / (1)",16.43
388,Herleiksplass,Joachim,NOR,,,97307,,"1 / (1)",16.42
388,Rustad,Markus,NOR,23,"1996-09-16 00:00:00",91249,9420151,"1 / (1)",16.42
390,Adams,Gabriel,GBR,16,"2003-02-14 00:00:00",90976,9220090,"1 / (1)",16.39
391,Shimasaki,Haku,JPN,,,96715,,"1 / (1)",16.36
392,Alonso,Ian,USA,,,98115,,"1 / (1)",16.16
393,Machtans,Ben,CAN,,,95446,9101117,"1 / (1)",16.03
394,Denda,Jeremy,SUI,,,89233,9510488,"1 / (1)",15.83
395,Eldood,Kamal,CAN,,,97960,,"1 / (1)",15.83
396,Leuenberger,Lukas,SUI,,,93059,,"1 / (1)",15.81
397,Chen,Vinson,AUS,,,92299,9040300,"1 / (1)",15.75
398,Frischhut,Paul,AUT,,,95051,,"1 / (1)",15.50
399,Walker,Kyle,USA,20,"1999-11-11 00:00:00",97594,9531427,"2 / (2)",15.38
400,Sugizaki,Hiroto,JPN,,,98142,,"1 / (1)",15.32
401,Mason,Lachlan,AUS,,,92301,9040271,"1 / (1)",15.17
402,Waser,Raphael,SUI,,,97623,9510470,"1 / (1)",15.12
403,Rozas,Luis,SUI,,,91087,,"1 / (1)",15.08
404,Abe,Soma,JPN,,,98209,,"1 / (1)",14.96
405,Okajima,Daia,JPN,,,96714,9300969,"1 / (1)",14.92
406,Strobel,Rhys,CAN,,,97950,,"1 / (1)",14.87
407,Fornes,Anders,NOR,,,94625,9420167,"1 / (1)",14.84
407,Nordgaard,Trym,NOR,27,"1992-05-26 00:00:00",73222,9420084,"1 / (1)",14.84
409,Schroeder,Mitchell,USA,,,96941,,"3 / (3)",14.61
410,Schweizer,Leonardo,GER,13,"2005-11-25 00:00:00",94708,,"1 / (1)",14.52
411,Itakura,Yuki,JPN,,,93281,,"1 / (1)",14.50
412,Kiener,Yanic,SUI,,,97330,,"1 / (1)",14.41
413,Hirai,Shodai,JPN,,,96728,,"1 / (1)",14.39
414,Berard,Jannik,SUI,,,96493,,"1 / (1)",14.38
415,Kajima,Raifu,JPN,,,97890,,"2 / (2)",14.26
416,Ichikawa,Yuma,JPN,,,95896,9300833,"1 / (1)",14.23
417,Hall,Lochie,NZL,,,97598,,"1 / (1)",14.02
418,Seymour,Bailey,CAN,17,"2002-07-05 00:00:00",92605,,"1 / (1)",13.92
419,Hayes,Jake,USA,,,96963,,"2 / (2)",13.86
420,Schwaninger,Lucas,SUI,,,98357,,"1 / (1)",13.79
421,Noma,Taiga,JPN,,,93640,,"1 / (1)",13.74
422,Jaeggi,Angel,SUI,,,97967,,"1 / (1)",13.66
423,Zanon,Samuel,AUT,,,92481,,"1 / (1)",13.54
424,Choi,Jong-Hwa,KOR,,,91813,9320150,"1 / (1)",13.51
425,Kronlund,Stian,NOR,17,"2001-12-25 00:00:00",93191,,"1 / (1)",13.39
425,Sivertzen,Stian,NOR,30,"1989-03-28 00:00:00",21565,9420018,"1 / (1)",13.39
427,Richardson,Mike,CAN,,,96449,,"1 / (1)",13.34
428,Pappas,Christopher,USA,,,80468,,"1 / (1)",13.29
429,Zürni,Danjamin,SUI,,,98358,,"1 / (1)",13.23
431,Johns,Rory,NZL,,,94869,9410063,"1 / (1)",12.96
432,Preston,Ronan,AUS,,,92311,9040250,"1 / (1)",12.73
433,Jörg,Matti,SUI,,,98359,,"1 / (1)",12.70
434,Powell,Zeb,USA,,,92454,9531254,"2 / (2)",12.65
435,Thompson,Ronan,NZL,,,94324,9410047,"1 / (1)",12.64
436,Sutton,Angelo,USA,,,98116,,"1 / (1)",12.58
437,Isono,Yasuo,JPN,,,93645,,"1 / (1)",12.57
438,Schweizer,Mika,GER,11,"2007-12-05 00:00:00",94703,,"1 / (1)",12.57
439,Omi,Ryo,JPN,,,96712,,"2 / (2)",12.54
440,Richard,Ludo,SUI,,,98302,,"1 / (1)",12.25
441,Meier,Felix,SUI,,,94120,,"1 / (1)",12.20
442,Paulger,David,USA,,,94019,,"2 / (2)",12.10
443,Vo,Ryan,CAN,,,96224,,"1 / (1)",12.07
444,Deilkaas,Even,NOR,,,83493,,"1 / (1)",12.05
444,Kristjansson,Marino,ISL,18,"2000-12-01 00:00:00",89431,9250023,"1 / (1)",12.05
446,Gardner,Lewis,NZL,,,97599,,"1 / (1)",11.97
447,McDonald,Jason,USA,,,97815,,"2 / (2)",11.85
448,Broadbent,Leon,SUI,,,98360,,"1 / (1)",11.73
449,Klotz,Jaron,GER,,,96336,,"1 / (1)",11.60
450,Cruise,Ethan,NZL,,,94868,9410051,"1 / (1)",11.52
451,Bucher,Jari,SUI,,,95847,,"1 / (1)",11.28
452,Hoshino,Yasuyuki,JPN,,,95066,,"1 / (1)",11.19
453,Hignell,Owen,CAN,,,96586,,"1 / (1)",11.17
454,Hughes,Jet,NZL,,,97613,,"1 / (1)",11.05
455,Huser,Santi,SUI,,,98352,,"1 / (1)",10.85
456,Davy,Ethan,CAN,17,"2002-01-09 00:00:00",91706,9100970,"1 / (1)",10.82
457,Bo,Daniel,NOR,,,91250,,"1 / (1)",10.78
457,Lovgren,Alfred,NOR,,,93530,,"1 / (1)",10.78
459,Mitsumori,Taichi,JPN,,,98110,,"2 / (2)",10.74
460,Duty,Braden,USA,,,96969,,"1 / (1)",10.73
461,"Plur De La Rosa",Joao,GER,9,"2009-12-15 00:00:00",96339,,"1 / (1)",10.62
462,Li,Jian,CHN,,,97571,1124986,"1 / (1)",10.56
463,Saglini,Alex,SUI,,,98353,,"1 / (1)",10.44
464,Ullah,Siddhartha,GBR,,,97802,,"2 / (2)",10.31
465,Takahashi,Akira,JPN,,,74557,1187862,"1 / (1)",10.29
466,D'Hondt,Luke,CAN,,,97957,,"1 / (1)",10.29
467,Wotton,Noah,NZL,,,97574,9410061,"1 / (1)",10.17
468,Odonnell,Ave,AUS,,,97796,,"1 / (1)",10.17
469,Hopkinson,Lewis,GBR,14,"2005-07-27 00:00:00",86273,,"1 / (1)",10.13
470,Stalder,Timon,SUI,,,98354,,"1 / (1)",10.04
471,Lee,"Hyeon Gyu",KOR,,,96476,9320185,"1 / (1)",9.93
473,Flinkingshelt,Cameron,USA,,,98232,,"2 / (2)",9.78
474,Pünter,Tom,SUI,,,98266,,"1 / (1)",9.65
475,Durand,Alois,GER,15,"2003-12-02 00:00:00",91590,9200184,"1 / (1)",9.65
475,Krall,Timo,AUT,,,94626,9050280,"1 / (1)",9.65
477,Dimino,Jake,USA,,,97806,,"1 / (1)",9.64
478,Rizzi,Giovanni,SUI,,,93567,9510445,"1 / (1)",9.62
479,Christensen,Christian,NOR,,,62936,,"1 / (1)",9.60
479,Teksle,Petter,NOR,,,96873,,"1 / (1)",9.60
481,Drew,Daryn,CAN,,,96221,9101072,"1 / (1)",9.40
482,Meindl,Niklas,SUI,,,91727,9510422,"1 / (1)",9.35
484,Capua,Trapper,USA,,,97813,,"3 / (3)",9.25
485,Meyers,Tyler,USA,,,98117,,"1 / (1)",9.21
486,Borders,Chase,USA,,,97801,,"1 / (1)",9.12
487,Mogi,Kenta,JPN,,,89832,,"1 / (1)",9.01
489,Angelillo,Dennis,SUI,,,98356,,"1 / (1)",8.91
490,Kanazashi,Daisuke,JPN,,,89471,,"1 / (1)",8.80
491,Reedy,Gavin,USA,,,98233,,"2 / (2)",8.68
492,Ochiai,Tokiya,JPN,,,95888,9300830,"1 / (1)",8.63
493,Gibson,Daniel,NZL,,,97614,,"1 / (1)",8.56
494,Zürcher,Mischa,SUI,,,95803,,"1 / (1)",8.55
495,Macht,Jackson,CAN,,,97920,,"1 / (1)",8.53
496,Hagen,Haavard,NOR,,,94620,,"1 / (1)",8.48
496,Tveiten,Sindre,NOR,21,"1998-04-05 00:00:00",92592,9420153,"1 / (1)",8.48
498,Nichol,Brett,CAN,,,97360,,"1 / (1)",8.45
499,Wachter,Skogen,USA,,,97799,,"3 / (3)",8.34
500,Virsunen,Juho,FIN,,,96440,,"1 / (1)",8.30
500,Agnew,Joshua,AUS,,,94290,9040258,"1 / (1)",8.30
502,Augsburger,Jonas,SUI,,,97640,,"2 / (2)",8.27
503,Davi,Finn,SUI,,,98347,,"1 / (1)",8.20
504,Okesson,Tommy,USA,,,98328,,"1 / (1)",8.19
505,Pitulea,Tudor,ROU,,,91200,,"1 / (1)",8.09
506,Fischer,Cedric,SUI,,,98348,,"1 / (1)",7.85
507,Roman,Alty,NZL,,,97615,,"1 / (1)",7.80
508,Cerrato,Leonardo,AUT,,,92708,,"1 / (1)",7.72
509,Knöpfel,Matteo,SUI,,,97622,9510458,"1 / (1)",7.66
509,MacIsaac,Jordan,CAN,,,97955,,"1 / (1)",7.66
511,Wuhrmann,Toulouse,SUI,,,98349,,"1 / (1)",7.50
512,Sugita,Takaaki,JPN,,,74686,,"1 / (1)",7.49
513,"Ellingsen Kjaerby",Fredrik,NOR,,,96209,,"1 / (1)",7.41
513,Vaagsdal,Mathias,NOR,,,88948,,"1 / (1)",7.41
513,Vargdal,Sigurd,NOR,,,95251,9420162,"1 / (1)",7.41
517,Saito,Kaio,JPN,,,98200,,"1 / (1)",7.20
518,Perseus,Oliver,SUI,20,"1999-07-09 00:00:00",85761,9510373,"1 / (1)",7.18
519,Imper,"Dea Manel",SUI,,,98350,,"1 / (1)",7.16
520,Karhila,Roni,FIN,,,95037,9180194,"1 / (1)",7.00
521,Lamon,Lucien,SUI,,,97639,,"1 / (1)",7.00
522,Golland,"Carlo Caetano",SUI,,,98351,,"1 / (1)",6.82
523,Scanland,Cyrus,CAN,,,97946,,"1 / (1)",6.79
524,Yoshioka,Seiji,JPN,,,97891,,"1 / (1)",6.76
525,Amsuess,Moritz,AUT,21,"1998-11-15 00:00:00",87375,9050254,"1 / (1)",6.75
526,Mochizuki,Shinya,JPN,,,98224,,"1 / (1)",6.58
527,Christian,Elias,USA,,,96956,,"2 / (2)",6.54
528,Kim,Jin-Chan,KOR,,,95902,9320165,"1 / (1)",6.50
529,Waldvogel,Giona,SUI,,,98259,,"1 / (1)",6.49
530,Jenssen,"Bjorn Johan",NOR,,,72652,,"1 / (1)",6.38
531,Wakushima,Anru,NZL,,,97616,,"1 / (1)",6.36
532,Park,Joonhee,KOR,,,97552,,"1 / (1)",6.24
533,Charchun,Syth,CAN,,,97220,9101185,"1 / (1)",6.19
534,Sogame,Mitsuki,JPN,,,96803,,"2 / (2)",6.16
535,Staib,Remy,SUI,,,98343,,"1 / (1)",6.16
536,Carr,Kyle,CAN,,,96217,9101047,"1 / (1)",5.93
537,Bloch,Benji,USA,,,97800,,"1 / (1)",5.86
538,Fischer,Patrice,SUI,,,98344,,"1 / (1)",5.83
539,Waibl,Clemens,AUT,,,21452,9050068,"1 / (1)",5.79
540,Mori,Kimihide,JPN,,,90132,9300622,"1 / (1)",5.74
541,Steiner,Fabian,SUI,,,96490,,"1 / (1)",5.71
542,Mimura,Kazunori,JPN,,,95063,,"1 / (1)",5.57
543,Wick,Nando,SUI,,,98260,,"1 / (1)",5.50
544,Townsend,Van,USA,,,97797,,"1 / (1)",5.43
545,Teigland,Mathias,NOR,,,91243,,"1 / (1)",5.39
545,Georgsson,Birkir,ISL,,,94619,9250030,"1 / (1)",5.39
545,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",5.39
548,Huber,Hans,USA,,,85099,9531444,"1 / (1)",5.37
549,Mondani,Lucas,SUI,,,98345,,"1 / (1)",5.17
550,Hicks,Kieran,CAN,9,"2010-03-07 00:00:00",96562,,"1 / (1)",5.08
551,Wikohika,Tui,NZL,,,97617,,"1 / (1)",5.00
552,Casey,Zach,USA,,,96943,,"1 / (1)",5.00
553,Mitamura,Ryoji,JPN,,,96523,,"1 / (1)",4.95
554,Pfister,Joel,SUI,,,98346,,"1 / (1)",4.84
555,Drechsler,"Carl Maria",GER,,,96282,,"1 / (1)",4.82
556,Inderkum,Luca,SUI,,,98303,,"2 / (2)",4.81
557,Roland,Noah,BEL,,,92753,,"1 / (1)",4.57
557,Pearson,David,USA,,,97798,,"1 / (1)",4.57
559,Balmer,Dia,SUI,,,98338,,"1 / (1)",4.51
560,Lovaas,Jorgen,NOR,,,88955,,"1 / (1)",4.44
561,Terada,Joga,JPN,,,98222,,"1 / (1)",4.38
562,Carleton,Ethan,NZL,,,97608,,"1 / (1)",4.35
563,Parisi,Jamie,USA,,,98250,,"1 / (1)",4.32
564,Burns,Henry,CAN,,,96253,,"1 / (1)",4.23
565,Krayer,Julius,SUI,,,98339,,"1 / (1)",4.19
566,Palmiter,Huck,USA,,,96939,,"1 / (1)",4.15
567,Pincus,Aidan,AUS,,,96005,9040272,"1 / (1)",4.06
568,Nickel,Jacob,CAN,,,97223,,"1 / (1)",4.05
569,Lyman,Benjamin,USA,,,98048,,"2 / (2)",3.99
571,Angstl,Linus,GER,,,95380,,"1 / (1)",3.85
572,Zama,Yoichiro,JPN,,,96716,,"2 / (2)",3.84
573,Günther,Theo,GER,,,94662,,"1 / (1)",3.79
574,Arima,Dai,JPN,,,98139,,"1 / (1)",3.73
575,Sato,Shota,JPN,,,96719,,"1 / (1)",3.71
576,Rudgley,Jordan,NZL,,,97575,9410060,"1 / (1)",3.70
577,Caduff,"Silas Mael",SUI,,,98341,,"1 / (1)",3.54
578,Vatne,"Torstein Mo ",NOR,,,95157,,"1 / (1)",3.51
578,Gillund,Eirik,NOR,,,90990,,"1 / (1)",3.51
580,Ikola,Ville,FIN,,,93242,,"1 / (1)",3.43
581,McCagherty,Ethan,CAN,,,97947,,"1 / (1)",3.38
582,"Silva Oliveira",Rodrigo,POR,,,98331,,"1 / (1)",3.22
583,Lee,Byung-Yun,KOR,,,96475,9320188,"1 / (1)",3.20
584,Jack,Vallance,NZL,,,97609,,"1 / (1)",3.07
585,Murakoshi,Kazuki,JPN,,,95067,,"1 / (1)",2.98
586,Swanker,Lucas,USA,,,98230,,"2 / (2)",2.95
587,Ferry,Gaven,USA,,,94005,,"1 / (1)",2.94
588,Derungs,Laurin,SUI,,,98342,,"1 / (1)",2.90
589,Tyler,Connor,USA,,,97811,,"1 / (1)",2.89
590,Kabayama,Aoi,JPN,,,95887,9300839,"1 / (1)",2.87
591,Rengaard,Trym,NOR,,,93900,,"1 / (1)",2.61
591,Oseid,Christian,NOR,,,93202,,"1 / (1)",2.61
593,Spence,MacKay,CAN,,,96584,9101127,"1 / (1)",2.53
594,Polatty,Brenner,USA,,,97812,,"1 / (1)",2.47
594,Maruyama,Daisuke,JPN,,,96517,,"1 / (1)",2.47
596,Rogers,Mac,NZL,,,97610,,"1 / (1)",2.44
597,Knöri,Morris,SUI,,,98333,,"1 / (1)",2.25
598,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",2.23
599,Yamashita,Keisuke,JPN,,,95201,,"1 / (1)",2.19
600,Green,Aidan,USA,,,96497,9531355,"1 / (1)",2.15
601,Chen,Maxson,AUS,,,92310,9040299,"1 / (1)",2.06
602,Spagli,Matteo,ROU,,,86957,,"1 / (1)",2.01
603,Leslie,Zander,CAN,,,97359,,"1 / (1)",1.99
604,Cinca,Patrick,GER,29,"1990-10-11 00:00:00",81690,9200087,"1 / (1)",1.93
605,Salkeld,Florin,SUI,,,98334,,"1 / (1)",1.93
606,Boston,Meadows,NZL,,,97611,,"1 / (1)",1.82
607,Johnsen,Frederic,NOR,,,82419,,"1 / (1)",1.72
607,Berg,Aleksander,NOR,,,76105,,"1 / (1)",1.72
609,Levan,Lucas,CAN,,,97921,,"1 / (1)",1.69
610,Brandt,Julian,SUI,,,98335,,"1 / (1)",1.61
611,Nakazawa,Ren,JPN,,,96807,,"1 / (1)",1.60
612,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",1.49
613,Alexander,Reider,USA,,,98231,,"2 / (2)",1.47
614,Yato,Yuya,JPN,,,98223,,"1 / (1)",1.45
615,Zed,Gregor,CAN,22,"1997-10-22 00:00:00",84296,9100659,"1 / (1)",1.43
616,Hanada,Ryoya,JPN,,,95211,,"2 / (2)",1.35
617,Boyd,Marty,USA,,,96942,,"1 / (1)",1.34
618,Zürcher,Robin,SUI,,,95801,,"1 / (1)",1.28
619,Townsend,"Phineas Jet",USA,,,97814,,"1 / (1)",1.23
620,Simpson,Toby,NZL,,,97612,,"1 / (1)",1.21
621,Caprez,Mauro,SUI,,,98336,,"1 / (1)",0.96
622,Gober,Matthias,AUT,,,75638,,"1 / (1)",0.96
623,Nord,Sebastian,NOR,,,88942,,"1 / (1)",0.85
623,Svensen,"Peter Hardeberg",NOR,,,96876,,"1 / (1)",0.85
625,Teixeira,Joao,BRA,,,96563,,"1 / (1)",0.84
626,Ambrosini,Florian,SUI,,,98337,,"1 / (1)",0.64
628,Christian,Forrest,USA,,,98045,,"1 / (1)",0.44
629,Uhlmann-Birchmeier,Paul,SUI,,,98332,,"1 / (1)",0.32
