position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
333,Malcolm,George,CAN,,,94673,9100976,"3 / (3)",20.60
334,Vockensperger,Christian,GER,,,97313,,"1 / (1)",20.47
335,Danilovskii,Daniil,RUS,,,97495,9480698,"1 / (1)",20.41
336,Hanakata,Kensuke,JPN,,,93009,9300758,"3 / (3)",20.10
337,Hietikko,Jere,FIN,,,93960,,"2 / (2)",20.09
338,Rohrt,Odin,NOR,14,"2004-12-15 00:00:00",93544,,"1 / (1)",20.03
338,Partanen,Aatu,FIN,,,93237,9180192,"1 / (1)",20.03
338,Austbo,Fredrik,NOR,31,"1988-04-20 00:00:00",54969,1424978,"1 / (1)",20.03
341,Sugiyama,Kenji,JPN,,,95068,,"1 / (1)",19.81
342,Rupp,Elias,SUI,,,86867,9510404,"1 / (1)",19.72
343,Ostapovich,Kale,CAN,,,96219,9100978,"2 / (2)",19.50
344,Schrott,Mark,GER,,,94813,,"1 / (1)",19.47
345,Seth,Carleton,NZL,,,97595,,"1 / (1)",19.32
346,Riddell,Evan,CAN,15,"2004-10-08 00:00:00",93453,9101107,"2 / (2)",19.32
347,Teksle,Petter,NOR,,,96873,,"2 / (2)",19.16
349,Omi,Ryo,JPN,,,96712,,"2 / (2)",19.04
350,Bouldoires,Liam,SUI,,,92985,9510479,"1 / (1)",18.89
351,Uchida,Yusuke,JPN,,,87973,,"1 / (1)",18.75
352,Sugita,Takaaki,JPN,,,74686,,"1 / (1)",18.70
353,Sugimura,Muku,JPN,,,96512,,"2 / (2)",18.69
354,Matsuda,Yuuta,JPN,,,91521,,"2 / (2)",18.55
355,Okesson,Joey,USA,,,96999,9531364,"1 / (1)",18.34
356,Funato,Yura,JPN,,,93174,,"2 / (2)",18.31
357,Sundell,Samu,FIN,,,93240,,"1 / (1)",18.14
357,Vik,Sebastian,NOR,,,93197,9420165,"1 / (1)",18.14
359,Kakegawa,Takahiro,JPN,,,95071,,"1 / (1)",18.01
360,Maxwell,Andrew,CAN,,,96225,9101075,"2 / (2)",17.95
361,Matveev,Mikhail,RUS,23,"1996-05-22 00:00:00",81947,9480456,"1 / (1)",17.90
362,Finnemore,Samuel,NZL,,,97596,,"1 / (1)",17.80
363,Drew,Daryn,CAN,,,96221,9101072,"2 / (2)",17.41
364,Roberts,Ocean,AUS,18,"2001-03-06 00:00:00",92306,9040263,"1 / (1)",17.41
365,Hogue,Remi,CAN,,,96327,9100877,"1 / (1)",17.35
366,Wega,Carter,CAN,,,93637,,"1 / (1)",16.89
367,Gotou,Syun,JPN,,,93279,,"1 / (1)",16.77
368,Hanada,Ryoya,JPN,,,95211,,"2 / (2)",16.73
369,Okajima,Daia,JPN,,,96714,9300969,"1 / (1)",16.67
370,Zama,Yoichiro,JPN,,,96716,,"2 / (2)",16.56
371,Howell,Christopher,GER,12,"2007-02-19 00:00:00",93817,,"1 / (1)",16.49
372,"Mazet Brown",Txema,NZL,,,97597,,"1 / (1)",16.43
373,Herleiksplass,Joachim,NOR,,,97307,,"1 / (1)",16.42
373,Rustad,Markus,NOR,23,"1996-09-16 00:00:00",91249,9420151,"1 / (1)",16.42
375,Adams,Gabriel,GBR,16,"2003-02-14 00:00:00",90976,9220090,"1 / (1)",16.39
376,Sonoda,Keigo,JPN,,,97161,,"1 / (1)",16.16
377,Denda,Jeremy,SUI,,,89233,9510488,"1 / (1)",15.83
378,Maruyama,Daisuke,JPN,,,96517,,"2 / (2)",15.73
379,Chemodurov,Yuriy,RUS,29,"1990-06-08 00:00:00",88146,9480461,"1 / (1)",15.58
379,Davidsson,"Aron Snorri",ISL,,,94726,9250000,"1 / (1)",15.58
381,Frischhut,Paul,AUT,,,95051,,"1 / (1)",15.50
382,Luurila,Eero,FIN,,,93270,,"1 / (1)",15.46
384,Furuuda,Syou,JPN,,,91299,,"1 / (1)",15.31
385,Mason,Lachlan,AUS,,,92301,9040271,"1 / (1)",15.17
386,Seo,Hyo-Sup,KOR,,,95218,,"1 / (1)",15.05
387,Fornes,Anders,NOR,,,94625,9420167,"1 / (1)",14.84
387,Nordgaard,Trym,NOR,27,"1992-05-26 00:00:00",73222,9420084,"1 / (1)",14.84
389,Schweizer,Leonardo,GER,13,"2005-11-25 00:00:00",94708,,"1 / (1)",14.52
390,Asada,Keita,JPN,,,97318,,"1 / (1)",14.40
391,Hall,Lochie,NZL,,,97598,,"1 / (1)",14.02
392,Huuhtanen,Juhani,FIN,,,93238,,"1 / (1)",13.75
393,Moffat,Joshua,CAN,17,"2002-02-28 00:00:00",89182,,"2 / (2)",13.71
394,Zanon,Samuel,AUT,,,92481,,"1 / (1)",13.54
395,Fefer,Ivan,RUS,,,91116,9480572,"1 / (1)",13.44
396,Sivertzen,Stian,NOR,30,"1989-03-28 00:00:00",21565,9420018,"1 / (1)",13.39
397,Shaw,Noah,CAN,,,96222,,"1 / (1)",13.17
398,Hagen,Haavard,NOR,,,94620,,"2 / (2)",12.97
399,Johns,Rory,NZL,,,94869,9410063,"1 / (1)",12.96
400,Mimura,Kazunori,JPN,,,95063,,"2 / (2)",12.87
401,Preston,Ronan,AUS,,,92311,9040250,"1 / (1)",12.73
402,Thompson,Ronan,NZL,,,94324,9410047,"1 / (1)",12.64
403,Aoki,Tomoyuki,JPN,,,73638,,"1 / (1)",12.57
404,Schweizer,Mika,GER,11,"2007-12-05 00:00:00",94703,,"1 / (1)",12.57
406,True,James,USA,32,"1987-10-02 00:00:00",92680,,"1 / (1)",12.28
407,Langston,Jake,USA,,,97000,9531480,"1 / (1)",12.15
407,Okuchi,Kenji,JPN,,,96815,,"1 / (1)",12.15
409,Deilkaas,Even,NOR,,,83493,,"1 / (1)",12.05
409,Kristjansson,Marino,ISL,18,"2000-12-01 00:00:00",89431,9250023,"1 / (1)",12.05
409,Iinatti,Eemeli,FIN,,,93261,,"1 / (1)",12.05
412,Boucher,Jax,CAN,,,96252,9101162,"2 / (2)",11.98
413,Gardner,Lewis,NZL,,,97599,,"1 / (1)",11.97
414,Tokura,Hiroki,JPN,,,96518,,"1 / (1)",11.89
415,Kemmotsu,Hiroshi,JPN,,,97160,,"1 / (1)",11.89
416,Klotz,Jaron,GER,,,96336,,"1 / (1)",11.60
417,Cruise,Ethan,NZL,,,94868,9410051,"1 / (1)",11.52
418,Makagonov,Vladislav,RUS,,,95156,9480584,"1 / (1)",11.44
418,Uglum,Leon,NOR,,,96877,,"1 / (1)",11.44
420,Choi,Jong-Hwa,KOR,,,91813,9320150,"1 / (1)",11.05
421,Hughes,Jet,NZL,,,97613,,"1 / (1)",11.05
422,Powell,Zeb,USA,,,92454,9531254,"2 / (2)",10.86
423,Bo,Daniel,NOR,,,91250,,"1 / (1)",10.78
423,Lovgren,Alfred,NOR,,,93530,,"1 / (1)",10.78
425,"Plur De La Rosa",Joao,GER,9,"2009-12-15 00:00:00",96339,,"1 / (1)",10.62
426,Ishiguro,Shintaro,JPN,,,96513,,"1 / (1)",10.55
427,Warble,Jack,USA,,,97001,,"1 / (1)",10.36
427,Sato,Sho,JPN,,,96802,,"1 / (1)",10.36
429,Xu,Dechao,CHN,,,79948,1124934,"1 / (1)",10.29
430,Klein,Oskar,CAN,18,"2001-08-16 00:00:00",88085,9100871,"1 / (1)",10.18
431,Wotton,Noah,NZL,,,97574,9410061,"1 / (1)",10.17
432,Hopkinson,Lewis,GBR,14,"2005-07-27 00:00:00",86273,,"1 / (1)",10.13
433,Turenne,Juno,CAN,,,90023,9101082,"2 / (2)",10.03
436,Krall,Timo,AUT,,,94626,9050280,"1 / (1)",9.65
436,Durand,Alois,GER,15,"2003-12-02 00:00:00",91590,9200184,"1 / (1)",9.65
438,Christensen,Christian,NOR,,,62936,,"1 / (1)",9.60
439,Beloglazov,Mihail,RUS,26,"1993-01-21 00:00:00",80616,9480682,"1 / (1)",9.56
440,Lee,Byung-Yun,KOR,,,96475,9320188,"2 / (2)",9.51
441,Schneuwly,Luis,SUI,,,92983,,"1 / (1)",9.40
442,Meindl,Niklas,SUI,,,91727,9510422,"1 / (1)",9.35
444,Voutilainen,Aaro,FIN,,,93949,,"1 / (1)",9.28
445,Isono,Yasuo,JPN,,,93645,,"1 / (1)",9.21
446,Adachi,Takayuki,JPN,,,89557,,"1 / (1)",9.13
447,Canter,Jake,USA,16,"2003-07-19 00:00:00",90895,9531350,"1 / (1)",8.67
447,Dobashi,Teruya,JPN,,,96824,,"1 / (1)",8.67
449,Jokinen,Elias,FIN,,,95661,,"2 / (2)",8.59
450,Gibson,Daniel,NZL,,,97614,,"1 / (1)",8.56
451,Kanazashi,Daisuke,JPN,,,89471,,"1 / (1)",8.55
452,Katou,Jun,JPN,,,95059,,"1 / (1)",8.52
453,Sonoda,Yasuhisa,JPN,,,97159,,"1 / (1)",8.49
453,Tanaka,Yo,JPN,,,74392,9300943,"1 / (1)",8.49
455,Kervinen,Nooa,FIN,,,94160,9180193,"1 / (1)",8.48
455,Tveiten,Sindre,NOR,21,"1998-04-05 00:00:00",92592,9420153,"1 / (1)",8.48
457,Agnew,Joshua,AUS,,,94290,9040258,"1 / (1)",8.30
458,Pitulea,Tudor,ROU,,,91200,,"1 / (1)",8.09
458,Matte,Maddox,CAN,,,92631,,"1 / (1)",8.09
460,Scheer,Justin,USA,,,97471,,"1 / (1)",8.06
461,Aalto,Roni,FIN,,,96435,,"1 / (1)",7.95
462,Roman,Alty,NZL,,,97615,,"1 / (1)",7.80
463,Muriznikov,Nikita,RUS,,,97490,9480719,"1 / (1)",7.79
463,Steffensen,Lasse,NOR,,,93760,,"1 / (1)",7.79
465,Cerrato,Leonardo,AUT,,,92708,,"1 / (1)",7.72
466,Steiner,Fabian,SUI,,,96490,,"1 / (1)",7.66
467,Kabayama,Aoi,JPN,,,95887,9300839,"2 / (2)",7.47
468,"Ellingsen Kjaerby",Fredrik,NOR,,,96209,,"1 / (1)",7.41
468,Jukola,Ville,FIN,,,97144,,"1 / (1)",7.41
468,Vaagsdal,Mathias,NOR,,,88948,,"1 / (1)",7.41
471,Choi,Jun-Kyu,KOR,,,82690,9320176,"1 / (1)",7.23
471,Ozawa,Takumi,JPN,,,96509,,"1 / (1)",7.23
473,Perseus,Oliver,SUI,20,"1999-07-09 00:00:00",85761,9510373,"1 / (1)",7.18
474,Stecher,Menduri,SUI,22,"1997-09-04 00:00:00",82752,9510365,"1 / (1)",7.18
475,Miyasaka,Jun,JPN,,,73613,,"1 / (1)",7.08
475,Huber,Hans,USA,,,85099,9531444,"1 / (1)",7.08
477,Jones,Dayton,CAN,,,96213,9101058,"1 / (1)",6.90
478,Hebing,Leo,SUI,,,95848,,"1 / (1)",6.79
479,Iwamoto,Takashi,JPN,,,96510,,"1 / (1)",6.57
479,Kosuzu,Yamato,JPN,,,96511,,"1 / (1)",6.57
481,Haemaelaeinen,Elias,FIN,,,97143,,"1 / (1)",6.38
481,Jenssen,"Bjorn Johan",NOR,,,72652,,"1 / (1)",6.38
483,Wakushima,Anru,NZL,,,97616,,"1 / (1)",6.36
484,Carr,Kyle,CAN,,,96217,9101047,"2 / (2)",6.35
485,Park,Joonhee,KOR,,,97552,,"1 / (1)",6.24
486,Ruud,"Mikkel Hyllestad",NOR,,,96874,,"1 / (1)",6.11
486,Jacobson,Nathan,USA,21,"1998-03-29 00:00:00",84013,9530976,"1 / (1)",6.11
486,Smirnov,Igor,RUS,,,92694,9480711,"1 / (1)",6.11
489,Koyama,Daiki,JPN,,,91512,9300306,"1 / (1)",6.07
490,Takahashi,Yusuke,JPN,,,80945,,"1 / (1)",5.94
491,Rufener,Max,SUI,,,94800,,"1 / (1)",5.93
492,Hicks,Kieran,CAN,9,"2010-03-07 00:00:00",96562,,"1 / (1)",5.90
493,Waibl,Clemens,AUT,,,21452,9050068,"1 / (1)",5.79
494,Steele,Sunny,AUS,16,"2003-10-14 00:00:00",96007,9040280,"1 / (1)",5.68
495,Pink,"Kieran ",CAN,22,"1997-07-08 00:00:00",87925,9100885,"2 / (2)",5.66
496,Raeisaenen,Antti,FIN,,,95031,,"2 / (2)",5.62
497,Kudo,Koki,JPN,,,96825,,"1 / (1)",5.55
499,Joensuu,Topias,FIN,,,96438,,"1 / (1)",5.48
500,Larkiala,Dennis,FIN,,,96549,,"2 / (2)",5.48
501,Watanabe,Kakeru,JPN,,,91420,,"1 / (1)",5.47
502,Teigland,Mathias,NOR,,,91243,,"1 / (1)",5.39
502,Georgsson,Birkir,ISL,,,94619,9250030,"1 / (1)",5.39
502,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",5.39
505,Takahashi,Akira,JPN,,,74557,1187862,"1 / (1)",5.25
506,Kasper,Tobias,SUI,,,92980,,"1 / (1)",5.08
507,Wikohika,Tui,NZL,,,97617,,"1 / (1)",5.00
508,Kurosawa,Naoya,JPN,,,93646,,"1 / (1)",4.86
509,Drechsler,"Carl Maria",GER,,,96282,,"1 / (1)",4.82
510,Pincus,Aidan,AUS,,,96005,9040272,"2 / (2)",4.67
511,Khafizov,Gaisar,RUS,,,95150,9480644,"1 / (1)",4.49
512,Lovaas,Jorgen,NOR,,,88955,,"1 / (1)",4.44
513,Carleton,Ethan,NZL,,,97608,,"1 / (1)",4.35
514,Aalto,Roomeo,FIN,,,96437,,"1 / (1)",4.32
515,Frei,David,SUI,,,90317,,"1 / (1)",4.23
516,Mita,Toshiyuki,JPN,,,95003,,"1 / (1)",4.09
517,Spalding,Wyatt,CAN,,,97365,,"1 / (1)",3.97
519,Moroto,Shingo,JPN,,,95199,,"1 / (1)",3.93
520,Teixeira,Joao,BRA,,,96563,,"1 / (1)",3.91
521,Angstl,Linus,GER,,,95380,,"1 / (1)",3.85
522,Rudgley,Jordan,NZL,,,97575,9410060,"1 / (1)",3.70
523,Murakoshi,Kazuki,JPN,,,95067,,"1 / (1)",3.64
524,Vatne,"Torstein Mo ",NOR,,,95157,,"1 / (1)",3.51
524,Gillund,Eirik,NOR,,,90990,,"1 / (1)",3.51
526,Hill,Hunter,USA,20,"1999-03-31 00:00:00",93458,9531272,"1 / (1)",3.41
527,Jack,Vallance,NZL,,,97609,,"1 / (1)",3.07
528,Rue,Ulrich,NOR,,,96875,,"1 / (1)",2.95
528,Kvitsinsky,Mikhail,RUS,,,94590,9480731,"1 / (1)",2.95
530,"Ibarlucia Torres",Francisco,ARG,,,96564,9030111,"1 / (1)",2.93
531,Depriest,Brooklyn,USA,13,"2006-02-21 00:00:00",96997,,"1 / (1)",2.69
531,Sogame,Mitsuki,JPN,,,96803,,"1 / (1)",2.69
533,Sugiyama,Shota,JPN,,,96507,,"1 / (1)",2.62
534,Oseid,Christian,NOR,,,93202,,"1 / (1)",2.61
534,Rengaard,Trym,NOR,,,93900,,"1 / (1)",2.61
534,Ahonen,Samu,FIN,,,96550,,"1 / (1)",2.61
537,Rogers,Mac,NZL,,,97610,,"1 / (1)",2.44
538,Otani,Shingo,JPN,,,74628,,"1 / (1)",2.43
539,Svensen,"Peter Hardeberg",NOR,,,96876,,"2 / (2)",2.30
540,"Van Hoof",Ilias,BEL,20,"1999-05-05 00:00:00",89015,9060011,"1 / (1)",2.05
541,Spagli,Matteo,ROU,,,86957,,"1 / (1)",2.01
542,Itakura,Yuki,JPN,,,93281,,"1 / (1)",1.97
543,Cinca,Patrick,GER,29,"1990-10-11 00:00:00",81690,9200087,"1 / (1)",1.93
544,Boston,Meadows,NZL,,,97611,,"1 / (1)",1.82
545,Sugimoto,Kazuhiro,JPN,,,96711,,"1 / (1)",1.82
546,Kervinen,Eeli,FIN,,,96434,,"1 / (1)",1.72
546,Berg,Aleksander,NOR,,,76105,,"1 / (1)",1.72
546,Johnsen,Frederic,NOR,,,82419,,"1 / (1)",1.72
549,Shinya,Tomoo,JPN,,,91313,,"1 / (1)",1.70
550,Hadiani,Pouriya,IRI,,,96110,9260091,"1 / (1)",1.69
551,Rybakov,Evgeny,RUS,31,"1988-04-15 00:00:00",95152,9480668,"1 / (1)",1.45
552,Momiyama,Hideyuki,JPN,,,96823,,"1 / (1)",1.32
554,Sugai,Mizuki,JPN,,,96508,,"1 / (1)",1.31
555,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",1.21
556,Simpson,Toby,NZL,,,97612,,"1 / (1)",1.21
557,"De Sloover",Jules,BEL,,,92575,9060016,"1 / (1)",1.02
558,Gober,Matthias,AUT,,,75638,,"1 / (1)",0.96
559,Nord,Sebastian,NOR,,,88942,,"1 / (1)",0.85
560,Python,Corentin,SUI,23,"1996-10-08 00:00:00",89059,9510391,"1 / (1)",0.84
561,Matsuki,Nobuaki,JPN,,,84874,,"1 / (1)",0.65
562,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",0.61
