position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
319,Bergman,Joonas,FIN,19,"2000-05-15 00:00:00",93245,9180170,"1 / (1)",22.79
320,Vandeweyer,Stef,BEL,20,"1999-08-06 00:00:00",75555,9060009,"1 / (1)",22.21
321,Sinclair,Luke,NZL,28,"1990-12-04 00:00:00",86185,,"1 / (1)",22.21
322,Christie,Jack,AUS,,,82339,,"1 / (1)",22.13
323,Mizutani,Yuuki,JPN,,,84346,,"1 / (1)",21.96
323,Takahashi,Takumi,JPN,,,91516,,"1 / (1)",21.96
325,Adams,Brendt,CAN,18,"2001-10-26 00:00:00",92547,,"1 / (1)",21.91
326,Schaller,Silvan,SUI,,,91835,,"3 / (3)",21.81
327,Valles,Cole,USA,,,95414,9531341,"1 / (1)",21.77
328,Roeppaenen,Tomi,FIN,,,93254,,"2 / (2)",21.68
329,"Hétu Reid","Charles antoine",CAN,29,"1990-04-12 00:00:00",43528,7100014,"1 / (1)",64.56
331,Tiilikainen,Saku,FIN,29,"1990-06-12 00:00:00",75091,9180069,"1 / (1)",21.31
332,Woo,"Dae hyun",KOR,,,72040,,"1 / (1)",21.11
333,Huber,Niklas,GER,15,"2004-04-17 00:00:00",92995,9200181,"1 / (1)",20.88
334,Waddington,Angus,AUS,22,"1997-11-15 00:00:00",86263,9040195,"1 / (1)",20.83
335,Reich,Loris,SUI,15,"2004-01-21 00:00:00",93566,9510473,"1 / (1)",20.59
336,Sevigny-Levesque,Felix,CAN,29,"1990-05-04 00:00:00",84307,,"1 / (1)",20.37
337,Hediger,Fadri,SUI,,,86600,,"1 / (1)",20.33
338,Yoshida,Masahiro,JPN,,,93275,,"1 / (1)",19.98
339,Valjus,Antti,FIN,,,93252,9180191,"1 / (1)",19.91
340,Najdecki-Devine,Campbell,AUS,22,"1997-06-02 00:00:00",90561,,"1 / (1)",19.63
341,Reitinger,Jakob,AUT,20,"1999-03-01 00:00:00",92428,9050253,"1 / (1)",19.49
342,Ryu,Hoidae,KOR,,,94878,,"1 / (1)",19.44
343,Aoshima,Takeru,JPN,,,95190,,"2 / (2)",19.37
344,Sekiguchi,Akinori,JPN,,,91297,,"2 / (2)",19.21
346,Yabu,Ryota,JPN,,,94993,9300922,"1 / (1)",18.86
347,Ishikawa,Kei,JPN,,,89662,,"2 / (2)",18.84
348,Noma,Taiga,JPN,,,93640,,"1 / (1)",18.83
349,Schaerer,Marc,SUI,25,"1994-10-31 00:00:00",76238,9510291,"1 / (1)",18.72
350,Brookes,Alex,AUS,16,"2003-07-02 00:00:00",94236,,"1 / (1)",18.52
351,Howell,Christopher,GER,12,"2007-02-19 00:00:00",93817,,"1 / (1)",18.11
352,Yokota,Masahiro,JPN,,,95200,,"2 / (2)",18.06
353,Harada,Naoki,JPN,38,"1981-06-30 00:00:00",73775,,"1 / (1)",17.84
354,ARMSTRONG-VANLAAR,Braedon,CAN,19,"2000-01-09 00:00:00",87814,9100825,"1 / (1)",17.50
355,Barrow,Edward,AUS,,,90559,,"1 / (1)",17.49
356,Puurunen,Tomi,FIN,,,93438,,"1 / (1)",17.29
357,Huuhtanen,Juhani,FIN,,,93238,,"2 / (2)",17.28
358,Lee,Yoonsik,KOR,,,94883,,"2 / (2)",16.96
359,Lee,Hyun-Jun,KOR,,,95239,,"1 / (1)",16.91
360,Luckerbauer,David,AUT,19,"2000-06-10 00:00:00",87593,9050255,"1 / (1)",16.76
361,Ballas,Chris,AUS,,,92318,,"1 / (1)",16.51
362,Paillex,Matthieu,SUI,,,90855,,"1 / (1)",16.43
363,Schütz,Raffael,SUI,,,94129,,"1 / (1)",16.25
364,Voutilainen,Aaro,FIN,,,93949,,"2 / (2)",16.25
365,Nagatani,Atsushi,JPN,,,93282,,"1 / (1)",16.16
366,Thelen,Axel,FIN,22,"1997-11-15 00:00:00",90978,9180154,"2 / (2)",15.85
367,Shimizu,Ryouhei,JPN,,,91310,,"2 / (2)",15.77
368,Nakano,Yudai,JPN,,,95069,,"1 / (1)",15.71
368,Andou,Takehiro,JPN,,,95070,,"1 / (1)",15.71
370,Ikola,Ville,FIN,,,93242,,"2 / (2)",15.69
371,Yoon,Sung-Woo,KOR,,,91115,9320139,"3 / (4)",15.62
372,Lalor,Riley,AUS,,,94299,,"1 / (1)",15.58
373,Strohmeyer,Till,GER,17,"2002-05-07 00:00:00",94405,9200165,"1 / (1)",15.43
375,Lee,"Jung Hyun",KOR,,,77308,,"1 / (1)",15.35
376,Obregon,Benton,USA,24,"1995-10-04 00:00:00",83876,9531016,"1 / (1)",15.32
377,Borter,Nicolas,SUI,19,"2000-08-25 00:00:00",88807,,"2 / (3)",15.01
378,Guinand,Gabirano,SUI,,,86601,9510345,"1 / (1)",14.97
380,Ram,Jayden,CAN,19,"2000-07-02 00:00:00",92550,9100824,"1 / (1)",14.85
381,Kawabata,Soshi,JPN,,,94991,,"1 / (1)",14.82
382,Roberts,Ocean,AUS,18,"2001-03-06 00:00:00",92306,9040263,"1 / (1)",14.70
383,Watanabe,Yuji,JPN,,,91513,,"1 / (1)",14.50
384,Kim,"Kang San",KOR,,,94880,,"1 / (1)",14.22
385,Felgenhauer,Finnegan,GER,17,"2002-07-12 00:00:00",93377,,"1 / (1)",14.10
386,Knellwolf,Andrin,SUI,,,92982,,"1 / (1)",14.08
388,Meindl,Niklas,SUI,,,91727,9510422,"1 / (1)",13.97
389,Mandl,Max,AUS,,,94300,,"1 / (1)",13.86
390,Moroto,Shingo,JPN,,,95199,,"2 / (2)",13.84
391,Partanen,Aleksi,FIN,26,"1992-12-17 00:00:00",78249,9180087,"1 / (1)",13.68
392,Kapalka,Taevis,CAN,20,"1999-07-07 00:00:00",91015,9100840,"1 / (1)",13.59
393,Nicolle,Tristan,SUI,17,"2002-09-26 00:00:00",92540,,"1 / (2)",13.55
394,Chouno,Naoki,JPN,,,91421,,"2 / (2)",13.42
395,Kakegawa,Takahiro,JPN,,,95071,,"1 / (1)",13.31
396,Aiba,Tarou,JPN,,,89478,,"1 / (1)",13.23
397,Lee,"Dong Hyun",KOR,,,77300,,"1 / (1)",13.18
398,Vagne,Kaleb,AUS,,,90546,,"1 / (1)",13.05
399,Risku,Noel,FIN,,,95662,,"1 / (1)",13.03
400,Kervinen,Nooa,FIN,,,94160,9180193,"2 / (2)",13.01
401,Steinberger,Jakob,AUT,,,93382,,"1 / (1)",12.79
402,Lee,Chaeun,KOR,,,95232,,"1 / (1)",12.74
403,Hoshino,Yasuyuki,JPN,,,95066,,"1 / (1)",12.73
404,Yasuda,Syou,JPN,,,95009,,"1 / (1)",12.58
405,Oguri,Yoshiki,JPN,,,95202,,"2 / (2)",12.46
406,Kamiya,Takashi,JPN,,,74576,,"1 / (1)",12.42
407,George,Quentin,CAN,17,"2002-04-26 00:00:00",94065,9100975,"1 / (1)",12.36
408,Chen,Vinson,AUS,,,92299,9040300,"1 / (1)",12.26
409,Touray,Lamin,SUI,17,"2002-03-25 00:00:00",94523,,"1 / (1)",12.22
410,McMorran,Hunter,CAN,21,"1998-08-16 00:00:00",86133,9100781,"1 / (1)",12.21
411,Lee,"Chae Woon",KOR,,,94881,,"1 / (1)",12.21
412,Schneuwly,Luis,SUI,,,92983,,"2 / (2)",12.11
413,Zurwerra,Gian,SUI,18,"2001-04-10 00:00:00",90316,,"1 / (2)",11.92
414,Nakata,Haruki,JPN,,,94992,,"1 / (1)",11.83
415,Lee,Donghun,KOR,,,95233,,"1 / (1)",11.55
415,Murakoshi,Kazuki,JPN,,,95067,,"1 / (1)",11.55
415,Nakajima,Noriyasu,JPN,36,"1983-07-22 00:00:00",74707,,"1 / (1)",11.55
418,Agnew,Joshua,AUS,,,94290,9040258,"1 / (1)",11.50
419,Frischhut,Paul,AUT,,,95051,,"1 / (1)",11.49
420,Villikka,Kaapo,FIN,,,93255,,"1 / (1)",11.43
421,Pink,"Kieran ",CAN,22,"1997-07-08 00:00:00",87925,9100885,"2 / (2)",11.32
422,Choi,Yoonjae,KOR,,,94882,,"1 / (1)",11.31
423,Dellenbach,Jan,SUI,,,91080,,"2 / (2)",11.17
424,Krause,Liam,CAN,19,"2000-03-30 00:00:00",91461,,"1 / (1)",11.16
425,Bouldoires,Liam,SUI,,,92985,9510479,"1 / (1)",10.84
426,Ayoubi,Hudson,AUS,,,90538,,"1 / (1)",10.76
427,Mikami,Takeshi,JPN,,,89567,,"2 / (2)",10.74
428,Strolz,Timo,SUI,,,91078,9510423,"2 / (2)",10.52
430,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",10.39
430,Sugiyama,Kenji,JPN,,,95068,,"1 / (1)",10.39
432,Paski,Tiitus,FIN,,,95035,,"1 / (1)",10.34
433,Widercrantz,Walter,FIN,,,90979,9180127,"1 / (1)",10.33
434,Schrott,Mark,GER,,,94813,,"1 / (1)",10.19
435,"Di Natale",Giacomo,AUS,19,"1999-12-29 00:00:00",94291,9040218,"1 / (1)",10.03
436,Pelensky,Ethan,CAN,20,"1999-05-26 00:00:00",87796,9100665,"1 / (1)",9.98
437,Hwangbo,Sunghoon,KOR,,,94884,,"1 / (1)",9.65
438,Seo,Hyo-Sup,KOR,,,95218,,"1 / (1)",9.55
439,Kim,"Sang Jae",KOR,,,95235,,"1 / (1)",9.38
440,Chen,Maxson,AUS,,,92310,9040299,"1 / (1)",9.31
441,Halmes,Saska,FIN,,,92581,9180177,"1 / (1)",9.25
442,Aoki,Tomoyuki,JPN,,,73638,,"1 / (1)",9.23
443,Kurosawa,Naoya,JPN,,,93646,,"1 / (1)",9.23
444,Hanada,Ryoya,JPN,,,95211,,"1 / (1)",9.21
445,Hannan,Tom,CAN,,,94848,,"1 / (1)",8.99
446,Durand,Alois,GER,15,"2003-12-02 00:00:00",91590,9200184,"1 / (1)",8.90
447,Yi,"Ji O",KOR,,,94885,,"1 / (1)",8.88
448,Modesti,Michael,CAN,18,"2001-07-12 00:00:00",91040,9100907,"1 / (1)",8.82
449,Choi,"Sun Woong",KOR,,,77322,,"2 / (2)",8.72
450,Omoda,Tetsuo,JPN,,,95062,,"1 / (1)",8.65
451,Krpan,Thomas,AUS,16,"2003-05-12 00:00:00",92259,,"1 / (1)",8.61
453,HAMALAINEN,Ethan,FIN,,,93256,9180185,"1 / (1)",8.19
454,Choi,"Woo Jin",KOR,,,94886,,"1 / (1)",8.14
455,Mimura,Kazunori,JPN,,,95063,,"1 / (1)",8.07
456,Oatley,Campbell,AUS,,,92282,,"1 / (1)",7.92
457,Hietikko,Jere,FIN,,,93960,,"2 / (2)",7.84
458,Bucknor,Damien,CAN,17,"2002-06-17 00:00:00",87791,,"1 / (1)",7.68
459,Akhigbe,Andrea,GER,,,95272,,"1 / (1)",7.62
460,Bucher,Jeremy,SUI,,,92981,9510487,"1 / (1)",7.59
461,Yamashita,Keisuke,JPN,,,95201,,"2 / (2)",7.47
462,Kim,Geonhui,KOR,,,94887,,"1 / (1)",7.43
463,Choi,Woojin,KOR,,,95238,,"1 / (1)",7.43
464,Notz,Robin,SUI,,,78177,9510313,"1 / (1)",7.38
465,Pitt,Kody,AUS,,,94287,,"1 / (1)",7.23
466,Powell,Zeb,USA,,,92454,9531254,"1 / (1)",6.82
467,Hwangbo,Sungmin,KOR,,,94888,,"1 / (1)",6.74
468,Dermendzhiev,Stivan,CAN,18,"2001-01-01 00:00:00",92551,,"1 / (1)",6.56
469,Mason,Lachlan,AUS,,,92301,9040271,"1 / (1)",6.56
472,Jud,Valerio,SUI,,,94660,9510447,"1 / (1)",6.03
473,Gotou,Syun,JPN,,,93279,,"1 / (1)",6.00
474,Allen,Jeremy,CAN,17,"2002-01-08 00:00:00",92164,9101022,"1 / (1)",5.89
475,Parkinson,Jesse,AUS,14,"2005-06-28 00:00:00",94288,,"1 / (1)",5.89
476,Raeisaenen,Antti,FIN,,,95031,,"2 / (2)",5.76
477,Malcolm,George,CAN,,,94673,9100976,"1 / (1)",5.44
478,Ochsenbein,Ali,SUI,,,86583,9510363,"1 / (1)",5.36
479,Sturm,Fabio,SUI,,,92124,,"1 / (1)",5.23
480,Moss,Reid,AUS,,,92307,,"1 / (1)",5.22
481,Koyama,Daiki,JPN,,,91512,9300306,"1 / (1)",5.18
481,Nakazawa,Kazuo,JPN,,,95060,,"1 / (1)",5.18
481,Saitou,Mamoru,JPN,,,95061,,"1 / (1)",5.18
485,Siller,Laurent,AUT,,,92524,,"1 / (1)",5.07
486,Isono,Yasuo,JPN,,,93645,,"2 / (2)",4.97
487,Inoue,Wataru,JPN,,,87177,,"1 / (1)",4.92
488,Lee,"Jun Young",KOR,,,77305,,"1 / (1)",4.77
489,Bringolf,Kevin,SUI,,,92754,,"1 / (1)",4.69
490,Evans,Ethan,AUS,,,94289,,"1 / (1)",4.56
491,Palinkas,Julian,CAN,,,94672,,"1 / (1)",4.34
492,"Da Silva",Andre,POR,,,94127,,"1 / (1)",4.33
493,Lee,"Jun Nyeong",KOR,,,94889,,"1 / (1)",4.16
494,Ware,Jacob,AUS,,,92308,,"1 / (1)",3.90
495,Krall,Timo,AUT,,,94626,9050280,"1 / (1)",3.80
496,Jeong,Seongil,KOR,,,94890,,"1 / (1)",3.55
497,Tadel,Michal,POL,,,87051,,"1 / (1)",3.48
498,Tanaka,Tatsuya,JPN,,,91508,,"1 / (1)",3.45
499,Prentice,Raymond,GBR,,,92571,9220102,"1 / (1)",3.36
500,Schaller,Levin,SUI,,,91274,,"1 / (1)",3.25
501,Bailey,Nathaniel,CAN,19,"2000-02-29 00:00:00",91035,9100801,"1 / (1)",3.25
502,"Shinn Rees",Huon,AUS,,,92304,9040240,"1 / (1)",3.24
503,Won,Youngkyo,KOR,,,95230,9320180,"1 / (1)",3.12
504,Harju,Aarni,FIN,,,95034,,"1 / (1)",3.03
505,Masuda,Ryo,JPN,,,94990,,"1 / (1)",2.95
506,Kim,Seong,KOR,,,75181,,"1 / (1)",2.94
507,Mutou,Koudai,JPN,,,95212,,"1 / (1)",2.94
508,Matthews,Kai,CAN,17,"2002-03-13 00:00:00",93794,,"1 / (1)",2.90
509,Saksholm,Aku,FIN,,,95664,,"1 / (1)",2.78
510,Ballas,Daniel,AUS,,,94283,,"1 / (1)",2.59
511,Zanon,Samuel,AUT,,,92481,,"1 / (1)",2.53
512,Sugiyama,Syouta,JPN,,,93133,,"2 / (2)",2.49
513,Choi,"Min Ju",KOR,,,94891,,"1 / (1)",2.34
514,Kang,"Yun Seok",KOR,,,95231,,"1 / (1)",2.32
515,Adachi,Takayuki,JPN,,,89557,,"1 / (1)",2.30
516,Baumann,Moreno,SUI,,,93664,9510462,"1 / (1)",2.17
517,Layzell,Chase,CAN,18,"2001-11-07 00:00:00",92549,9100899,"1 / (1)",2.16
518,Kodani,Takurou,JPN,,,89494,,"1 / (1)",1.97
519,ROBERTSON-HAHN,Joshua,AUS,,,94284,9040292,"1 / (1)",1.94
520,Saksholm,Kaapo,FIN,,,95665,,"1 / (1)",1.83
521,Hong,"Kyoung Il",KOR,,,94892,,"1 / (1)",1.75
523,Katou,Jun,JPN,,,95059,,"1 / (1)",1.73
524,Shin,Sangguen,KOR,,,95228,,"1 / (1)",1.54
525,Matsuki,Nobuaki,JPN,,,84874,,"1 / (1)",1.53
526,Rufener,Max,SUI,,,94800,,"1 / (1)",1.34
527,Kyroussis,Max,AUS,,,94285,,"1 / (1)",1.29
528,Jeon,Hyung-Suk,KOR,,,91106,9320143,"1 / (1)",1.16
529,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",1.15
530,Ostapovich,Dayton,CAN,20,"1999-10-18 00:00:00",92625,,"1 / (1)",1.07
531,Saksholm,Vertti,FIN,,,95666,,"1 / (1)",0.91
532,So,"Byoung Yeol",KOR,,,95229,,"1 / (1)",0.76
533,Hirschi,Sascha,SUI,,,92979,9510402,"1 / (1)",0.67
534,Galloway,Rene,AUS,,,94286,,"1 / (1)",0.65
535,Derivaz,Gino,SUI,16,"2003-08-26 00:00:00",93570,,"0 / (1)",0.00
535,Derivaz,Luca,SUI,,,93571,,"0 / (1)",0.00
535,Perrin,Gael,SUI,,,76179,,"0 / (1)",0.00
535,Haenni,Philippe,SUI,30,"1989-03-21 00:00:00",73995,,"0 / (1)",0.00
535,Zbinden,Jonas,SUI,29,"1990-04-09 00:00:00",72603,,"0 / (1)",0.00
535,Python,Corentin,SUI,23,"1996-10-08 00:00:00",89059,9510391,"0 / (1)",0.00
535,Bagnoud,Julien,SUI,,,89060,,"0 / (1)",0.00
535,Cho,"Chang Joo",KOR,,,94893,,"1 / (1)",0.58
535,Truffer,Rafael,SUI,,,95728,,"0 / (1)",0.00
535,Minella,Cilio,SUI,,,95729,,"0 / (1)",0.00
