position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
303,Oshiro,Takuya,JPN,,,74593,,"3 / (3)",44.35
304,Cleusix,Nicolas,SUI,18,"2001-04-18 00:00:00",85596,,"3 / (4)",44.28
306,Billtoft,Ludvig,SWE,23,"1996-10-13 00:00:00",81417,9500107,"1 / (1)",43.48
307,"Hétu Reid","Charles antoine",CAN,29,"1990-04-12 00:00:00",43528,7100014,"1 / (1)",129.12
308,Raith,Xander,USA,22,"1997-08-14 00:00:00",83247,9530958,"1 / (1)",43.03
309,Ambuehl,Arno,SUI,,,85754,,"3 / (3)",42.61
310,Pershad,Kiran,CAN,19,"2000-04-28 00:00:00",87920,,"3 / (4)",42.59
311,Jeon,Hyung-Suk,KOR,,,91106,9320143,"3 / (3)",42.14
312,Sugita,Takaaki,JPN,,,74686,,"2 / (2)",41.97
313,Retson,Craig,CAN,22,"1997-08-09 00:00:00",84298,,"2 / (2)",41.73
314,Crnkovic,Jake,CAN,20,"1999-06-26 00:00:00",88092,9100715,"3 / (3)",41.44
315,Seki,Tatsuya,JPN,,,84348,,"1 / (1)",41.42
316,Okuda,Kazuo,JPN,,,92062,9300621,"1 / (1)",41.37
317,Benesh,Mason,CAN,21,"1998-10-12 00:00:00",89201,9100754,"3 / (3)",41.36
318,Konings,Matt,CAN,,,78434,,"1 / (1)",41.32
319,Biele,"Gian Andrin",SUI,16,"2003-06-20 00:00:00",88788,9510455,"3 / (4)",40.52
320,Shinke,Naoki,JPN,,,87345,,"1 / (1)",39.84
321,Yip,Jonathon,CAN,23,"1996-06-20 00:00:00",89668,,"3 / (4)",39.64
322,Thoenen,Moritz,SUI,22,"1996-12-09 00:00:00",82802,9510319,"1 / (1)",39.46
323,Haenni,Philippe,SUI,30,"1989-03-21 00:00:00",73995,,"1 / (1)",39.43
324,Okamoto,Nobuhiko,JPN,,,92063,9300232,"1 / (1)",38.93
325,Staudt,Bernhard,GER,,,79361,9200171,"1 / (1)",38.85
326,Preissinger,Maximilian,GER,21,"1998-07-05 00:00:00",82742,9200111,"1 / (1)",38.27
327,Kepler,Charlie,USA,,,92034,,"1 / (1)",38.03
328,Kim,Min-Jun,KOR,19,"2000-02-07 00:00:00",91119,9320145,"2 / (2)",37.82
329,Sakuma,Hiromasa,JPN,,,89661,,"1 / (1)",37.69
330,Luff,Brendan,CAN,6,"2013-04-17 00:00:00",90153,,"1 / (1)",37.53
331,Geils,Mason,USA,,,83242,9531013,"1 / (1)",37.45
332,Gruenwald,Max,GER,18,"2001-05-29 00:00:00",81360,,"2 / (2)",37.02
333,Ochi,Syunsuke,JPN,,,84877,,"3 / (3)",36.78
334,Sekiguchi,Akinori,JPN,,,91297,,"2 / (2)",36.70
335,Grossgasteiger,Marc,ITA,24,"1995-09-02 00:00:00",86562,,"2 / (2)",36.66
336,Naito,Takehiro,JPN,,,84876,,"2 / (2)",36.54
337,Gjerdalen,Bendik,NOR,21,"1998-01-26 00:00:00",88313,9420143,"1 / (1)",36.33
338,Bernert,Manuel,AUT,36,"1983-09-26 00:00:00",55005,,"1 / (1)",36.05
339,Thelen,Axel,FIN,22,"1997-11-15 00:00:00",90978,9180154,"1 / (1)",35.58
340,Roth,Sebastian,SUI,,,90859,,"3 / (3)",35.54
341,Cornaby,Xander,USA,20,"1999-09-18 00:00:00",91675,9531159,"1 / (1)",35.43
342,Rourke,Dakota,CAN,21,"1998-08-25 00:00:00",84289,,"2 / (2)",35.15
343,Novak,Matej,CZE,,,54116,9150011,"1 / (1)",35.06
344,Woodman,Ryan,CAN,22,"1997-08-05 00:00:00",87797,,"1 / (1)",34.93
345,Popp,Lars,SUI,22,"1997-07-31 00:00:00",86850,9510382,"1 / (1)",34.64
346,Framarin,Loris,ITA,21,"1998-01-01 00:00:00",80699,9290318,"1 / (1)",34.51
348,Renton,Benjamin,CAN,22,"1997-06-05 00:00:00",88069,,"2 / (2)",34.34
349,Wopnford,Owen,CAN,19,"1999-12-01 00:00:00",89186,9100788,"3 / (4)",34.29
350,Balentine,Colton,USA,21,"1998-10-23 00:00:00",85949,9531124,"1 / (1)",34.15
350,Watanabe,Yousuke,JPN,,,92059,9300572,"1 / (1)",34.15
352,Fischer,Florian,SUI,19,"2000-03-15 00:00:00",89428,9510430,"1 / (1)",34.01
353,Kaspar,Jan,CZE,42,"1977-05-12 00:00:00",72763,1591964,"2 / (2)",32.77
354,Kangas,Ryan,CAN,19,"1999-12-18 00:00:00",87909,9100745,"3 / (3)",32.68
355,Blakely,Chase,USA,,,84069,9531081,"1 / (1)",32.23
356,Mermod,Lilian,SUI,20,"1999-10-27 00:00:00",89054,,"3 / (3)",32.21
357,Python,Corentin,SUI,23,"1996-10-08 00:00:00",89059,9510391,"1 / (1)",32.14
358,Lyons,Max,USA,,,83251,,"1 / (1)",32.09
359,Porkert,Ondrej,CZE,23,"1996-08-02 00:00:00",78285,9150124,"1 / (1)",31.91
360,Just,Stephen,USA,,,82919,,"2 / (2)",31.91
361,Ueda,Keisuke,JPN,,,81757,9300669,"1 / (1)",31.79
362,Sasaki,Masaki,JPN,40,"1979-01-14 00:00:00",73327,,"2 / (2)",31.74
363,Kita,Youhei,JPN,,,87343,,"3 / (3)",31.71
364,Briand,Alex,FRA,,,90458,,"1 / (1)",31.59
365,Mitrev,Simeon,BUL,,,90010,9090089,"1 / (1)",31.17
366,Stucky,Alain,SUI,,,77256,,"1 / (1)",31.04
367,Waibl,Clemens,AUT,,,21452,9050068,"1 / (1)",30.95
368,Xu,Dechao,CHN,,,79948,1124934,"1 / (1)",30.93
369,Lambert,Adam,AUS,,,82341,9040188,"1 / (1)",30.84
370,Schwab,Levin,SUI,,,89225,9510397,"2 / (2)",30.38
371,Ego,Mark,CAN,,,85013,,"1 / (1)",30.38
372,Uchida,Takafumi,JPN,,,89556,,"1 / (1)",30.34
373,Voorham,Tekke,NED,20,"1999-01-21 00:00:00",75936,,"2 / (2)",30.28
374,Nordgaard,Trym,NOR,27,"1992-05-26 00:00:00",73222,9420084,"1 / (1)",29.91
375,Iida,Shoei,JPN,,,92060,9300725,"1 / (1)",29.45
376,Poullet,Lucas,FRA,,,89499,9190343,"1 / (1)",29.31
377,Burgener,Patrick,SUI,25,"1994-06-01 00:00:00",72989,9510239,"1 / (1)",28.80
378,Shinjou,Kazuki,JPN,,,89321,,"1 / (1)",28.72
379,Lambert,Teemu,FIN,,,79177,9180122,"1 / (1)",28.67
380,Vagne,Joshua,AUS,20,"1999-10-20 00:00:00",80027,,"1 / (1)",28.62
381,Grob,Ramon,SUI,,,91081,,"2 / (2)",28.50
382,Malone,Nick,USA,,,82910,9531196,"2 / (2)",28.13
383,Kuehne,Jonas,SUI,,,86605,,"1 / (1)",28.07
384,Kaspar,Daniel,CZE,,,76409,9150145,"3 / (3)",27.73
385,Livingston,Ryan,CAN,,,79203,,"1 / (1)",27.69
386,Maeda,Tomonari,JPN,42,"1977-03-02 00:00:00",73773,,"1 / (1)",27.57
387,Sasaki,Yuuya,JPN,,,91520,9300729,"2 / (2)",27.36
388,Joelly,Cyrill,SUI,,,88787,,"2 / (2)",27.27
389,Degonda,Vincent,SUI,,,90853,,"2 / (2)",27.26
390,Juengling,Fabian,SUI,,,90854,,"2 / (2)",27.25
391,Fefer,Ivan,RUS,,,91116,9480572,"1 / (1)",27.15
392,Mori,Kimihide,JPN,,,90132,9300622,"1 / (1)",27.13
392,Okurowski,Dylan,USA,19,"2000-06-15 00:00:00",90771,9531202,"1 / (1)",27.13
394,Wandling,Billy,USA,,,80994,9530870,"1 / (1)",27.01
395,Ok,Ho-gwang,KOR,21,"1998-03-23 00:00:00",91107,9320118,"2 / (2)",26.99
396,Grimsrud,"Per Iver",NOR,36,"1983-09-21 00:00:00",29022,,"1 / (1)",26.77
397,Okabe,Tadahiko,JPN,39,"1980-11-06 00:00:00",74678,,"1 / (1)",26.73
398,Green,Harry,AUS,,,82331,,"1 / (1)",26.64
399,Huber,Philipp,AUT,,,81593,,"1 / (1)",26.35
400,Miskiman,Sean,CAN,19,"2000-05-03 00:00:00",87792,9100751,"1 / (1)",26.01
401,Geidatzis,Jannis,GER,,,90847,9510383,"2 / (2)",26.01
402,Watanabe,Kakeru,JPN,,,91420,,"1 / (1)",25.67
403,Ironside,Glen,GBR,20,"1999-06-13 00:00:00",88103,9220050,"2 / (2)",25.53
404,Sharpe,Darcy,CAN,23,"1996-02-09 00:00:00",81099,9100445,"1 / (2)",76.56
405,Notz,Robin,SUI,,,78177,9510313,"1 / (1)",25.04
406,Cockrell,Billy,GBR,20,"1999-01-30 00:00:00",82368,9220101,"1 / (1)",25.02
407,Little,Alec,USA,,,91676,9531203,"1 / (1)",24.99
408,Widercrantz,Walter,FIN,,,90979,9180127,"1 / (1)",24.89
409,Cantle,Joel,AUS,23,"1996-04-24 00:00:00",82274,9040182,"1 / (1)",24.85
410,Kusumi,Makoto,JPN,,,91314,,"1 / (1)",24.27
411,Chouno,Naoki,JPN,,,91421,,"1 / (1)",24.21
412,ARMSTRONG-VANLAAR,Braedon,CAN,19,"2000-01-09 00:00:00",87814,9100825,"3 / (3)",24.20
413,Liviero,Nicola,ITA,20,"1999-04-23 00:00:00",86560,9290314,"1 / (1)",23.95
414,Lundsor,Rune,NOR,,,74152,,"1 / (1)",23.86
415,Gill,Liam,CAN,16,"2003-07-30 00:00:00",88090,9101051,"1 / (1)",23.81
416,Skelhorn,Andrew,CAN,,,78909,,"1 / (1)",23.53
417,Petrov,Kamen,BUL,19,"2000-11-07 00:00:00",90076,9090124,"2 / (2)",23.51
418,Piiroinen,Petja,FIN,28,"1991-08-15 00:00:00",68790,9180047,"1 / (1)",23.48
419,Fortune,Russell,AUS,,,82347,,"1 / (1)",23.23
420,Iha,Noritaka,JPN,,,73369,,"1 / (1)",23.01
421,Rotsaert,Michael,CAN,26,"1993-01-20 00:00:00",81080,,"2 / (2)",22.99
421,Beaumann,Ruben,FRA,,,91216,,"1 / (1)",22.99
423,Larochaix,Noe,FRA,,,81626,9190448,"1 / (1)",22.94
424,McGuire,Jerry,USA,,,82897,9531086,"2 / (2)",22.85
425,Noda,Syouya,JPN,,,89545,,"1 / (1)",22.80
426,Aoki,Tomoyuki,JPN,,,73638,,"2 / (2)",22.73
427,Massitti,Mateo,CAN,18,"2001-04-09 00:00:00",87820,9100861,"2 / (2)",22.55
428,Gruenwald,Tobias,GER,20,"1999-07-14 00:00:00",81380,,"1 / (1)",22.10
429,Patterson,Devan,USA,,,85107,,"1 / (1)",22.09
430,Miller,Josh,AUS,25,"1994-09-22 00:00:00",82272,9040168,"1 / (1)",21.75
431,Sano,Shinya,JPN,,,91300,,"2 / (2)",21.74
432,Stoyanov,Borislav,BUL,,,90073,9090127,"2 / (2)",21.42
433,Kudou,Akira,JPN,,,91422,,"1 / (1)",21.41
434,Koskinen,Antti,FIN,,,56999,,"1 / (1)",21.37
435,OESTRENG,Aleksander,NOR,28,"1991-04-05 00:00:00",72657,9420076,"1 / (1)",21.28
436,Betts,Will,USA,23,"1996-04-10 00:00:00",83897,9531080,"2 / (2)",21.16
437,Myhre,"Christian Ruud",NOR,28,"1991-04-28 00:00:00",72650,9420079,"1 / (1)",21.14
438,Villa,Raphael,FRA,,,89518,,"1 / (1)",21.03
439,Cohen,Elan,USA,,,85926,,"1 / (1)",20.82
440,Minagawa,Kazutaka,JPN,,,89559,,"1 / (1)",20.67
441,Bellante,Silvan,SUI,,,86848,,"1 / (1)",20.48
442,Wood,Liam,AUS,,,82346,,"1 / (1)",20.39
443,Boylan,Michael,USA,23,"1995-12-27 00:00:00",85239,9531160,"1 / (1)",20.27
445,Sire,Martin,NOR,23,"1996-10-19 00:00:00",86620,,"2 / (2)",20.07
446,Umezawa,Naoki,JPN,,,89535,,"1 / (1)",20.06
447,Paillex,Matthieu,SUI,,,90855,,"1 / (1)",20.02
448,Feller,Nico,SUI,,,88789,,"2 / (2)",19.84
449,Murasugi,Kai,JPN,,,91296,9300751,"2 / (2)",19.63
450,Jarvis,Carter,CAN,20,"1999-02-19 00:00:00",87781,9100655,"1 / (1)",19.61
451,Maschl,Julian,AUT,24,"1994-12-02 00:00:00",81217,9050189,"2 / (2)",19.60
452,Nishio,Ryousuke,JPN,30,"1989-10-14 00:00:00",91518,,"1 / (1)",19.51
453,Gray,Nathan,FRA,18,"2000-11-28 00:00:00",87096,9220049,"1 / (1)",19.51
454,Oono,Yuusuke,JPN,,,83855,,"2 / (2)",19.34
455,Christie,Jack,AUS,,,82339,,"1 / (1)",19.13
456,Zurwerra,Gian,SUI,18,"2001-04-10 00:00:00",90316,,"3 / (3)",19.05
457,Fair,Shawn,CAN,18,"2001-06-01 00:00:00",91032,9100854,"2 / (2)",19.05
458,Engel,Julien,SUI,,,86598,,"1 / (1)",19.02
459,Olson,Stephen,USA,,,91085,,"3 / (3)",18.86
460,"De Silvestro",Adriano,ITA,,,76948,,"1 / (1)",18.82
461,Enomoto,Ryota,JPN,,,89544,,"1 / (1)",18.73
462,Manninen,Tero,FIN,,,70370,9180064,"1 / (1)",18.70
463,Molin,Peter,NOR,,,73207,,"1 / (1)",18.59
464,Ahokas,Peetu,FIN,26,"1993-01-01 00:00:00",79294,9180109,"1 / (1)",18.49
465,Elston,Jared,AUS,20,"1999-02-02 00:00:00",87672,9040224,"1 / (1)",18.46
466,Aitken,Leif,CAN,20,"1999-03-21 00:00:00",91457,9100817,"2 / (2)",18.43
467,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",18.38
468,Uchiyama,Gorou,JPN,,,74559,,"2 / (2)",18.30
469,Yoon,Sung-Woo,KOR,,,91115,9320139,"2 / (2)",18.24
470,Betancourt,Matteo,SUI,19,"2000-02-01 00:00:00",89057,,"1 / (1)",18.01
471,Anderson,Josh,AUS,,,90566,,"1 / (1)",17.96
472,Hatayama,Takahiro,JPN,,,89493,9300674,"3 / (3)",17.92
473,Wolfe,Avery,CAN,20,"1999-07-01 00:00:00",89194,,"1 / (1)",17.59
473,Zilio,Simone,ITA,21,"1998-01-01 00:00:00",80693,9290319,"1 / (1)",17.59
475,Katada,Yoshiaki,JPN,,,89541,,"1 / (1)",17.41
476,Lindmoser,Alois,AUT,22,"1997-02-12 00:00:00",81365,9050225,"1 / (1)",17.35
476,Kuonen,Lukas,SUI,,,82813,,"1 / (1)",17.35
478,Mikami,Takeshi,JPN,,,89567,,"1 / (1)",17.26
479,Fairgrieve-Park,Kalin,CAN,19,"2000-04-05 00:00:00",91778,9100868,"2 / (2)",17.00
480,Trimble,Spencer,CAN,19,"2000-04-09 00:00:00",87818,9100819,"2 / (2)",16.89
481,Wood,Jesse,AUS,,,82334,,"1 / (1)",16.86
482,Suzuki,Sena,JPN,,,89532,9300726,"3 / (3)",16.30
483,Oestby,Thomas,NOR,24,"1994-11-24 00:00:00",85724,,"1 / (1)",16.19
484,Tschoder,Roland,AUT,23,"1996-04-30 00:00:00",79587,9050224,"1 / (1)",16.17
485,Prior,Mal,USA,27,"1992-01-01 00:00:00",77952,,"1 / (1)",16.16
486,Kuruno,Wataru,JPN,,,89295,,"1 / (1)",16.11
487,Miyata,Kentarou,JPN,,,89476,,"2 / (2)",16.10
488,Donaldson,Calum,AUS,,,90560,,"1 / (1)",15.82
489,Cleusix,Xavier,SUI,,,85597,,"3 / (4)",15.81
490,Guillen,Jacob,USA,,,91482,,"2 / (2)",15.79
491,Wakita,Masaki,JPN,,,83829,9300702,"1 / (1)",15.72
492,Takahashi,Yuuki,JPN,,,73343,,"2 / (2)",15.65
493,McLeod,Wyatt,CAN,23,"1996-10-13 00:00:00",89170,,"1 / (1)",15.59
494,Bischoff,Brandon,USA,,,91125,9531161,"2 / (2)",15.40
495,Kuroda,Yuusuke,JPN,,,73476,,"2 / (2)",15.30
496,Sky,Jedidiah,USA,23,"1996-08-11 00:00:00",83223,,"1 / (1)",15.28
497,Aguirre,Mason,USA,32,"1987-10-11 00:00:00",24714,,"1 / (1)",15.15
498,Dewan,Riley,CAN,22,"1997-09-24 00:00:00",89200,9100731,"3 / (3)",15.12
499,Rebetez,Dominique,SUI,,,86857,9510406,"1 / (1)",15.01
500,Guseli,Valentino,AUS,14,"2005-04-01 00:00:00",88527,9040291,"1 / (1)",14.83
500,Yamamoto,Takuaki,JPN,,,91425,,"1 / (1)",14.83
502,Porkert,Daniel,CZE,23,"1996-09-02 00:00:00",78137,9150125,"1 / (1)",14.79
503,Hong,Sung-Hyeo,KOR,,,91108,9325004,"2 / (2)",14.53
504,Lewis,Riley,CAN,20,"1999-09-10 00:00:00",87801,9100758,"2 / (2)",14.20
506,Hoesli,Alexandre,SUI,,,82815,,"1 / (1)",14.01
507,Takahashi,Akira,JPN,,,74557,1187862,"1 / (1)",13.98
508,Ganz,Nicola,ITA,,,82632,,"1 / (1)",13.96
509,Iwasaki,Chikara,JPN,,,91515,,"1 / (1)",13.94
510,Oeding,Erik,NOR,,,81915,,"1 / (1)",13.90
511,Najdecki-Devine,Campbell,AUS,22,"1997-06-02 00:00:00",90561,,"1 / (1)",13.89
512,Dellenbach,Jan,SUI,,,91080,,"2 / (2)",13.81
513,Dillon,Riley,CAN,18,"2001-03-08 00:00:00",83306,,"1 / (1)",13.77
514,Laakkonen,Iiro,FIN,,,86327,9180155,"1 / (1)",13.67
515,Modesti,Michael,CAN,18,"2001-07-12 00:00:00",91040,9100907,"1 / (1)",13.61
516,Ishida,Takuya,JPN,,,91426,,"1 / (1)",13.56
517,Taylor,Dylan,CAN,20,"1999-09-09 00:00:00",87910,9100879,"1 / (1)",13.36
518,Risku,Nooa,FIN,,,87640,9180116,"1 / (1)",13.13
519,Magiros,Victor,AUS,,,80004,,"1 / (1)",12.98
520,Ichikawa,Hirofumi,JPN,,,84763,,"1 / (1)",12.85
521,Fukui,Shinji,JPN,,,89483,,"1 / (1)",12.80
522,Rossi,Edoardo,ITA,,,89093,,"1 / (1)",12.77
523,Naoi,Koryu,JPN,,,91137,9300771,"1 / (1)",12.70
524,Slavov,Konstantin,BUL,,,90080,9090123,"2 / (2)",12.58
525,Christensson,Kaeln,CAN,20,"1999-02-03 00:00:00",89188,9100714,"3 / (3)",12.53
526,Dahan,Kristian,AUS,,,86230,,"1 / (1)",12.11
527,Zuest,Yannik,SUI,,,91089,,"1 / (1)",11.77
527,Takahashi,Takumi,JPN,,,91516,,"1 / (1)",11.77
529,Fux,Jan,SUI,,,88810,,"2 / (2)",11.76
530,JOERGENSEN,"Len Roald",NOR,27,"1992-10-26 00:00:00",75848,9420092,"1 / (1)",11.71
531,Krasman,Brett,CAN,23,"1996-04-19 00:00:00",87809,,"1 / (1)",11.64
532,Chittaro,Cesare,ITA,,,86570,9290398,"1 / (1)",11.59
533,Pelensky,Ethan,CAN,20,"1999-05-26 00:00:00",87796,9100665,"3 / (3)",11.57
534,Boisjoli,William,CAN,23,"1996-08-13 00:00:00",81909,,"1 / (1)",11.45
535,Chaplin,Luke,AUS,,,90568,,"1 / (1)",11.26
536,Shinya,Tomoo,JPN,,,91313,,"1 / (1)",11.13
537,Nozawa,Norito,JPN,,,89546,,"1 / (1)",11.05
538,Crook,Reece,CAN,18,"2000-12-17 00:00:00",83301,,"1 / (1)",10.70
539,"Van Bouwhorst",Ziggey,NED,21,"1998-07-20 00:00:00",86105,9400038,"1 / (1)",10.64
540,Pylypiw,Ethan,CAN,20,"1998-11-20 00:00:00",89191,9100726,"3 / (3)",10.59
541,Kreienbuehl,Gabriel,SUI,,,91077,,"3 / (3)",10.57
542,Moser,Nico,SUI,,,91076,,"2 / (2)",10.53
543,Oertlin,Pascal,SUI,,,90860,,"2 / (2)",10.52
544,Vyslozil,Lorenz,AUT,24,"1995-02-10 00:00:00",87145,9050241,"1 / (1)",10.51
545,Peterson,Toby,AUS,,,90543,,"1 / (1)",10.43
546,Lotorto,Alex,SUI,,,86573,,"1 / (1)",10.42
547,Suopanki,Simo,FIN,,,85261,,"1 / (1)",10.35
548,Miladinov,Valentin,BUL,,,90075,9090119,"1 / (1)",10.13
549,Aiba,Tarou,JPN,,,89478,,"1 / (1)",10.06
550,Aidlin,Nytai,SUI,,,90852,,"1 / (1)",10.00
551,Rummens,Jens,BEL,20,"1999-06-08 00:00:00",86712,9060008,"1 / (1)",9.83
553,Wasson,Scott,CAN,22,"1997-04-23 00:00:00",87462,,"2 / (2)",9.80
554,Crnkovic,Cameron,CAN,18,"2001-09-28 00:00:00",91776,,"1 / (1)",9.76
555,Vagne,Kaleb,AUS,,,90546,,"1 / (1)",9.63
556,Odegaard,Julius,NOR,28,"1991-01-21 00:00:00",72646,,"1 / (1)",9.61
557,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",9.61
558,Uchida,Yusuke,JPN,,,87973,,"1 / (1)",9.53
559,Golden,Owen,USA,,,83171,9531178,"1 / (1)",9.48
560,Partanen,Aleksi,FIN,26,"1992-12-17 00:00:00",78249,9180087,"1 / (1)",9.34
561,Cromwell,Winston,CAN,18,"2001-05-25 00:00:00",87930,,"1 / (1)",9.25
562,Kanatsu,Tomoya,JPN,,,91298,,"1 / (1)",9.13
563,Koivumaa,Elias,FIN,,,90476,9180078,"1 / (1)",9.00
564,Crowe,Liam,AUS,,,90545,,"1 / (1)",8.84
565,Hatakeyama,Masayuki,JPN,,,91428,,"1 / (1)",8.57
566,Inoue,Masaaki,JPN,,,91511,,"1 / (1)",8.53
567,Staveley,Cameron,AUS,22,"1997-02-21 00:00:00",75363,9040172,"1 / (1)",8.43
568,Chaplin,Kye,AUS,,,90539,,"1 / (1)",8.06
569,Manfredi,Elia,SUI,,,86603,,"1 / (1)",8.00
570,Kundratitz,Philipp,AUT,24,"1995-11-15 00:00:00",81591,9050193,"2 / (2)",7.93
572,Whiting,Spencer,USA,24,"1995-01-19 00:00:00",77847,9530664,"1 / (1)",7.76
573,Krasman,Jordan,CAN,22,"1997-01-28 00:00:00",83636,,"1 / (1)",7.74
574,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",7.59
575,Liang,Brian,CAN,30,"1989-07-06 00:00:00",91774,,"1 / (1)",7.52
576,Tachikawa,Hutoshi,JPN,,,89560,,"1 / (1)",7.46
577,Yokomura,Atsuya,JPN,,,91429,,"1 / (1)",7.33
579,Hong,Je-Hyeon,KOR,,,91109,9320135,"2 / (2)",7.18
580,Hoflacher,Roman,AUT,,,91826,,"1 / (1)",7.01
581,Matsuki,Nobuaki,JPN,,,84874,,"1 / (1)",6.97
582,"De Feo",Milco,ITA,,,86574,9290389,"1 / (1)",6.92
583,Adams,Gabriel,GBR,16,"2003-02-14 00:00:00",90976,9220090,"1 / (1)",6.71
584,Nikora,Brandon,AUS,,,90544,,"1 / (1)",6.54
585,Ji,Daniel,CAN,18,"2000-12-08 00:00:00",91565,,"1 / (1)",6.47
586,Terada,Kuga,JPN,,,91312,,"1 / (1)",6.46
587,Kapalka,Taevis,CAN,20,"1999-07-07 00:00:00",91015,9100840,"1 / (1)",6.43
588,Naoi,Kairyu,JPN,,,91138,9300770,"1 / (1)",6.27
589,Kolotov,Svyatoslav,RUS,,,88154,,"1 / (1)",6.26
590,Matsumoto,Masashi,JPN,,,91430,,"1 / (1)",6.10
591,Borter,Nicolas,SUI,19,"2000-08-25 00:00:00",88807,,"1 / (1)",6.00
592,Peters,Isaiah,CAN,22,"1997-04-11 00:00:00",83705,9100542,"1 / (1)",5.88
593,Aitken,Connor,CAN,22,"1997-06-02 00:00:00",91038,9100818,"2 / (2)",5.86
594,Harvey,Luke,AUS,,,80019,,"1 / (1)",5.79
595,Framarin,Leo,ITA,,,86566,9290402,"1 / (1)",5.76
596,Ellevseth,"Stein Erik",NOR,,,92013,,"1 / (1)",5.62
597,Takenaka,Yoshikazu,JPN,,,91309,,"1 / (1)",5.46
598,Kramer,Joel,CAN,22,"1997-05-16 00:00:00",87817,9100622,"1 / (1)",5.34
599,Fumagalli,Elio,SUI,23,"1996-10-29 00:00:00",88781,9510349,"1 / (1)",5.32
599,Koyama,Daiki,JPN,,,91512,9300306,"1 / (1)",5.32
601,Ploetzeneder,Max,AUT,,,79642,,"1 / (1)",5.23
602,Lea,Brandon,CAN,18,"2001-06-11 00:00:00",87934,,"1 / (1)",5.13
603,Keskitalo,Antti,FIN,,,24540,,"1 / (1)",5.10
604,Yokota,Ryousuke,JPN,,,89664,,"1 / (1)",5.07
605,Boland,Max,AUS,,,90536,,"1 / (1)",5.05
606,Meehan,Robby,USA,19,"2000-01-24 00:00:00",85113,9531127,"1 / (1)",5.05
607,Puygrenier,Raphael,FRA,,,81603,9190359,"1 / (1)",5.01
608,Shimizu,Ryouhei,JPN,,,91310,,"1 / (1)",4.96
609,Staehli,Mischa,SUI,,,91075,,"1 / (1)",4.95
610,Ono,Hiroshi,JPN,,,89525,,"1 / (1)",4.87
611,Sunkov,Anastas,BUL,,,90077,,"1 / (1)",4.61
612,Mizutani,Daichi,JPN,,,84636,,"1 / (1)",4.48
614,Saitou,Atsushi,JPN,,,91311,,"1 / (1)",4.46
615,Hokkanen,Aki,FIN,,,86608,9180124,"1 / (1)",4.45
616,Willams,Stanley,AUS,,,90550,,"1 / (1)",4.32
617,Watanabe,Yuji,JPN,,,91513,,"1 / (1)",4.25
618,Toukura,Hiroki,JPN,,,74540,,"1 / (1)",3.96
619,Silverthorn,Cole,CAN,16,"2003-06-18 00:00:00",87931,,"1 / (1)",3.82
620,Sevigny-Levesque,Felix,CAN,29,"1990-05-04 00:00:00",84307,,"1 / (1)",3.77
621,Oomori,Toshiki,JPN,,,89552,,"1 / (1)",3.65
622,Tudhope,Ben,AUS,,,86233,9040226,"1 / (1)",3.59
623,Tosi,Francesco,ITA,,,76272,9290367,"1 / (1)",3.45
624,Anishchanka,Pavel,BLR,,,90008,1664924,"1 / (1)",3.27
625,Tourki,Yannis,FRA,24,"1995-03-20 00:00:00",80751,9190272,"1 / (1)",3.21
626,Duszynski,Taylor,CAN,20,"1999-04-06 00:00:00",91012,9100858,"1 / (1)",3.19
628,Nakamine,Shaun,USA,,,90878,,"1 / (1)",3.11
629,Denda,Jeremy,SUI,,,89233,9510488,"1 / (1)",3.00
630,Difazio,Zac,AUS,,,90558,,"1 / (1)",2.87
631,Pearson,Stephen,USA,43,"1976-01-04 00:00:00",90783,,"1 / (1)",2.66
632,Buffey,William,CAN,17,"2002-07-16 00:00:00",90797,9100947,"1 / (1)",2.53
633,Ootsuka,Yuuta,JPN,,,89480,,"1 / (1)",2.47
634,Watanabe,Tatsuhiko,JPN,,,91431,,"1 / (1)",2.43
635,Fielder,Asher,AUS,,,90563,,"1 / (1)",2.15
636,Tanaka,Tatsuya,JPN,,,91508,,"1 / (1)",2.13
637,Schaller,Silvan,SUI,,,91835,,"1 / (1)",2.00
638,Senecal,Brayden,CAN,21,"1997-12-23 00:00:00",89196,,"1 / (1)",1.93
639,Strolz,Timo,SUI,,,91078,9510423,"1 / (1)",1.86
640,Otterstad,Marius,NOR,,,70455,1424965,"1 / (1)",1.83
641,Senoner,Paul,AUT,36,"1983-08-23 00:00:00",72620,,"1 / (1)",1.73
642,Kumazaki,Tomoya,JPN,,,91779,,"1 / (1)",1.59
643,Ayoubi,Hudson,AUS,,,90538,,"1 / (1)",1.43
644,Brearley,Liam,CAN,16,"2003-02-27 00:00:00",87932,9101066,"1 / (1)",1.26
645,Igarashi,Kenji,JPN,,,89537,,"1 / (1)",1.21
646,Comotti,Renato,ITA,,,91438,,"1 / (1)",1.15
647,Henderson,Andrew,CAN,21,"1998-09-05 00:00:00",91037,,"1 / (1)",1.06
648,Kashimura,Kazushige,JPN,,,91509,,"1 / (1)",1.06
649,Sturm,Fabio,SUI,,,92124,,"1 / (1)",1.00
650,Nishioka,Noriyoshi,JPN,,,91308,,"1 / (1)",0.99
