position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
331,Elgert,Taylor,CAN,,,96254,,"1 / (1)",22.36
332,Harada,Naoki,JPN,38,"1981-06-30 00:00:00",73775,,"1 / (1)",22.15
333,Lorange,Haakon,NOR,28,"1990-12-17 00:00:00",72660,,"1 / (1)",22.12
333,Tenkanen,Nooa,FIN,,,93248,,"1 / (1)",22.12
335,Morikawa,Masami,JPN,,,93132,,"3 / (3)",22.06
336,Dolan,Braeden,CAN,,,97358,,"1 / (1)",22.04
337,Harju,Aarni,FIN,,,95034,,"2 / (2)",21.76
338,Green,Aidan,USA,,,96497,9531355,"1 / (1)",21.57
339,Tyni,Jukka,FIN,29,"1990-09-19 00:00:00",85259,9180146,"1 / (1)",21.57
340,Wicki,Mathias,SUI,19,"2000-08-04 00:00:00",85759,9510389,"1 / (1)",21.11
341,True,James,USA,32,"1987-10-02 00:00:00",92680,,"2 / (2)",21.06
342,Baikie,Zak,NZL,,,97573,9410062,"1 / (1)",21.01
343,Rizzi,Giovanni,SUI,,,93567,9510445,"2 / (2)",20.96
344,Vargdal,Sigurd,NOR,,,95251,9420162,"2 / (2)",20.85
345,Malcolm,George,CAN,,,94673,9100976,"3 / (3)",20.60
346,Lauffer,Logan,USA,17,"2002-01-24 00:00:00",97567,9531410,"2 / (2)",20.49
347,Vockensperger,Christian,GER,,,97313,,"1 / (1)",20.47
348,Danilovskii,Daniil,RUS,,,97495,9480698,"1 / (1)",20.41
349,Hanakata,Kensuke,JPN,,,93009,9300758,"3 / (3)",20.10
350,Hietikko,Jere,FIN,,,93960,,"2 / (2)",20.09
351,Rohrt,Odin,NOR,14,"2004-12-15 00:00:00",93544,,"1 / (1)",20.03
351,Partanen,Aatu,FIN,,,93237,9180192,"1 / (1)",20.03
351,Austbo,Fredrik,NOR,31,"1988-04-20 00:00:00",54969,1424978,"1 / (1)",20.03
354,Sugiyama,Kenji,JPN,,,95068,,"1 / (1)",19.81
355,Rupp,Elias,SUI,,,86867,9510404,"1 / (1)",19.72
356,Ostapovich,Kale,CAN,,,96219,9100978,"2 / (2)",19.50
357,Schrott,Mark,GER,,,94813,,"1 / (1)",19.47
358,Seth,Carleton,NZL,,,97595,,"1 / (1)",19.32
359,Riddell,Evan,CAN,15,"2004-10-08 00:00:00",93453,9101107,"2 / (2)",19.32
360,Teksle,Petter,NOR,,,96873,,"2 / (2)",19.16
362,Omi,Ryo,JPN,,,96712,,"2 / (2)",19.04
363,Brault,Asher,CAN,,,95442,9101036,"1 / (1)",18.92
364,Bouldoires,Liam,SUI,,,92985,9510479,"1 / (1)",18.89
365,Sugita,Takaaki,JPN,,,74686,,"1 / (1)",18.70
366,Sugimura,Muku,JPN,,,96512,,"2 / (2)",18.69
367,Matsuda,Yuuta,JPN,,,91521,,"2 / (2)",18.55
368,Okesson,Joey,USA,,,96999,9531364,"1 / (1)",18.34
369,Funato,Yura,JPN,,,93174,,"2 / (2)",18.31
370,Sundell,Samu,FIN,,,93240,,"1 / (1)",18.14
370,Vik,Sebastian,NOR,,,93197,9420165,"1 / (1)",18.14
372,Kakegawa,Takahiro,JPN,,,95071,,"1 / (1)",18.01
373,Maxwell,Andrew,CAN,,,96225,9101075,"2 / (2)",17.95
374,Matveev,Mikhail,RUS,23,"1996-05-22 00:00:00",81947,9480456,"1 / (1)",17.90
375,Finnemore,Samuel,NZL,,,97596,,"1 / (1)",17.80
376,Drew,Daryn,CAN,,,96221,9101072,"2 / (2)",17.41
377,Roberts,Ocean,AUS,18,"2001-03-06 00:00:00",92306,9040263,"1 / (1)",17.41
378,Wega,Carter,CAN,,,93637,,"1 / (1)",16.89
379,Gotou,Syun,JPN,,,93279,,"1 / (1)",16.77
380,Hanada,Ryoya,JPN,,,95211,,"2 / (2)",16.73
381,Okajima,Daia,JPN,,,96714,9300969,"1 / (1)",16.67
382,Zama,Yoichiro,JPN,,,96716,,"2 / (2)",16.56
383,Howell,Christopher,GER,12,"2007-02-19 00:00:00",93817,,"1 / (1)",16.49
384,"Mazet Brown",Txema,NZL,,,97597,,"1 / (1)",16.43
385,Herleiksplass,Joachim,NOR,,,97307,,"1 / (1)",16.42
385,Rustad,Markus,NOR,23,"1996-09-16 00:00:00",91249,9420151,"1 / (1)",16.42
387,Adams,Gabriel,GBR,16,"2003-02-14 00:00:00",90976,9220090,"1 / (1)",16.39
388,Sonoda,Keigo,JPN,,,97161,,"1 / (1)",16.16
389,Machtans,Ben,CAN,,,95446,9101117,"1 / (1)",16.03
390,Denda,Jeremy,SUI,,,89233,9510488,"1 / (1)",15.83
391,Maruyama,Daisuke,JPN,,,96517,,"2 / (2)",15.73
392,Chemodurov,Yuriy,RUS,29,"1990-06-08 00:00:00",88146,9480461,"1 / (1)",15.58
392,Davidsson,"Aron Snorri",ISL,,,94726,9250000,"1 / (1)",15.58
394,Frischhut,Paul,AUT,,,95051,,"1 / (1)",15.50
395,Luurila,Eero,FIN,,,93270,,"1 / (1)",15.46
397,Walker,Kyle,USA,20,"1999-11-11 00:00:00",97594,9531427,"2 / (2)",15.38
398,Furuuda,Syou,JPN,,,91299,,"1 / (1)",15.31
399,Mason,Lachlan,AUS,,,92301,9040271,"1 / (1)",15.17
400,Seo,Hyo-Sup,KOR,,,95218,,"1 / (1)",15.05
401,Fornes,Anders,NOR,,,94625,9420167,"1 / (1)",14.84
401,Nordgaard,Trym,NOR,27,"1992-05-26 00:00:00",73222,9420084,"1 / (1)",14.84
403,Schweizer,Leonardo,GER,13,"2005-11-25 00:00:00",94708,,"1 / (1)",14.52
404,Asada,Keita,JPN,,,97318,,"1 / (1)",14.40
405,Hall,Lochie,NZL,,,97598,,"1 / (1)",14.02
406,Huuhtanen,Juhani,FIN,,,93238,,"1 / (1)",13.75
407,Moffat,Joshua,CAN,17,"2002-02-28 00:00:00",89182,,"2 / (2)",13.71
408,Zanon,Samuel,AUT,,,92481,,"1 / (1)",13.54
409,Fefer,Ivan,RUS,,,91116,9480572,"1 / (1)",13.44
410,Sivertzen,Stian,NOR,30,"1989-03-28 00:00:00",21565,9420018,"1 / (1)",13.39
411,Richardson,Mike,CAN,,,96449,,"1 / (1)",13.34
412,Shaw,Noah,CAN,,,96222,,"1 / (1)",13.17
413,Hagen,Haavard,NOR,,,94620,,"2 / (2)",12.97
414,Johns,Rory,NZL,,,94869,9410063,"1 / (1)",12.96
415,Mimura,Kazunori,JPN,,,95063,,"2 / (2)",12.87
416,Preston,Ronan,AUS,,,92311,9040250,"1 / (1)",12.73
417,Thompson,Ronan,NZL,,,94324,9410047,"1 / (1)",12.64
418,Aoki,Tomoyuki,JPN,,,73638,,"1 / (1)",12.57
419,Schweizer,Mika,GER,11,"2007-12-05 00:00:00",94703,,"1 / (1)",12.57
421,Okuchi,Kenji,JPN,,,96815,,"1 / (1)",12.15
421,Langston,Jake,USA,,,97000,9531480,"1 / (1)",12.15
423,Deilkaas,Even,NOR,,,83493,,"1 / (1)",12.05
423,Kristjansson,Marino,ISL,18,"2000-12-01 00:00:00",89431,9250023,"1 / (1)",12.05
423,Iinatti,Eemeli,FIN,,,93261,,"1 / (1)",12.05
426,Boucher,Jax,CAN,,,96252,9101162,"2 / (2)",11.98
427,Gardner,Lewis,NZL,,,97599,,"1 / (1)",11.97
428,Tokura,Hiroki,JPN,,,96518,,"1 / (1)",11.89
429,Kemmotsu,Hiroshi,JPN,,,97160,,"1 / (1)",11.89
430,Klotz,Jaron,GER,,,96336,,"1 / (1)",11.60
431,Cruise,Ethan,NZL,,,94868,9410051,"1 / (1)",11.52
432,Makagonov,Vladislav,RUS,,,95156,9480584,"1 / (1)",11.44
432,Uglum,Leon,NOR,,,96877,,"1 / (1)",11.44
434,Choi,Jong-Hwa,KOR,,,91813,9320150,"1 / (1)",11.05
435,Hughes,Jet,NZL,,,97613,,"1 / (1)",11.05
436,Powell,Zeb,USA,,,92454,9531254,"2 / (2)",10.86
437,Davy,Ethan,CAN,17,"2002-01-09 00:00:00",91706,9100970,"1 / (1)",10.82
438,Bo,Daniel,NOR,,,91250,,"1 / (1)",10.78
438,Lovgren,Alfred,NOR,,,93530,,"1 / (1)",10.78
440,"Plur De La Rosa",Joao,GER,9,"2009-12-15 00:00:00",96339,,"1 / (1)",10.62
441,Li,Jian,CHN,,,97571,1124986,"1 / (1)",10.56
442,Ishiguro,Shintaro,JPN,,,96513,,"1 / (1)",10.55
443,Warble,Jack,USA,,,97001,,"1 / (1)",10.36
443,Sato,Sho,JPN,,,96802,,"1 / (1)",10.36
445,Klein,Oskar,CAN,18,"2001-08-16 00:00:00",88085,9100871,"1 / (1)",10.18
446,Wotton,Noah,NZL,,,97574,9410061,"1 / (1)",10.17
447,Hopkinson,Lewis,GBR,14,"2005-07-27 00:00:00",86273,,"1 / (1)",10.13
448,Turenne,Juno,CAN,,,90023,9101082,"2 / (2)",10.03
451,Krall,Timo,AUT,,,94626,9050280,"1 / (1)",9.65
451,Durand,Alois,GER,15,"2003-12-02 00:00:00",91590,9200184,"1 / (1)",9.65
453,Christensen,Christian,NOR,,,62936,,"1 / (1)",9.60
454,Beloglazov,Mihail,RUS,26,"1993-01-21 00:00:00",80616,9480682,"1 / (1)",9.56
455,Lee,Byung-Yun,KOR,,,96475,9320188,"2 / (2)",9.51
456,Schneuwly,Luis,SUI,,,92983,,"1 / (1)",9.40
457,Meindl,Niklas,SUI,,,91727,9510422,"1 / (1)",9.35
459,Voutilainen,Aaro,FIN,,,93949,,"1 / (1)",9.28
460,Isono,Yasuo,JPN,,,93645,,"1 / (1)",9.21
461,Adachi,Takayuki,JPN,,,89557,,"1 / (1)",9.13
462,Dobashi,Teruya,JPN,,,96824,,"1 / (1)",8.67
463,Jokinen,Elias,FIN,,,95661,,"2 / (2)",8.59
464,Gibson,Daniel,NZL,,,97614,,"1 / (1)",8.56
465,Kanazashi,Daisuke,JPN,,,89471,,"1 / (1)",8.55
466,Katou,Jun,JPN,,,95059,,"1 / (1)",8.52
467,Sonoda,Yasuhisa,JPN,,,97159,,"1 / (1)",8.49
467,Tanaka,Yo,JPN,,,74392,9300943,"1 / (1)",8.49
469,Kervinen,Nooa,FIN,,,94160,9180193,"1 / (1)",8.48
469,Tveiten,Sindre,NOR,21,"1998-04-05 00:00:00",92592,9420153,"1 / (1)",8.48
471,Nichol,Brett,CAN,,,97360,,"1 / (1)",8.45
472,Agnew,Joshua,AUS,,,94290,9040258,"1 / (1)",8.30
473,Pitulea,Tudor,ROU,,,91200,,"1 / (1)",8.09
473,Matte,Maddox,CAN,,,92631,,"1 / (1)",8.09
475,Scheer,Justin,USA,,,97471,,"1 / (1)",8.06
476,Aalto,Roni,FIN,,,96435,,"1 / (1)",7.95
477,Roman,Alty,NZL,,,97615,,"1 / (1)",7.80
478,Muriznikov,Nikita,RUS,,,97490,9480719,"1 / (1)",7.79
478,Steffensen,Lasse,NOR,,,93760,,"1 / (1)",7.79
480,Cerrato,Leonardo,AUT,,,92708,,"1 / (1)",7.72
481,Steiner,Fabian,SUI,,,96490,,"1 / (1)",7.66
482,Kabayama,Aoi,JPN,,,95887,9300839,"2 / (2)",7.47
483,"Ellingsen Kjaerby",Fredrik,NOR,,,96209,,"1 / (1)",7.41
483,Jukola,Ville,FIN,,,97144,,"1 / (1)",7.41
483,Vaagsdal,Mathias,NOR,,,88948,,"1 / (1)",7.41
486,Choi,Jun-Kyu,KOR,,,82690,9320176,"1 / (1)",7.23
486,Ozawa,Takumi,JPN,,,96509,,"1 / (1)",7.23
488,Perseus,Oliver,SUI,20,"1999-07-09 00:00:00",85761,9510373,"1 / (1)",7.18
489,Stecher,Menduri,SUI,22,"1997-09-04 00:00:00",82752,9510365,"1 / (1)",7.18
490,Miyasaka,Jun,JPN,,,73613,,"1 / (1)",7.08
490,Huber,Hans,USA,,,85099,9531444,"1 / (1)",7.08
492,Jones,Dayton,CAN,,,96213,9101058,"1 / (1)",6.90
493,Hebing,Leo,SUI,,,95848,,"1 / (1)",6.79
494,Iwamoto,Takashi,JPN,,,96510,,"1 / (1)",6.57
494,Kosuzu,Yamato,JPN,,,96511,,"1 / (1)",6.57
496,Haemaelaeinen,Elias,FIN,,,97143,,"1 / (1)",6.38
496,Jenssen,"Bjorn Johan",NOR,,,72652,,"1 / (1)",6.38
498,Wakushima,Anru,NZL,,,97616,,"1 / (1)",6.36
499,Carr,Kyle,CAN,,,96217,9101047,"2 / (2)",6.35
500,Park,Joonhee,KOR,,,97552,,"1 / (1)",6.24
501,Charchun,Syth,CAN,,,97220,9101185,"1 / (1)",6.19
502,Ruud,"Mikkel Hyllestad",NOR,,,96874,,"1 / (1)",6.11
502,Smirnov,Igor,RUS,,,92694,9480711,"1 / (1)",6.11
504,Koyama,Daiki,JPN,,,91512,9300306,"1 / (1)",6.07
505,Takahashi,Yusuke,JPN,,,80945,,"1 / (1)",5.94
506,Rufener,Max,SUI,,,94800,,"1 / (1)",5.93
507,Hicks,Kieran,CAN,9,"2010-03-07 00:00:00",96562,,"1 / (1)",5.90
508,Waibl,Clemens,AUT,,,21452,9050068,"1 / (1)",5.79
509,Steele,Sunny,AUS,16,"2003-10-14 00:00:00",96007,9040280,"1 / (1)",5.68
510,Pink,"Kieran ",CAN,22,"1997-07-08 00:00:00",87925,9100885,"2 / (2)",5.66
511,Raeisaenen,Antti,FIN,,,95031,,"2 / (2)",5.62
512,Kudo,Koki,JPN,,,96825,,"1 / (1)",5.55
513,Joensuu,Topias,FIN,,,96438,,"1 / (1)",5.48
514,Larkiala,Dennis,FIN,,,96549,,"2 / (2)",5.48
515,Watanabe,Kakeru,JPN,,,91420,,"1 / (1)",5.47
516,Teigland,Mathias,NOR,,,91243,,"1 / (1)",5.39
516,Georgsson,Birkir,ISL,,,94619,9250030,"1 / (1)",5.39
516,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",5.39
519,Takahashi,Akira,JPN,,,74557,1187862,"1 / (1)",5.25
520,Kasper,Tobias,SUI,,,92980,,"1 / (1)",5.08
521,Wikohika,Tui,NZL,,,97617,,"1 / (1)",5.00
522,Kurosawa,Naoya,JPN,,,93646,,"1 / (1)",4.86
523,Drechsler,"Carl Maria",GER,,,96282,,"1 / (1)",4.82
524,Khafizov,Gaisar,RUS,,,95150,9480644,"1 / (1)",4.49
525,Lovaas,Jorgen,NOR,,,88955,,"1 / (1)",4.44
526,Carleton,Ethan,NZL,,,97608,,"1 / (1)",4.35
527,Aalto,Roomeo,FIN,,,96437,,"1 / (1)",4.32
528,Frei,David,SUI,,,90317,,"1 / (1)",4.23
529,Mita,Toshiyuki,JPN,,,95003,,"1 / (1)",4.09
530,Pincus,Aidan,AUS,,,96005,9040272,"1 / (1)",4.06
531,Nickel,Jacob,CAN,,,97223,,"1 / (1)",4.05
532,Côté,Samuel,CAN,,,96646,,"1 / (1)",3.97
532,Spalding,Wyatt,CAN,,,97365,,"1 / (1)",3.97
534,Moroto,Shingo,JPN,,,95199,,"1 / (1)",3.93
535,Teixeira,Joao,BRA,,,96563,,"1 / (1)",3.91
536,Angstl,Linus,GER,,,95380,,"1 / (1)",3.85
537,Rudgley,Jordan,NZL,,,97575,9410060,"1 / (1)",3.70
538,Murakoshi,Kazuki,JPN,,,95067,,"1 / (1)",3.64
539,Vatne,"Torstein Mo ",NOR,,,95157,,"1 / (1)",3.51
539,Gillund,Eirik,NOR,,,90990,,"1 / (1)",3.51
541,Jack,Vallance,NZL,,,97609,,"1 / (1)",3.07
542,Rue,Ulrich,NOR,,,96875,,"1 / (1)",2.95
542,Kvitsinsky,Mikhail,RUS,,,94590,9480731,"1 / (1)",2.95
544,"Ibarlucia Torres",Francisco,ARG,,,96564,9030111,"1 / (1)",2.93
545,Depriest,Brooklyn,USA,13,"2006-02-21 00:00:00",96997,,"1 / (1)",2.69
545,Sogame,Mitsuki,JPN,,,96803,,"1 / (1)",2.69
547,Sugiyama,Shota,JPN,,,96507,,"1 / (1)",2.62
548,Rengaard,Trym,NOR,,,93900,,"1 / (1)",2.61
548,Ahonen,Samu,FIN,,,96550,,"1 / (1)",2.61
548,Oseid,Christian,NOR,,,93202,,"1 / (1)",2.61
551,Rogers,Mac,NZL,,,97610,,"1 / (1)",2.44
552,Otani,Shingo,JPN,,,74628,,"1 / (1)",2.43
553,Svensen,"Peter Hardeberg",NOR,,,96876,,"2 / (2)",2.30
554,"Van Hoof",Ilias,BEL,20,"1999-05-05 00:00:00",89015,9060011,"1 / (1)",2.05
555,Spagli,Matteo,ROU,,,86957,,"1 / (1)",2.01
556,Leslie,Zander,CAN,,,97359,,"1 / (1)",1.99
557,Itakura,Yuki,JPN,,,93281,,"1 / (1)",1.97
558,Cinca,Patrick,GER,29,"1990-10-11 00:00:00",81690,9200087,"1 / (1)",1.93
559,Boston,Meadows,NZL,,,97611,,"1 / (1)",1.82
560,Sugimoto,Kazuhiro,JPN,,,96711,,"1 / (1)",1.82
561,Kervinen,Eeli,FIN,,,96434,,"1 / (1)",1.72
561,Berg,Aleksander,NOR,,,76105,,"1 / (1)",1.72
561,Johnsen,Frederic,NOR,,,82419,,"1 / (1)",1.72
564,Shinya,Tomoo,JPN,,,91313,,"1 / (1)",1.70
565,Hadiani,Pouriya,IRI,,,96110,9260091,"1 / (1)",1.69
566,Rybakov,Evgeny,RUS,31,"1988-04-15 00:00:00",95152,9480668,"1 / (1)",1.45
567,Momiyama,Hideyuki,JPN,,,96823,,"1 / (1)",1.32
569,Sugai,Mizuki,JPN,,,96508,,"1 / (1)",1.31
570,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",1.21
571,Simpson,Toby,NZL,,,97612,,"1 / (1)",1.21
572,"De Sloover",Jules,BEL,,,92575,9060016,"1 / (1)",1.02
573,Gober,Matthias,AUT,,,75638,,"1 / (1)",0.96
574,Nord,Sebastian,NOR,,,88942,,"1 / (1)",0.85
575,Python,Corentin,SUI,23,"1996-10-08 00:00:00",89059,9510391,"1 / (1)",0.84
576,Matsuki,Nobuaki,JPN,,,84874,,"1 / (1)",0.65
577,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",0.61
