position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
351,Hicks,Kieran,CAN,9,"2010-03-07 00:00:00",96562,,"2 / (2)",20.04
352,Hall,Lochie,NZL,,,97598,,"1 / (1)",20.03
353,Wiley,Jack,USA,,,92455,9531144,"1 / (1)",19.96
354,Orr,Sumner,USA,,,98825,,"1 / (1)",19.88
355,Broadbent,Noel,SUI,,,98361,,"1 / (1)",19.61
356,Richaud,Severin,USA,,,96938,,"2 / (2)",19.47
357,Sandblom,Shayne,USA,,,97832,9531481,"1 / (1)",19.32
358,McDonald,Jason,USA,,,97815,,"2 / (2)",19.31
359,Adams,Gabriel,GBR,16,"2003-02-14 00:00:00",90976,9220090,"1 / (1)",19.14
360,Hagen,Haavard,NOR,,,94620,,"1 / (1)",19.05
361,Strobel,Rhys,CAN,,,97950,,"2 / (2)",18.95
362,Senevisai,Cherokee,USA,,,98960,,"1 / (1)",18.90
363,Matte,Maddox,CAN,,,92631,,"1 / (1)",18.88
364,Eisenman,Finn,USA,,,98826,,"1 / (1)",18.80
365,Tsujii,Yoshihide,JPN,,,98145,,"1 / (1)",18.77
366,Tyni,Jukka,FIN,29,"1990-09-19 00:00:00",85259,9180146,"1 / (1)",18.74
367,Nordgaard,Trym,NOR,27,"1992-05-26 00:00:00",73222,9420084,"1 / (1)",18.72
368,Ohinata,Shinya,JPN,,,98208,,"2 / (2)",18.56
369,Verhaeghe,Jack,USA,,,98914,,"1 / (1)",18.50
369,Bondi,Nicolo,ITA,,,97283,,"1 / (1)",18.50
371,Sekiguchi,Masahiro,JPN,,,93134,,"2 / (2)",18.16
372,Riley,Sam,USA,,,98709,,"1 / (1)",18.16
373,Chen,Maxson,AUS,,,92310,9040299,"1 / (1)",18.14
374,Jeffers,Blake,USA,,,98057,,"2 / (2)",18.12
375,Klotz,Jaron,GER,,,96336,,"1 / (1)",17.98
376,MacIsaac,Jordan,CAN,,,97955,,"2 / (2)",17.91
377,Wotton,Noah,NZL,,,97574,9410061,"1 / (1)",17.89
378,Thoreson,Hayden,USA,,,98827,,"1 / (1)",17.84
379,Smith,Owen,CAN,,,98464,,"1 / (1)",17.82
380,Aoki,Makoto,JPN,,,90142,1232385,"1 / (1)",17.80
381,Davidson,Zander,USA,,,97834,,"3 / (3)",17.67
382,Melliger,"Zoel Iago",SUI,,,98362,,"1 / (1)",17.50
383,Laine,Juho,FIN,,,93963,,"2 / (2)",17.49
384,Rodriguez,Lukas,ESP,,,97669,9490234,"1 / (1)",17.41
384,Danilovskii,Daniil,RUS,,,97495,9480698,"1 / (1)",17.41
386,Warble,Jack,USA,,,97001,,"1 / (1)",17.35
387,Smith,Parker,USA,,,87085,,"1 / (1)",17.31
388,Austin,Benton,USA,,,98710,,"1 / (1)",17.12
389,Sutton,Angelo,USA,,,98116,,"2 / (2)",17.12
389,Zhou,Ruifeng,CHN,,,96914,1124982,"1 / (1)",17.12
391,Take,Shinnosuke,JPN,,,98141,,"1 / (1)",17.01
392,Lerner,Sebastian,USA,,,98828,,"1 / (1)",16.99
393,Fornes,Anders,NOR,,,94625,9420167,"1 / (1)",16.97
394,Hanashima,Daisuke,JPN,,,95777,9300296,"1 / (1)",16.88
395,Pyle,Elijah,USA,,,98915,,"1 / (1)",16.61
396,Sivertzen,Stian,NOR,30,"1989-03-28 00:00:00",21565,9420018,"1 / (1)",16.57
397,Georgalli,Oscar,NZL,,,99122,,"1 / (1)",16.42
398,Collins,Alex,USA,,,98829,,"1 / (1)",16.22
399,Colon,Justin,USA,,,98711,,"1 / (1)",16.19
400,Finnemore,Samuel,NZL,,,97596,,"1 / (1)",16.13
401,Shi,Shangqian,CHN,,,98671,,"2 / (2)",16.10
402,Boney,Will,USA,,,98961,,"1 / (1)",15.86
403,Leuenberger,Lukas,SUI,,,93059,,"1 / (1)",15.81
403,Kelly,Connor,USA,,,85884,,"1 / (1)",15.81
405,Frasca,Marco,SUI,,,96489,9510463,"1 / (1)",15.73
406,Omi,Ryo,JPN,,,96712,,"2 / (2)",15.72
407,Cerrato,Leonardo,AUT,,,92708,,"1 / (1)",15.70
408,Margulies,Nathan,USA,,,98820,,"1 / (1)",15.53
409,Fetter,Karsten,USA,,,98712,,"1 / (1)",15.34
410,Sugizaki,Hiroto,JPN,,,98142,,"1 / (1)",15.32
411,Waser,Raphael,SUI,,,97623,9510470,"1 / (1)",15.12
412,Rozas,Luis,SUI,,,91087,,"1 / (1)",15.08
412,Giblin,Bennet,USA,,,98909,,"1 / (1)",15.08
414,Gibbs,Kaleb,USA,,,97803,,"2 / (2)",15.06
415,Groterud,Magnus,NOR,,,93196,,"1 / (1)",15.05
416,McDermott,Eli,USA,,,96556,,"1 / (1)",15.00
417,Levan,Lucas,CAN,,,97921,,"1 / (1)",14.97
418,Abe,Soma,JPN,,,98209,,"1 / (1)",14.96
419,Okajima,Daia,JPN,,,96714,9300969,"1 / (1)",14.92
420,Palmiter,Huck,USA,,,96939,,"1 / (1)",14.90
421,Shaw,Noah,CAN,,,96222,,"1 / (1)",14.85
422,Hughes,Eli,NZL,,,99099,,"1 / (1)",14.84
423,Todd,Connor,CAN,,,94850,9101214,"1 / (1)",14.69
424,Bo,Daniel,NOR,,,91250,,"1 / (1)",14.59
425,Ackfeld,Tj,USA,,,98706,,"1 / (1)",14.57
426,Muller,Andreas,USA,,,98962,,"1 / (1)",14.54
427,Mason,Lachlan,AUS,,,92301,9040271,"1 / (1)",14.52
428,Tahara,Masayuki,JPN,,,95810,,"1 / (1)",14.51
429,Itakura,Yuki,JPN,,,93281,,"1 / (1)",14.50
430,Kiener,Yanic,SUI,,,97330,,"1 / (1)",14.41
430,Lichtensteiger,Otto,USA,,,98910,,"1 / (1)",14.41
432,Kuch,Tanner,USA,,,98821,,"1 / (1)",14.33
433,Yang,Wenlong,CHN,,,96913,1124981,"1 / (1)",14.29
434,Kajima,Raifu,JPN,,,97890,,"2 / (2)",14.26
435,Smith,Charlie,USA,,,96962,,"2 / (2)",14.17
436,Yogosawa,Ryo,JPN,,,89570,,"2 / (2)",14.04
437,Brennan,Eryll,USA,,,98707,,"1 / (1)",13.86
438,Hayes,Jake,USA,,,96963,,"2 / (2)",13.86
439,Hothem,Caleb,USA,,,98822,,"1 / (1)",13.80
440,Kelly,Ryan,USA,,,98911,,"1 / (1)",13.79
440,Schwaninger,Lucas,SUI,,,98357,,"1 / (1)",13.79
442,Jaeggi,Angel,SUI,,,97967,,"1 / (1)",13.66
443,Drew,Daryn,CAN,,,96221,9101072,"1 / (1)",13.56
444,Graf,Julian,GER,,,98009,,"1 / (1)",13.43
445,Wikohika,Tui,NZL,,,97617,,"1 / (1)",13.39
446,Steffensen,Lasse,NOR,,,93760,,"1 / (1)",13.28
447,Phelan,Nikolas,USA,,,97843,,"1 / (1)",13.23
447,Zürni,Danjamin,SUI,,,98358,,"1 / (1)",13.23
449,Duty,Johnny,USA,,,96951,,"1 / (1)",13.21
450,Christian,Elias,USA,,,96956,,"3 / (3)",13.03
451,Maas,Tim,NZL,,,99160,,"1 / (1)",13.03
452,Shigeno,Shuichiro,JPN,,,94996,9300976,"1 / (1)",12.88
453,Virsunen,Juho,FIN,,,96440,,"2 / (2)",12.87
454,Muresan,Wesley,USA,,,98823,,"1 / (1)",12.84
455,Larsen,Preben,NOR,,,73125,,"1 / (1)",12.76
456,Jörg,Matti,SUI,,,98359,,"1 / (1)",12.70
458,Ross,Graydon,USA,,,98816,,"1 / (1)",12.41
459,Richard,Ludo,SUI,,,98302,,"1 / (1)",12.25
460,Meier,Felix,SUI,,,94120,,"1 / (1)",12.20
460,Mundahl,Jack,USA,,,98912,,"1 / (1)",12.20
462,Koeppe,Shane,USA,,,98964,,"1 / (1)",12.19
463,Korpi,Janne,FIN,33,"1986-02-05 00:00:00",39070,1184963,"1 / (1)",12.10
464,Paulger,David,USA,,,94019,,"2 / (2)",12.10
465,"Mazet Brown",Txema,NZL,,,97597,,"1 / (1)",12.05
466,Watanabe,Yousuke,JPN,,,92059,9300572,"1 / (1)",12.04
467,Sigel,Gus,USA,,,98708,,"1 / (1)",12.02
468,Miller,Jackson,USA,,,96946,,"2 / (2)",12.02
469,Leal,Luke,USA,,,97745,,"1 / (1)",12.00
470,Hui,Yining,CHN,,,93913,1124956,"1 / (1)",11.88
471,Broadbent,Leon,SUI,,,98360,,"1 / (1)",11.73
471,"Rice II",Brian,USA,,,98906,,"1 / (1)",11.73
473,Watkins,Max,AUS,,,99154,,"1 / (1)",11.64
474,Skjomming,Kristian,NOR,,,96484,,"1 / (1)",11.64
475,Barber,Nate,USA,,,98817,,"1 / (1)",11.61
476,Connolly,John,USA,,,97761,,"1 / (1)",11.28
476,Bucher,Jari,SUI,,,95847,,"1 / (1)",11.28
478,Seymour,Bailey,CAN,17,"2002-07-05 00:00:00",92605,,"1 / (1)",11.25
478,Shioya,Riku,JPN,30,"1989-07-24 00:00:00",73342,9300335,"1 / (1)",11.25
480,Endo,Kotetsu,JPN,,,95883,,"1 / (1)",11.25
481,Flynn,Bennett,USA,,,98818,,"1 / (1)",11.24
482,Krall,Timo,AUT,,,94626,9050280,"1 / (1)",11.18
483,Harding,Jimmy,AUS,,,94309,,"1 / (1)",11.13
484,Vargdal,Sigurd,NOR,,,95251,9420162,"1 / (1)",11.04
485,Ferriera,Angelo,USA,,,98703,,"1 / (1)",10.97
486,Schroeder,Mitchell,USA,,,96941,,"2 / (2)",10.88
487,Ehret,Daniel,USA,,,98819,,"1 / (1)",10.88
488,Huser,Santi,SUI,,,98352,,"1 / (1)",10.85
488,Baribault,Tucker,USA,,,85128,,"1 / (1)",10.85
490,Luurila,Eero,FIN,,,93270,,"1 / (1)",10.80
491,McCagherty,Ethan,CAN,,,97947,,"1 / (1)",10.79
492,Wakushima,Anru,NZL,,,97616,,"1 / (1)",10.78
493,Spalding,Wyatt,CAN,,,97365,,"1 / (1)",10.75
494,Mitsumori,Taichi,JPN,,,98110,,"2 / (2)",10.74
496,Burrows,Jacob,USA,,,97757,,"1 / (1)",10.53
497,Lane,Charlie,GBR,,,94806,,"1 / (1)",10.53
498,Huggin,Kai,USA,,,97882,,"1 / (1)",10.48
499,Saglini,Alex,SUI,,,98353,,"1 / (1)",10.44
499,Gifford,Morris,USA,,,98907,,"1 / (1)",10.44
501,Li,Yang,CHN,,,94748,,"1 / (1)",10.34
501,Rudgley,Jordan,NZL,,,97575,9410060,"1 / (1)",10.34
503,Takahashi,Akira,JPN,,,74557,1187862,"1 / (1)",10.29
504,Teixeira,Joao,BRA,,,96563,,"2 / (2)",10.24
505,Overstake,Walker,USA,,,98813,,"1 / (1)",10.19
506,Yanagida,Kazuhiro,JPN,,,98661,,"1 / (1)",10.10
507,Teksle,Petter,NOR,,,96873,,"1 / (1)",10.09
508,Stalder,Timon,SUI,,,98354,,"1 / (1)",10.04
508,Parisi,Damon,USA,,,98908,,"1 / (1)",10.04
510,Borders,Chase,USA,,,97801,,"1 / (1)",9.86
512,Flinkingshelt,Cameron,USA,,,98232,,"2 / (2)",9.78
513,Pünter,Tom,SUI,,,98266,,"1 / (1)",9.65
514,Onoda,Eiji,JPN,,,95893,9300844,"1 / (1)",9.62
515,Rizzi,Giovanni,SUI,,,93567,9510445,"1 / (1)",9.62
516,Hannah,Kyran,NZL,,,99178,,"1 / (1)",9.60
517,Hall,Sebastian,USA,,,97778,,"1 / (1)",9.56
518,Jokinen,Elias,FIN,,,95661,,"1 / (1)",9.55
519,Ellis,Morgan,USA,,,97752,,"1 / (1)",9.54
520,Jensen,"Bjorn Johan",NOR,,,98680,,"1 / (1)",9.43
521,Brown,Noah,USA,,,97880,,"1 / (1)",9.28
523,Laboda,Adam,USA,,,98814,,"1 / (1)",9.22
524,Meyers,Tyler,USA,,,98117,,"1 / (1)",9.21
525,Small,Jake,USA,,,98957,,"1 / (1)",9.19
526,Brunka,Abe,USA,,,98705,,"1 / (1)",9.12
527,Mogi,Kenta,JPN,,,89832,,"1 / (1)",9.01
528,Frischhut,Paul,AUT,,,95051,,"1 / (1)",8.93
529,Sarsland,Logan,USA,,,98815,,"1 / (1)",8.91
530,Trask,Sylas,USA,,,98903,,"1 / (1)",8.91
530,Angelillo,Dennis,SUI,,,98356,,"1 / (1)",8.91
532,Pyle,Eric,CAN,,,98484,,"1 / (1)",8.82
533,Kanazashi,Daisuke,JPN,,,89471,,"1 / (1)",8.80
534,Hallen,Preston,USA,,,88159,,"1 / (1)",8.69
535,Reedy,Gavin,USA,,,98233,,"2 / (2)",8.68
536,Powell,Zeb,USA,,,92454,9531254,"1 / (1)",8.68
537,Rue,Ulrich,NOR,,,96875,,"1 / (1)",8.64
538,Duty,Braden,USA,,,96969,,"1 / (1)",8.61
539,Zürcher,Mischa,SUI,,,95803,,"1 / (1)",8.55
539,Freitas,Jaden,USA,15,"2004-07-20 00:00:00",98018,,"1 / (1)",8.55
541,Hughes,Leeto,NZL,,,99108,,"1 / (1)",8.48
542,Munoz,Niko,USA,,,98810,,"1 / (1)",8.30
543,Songstad,Gunnar,USA,,,98700,,"1 / (1)",8.27
544,Augsburger,Jonas,SUI,,,97640,,"2 / (2)",8.27
545,Davi,Finn,SUI,,,98347,,"1 / (1)",8.20
545,Clemans,Jack,USA,,,98904,,"1 / (1)",8.20
547,Rawdon-Harris,Ethan,CAN,,,97958,,"1 / (1)",8.06
548,Higuchi,Oto,NZL,,,99161,,"1 / (1)",7.95
549,Goebel,Ethen,USA,,,96977,,"2 / (2)",7.91
550,Tveiten,Sindre,NOR,21,"1998-04-05 00:00:00",92592,9420153,"1 / (1)",7.91
551,Christian,Forrest,USA,,,98045,,"2 / (2)",7.90
552,Tyni,Joel,FIN,,,94153,9180165,"1 / (1)",7.88
553,Fischer,Cedric,SUI,,,98348,,"1 / (1)",7.85
553,Shidler,Kai,USA,,,98905,,"1 / (1)",7.85
555,Knöpfel,Matteo,SUI,,,97622,9510458,"1 / (1)",7.66
556,Capua,Trapper,USA,,,97813,,"2 / (2)",7.61
557,Wuhrmann,Toulouse,SUI,,,98349,,"1 / (1)",7.50
558,Sugita,Takaaki,JPN,,,74686,,"1 / (1)",7.49
559,Trautner,Billy,USA,,,98958,,"1 / (1)",7.43
560,Hamel,Mason,USA,,,98811,,"1 / (1)",7.41
561,Gardner,Lewis,NZL,,,97599,,"1 / (1)",7.41
562,"Berdal Holm",Jonas,NOR,,,94621,,"1 / (1)",7.26
563,Saito,Kaio,JPN,,,98200,,"1 / (1)",7.20
564,Bollock,Ryder,USA,,,98899,,"1 / (1)",7.16
564,Imper,"Dea Manel",SUI,,,98350,,"1 / (1)",7.16
566,Knight,Jace,USA,,,98812,,"1 / (1)",7.12
567,Stotz,Nick,USA,,,96261,,"1 / (1)",7.06
568,Hunter,Colin,CAN,,,98463,,"1 / (1)",7.00
568,Karhila,Roni,FIN,,,95037,9180194,"1 / (1)",7.00
570,Lamon,Lucien,SUI,,,97639,,"1 / (1)",7.00
570,Lipponen,Sampo,FIN,,,96439,,"1 / (1)",7.00
572,Brown,Zac,AUS,,,99155,,"1 / (1)",6.84
573,Golland,"Carlo Caetano",SUI,,,98351,,"1 / (1)",6.82
573,Jones,Max,USA,,,98900,,"1 / (1)",6.82
575,Lyman,Benjamin,USA,,,98048,,"3 / (3)",6.82
576,Yoshioka,Seiji,JPN,,,97891,,"1 / (1)",6.76
577,Holland,Hayden,CAN,,,98466,,"1 / (1)",6.71
578,Ganserer,Jakob,GER,,,98010,,"1 / (1)",6.68
579,Dotson,Aiden,USA,,,98701,,"1 / (1)",6.67
580,Kennedy,Brendon,USA,,,98959,,"1 / (1)",6.61
581,Mochizuki,Shinya,JPN,,,98224,,"1 / (1)",6.58
582,Rennie,Kai,AUS,13,"2006-05-09 00:00:00",97530,,"1 / (1)",6.54
583,Waldvogel,Giona,SUI,,,98259,,"1 / (1)",6.49
584,Aeroe,Samuel,NOR,,,93409,,"1 / (1)",6.47
586,Munn-Foster,Julian,USA,,,98702,,"1 / (1)",6.29
587,Demartino,Anthony,USA,,,98805,,"1 / (1)",6.25
588,Sogame,Mitsuki,JPN,,,96803,,"2 / (2)",6.16
589,Staib,Remy,SUI,,,98343,,"1 / (1)",6.16
589,Adair,Leo,USA,,,98901,,"1 / (1)",6.16
591,Rehnberg,Mikko,FIN,22,"1997-04-16 00:00:00",87639,9180118,"1 / (1)",6.14
592,Shi,Wancheng,CHN,29,"1990-08-13 00:00:00",77443,1124910,"1 / (1)",6.03
593,Raimo,Robert,USA,,,98806,,"1 / (1)",5.96
594,Vik,Sebastian,NOR,,,93197,9420165,"1 / (1)",5.94
595,Tershy,Finn,USA,,,98697,,"1 / (1)",5.90
596,Fischer,Patrice,SUI,,,98344,,"1 / (1)",5.83
596,Fedorowycz,Levko,USA,,,98902,,"1 / (1)",5.83
598,Nipper,Samual,NZL,,,99162,,"1 / (1)",5.77
599,Steiner,Fabian,SUI,,,96490,,"1 / (1)",5.71
600,Schultz,Jayden,USA,,,98807,,"1 / (1)",5.67
601,Wick,Nando,SUI,,,98260,,"1 / (1)",5.50
601,Lovell,Kyle,USA,,,98056,,"1 / (1)",5.50
603,Chen,Vinson,AUS,,,92299,9040300,"1 / (1)",5.39
604,Brown,Timothy,USA,,,98808,,"1 / (1)",5.39
605,Huber,Hans,USA,,,85099,9531444,"1 / (1)",5.37
606,Mondani,Lucas,SUI,,,98345,,"1 / (1)",5.17
606,Campbell,Fraser,USA,,,98893,,"1 / (1)",5.17
608,Morgan,Carter,USA,,,98698,,"1 / (1)",5.15
609,Kampf,Caleb,USA,,,98809,,"1 / (1)",5.10
610,Berg,Aleksander,NOR,,,76105,,"1 / (1)",5.08
611,Wachter,Skogen,USA,,,97799,,"2 / (2)",5.03
611,Jesick,Preston,USA,,,98952,,"1 / (1)",5.03
613,Gupta,Devrett,USA,,,92456,,"1 / (1)",4.87
614,Pfister,Joel,SUI,,,98346,,"1 / (1)",4.84
614,Berriman,Zander,USA,,,98894,,"1 / (1)",4.84
616,Roth,Hunter,USA,,,98799,,"1 / (1)",4.82
617,Inderkum,Luca,SUI,,,98303,,"2 / (2)",4.81
618,Izumiyama,Satoshi,JPN,,,95022,,"1 / (1)",4.80
619,Nipper,Benjamin,NZL,,,99163,,"1 / (1)",4.74
620,"Ellingsen Kjaerby",Fredrik,NOR,,,96209,,"1 / (1)",4.67
621,Roland,Noah,BEL,,,92753,,"1 / (1)",4.57
622,Balmer,Dia,SUI,,,98338,,"1 / (1)",4.51
622,Mahoney,Mason,USA,,,98895,,"1 / (1)",4.51
624,Wang,Xin,CHN,,,96910,,"1 / (1)",4.51
625,Frey,Leopold,GER,,,97271,,"1 / (1)",4.45
626,Falconer,Rennie,AUS,,,99173,,"1 / (1)",4.44
627,Pilon,Adam,USA,,,94016,,"1 / (1)",4.40
628,Terada,Joga,JPN,,,98222,,"1 / (1)",4.38
629,Goguen,Joshua,USA,,,98953,,"1 / (1)",4.27
630,Mundell,Johnny,USA,,,98800,,"1 / (1)",4.25
631,Henschel,Ian,USA,,,98896,,"1 / (1)",4.19
631,Krayer,Julius,SUI,,,98339,,"1 / (1)",4.19
633,Bonelli,Mathias,SUI,,,99312,,"1 / (1)",4.06
634,Coffman,Jameson,USA,,,98699,,"1 / (1)",4.03
635,Grace,Brennan,USA,,,98801,,"1 / (1)",3.96
636,Boyd,Marty,USA,,,96942,,"2 / (2)",3.89
637,Matt,Landen,USA,,,98897,,"1 / (1)",3.87
639,Günther,Theo,GER,,,94662,,"1 / (1)",3.79
640,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",3.75
641,Moore,Matthew,NZL,,,99164,,"1 / (1)",3.75
642,Arima,Dai,JPN,,,98139,,"1 / (1)",3.73
643,Duffy,Charlie,USA,,,98802,,"1 / (1)",3.68
644,Daly,Liam,USA,,,98692,,"1 / (1)",3.66
645,Caduff,"Silas Mael",SUI,,,98341,,"1 / (1)",3.54
645,Benedict,Ethan,USA,,,98898,,"1 / (1)",3.54
647,Forman,Luke,USA,,,98954,,"1 / (1)",3.53
648,Feihong,Cai,CHN,,,99181,,"1 / (1)",3.51
649,Aamodt,Tobias,NOR,,,88959,,"1 / (1)",3.45
650,Ikola,Ville,FIN,,,93242,,"1 / (1)",3.43
650,Fava,Chris,CAN,,,97028,,"1 / (1)",3.43
652,Katko,Baker,USA,,,98803,,"1 / (1)",3.40
653,Connelly,Sean,USA,,,98693,,"1 / (1)",3.29
654,"Silva Oliveira",Rodrigo,POR,,,98331,,"1 / (1)",3.22
654,Mitchell,Nate,USA,,,98888,,"1 / (1)",3.22
656,Saito,Shu,JPN,,,98559,,"1 / (1)",3.20
657,Miller,Lars,USA,,,98794,,"1 / (1)",3.11
658,Murakoshi,Kazuki,JPN,,,95067,,"1 / (1)",2.98
659,Yang,Shunyan,CHN,,,96909,1124973,"1 / (1)",2.95
660,Swanker,Lucas,USA,,,98230,,"2 / (2)",2.95
661,Ferry,Gaven,USA,,,94005,,"1 / (1)",2.94
662,Gardner,Tate,USA,,,98694,,"1 / (1)",2.92
663,Derungs,Laurin,SUI,,,98342,,"1 / (1)",2.90
663,Halloran,Ryan,USA,,,97753,,"1 / (1)",2.90
665,Weikang,Li,CHN,,,99151,,"1 / (1)",2.78
666,Burns,Henry,CAN,,,96253,,"1 / (1)",2.67
667,Abela,Charlie,AUS,,,99174,,"1 / (1)",2.61
668,Baumgarten,Joey,USA,,,98889,,"1 / (1)",2.57
669,Underwood,Jason,USA,,,98795,,"1 / (1)",2.55
670,Kronlund,Stian,NOR,17,"2001-12-25 00:00:00",93191,,"1 / (1)",2.27
671,Harding,Caden,USA,,,98796,,"1 / (1)",2.26
672,Haskell,Mason,USA,,,98890,,"1 / (1)",2.25
672,Knöri,Morris,SUI,,,98333,,"1 / (1)",2.25
674,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",2.23
675,Lyu,Hanzhang,CHN,,,98672,,"1 / (1)",2.20
676,Joli,Jordan,USA,,,98695,,"1 / (1)",2.19
677,Yamashita,Keisuke,JPN,,,95201,,"1 / (1)",2.19
678,Lambert,Adam,AUS,,,82341,9040188,"1 / (1)",2.09
679,Pepper,Porter,USA,,,98797,,"1 / (1)",1.98
680,Stahl,Rory,USA,,,98891,,"1 / (1)",1.93
680,Salkeld,Florin,SUI,,,98334,,"1 / (1)",1.93
683,Fuller,Casey,USA,,,98696,,"1 / (1)",1.82
684,Can,Wu,CHN,,,99182,,"1 / (1)",1.72
685,Donofrio,Griffin,USA,,,98798,,"1 / (1)",1.70
686,Meagher,Nicholas,USA,,,98892,,"1 / (1)",1.61
686,Brandt,Julian,SUI,,,98335,,"1 / (1)",1.61
688,Nakazawa,Ren,JPN,,,96807,,"1 / (1)",1.60
688,Obara,Akihiro,JPN,,,93028,,"1 / (1)",1.60
690,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",1.49
691,Alexander,Reider,USA,,,98231,,"2 / (2)",1.47
692,Guo,Yuheng,CHN,,,98673,,"1 / (1)",1.46
692,Mosher,Alexander,USA,,,98689,,"1 / (1)",1.46
694,Yato,Yuya,JPN,,,98223,,"1 / (1)",1.45
695,Carre,Stephen,USA,,,98792,,"1 / (1)",1.41
696,Langemak,Eddie,USA,,,98950,,"1 / (1)",1.39
697,Eccles,Noah,CAN,,,93738,9100991,"1 / (1)",1.33
698,Zürcher,Robin,SUI,,,95801,,"1 / (1)",1.28
698,Lochen,Jonathan,USA,,,98885,,"1 / (1)",1.28
700,Brand,Peder,NOR,32,"1987-11-11 00:00:00",72674,,"1 / (1)",1.22
701,Erland,Samuel,USA,,,97738,,"1 / (1)",1.13
702,Danielsen,Jonas,NOR,,,88962,,"1 / (1)",1.12
703,Frame,Joshua,USA,,,98690,,"1 / (1)",1.09
704,Caprez,Mauro,SUI,,,98336,,"1 / (1)",0.96
704,Copley,Bayden,USA,,,98886,,"1 / (1)",0.96
706,Yonghui,Li,CHN,,,99183,,"1 / (1)",0.85
707,Zama,Yoichiro,JPN,,,96716,,"1 / (1)",0.75
708,Hanada,Ryoya,JPN,,,95211,,"1 / (1)",0.73
708,Miller,Nicholas,USA,,,97836,1051577,"1 / (1)",0.73
710,Brown,Aden,USA,,,98951,,"1 / (1)",0.69
711,Murcko,Elias,USA,,,98887,,"1 / (1)",0.64
711,Ambrosini,Florian,SUI,,,98337,,"1 / (1)",0.64
713,Graulich,Bryce,USA,,,97760,,"1 / (1)",0.57
714,Engle,Kyle,USA,,,98691,,"1 / (1)",0.36
715,Westfall,Jake,USA,,,97751,,"1 / (1)",0.32
715,Uhlmann-Birchmeier,Paul,SUI,,,98332,,"1 / (1)",0.32
717,Berghorn,Gavin,USA,,,98793,,"1 / (1)",0.28
