position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
355,Golinczak,Jan,POL,13,"2007-06-29 00:00:00",98416,,"1 / (1)",16.66
356,Findlay,Liam,CAN,,,99416,,"1 / (1)",16.64
357,Danner,Peter,USA,,,93345,9531239,"1 / (1)",16.62
358,Uchida,Yusuke,JPN,,,87973,,"3 / (3)",16.48
359,Okada,Hideyo,JPN,,,99665,,"1 / (1)",16.28
360,Ladley,Matthew,USA,29,"1991-05-17 00:00:00",69253,,"1 / (1)",16.23
361,Katayama,Takuro,JPN,,,99666,,"2 / (2)",16.21
362,Yukimitsu,Koji,JPN,,,99514,,"1 / (1)",16.15
363,Zama,Yoichiro,JPN,,,96716,,"2 / (2)",16.01
364,Todd,Connor,CAN,,,94850,9101214,"1 / (1)",16.00
365,Bondi,Nicolo,ITA,,,97283,,"1 / (1)",15.94
366,Riley,Sam,USA,,,98709,9531512,"1 / (1)",15.93
367,Buffey,William,CAN,18,"2002-07-16 00:00:00",90797,9100947,"1 / (1)",15.82
368,Kosugi,Eidai,JPN,,,99465,,"1 / (1)",15.58
368,Rustad,Markus,NOR,23,"1996-09-16 00:00:00",91249,9420151,"1 / (1)",15.58
370,Broadbent,Leon,SUI,,,98360,,"1 / (1)",15.34
371,Ionov,Iouri,RUS,,,97964,,"1 / (1)",15.14
372,Li,Muyang,CHN,,,99722,9120041,"2 / (2)",15.03
373,Frey,Emil,GER,,,98658,,"1 / (1)",14.81
373,Kawamura,Masanobu,JPN,,,96734,,"1 / (1)",14.81
375,Moreno,Valentin,ARG,,,94369,9030115,"1 / (1)",14.78
376,Schelling,Alex,SUI,,,100249,,"1 / (1)",14.69
377,Takahashi,Akira,JPN,,,74557,1187862,"2 / (2)",14.59
378,Avallone,Noah,USA,13,"2007-05-16 00:00:00",97593,,"1 / (1)",14.51
379,Rozas,Luis,SUI,,,91087,,"1 / (1)",14.30
380,Denda,Jeremy,SUI,,,89233,9510488,"1 / (1)",14.24
381,Allen,Jeremy,CAN,18,"2002-01-08 00:00:00",92164,9101022,"1 / (1)",14.16
382,White,Brad,USA,,,97826,,"1 / (1)",13.86
383,Zürcher,Mischa,SUI,,,95803,,"1 / (1)",13.84
384,Aavaluoma,Tommi,FIN,,,90148,9180163,"1 / (1)",13.72
385,Maruyama,Daisuke,JPN,,,96517,,"1 / (1)",13.59
386,Ahonen,Samu,FIN,,,96550,,"2 / (2)",13.52
387,Tveiten,Sindre,NOR,22,"1998-04-05 00:00:00",92592,9420153,"1 / (1)",13.44
387,Murakami,Shiou,JPN,,,99466,,"1 / (1)",13.44
389,"De Martin",Tommy,ITA,,,99973,,"1 / (1)",13.42
390,Holland,Tyson,CAN,,,100650,,"1 / (1)",13.26
391,Watanabe,Kakeru,JPN,,,91420,,"1 / (1)",12.76
392,Hennger,Dexter,CAN,,,100651,,"1 / (1)",12.57
393,Lindroos,Axel,FIN,,,99302,,"1 / (1)",12.41
394,Larson,Luke,CAN,,,99414,,"1 / (1)",12.36
394,Yokota,Masahiro,JPN,,,95200,,"1 / (1)",12.36
396,Marchesi,Luis,SUI,,,98607,,"1 / (1)",12.29
397,Illi,Konstantin,GER,,,98647,,"1 / (1)",12.28
398,Borders,Chase,USA,,,97801,,"1 / (1)",12.25
399,Tessand,Jakob,NOR,,,96483,,"1 / (1)",12.15
400,Bergantino,Charlie,USA,,,99725,,"1 / (1)",11.96
401,Jörg,Matti,SUI,,,98359,,"1 / (1)",11.95
402,Gower,Brett,CAN,,,100652,,"1 / (1)",11.89
403,Okesson,Tommy,USA,,,98328,,"1 / (1)",11.88
404,Cookshaw,Simon,CAN,,,97948,,"3 / (3)",11.80
406,Hoshino,Yasuyuki,JPN,,,95066,,"1 / (1)",11.73
407,Melliger,"Zoel Iago",SUI,,,98362,,"1 / (1)",11.62
408,Higashino,Kakeru,JPN,,,99467,,"1 / (1)",11.44
408,Grimsrud,"Per Iver",NOR,36,"1983-09-21 00:00:00",29022,,"1 / (1)",11.44
410,Perroud,Timothy,SUI,,,96445,9510442,"1 / (1)",11.38
411,Mondani,Lucas,SUI,,,98345,,"1 / (1)",11.31
412,Downs,Jayce,CAN,,,99834,,"1 / (1)",11.22
413,Valjus,Antti,FIN,,,93252,9180191,"2 / (2)",11.17
414,Heninger,Dexter,CAN,,,99406,,"2 / (2)",11.17
415,Strolz,Timo,SUI,,,91078,9510423,"1 / (1)",11.05
416,Staib,Remy,SUI,,,98343,,"1 / (1)",11.00
417,Smith,Nicholas,CAN,,,100141,,"1 / (1)",10.76
418,Poltera,Reto,SUI,,,100636,,"1 / (1)",10.75
419,Diener,Arvian,SUI,,,99778,,"1 / (1)",10.71
419,Liu,Zhengtong,CHN,,,99721,9120037,"2 / (2)",10.71
419,Balmer,Dia,SUI,,,98338,,"1 / (1)",10.71
422,Hagen,Haavard,NOR,,,94620,,"1 / (1)",10.36
423,Fischer,Cedric,SUI,,,98348,,"1 / (1)",10.14
424,Zhou,Xin,CHN,,,99720,,"1 / (1)",10.12
425,Perala,Lauri,FIN,,,95033,,"1 / (1)",10.04
426,Tallon,Tyler,CAN,,,99412,,"1 / (1)",9.98
426,Yato,Yuya,JPN,,,98223,,"1 / (1)",9.98
428,Haberzettl,Jasper,GER,,,99968,,"1 / (1)",9.86
429,Mueller,Florian,GER,,,99289,,"1 / (1)",9.77
430,Knöri,Morris,SUI,,,98333,,"1 / (1)",9.59
431,Nordgaard,Trym,NOR,28,"1992-05-26 00:00:00",73222,9420084,"1 / (1)",9.56
432,Gillis,Eric,CAN,,,99830,,"2 / (2)",9.55
433,Toews,Jeremy,CAN,,,99832,,"1 / (1)",9.55
434,Teixeira,Joao,BRA,,,96563,,"3 / (4)",9.45
435,Stalder,Timon,SUI,,,98354,,"1 / (1)",9.32
435,Pünter,Tom,SUI,,,98266,,"1 / (1)",9.32
437,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",9.14
437,Lohynsky,Jan,CZE,25,"1995-02-06 00:00:00",83578,9150148,"1 / (1)",9.14
439,Turpeinen,Tuomas,FIN,,,96431,,"2 / (2)",9.14
440,Ono,Shu,JPN,,,96399,,"1 / (1)",8.88
441,Angelillo,Dennis,SUI,,,98356,,"1 / (1)",8.79
442,Kim,Taewook,KOR,,,99345,,"3 / (3)",8.77
443,Groterud,Magnus,NOR,,,93196,9420171,"1 / (1)",8.67
444,Kervinen,Nooa,FIN,,,94160,9180193,"1 / (1)",8.63
445,Smith,Truth,CAN,16,"2004-03-04 00:00:00",91327,9101123,"1 / (1)",8.57
446,Campbell,Senna,CAN,,,100647,,"1 / (1)",8.55
447,Zürcher,Robin,SUI,,,95801,,"1 / (1)",8.53
448,Koeppe,Shane,USA,,,98964,,"1 / (1)",8.34
449,Fischer,Patrice,SUI,,,98344,,"1 / (1)",8.27
449,Ineichen,Leander,SUI,12,"2008-05-28 00:00:00",98330,,"1 / (1)",8.27
451,Puenter,Nick,SUI,18,"2002-03-01 00:00:00",93061,9510443,"1 / (1)",8.19
452,Aalto,Roni,FIN,,,96435,,"1 / (1)",8.06
453,Fujiwara,Syuta,JPN,,,99460,,"1 / (1)",7.79
453,Christensen,Christian,NOR,,,62936,,"1 / (1)",7.79
455,Hitz,Nando,SUI,,,98268,,"1 / (1)",7.75
455,Golland,"Carlo Caetano",SUI,,,98351,,"1 / (1)",7.75
457,Yoshioka,Seiji,JPN,,,97891,,"1 / (1)",7.45
458,Jacob,Legault,CAN,,,96660,9101074,"1 / (1)",7.36
459,Ganserer,Lenz,GER,,,98287,,"1 / (1)",7.29
460,Müller,Max,SUI,,,99989,,"1 / (1)",7.24
461,Pisarev,Alexander,CAN,,,100648,,"1 / (1)",7.23
461,Knöpfel,Matteo,SUI,,,97622,9510458,"1 / (1)",7.23
463,Vik,Sebastian,NOR,,,93197,9420165,"1 / (1)",7.08
464,Nojiri,Tomoyoshi,JPN,,,95304,,"1 / (1)",7.02
465,Alberti,Maxime,SUI,,,100637,,"1 / (1)",7.00
466,Lipponen,Sampo,FIN,,,96439,,"1 / (1)",6.93
467,Leyva,Anthony,USA,,,99555,,"1 / (1)",6.91
468,Ruckstuhl,Noa,SUI,,,98596,,"1 / (1)",6.74
468,Imper,"Dea Manel",SUI,,,98350,,"1 / (1)",6.74
468,Meier,Felix,SUI,,,94120,,"1 / (1)",6.74
472,Yilmaz,Ekin,CAN,,,99409,,"1 / (1)",6.45
473,Cannicionnie,Julien,CAN,,,96657,9101031,"1 / (1)",6.20
474,Hamada,Tamon,JPN,,,99461,,"1 / (1)",6.11
474,Keul,Ola,NOR,,,75304,,"1 / (1)",6.11
476,Rokosh,Max,CAN,,,91990,9101145,"1 / (1)",6.03
477,Derungs,Laurin,SUI,,,98342,,"1 / (1)",5.98
478,Repo,Kalle,FIN,,,95032,,"1 / (1)",5.98
479,Graf,Vincent,SUI,,,99985,,"1 / (1)",5.73
479,Kohl,"Oscar Maria",SUI,,,99988,,"1 / (1)",5.73
481,"Luz De Carvalho",Jêremias,SUI,,,100043,,"1 / (1)",5.66
482,"Brune Olsen","Anders Johannes",NOR,,,98565,,"1 / (1)",5.55
483,Miyake,Jun,JPN,,,97895,,"1 / (1)",5.44
484,Wellard,Trusonn,CAN,,,99410,,"1 / (1)",5.27
485,Lee,Aiden,CAN,,,100643,,"1 / (1)",5.25
486,Wick,Nando,SUI,,,98260,,"1 / (1)",5.23
487,Loban,Daniel,CAN,,,94669,9100980,"1 / (1)",5.09
488,Paunonen,Arttu,FIN,,,97146,,"1 / (1)",5.06
489,Somaini,Dario,SUI,,,98605,,"1 / (1)",4.98
490,Langston,Kaedon,CAN,,,99407,,"2 / (2)",4.97
491,Bormann,Philipp,GER,,,100006,,"1 / (1)",4.84
492,Hofmann,Levin,SUI,,,99994,,"1 / (1)",4.73
493,Levan,Lucas,CAN,,,97921,,"1 / (1)",4.69
494,Lindgren,Brody,CAN,,,100644,,"1 / (1)",4.59
495,Yang,Joseph,KOR,,,99259,,"1 / (1)",4.57
496,Ullah,Siddhartha,GBR,,,97802,,"1 / (1)",4.55
497,Vaagsdal,Mathias,NOR,,,88948,,"1 / (1)",4.49
498,Ledergerber,Finn,SUI,,,98320,,"1 / (1)",4.48
499,Karolcik,Boris,SVK,,,83049,9700042,"1 / (1)",4.48
500,Morikawa,Masami,JPN,,,93132,,"2 / (2)",4.45
501,McDonald,Jason,USA,,,97815,,"1 / (1)",4.37
502,Mochizuki,Shinya,JPN,,,98224,,"1 / (1)",4.34
503,Haberzettl,Vincent,SUI,,,99991,,"1 / (1)",4.23
504,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",4.11
505,"Steen Ahlstrom",Oliver,NOR,,,99324,,"1 / (1)",4.09
506,Walper,Jacob,CAN,18,"2002-03-24 00:00:00",91010,9101111,"1 / (1)",4.02
507,TALBOT-JONES,Jonathan,CAN,,,83745,,"1 / (1)",4.01
508,Fitze,Luan,SUI,,,99993,,"1 / (1)",3.98
509,Fridbjornsson,Benedikt,ISL,16,"2004-06-14 00:00:00",89430,9250044,"1 / (1)",3.97
510,Bladon,Daxon,CAN,,,100645,,"1 / (1)",3.93
511,Caduff,"Silas Mael",SUI,,,98341,,"1 / (1)",3.73
512,Krayer,Julius,SUI,,,98339,,"1 / (1)",3.48
513,Awachi,Mirai,JPN,,,95809,,"1 / (1)",3.45
514,Rothenbühler,Luca,SUI,,,100251,,"1 / (1)",3.43
515,Paunonen,Valtteri,FIN,29,"1990-09-12 00:00:00",70920,9180066,"1 / (1)",3.30
516,Ueki,Ryuutarou,JPN,,,89383,,"1 / (1)",3.29
517,"Fidalgo Dias",Rafael,POR,,,98620,,"1 / (1)",3.24
518,Martins,Edi,POR,,,99963,,"1 / (1)",2.99
519,Bell,Tristan,CAN,,,99946,,"1 / (1)",2.97
520,Ueda,Manato,JPN,,,99463,,"1 / (1)",2.95
520,Cornell,Cedric,NOR,,,100041,,"1 / (1)",2.95
522,Gasser,Lars,SUI,,,97327,,"1 / (1)",2.82
523,Insirello,Marco,ITA,,,100002,,"1 / (1)",2.74
524,"Kristiansen Rue",Ulrich,NOR,,,99450,,"1 / (1)",2.69
525,Binggeli,Nik,SUI,,,99621,,"1 / (1)",2.65
526,Charron,Owen,CAN,,,100646,,"1 / (1)",2.62
527,Schroeter,Luc,SUI,,,98606,,"1 / (1)",2.49
528,Otsubo,Shojiro,JPN,,,99663,,"1 / (1)",2.47
529,Stanek,Jarek,FIN,,,97147,,"1 / (1)",2.45
530,Schaatt,Sam,USA,,,99530,,"1 / (1)",2.43
531,Ganserer,Matteo,GER,,,98286,,"1 / (1)",2.41
532,Salkeld,Florin,SUI,,,98334,,"1 / (1)",2.24
532,Pfister,Joel,SUI,,,98346,,"1 / (1)",2.24
534,Rice,Brian,USA,,,98906,,"1 / (1)",2.17
535,Comeau,Lucas,CAN,17,"2002-08-12 00:00:00",91459,9100941,"1 / (1)",1.96
536,D'Amico,Manfredi,ITA,,,100003,,"1 / (1)",1.74
536,Curiger,Nico,SUI,,,100005,,"1 / (1)",1.74
538,Sakamoto,Rento,JPN,,,95300,,"1 / (1)",1.71
539,Vaisanen,Emppu,FIN,,,93251,9180183,"1 / (1)",1.62
540,Bai,Pengfei,CHN,,,99723,,"1 / (1)",1.61
541,Lehtinen,Kari,FIN,,,98023,,"1 / (1)",1.60
542,Campbell,Colby,CAN,,,99831,,"1 / (1)",1.45
543,Sivertzen,Stian,NOR,31,"1989-03-28 00:00:00",21565,9420018,"1 / (1)",1.45
544,Teksle,Petter,NOR,,,96873,,"1 / (1)",1.32
545,SELZLER,Gage,CAN,,,96216,9101070,"1 / (1)",1.31
546,Oehler,Finn,SUI,,,98628,,"1 / (1)",1.24
547,"Van De Langenberg",Elijah,NED,,,99974,,"1 / (1)",1.00
548,Graham,Colby,CAN,,,99945,,"1 / (1)",0.97
549,Noel,Maxim,FRA,,,99971,,"1 / (1)",0.75
550,Henning,Ryan,CAN,,,97956,,"1 / (1)",0.73
551,Bachman,Quinn,CAN,,,100642,,"1 / (1)",0.65
552,Steiger,Otto,GBR,,,99966,,"1 / (1)",0.50
553,Caprez,Mauro,SUI,,,98336,,"1 / (1)",0.25
554,"Hovde Pettersen",Adrian,NOR,,,94745,,"1 / (1)",0.00
