position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
353,Georgalli,Oscar,NZL,,,99122,,"1 / (1)",16.42
354,Okada,Hideyo,JPN,,,99665,,"1 / (1)",16.28
355,Ladley,Matthew,USA,28,"1991-05-17 00:00:00",69253,,"1 / (1)",16.23
356,Katayama,Takuro,JPN,,,99666,,"2 / (2)",16.21
357,Martin,Ollie,USA,,,96980,,"1 / (1)",16.18
358,Yukimitsu,Koji,JPN,,,99514,,"1 / (1)",16.15
359,Finnemore,Samuel,NZL,,,97596,,"1 / (1)",16.13
360,Zama,Yoichiro,JPN,,,96716,,"2 / (2)",16.01
361,Bondi,Nicolo,ITA,,,97283,,"1 / (1)",15.94
362,Riley,Sam,USA,,,98709,,"1 / (1)",15.93
363,Buffey,William,CAN,17,"2002-07-16 00:00:00",90797,9100947,"1 / (1)",15.82
364,Macht,Jackson,CAN,,,97920,,"3 / (3)",15.78
365,Kosugi,Eidai,JPN,,,99465,,"1 / (1)",15.58
365,Rustad,Markus,NOR,23,"1996-09-16 00:00:00",91249,9420151,"1 / (1)",15.58
367,Broadbent,Leon,SUI,,,98360,,"1 / (1)",15.34
368,Ionov,Iouri,RUS,,,97964,,"1 / (1)",15.14
369,Li,Muyang,CHN,,,99722,,"2 / (2)",15.03
370,Hughes,Eli,NZL,,,99099,,"1 / (1)",14.84
371,Frey,Emil,GER,,,98658,,"1 / (1)",14.81
371,Kawamura,Masanobu,JPN,,,96734,,"1 / (1)",14.81
373,Takahashi,Akira,JPN,,,74557,1187862,"2 / (2)",14.59
374,Mason,Lachlan,AUS,,,92301,9040271,"1 / (1)",14.52
375,Avallone,Noah,USA,12,"2007-05-16 00:00:00",97593,,"1 / (1)",14.51
376,Rozas,Luis,SUI,,,91087,,"1 / (1)",14.30
377,Denda,Jeremy,SUI,,,89233,9510488,"1 / (1)",14.24
378,Campbell,Cobi,CAN,,,98465,,"1 / (1)",14.17
379,Allen,Jeremy,CAN,17,"2002-01-08 00:00:00",92164,9101022,"1 / (1)",14.16
380,White,Brad,USA,,,97826,,"1 / (1)",13.86
381,Zürcher,Mischa,SUI,,,95803,,"1 / (1)",13.84
382,Aavaluoma,Tommi,FIN,,,90148,9180163,"1 / (1)",13.72
383,Maruyama,Daisuke,JPN,,,96517,,"1 / (1)",13.59
384,Ahonen,Samu,FIN,,,96550,,"2 / (2)",13.52
385,Tveiten,Sindre,NOR,21,"1998-04-05 00:00:00",92592,9420153,"1 / (1)",13.44
385,Murakami,Shiou,JPN,,,99466,,"1 / (1)",13.44
387,"De Martin",Tommy,ITA,,,99973,,"1 / (1)",13.42
388,Wikohika,Tui,NZL,,,97617,,"1 / (1)",13.39
389,Breu,Moritz,GER,16,"2003-07-06 00:00:00",91598,9200161,"1 / (1)",13.32
390,Maas,Tim,NZL,,,99160,,"1 / (1)",13.03
391,Watanabe,Kakeru,JPN,,,91420,,"1 / (1)",12.76
392,Rokosh,Max,CAN,,,91990,9101145,"2 / (2)",12.71
393,Lindroos,Axel,FIN,,,99302,,"1 / (1)",12.41
394,Larson,Luke,CAN,,,99414,,"1 / (1)",12.36
394,Yokota,Masahiro,JPN,,,95200,,"1 / (1)",12.36
396,Marchesi,Luis,SUI,,,98607,,"1 / (1)",12.29
397,Illi,Konstantin,GER,,,98647,,"1 / (1)",12.28
398,"Svendsen Tessand",Jakob,NOR,,,96208,,"1 / (1)",12.15
399,"Mazet Brown",Txema,NZL,,,97597,,"1 / (1)",12.05
400,Bergantino,Charlie,USA,,,99725,,"1 / (1)",11.96
401,Jörg,Matti,SUI,,,98359,,"1 / (1)",11.95
402,Okesson,Tommy,USA,,,98328,,"1 / (1)",11.88
403,Hoshino,Yasuyuki,JPN,,,95066,,"1 / (1)",11.73
404,Watkins,Max,AUS,,,99154,,"1 / (1)",11.64
405,Melliger,"Zoel Iago",SUI,,,98362,,"1 / (1)",11.62
406,Grimsrud,"Per Iver",NOR,36,"1983-09-21 00:00:00",29022,,"1 / (1)",11.44
406,Higashino,Kakeru,JPN,,,99467,,"1 / (1)",11.44
408,Perroud,Timothy,SUI,,,96445,9510442,"1 / (1)",11.38
409,Cookshaw,Simon,CAN,,,97948,,"3 / (3)",11.36
410,Mondani,Lucas,SUI,,,98345,,"1 / (1)",11.31
411,Valjus,Antti,FIN,,,93252,9180191,"2 / (2)",11.17
412,Heninger,Dexter,CAN,,,99406,,"2 / (2)",11.17
413,Copenhaver,Clay,USA,,,96972,,"1 / (1)",11.16
414,Strolz,Timo,SUI,,,91078,9510423,"1 / (1)",11.05
415,Staib,Remy,SUI,,,98343,,"1 / (1)",11.00
416,Wakushima,Anru,NZL,,,97616,,"1 / (1)",10.78
417,Balmer,Dia,SUI,,,98338,,"1 / (1)",10.71
417,Diener,Arvian,SUI,,,99778,,"1 / (1)",10.71
419,Li,Zhuolin,CHN,,,98674,,"1 / (1)",10.56
420,Hagen,Haavard,NOR,,,94620,,"1 / (1)",10.36
421,Li,Yang,CHN,,,94748,,"1 / (1)",10.34
421,Rudgley,Jordan,NZL,,,97575,9410060,"1 / (1)",10.34
423,Gillis,Daniel,CAN,,,99405,,"2 / (2)",10.25
424,Fischer,Cedric,SUI,,,98348,,"1 / (1)",10.14
425,Zhou,Xin,CHN,,,99720,,"1 / (1)",10.12
426,Perala,Lauri,FIN,,,95033,,"1 / (1)",10.04
427,Yato,Yuya,JPN,,,98223,,"1 / (1)",9.98
427,Tallon,Tyler,CAN,,,99412,,"1 / (1)",9.98
429,Haberzettl,Jasper,GER,,,99968,,"1 / (1)",9.86
430,Mueller,Florian,GER,,,99289,,"1 / (1)",9.77
431,Rawdon,Ethan,CAN,,,96582,9101133,"1 / (1)",9.64
432,Hannah,Kyran,NZL,,,99178,,"1 / (1)",9.60
433,Knöri,Morris,SUI,,,98333,,"1 / (1)",9.59
434,Nordgaard,Trym,NOR,27,"1992-05-26 00:00:00",73222,9420084,"1 / (1)",9.56
435,Toews,Jeremy,CAN,,,99832,,"1 / (1)",9.55
436,Teixeira,Joao,BRA,,,96563,,"3 / (4)",9.45
437,Shonk,Cooper,USA,,,97809,,"1 / (1)",9.35
438,Pünter,Tom,SUI,,,98266,,"1 / (1)",9.32
438,Stalder,Timon,SUI,,,98354,,"1 / (1)",9.32
440,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",9.14
440,Lohynsky,Jan,CZE,24,"1995-02-06 00:00:00",83578,9150148,"1 / (1)",9.14
442,Turpeinen,Tuomas,FIN,,,96431,,"2 / (2)",9.14
443,Ono,Shu,JPN,,,96399,,"1 / (1)",8.88
444,Angelillo,Dennis,SUI,,,98356,,"1 / (1)",8.79
445,Kim,Taewook,KOR,,,99345,,"3 / (3)",8.77
446,Groterud,Magnus,NOR,,,93196,,"1 / (1)",8.67
447,Smith,Truth,CAN,15,"2004-03-04 00:00:00",91327,9101123,"1 / (1)",8.57
448,Zürcher,Robin,SUI,,,95801,,"1 / (1)",8.53
449,Hughes,Leeto,NZL,,,99108,,"1 / (1)",8.48
450,Koeppe,Shane,USA,,,98964,,"1 / (1)",8.34
451,Fischer,Patrice,SUI,,,98344,,"1 / (1)",8.27
451,Ineichen,Leander,SUI,11,"2008-05-28 00:00:00",98330,,"1 / (1)",8.27
453,Puenter,Nick,SUI,17,"2002-03-01 00:00:00",93061,9510443,"1 / (1)",8.19
454,Aalto,Roni,FIN,,,96435,,"1 / (1)",8.06
455,Higuchi,Oto,NZL,,,99161,,"1 / (1)",7.95
456,Durand,Alois,GER,15,"2003-12-02 00:00:00",91590,9200184,"1 / (1)",7.82
457,Fujiwara,Syuta,JPN,,,99460,,"1 / (1)",7.79
457,Christensen,Christian,NOR,,,62936,,"1 / (1)",7.79
459,Golland,"Carlo Caetano",SUI,,,98351,,"1 / (1)",7.75
459,Hitz,Nando,SUI,,,98268,,"1 / (1)",7.75
461,Yoshioka,Seiji,JPN,,,97891,,"1 / (1)",7.45
462,Gardner,Lewis,NZL,,,97599,,"1 / (1)",7.41
463,Jacob,Legault,CAN,,,96660,9101074,"1 / (1)",7.36
464,Ganserer,Lenz,GER,,,98287,,"1 / (1)",7.29
465,Müller,Max,SUI,,,99989,,"1 / (1)",7.24
466,Knöpfel,Matteo,SUI,,,97622,9510458,"1 / (1)",7.23
467,Vik,Sebastian,NOR,,,93197,9420165,"1 / (1)",7.08
468,Nojiri,Tomoyoshi,JPN,,,95304,,"1 / (1)",7.02
469,Lipponen,Sampo,FIN,,,96439,,"1 / (1)",6.93
470,Leyva,Anthony,USA,,,99555,,"1 / (1)",6.91
471,Brown,Zac,AUS,,,99155,,"1 / (1)",6.84
472,Imper,"Dea Manel",SUI,,,98350,,"1 / (1)",6.74
472,Meier,Felix,SUI,,,94120,,"1 / (1)",6.74
472,Ruckstuhl,Noa,SUI,,,98596,,"1 / (1)",6.74
475,Yilmaz,Ekin,CAN,,,99409,,"1 / (1)",6.45
476,Cannicionnie,Julien,CAN,,,96657,9101031,"1 / (1)",6.20
477,Hamada,Tamon,JPN,,,99461,,"1 / (1)",6.11
477,Keul,Ola,NOR,,,75304,,"1 / (1)",6.11
479,Derungs,Laurin,SUI,,,98342,,"1 / (1)",5.98
480,Repo,Kalle,FIN,,,95032,,"1 / (1)",5.98
481,Nipper,Samual,NZL,,,99162,,"1 / (1)",5.77
482,Kohl,"Oscar Maria",SUI,,,99988,,"1 / (1)",5.73
482,Graf,Vincent,SUI,,,99985,,"1 / (1)",5.73
484,"Luz De Carvalho",Jêremias,SUI,,,100043,,"1 / (1)",5.66
485,"Brune Olsen","Anders Johannes",NOR,,,98565,,"1 / (1)",5.55
486,Miyake,Jun,JPN,,,97895,,"1 / (1)",5.44
487,Wellard,Trusonn,CAN,,,99410,,"1 / (1)",5.27
488,Wick,Nando,SUI,,,98260,,"1 / (1)",5.23
489,Wachter,Tieg,USA,,,97804,,"1 / (1)",5.17
490,Loban,Daniel,CAN,,,94669,,"1 / (1)",5.09
491,Paunonen,Arttu,FIN,,,97146,,"1 / (1)",5.06
492,Somaini,Dario,SUI,,,98605,,"1 / (1)",4.98
493,Langston,Kaedon,CAN,,,99407,,"2 / (2)",4.97
494,Bormann,Philipp,GER,,,100006,,"1 / (1)",4.84
495,Nipper,Benjamin,NZL,,,99163,,"1 / (1)",4.74
496,Hofmann,Levin,SUI,,,99994,,"1 / (1)",4.73
497,Levan,Lucas,CAN,,,97921,,"1 / (1)",4.69
498,Yang,Joseph,KOR,,,99259,,"1 / (1)",4.57
499,Vaagsdal,Mathias,NOR,,,88948,,"1 / (1)",4.49
500,Ledergerber,Finn,SUI,,,98320,,"1 / (1)",4.48
501,Karolcik,Boris,SVK,,,83049,9700042,"1 / (1)",4.48
502,Morikawa,Masami,JPN,,,93132,,"2 / (2)",4.45
503,Falconer,Rennie,AUS,,,99173,,"1 / (1)",4.44
504,McDonald,Jason,USA,,,97815,,"1 / (1)",4.37
505,Mochizuki,Shinya,JPN,,,98224,,"1 / (1)",4.34
506,Haberzettl,Vincent,SUI,,,99991,,"1 / (1)",4.23
507,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",4.11
508,"Steen Ahlstrom",Oliver,NOR,,,99324,,"1 / (1)",4.09
509,Bonelli,Mathias,SUI,,,99312,,"1 / (1)",4.06
510,Walper,Jacob,CAN,17,"2002-03-24 00:00:00",91010,,"1 / (1)",4.02
511,TALBOT-JONES,Jonathan,CAN,,,83745,,"1 / (1)",4.01
512,Fitze,Luan,SUI,,,99993,,"1 / (1)",3.98
513,Fridbjornsson,Benedikt,ISL,15,"2004-06-14 00:00:00",89430,,"1 / (1)",3.97
514,Moore,Matthew,NZL,,,99164,,"1 / (1)",3.75
515,Caduff,"Silas Mael",SUI,,,98341,,"1 / (1)",3.73
516,Gillis,Eric,CAN,,,99830,,"1 / (1)",3.65
517,Feihong,Cai,CHN,,,99181,,"1 / (1)",3.51
518,Krayer,Julius,SUI,,,98339,,"1 / (1)",3.48
519,Awachi,Mirai,JPN,,,95809,,"1 / (1)",3.45
519,Bai,Pengfei,CHN,,,99723,,"2 / (2)",3.45
521,Paunonen,Valtteri,FIN,29,"1990-09-12 00:00:00",70920,9180066,"1 / (1)",3.30
523,"Fidalgo Dias",Rafael,POR,,,98620,,"1 / (1)",3.24
524,Martins,Edi,POR,,,99963,,"1 / (1)",2.99
525,Bell,Tristan,CAN,,,99946,,"1 / (1)",2.97
526,Ueda,Manato,JPN,,,99463,,"1 / (1)",2.95
526,Cornell,Cedric,NOR,,,100041,,"1 / (1)",2.95
528,Gasser,Lars,SUI,,,97327,,"1 / (1)",2.82
529,Weikang,Li,CHN,,,99151,,"1 / (1)",2.78
530,Insirello,Marco,ITA,,,100002,,"1 / (1)",2.74
531,"Kristiansen Rue",Ulrich,NOR,,,99450,,"1 / (1)",2.69
532,Binggeli,Nik,SUI,,,99621,,"1 / (1)",2.65
533,Abela,Charlie,AUS,,,99174,,"1 / (1)",2.61
534,Schroeter,Luc,SUI,,,98606,,"1 / (1)",2.49
535,Otsubo,Shojiro,JPN,,,99663,,"1 / (1)",2.47
536,Stanek,Jarek,FIN,,,97147,,"1 / (1)",2.45
537,Ganserer,Matteo,GER,,,98286,,"1 / (1)",2.41
538,Depriest,Brooklyn,USA,13,"2006-02-21 00:00:00",96997,,"1 / (1)",2.25
539,Salkeld,Florin,SUI,,,98334,,"1 / (1)",2.24
539,Pfister,Joel,SUI,,,98346,,"1 / (1)",2.24
541,"Rice II",Brian,USA,,,98906,,"1 / (1)",2.17
542,Comeau,Lucas,CAN,17,"2002-08-12 00:00:00",91459,9100941,"1 / (1)",1.96
543,Curiger,Nico,SUI,,,100005,,"1 / (1)",1.74
543,D'Amico,Manfredi,ITA,,,100003,,"1 / (1)",1.74
545,Can,Wu,CHN,,,99182,,"1 / (1)",1.72
546,Sakamoto,Rento,JPN,,,95300,,"1 / (1)",1.71
547,Vaisanen,Emppu,FIN,,,93251,9180183,"1 / (1)",1.62
548,Lehtinen,Kari,FIN,,,98023,,"1 / (1)",1.60
549,Campbell,Colby,CAN,,,99831,,"1 / (1)",1.45
550,Sivertzen,Stian,NOR,30,"1989-03-28 00:00:00",21565,9420018,"1 / (1)",1.45
551,Teksle,Petter,NOR,,,96873,,"1 / (1)",1.32
552,Oehler,Finn,SUI,,,98628,,"1 / (1)",1.24
553,"Van De Langenberg",Elijah,NED,,,99974,,"1 / (1)",1.00
554,Graham,Colby,CAN,,,99945,,"1 / (1)",0.97
555,Yonghui,Li,CHN,,,99183,,"1 / (1)",0.85
556,Noel,Maxim,FRA,,,99971,,"1 / (1)",0.75
557,Henning,Ryan,CAN,,,97956,,"1 / (1)",0.73
558,Steiger,Otto,GBR,,,99966,,"1 / (1)",0.50
559,Caprez,Mauro,SUI,,,98336,,"1 / (1)",0.25
560,"Hovde Pettersen",Adrian,NOR,,,94745,,"1 / (1)",0.00
