position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
341,Rohrt,Odin,NOR,14,"2004-12-15 00:00:00",93544,,"1 / (1)",20.03
341,Austbo,Fredrik,NOR,31,"1988-04-20 00:00:00",54969,1424978,"1 / (1)",20.03
343,Ram,Jayden,CAN,19,"2000-07-02 00:00:00",92550,9100824,"1 / (1)",19.97
344,Wiley,Jack,USA,,,92455,9531144,"1 / (1)",19.96
345,Miyake,Jun,JPN,,,97895,,"2 / (2)",19.68
346,Morikawa,Masami,JPN,,,93132,,"2 / (2)",19.48
347,Richaud,Severin,USA,,,96938,,"2 / (2)",19.47
348,Schrott,Mark,GER,,,94813,,"1 / (1)",19.47
349,Seth,Carleton,NZL,,,97595,,"1 / (1)",19.32
350,Brault,Asher,CAN,,,95442,9101036,"1 / (1)",18.92
351,Jones,Dayton,CAN,,,96213,9101058,"1 / (1)",18.89
352,Tsujii,Yoshihide,JPN,,,98145,,"1 / (1)",18.77
353,Ohinata,Shinya,JPN,,,98208,,"2 / (2)",18.56
354,Capodiferro,Alessio,SUI,,,97624,9510464,"1 / (1)",18.19
355,Vik,Sebastian,NOR,,,93197,9420165,"1 / (1)",18.14
356,Jeffers,Blake,USA,,,98057,,"2 / (2)",18.12
357,Kashimura,Kazushige,JPN,,,91509,,"2 / (2)",18.00
358,Riddell,Evan,CAN,15,"2004-10-08 00:00:00",93453,9101107,"1 / (1)",17.83
359,Finnemore,Samuel,NZL,,,97596,,"1 / (1)",17.80
360,Magee,Chris,USA,,,98251,,"1 / (1)",17.64
361,Reitinger,Jakob,AUT,20,"1999-03-01 00:00:00",92428,9050253,"1 / (1)",17.48
362,Roberts,Ocean,AUS,18,"2001-03-06 00:00:00",92306,9040263,"1 / (1)",17.41
362,Danilovskii,Daniil,RUS,,,97495,9480698,"1 / (1)",17.41
364,Warble,Jack,USA,,,97001,,"1 / (1)",17.35
365,Smans,Mattice,BEL,17,"2001-12-14 00:00:00",84807,9060012,"1 / (1)",17.28
366,Otsuka,Yuta,JPN,,,96519,,"1 / (1)",17.03
367,Take,Shinnosuke,JPN,,,98141,,"1 / (1)",17.01
368,Lewis,Tyson,CAN,13,"2006-07-26 00:00:00",91458,,"1 / (1)",16.82
369,Davidson,Zander,USA,,,97834,,"2 / (2)",16.82
370,Howell,Christopher,GER,12,"2007-02-19 00:00:00",93817,,"1 / (1)",16.49
371,"Mazet Brown",Txema,NZL,,,97597,,"1 / (1)",16.43
372,Herleiksplass,Joachim,NOR,,,97307,,"1 / (1)",16.42
372,Rustad,Markus,NOR,23,"1996-09-16 00:00:00",91249,9420151,"1 / (1)",16.42
374,Adams,Gabriel,GBR,16,"2003-02-14 00:00:00",90976,9220090,"1 / (1)",16.39
375,Shimasaki,Haku,JPN,,,96715,,"1 / (1)",16.36
376,Alonso,Ian,USA,,,98115,,"1 / (1)",16.16
377,Machtans,Ben,CAN,,,95446,9101117,"1 / (1)",16.03
378,Denda,Jeremy,SUI,,,89233,9510488,"1 / (1)",15.83
379,Eldood,Kamal,CAN,,,97960,,"1 / (1)",15.83
380,Chen,Vinson,AUS,,,92299,9040300,"1 / (1)",15.75
381,Frischhut,Paul,AUT,,,95051,,"1 / (1)",15.50
382,Walker,Kyle,USA,20,"1999-11-11 00:00:00",97594,9531427,"2 / (2)",15.38
383,Sugizaki,Hiroto,JPN,,,98142,,"1 / (1)",15.32
384,Mason,Lachlan,AUS,,,92301,9040271,"1 / (1)",15.17
385,Waser,Raphael,SUI,,,97623,9510470,"1 / (1)",15.12
386,Abe,Soma,JPN,,,98209,,"1 / (1)",14.96
387,Okajima,Daia,JPN,,,96714,9300969,"1 / (1)",14.92
388,Strobel,Rhys,CAN,,,97950,,"1 / (1)",14.87
389,Fornes,Anders,NOR,,,94625,9420167,"1 / (1)",14.84
389,Nordgaard,Trym,NOR,27,"1992-05-26 00:00:00",73222,9420084,"1 / (1)",14.84
391,Schroeder,Mitchell,USA,,,96941,,"3 / (3)",14.61
392,Schweizer,Leonardo,GER,13,"2005-11-25 00:00:00",94708,,"1 / (1)",14.52
393,Itakura,Yuki,JPN,,,93281,,"1 / (1)",14.50
394,Hirai,Shodai,JPN,,,96728,,"1 / (1)",14.39
395,Berard,Jannik,SUI,,,96493,,"1 / (1)",14.38
396,Kajima,Raifu,JPN,,,97890,,"2 / (2)",14.26
397,Ichikawa,Yuma,JPN,,,95896,9300833,"1 / (1)",14.23
398,Hall,Lochie,NZL,,,97598,,"1 / (1)",14.02
399,Seymour,Bailey,CAN,17,"2002-07-05 00:00:00",92605,,"1 / (1)",13.92
400,Hayes,Jake,USA,,,96963,,"2 / (2)",13.86
401,Noma,Taiga,JPN,,,93640,,"1 / (1)",13.74
402,Jaeggi,Angel,SUI,,,97967,,"1 / (1)",13.66
403,Zanon,Samuel,AUT,,,92481,,"1 / (1)",13.54
404,Choi,Jong-Hwa,KOR,,,91813,9320150,"1 / (1)",13.51
405,Kronlund,Stian,NOR,17,"2001-12-25 00:00:00",93191,,"1 / (1)",13.39
405,Sivertzen,Stian,NOR,30,"1989-03-28 00:00:00",21565,9420018,"1 / (1)",13.39
407,Richardson,Mike,CAN,,,96449,,"1 / (1)",13.34
408,Pappas,Christopher,USA,,,80468,,"1 / (1)",13.29
410,Johns,Rory,NZL,,,94869,9410063,"1 / (1)",12.96
411,Kervinen,Nooa,FIN,,,94160,9180193,"1 / (1)",12.73
411,Preston,Ronan,AUS,,,92311,9040250,"1 / (1)",12.73
413,Powell,Zeb,USA,,,92454,9531254,"2 / (2)",12.65
414,Thompson,Ronan,NZL,,,94324,9410047,"1 / (1)",12.64
415,Sutton,Angelo,USA,,,98116,,"1 / (1)",12.58
416,Isono,Yasuo,JPN,,,93645,,"1 / (1)",12.57
417,Schweizer,Mika,GER,11,"2007-12-05 00:00:00",94703,,"1 / (1)",12.57
418,Omi,Ryo,JPN,,,96712,,"2 / (2)",12.54
419,Richard,Ludo,SUI,,,98302,,"1 / (1)",12.25
420,Paulger,David,USA,,,94019,,"2 / (2)",12.10
421,Vo,Ryan,CAN,,,96224,,"1 / (1)",12.07
422,Deilkaas,Even,NOR,,,83493,,"1 / (1)",12.05
422,Kristjansson,Marino,ISL,18,"2000-12-01 00:00:00",89431,9250023,"1 / (1)",12.05
424,Gardner,Lewis,NZL,,,97599,,"1 / (1)",11.97
425,McDonald,Jason,USA,,,97815,,"2 / (2)",11.85
426,Klotz,Jaron,GER,,,96336,,"1 / (1)",11.60
427,Cruise,Ethan,NZL,,,94868,9410051,"1 / (1)",11.52
428,Hoshino,Yasuyuki,JPN,,,95066,,"1 / (1)",11.19
429,Hignell,Owen,CAN,,,96586,,"1 / (1)",11.17
430,Hughes,Jet,NZL,,,97613,,"1 / (1)",11.05
431,Davy,Ethan,CAN,17,"2002-01-09 00:00:00",91706,9100970,"1 / (1)",10.82
432,Bo,Daniel,NOR,,,91250,,"1 / (1)",10.78
432,Lovgren,Alfred,NOR,,,93530,,"1 / (1)",10.78
434,Lehtinen,Kari,FIN,,,98023,,"1 / (1)",10.76
435,Mitsumori,Taichi,JPN,,,98110,,"2 / (2)",10.74
436,Duty,Braden,USA,,,96969,,"1 / (1)",10.73
437,"Plur De La Rosa",Joao,GER,9,"2009-12-15 00:00:00",96339,,"1 / (1)",10.62
438,Li,Jian,CHN,,,97571,1124986,"1 / (1)",10.56
439,Ullah,Siddhartha,GBR,,,97802,,"2 / (2)",10.31
440,Takahashi,Akira,JPN,,,74557,1187862,"1 / (1)",10.29
441,D'Hondt,Luke,CAN,,,97957,,"1 / (1)",10.29
442,Wotton,Noah,NZL,,,97574,9410061,"1 / (1)",10.17
443,Odonnell,Ave,AUS,,,97796,,"1 / (1)",10.17
444,Hopkinson,Lewis,GBR,14,"2005-07-27 00:00:00",86273,,"1 / (1)",10.13
445,Lee,"Hyeon Gyu",KOR,,,96476,9320185,"1 / (1)",9.93
447,Flinkingshelt,Cameron,USA,,,98232,,"2 / (2)",9.78
448,Durand,Alois,GER,15,"2003-12-02 00:00:00",91590,9200184,"1 / (1)",9.65
448,Krall,Timo,AUT,,,94626,9050280,"1 / (1)",9.65
450,Dimino,Jake,USA,,,97806,,"1 / (1)",9.64
451,Rizzi,Giovanni,SUI,,,93567,9510445,"1 / (1)",9.62
452,Christensen,Christian,NOR,,,62936,,"1 / (1)",9.60
452,Teksle,Petter,NOR,,,96873,,"1 / (1)",9.60
454,Lehner,Elias,SUI,,,95313,,"1 / (1)",9.55
455,Drew,Daryn,CAN,,,96221,9101072,"1 / (1)",9.40
456,Meindl,Niklas,SUI,,,91727,9510422,"1 / (1)",9.35
457,Capua,Trapper,USA,,,97813,,"3 / (3)",9.25
458,Meyers,Tyler,USA,,,98117,,"1 / (1)",9.21
459,Borders,Chase,USA,,,97801,,"1 / (1)",9.12
460,Mogi,Kenta,JPN,,,89832,,"1 / (1)",9.01
462,Kanazashi,Daisuke,JPN,,,89471,,"1 / (1)",8.80
463,Reedy,Gavin,USA,,,98233,,"2 / (2)",8.68
464,Ochiai,Tokiya,JPN,,,95888,9300830,"1 / (1)",8.63
465,Gibson,Daniel,NZL,,,97614,,"1 / (1)",8.56
466,Macht,Jackson,CAN,,,97920,,"1 / (1)",8.53
467,Hagen,Haavard,NOR,,,94620,,"1 / (1)",8.48
467,Tveiten,Sindre,NOR,21,"1998-04-05 00:00:00",92592,9420153,"1 / (1)",8.48
469,Nichol,Brett,CAN,,,97360,,"1 / (1)",8.45
470,Wachter,Skogen,USA,,,97799,,"3 / (3)",8.34
471,Virsunen,Juho,FIN,,,96440,,"1 / (1)",8.30
471,Agnew,Joshua,AUS,,,94290,9040258,"1 / (1)",8.30
473,Augsburger,Jonas,SUI,,,97640,,"2 / (2)",8.27
474,Okesson,Tommy,USA,,,98328,,"1 / (1)",8.19
475,Pitulea,Tudor,ROU,,,91200,,"1 / (1)",8.09
476,Roman,Alty,NZL,,,97615,,"1 / (1)",7.80
477,Cerrato,Leonardo,AUT,,,92708,,"1 / (1)",7.72
478,Knöpfel,Matteo,SUI,,,97622,9510458,"1 / (1)",7.66
478,MacIsaac,Jordan,CAN,,,97955,,"1 / (1)",7.66
480,Sugita,Takaaki,JPN,,,74686,,"1 / (1)",7.49
481,Vaagsdal,Mathias,NOR,,,88948,,"1 / (1)",7.41
481,"Ellingsen Kjaerby",Fredrik,NOR,,,96209,,"1 / (1)",7.41
481,Vargdal,Sigurd,NOR,,,95251,9420162,"1 / (1)",7.41
485,Saito,Kaio,JPN,,,98200,,"1 / (1)",7.20
486,Perseus,Oliver,SUI,20,"1999-07-09 00:00:00",85761,9510373,"1 / (1)",7.18
487,Lamon,Lucien,SUI,,,97639,,"1 / (1)",7.00
488,Scanland,Cyrus,CAN,,,97946,,"1 / (1)",6.79
489,Yoshioka,Seiji,JPN,,,97891,,"1 / (1)",6.76
490,Amsuess,Moritz,AUT,21,"1998-11-15 00:00:00",87375,9050254,"1 / (1)",6.75
491,Mochizuki,Shinya,JPN,,,98224,,"1 / (1)",6.58
492,Christian,Elias,USA,,,96956,,"2 / (2)",6.54
493,Kim,Jin-Chan,KOR,,,95902,9320165,"1 / (1)",6.50
494,Jenssen,"Bjorn Johan",NOR,,,72652,,"1 / (1)",6.38
495,Wakushima,Anru,NZL,,,97616,,"1 / (1)",6.36
496,Park,Joonhee,KOR,,,97552,,"1 / (1)",6.24
497,Charchun,Syth,CAN,,,97220,9101185,"1 / (1)",6.19
498,Sogame,Mitsuki,JPN,,,96803,,"2 / (2)",6.16
499,Carr,Kyle,CAN,,,96217,9101047,"1 / (1)",5.93
500,Bloch,Benji,USA,,,97800,,"1 / (1)",5.86
501,Waibl,Clemens,AUT,,,21452,9050068,"1 / (1)",5.79
502,Mori,Kimihide,JPN,,,90132,9300622,"1 / (1)",5.74
503,Steiner,Fabian,SUI,,,96490,,"1 / (1)",5.71
504,Mimura,Kazunori,JPN,,,95063,,"1 / (1)",5.57
505,Townsend,Van,USA,,,97797,,"1 / (1)",5.43
506,Teigland,Mathias,NOR,,,91243,,"1 / (1)",5.39
506,Georgsson,Birkir,ISL,,,94619,9250030,"1 / (1)",5.39
506,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",5.39
509,Huber,Hans,USA,,,85099,9531444,"1 / (1)",5.37
510,Hicks,Kieran,CAN,9,"2010-03-07 00:00:00",96562,,"1 / (1)",5.08
511,Wikohika,Tui,NZL,,,97617,,"1 / (1)",5.00
512,Casey,Zach,USA,,,96943,,"1 / (1)",5.00
513,Mitamura,Ryoji,JPN,,,96523,,"1 / (1)",4.95
514,Drechsler,"Carl Maria",GER,,,96282,,"1 / (1)",4.82
515,Pearson,David,USA,,,97798,,"1 / (1)",4.57
515,Roland,Noah,BEL,,,92753,,"1 / (1)",4.57
517,Lovaas,Jorgen,NOR,,,88955,,"1 / (1)",4.44
518,Terada,Joga,JPN,,,98222,,"1 / (1)",4.38
519,Carleton,Ethan,NZL,,,97608,,"1 / (1)",4.35
520,Parisi,Jamie,USA,,,98250,,"1 / (1)",4.32
521,Burns,Henry,CAN,,,96253,,"1 / (1)",4.23
522,Palmiter,Huck,USA,,,96939,,"1 / (1)",4.15
523,Pincus,Aidan,AUS,,,96005,9040272,"1 / (1)",4.06
523,Huuhtanen,Juhani,FIN,,,93238,,"1 / (1)",4.06
525,Nickel,Jacob,CAN,,,97223,,"1 / (1)",4.05
526,Lyman,Benjamin,USA,,,98048,,"2 / (2)",3.99
527,Angstl,Linus,GER,,,95380,,"1 / (1)",3.85
528,Zama,Yoichiro,JPN,,,96716,,"2 / (2)",3.84
529,Günther,Theo,GER,,,94662,,"1 / (1)",3.79
530,Arima,Dai,JPN,,,98139,,"1 / (1)",3.73
531,Sato,Shota,JPN,,,96719,,"1 / (1)",3.71
532,Rudgley,Jordan,NZL,,,97575,9410060,"1 / (1)",3.70
533,Gillund,Eirik,NOR,,,90990,,"1 / (1)",3.51
533,Vatne,"Torstein Mo ",NOR,,,95157,,"1 / (1)",3.51
535,McCagherty,Ethan,CAN,,,97947,,"1 / (1)",3.38
536,Lee,Byung-Yun,KOR,,,96475,9320188,"1 / (1)",3.20
537,Jack,Vallance,NZL,,,97609,,"1 / (1)",3.07
538,Murakoshi,Kazuki,JPN,,,95067,,"1 / (1)",2.98
539,Swanker,Lucas,USA,,,98230,,"2 / (2)",2.95
540,Ferry,Gaven,USA,,,94005,,"1 / (1)",2.94
541,Tyler,Connor,USA,,,97811,,"1 / (1)",2.89
542,Kabayama,Aoi,JPN,,,95887,9300839,"1 / (1)",2.87
543,Rengaard,Trym,NOR,,,93900,,"1 / (1)",2.61
543,Oseid,Christian,NOR,,,93202,,"1 / (1)",2.61
545,Spence,MacKay,CAN,,,96584,9101127,"1 / (1)",2.53
546,Maruyama,Daisuke,JPN,,,96517,,"1 / (1)",2.47
546,Polatty,Brenner,USA,,,97812,,"1 / (1)",2.47
548,Rogers,Mac,NZL,,,97610,,"1 / (1)",2.44
549,Inderkum,Luca,SUI,,,98303,,"1 / (1)",2.24
550,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",2.23
551,Yamashita,Keisuke,JPN,,,95201,,"1 / (1)",2.19
552,Green,Aidan,USA,,,96497,9531355,"1 / (1)",2.15
553,Chen,Maxson,AUS,,,92310,9040299,"1 / (1)",2.06
554,Spagli,Matteo,ROU,,,86957,,"1 / (1)",2.01
555,Leslie,Zander,CAN,,,97359,,"1 / (1)",1.99
556,Cinca,Patrick,GER,29,"1990-10-11 00:00:00",81690,9200087,"1 / (1)",1.93
557,Boston,Meadows,NZL,,,97611,,"1 / (1)",1.82
558,Johnsen,Frederic,NOR,,,82419,,"1 / (1)",1.72
558,Berg,Aleksander,NOR,,,76105,,"1 / (1)",1.72
560,Levan,Lucas,CAN,,,97921,,"1 / (1)",1.69
561,Nakazawa,Ren,JPN,,,96807,,"1 / (1)",1.60
562,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",1.49
563,Alexander,Reider,USA,,,98231,,"2 / (2)",1.47
564,Yato,Yuya,JPN,,,98223,,"1 / (1)",1.45
565,Zed,Gregor,CAN,22,"1997-10-22 00:00:00",84296,9100659,"1 / (1)",1.43
566,Hanada,Ryoya,JPN,,,95211,,"2 / (2)",1.35
567,Boyd,Marty,USA,,,96942,,"1 / (1)",1.34
568,Townsend,"Phineas Jet",USA,,,97814,,"1 / (1)",1.23
569,Simpson,Toby,NZL,,,97612,,"1 / (1)",1.21
570,Gober,Matthias,AUT,,,75638,,"1 / (1)",0.96
571,Nord,Sebastian,NOR,,,88942,,"1 / (1)",0.85
571,Svensen,"Peter Hardeberg",NOR,,,96876,,"1 / (1)",0.85
573,Teixeira,Joao,BRA,,,96563,,"1 / (1)",0.84
575,Christian,Forrest,USA,,,98045,,"1 / (1)",0.44
