position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
354,Chen,Maxson,AUS,,,92310,9040299,"1 / (1)",18.14
355,Pickard,Andrew,BEL,,,98309,,"2 / (2)",18.08
356,Klotz,Jaron,GER,,,96336,,"1 / (1)",17.98
357,Wotton,Noah,NZL,,,97574,9410061,"1 / (1)",17.89
358,Thoreson,Hayden,USA,,,98827,,"1 / (1)",17.84
359,Niwa,Jake,CAN,,,99408,,"3 / (4)",17.72
360,Laine,Juho,FIN,,,93963,,"2 / (2)",17.49
361,Rodriguez,Lukas,ESP,,,97669,9490234,"1 / (1)",17.41
362,Kurstatscher,Tim,GER,,,99216,,"1 / (1)",17.40
363,Girardon,Ethan,SUI,,,93060,9510446,"1 / (1)",17.35
364,Schütz,Raffael,SUI,,,94129,,"1 / (1)",17.33
365,Smith,Parker,USA,,,87085,,"1 / (1)",17.31
366,Barbieri,Alessandro,USA,,,99728,,"1 / (1)",17.28
367,Zhou,Ruifeng,CHN,,,96914,1124982,"1 / (1)",17.12
368,Lerner,Sebastian,USA,,,98828,,"1 / (1)",16.99
369,Sato,Ayumu,JPN,,,91517,9300728,"1 / (1)",16.95
370,Lee,"Hyeon Gyu",KOR,,,96476,9320185,"1 / (1)",16.89
371,Sekiguchi,Masahiro,JPN,,,93134,,"2 / (2)",16.81
372,Findlay,Liam,CAN,,,99416,,"1 / (1)",16.64
373,Pyle,Elijah,USA,,,98915,,"1 / (1)",16.61
374,Tarakanov,Igor,RUS,,,97662,,"1 / (1)",16.59
375,Uchida,Yusuke,JPN,,,87973,,"3 / (3)",16.48
376,Georgalli,Oscar,NZL,,,99122,,"1 / (1)",16.42
377,Okada,Hideyo,JPN,,,99665,,"1 / (1)",16.28
378,Ladley,Matthew,USA,28,"1991-05-17 00:00:00",69253,,"1 / (1)",16.23
379,Collins,Alex,USA,,,98829,,"1 / (1)",16.22
380,Katayama,Takuro,JPN,,,99666,,"2 / (2)",16.21
381,Martin,Ollie,USA,,,96980,,"1 / (1)",16.18
382,Yukimitsu,Koji,JPN,,,99514,,"1 / (1)",16.15
383,Finnemore,Samuel,NZL,,,97596,,"1 / (1)",16.13
384,Zama,Yoichiro,JPN,,,96716,,"2 / (2)",16.01
385,Bondi,Nicolo,ITA,,,97283,,"1 / (1)",15.94
386,Boney,Will,USA,,,98961,,"1 / (1)",15.86
387,Buffey,William,CAN,17,"2002-07-16 00:00:00",90797,9100947,"1 / (1)",15.82
388,Cerrato,Leonardo,AUT,,,92708,,"1 / (1)",15.70
389,Kosugi,Eidai,JPN,,,99465,,"1 / (1)",15.58
390,Margulies,Nathan,USA,,,98820,,"1 / (1)",15.53
391,Fetter,Karsten,USA,,,98712,,"1 / (1)",15.34
391,Broadbent,Leon,SUI,,,98360,,"1 / (1)",15.34
391,Abozovik,Nikita,RUS,,,97494,9480695,"1 / (1)",15.34
394,Giblin,Bennet,USA,,,98909,,"1 / (1)",15.08
395,McDermott,Eli,USA,,,96556,,"1 / (1)",15.00
396,Burns,Henry,CAN,,,96253,,"1 / (1)",14.92
397,Palmiter,Huck,USA,,,96939,,"1 / (1)",14.90
398,Hughes,Eli,NZL,,,99099,,"1 / (1)",14.84
399,Kawamura,Masanobu,JPN,,,96734,,"1 / (1)",14.81
399,Frey,Emil,GER,,,98658,,"1 / (1)",14.81
401,Takahashi,Akira,JPN,,,74557,1187862,"2 / (2)",14.59
402,Ackfeld,Tj,USA,,,98706,,"1 / (1)",14.57
403,Muller,Andreas,USA,,,98962,,"1 / (1)",14.54
404,Mason,Lachlan,AUS,,,92301,9040271,"1 / (1)",14.52
405,Lichtensteiger,Otto,USA,,,98910,,"1 / (1)",14.41
406,Kuch,Tanner,USA,,,98821,,"1 / (1)",14.33
407,Rozas,Luis,SUI,,,91087,,"1 / (1)",14.30
408,Yang,Wenlong,CHN,,,96913,1124981,"1 / (1)",14.29
409,Campbell,Cobi,CAN,,,98465,,"1 / (1)",14.17
410,Allen,Jeremy,CAN,17,"2002-01-08 00:00:00",92164,9101022,"1 / (1)",14.16
411,Leuenberger,Lukas,SUI,,,93059,,"1 / (1)",14.15
412,Lipponen,Sampo,FIN,,,96439,,"2 / (2)",13.93
413,"Rice II",Brian,USA,,,98906,,"2 / (2)",13.90
414,Brennan,Eryll,USA,,,98707,,"1 / (1)",13.86
415,White,Brad,USA,,,97826,,"1 / (1)",13.86
416,Zürcher,Mischa,SUI,,,95803,,"1 / (1)",13.84
417,Hothem,Caleb,USA,,,98822,,"1 / (1)",13.80
418,Kelly,Ryan,USA,,,98911,,"1 / (1)",13.79
419,Aavaluoma,Tommi,FIN,,,90148,9180163,"1 / (1)",13.72
420,Maruyama,Daisuke,JPN,,,96517,,"1 / (1)",13.59
421,Ahonen,Samu,FIN,,,96550,,"2 / (2)",13.52
422,Murakami,Shiou,JPN,,,99466,,"1 / (1)",13.44
423,Graf,Julian,GER,,,98009,,"1 / (1)",13.43
424,"De Martin",Tommy,ITA,,,99973,,"1 / (1)",13.42
425,Wikohika,Tui,NZL,,,97617,,"1 / (1)",13.39
426,Alonso,Ian,USA,,,98115,,"1 / (1)",13.30
427,Phelan,Nikolas,USA,,,97843,,"1 / (1)",13.23
428,Duty,Johnny,USA,,,96951,,"1 / (1)",13.21
429,Maas,Tim,NZL,,,99160,,"1 / (1)",13.03
430,Muresan,Wesley,USA,,,98823,,"1 / (1)",12.84
431,Watanabe,Kakeru,JPN,,,91420,,"1 / (1)",12.76
432,Rokosh,Max,CAN,,,91990,9101145,"2 / (2)",12.71
433,Wachter,Tieg,USA,,,97804,,"2 / (2)",12.67
434,Ross,Graydon,USA,,,98816,,"1 / (1)",12.41
434,Lindroos,Axel,FIN,,,99302,,"1 / (1)",12.41
436,Larson,Luke,CAN,,,99414,,"1 / (1)",12.36
436,Yokota,Masahiro,JPN,,,95200,,"1 / (1)",12.36
438,Marchesi,Luis,SUI,,,98607,,"1 / (1)",12.29
439,Illi,Konstantin,GER,,,98647,,"1 / (1)",12.28
439,Perala,Lauri,FIN,,,95033,,"2 / (2)",12.28
441,McDonald,Jason,USA,,,97815,,"2 / (2)",12.23
442,Mundahl,Jack,USA,,,98912,,"1 / (1)",12.20
443,"Mazet Brown",Txema,NZL,,,97597,,"1 / (1)",12.05
444,Sigel,Gus,USA,,,98708,,"1 / (1)",12.02
445,Leal,Luke,USA,,,97745,,"1 / (1)",12.00
446,Bergantino,Charlie,USA,,,99725,,"1 / (1)",11.96
447,Jörg,Matti,SUI,,,98359,,"1 / (1)",11.95
448,Hui,Yining,CHN,,,93913,1124956,"1 / (1)",11.88
449,Hoshino,Yasuyuki,JPN,,,95066,,"1 / (1)",11.73
450,Watkins,Max,AUS,,,99154,,"1 / (1)",11.64
451,Melliger,"Zoel Iago",SUI,,,98362,,"1 / (1)",11.62
452,Barber,Nate,USA,,,98817,,"1 / (1)",11.61
453,Gemmell-Hughes,Jobe,USA,,,98120,,"1 / (1)",11.48
454,Higashino,Kakeru,JPN,,,99467,,"1 / (1)",11.44
455,Cookshaw,Simon,CAN,,,97948,,"3 / (3)",11.36
456,Mondani,Lucas,SUI,,,98345,,"1 / (1)",11.31
457,Liu,Zhengtong,CHN,,,99721,,"2 / (2)",11.29
458,Connolly,John,USA,,,97761,,"1 / (1)",11.28
459,Endo,Kotetsu,JPN,,,95883,,"1 / (1)",11.25
460,Flynn,Bennett,USA,,,98818,,"1 / (1)",11.24
461,Krall,Timo,AUT,,,94626,9050280,"1 / (1)",11.18
462,Valjus,Antti,FIN,,,93252,9180191,"2 / (2)",11.17
463,Heninger,Dexter,CAN,,,99406,,"2 / (2)",11.17
464,Harding,Jimmy,AUS,,,94309,,"1 / (1)",11.13
465,Schroeter,Gion,SUI,,,98363,,"1 / (1)",11.11
466,Strolz,Timo,SUI,,,91078,9510423,"1 / (1)",11.05
467,Staib,Remy,SUI,,,98343,,"1 / (1)",11.00
468,Ferriera,Angelo,USA,,,98703,,"1 / (1)",10.97
469,Ehret,Daniel,USA,,,98819,,"1 / (1)",10.88
470,Baribault,Tucker,USA,,,85128,,"1 / (1)",10.85
471,Luurila,Eero,FIN,,,93270,,"1 / (1)",10.80
472,Wakushima,Anru,NZL,,,97616,,"1 / (1)",10.78
473,Balmer,Dia,SUI,,,98338,,"1 / (1)",10.71
473,Diener,Arvian,SUI,,,99778,,"1 / (1)",10.71
475,Karhila,Roni,FIN,,,95037,9180194,"1 / (1)",10.61
477,Burrows,Jacob,USA,,,97757,,"1 / (1)",10.53
478,Lane,Charlie,GBR,,,94806,,"1 / (1)",10.53
479,Huggin,Kai,USA,,,97882,,"1 / (1)",10.48
480,Gifford,Morris,USA,,,98907,,"1 / (1)",10.44
481,Rudgley,Jordan,NZL,,,97575,9410060,"1 / (1)",10.34
481,Li,Yang,CHN,,,94748,,"1 / (1)",10.34
483,Gillis,Daniel,CAN,,,99405,,"2 / (2)",10.25
484,Overstake,Walker,USA,,,98813,,"1 / (1)",10.19
485,Fischer,Cedric,SUI,,,98348,,"1 / (1)",10.14
486,Baxter,Jeremy,USA,,,97808,,"1 / (1)",10.13
487,Zhou,Xin,CHN,,,99720,,"1 / (1)",10.12
488,Parisi,Damon,USA,,,98908,,"1 / (1)",10.04
489,Tallon,Tyler,CAN,,,99412,,"1 / (1)",9.98
489,Yato,Yuya,JPN,,,98223,,"1 / (1)",9.98
491,Borders,Chase,USA,,,97801,,"1 / (1)",9.86
492,Haberzettl,Jasper,GER,,,99968,,"1 / (1)",9.86
493,Chadwell,Ozzy,USA,,,97472,,"1 / (1)",9.85
494,Mueller,Florian,GER,,,99289,,"1 / (1)",9.77
495,Vazquez,Iker,USA,,,98235,,"1 / (1)",9.65
496,Rawdon,Ethan,CAN,,,96582,9101133,"1 / (1)",9.64
497,Hannah,Kyran,NZL,,,99178,,"1 / (1)",9.60
498,Knöri,Morris,SUI,,,98333,,"1 / (1)",9.59
499,Hall,Sebastian,USA,,,97778,,"1 / (1)",9.56
500,Jokinen,Elias,FIN,,,95661,,"1 / (1)",9.55
501,Toews,Jeremy,CAN,,,99832,,"1 / (1)",9.55
502,Ellis,Morgan,USA,,,97752,,"1 / (1)",9.54
503,Teixeira,Joao,BRA,,,96563,,"3 / (3)",9.45
504,Pünter,Tom,SUI,,,98266,,"1 / (1)",9.32
504,Stalder,Timon,SUI,,,98354,,"1 / (1)",9.32
506,Brown,Noah,USA,,,97880,,"1 / (1)",9.28
507,Laboda,Adam,USA,,,98814,,"1 / (1)",9.22
508,Small,Jake,USA,,,98957,,"1 / (1)",9.19
509,Lohynsky,Jan,CZE,24,"1995-02-06 00:00:00",83578,9150148,"1 / (1)",9.14
509,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",9.14
511,Turpeinen,Tuomas,FIN,,,96431,,"2 / (2)",9.14
512,Brunka,Abe,USA,,,98705,,"1 / (1)",9.12
513,Sarsland,Logan,USA,,,98815,,"1 / (1)",8.91
514,Trask,Sylas,USA,,,98903,,"1 / (1)",8.91
515,Ono,Shu,JPN,,,96399,,"1 / (1)",8.88
516,Angelillo,Dennis,SUI,,,98356,,"1 / (1)",8.79
517,Kim,Taewook,KOR,,,99345,,"3 / (3)",8.77
518,Hallen,Preston,USA,,,88159,,"1 / (1)",8.69
519,Duty,Braden,USA,,,96969,,"1 / (1)",8.61
520,Smith,Truth,CAN,15,"2004-03-04 00:00:00",91327,9101123,"1 / (1)",8.57
521,Freitas,Jaden,USA,15,"2004-07-20 00:00:00",98018,,"1 / (1)",8.55
522,Zürcher,Robin,SUI,,,95801,,"1 / (1)",8.53
523,Hughes,Leeto,NZL,,,99108,,"1 / (1)",8.48
524,Munoz,Niko,USA,,,98810,,"1 / (1)",8.30
525,Zines,Maxwell,USA,,,97807,,"1 / (1)",8.29
526,Songstad,Gunnar,USA,,,98700,,"1 / (1)",8.27
527,Fischer,Patrice,SUI,,,98344,,"1 / (1)",8.27
529,Clemans,Jack,USA,,,98904,,"1 / (1)",8.20
530,Puenter,Nick,SUI,17,"2002-03-01 00:00:00",93061,9510443,"1 / (1)",8.19
531,Schroeder,Dietrich,USA,,,98234,,"1 / (1)",8.00
532,Higuchi,Oto,NZL,,,99161,,"1 / (1)",7.95
533,Tyni,Joel,FIN,,,94153,9180165,"1 / (1)",7.88
534,Shidler,Kai,USA,,,98905,,"1 / (1)",7.85
535,Fujiwara,Syuta,JPN,,,99460,,"1 / (1)",7.79
536,Hitz,Nando,SUI,,,98268,,"1 / (1)",7.75
536,Golland,"Carlo Caetano",SUI,,,98351,,"1 / (1)",7.75
538,Dhawornvej,Caleb,USA,,,96964,,"1 / (1)",7.71
539,Christian,Forrest,USA,,,98045,,"1 / (1)",7.46
540,Yoshioka,Seiji,JPN,,,97891,,"1 / (1)",7.45
541,Trautner,Billy,USA,,,98958,,"1 / (1)",7.43
542,Hamel,Mason,USA,,,98811,,"1 / (1)",7.41
543,Gardner,Lewis,NZL,,,97599,,"1 / (1)",7.41
544,Jacob,Legault,CAN,,,96660,9101074,"1 / (1)",7.36
545,Ganserer,Lenz,GER,,,98287,,"1 / (1)",7.29
546,Müller,Max,SUI,,,99989,,"1 / (1)",7.24
547,Knöpfel,Matteo,SUI,,,97622,9510458,"1 / (1)",7.23
548,Bollock,Ryder,USA,,,98899,,"1 / (1)",7.16
549,Macht,Jackson,CAN,,,97920,,"2 / (2)",7.14
550,Knight,Jace,USA,,,98812,,"1 / (1)",7.12
551,Stotz,Nick,USA,,,96261,,"1 / (1)",7.06
552,Nojiri,Tomoyoshi,JPN,,,95304,,"1 / (1)",7.02
553,Brown,Zac,AUS,,,99155,,"1 / (1)",6.84
554,Solomon,Will,USA,,,96961,,"1 / (1)",6.83
555,Jones,Max,USA,,,98900,,"1 / (1)",6.82
556,Imper,"Dea Manel",SUI,,,98350,,"1 / (1)",6.74
556,Ruckstuhl,Noa,SUI,,,98596,,"1 / (1)",6.74
556,Meier,Felix,SUI,,,94120,,"1 / (1)",6.74
559,Ganserer,Jakob,GER,,,98010,,"1 / (1)",6.68
560,Dotson,Aiden,USA,,,98701,,"1 / (1)",6.67
561,Kennedy,Brendon,USA,,,98959,,"1 / (1)",6.61
562,Rennie,Kai,AUS,13,"2006-05-09 00:00:00",97530,,"1 / (1)",6.54
563,Christian,Elias,USA,,,96956,,"1 / (1)",6.49
564,Yilmaz,Ekin,CAN,,,99409,,"1 / (1)",6.45
565,Munn-Foster,Julian,USA,,,98702,,"1 / (1)",6.29
566,Demartino,Anthony,USA,,,98805,,"1 / (1)",6.25
567,Cannicionnie,Julien,CAN,,,96657,9101031,"1 / (1)",6.20
568,Adair,Leo,USA,,,98901,,"1 / (1)",6.16
569,Hamada,Tamon,JPN,,,99461,,"1 / (1)",6.11
570,Derungs,Laurin,SUI,,,98342,,"1 / (1)",5.98
571,Repo,Kalle,FIN,,,95032,,"1 / (1)",5.98
572,Raimo,Robert,USA,,,98806,,"1 / (1)",5.96
573,Tershy,Finn,USA,,,98697,,"1 / (1)",5.90
574,Green,Aidan,USA,,,96497,9531355,"1 / (1)",5.81
575,Nipper,Samual,NZL,,,99162,,"1 / (1)",5.77
576,Graf,Vincent,SUI,,,99985,,"1 / (1)",5.73
576,Kohl,"Oscar Maria",SUI,,,99988,,"1 / (1)",5.73
578,Schultz,Jayden,USA,,,98807,,"1 / (1)",5.67
579,McCall,Timothy,USA,,,98119,,"1 / (1)",5.52
580,Lovell,Kyle,USA,,,98056,,"1 / (1)",5.50
581,Miyake,Jun,JPN,,,97895,,"1 / (1)",5.44
582,Chen,Vinson,AUS,,,92299,9040300,"1 / (1)",5.39
583,Brown,Timothy,USA,,,98808,,"1 / (1)",5.39
585,Suopanki,Simo,FIN,,,85261,,"1 / (1)",5.31
586,Wellard,Trusonn,CAN,,,99410,,"1 / (1)",5.27
587,Wick,Nando,SUI,,,98260,,"1 / (1)",5.23
588,Campbell,Fraser,USA,,,98893,,"1 / (1)",5.17
589,Morgan,Carter,USA,,,98698,,"1 / (1)",5.15
590,Kampf,Caleb,USA,,,98809,,"1 / (1)",5.10
591,Loban,Daniel,CAN,,,94669,,"1 / (1)",5.09
592,Paunonen,Arttu,FIN,,,97146,,"1 / (1)",5.06
593,Jesick,Preston,USA,,,98952,,"1 / (1)",5.03
594,Somaini,Dario,SUI,,,98605,,"1 / (1)",4.98
595,Langston,Kaedon,CAN,,,99407,,"2 / (2)",4.97
596,Gupta,Devrett,USA,,,92456,,"1 / (1)",4.87
597,Berriman,Zander,USA,,,98894,,"1 / (1)",4.84
597,Bormann,Philipp,GER,,,100006,,"1 / (1)",4.84
599,Roth,Hunter,USA,,,98799,,"1 / (1)",4.82
600,Goebel,Ethen,USA,,,96977,,"1 / (1)",4.77
601,Nipper,Benjamin,NZL,,,99163,,"1 / (1)",4.74
602,Hofmann,Levin,SUI,,,99994,,"1 / (1)",4.73
603,Levan,Lucas,CAN,,,97921,,"1 / (1)",4.69
604,Yang,Joseph,KOR,,,99259,,"1 / (1)",4.57
605,Sutton,Angelo,USA,,,98116,,"1 / (1)",4.53
606,Mahoney,Mason,USA,,,98895,,"1 / (1)",4.51
607,Wang,Xin,CHN,,,96910,,"1 / (1)",4.51
608,Ledergerber,Finn,SUI,,,98320,,"1 / (1)",4.48
609,Karolcik,Boris,SVK,,,83049,9700042,"1 / (1)",4.48
610,Frey,Leopold,GER,,,97271,,"1 / (1)",4.45
611,Morikawa,Masami,JPN,,,93132,,"2 / (2)",4.45
612,Falconer,Rennie,AUS,,,99173,,"1 / (1)",4.44
613,Pilon,Adam,USA,,,94016,,"1 / (1)",4.40
614,Mochizuki,Shinya,JPN,,,98224,,"1 / (1)",4.34
615,Goguen,Joshua,USA,,,98953,,"1 / (1)",4.27
616,Mundell,Johnny,USA,,,98800,,"1 / (1)",4.25
617,Haberzettl,Vincent,SUI,,,99991,,"1 / (1)",4.23
618,Henschel,Ian,USA,,,98896,,"1 / (1)",4.19
619,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",4.11
620,Bonelli,Mathias,SUI,,,99312,,"1 / (1)",4.06
621,Coffman,Jameson,USA,,,98699,,"1 / (1)",4.03
622,Walper,Jacob,CAN,17,"2002-03-24 00:00:00",91010,,"1 / (1)",4.02
623,TALBOT-JONES,Jonathan,CAN,,,83745,,"1 / (1)",4.01
624,Fitze,Luan,SUI,,,99993,,"1 / (1)",3.98
625,Grace,Brennan,USA,,,98801,,"1 / (1)",3.96
626,Matt,Landen,USA,,,98897,,"1 / (1)",3.87
627,Moore,Matthew,NZL,,,99164,,"1 / (1)",3.75
628,Caduff,"Silas Mael",SUI,,,98341,,"1 / (1)",3.73
629,Duffy,Charlie,USA,,,98802,,"1 / (1)",3.68
630,Daly,Liam,USA,,,98692,,"1 / (1)",3.66
631,Gillis,Eric,CAN,,,99830,,"1 / (1)",3.65
632,Cattaneo,Gioele,SUI,,,93563,9510444,"1 / (1)",3.55
633,Benedict,Ethan,USA,,,98898,,"1 / (1)",3.54
634,Forman,Luke,USA,,,98954,,"1 / (1)",3.53
635,Feihong,Cai,CHN,,,99181,,"1 / (1)",3.51
636,Krayer,Julius,SUI,,,98339,,"1 / (1)",3.48
637,Awachi,Mirai,JPN,,,95809,,"1 / (1)",3.45
637,Bai,Pengfei,CHN,,,99723,,"2 / (2)",3.45
639,Katko,Baker,USA,,,98803,,"1 / (1)",3.40
640,Paunonen,Valtteri,FIN,29,"1990-09-12 00:00:00",70920,9180066,"1 / (1)",3.30
641,Connelly,Sean,USA,,,98693,,"1 / (1)",3.29
643,Li,Muyang,CHN,,,99722,,"1 / (1)",3.25
644,"Fidalgo Dias",Rafael,POR,,,98620,,"1 / (1)",3.24
645,Mitchell,Nate,USA,,,98888,,"1 / (1)",3.22
646,Miller,Lars,USA,,,98794,,"1 / (1)",3.11
647,Martins,Edi,POR,,,99963,,"1 / (1)",2.99
648,Bell,Tristan,CAN,,,99946,,"1 / (1)",2.97
649,Yang,Shunyan,CHN,,,96909,1124973,"1 / (1)",2.95
650,Ueda,Manato,JPN,,,99463,,"1 / (1)",2.95
651,Gardner,Tate,USA,,,98694,,"1 / (1)",2.92
652,Halloran,Ryan,USA,,,97753,,"1 / (1)",2.90
653,Lyman,Benjamin,USA,,,98048,,"1 / (1)",2.83
654,Jablonki,Seth,USA,,,98118,,"1 / (1)",2.81
655,Weikang,Li,CHN,,,99151,,"1 / (1)",2.78
656,Insirello,Marco,ITA,,,100002,,"1 / (1)",2.74
657,Binggeli,Nik,SUI,,,99621,,"1 / (1)",2.65
658,Abela,Charlie,AUS,,,99174,,"1 / (1)",2.61
659,Baumgarten,Joey,USA,,,98889,,"1 / (1)",2.57
660,Boyd,Marty,USA,,,96942,,"1 / (1)",2.55
661,Underwood,Jason,USA,,,98795,,"1 / (1)",2.55
662,Schroeter,Luc,SUI,,,98606,,"1 / (1)",2.49
663,Otsubo,Shojiro,JPN,,,99663,,"1 / (1)",2.47
664,Stanek,Jarek,FIN,,,97147,,"1 / (1)",2.45
665,Ganserer,Matteo,GER,,,98286,,"1 / (1)",2.41
666,Lehtinen,Kari,FIN,,,98023,,"2 / (2)",2.32
667,Harding,Caden,USA,,,98796,,"1 / (1)",2.26
668,Haskell,Mason,USA,,,98890,,"1 / (1)",2.25
669,Salkeld,Florin,SUI,,,98334,,"1 / (1)",2.24
669,Pfister,Joel,SUI,,,98346,,"1 / (1)",2.24
671,Lyu,Hanzhang,CHN,,,98672,,"1 / (1)",2.20
672,Joli,Jordan,USA,,,98695,,"1 / (1)",2.19
673,Lambert,Adam,AUS,,,82341,9040188,"1 / (1)",2.09
674,Pepper,Porter,USA,,,98797,,"1 / (1)",1.98
675,Comeau,Lucas,CAN,17,"2002-08-12 00:00:00",91459,9100941,"1 / (1)",1.96
676,Stahl,Rory,USA,,,98891,,"1 / (1)",1.93
677,Fuller,Casey,USA,,,98696,,"1 / (1)",1.82
678,D'Amico,Manfredi,ITA,,,100003,,"1 / (1)",1.74
678,Curiger,Nico,SUI,,,100005,,"1 / (1)",1.74
680,Can,Wu,CHN,,,99182,,"1 / (1)",1.72
681,Sakamoto,Rento,JPN,,,95300,,"1 / (1)",1.71
682,Donofrio,Griffin,USA,,,98798,,"1 / (1)",1.70
683,Vaisanen,Emppu,FIN,,,93251,9180183,"1 / (1)",1.62
684,Meagher,Nicholas,USA,,,98892,,"1 / (1)",1.61
685,Mosher,Alexander,USA,,,98689,,"1 / (1)",1.46
685,Guo,Yuheng,CHN,,,98673,,"1 / (1)",1.46
687,Campbell,Colby,CAN,,,99831,,"1 / (1)",1.45
688,Carre,Stephen,USA,,,98792,,"1 / (1)",1.41
689,Langemak,Eddie,USA,,,98950,,"1 / (1)",1.39
690,Lochen,Jonathan,USA,,,98885,,"1 / (1)",1.28
691,Oehler,Finn,SUI,,,98628,,"1 / (1)",1.24
692,Erland,Samuel,USA,,,97738,,"1 / (1)",1.13
693,Frame,Joshua,USA,,,98690,,"1 / (1)",1.09
694,"Van De Langenberg",Elijah,NED,,,99974,,"1 / (1)",1.00
695,Graham,Colby,CAN,,,99945,,"1 / (1)",0.97
696,Copley,Bayden,USA,,,98886,,"1 / (1)",0.96
697,Yonghui,Li,CHN,,,99183,,"1 / (1)",0.85
698,Davidson,Zander,USA,,,97834,,"1 / (1)",0.85
699,Noel,Maxim,FRA,,,99971,,"1 / (1)",0.75
700,Miller,Nicholas,USA,,,97836,1051577,"1 / (1)",0.73
700,Henning,Ryan,CAN,,,97956,,"1 / (1)",0.73
702,Brown,Aden,USA,,,98951,,"1 / (1)",0.69
704,Murcko,Elias,USA,,,98887,,"1 / (1)",0.64
705,Graulich,Bryce,USA,,,97760,,"1 / (1)",0.57
706,Steiger,Otto,GBR,,,99966,,"1 / (1)",0.50
707,Engle,Kyle,USA,,,98691,,"1 / (1)",0.36
708,Westfall,Jake,USA,,,97751,,"1 / (1)",0.32
709,Berghorn,Gavin,USA,,,98793,,"1 / (1)",0.28
710,Caprez,Mauro,SUI,,,98336,,"1 / (1)",0.25
