position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
306,Uehara,Ken,JPN,36,"1983-07-03 00:00:00",73629,,"1 / (1)",39.47
307,Haenni,Philippe,SUI,30,"1989-03-21 00:00:00",73995,,"1 / (1)",39.43
308,Palladio,Nicolas,FRA,25,"1994-05-31 00:00:00",86378,9190179,"1 / (1)",39.33
309,Nakamura,Maikeru,JPN,,,89568,,"2 / (2)",39.28
310,Larson,Kyle,CAN,24,"1995-01-13 00:00:00",87819,9100639,"1 / (1)",38.11
311,Sommer,Morten,NOR,,,90083,,"1 / (1)",38.03
312,McGuire,Jerry,USA,,,82897,9531086,"3 / (3)",38.01
313,Naito,Takehiro,JPN,,,84876,,"1 / (1)",37.98
314,Jeon,Hyung-Suk,KOR,,,91106,9320143,"2 / (2)",37.70
315,Sakuma,Hiromasa,JPN,,,89661,,"1 / (1)",37.69
316,Geils,Mason,USA,,,83242,9531013,"1 / (1)",37.45
317,Eilertsen,Haakon,NOR,22,"1997-02-03 00:00:00",82750,9420130,"1 / (1)",37.34
318,Andenmatten,Mika,SUI,18,"2001-09-20 00:00:00",90862,9510425,"3 / (3)",36.90
319,Sekiguchi,Akinori,JPN,,,91297,,"2 / (2)",36.70
320,Grossgasteiger,Marc,ITA,24,"1995-09-02 00:00:00",86562,,"2 / (2)",36.66
321,Lawrence,Jack,CAN,23,"1996-03-30 00:00:00",89171,,"1 / (1)",36.47
322,Yogosawa,Ryo,JPN,,,89570,,"1 / (1)",36.38
323,Savolainen,Niko,FIN,24,"1995-03-17 00:00:00",76991,9180121,"1 / (1)",36.18
324,Prietl,Florian,AUT,23,"1996-01-12 00:00:00",82829,9050209,"1 / (1)",35.96
325,Moretti,Sacha,FRA,21,"1998-08-14 00:00:00",89521,9190363,"1 / (1)",35.92
326,Koivumaa,Elias,FIN,,,90476,9180078,"1 / (1)",35.78
327,Serrano,Shane,USA,24,"1995-02-10 00:00:00",81890,9530954,"2 / (2)",35.57
328,Kitazawa,Makoto,JPN,43,"1976-04-07 00:00:00",73948,,"2 / (2)",35.56
329,Hansen,"Kim Rune",NOR,31,"1988-06-08 00:00:00",73215,,"3 / (5)",35.49
330,Novak,Matej,CZE,,,54116,9150011,"1 / (1)",35.06
331,Woodman,Ryan,CAN,22,"1997-08-05 00:00:00",87797,,"1 / (1)",34.93
332,Nakajima,Noriyasu,JPN,36,"1983-07-22 00:00:00",74707,,"1 / (1)",34.80
333,Ohara,Thomas,USA,23,"1996-06-21 00:00:00",82050,,"1 / (1)",34.78
334,Popp,Lars,SUI,22,"1997-07-31 00:00:00",86850,9510382,"1 / (1)",34.64
335,Heileman,Grant,USA,29,"1990-03-02 00:00:00",75900,,"1 / (1)",34.11
336,Fischer,Florian,SUI,19,"2000-03-15 00:00:00",89428,9510430,"1 / (1)",34.01
337,Oono,Yuusuke,JPN,,,83855,,"3 / (3)",33.54
338,Podmoroff,Lien,CAN,22,"1997-05-31 00:00:00",89204,9100724,"1 / (1)",33.49
339,Cleusix,Nicolas,SUI,18,"2001-04-18 00:00:00",85596,,"3 / (3)",33.46
340,Hirano,Ruka,JPN,,,91295,9300799,"2 / (2)",33.35
341,Siadanau,Ihnat,BLR,,,90006,1664923,"3 / (3)",33.22
342,Oshiro,Takuya,JPN,,,74593,,"3 / (3)",32.77
343,Ruger,Matteo,GER,,,87403,,"1 / (1)",32.59
344,Mills,Brett,CAN,24,"1995-08-05 00:00:00",87824,9100553,"1 / (1)",32.11
345,Strengehagen,Baard,NOR,,,74158,,"1 / (1)",32.09
346,Bakken,Marius,NOR,23,"1996-09-23 00:00:00",85726,9420139,"1 / (1)",31.96
347,Yamamoto,Kentarou,JPN,,,89484,,"1 / (1)",31.72
348,Kita,Youhei,JPN,,,87343,,"3 / (3)",31.71
349,Greuter,"Thierry Noah",SUI,,,89230,9510401,"2 / (2)",31.61
350,Tokarczyk,Piotr,POL,28,"1991-07-11 00:00:00",78786,9430115,"1 / (1)",31.53
351,Kuchisubo,Raio,JPN,18,"2001-06-09 00:00:00",89482,9300754,"1 / (1)",31.48
352,Boisjoli,William,CAN,23,"1996-08-13 00:00:00",81909,,"1 / (1)",31.42
353,Just,Stephen,USA,,,82919,,"2 / (2)",31.35
354,Stucky,Alain,SUI,,,77256,,"1 / (1)",31.04
355,Osterwalder,Jon,SUI,19,"2000-10-03 00:00:00",90863,,"2 / (2)",30.99
356,Xu,Dechao,CHN,,,79948,1124934,"1 / (1)",30.93
357,Lambert,Adam,AUS,,,82341,9040188,"1 / (1)",30.84
359,Rasanen,Jussi,FIN,,,90477,9180153,"1 / (1)",30.69
360,Hoertnagl,Roland,AUT,24,"1995-04-15 00:00:00",84367,9050201,"1 / (1)",30.58
361,Schwab,Levin,SUI,,,89225,9510397,"2 / (2)",30.38
362,Uchida,Takafumi,JPN,,,89556,,"1 / (1)",30.34
363,Wicki,Sebastian,SUI,,,82785,9510388,"1 / (1)",30.31
364,Ochi,Syunsuke,JPN,,,84877,,"2 / (2)",30.31
365,Voorham,Tekke,NED,20,"1999-01-21 00:00:00",75936,,"2 / (2)",30.28
366,Seki,Katsutaro,JPN,43,"1976-08-23 00:00:00",74608,,"1 / (1)",30.21
367,Renton,Benjamin,CAN,22,"1997-06-05 00:00:00",88069,,"1 / (1)",29.54
368,Uchida,Yusuke,JPN,,,87973,,"2 / (2)",29.47
369,Burgener,Patrick,SUI,25,"1994-06-01 00:00:00",72989,9510239,"1 / (1)",28.80
370,Bougie,Philippe,CAN,21,"1998-09-14 00:00:00",90022,,"1 / (1)",28.79
371,Shinjou,Kazuki,JPN,,,89321,,"1 / (1)",28.72
372,Abe,Hiroshi,JPN,,,84879,,"1 / (1)",28.71
373,Vagne,Joshua,AUS,20,"1999-10-20 00:00:00",80027,,"1 / (1)",28.62
374,Grob,Ramon,SUI,,,91081,,"2 / (2)",28.50
375,Miller,Drake,CAN,22,"1997-03-27 00:00:00",89199,9100803,"1 / (1)",28.33
376,Johnson,Skyler,USA,,,85951,9531116,"1 / (1)",28.18
377,Villa,Raphael,FRA,,,89518,,"2 / (2)",27.78
377,Rinnekangas,Rene,FIN,20,"1999-09-25 00:00:00",87638,9180149,"1 / (1)",27.78
379,Jones,Wiley,USA,,,91484,9531182,"1 / (1)",27.39
380,Joelly,Cyrill,SUI,,,88787,,"2 / (2)",27.27
381,Degonda,Vincent,SUI,,,90853,,"2 / (2)",27.26
382,Juengling,Fabian,SUI,,,90854,,"2 / (2)",27.25
383,Blecic,Zackrey,CAN,22,"1997-04-20 00:00:00",89189,9100674,"1 / (1)",27.15
384,Fefer,Ivan,RUS,,,91116,9480572,"1 / (1)",27.15
385,Wandling,Billy,USA,,,80994,9530870,"1 / (1)",27.01
386,Ok,Ho-gwang,KOR,21,"1998-03-23 00:00:00",91107,9320118,"2 / (2)",26.99
387,"De Laat",Flor,BEL,,,84809,9060007,"1 / (1)",26.88
388,Green,Harry,AUS,,,82331,,"1 / (1)",26.64
389,Williams,Matt,USA,22,"1997-02-18 00:00:00",83945,,"1 / (1)",26.50
390,Oestby,Thomas,NOR,24,"1994-11-24 00:00:00",85724,,"1 / (1)",26.36
392,Sasaki,Masaki,JPN,40,"1979-01-14 00:00:00",73327,,"1 / (1)",26.19
393,Miskiman,Sean,CAN,19,"2000-05-03 00:00:00",87792,9100751,"1 / (1)",26.01
394,Geidatzis,Jannis,GER,,,90847,9510383,"2 / (2)",26.01
395,Imai,Ikumi,JPN,23,"1996-09-03 00:00:00",78688,9300590,"1 / (1)",25.92
396,Yamamoto,Daichi,JPN,,,87347,,"1 / (1)",25.75
397,Aiba,Tarou,JPN,,,89478,,"2 / (2)",25.69
398,Watanabe,Kakeru,JPN,,,91420,,"1 / (1)",25.67
399,Cockrell,Billy,GBR,20,"1999-01-30 00:00:00",82368,9220101,"1 / (1)",25.02
400,Porkert,Ondrej,CZE,23,"1996-08-02 00:00:00",78285,9150124,"1 / (1)",25.00
401,Page,Arsène,SUI,,,87837,,"1 / (1)",24.92
402,Gowans,Connor,CAN,20,"1999-09-18 00:00:00",87798,9100795,"1 / (1)",24.90
403,Cantle,Joel,AUS,23,"1996-04-24 00:00:00",82274,9040182,"1 / (1)",24.85
404,Malone,Nick,USA,,,82910,9531196,"2 / (2)",24.77
405,Nakamura,Fumiya,JPN,,,84635,,"1 / (1)",24.29
405,Sato,Natsumaru,JPN,,,81758,9300734,"1 / (1)",24.29
407,Kusumi,Makoto,JPN,,,91314,,"1 / (1)",24.27
408,Chouno,Naoki,JPN,,,91421,,"1 / (1)",24.21
409,Bozzolo,Mathis,FRA,,,87095,9190330,"1 / (1)",23.99
410,Gill,Liam,CAN,16,"2003-07-30 00:00:00",88090,9101051,"1 / (1)",23.81
411,Roth,Sebastian,SUI,,,90859,,"2 / (2)",23.54
412,Fortune,Russell,AUS,,,82347,,"1 / (1)",23.23
413,Beaumann,Ruben,FRA,,,91216,,"1 / (1)",22.99
414,Larochaix,Noe,FRA,,,81626,9190448,"1 / (1)",22.94
415,Birrer,Manuel,SUI,,,91082,,"2 / (2)",22.91
416,Noda,Syouya,JPN,,,89545,,"1 / (1)",22.80
417,Mihaylov,Georgi,BUL,24,"1995-04-29 00:00:00",76391,,"1 / (1)",22.80
418,King,Landis,CAN,22,"1997-09-24 00:00:00",87811,9100716,"1 / (1)",22.74
419,Patterson,Devan,USA,,,85107,,"1 / (1)",22.09
420,Andrews,Freeman,NZL,22,"1997-10-05 00:00:00",88494,9410041,"1 / (1)",22.09
421,Keough,Kevin,USA,28,"1991-10-13 00:00:00",79239,,"1 / (1)",21.98
422,Miller,Josh,AUS,25,"1994-09-22 00:00:00",82272,9040168,"1 / (1)",21.75
423,Sano,Shinya,JPN,,,91300,,"2 / (2)",21.74
424,King,Liam,CAN,22,"1997-09-24 00:00:00",87804,9100717,"1 / (1)",21.69
425,Lindmoser,Alois,AUT,22,"1997-02-12 00:00:00",81365,9050225,"2 / (2)",21.63
426,Yasuda,Kouki,JPN,,,90450,9300596,"1 / (1)",21.56
427,Kudou,Akira,JPN,,,91422,,"1 / (1)",21.41
428,Oosawa,Tomohisa,JPN,,,74720,,"1 / (1)",21.38
429,Guela,Yvan,FRA,,,81610,9190333,"1 / (1)",21.33
430,OESTRENG,Aleksander,NOR,28,"1991-04-05 00:00:00",72657,9420076,"1 / (1)",21.28
431,Anderson,Stephen,CAN,25,"1994-04-23 00:00:00",83302,,"1 / (1)",21.23
432,Koski,Markku,FIN,38,"1981-10-15 00:00:00",30039,1407955,"1 / (1)",21.17
433,Oeding,Erik,NOR,,,81915,,"1 / (1)",20.82
434,Wojtyla,Wojciech,POL,,,86309,,"1 / (1)",20.70
435,Crnkovic,Jake,CAN,20,"1999-06-26 00:00:00",88092,9100715,"1 / (1)",20.64
436,Bellante,Silvan,SUI,,,86848,,"1 / (1)",20.48
437,Wood,Liam,AUS,,,82346,,"1 / (1)",20.39
438,Okurowski,Dylan,USA,19,"2000-06-15 00:00:00",90771,9531202,"1 / (1)",20.35
439,Umezawa,Naoki,JPN,,,89535,,"1 / (1)",20.06
440,Feller,Nico,SUI,,,88789,,"2 / (2)",19.84
441,Murasugi,Kai,JPN,,,91296,9300751,"2 / (2)",19.63
442,Jarvis,Carter,CAN,20,"1999-02-19 00:00:00",87781,9100655,"1 / (1)",19.61
443,Gray,Nathan,FRA,18,"2000-11-28 00:00:00",87096,9220049,"1 / (1)",19.51
444,Biele,"Gian Andrin",SUI,16,"2003-06-20 00:00:00",88788,9510455,"3 / (3)",19.35
445,Mermod,Lilian,SUI,20,"1999-10-27 00:00:00",89054,,"2 / (2)",19.20
446,Christie,Jack,AUS,,,82339,,"1 / (1)",19.13
447,Stoyanov,Borislav,BUL,,,90073,9090127,"1 / (1)",19.12
448,Enomoto,Ryota,JPN,,,89544,,"1 / (1)",18.73
449,Manninen,Tero,FIN,,,70370,9180064,"1 / (1)",18.70
450,Benesh,Mason,CAN,21,"1998-10-12 00:00:00",89201,9100754,"1 / (1)",18.59
451,Ambuehl,Arno,SUI,,,85754,,"2 / (2)",18.57
452,Takahashi,Yuuki,JPN,,,73343,,"1 / (1)",18.50
453,Anderson,Josh,AUS,,,90566,,"1 / (1)",17.96
454,Buchacher,Christian,AUT,,,82788,,"1 / (1)",17.90
455,Wolfe,Avery,CAN,20,"1999-07-01 00:00:00",89194,,"1 / (1)",17.59
456,Partanen,Aleksi,FIN,26,"1992-12-17 00:00:00",78249,9180087,"2 / (2)",17.47
457,Katada,Yoshiaki,JPN,,,89541,,"1 / (1)",17.41
458,Kuonen,Lukas,SUI,,,82813,,"1 / (1)",17.35
459,Gyosharkov,Petar,BUL,23,"1996-06-29 00:00:00",88296,9090090,"1 / (1)",17.26
460,Shioya,Riku,JPN,30,"1989-07-24 00:00:00",73342,9300335,"1 / (1)",17.20
461,Wood,Jesse,AUS,,,82334,,"1 / (1)",16.86
462,Ironside,Glen,GBR,20,"1999-06-13 00:00:00",88103,9220050,"1 / (1)",16.73
463,Lehtola,Niko,FIN,31,"1988-04-05 00:00:00",70367,9180037,"1 / (1)",16.69
464,Yip,Jonathon,CAN,23,"1996-06-20 00:00:00",89668,,"1 / (1)",16.58
465,Puygrenier,Raphael,FRA,,,81603,9190359,"2 / (2)",16.41
466,Suzuki,Sena,JPN,,,89532,9300726,"3 / (3)",16.30
467,Balicco,Sacha,FRA,,,90414,9190371,"1 / (1)",16.24
468,Prior,Mal,USA,27,"1992-01-01 00:00:00",77952,,"1 / (1)",16.16
469,Kuruno,Wataru,JPN,,,89295,,"1 / (1)",16.11
470,Miyata,Kentarou,JPN,,,89476,,"2 / (2)",16.10
471,Donaldson,Calum,AUS,,,90560,,"1 / (1)",15.82
472,Hatayama,Takahiro,JPN,,,89493,9300674,"2 / (2)",15.68
473,McLeod,Wyatt,CAN,23,"1996-10-13 00:00:00",89170,,"1 / (1)",15.59
474,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",15.44
475,Petrov,Kamen,BUL,19,"2000-11-07 00:00:00",90076,9090124,"1 / (1)",15.43
476,Bischoff,Brandon,USA,,,91125,9531161,"2 / (2)",15.40
477,Aoki,Tomoyuki,JPN,,,73638,,"1 / (1)",15.33
478,Boylan,Michael,USA,23,"1995-12-27 00:00:00",85239,9531160,"1 / (1)",15.20
479,Aguirre,Mason,USA,32,"1987-10-11 00:00:00",24714,,"1 / (1)",15.15
480,Olson,Stephen,USA,,,91085,,"2 / (2)",14.86
481,Guseli,Valentino,AUS,14,"2005-04-01 00:00:00",88527,9040291,"1 / (1)",14.83
481,Yamamoto,Takuaki,JPN,,,91425,,"1 / (1)",14.83
483,Uchiyama,Gorou,JPN,,,74559,,"1 / (1)",14.60
484,Hong,Sung-Hyeo,KOR,,,91108,9325004,"2 / (2)",14.53
485,Kim,Min-Jun,KOR,19,"2000-02-07 00:00:00",91119,9320145,"1 / (1)",14.34
486,Powell,Joshua,CAN,23,"1996-03-05 00:00:00",87822,,"1 / (1)",13.98
486,Takahashi,Akira,JPN,,,74557,1187862,"1 / (1)",13.98
486,Johnstone,James,GBR,,,77558,,"1 / (1)",13.98
489,Najdecki-Devine,Campbell,AUS,22,"1997-06-02 00:00:00",90561,,"1 / (1)",13.89
490,Bozzolo,Loan,FRA,,,87091,9190386,"1 / (1)",13.79
491,Modesti,Michael,CAN,18,"2001-07-12 00:00:00",91040,9100907,"1 / (1)",13.61
492,Ishida,Takuya,JPN,,,91426,,"1 / (1)",13.56
493,Magiros,Victor,AUS,,,80004,,"1 / (1)",12.98
494,Tanabe,Kaito,JPN,,,90449,9300650,"1 / (1)",12.88
495,Gruenwald,Max,GER,18,"2001-05-29 00:00:00",81360,,"1 / (1)",12.83
496,Fukui,Shinji,JPN,,,89483,,"1 / (1)",12.80
497,Naoi,Koryu,JPN,,,91137,9300771,"1 / (1)",12.70
498,Trimble,Spencer,CAN,19,"2000-04-09 00:00:00",87818,9100819,"1 / (1)",12.62
499,Ahokas,Peetu,FIN,26,"1993-01-01 00:00:00",79294,9180109,"1 / (1)",12.35
500,Dahan,Kristian,AUS,,,86230,,"1 / (1)",12.11
501,Zed,Gregor,CAN,22,"1997-10-22 00:00:00",84296,9100659,"2 / (2)",12.05
502,Zuest,Yannik,SUI,,,91089,,"1 / (1)",11.77
503,Fux,Jan,SUI,,,88810,,"2 / (2)",11.76
504,Krasman,Brett,CAN,23,"1996-04-19 00:00:00",87809,,"1 / (1)",11.64
505,Collados,Pablo,CAN,23,"1996-10-09 00:00:00",86991,,"1 / (1)",11.62
506,Terabayashi,Masakatsu,JPN,,,87726,,"1 / (1)",11.35
507,Chaplin,Luke,AUS,,,90568,,"1 / (1)",11.26
508,Baston,Logan,USA,,,85906,,"1 / (1)",11.20
509,Shinya,Tomoo,JPN,,,91313,,"1 / (1)",11.13
510,Ottens,Thijs,NED,25,"1994-11-13 00:00:00",83347,9400036,"1 / (1)",11.10
511,Nozawa,Norito,JPN,,,89546,,"1 / (1)",11.05
512,Wopnford,Owen,CAN,19,"1999-12-01 00:00:00",89186,9100788,"1 / (1)",10.67
513,"Van Bouwhorst",Ziggey,NED,21,"1998-07-20 00:00:00",86105,9400038,"1 / (1)",10.64
514,Moser,Nico,SUI,,,91076,,"2 / (2)",10.53
515,Oertlin,Pascal,SUI,,,90860,,"2 / (2)",10.52
516,Vyslozil,Lorenz,AUT,24,"1995-02-10 00:00:00",87145,9050241,"1 / (1)",10.51
517,Peterson,Toby,AUS,,,90543,,"1 / (1)",10.43
518,Wolak,Jakub,POL,23,"1996-10-04 00:00:00",76200,9430122,"1 / (1)",10.21
519,Wiig,Inge,NOR,,,39420,,"1 / (1)",10.19
520,Miladinov,Valentin,BUL,,,90075,9090119,"1 / (1)",10.13
521,Kuroda,Yuusuke,JPN,,,73476,,"1 / (1)",9.93
523,ARMSTRONG-VANLAAR,Braedon,CAN,19,"2000-01-09 00:00:00",87814,9100825,"1 / (1)",9.69
524,Vagne,Kaleb,AUS,,,90546,,"1 / (1)",9.63
525,Golden,Owen,USA,,,83171,9531178,"1 / (1)",9.48
526,MacRae,Tyler,CAN,26,"1993-01-21 00:00:00",76009,,"1 / (1)",9.27
527,Yoon,Sung-Woo,KOR,,,91115,9320139,"1 / (1)",9.24
528,Kanatsu,Tomoya,JPN,,,91298,,"1 / (1)",9.13
529,Surget,Merlin,FRA,,,87097,9190404,"1 / (1)",9.05
530,Crowe,Liam,AUS,,,90545,,"1 / (1)",8.84
531,Fair,Shawn,CAN,18,"2001-06-01 00:00:00",91032,9100854,"1 / (1)",8.71
532,Stock,Andreas,AUT,,,88799,,"1 / (1)",8.67
533,Wakita,Masaki,JPN,,,83829,9300702,"1 / (1)",8.58
534,Hatakeyama,Masayuki,JPN,,,91428,,"1 / (1)",8.57
535,Cleusix,Xavier,SUI,,,85597,,"3 / (3)",8.47
536,Kulich,Tyler,USA,,,84459,,"1 / (1)",8.40
537,Chaplin,Kye,AUS,,,90539,,"1 / (1)",8.06
538,Zurwerra,Gian,SUI,18,"2001-04-10 00:00:00",90316,,"2 / (2)",8.05
539,Whiting,Spencer,USA,24,"1995-01-19 00:00:00",77847,9530664,"1 / (1)",7.76
540,Krasman,Jordan,CAN,22,"1997-01-28 00:00:00",83636,,"1 / (1)",7.74
541,Yokomura,Atsuya,JPN,,,91429,,"1 / (1)",7.33
543,Hong,Je-Hyeon,KOR,,,91109,9320135,"2 / (2)",7.18
544,Hamada,Kaito,JPN,20,"1999-10-14 00:00:00",89955,9300738,"1 / (1)",7.09
545,Matsuki,Nobuaki,JPN,,,84874,,"1 / (1)",6.97
546,Kangas,Ryan,CAN,19,"1999-12-18 00:00:00",87909,9100745,"1 / (1)",6.93
547,Dellenbach,Jan,SUI,,,91080,,"1 / (1)",6.81
548,Pelensky,Ethan,CAN,20,"1999-05-26 00:00:00",87796,9100665,"1 / (1)",6.77
549,Adams,Gabriel,GBR,16,"2003-02-14 00:00:00",90976,9220090,"1 / (1)",6.71
550,Nikora,Brandon,AUS,,,90544,,"1 / (1)",6.54
551,Terada,Kuga,JPN,,,91312,,"1 / (1)",6.46
552,Naoi,Kairyu,JPN,,,91138,9300770,"1 / (1)",6.27
553,Matsumoto,Masashi,JPN,,,91430,,"1 / (1)",6.10
554,Pylypiw,Ethan,CAN,20,"1998-11-20 00:00:00",89191,9100726,"1 / (1)",5.80
555,Harvey,Luke,AUS,,,80019,,"1 / (1)",5.79
556,Kreienbuehl,Gabriel,SUI,,,91077,,"2 / (2)",5.57
557,Takenaka,Yoshikazu,JPN,,,91309,,"1 / (1)",5.46
558,Fumagalli,Elio,SUI,23,"1996-10-29 00:00:00",88781,9510349,"1 / (1)",5.32
559,Yokota,Ryousuke,JPN,,,89664,,"1 / (1)",5.07
560,Boland,Max,AUS,,,90536,,"1 / (1)",5.05
561,Christensen,Christian,NOR,,,62936,,"1 / (1)",5.05
562,Guillen,Jacob,USA,,,91482,,"1 / (1)",5.04
563,Shimizu,Ryouhei,JPN,,,91310,,"1 / (1)",4.96
564,Staehli,Mischa,SUI,,,91075,,"1 / (1)",4.95
565,Ono,Hiroshi,JPN,,,89525,,"1 / (1)",4.87
566,Dewan,Riley,CAN,22,"1997-09-24 00:00:00",89200,9100731,"1 / (1)",4.83
568,"De Lavigerie",Thomas,FRA,,,90462,9190370,"1 / (1)",4.47
569,Saitou,Atsushi,JPN,,,91311,,"1 / (1)",4.46
570,McInnis,Shayne,USA,,,85215,,"1 / (1)",4.33
571,Willams,Stanley,AUS,,,90550,,"1 / (1)",4.32
572,Ueda,Keisuke,JPN,,,81757,9300669,"1 / (1)",4.28
573,Tarvainen,Harri,FIN,,,71920,9180142,"1 / (1)",4.03
574,Toukura,Hiroki,JPN,,,74540,,"1 / (1)",3.96
575,Lewis,Riley,CAN,20,"1999-09-10 00:00:00",87801,9100758,"1 / (1)",3.87
576,Oomori,Toshiki,JPN,,,89552,,"1 / (1)",3.65
577,Tudhope,Ben,AUS,,,86233,9040226,"1 / (1)",3.59
579,Slavov,Konstantin,BUL,,,90080,9090123,"1 / (1)",3.33
580,Nakamine,Shaun,USA,,,90878,,"1 / (1)",3.11
581,Christensson,Kaeln,CAN,20,"1999-02-03 00:00:00",89188,9100714,"1 / (1)",2.90
582,Difazio,Zac,AUS,,,90558,,"1 / (1)",2.87
583,Griffin,Jack,USA,,,83249,9530959,"1 / (1)",2.80
584,Pearson,Stephen,USA,43,"1976-01-04 00:00:00",90783,,"1 / (1)",2.66
585,Ootsuka,Yuuta,JPN,,,89480,,"1 / (1)",2.47
586,Watanabe,Tatsuhiko,JPN,,,91431,,"1 / (1)",2.43
587,Wieland,Maxence,FRA,,,90470,,"1 / (1)",2.23
588,Fielder,Asher,AUS,,,90563,,"1 / (1)",2.15
589,Senecal,Brayden,CAN,21,"1997-12-23 00:00:00",89196,,"1 / (1)",1.93
590,Strolz,Timo,SUI,,,91078,9510423,"1 / (1)",1.86
591,Ayoubi,Hudson,AUS,,,90538,,"1 / (1)",1.43
592,Igarashi,Kenji,JPN,,,89537,,"1 / (1)",1.21
593,Nishioka,Noriyoshi,JPN,,,91308,,"1 / (1)",0.99
594,Kristel,Cale,CAN,21,"1998-04-01 00:00:00",87794,,"1 / (1)",0.97
595,Simpson,Rellim,AUS,,,90547,,"1 / (1)",0.71
596,Rozas,Luis,SUI,,,91087,,"1 / (1)",0.62
596,Olschewski,Moritz,SUI,,,91074,,"1 / (1)",0.62
598,Ghezze,Federico,ITA,,,90875,,"1 / (1)",0.00
