position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
320,Rautiainen,Roope,FIN,22,"1997-04-22 00:00:00",92027,9180164,"1 / (1)",19.82
322,Najdecki-Devine,Campbell,AUS,22,"1997-06-02 00:00:00",90561,,"1 / (1)",19.63
323,Reitinger,Jakob,AUT,20,"1999-03-01 00:00:00",92428,9050253,"1 / (1)",19.49
324,Ryu,Hoidae,KOR,,,94878,,"1 / (1)",19.44
325,Aoshima,Takeru,JPN,,,95190,,"2 / (2)",19.37
326,Sekiguchi,Akinori,JPN,,,91297,,"2 / (2)",19.21
328,Yabu,Ryota,JPN,,,94993,9300922,"1 / (1)",18.86
329,Ishikawa,Kei,JPN,,,89662,,"2 / (2)",18.84
330,Noma,Taiga,JPN,,,93640,,"1 / (1)",18.83
331,Schaerer,Marc,SUI,25,"1994-10-31 00:00:00",76238,9510291,"1 / (1)",18.72
332,Brookes,Alex,AUS,16,"2003-07-02 00:00:00",94236,,"1 / (1)",18.52
333,Howell,Christopher,GER,12,"2007-02-19 00:00:00",93817,,"1 / (1)",18.11
334,Yokota,Masahiro,JPN,,,95200,,"2 / (2)",18.06
335,Harada,Naoki,JPN,38,"1981-06-30 00:00:00",73775,,"1 / (1)",17.84
336,ARMSTRONG-VANLAAR,Braedon,CAN,19,"2000-01-09 00:00:00",87814,9100825,"1 / (1)",17.50
337,Barrow,Edward,AUS,,,90559,,"1 / (1)",17.49
338,Jarvilehto,Kalle,FIN,24,"1995-07-21 00:00:00",82408,9180120,"1 / (1)",17.05
339,Lee,Yoonsik,KOR,,,94883,,"2 / (2)",16.96
340,Lee,Hyun-Jun,KOR,,,95239,,"1 / (1)",16.91
341,Luckerbauer,David,AUT,19,"2000-06-10 00:00:00",87593,9050255,"1 / (1)",16.76
342,Ballas,Chris,AUS,,,92318,,"1 / (1)",16.51
343,Paillex,Matthieu,SUI,,,90855,,"1 / (1)",16.43
344,Schütz,Raffael,SUI,,,94129,,"1 / (1)",16.25
345,Nagatani,Atsushi,JPN,,,93282,,"1 / (1)",16.16
346,Partanen,Aatu,FIN,,,93237,9180192,"1 / (1)",16.13
347,Thelen,Axel,FIN,22,"1997-11-15 00:00:00",90978,9180154,"2 / (2)",15.85
348,Shimizu,Ryouhei,JPN,,,91310,,"2 / (2)",15.77
349,Nakano,Yudai,JPN,,,95069,,"1 / (1)",15.71
349,Andou,Takehiro,JPN,,,95070,,"1 / (1)",15.71
351,Yoon,Sung-Woo,KOR,,,91115,9320139,"3 / (4)",15.62
352,Lalor,Riley,AUS,,,94299,,"1 / (1)",15.58
353,Strohmeyer,Till,GER,17,"2002-05-07 00:00:00",94405,9200165,"1 / (1)",15.43
355,Lee,"Jung Hyun",KOR,,,77308,,"1 / (1)",15.35
356,Obregon,Benton,USA,24,"1995-10-04 00:00:00",83876,9531016,"1 / (1)",15.32
357,Girardon,Ethan,SUI,,,93060,9510446,"1 / (1)",15.17
358,Borter,Nicolas,SUI,19,"2000-08-25 00:00:00",88807,,"2 / (3)",15.01
359,Guinand,Gabirano,SUI,,,86601,9510345,"1 / (1)",14.97
361,Ram,Jayden,CAN,19,"2000-07-02 00:00:00",92550,9100824,"1 / (1)",14.85
362,Kawabata,Soshi,JPN,,,94991,,"1 / (1)",14.82
363,Roberts,Ocean,AUS,18,"2001-03-06 00:00:00",92306,9040263,"1 / (1)",14.70
364,Kauranen,Mitja,FIN,,,93243,,"1 / (1)",14.52
365,Watanabe,Yuji,JPN,,,91513,,"1 / (1)",14.50
366,Kim,"Kang San",KOR,,,94880,,"1 / (1)",14.22
367,Felgenhauer,Finnegan,GER,17,"2002-07-12 00:00:00",93377,,"1 / (1)",14.10
368,Knellwolf,Andrin,SUI,,,92982,,"1 / (1)",14.08
370,Mandl,Max,AUS,,,94300,,"1 / (1)",13.86
371,Moroto,Shingo,JPN,,,95199,,"2 / (2)",13.84
372,Kapalka,Taevis,CAN,20,"1999-07-07 00:00:00",91015,9100840,"1 / (1)",13.59
373,Nicolle,Tristan,SUI,17,"2002-09-26 00:00:00",92540,,"1 / (2)",13.55
374,Chouno,Naoki,JPN,,,91421,,"2 / (2)",13.42
375,Kakegawa,Takahiro,JPN,,,95071,,"1 / (1)",13.31
376,Aiba,Tarou,JPN,,,89478,,"1 / (1)",13.23
377,Lee,"Dong Hyun",KOR,,,77300,,"1 / (1)",13.18
378,Vagne,Kaleb,AUS,,,90546,,"1 / (1)",13.05
379,Risku,Noel,FIN,,,95662,,"1 / (1)",13.03
380,Steinberger,Jakob,AUT,,,93382,,"1 / (1)",12.79
381,Lee,Chaeun,KOR,,,95232,,"1 / (1)",12.74
382,Hoshino,Yasuyuki,JPN,,,95066,,"1 / (1)",12.73
383,Yasuda,Syou,JPN,,,95009,,"1 / (1)",12.58
384,Oguri,Yoshiki,JPN,,,95202,,"2 / (2)",12.46
385,Kamiya,Takashi,JPN,,,74576,,"1 / (1)",12.42
386,George,Quentin,CAN,17,"2002-04-26 00:00:00",94065,9100975,"1 / (1)",12.36
387,Chen,Vinson,AUS,,,92299,9040300,"1 / (1)",12.26
388,McMorran,Hunter,CAN,21,"1998-08-16 00:00:00",86133,9100781,"1 / (1)",12.21
389,Lee,"Chae Woon",KOR,,,94881,,"1 / (1)",12.21
390,Schneuwly,Luis,SUI,,,92983,,"2 / (2)",12.11
391,Zurwerra,Gian,SUI,18,"2001-04-10 00:00:00",90316,,"1 / (2)",11.92
392,Nakata,Haruki,JPN,,,94992,,"1 / (1)",11.83
393,Ikola,Ville,FIN,,,93242,,"1 / (1)",11.64
394,Nakajima,Noriyasu,JPN,36,"1983-07-22 00:00:00",74707,,"1 / (1)",11.55
394,Murakoshi,Kazuki,JPN,,,95067,,"1 / (1)",11.55
394,Lee,Donghun,KOR,,,95233,,"1 / (1)",11.55
397,Agnew,Joshua,AUS,,,94290,9040258,"1 / (1)",11.50
398,Frischhut,Paul,AUT,,,95051,,"1 / (1)",11.49
399,Schaller,Silvan,SUI,,,91835,,"2 / (2)",11.34
400,Pink,"Kieran ",CAN,22,"1997-07-08 00:00:00",87925,9100885,"2 / (2)",11.32
401,Choi,Yoonjae,KOR,,,94882,,"1 / (1)",11.31
402,Dellenbach,Jan,SUI,,,91080,,"2 / (2)",11.17
403,Krause,Liam,CAN,19,"2000-03-30 00:00:00",91461,,"1 / (1)",11.16
404,Bouldoires,Liam,SUI,,,92985,9510479,"1 / (1)",10.84
405,Ayoubi,Hudson,AUS,,,90538,,"1 / (1)",10.76
406,Mikami,Takeshi,JPN,,,89567,,"2 / (2)",10.74
407,Strolz,Timo,SUI,,,91078,9510423,"2 / (2)",10.52
409,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",10.39
409,Sugiyama,Kenji,JPN,,,95068,,"1 / (1)",10.39
411,Paski,Tiitus,FIN,,,95035,,"1 / (1)",10.34
412,Schrott,Mark,GER,,,94813,,"1 / (1)",10.19
413,"Di Natale",Giacomo,AUS,19,"1999-12-29 00:00:00",94291,9040218,"1 / (1)",10.03
414,Pelensky,Ethan,CAN,20,"1999-05-26 00:00:00",87796,9100665,"1 / (1)",9.98
415,Hwangbo,Sunghoon,KOR,,,94884,,"1 / (1)",9.65
416,Seo,Hyo-Sup,KOR,,,95218,,"1 / (1)",9.55
417,Kim,"Sang Jae",KOR,,,95235,,"1 / (1)",9.38
418,Chen,Maxson,AUS,,,92310,9040299,"1 / (1)",9.31
419,Aoki,Tomoyuki,JPN,,,73638,,"1 / (1)",9.23
420,Kurosawa,Naoya,JPN,,,93646,,"1 / (1)",9.23
421,Hanada,Ryoya,JPN,,,95211,,"1 / (1)",9.21
422,Voutilainen,Aaro,FIN,,,93949,,"1 / (1)",9.11
423,Hannan,Tom,CAN,,,94848,,"1 / (1)",8.99
424,Durand,Alois,GER,15,"2003-12-02 00:00:00",91590,9200184,"1 / (1)",8.90
425,Yi,"Ji O",KOR,,,94885,,"1 / (1)",8.88
426,Modesti,Michael,CAN,18,"2001-07-12 00:00:00",91040,9100907,"1 / (1)",8.82
427,Choi,"Sun Woong",KOR,,,77322,,"2 / (2)",8.72
428,Omoda,Tetsuo,JPN,,,95062,,"1 / (1)",8.65
429,Krpan,Thomas,AUS,16,"2003-05-12 00:00:00",92259,,"1 / (1)",8.61
431,Choi,"Woo Jin",KOR,,,94886,,"1 / (1)",8.14
432,Mimura,Kazunori,JPN,,,95063,,"1 / (1)",8.07
433,Kervinen,Nooa,FIN,,,94160,9180193,"1 / (1)",7.95
434,Oatley,Campbell,AUS,,,92282,,"1 / (1)",7.92
435,Bucknor,Damien,CAN,17,"2002-06-17 00:00:00",87791,,"1 / (1)",7.68
436,Akhigbe,Andrea,GER,,,95272,,"1 / (1)",7.62
437,Bucher,Jeremy,SUI,,,92981,9510487,"1 / (1)",7.59
438,Yamashita,Keisuke,JPN,,,95201,,"2 / (2)",7.47
439,Kim,Geonhui,KOR,,,94887,,"1 / (1)",7.43
440,Choi,Woojin,KOR,,,95238,,"1 / (1)",7.43
441,Notz,Robin,SUI,,,78177,9510313,"1 / (1)",7.38
442,Pitt,Kody,AUS,,,94287,,"1 / (1)",7.23
443,Roeppaenen,Tomi,FIN,,,93254,,"1 / (1)",6.84
443,Hietikko,Jere,FIN,,,93960,,"1 / (1)",6.84
445,Powell,Zeb,USA,,,92454,9531254,"1 / (1)",6.82
446,Hwangbo,Sungmin,KOR,,,94888,,"1 / (1)",6.74
447,Dermendzhiev,Stivan,CAN,18,"2001-01-01 00:00:00",92551,,"1 / (1)",6.56
448,Mason,Lachlan,AUS,,,92301,9040271,"1 / (1)",6.56
451,Jud,Valerio,SUI,,,94660,9510447,"1 / (1)",6.03
452,Gotou,Syun,JPN,,,93279,,"1 / (1)",6.00
453,Allen,Jeremy,CAN,17,"2002-01-08 00:00:00",92164,9101022,"1 / (1)",5.89
454,Parkinson,Jesse,AUS,14,"2005-06-28 00:00:00",94288,,"1 / (1)",5.89
455,Malcolm,George,CAN,,,94673,9100976,"1 / (1)",5.44
456,Ochsenbein,Ali,SUI,,,86583,9510363,"1 / (1)",5.36
457,Moss,Reid,AUS,,,92307,,"1 / (1)",5.22
458,Koyama,Daiki,JPN,,,91512,9300306,"1 / (1)",5.18
458,Nakazawa,Kazuo,JPN,,,95060,,"1 / (1)",5.18
458,Saitou,Mamoru,JPN,,,95061,,"1 / (1)",5.18
462,Siller,Laurent,AUT,,,92524,,"1 / (1)",5.07
463,Isono,Yasuo,JPN,,,93645,,"2 / (2)",4.97
464,Inoue,Wataru,JPN,,,87177,,"1 / (1)",4.92
465,Lee,"Jun Young",KOR,,,77305,,"1 / (1)",4.77
466,Huuhtanen,Juhani,FIN,,,93238,,"1 / (1)",4.74
467,Bringolf,Kevin,SUI,,,92754,,"1 / (1)",4.69
468,Evans,Ethan,AUS,,,94289,,"1 / (1)",4.56
469,Palinkas,Julian,CAN,,,94672,,"1 / (1)",4.34
470,"Da Silva",Andre,POR,,,94127,,"1 / (1)",4.33
471,Lee,"Jun Nyeong",KOR,,,94889,,"1 / (1)",4.16
472,Ware,Jacob,AUS,,,92308,,"1 / (1)",3.90
473,Krall,Timo,AUT,,,94626,9050280,"1 / (1)",3.80
474,Raeisaenen,Antti,FIN,,,95031,,"1 / (1)",3.75
475,Jeong,Seongil,KOR,,,94890,,"1 / (1)",3.55
476,Tanaka,Tatsuya,JPN,,,91508,,"1 / (1)",3.45
477,Prentice,Raymond,GBR,,,92571,9220102,"1 / (1)",3.36
478,Schaller,Levin,SUI,,,91274,,"1 / (1)",3.25
479,Bailey,Nathaniel,CAN,19,"2000-02-29 00:00:00",91035,9100801,"1 / (1)",3.25
480,"Shinn Rees",Huon,AUS,,,92304,9040240,"1 / (1)",3.24
481,Won,Youngkyo,KOR,,,95230,9320180,"1 / (1)",3.12
482,Masuda,Ryo,JPN,,,94990,,"1 / (1)",2.95
483,Kim,Seong,KOR,,,75181,,"1 / (1)",2.94
484,Mutou,Koudai,JPN,,,95212,,"1 / (1)",2.94
485,Matthews,Kai,CAN,17,"2002-03-13 00:00:00",93794,,"1 / (1)",2.90
486,Saksholm,Aku,FIN,,,95664,,"1 / (1)",2.78
487,Ballas,Daniel,AUS,,,94283,,"1 / (1)",2.59
488,Zanon,Samuel,AUT,,,92481,,"1 / (1)",2.53
489,Sugiyama,Syouta,JPN,,,93133,,"2 / (2)",2.49
490,Choi,"Min Ju",KOR,,,94891,,"1 / (1)",2.34
491,Kang,"Yun Seok",KOR,,,95231,,"1 / (1)",2.32
492,Adachi,Takayuki,JPN,,,89557,,"1 / (1)",2.30
493,Baumann,Moreno,SUI,,,93664,9510462,"1 / (1)",2.17
494,Layzell,Chase,CAN,18,"2001-11-07 00:00:00",92549,9100899,"1 / (1)",2.16
495,Kodani,Takurou,JPN,,,89494,,"1 / (1)",1.97
496,ROBERTSON-HAHN,Joshua,AUS,,,94284,9040292,"1 / (1)",1.94
497,Saksholm,Kaapo,FIN,,,95665,,"1 / (1)",1.83
498,Hong,"Kyoung Il",KOR,,,94892,,"1 / (1)",1.75
499,Katou,Jun,JPN,,,95059,,"1 / (1)",1.73
500,Shin,Sangguen,KOR,,,95228,,"1 / (1)",1.54
501,Matsuki,Nobuaki,JPN,,,84874,,"1 / (1)",1.53
502,Rufener,Max,SUI,,,94800,,"1 / (1)",1.34
503,Kyroussis,Max,AUS,,,94285,,"1 / (1)",1.29
504,Jeon,Hyung-Suk,KOR,,,91106,9320143,"1 / (1)",1.16
505,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",1.15
506,Ostapovich,Dayton,CAN,20,"1999-10-18 00:00:00",92625,,"1 / (1)",1.07
507,Saksholm,Vertti,FIN,,,95666,,"1 / (1)",0.91
508,So,"Byoung Yeol",KOR,,,95229,,"1 / (1)",0.76
509,Hirschi,Sascha,SUI,,,92979,9510402,"1 / (1)",0.67
510,Galloway,Rene,AUS,,,94286,,"1 / (1)",0.65
511,Derivaz,Gino,SUI,16,"2003-08-26 00:00:00",93570,,"0 / (1)",0.00
511,Derivaz,Luca,SUI,,,93571,,"0 / (1)",0.00
511,Perrin,Gael,SUI,,,76179,,"0 / (1)",0.00
511,Haenni,Philippe,SUI,30,"1989-03-21 00:00:00",73995,,"0 / (1)",0.00
511,Zbinden,Jonas,SUI,29,"1990-04-09 00:00:00",72603,,"0 / (1)",0.00
511,Python,Corentin,SUI,23,"1996-10-08 00:00:00",89059,9510391,"0 / (1)",0.00
511,Bagnoud,Julien,SUI,,,89060,,"0 / (1)",0.00
511,Cho,"Chang Joo",KOR,,,94893,,"1 / (1)",0.58
511,Truffer,Rafael,SUI,,,95728,,"0 / (1)",0.00
511,Minella,Cilio,SUI,,,95729,,"0 / (1)",0.00
