position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
346,Fantuz,Dawson,CAN,,,96214,9101078,"2 / (2)",22.13
347,Seth,Carleton,NZL,,,97595,,"1 / (1)",22.12
348,Allen,Luke,USA,,,98688,,"1 / (1)",22.10
349,Morikawa,Masami,JPN,,,93132,,"2 / (2)",21.92
350,Pearson,Jojo,USA,,,96975,,"1 / (1)",21.88
351,Rautiainen,Roope,FIN,22,"1997-04-22 00:00:00",92027,9180164,"1 / (1)",21.85
351,Iinatti,Eemeli,FIN,,,93261,,"1 / (1)",21.85
353,Gibbs,Kaleb,USA,,,97803,,"3 / (3)",21.81
354,Yamazaki,Hinata,JPN,,,98144,,"1 / (1)",21.65
355,Isono,Yasuo,JPN,,,93645,,"2 / (2)",21.54
356,Ionov,Iouri,RUS,,,97964,,"1 / (1)",21.50
356,Guisolan,Aristide,SUI,,,97621,9510465,"1 / (1)",21.50
358,Lenchevskiy,Yaroslav,RUS,,,95784,9480723,"1 / (1)",21.37
359,Uchida,Yusuke,JPN,,,87973,,"2 / (2)",21.34
360,Minagawa,Kazutaka,JPN,,,89559,,"2 / (2)",21.23
361,Chen,Vinson,AUS,,,92299,9040300,"2 / (2)",21.14
363,MacAulay,Spencer,CAN,,,96170,9101034,"1 / (1)",21.11
364,Fedorowycz,Lys,USA,,,98824,,"1 / (1)",21.10
365,Imai,Ikumi,JPN,23,"1996-09-03 00:00:00",78688,9300590,"1 / (1)",21.09
366,Lundsor,Rune,NOR,,,74152,,"1 / (1)",21.07
367,Schütz,Raffael,SUI,,,94129,,"1 / (1)",20.87
367,Henricksen,Dillon,USA,,,97762,9531498,"1 / (1)",20.87
369,Miller,Jackson,USA,,,96946,,"3 / (3)",20.64
370,Partanen,Aleksi,FIN,26,"1992-12-17 00:00:00",78249,9180087,"1 / (1)",20.52
371,Little,Alec,USA,,,91676,9531203,"1 / (1)",20.32
373,Chen,Maxson,AUS,,,92310,9040299,"2 / (2)",20.19
374,Schuetz,Nicolas,SUI,,,91725,,"1 / (1)",20.04
375,Hall,Lochie,NZL,,,97598,,"1 / (1)",20.03
376,Wiley,Jack,USA,,,92455,9531144,"1 / (1)",19.96
377,Orr,Sumner,USA,,,98825,,"1 / (1)",19.88
378,McDonald,Jason,USA,,,97815,,"3 / (3)",19.72
379,Broadbent,Noel,SUI,,,98361,,"1 / (1)",19.61
380,Richaud,Severin,USA,,,96938,,"2 / (2)",19.47
381,Duty,Braden,USA,,,96969,,"2 / (2)",19.34
382,Sandblom,Shayne,USA,,,97832,9531481,"1 / (1)",19.32
383,Adams,Gabriel,GBR,16,"2003-02-14 00:00:00",90976,9220090,"1 / (1)",19.14
384,Hagen,Haavard,NOR,,,94620,,"1 / (1)",19.05
384,Palmiter,Huck,USA,,,96939,,"2 / (2)",19.05
386,Borders,Chase,USA,,,97801,,"2 / (2)",18.99
387,Senevisai,Cherokee,USA,,,98960,,"1 / (1)",18.90
388,Matte,Maddox,CAN,,,92631,,"1 / (1)",18.88
389,Eisenman,Finn,USA,,,98826,,"1 / (1)",18.80
390,Tsujii,Yoshihide,JPN,,,98145,,"1 / (1)",18.77
391,Tyni,Jukka,FIN,29,"1990-09-19 00:00:00",85259,9180146,"1 / (1)",18.74
392,Nordgaard,Trym,NOR,27,"1992-05-26 00:00:00",73222,9420084,"1 / (1)",18.72
393,Ohinata,Shinya,JPN,,,98208,,"2 / (2)",18.56
394,Verhaeghe,Jack,USA,,,98914,,"1 / (1)",18.50
394,Bondi,Nicolo,ITA,,,97283,,"1 / (1)",18.50
396,Harding,Jimmy,AUS,,,94309,,"2 / (2)",18.34
397,Capodiferro,Alessio,SUI,,,97624,9510464,"1 / (1)",18.19
398,Sekiguchi,Masahiro,JPN,,,93134,,"2 / (2)",18.16
399,Riley,Sam,USA,,,98709,,"1 / (1)",18.16
400,Jeffers,Blake,USA,,,98057,,"2 / (2)",18.12
401,Klotz,Jaron,GER,,,96336,,"1 / (1)",17.98
402,Wotton,Noah,NZL,,,97574,9410061,"1 / (1)",17.89
403,Thoreson,Hayden,USA,,,98827,,"1 / (1)",17.84
404,Smith,Owen,CAN,,,98464,,"1 / (1)",17.82
405,Aoki,Makoto,JPN,,,90142,1232385,"1 / (1)",17.80
406,Davidson,Zander,USA,,,97834,,"3 / (3)",17.67
407,Melliger,"Zoel Iago",SUI,,,98362,,"1 / (1)",17.50
408,Laine,Juho,FIN,,,93963,,"2 / (2)",17.49
409,Danilovskii,Daniil,RUS,,,97495,9480698,"1 / (1)",17.41
410,Warble,Jack,USA,,,97001,,"1 / (1)",17.35
411,Smith,Parker,USA,,,87085,,"1 / (1)",17.31
412,Austin,Benton,USA,,,98710,,"1 / (1)",17.12
413,Zhou,Ruifeng,CHN,,,96914,1124982,"1 / (1)",17.12
413,Sutton,Angelo,USA,,,98116,,"2 / (2)",17.12
415,Take,Shinnosuke,JPN,,,98141,,"1 / (1)",17.01
416,Lerner,Sebastian,USA,,,98828,,"1 / (1)",16.99
417,Fornes,Anders,NOR,,,94625,9420167,"1 / (1)",16.97
418,Hanashima,Daisuke,JPN,,,95777,9300296,"1 / (1)",16.88
419,Levan,Lucas,CAN,,,97921,,"2 / (2)",16.66
420,Pyle,Elijah,USA,,,98915,,"1 / (1)",16.61
421,Sivertzen,Stian,NOR,30,"1989-03-28 00:00:00",21565,9420018,"1 / (1)",16.57
422,Georgalli,Oscar,NZL,,,99122,,"1 / (1)",16.42
423,Collins,Alex,USA,,,98829,,"1 / (1)",16.22
424,Colon,Justin,USA,,,98711,,"1 / (1)",16.19
425,Finnemore,Samuel,NZL,,,97596,,"1 / (1)",16.13
426,Shi,Shangqian,CHN,,,98671,,"2 / (2)",16.10
427,Boney,Will,USA,,,98961,,"1 / (1)",15.86
428,Leuenberger,Lukas,SUI,,,93059,,"1 / (1)",15.81
428,Kelly,Connor,USA,,,85884,,"1 / (1)",15.81
430,Frasca,Marco,SUI,,,96489,9510463,"1 / (1)",15.73
431,Omi,Ryo,JPN,,,96712,,"2 / (2)",15.72
432,Cerrato,Leonardo,AUT,,,92708,,"1 / (1)",15.70
433,Margulies,Nathan,USA,,,98820,,"1 / (1)",15.53
434,Fetter,Karsten,USA,,,98712,,"1 / (1)",15.34
435,Sugizaki,Hiroto,JPN,,,98142,,"1 / (1)",15.32
436,Waser,Raphael,SUI,,,97623,9510470,"1 / (1)",15.12
437,Rozas,Luis,SUI,,,91087,,"1 / (1)",15.08
437,Giblin,Bennet,USA,,,98909,,"1 / (1)",15.08
439,Groterud,Magnus,NOR,,,93196,,"1 / (1)",15.05
440,McDermott,Eli,USA,,,96556,,"1 / (1)",15.00
441,Abe,Soma,JPN,,,98209,,"1 / (1)",14.96
442,Okajima,Daia,JPN,,,96714,9300969,"1 / (1)",14.92
443,Shaw,Noah,CAN,,,96222,,"1 / (1)",14.85
444,Hughes,Eli,NZL,,,99099,,"1 / (1)",14.84
445,Todd,Connor,CAN,,,94850,9101214,"1 / (1)",14.69
446,Schroeder,Mitchell,USA,,,96941,,"3 / (3)",14.61
447,Bo,Daniel,NOR,,,91250,,"1 / (1)",14.59
448,Ackfeld,Tj,USA,,,98706,,"1 / (1)",14.57
449,Muller,Andreas,USA,,,98962,,"1 / (1)",14.54
450,Mason,Lachlan,AUS,,,92301,9040271,"1 / (1)",14.52
451,Tahara,Masayuki,JPN,,,95810,,"1 / (1)",14.51
452,Itakura,Yuki,JPN,,,93281,,"1 / (1)",14.50
453,Kiener,Yanic,SUI,,,97330,,"1 / (1)",14.41
453,Lichtensteiger,Otto,USA,,,98910,,"1 / (1)",14.41
455,Kuch,Tanner,USA,,,98821,,"1 / (1)",14.33
456,Yang,Wenlong,CHN,,,96913,1124981,"1 / (1)",14.29
457,Kajima,Raifu,JPN,,,97890,,"2 / (2)",14.26
458,McCagherty,Ethan,CAN,,,97947,,"2 / (2)",14.17
459,Yogosawa,Ryo,JPN,,,89570,,"2 / (2)",14.04
460,Brennan,Eryll,USA,,,98707,,"1 / (1)",13.86
461,Hayes,Jake,USA,,,96963,,"2 / (2)",13.86
462,Hothem,Caleb,USA,,,98822,,"1 / (1)",13.80
463,Kelly,Ryan,USA,,,98911,,"1 / (1)",13.79
463,Schwaninger,Lucas,SUI,,,98357,,"1 / (1)",13.79
465,Jaeggi,Angel,SUI,,,97967,,"1 / (1)",13.66
466,Choi,Jong-Hwa,KOR,,,91813,9320150,"1 / (1)",13.51
467,Graf,Julian,GER,,,98009,,"1 / (1)",13.43
468,Wikohika,Tui,NZL,,,97617,,"1 / (1)",13.39
469,Pappas,Christopher,USA,,,80468,,"1 / (1)",13.29
470,Steffensen,Lasse,NOR,,,93760,,"1 / (1)",13.28
471,Phelan,Nikolas,USA,,,97843,,"1 / (1)",13.23
471,Zürni,Danjamin,SUI,,,98358,,"1 / (1)",13.23
473,Duty,Johnny,USA,,,96951,,"1 / (1)",13.21
474,Li,Zhuolin,CHN,,,98674,,"1 / (1)",13.04
475,Christian,Elias,USA,,,96956,,"3 / (3)",13.03
476,Maas,Tim,NZL,,,99160,,"1 / (1)",13.03
477,Shigeno,Shuichiro,JPN,,,94996,9300976,"1 / (1)",12.88
478,Virsunen,Juho,FIN,,,96440,,"2 / (2)",12.87
479,Muresan,Wesley,USA,,,98823,,"1 / (1)",12.84
480,Larsen,Preben,NOR,,,73125,,"1 / (1)",12.76
481,Jörg,Matti,SUI,,,98359,,"1 / (1)",12.70
483,Ross,Graydon,USA,,,98816,,"1 / (1)",12.41
484,Richard,Ludo,SUI,,,98302,,"1 / (1)",12.25
485,Meier,Felix,SUI,,,94120,,"1 / (1)",12.20
485,Mundahl,Jack,USA,,,98912,,"1 / (1)",12.20
487,Koeppe,Shane,USA,,,98964,,"1 / (1)",12.19
488,Paulger,David,USA,,,94019,,"2 / (2)",12.10
489,"Mazet Brown",Txema,NZL,,,97597,,"1 / (1)",12.05
490,Watanabe,Yousuke,JPN,,,92059,9300572,"1 / (1)",12.04
491,Sigel,Gus,USA,,,98708,,"1 / (1)",12.02
492,Leal,Luke,USA,,,97745,,"1 / (1)",12.00
493,Hui,Yining,CHN,,,93913,1124956,"1 / (1)",11.88
494,Broadbent,Leon,SUI,,,98360,,"1 / (1)",11.73
494,"Rice II",Brian,USA,,,98906,,"1 / (1)",11.73
496,Watkins,Max,AUS,,,99154,,"1 / (1)",11.64
497,Skjomming,Kristian,NOR,,,96484,,"1 / (1)",11.64
498,Barber,Nate,USA,,,98817,,"1 / (1)",11.61
499,Connolly,John,USA,,,97761,,"1 / (1)",11.28
499,Bucher,Jari,SUI,,,95847,,"1 / (1)",11.28
501,Shioya,Riku,JPN,30,"1989-07-24 00:00:00",73342,9300335,"1 / (1)",11.25
502,Endo,Kotetsu,JPN,,,95883,,"1 / (1)",11.25
503,Flynn,Bennett,USA,,,98818,,"1 / (1)",11.24
504,Krall,Timo,AUT,,,94626,9050280,"1 / (1)",11.18
505,Hignell,Owen,CAN,,,96586,,"1 / (1)",11.17
506,Teixeira,Joao,BRA,,,96563,,"3 / (3)",11.08
507,Vargdal,Sigurd,NOR,,,95251,9420162,"1 / (1)",11.04
508,Ferriera,Angelo,USA,,,98703,,"1 / (1)",10.97
509,Ehret,Daniel,USA,,,98819,,"1 / (1)",10.88
510,Huser,Santi,SUI,,,98352,,"1 / (1)",10.85
510,Baribault,Tucker,USA,,,85128,,"1 / (1)",10.85
512,Luurila,Eero,FIN,,,93270,,"1 / (1)",10.80
513,Wakushima,Anru,NZL,,,97616,,"1 / (1)",10.78
514,Spalding,Wyatt,CAN,,,97365,,"1 / (1)",10.75
515,Mitsumori,Taichi,JPN,,,98110,,"2 / (2)",10.74
516,Burrows,Jacob,USA,,,97757,,"1 / (1)",10.53
517,Lane,Charlie,GBR,,,94806,,"1 / (1)",10.53
518,Huggin,Kai,USA,,,97882,,"1 / (1)",10.48
519,Saglini,Alex,SUI,,,98353,,"1 / (1)",10.44
519,Gifford,Morris,USA,,,98907,,"1 / (1)",10.44
521,Li,Yang,CHN,,,94748,,"1 / (1)",10.34
521,Rudgley,Jordan,NZL,,,97575,9410060,"1 / (1)",10.34
523,Takahashi,Akira,JPN,,,74557,1187862,"1 / (1)",10.29
524,D'Hondt,Luke,CAN,,,97957,,"1 / (1)",10.29
525,Overstake,Walker,USA,,,98813,,"1 / (1)",10.19
526,Odonnell,Ave,AUS,,,97796,,"1 / (1)",10.17
527,Yanagida,Kazuhiro,JPN,,,98661,,"1 / (1)",10.10
528,Teksle,Petter,NOR,,,96873,,"1 / (1)",10.09
529,Stalder,Timon,SUI,,,98354,,"1 / (1)",10.04
529,Parisi,Damon,USA,,,98908,,"1 / (1)",10.04
531,Lee,"Hyeon Gyu",KOR,,,96476,9320185,"1 / (1)",9.93
533,Flinkingshelt,Cameron,USA,,,98232,,"2 / (2)",9.78
534,Yu,Jingtao,CHN,,,98675,,"1 / (1)",9.77
535,Pünter,Tom,SUI,,,98266,,"1 / (1)",9.65
536,Dimino,Jake,USA,,,97806,,"1 / (1)",9.64
537,Onoda,Eiji,JPN,,,95893,9300844,"1 / (1)",9.62
538,Rizzi,Giovanni,SUI,,,93567,9510445,"1 / (1)",9.62
539,Hannah,Kyran,NZL,,,99178,,"1 / (1)",9.60
540,Hall,Sebastian,USA,,,97778,,"1 / (1)",9.56
541,Jokinen,Elias,FIN,,,95661,,"1 / (1)",9.55
542,Ellis,Morgan,USA,,,97752,,"1 / (1)",9.54
543,Jensen,"Bjorn Johan",NOR,,,98680,,"1 / (1)",9.43
544,Brown,Noah,USA,,,97880,,"1 / (1)",9.28
546,Capua,Trapper,USA,,,97813,,"3 / (3)",9.25
547,Laboda,Adam,USA,,,98814,,"1 / (1)",9.22
548,Meyers,Tyler,USA,,,98117,,"1 / (1)",9.21
549,Small,Jake,USA,,,98957,,"1 / (1)",9.19
550,Brunka,Abe,USA,,,98705,,"1 / (1)",9.12
551,Mogi,Kenta,JPN,,,89832,,"1 / (1)",9.01
552,Frischhut,Paul,AUT,,,95051,,"1 / (1)",8.93
553,Sarsland,Logan,USA,,,98815,,"1 / (1)",8.91
554,Trask,Sylas,USA,,,98903,,"1 / (1)",8.91
554,Angelillo,Dennis,SUI,,,98356,,"1 / (1)",8.91
556,Pyle,Eric,CAN,,,98484,,"1 / (1)",8.82
557,Kanazashi,Daisuke,JPN,,,89471,,"1 / (1)",8.80
558,Hallen,Preston,USA,,,88159,,"1 / (1)",8.69
559,Reedy,Gavin,USA,,,98233,,"2 / (2)",8.68
560,Powell,Zeb,USA,,,92454,9531254,"1 / (1)",8.68
561,Rue,Ulrich,NOR,,,96875,,"1 / (1)",8.64
562,Zürcher,Mischa,SUI,,,95803,,"1 / (1)",8.55
562,Freitas,Jaden,USA,15,"2004-07-20 00:00:00",98018,,"1 / (1)",8.55
564,Hughes,Leeto,NZL,,,99108,,"1 / (1)",8.48
565,Wachter,Skogen,USA,,,97799,,"3 / (3)",8.34
566,Munoz,Niko,USA,,,98810,,"1 / (1)",8.30
567,Songstad,Gunnar,USA,,,98700,,"1 / (1)",8.27
568,Augsburger,Jonas,SUI,,,97640,,"2 / (2)",8.27
569,Davi,Finn,SUI,,,98347,,"1 / (1)",8.20
569,Clemans,Jack,USA,,,98904,,"1 / (1)",8.20
571,Rawdon-Harris,Ethan,CAN,,,97958,,"1 / (1)",8.06
572,Higuchi,Oto,NZL,,,99161,,"1 / (1)",7.95
573,Tveiten,Sindre,NOR,21,"1998-04-05 00:00:00",92592,9420153,"1 / (1)",7.91
574,Christian,Forrest,USA,,,98045,,"2 / (2)",7.90
575,Tyni,Joel,FIN,,,94153,9180165,"1 / (1)",7.88
576,Fischer,Cedric,SUI,,,98348,,"1 / (1)",7.85
576,Shidler,Kai,USA,,,98905,,"1 / (1)",7.85
578,Knöpfel,Matteo,SUI,,,97622,9510458,"1 / (1)",7.66
579,Wuhrmann,Toulouse,SUI,,,98349,,"1 / (1)",7.50
580,Sugita,Takaaki,JPN,,,74686,,"1 / (1)",7.49
581,Trautner,Billy,USA,,,98958,,"1 / (1)",7.43
582,Hamel,Mason,USA,,,98811,,"1 / (1)",7.41
583,Gardner,Lewis,NZL,,,97599,,"1 / (1)",7.41
584,"Berdal Holm",Jonas,NOR,,,94621,,"1 / (1)",7.26
585,Saito,Kaio,JPN,,,98200,,"1 / (1)",7.20
586,Bollock,Ryder,USA,,,98899,,"1 / (1)",7.16
586,Imper,"Dea Manel",SUI,,,98350,,"1 / (1)",7.16
588,Knight,Jace,USA,,,98812,,"1 / (1)",7.12
589,Stotz,Nick,USA,,,96261,,"1 / (1)",7.06
590,Hunter,Colin,CAN,,,98463,,"1 / (1)",7.00
590,Karhila,Roni,FIN,,,95037,9180194,"1 / (1)",7.00
592,Lamon,Lucien,SUI,,,97639,,"1 / (1)",7.00
592,Lipponen,Sampo,FIN,,,96439,,"1 / (1)",7.00
594,Burns,Henry,CAN,,,96253,,"2 / (2)",6.90
595,Brown,Zac,AUS,,,99155,,"1 / (1)",6.84
596,Golland,"Carlo Caetano",SUI,,,98351,,"1 / (1)",6.82
596,Jones,Max,USA,,,98900,,"1 / (1)",6.82
598,Lyman,Benjamin,USA,,,98048,,"3 / (3)",6.82
599,Scanland,Cyrus,CAN,,,97946,,"1 / (1)",6.79
600,Yoshioka,Seiji,JPN,,,97891,,"1 / (1)",6.76
601,Holland,Hayden,CAN,,,98466,,"1 / (1)",6.71
602,Ganserer,Jakob,GER,,,98010,,"1 / (1)",6.68
603,Dotson,Aiden,USA,,,98701,,"1 / (1)",6.67
604,Kennedy,Brendon,USA,,,98959,,"1 / (1)",6.61
605,Mochizuki,Shinya,JPN,,,98224,,"1 / (1)",6.58
606,Rennie,Kai,AUS,13,"2006-05-09 00:00:00",97530,,"1 / (1)",6.54
607,Kim,Jin-Chan,KOR,,,95902,9320165,"1 / (1)",6.50
608,Waldvogel,Giona,SUI,,,98259,,"1 / (1)",6.49
609,Aeroe,Samuel,NOR,,,93409,,"1 / (1)",6.47
611,Munn-Foster,Julian,USA,,,98702,,"1 / (1)",6.29
612,Demartino,Anthony,USA,,,98805,,"1 / (1)",6.25
613,Sogame,Mitsuki,JPN,,,96803,,"2 / (2)",6.16
614,Adair,Leo,USA,,,98901,,"1 / (1)",6.16
614,Staib,Remy,SUI,,,98343,,"1 / (1)",6.16
616,Rehnberg,Mikko,FIN,22,"1997-04-16 00:00:00",87639,9180118,"1 / (1)",6.14
617,Raimo,Robert,USA,,,98806,,"1 / (1)",5.96
618,Vik,Sebastian,NOR,,,93197,9420165,"1 / (1)",5.94
619,Tershy,Finn,USA,,,98697,,"1 / (1)",5.90
620,Bloch,Benji,USA,,,97800,,"1 / (1)",5.86
621,Fischer,Patrice,SUI,,,98344,,"1 / (1)",5.83
621,Fedorowycz,Levko,USA,,,98902,,"1 / (1)",5.83
623,Nipper,Samual,NZL,,,99162,,"1 / (1)",5.77
624,Steiner,Fabian,SUI,,,96490,,"1 / (1)",5.71
625,Schultz,Jayden,USA,,,98807,,"1 / (1)",5.67
626,Wick,Nando,SUI,,,98260,,"1 / (1)",5.50
626,Lovell,Kyle,USA,,,98056,,"1 / (1)",5.50
628,Townsend,Van,USA,,,97797,,"1 / (1)",5.43
629,Brown,Timothy,USA,,,98808,,"1 / (1)",5.39
630,Huber,Hans,USA,,,85099,9531444,"1 / (1)",5.37
631,Mondani,Lucas,SUI,,,98345,,"1 / (1)",5.17
631,Campbell,Fraser,USA,,,98893,,"1 / (1)",5.17
633,Morgan,Carter,USA,,,98698,,"1 / (1)",5.15
634,Kampf,Caleb,USA,,,98809,,"1 / (1)",5.10
635,Berg,Aleksander,NOR,,,76105,,"1 / (1)",5.08
636,Jesick,Preston,USA,,,98952,,"1 / (1)",5.03
637,Casey,Zach,USA,,,96943,,"1 / (1)",5.00
638,Gupta,Devrett,USA,,,92456,,"1 / (1)",4.87
639,Pfister,Joel,SUI,,,98346,,"1 / (1)",4.84
639,Berriman,Zander,USA,,,98894,,"1 / (1)",4.84
641,Roth,Hunter,USA,,,98799,,"1 / (1)",4.82
642,Inderkum,Luca,SUI,,,98303,,"2 / (2)",4.81
643,Izumiyama,Satoshi,JPN,,,95022,,"1 / (1)",4.80
644,Nipper,Benjamin,NZL,,,99163,,"1 / (1)",4.74
645,"Ellingsen Kjaerby",Fredrik,NOR,,,96209,,"1 / (1)",4.67
646,Pearson,David,USA,,,97798,,"1 / (1)",4.57
646,Roland,Noah,BEL,,,92753,,"1 / (1)",4.57
648,Balmer,Dia,SUI,,,98338,,"1 / (1)",4.51
648,Mahoney,Mason,USA,,,98895,,"1 / (1)",4.51
650,Wang,Xin,CHN,,,96910,,"1 / (1)",4.51
651,Frey,Leopold,GER,,,97271,,"1 / (1)",4.45
652,Falconer,Rennie,AUS,,,99173,,"1 / (1)",4.44
653,Pilon,Adam,USA,,,94016,,"1 / (1)",4.40
654,Terada,Joga,JPN,,,98222,,"1 / (1)",4.38
655,Goguen,Joshua,USA,,,98953,,"1 / (1)",4.27
656,Mundell,Johnny,USA,,,98800,,"1 / (1)",4.25
657,Henschel,Ian,USA,,,98896,,"1 / (1)",4.19
657,Krayer,Julius,SUI,,,98339,,"1 / (1)",4.19
659,Coffman,Jameson,USA,,,98699,,"1 / (1)",4.03
660,Grace,Brennan,USA,,,98801,,"1 / (1)",3.96
661,Boyd,Marty,USA,,,96942,,"2 / (2)",3.89
662,Matt,Landen,USA,,,98897,,"1 / (1)",3.87
664,Günther,Theo,GER,,,94662,,"1 / (1)",3.79
665,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",3.75
666,Moore,Matthew,NZL,,,99164,,"1 / (1)",3.75
667,Arima,Dai,JPN,,,98139,,"1 / (1)",3.73
668,Duffy,Charlie,USA,,,98802,,"1 / (1)",3.68
669,Daly,Liam,USA,,,98692,,"1 / (1)",3.66
670,Caduff,"Silas Mael",SUI,,,98341,,"1 / (1)",3.54
670,Benedict,Ethan,USA,,,98898,,"1 / (1)",3.54
672,Forman,Luke,USA,,,98954,,"1 / (1)",3.53
673,Feihong,Cai,CHN,,,99181,,"1 / (1)",3.51
674,Aamodt,Tobias,NOR,,,88959,,"1 / (1)",3.45
675,Ikola,Ville,FIN,,,93242,,"1 / (1)",3.43
675,Fava,Chris,CAN,,,97028,,"1 / (1)",3.43
677,Katko,Baker,USA,,,98803,,"1 / (1)",3.40
678,Connelly,Sean,USA,,,98693,,"1 / (1)",3.29
679,"Silva Oliveira",Rodrigo,POR,,,98331,,"1 / (1)",3.22
679,Mitchell,Nate,USA,,,98888,,"1 / (1)",3.22
681,Saito,Shu,JPN,,,98559,,"1 / (1)",3.20
681,Lee,Byung-Yun,KOR,,,96475,9320188,"1 / (1)",3.20
683,Miller,Lars,USA,,,98794,,"1 / (1)",3.11
684,Murakoshi,Kazuki,JPN,,,95067,,"1 / (1)",2.98
685,Yang,Shunyan,CHN,,,96909,1124973,"1 / (1)",2.95
686,Swanker,Lucas,USA,,,98230,,"2 / (2)",2.95
687,Ferry,Gaven,USA,,,94005,,"1 / (1)",2.94
688,Gardner,Tate,USA,,,98694,,"1 / (1)",2.92
689,Derungs,Laurin,SUI,,,98342,,"1 / (1)",2.90
689,Halloran,Ryan,USA,,,97753,,"1 / (1)",2.90
691,Tyler,Connor,USA,,,97811,,"1 / (1)",2.89
692,Weikang,Li,CHN,,,99151,,"1 / (1)",2.78
693,Abela,Charlie,AUS,,,99174,,"1 / (1)",2.61
694,Baumgarten,Joey,USA,,,98889,,"1 / (1)",2.57
695,Underwood,Jason,USA,,,98795,,"1 / (1)",2.55
696,Polatty,Brenner,USA,,,97812,,"1 / (1)",2.47
697,Kronlund,Stian,NOR,17,"2001-12-25 00:00:00",93191,,"1 / (1)",2.27
698,Harding,Caden,USA,,,98796,,"1 / (1)",2.26
699,Haskell,Mason,USA,,,98890,,"1 / (1)",2.25
699,Knöri,Morris,SUI,,,98333,,"1 / (1)",2.25
701,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",2.23
702,Lyu,Hanzhang,CHN,,,98672,,"1 / (1)",2.20
703,Joli,Jordan,USA,,,98695,,"1 / (1)",2.19
704,Yamashita,Keisuke,JPN,,,95201,,"1 / (1)",2.19
705,Lambert,Adam,AUS,,,82341,9040188,"1 / (1)",2.09
706,Pepper,Porter,USA,,,98797,,"1 / (1)",1.98
707,Stahl,Rory,USA,,,98891,,"1 / (1)",1.93
707,Salkeld,Florin,SUI,,,98334,,"1 / (1)",1.93
710,Fuller,Casey,USA,,,98696,,"1 / (1)",1.82
711,Can,Wu,CHN,,,99182,,"1 / (1)",1.72
712,Donofrio,Griffin,USA,,,98798,,"1 / (1)",1.70
713,Meagher,Nicholas,USA,,,98892,,"1 / (1)",1.61
713,Brandt,Julian,SUI,,,98335,,"1 / (1)",1.61
715,Obara,Akihiro,JPN,,,93028,,"1 / (1)",1.60
715,Nakazawa,Ren,JPN,,,96807,,"1 / (1)",1.60
717,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",1.49
718,Alexander,Reider,USA,,,98231,,"2 / (2)",1.47
719,Guo,Yuheng,CHN,,,98673,,"1 / (1)",1.46
719,Mosher,Alexander,USA,,,98689,,"1 / (1)",1.46
721,Yato,Yuya,JPN,,,98223,,"1 / (1)",1.45
722,Carre,Stephen,USA,,,98792,,"1 / (1)",1.41
723,Langemak,Eddie,USA,,,98950,,"1 / (1)",1.39
724,Eccles,Noah,CAN,,,93738,9100991,"1 / (1)",1.33
725,Zürcher,Robin,SUI,,,95801,,"1 / (1)",1.28
725,Lochen,Jonathan,USA,,,98885,,"1 / (1)",1.28
727,Townsend,"Phineas Jet",USA,,,97814,,"1 / (1)",1.23
728,Brand,Peder,NOR,32,"1987-11-11 00:00:00",72674,,"1 / (1)",1.22
729,Erland,Samuel,USA,,,97738,,"1 / (1)",1.13
730,Danielsen,Jonas,NOR,,,88962,,"1 / (1)",1.12
731,Frame,Joshua,USA,,,98690,,"1 / (1)",1.09
732,Caprez,Mauro,SUI,,,98336,,"1 / (1)",0.96
732,Copley,Bayden,USA,,,98886,,"1 / (1)",0.96
734,Yonghui,Li,CHN,,,99183,,"1 / (1)",0.85
735,Zama,Yoichiro,JPN,,,96716,,"1 / (1)",0.75
736,Hanada,Ryoya,JPN,,,95211,,"1 / (1)",0.73
736,Miller,Nicholas,USA,,,97836,1051577,"1 / (1)",0.73
738,Brown,Aden,USA,,,98951,,"1 / (1)",0.69
739,Murcko,Elias,USA,,,98887,,"1 / (1)",0.64
739,Ambrosini,Florian,SUI,,,98337,,"1 / (1)",0.64
741,Graulich,Bryce,USA,,,97760,,"1 / (1)",0.57
742,Engle,Kyle,USA,,,98691,,"1 / (1)",0.36
743,Uhlmann-Birchmeier,Paul,SUI,,,98332,,"1 / (1)",0.32
743,Westfall,Jake,USA,,,97751,,"1 / (1)",0.32
745,Berghorn,Gavin,USA,,,98793,,"1 / (1)",0.28
