position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
356,Otani,Shingo,JPN,,,74628,,"1 / (1)",18.25
357,Chen,Maxson,AUS,,,92310,9040299,"1 / (1)",18.14
358,Lekang,Kristian,NOR,30,"1989-08-15 00:00:00",70946,,"1 / (1)",17.90
359,Wotton,Noah,NZL,,,97574,9410061,"1 / (1)",17.89
360,Thoreson,Hayden,USA,,,98827,,"1 / (1)",17.84
361,Karakoca,Talha,GER,18,"2001-07-06 00:00:00",91468,9200130,"1 / (1)",17.76
362,Niwa,Jake,CAN,,,99408,,"3 / (4)",17.72
363,Laine,Juho,FIN,,,93963,,"2 / (2)",17.49
364,Kurstatscher,Tim,GER,,,99216,,"1 / (1)",17.40
365,Schütz,Raffael,SUI,,,94129,,"1 / (1)",17.33
366,Smith,Parker,USA,,,87085,,"1 / (1)",17.31
367,Barbieri,Alessandro,USA,,,99728,,"1 / (1)",17.28
368,Augsburger,Jonas,SUI,,,97640,,"1 / (1)",17.14
369,Zhou,Ruifeng,CHN,,,96914,1124982,"1 / (1)",17.12
370,Lerner,Sebastian,USA,,,98828,,"1 / (1)",16.99
371,Sato,Ayumu,JPN,,,91517,9300728,"1 / (1)",16.95
372,Lee,"Hyeon Gyu",KOR,,,96476,9320185,"1 / (1)",16.89
373,Sekiguchi,Masahiro,JPN,,,93134,,"2 / (2)",16.81
374,Findlay,Liam,CAN,,,99416,,"1 / (1)",16.64
375,Pyle,Elijah,USA,,,98915,,"1 / (1)",16.61
376,Uchida,Yusuke,JPN,,,87973,,"3 / (3)",16.48
377,Georgalli,Oscar,NZL,,,99122,,"1 / (1)",16.42
378,Okada,Hideyo,JPN,,,99665,,"1 / (1)",16.28
379,Ladley,Matthew,USA,28,"1991-05-17 00:00:00",69253,,"1 / (1)",16.23
380,Collins,Alex,USA,,,98829,,"1 / (1)",16.22
381,Katayama,Takuro,JPN,,,99666,,"2 / (2)",16.21
382,Martin,Ollie,USA,,,96980,,"1 / (1)",16.18
383,Yukimitsu,Koji,JPN,,,99514,,"1 / (1)",16.15
384,Finnemore,Samuel,NZL,,,97596,,"1 / (1)",16.13
385,Zama,Yoichiro,JPN,,,96716,,"2 / (2)",16.01
386,Bondi,Nicolo,ITA,,,97283,,"1 / (1)",15.94
387,Boney,Will,USA,,,98961,,"1 / (1)",15.86
388,Buffey,William,CAN,17,"2002-07-16 00:00:00",90797,9100947,"1 / (1)",15.82
389,Macht,Jackson,CAN,,,97920,,"3 / (3)",15.78
390,Rustad,Markus,NOR,23,"1996-09-16 00:00:00",91249,9420151,"1 / (1)",15.58
390,Kosugi,Eidai,JPN,,,99465,,"1 / (1)",15.58
392,Margulies,Nathan,USA,,,98820,,"1 / (1)",15.53
393,Fetter,Karsten,USA,,,98712,,"1 / (1)",15.34
393,Broadbent,Leon,SUI,,,98360,,"1 / (1)",15.34
395,Giblin,Bennet,USA,,,98909,,"1 / (1)",15.08
396,McDermott,Eli,USA,,,96556,,"1 / (1)",15.00
397,Palmiter,Huck,USA,,,96939,,"1 / (1)",14.90
398,Hughes,Eli,NZL,,,99099,,"1 / (1)",14.84
399,Kawamura,Masanobu,JPN,,,96734,,"1 / (1)",14.81
399,Frey,Emil,GER,,,98658,,"1 / (1)",14.81
401,Takahashi,Akira,JPN,,,74557,1187862,"2 / (2)",14.59
402,Ackfeld,Tj,USA,,,98706,,"1 / (1)",14.57
403,Muller,Andreas,USA,,,98962,,"1 / (1)",14.54
404,Mason,Lachlan,AUS,,,92301,9040271,"1 / (1)",14.52
405,Lichtensteiger,Otto,USA,,,98910,,"1 / (1)",14.41
406,Kuch,Tanner,USA,,,98821,,"1 / (1)",14.33
407,Rozas,Luis,SUI,,,91087,,"1 / (1)",14.30
408,Yang,Wenlong,CHN,,,96913,1124981,"1 / (1)",14.29
409,Denda,Jeremy,SUI,,,89233,9510488,"1 / (1)",14.24
410,Campbell,Cobi,CAN,,,98465,,"1 / (1)",14.17
411,Allen,Jeremy,CAN,17,"2002-01-08 00:00:00",92164,9101022,"1 / (1)",14.16
412,Steffensen,Lasse,NOR,,,93760,,"1 / (1)",14.06
413,Lipponen,Sampo,FIN,,,96439,,"2 / (2)",13.93
414,"Rice II",Brian,USA,,,98906,,"2 / (2)",13.90
415,Brennan,Eryll,USA,,,98707,,"1 / (1)",13.86
416,White,Brad,USA,,,97826,,"1 / (1)",13.86
417,Zürcher,Mischa,SUI,,,95803,,"1 / (1)",13.84
418,Hothem,Caleb,USA,,,98822,,"1 / (1)",13.80
419,Kelly,Ryan,USA,,,98911,,"1 / (1)",13.79
420,Aavaluoma,Tommi,FIN,,,90148,9180163,"1 / (1)",13.72
421,Maruyama,Daisuke,JPN,,,96517,,"1 / (1)",13.59
422,Ahonen,Samu,FIN,,,96550,,"2 / (2)",13.52
423,Tveiten,Sindre,NOR,21,"1998-04-05 00:00:00",92592,9420153,"1 / (1)",13.44
423,Murakami,Shiou,JPN,,,99466,,"1 / (1)",13.44
425,"De Martin",Tommy,ITA,,,99973,,"1 / (1)",13.42
426,Wikohika,Tui,NZL,,,97617,,"1 / (1)",13.39
427,Breu,Moritz,GER,16,"2003-07-06 00:00:00",91598,9200161,"1 / (1)",13.32
428,Alonso,Ian,USA,,,98115,,"1 / (1)",13.30
429,Phelan,Nikolas,USA,,,97843,,"1 / (1)",13.23
430,Duty,Johnny,USA,,,96951,,"1 / (1)",13.21
431,Maas,Tim,NZL,,,99160,,"1 / (1)",13.03
432,Muresan,Wesley,USA,,,98823,,"1 / (1)",12.84
433,Watanabe,Kakeru,JPN,,,91420,,"1 / (1)",12.76
434,Rokosh,Max,CAN,,,91990,9101145,"2 / (2)",12.71
435,Wachter,Tieg,USA,,,97804,,"2 / (2)",12.67
436,Ross,Graydon,USA,,,98816,,"1 / (1)",12.41
436,Lindroos,Axel,FIN,,,99302,,"1 / (1)",12.41
438,Larson,Luke,CAN,,,99414,,"1 / (1)",12.36
438,Yokota,Masahiro,JPN,,,95200,,"1 / (1)",12.36
440,Marchesi,Luis,SUI,,,98607,,"1 / (1)",12.29
441,Illi,Konstantin,GER,,,98647,,"1 / (1)",12.28
441,Perala,Lauri,FIN,,,95033,,"2 / (2)",12.28
443,McDonald,Jason,USA,,,97815,,"2 / (2)",12.23
444,Mundahl,Jack,USA,,,98912,,"1 / (1)",12.20
445,"Svendsen Tessand",Jakob,NOR,,,96208,,"1 / (1)",12.15
446,"Mazet Brown",Txema,NZL,,,97597,,"1 / (1)",12.05
447,Sigel,Gus,USA,,,98708,,"1 / (1)",12.02
448,Leal,Luke,USA,,,97745,,"1 / (1)",12.00
449,Bergantino,Charlie,USA,,,99725,,"1 / (1)",11.96
450,Jörg,Matti,SUI,,,98359,,"1 / (1)",11.95
451,Hui,Yining,CHN,,,93913,1124956,"1 / (1)",11.88
452,Hoshino,Yasuyuki,JPN,,,95066,,"1 / (1)",11.73
453,Watkins,Max,AUS,,,99154,,"1 / (1)",11.64
454,Melliger,"Zoel Iago",SUI,,,98362,,"1 / (1)",11.62
455,Barber,Nate,USA,,,98817,,"1 / (1)",11.61
456,Gemmell-Hughes,Jobe,USA,,,98120,,"1 / (1)",11.48
457,Grimsrud,"Per Iver",NOR,36,"1983-09-21 00:00:00",29022,,"1 / (1)",11.44
457,Higashino,Kakeru,JPN,,,99467,,"1 / (1)",11.44
459,Perroud,Timothy,SUI,,,96445,9510442,"1 / (1)",11.38
460,Cookshaw,Simon,CAN,,,97948,,"3 / (3)",11.36
461,Mondani,Lucas,SUI,,,98345,,"1 / (1)",11.31
462,Liu,Zhengtong,CHN,,,99721,,"2 / (2)",11.29
463,Connolly,John,USA,,,97761,,"1 / (1)",11.28
464,Flynn,Bennett,USA,,,98818,,"1 / (1)",11.24
465,Valjus,Antti,FIN,,,93252,9180191,"2 / (2)",11.17
466,Heninger,Dexter,CAN,,,99406,,"2 / (2)",11.17
467,Harding,Jimmy,AUS,,,94309,,"1 / (1)",11.13
468,Strolz,Timo,SUI,,,91078,9510423,"1 / (1)",11.05
469,Staib,Remy,SUI,,,98343,,"1 / (1)",11.00
470,Ferriera,Angelo,USA,,,98703,,"1 / (1)",10.97
471,Ehret,Daniel,USA,,,98819,,"1 / (1)",10.88
472,Baribault,Tucker,USA,,,85128,,"1 / (1)",10.85
473,Luurila,Eero,FIN,,,93270,,"1 / (1)",10.80
474,Wakushima,Anru,NZL,,,97616,,"1 / (1)",10.78
475,Balmer,Dia,SUI,,,98338,,"1 / (1)",10.71
475,Diener,Arvian,SUI,,,99778,,"1 / (1)",10.71
477,Karhila,Roni,FIN,,,95037,9180194,"1 / (1)",10.61
479,Burrows,Jacob,USA,,,97757,,"1 / (1)",10.53
480,Lane,Charlie,GBR,,,94806,,"1 / (1)",10.53
481,Huggin,Kai,USA,,,97882,,"1 / (1)",10.48
482,Gifford,Morris,USA,,,98907,,"1 / (1)",10.44
483,Hagen,Haavard,NOR,,,94620,,"1 / (1)",10.36
484,Li,Yang,CHN,,,94748,,"1 / (1)",10.34
484,Rudgley,Jordan,NZL,,,97575,9410060,"1 / (1)",10.34
486,Gillis,Daniel,CAN,,,99405,,"2 / (2)",10.25
487,Overstake,Walker,USA,,,98813,,"1 / (1)",10.19
488,Fischer,Cedric,SUI,,,98348,,"1 / (1)",10.14
489,Baxter,Jeremy,USA,,,97808,,"1 / (1)",10.13
490,Zhou,Xin,CHN,,,99720,,"1 / (1)",10.12
491,Parisi,Damon,USA,,,98908,,"1 / (1)",10.04
492,Tallon,Tyler,CAN,,,99412,,"1 / (1)",9.98
492,Yato,Yuya,JPN,,,98223,,"1 / (1)",9.98
494,Borders,Chase,USA,,,97801,,"1 / (1)",9.86
495,Haberzettl,Jasper,GER,,,99968,,"1 / (1)",9.86
496,Chadwell,Ozzy,USA,,,97472,,"1 / (1)",9.85
497,Mueller,Florian,GER,,,99289,,"1 / (1)",9.77
498,Vazquez,Iker,USA,,,98235,,"1 / (1)",9.65
499,Rawdon,Ethan,CAN,,,96582,9101133,"1 / (1)",9.64
500,Hannah,Kyran,NZL,,,99178,,"1 / (1)",9.60
501,Knöri,Morris,SUI,,,98333,,"1 / (1)",9.59
502,Nordgaard,Trym,NOR,27,"1992-05-26 00:00:00",73222,9420084,"1 / (1)",9.56
503,Hall,Sebastian,USA,,,97778,,"1 / (1)",9.56
504,Jokinen,Elias,FIN,,,95661,,"1 / (1)",9.55
505,Toews,Jeremy,CAN,,,99832,,"1 / (1)",9.55
506,Ellis,Morgan,USA,,,97752,,"1 / (1)",9.54
507,Teixeira,Joao,BRA,,,96563,,"3 / (4)",9.45
508,Pünter,Tom,SUI,,,98266,,"1 / (1)",9.32
508,Stalder,Timon,SUI,,,98354,,"1 / (1)",9.32
510,Brown,Noah,USA,,,97880,,"1 / (1)",9.28
511,Laboda,Adam,USA,,,98814,,"1 / (1)",9.22
512,Small,Jake,USA,,,98957,,"1 / (1)",9.19
513,Lohynsky,Jan,CZE,24,"1995-02-06 00:00:00",83578,9150148,"1 / (1)",9.14
513,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",9.14
515,Turpeinen,Tuomas,FIN,,,96431,,"2 / (2)",9.14
516,Brunka,Abe,USA,,,98705,,"1 / (1)",9.12
517,Sarsland,Logan,USA,,,98815,,"1 / (1)",8.91
518,Trask,Sylas,USA,,,98903,,"1 / (1)",8.91
519,Ono,Shu,JPN,,,96399,,"1 / (1)",8.88
520,Angelillo,Dennis,SUI,,,98356,,"1 / (1)",8.79
521,Kim,Taewook,KOR,,,99345,,"3 / (3)",8.77
522,Hallen,Preston,USA,,,88159,,"1 / (1)",8.69
523,Groterud,Magnus,NOR,,,93196,,"1 / (1)",8.67
524,Duty,Braden,USA,,,96969,,"1 / (1)",8.61
525,Smith,Truth,CAN,15,"2004-03-04 00:00:00",91327,9101123,"1 / (1)",8.57
526,Freitas,Jaden,USA,15,"2004-07-20 00:00:00",98018,,"1 / (1)",8.55
527,Zürcher,Robin,SUI,,,95801,,"1 / (1)",8.53
528,Hughes,Leeto,NZL,,,99108,,"1 / (1)",8.48
529,Munoz,Niko,USA,,,98810,,"1 / (1)",8.30
530,Zines,Maxwell,USA,,,97807,,"1 / (1)",8.29
531,Songstad,Gunnar,USA,,,98700,,"1 / (1)",8.27
532,Fischer,Patrice,SUI,,,98344,,"1 / (1)",8.27
534,Clemans,Jack,USA,,,98904,,"1 / (1)",8.20
535,Puenter,Nick,SUI,17,"2002-03-01 00:00:00",93061,9510443,"1 / (1)",8.19
536,Schroeder,Dietrich,USA,,,98234,,"1 / (1)",8.00
537,Higuchi,Oto,NZL,,,99161,,"1 / (1)",7.95
538,Tyni,Joel,FIN,,,94153,9180165,"1 / (1)",7.88
539,Shidler,Kai,USA,,,98905,,"1 / (1)",7.85
540,Durand,Alois,GER,15,"2003-12-02 00:00:00",91590,9200184,"1 / (1)",7.82
541,Christensen,Christian,NOR,,,62936,,"1 / (1)",7.79
541,Fujiwara,Syuta,JPN,,,99460,,"1 / (1)",7.79
543,Hitz,Nando,SUI,,,98268,,"1 / (1)",7.75
543,Golland,"Carlo Caetano",SUI,,,98351,,"1 / (1)",7.75
545,Dhawornvej,Caleb,USA,,,96964,,"1 / (1)",7.71
546,Christian,Forrest,USA,,,98045,,"1 / (1)",7.46
547,Yoshioka,Seiji,JPN,,,97891,,"1 / (1)",7.45
548,Trautner,Billy,USA,,,98958,,"1 / (1)",7.43
549,Hamel,Mason,USA,,,98811,,"1 / (1)",7.41
550,Gardner,Lewis,NZL,,,97599,,"1 / (1)",7.41
551,Jacob,Legault,CAN,,,96660,9101074,"1 / (1)",7.36
552,Ganserer,Lenz,GER,,,98287,,"1 / (1)",7.29
553,Müller,Max,SUI,,,99989,,"1 / (1)",7.24
554,Knöpfel,Matteo,SUI,,,97622,9510458,"1 / (1)",7.23
555,Bollock,Ryder,USA,,,98899,,"1 / (1)",7.16
556,Knight,Jace,USA,,,98812,,"1 / (1)",7.12
557,Vik,Sebastian,NOR,,,93197,9420165,"1 / (1)",7.08
558,Stotz,Nick,USA,,,96261,,"1 / (1)",7.06
559,Nojiri,Tomoyoshi,JPN,,,95304,,"1 / (1)",7.02
560,Brown,Zac,AUS,,,99155,,"1 / (1)",6.84
561,Solomon,Will,USA,,,96961,,"1 / (1)",6.83
562,Jones,Max,USA,,,98900,,"1 / (1)",6.82
563,Ruckstuhl,Noa,SUI,,,98596,,"1 / (1)",6.74
563,Imper,"Dea Manel",SUI,,,98350,,"1 / (1)",6.74
563,Meier,Felix,SUI,,,94120,,"1 / (1)",6.74
566,Dotson,Aiden,USA,,,98701,,"1 / (1)",6.67
567,Kennedy,Brendon,USA,,,98959,,"1 / (1)",6.61
568,Rennie,Kai,AUS,13,"2006-05-09 00:00:00",97530,,"1 / (1)",6.54
569,Christian,Elias,USA,,,96956,,"1 / (1)",6.49
570,Yilmaz,Ekin,CAN,,,99409,,"1 / (1)",6.45
571,Munn-Foster,Julian,USA,,,98702,,"1 / (1)",6.29
572,Demartino,Anthony,USA,,,98805,,"1 / (1)",6.25
573,Cannicionnie,Julien,CAN,,,96657,9101031,"1 / (1)",6.20
574,Adair,Leo,USA,,,98901,,"1 / (1)",6.16
575,Hamada,Tamon,JPN,,,99461,,"1 / (1)",6.11
575,Keul,Ola,NOR,,,75304,,"1 / (1)",6.11
577,Derungs,Laurin,SUI,,,98342,,"1 / (1)",5.98
578,Repo,Kalle,FIN,,,95032,,"1 / (1)",5.98
579,Raimo,Robert,USA,,,98806,,"1 / (1)",5.96
580,Tershy,Finn,USA,,,98697,,"1 / (1)",5.90
581,Green,Aidan,USA,,,96497,9531355,"1 / (1)",5.81
582,Nipper,Samual,NZL,,,99162,,"1 / (1)",5.77
583,Graf,Vincent,SUI,,,99985,,"1 / (1)",5.73
583,Kohl,"Oscar Maria",SUI,,,99988,,"1 / (1)",5.73
585,Schultz,Jayden,USA,,,98807,,"1 / (1)",5.67
586,"Luz De Carvalho",Jêremias,SUI,,,100043,,"1 / (1)",5.66
587,"Brune Olsen","Anders Johannes",NOR,,,98565,,"1 / (1)",5.55
588,McCall,Timothy,USA,,,98119,,"1 / (1)",5.52
589,Lovell,Kyle,USA,,,98056,,"1 / (1)",5.50
590,Miyake,Jun,JPN,,,97895,,"1 / (1)",5.44
591,Chen,Vinson,AUS,,,92299,9040300,"1 / (1)",5.39
592,Brown,Timothy,USA,,,98808,,"1 / (1)",5.39
593,Suopanki,Simo,FIN,,,85261,,"1 / (1)",5.31
594,Wellard,Trusonn,CAN,,,99410,,"1 / (1)",5.27
595,Wick,Nando,SUI,,,98260,,"1 / (1)",5.23
596,Campbell,Fraser,USA,,,98893,,"1 / (1)",5.17
597,Morgan,Carter,USA,,,98698,,"1 / (1)",5.15
598,Kampf,Caleb,USA,,,98809,,"1 / (1)",5.10
599,Loban,Daniel,CAN,,,94669,,"1 / (1)",5.09
600,Paunonen,Arttu,FIN,,,97146,,"1 / (1)",5.06
601,Jesick,Preston,USA,,,98952,,"1 / (1)",5.03
602,Somaini,Dario,SUI,,,98605,,"1 / (1)",4.98
603,Langston,Kaedon,CAN,,,99407,,"2 / (2)",4.97
604,Gupta,Devrett,USA,,,92456,,"1 / (1)",4.87
605,Berriman,Zander,USA,,,98894,,"1 / (1)",4.84
605,Bormann,Philipp,GER,,,100006,,"1 / (1)",4.84
607,Roth,Hunter,USA,,,98799,,"1 / (1)",4.82
608,Goebel,Ethen,USA,,,96977,,"1 / (1)",4.77
609,Nipper,Benjamin,NZL,,,99163,,"1 / (1)",4.74
610,Hofmann,Levin,SUI,,,99994,,"1 / (1)",4.73
611,Levan,Lucas,CAN,,,97921,,"1 / (1)",4.69
612,Yang,Joseph,KOR,,,99259,,"1 / (1)",4.57
613,Sutton,Angelo,USA,,,98116,,"1 / (1)",4.53
614,Mahoney,Mason,USA,,,98895,,"1 / (1)",4.51
615,Wang,Xin,CHN,,,96910,,"1 / (1)",4.51
616,Vaagsdal,Mathias,NOR,,,88948,,"1 / (1)",4.49
617,Ledergerber,Finn,SUI,,,98320,,"1 / (1)",4.48
618,Karolcik,Boris,SVK,,,83049,9700042,"1 / (1)",4.48
619,Morikawa,Masami,JPN,,,93132,,"2 / (2)",4.45
620,Falconer,Rennie,AUS,,,99173,,"1 / (1)",4.44
621,Pilon,Adam,USA,,,94016,,"1 / (1)",4.40
622,Mochizuki,Shinya,JPN,,,98224,,"1 / (1)",4.34
623,Goguen,Joshua,USA,,,98953,,"1 / (1)",4.27
624,Mundell,Johnny,USA,,,98800,,"1 / (1)",4.25
625,Haberzettl,Vincent,SUI,,,99991,,"1 / (1)",4.23
626,Henschel,Ian,USA,,,98896,,"1 / (1)",4.19
627,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",4.11
628,"Steen Ahlstrom",Oliver,NOR,,,99324,,"1 / (1)",4.09
629,Bonelli,Mathias,SUI,,,99312,,"1 / (1)",4.06
630,Coffman,Jameson,USA,,,98699,,"1 / (1)",4.03
631,Walper,Jacob,CAN,17,"2002-03-24 00:00:00",91010,,"1 / (1)",4.02
632,TALBOT-JONES,Jonathan,CAN,,,83745,,"1 / (1)",4.01
633,Fitze,Luan,SUI,,,99993,,"1 / (1)",3.98
634,Grace,Brennan,USA,,,98801,,"1 / (1)",3.96
635,Matt,Landen,USA,,,98897,,"1 / (1)",3.87
636,Moore,Matthew,NZL,,,99164,,"1 / (1)",3.75
637,Caduff,"Silas Mael",SUI,,,98341,,"1 / (1)",3.73
638,Duffy,Charlie,USA,,,98802,,"1 / (1)",3.68
639,Daly,Liam,USA,,,98692,,"1 / (1)",3.66
640,Gillis,Eric,CAN,,,99830,,"1 / (1)",3.65
641,Benedict,Ethan,USA,,,98898,,"1 / (1)",3.54
642,Forman,Luke,USA,,,98954,,"1 / (1)",3.53
643,Feihong,Cai,CHN,,,99181,,"1 / (1)",3.51
644,Krayer,Julius,SUI,,,98339,,"1 / (1)",3.48
645,Awachi,Mirai,JPN,,,95809,,"1 / (1)",3.45
645,Bai,Pengfei,CHN,,,99723,,"2 / (2)",3.45
647,Katko,Baker,USA,,,98803,,"1 / (1)",3.40
648,Paunonen,Valtteri,FIN,29,"1990-09-12 00:00:00",70920,9180066,"1 / (1)",3.30
649,Connelly,Sean,USA,,,98693,,"1 / (1)",3.29
651,Li,Muyang,CHN,,,99722,,"1 / (1)",3.25
652,"Fidalgo Dias",Rafael,POR,,,98620,,"1 / (1)",3.24
653,Mitchell,Nate,USA,,,98888,,"1 / (1)",3.22
654,Miller,Lars,USA,,,98794,,"1 / (1)",3.11
655,Martins,Edi,POR,,,99963,,"1 / (1)",2.99
656,Bell,Tristan,CAN,,,99946,,"1 / (1)",2.97
657,Yang,Shunyan,CHN,,,96909,1124973,"1 / (1)",2.95
658,Cornell,Cedric,NOR,,,100041,,"1 / (1)",2.95
658,Ueda,Manato,JPN,,,99463,,"1 / (1)",2.95
660,Gardner,Tate,USA,,,98694,,"1 / (1)",2.92
661,Halloran,Ryan,USA,,,97753,,"1 / (1)",2.90
662,Lyman,Benjamin,USA,,,98048,,"1 / (1)",2.83
663,Gasser,Lars,SUI,,,97327,,"1 / (1)",2.82
664,Jablonki,Seth,USA,,,98118,,"1 / (1)",2.81
665,Weikang,Li,CHN,,,99151,,"1 / (1)",2.78
666,Insirello,Marco,ITA,,,100002,,"1 / (1)",2.74
667,"Kristiansen Rue",Ulrich,NOR,,,99450,,"1 / (1)",2.69
668,Binggeli,Nik,SUI,,,99621,,"1 / (1)",2.65
669,Abela,Charlie,AUS,,,99174,,"1 / (1)",2.61
670,Baumgarten,Joey,USA,,,98889,,"1 / (1)",2.57
671,Boyd,Marty,USA,,,96942,,"1 / (1)",2.55
672,Underwood,Jason,USA,,,98795,,"1 / (1)",2.55
673,Schroeter,Luc,SUI,,,98606,,"1 / (1)",2.49
674,Otsubo,Shojiro,JPN,,,99663,,"1 / (1)",2.47
675,Stanek,Jarek,FIN,,,97147,,"1 / (1)",2.45
676,Ganserer,Matteo,GER,,,98286,,"1 / (1)",2.41
677,Lehtinen,Kari,FIN,,,98023,,"2 / (2)",2.32
678,Harding,Caden,USA,,,98796,,"1 / (1)",2.26
679,Haskell,Mason,USA,,,98890,,"1 / (1)",2.25
680,Salkeld,Florin,SUI,,,98334,,"1 / (1)",2.24
680,Pfister,Joel,SUI,,,98346,,"1 / (1)",2.24
682,Lyu,Hanzhang,CHN,,,98672,,"1 / (1)",2.20
683,Joli,Jordan,USA,,,98695,,"1 / (1)",2.19
684,Lambert,Adam,AUS,,,82341,9040188,"1 / (1)",2.09
685,Pepper,Porter,USA,,,98797,,"1 / (1)",1.98
686,Comeau,Lucas,CAN,17,"2002-08-12 00:00:00",91459,9100941,"1 / (1)",1.96
687,Stahl,Rory,USA,,,98891,,"1 / (1)",1.93
688,Fuller,Casey,USA,,,98696,,"1 / (1)",1.82
689,D'Amico,Manfredi,ITA,,,100003,,"1 / (1)",1.74
689,Curiger,Nico,SUI,,,100005,,"1 / (1)",1.74
691,Can,Wu,CHN,,,99182,,"1 / (1)",1.72
692,Sakamoto,Rento,JPN,,,95300,,"1 / (1)",1.71
693,Donofrio,Griffin,USA,,,98798,,"1 / (1)",1.70
694,Vaisanen,Emppu,FIN,,,93251,9180183,"1 / (1)",1.62
695,Meagher,Nicholas,USA,,,98892,,"1 / (1)",1.61
696,Mosher,Alexander,USA,,,98689,,"1 / (1)",1.46
696,Guo,Yuheng,CHN,,,98673,,"1 / (1)",1.46
698,Campbell,Colby,CAN,,,99831,,"1 / (1)",1.45
699,Sivertzen,Stian,NOR,30,"1989-03-28 00:00:00",21565,9420018,"1 / (1)",1.45
700,Carre,Stephen,USA,,,98792,,"1 / (1)",1.41
701,Langemak,Eddie,USA,,,98950,,"1 / (1)",1.39
702,Teksle,Petter,NOR,,,96873,,"1 / (1)",1.32
703,Lochen,Jonathan,USA,,,98885,,"1 / (1)",1.28
704,Oehler,Finn,SUI,,,98628,,"1 / (1)",1.24
705,Erland,Samuel,USA,,,97738,,"1 / (1)",1.13
706,Frame,Joshua,USA,,,98690,,"1 / (1)",1.09
707,"Van De Langenberg",Elijah,NED,,,99974,,"1 / (1)",1.00
708,Graham,Colby,CAN,,,99945,,"1 / (1)",0.97
709,Copley,Bayden,USA,,,98886,,"1 / (1)",0.96
710,Yonghui,Li,CHN,,,99183,,"1 / (1)",0.85
711,Davidson,Zander,USA,,,97834,,"1 / (1)",0.85
712,Noel,Maxim,FRA,,,99971,,"1 / (1)",0.75
713,Miller,Nicholas,USA,,,97836,1051577,"1 / (1)",0.73
713,Henning,Ryan,CAN,,,97956,,"1 / (1)",0.73
715,Brown,Aden,USA,,,98951,,"1 / (1)",0.69
717,Murcko,Elias,USA,,,98887,,"1 / (1)",0.64
718,Graulich,Bryce,USA,,,97760,,"1 / (1)",0.57
719,Steiger,Otto,GBR,,,99966,,"1 / (1)",0.50
720,Engle,Kyle,USA,,,98691,,"1 / (1)",0.36
721,Westfall,Jake,USA,,,97751,,"1 / (1)",0.32
722,Berghorn,Gavin,USA,,,98793,,"1 / (1)",0.28
723,Caprez,Mauro,SUI,,,98336,,"1 / (1)",0.25
724,"Hovde Pettersen",Adrian,NOR,,,94745,,"1 / (1)",0.00
