position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
343,Matteoli,Ian,ITA,,,87524,,"1 / (1)",22.31
345,Lehtinen,Kari,FIN,,,98023,,"3 / (3)",22.24
346,Fantuz,Dawson,CAN,,,96214,9101078,"2 / (2)",22.13
347,Allen,Luke,USA,,,98688,,"1 / (1)",22.10
348,Morikawa,Masami,JPN,,,93132,,"2 / (2)",21.92
349,Pearson,Jojo,USA,,,96975,,"1 / (1)",21.88
350,Rautiainen,Roope,FIN,22,"1997-04-22 00:00:00",92027,9180164,"1 / (1)",21.85
350,Iinatti,Eemeli,FIN,,,93261,,"1 / (1)",21.85
352,Gibbs,Kaleb,USA,,,97803,,"3 / (3)",21.81
353,Yamazaki,Hinata,JPN,,,98144,,"1 / (1)",21.65
354,Isono,Yasuo,JPN,,,93645,,"2 / (2)",21.54
355,Ionov,Iouri,RUS,,,97964,,"1 / (1)",21.50
355,Guisolan,Aristide,SUI,,,97621,9510465,"1 / (1)",21.50
357,Lenchevskiy,Yaroslav,RUS,,,95784,9480723,"1 / (1)",21.37
358,Uchida,Yusuke,JPN,,,87973,,"2 / (2)",21.34
359,Minagawa,Kazutaka,JPN,,,89559,,"2 / (2)",21.23
361,MacAulay,Spencer,CAN,,,96170,9101034,"1 / (1)",21.11
362,Fedorowycz,Lys,USA,,,98824,,"1 / (1)",21.10
363,Imai,Ikumi,JPN,23,"1996-09-03 00:00:00",78688,9300590,"1 / (1)",21.09
364,Lundsor,Rune,NOR,,,74152,,"1 / (1)",21.07
365,Baikie,Zak,NZL,,,97573,9410062,"1 / (1)",21.01
366,Henricksen,Dillon,USA,,,97762,9531498,"1 / (1)",20.87
366,Schütz,Raffael,SUI,,,94129,,"1 / (1)",20.87
368,Miller,Jackson,USA,,,96946,,"3 / (3)",20.64
369,Partanen,Aleksi,FIN,26,"1992-12-17 00:00:00",78249,9180087,"1 / (1)",20.52
370,Little,Alec,USA,,,91676,9531203,"1 / (1)",20.32
372,Schuetz,Nicolas,SUI,,,91725,,"1 / (1)",20.04
373,Wiley,Jack,USA,,,92455,9531144,"1 / (1)",19.96
374,Orr,Sumner,USA,,,98825,,"1 / (1)",19.88
375,McDonald,Jason,USA,,,97815,,"3 / (3)",19.72
376,Broadbent,Noel,SUI,,,98361,,"1 / (1)",19.61
377,Richaud,Severin,USA,,,96938,,"2 / (2)",19.47
378,Duty,Braden,USA,,,96969,,"2 / (2)",19.34
379,Seth,Carleton,NZL,,,97595,,"1 / (1)",19.32
380,Sandblom,Shayne,USA,,,97832,9531481,"1 / (1)",19.32
381,Adams,Gabriel,GBR,16,"2003-02-14 00:00:00",90976,9220090,"1 / (1)",19.14
382,Hagen,Haavard,NOR,,,94620,,"1 / (1)",19.05
382,Palmiter,Huck,USA,,,96939,,"2 / (2)",19.05
384,Borders,Chase,USA,,,97801,,"2 / (2)",18.99
385,Senevisai,Cherokee,USA,,,98960,,"1 / (1)",18.90
386,Matte,Maddox,CAN,,,92631,,"1 / (1)",18.88
387,Eisenman,Finn,USA,,,98826,,"1 / (1)",18.80
388,Tsujii,Yoshihide,JPN,,,98145,,"1 / (1)",18.77
389,Tyni,Jukka,FIN,29,"1990-09-19 00:00:00",85259,9180146,"1 / (1)",18.74
390,Nordgaard,Trym,NOR,27,"1992-05-26 00:00:00",73222,9420084,"1 / (1)",18.72
391,Ohinata,Shinya,JPN,,,98208,,"2 / (2)",18.56
392,Verhaeghe,Jack,USA,,,98914,,"1 / (1)",18.50
392,Bondi,Nicolo,ITA,,,97283,,"1 / (1)",18.50
394,Capodiferro,Alessio,SUI,,,97624,9510464,"1 / (1)",18.19
395,Sekiguchi,Masahiro,JPN,,,93134,,"2 / (2)",18.16
396,Riley,Sam,USA,,,98709,,"1 / (1)",18.16
397,Jeffers,Blake,USA,,,98057,,"2 / (2)",18.12
398,Klotz,Jaron,GER,,,96336,,"1 / (1)",17.98
399,Thoreson,Hayden,USA,,,98827,,"1 / (1)",17.84
400,Smith,Owen,CAN,,,98464,,"1 / (1)",17.82
401,Finnemore,Samuel,NZL,,,97596,,"1 / (1)",17.80
402,Aoki,Makoto,JPN,,,90142,1232385,"1 / (1)",17.80
403,Davidson,Zander,USA,,,97834,,"3 / (3)",17.67
404,Melliger,"Zoel Iago",SUI,,,98362,,"1 / (1)",17.50
405,Laine,Juho,FIN,,,93963,,"2 / (2)",17.49
406,Danilovskii,Daniil,RUS,,,97495,9480698,"1 / (1)",17.41
407,Warble,Jack,USA,,,97001,,"1 / (1)",17.35
408,Smith,Parker,USA,,,87085,,"1 / (1)",17.31
409,Austin,Benton,USA,,,98710,,"1 / (1)",17.12
410,Sutton,Angelo,USA,,,98116,,"2 / (2)",17.12
410,Zhou,Ruifeng,CHN,,,96914,1124982,"1 / (1)",17.12
412,Take,Shinnosuke,JPN,,,98141,,"1 / (1)",17.01
413,Lerner,Sebastian,USA,,,98828,,"1 / (1)",16.99
414,Fornes,Anders,NOR,,,94625,9420167,"1 / (1)",16.97
415,Hanashima,Daisuke,JPN,,,95777,9300296,"1 / (1)",16.88
416,Levan,Lucas,CAN,,,97921,,"2 / (2)",16.66
417,Pyle,Elijah,USA,,,98915,,"1 / (1)",16.61
418,Sivertzen,Stian,NOR,30,"1989-03-28 00:00:00",21565,9420018,"1 / (1)",16.57
419,"Mazet Brown",Txema,NZL,,,97597,,"1 / (1)",16.43
420,Collins,Alex,USA,,,98829,,"1 / (1)",16.22
421,Colon,Justin,USA,,,98711,,"1 / (1)",16.19
422,Boney,Will,USA,,,98961,,"1 / (1)",15.86
423,Leuenberger,Lukas,SUI,,,93059,,"1 / (1)",15.81
423,Kelly,Connor,USA,,,85884,,"1 / (1)",15.81
425,Chen,Vinson,AUS,,,92299,9040300,"1 / (1)",15.75
426,Frasca,Marco,SUI,,,96489,9510463,"1 / (1)",15.73
427,Omi,Ryo,JPN,,,96712,,"2 / (2)",15.72
428,Cerrato,Leonardo,AUT,,,92708,,"1 / (1)",15.70
429,Margulies,Nathan,USA,,,98820,,"1 / (1)",15.53
430,Fetter,Karsten,USA,,,98712,,"1 / (1)",15.34
431,Sugizaki,Hiroto,JPN,,,98142,,"1 / (1)",15.32
432,Mason,Lachlan,AUS,,,92301,9040271,"1 / (1)",15.17
433,Waser,Raphael,SUI,,,97623,9510470,"1 / (1)",15.12
434,Rozas,Luis,SUI,,,91087,,"1 / (1)",15.08
434,Giblin,Bennet,USA,,,98909,,"1 / (1)",15.08
436,Groterud,Magnus,NOR,,,93196,,"1 / (1)",15.05
437,McDermott,Eli,USA,,,96556,,"1 / (1)",15.00
438,Abe,Soma,JPN,,,98209,,"1 / (1)",14.96
439,Okajima,Daia,JPN,,,96714,9300969,"1 / (1)",14.92
440,Shaw,Noah,CAN,,,96222,,"1 / (1)",14.85
441,Todd,Connor,CAN,,,94850,9101214,"1 / (1)",14.69
442,Schroeder,Mitchell,USA,,,96941,,"3 / (3)",14.61
443,Bo,Daniel,NOR,,,91250,,"1 / (1)",14.59
444,Ackfeld,Tj,USA,,,98706,,"1 / (1)",14.57
445,Muller,Andreas,USA,,,98962,,"1 / (1)",14.54
446,Tahara,Masayuki,JPN,,,95810,,"1 / (1)",14.51
447,Itakura,Yuki,JPN,,,93281,,"1 / (1)",14.50
448,Kiener,Yanic,SUI,,,97330,,"1 / (1)",14.41
448,Lichtensteiger,Otto,USA,,,98910,,"1 / (1)",14.41
450,Kuch,Tanner,USA,,,98821,,"1 / (1)",14.33
451,Yang,Wenlong,CHN,,,96913,1124981,"1 / (1)",14.29
452,Kajima,Raifu,JPN,,,97890,,"2 / (2)",14.26
453,McCagherty,Ethan,CAN,,,97947,,"2 / (2)",14.17
454,Yogosawa,Ryo,JPN,,,89570,,"2 / (2)",14.04
455,Hall,Lochie,NZL,,,97598,,"1 / (1)",14.02
456,Brennan,Eryll,USA,,,98707,,"1 / (1)",13.86
457,Hayes,Jake,USA,,,96963,,"2 / (2)",13.86
458,Hothem,Caleb,USA,,,98822,,"1 / (1)",13.80
459,Kelly,Ryan,USA,,,98911,,"1 / (1)",13.79
459,Schwaninger,Lucas,SUI,,,98357,,"1 / (1)",13.79
461,Jaeggi,Angel,SUI,,,97967,,"1 / (1)",13.66
462,Choi,Jong-Hwa,KOR,,,91813,9320150,"1 / (1)",13.51
463,Graf,Julian,GER,,,98009,,"1 / (1)",13.43
464,Roberts,Ocean,AUS,18,"2001-03-06 00:00:00",92306,9040263,"1 / (1)",13.32
465,Pappas,Christopher,USA,,,80468,,"1 / (1)",13.29
466,Steffensen,Lasse,NOR,,,93760,,"1 / (1)",13.28
467,Zürni,Danjamin,SUI,,,98358,,"1 / (1)",13.23
467,Phelan,Nikolas,USA,,,97843,,"1 / (1)",13.23
469,Duty,Johnny,USA,,,96951,,"1 / (1)",13.21
470,Li,Zhuolin,CHN,,,98674,,"1 / (1)",13.04
471,Christian,Elias,USA,,,96956,,"3 / (3)",13.03
472,Johns,Rory,NZL,,,94869,9410063,"1 / (1)",12.96
473,Shigeno,Shuichiro,JPN,,,94996,9300976,"1 / (1)",12.88
474,Virsunen,Juho,FIN,,,96440,,"2 / (2)",12.87
475,Muresan,Wesley,USA,,,98823,,"1 / (1)",12.84
476,Larsen,Preben,NOR,,,73125,,"1 / (1)",12.76
477,Jörg,Matti,SUI,,,98359,,"1 / (1)",12.70
479,Ross,Graydon,USA,,,98816,,"1 / (1)",12.41
480,Richard,Ludo,SUI,,,98302,,"1 / (1)",12.25
481,Meier,Felix,SUI,,,94120,,"1 / (1)",12.20
481,Mundahl,Jack,USA,,,98912,,"1 / (1)",12.20
483,Koeppe,Shane,USA,,,98964,,"1 / (1)",12.19
484,Paulger,David,USA,,,94019,,"2 / (2)",12.10
485,Watanabe,Yousuke,JPN,,,92059,9300572,"1 / (1)",12.04
486,Sigel,Gus,USA,,,98708,,"1 / (1)",12.02
487,Leal,Luke,USA,,,97745,,"1 / (1)",12.00
488,Gardner,Lewis,NZL,,,97599,,"1 / (1)",11.97
489,Hui,Yining,CHN,,,93913,1124956,"1 / (1)",11.88
490,Broadbent,Leon,SUI,,,98360,,"1 / (1)",11.73
490,"Rice II",Brian,USA,,,98906,,"1 / (1)",11.73
492,Skjomming,Kristian,NOR,,,96484,,"1 / (1)",11.64
493,Barber,Nate,USA,,,98817,,"1 / (1)",11.61
494,Connolly,John,USA,,,97761,,"1 / (1)",11.28
494,Bucher,Jari,SUI,,,95847,,"1 / (1)",11.28
496,Shioya,Riku,JPN,30,"1989-07-24 00:00:00",73342,9300335,"1 / (1)",11.25
497,Endo,Kotetsu,JPN,,,95883,,"1 / (1)",11.25
498,Flynn,Bennett,USA,,,98818,,"1 / (1)",11.24
499,Krall,Timo,AUT,,,94626,9050280,"1 / (1)",11.18
500,Hignell,Owen,CAN,,,96586,,"1 / (1)",11.17
501,Teixeira,Joao,BRA,,,96563,,"3 / (3)",11.08
502,Hughes,Jet,NZL,,,97613,,"1 / (1)",11.05
503,Vargdal,Sigurd,NOR,,,95251,9420162,"1 / (1)",11.04
504,Ferriera,Angelo,USA,,,98703,,"1 / (1)",10.97
505,Ehret,Daniel,USA,,,98819,,"1 / (1)",10.88
506,Huser,Santi,SUI,,,98352,,"1 / (1)",10.85
506,Baribault,Tucker,USA,,,85128,,"1 / (1)",10.85
508,Luurila,Eero,FIN,,,93270,,"1 / (1)",10.80
509,Spalding,Wyatt,CAN,,,97365,,"1 / (1)",10.75
510,Mitsumori,Taichi,JPN,,,98110,,"2 / (2)",10.74
511,Burrows,Jacob,USA,,,97757,,"1 / (1)",10.53
512,Lane,Charlie,GBR,,,94806,,"1 / (1)",10.53
513,Huggin,Kai,USA,,,97882,,"1 / (1)",10.48
514,Saglini,Alex,SUI,,,98353,,"1 / (1)",10.44
514,Gifford,Morris,USA,,,98907,,"1 / (1)",10.44
516,Takahashi,Akira,JPN,,,74557,1187862,"1 / (1)",10.29
517,D'Hondt,Luke,CAN,,,97957,,"1 / (1)",10.29
518,Overstake,Walker,USA,,,98813,,"1 / (1)",10.19
519,Wotton,Noah,NZL,,,97574,9410061,"1 / (1)",10.17
520,Odonnell,Ave,AUS,,,97796,,"1 / (1)",10.17
521,Yanagida,Kazuhiro,JPN,,,98661,,"1 / (1)",10.10
522,Teksle,Petter,NOR,,,96873,,"1 / (1)",10.09
523,Stalder,Timon,SUI,,,98354,,"1 / (1)",10.04
523,Parisi,Damon,USA,,,98908,,"1 / (1)",10.04
525,Lee,"Hyeon Gyu",KOR,,,96476,9320185,"1 / (1)",9.93
527,Flinkingshelt,Cameron,USA,,,98232,,"2 / (2)",9.78
528,Yu,Jingtao,CHN,,,98675,,"1 / (1)",9.77
529,Pünter,Tom,SUI,,,98266,,"1 / (1)",9.65
530,Dimino,Jake,USA,,,97806,,"1 / (1)",9.64
531,Onoda,Eiji,JPN,,,95893,9300844,"1 / (1)",9.62
532,Rizzi,Giovanni,SUI,,,93567,9510445,"1 / (1)",9.62
533,Hall,Sebastian,USA,,,97778,,"1 / (1)",9.56
534,Jokinen,Elias,FIN,,,95661,,"1 / (1)",9.55
535,Ellis,Morgan,USA,,,97752,,"1 / (1)",9.54
536,Jensen,"Bjorn Johan",NOR,,,98680,,"1 / (1)",9.43
537,Meindl,Niklas,SUI,,,91727,9510422,"1 / (1)",9.35
538,Brown,Noah,USA,,,97880,,"1 / (1)",9.28
540,Capua,Trapper,USA,,,97813,,"3 / (3)",9.25
541,Laboda,Adam,USA,,,98814,,"1 / (1)",9.22
542,Meyers,Tyler,USA,,,98117,,"1 / (1)",9.21
543,Small,Jake,USA,,,98957,,"1 / (1)",9.19
544,Brunka,Abe,USA,,,98705,,"1 / (1)",9.12
545,Mogi,Kenta,JPN,,,89832,,"1 / (1)",9.01
546,Frischhut,Paul,AUT,,,95051,,"1 / (1)",8.93
547,Sarsland,Logan,USA,,,98815,,"1 / (1)",8.91
548,Trask,Sylas,USA,,,98903,,"1 / (1)",8.91
548,Angelillo,Dennis,SUI,,,98356,,"1 / (1)",8.91
550,Pyle,Eric,CAN,,,98484,,"1 / (1)",8.82
551,Kanazashi,Daisuke,JPN,,,89471,,"1 / (1)",8.80
552,True,James,USA,32,"1987-10-02 00:00:00",92680,,"1 / (1)",8.78
553,Hallen,Preston,USA,,,88159,,"1 / (1)",8.69
554,Reedy,Gavin,USA,,,98233,,"2 / (2)",8.68
555,Powell,Zeb,USA,,,92454,9531254,"1 / (1)",8.68
556,Rue,Ulrich,NOR,,,96875,,"1 / (1)",8.64
557,Gibson,Daniel,NZL,,,97614,,"1 / (1)",8.56
558,Zürcher,Mischa,SUI,,,95803,,"1 / (1)",8.55
558,Freitas,Jaden,USA,15,"2004-07-20 00:00:00",98018,,"1 / (1)",8.55
560,Wachter,Skogen,USA,,,97799,,"3 / (3)",8.34
561,Munoz,Niko,USA,,,98810,,"1 / (1)",8.30
562,Songstad,Gunnar,USA,,,98700,,"1 / (1)",8.27
563,Augsburger,Jonas,SUI,,,97640,,"2 / (2)",8.27
564,Davi,Finn,SUI,,,98347,,"1 / (1)",8.20
564,Clemans,Jack,USA,,,98904,,"1 / (1)",8.20
566,Rawdon-Harris,Ethan,CAN,,,97958,,"1 / (1)",8.06
567,Tveiten,Sindre,NOR,21,"1998-04-05 00:00:00",92592,9420153,"1 / (1)",7.91
568,Christian,Forrest,USA,,,98045,,"2 / (2)",7.90
569,Tyni,Joel,FIN,,,94153,9180165,"1 / (1)",7.88
570,Fischer,Cedric,SUI,,,98348,,"1 / (1)",7.85
570,Shidler,Kai,USA,,,98905,,"1 / (1)",7.85
572,Roman,Alty,NZL,,,97615,,"1 / (1)",7.80
573,Knöpfel,Matteo,SUI,,,97622,9510458,"1 / (1)",7.66
574,Wuhrmann,Toulouse,SUI,,,98349,,"1 / (1)",7.50
575,Sugita,Takaaki,JPN,,,74686,,"1 / (1)",7.49
576,Trautner,Billy,USA,,,98958,,"1 / (1)",7.43
577,Hamel,Mason,USA,,,98811,,"1 / (1)",7.41
578,"Berdal Holm",Jonas,NOR,,,94621,,"1 / (1)",7.26
579,Saito,Kaio,JPN,,,98200,,"1 / (1)",7.20
580,Bollock,Ryder,USA,,,98899,,"1 / (1)",7.16
580,Imper,"Dea Manel",SUI,,,98350,,"1 / (1)",7.16
582,Knight,Jace,USA,,,98812,,"1 / (1)",7.12
583,Stotz,Nick,USA,,,96261,,"1 / (1)",7.06
584,Hunter,Colin,CAN,,,98463,,"1 / (1)",7.00
584,Karhila,Roni,FIN,,,95037,9180194,"1 / (1)",7.00
586,Lamon,Lucien,SUI,,,97639,,"1 / (1)",7.00
586,Lipponen,Sampo,FIN,,,96439,,"1 / (1)",7.00
588,Shi,Shangqian,CHN,,,98671,,"1 / (1)",6.99
589,Burns,Henry,CAN,,,96253,,"2 / (2)",6.90
590,Jones,Max,USA,,,98900,,"1 / (1)",6.82
590,Golland,"Carlo Caetano",SUI,,,98351,,"1 / (1)",6.82
592,Lyman,Benjamin,USA,,,98048,,"3 / (3)",6.82
593,Scanland,Cyrus,CAN,,,97946,,"1 / (1)",6.79
594,Yoshioka,Seiji,JPN,,,97891,,"1 / (1)",6.76
595,Holland,Hayden,CAN,,,98466,,"1 / (1)",6.71
596,Ganserer,Jakob,GER,,,98010,,"1 / (1)",6.68
597,Dotson,Aiden,USA,,,98701,,"1 / (1)",6.67
598,Kennedy,Brendon,USA,,,98959,,"1 / (1)",6.61
599,Mochizuki,Shinya,JPN,,,98224,,"1 / (1)",6.58
600,Rennie,Kai,AUS,13,"2006-05-09 00:00:00",97530,,"1 / (1)",6.54
601,Kim,Jin-Chan,KOR,,,95902,9320165,"1 / (1)",6.50
602,Waldvogel,Giona,SUI,,,98259,,"1 / (1)",6.49
603,Aeroe,Samuel,NOR,,,93409,,"1 / (1)",6.47
604,Wakushima,Anru,NZL,,,97616,,"1 / (1)",6.36
605,Munn-Foster,Julian,USA,,,98702,,"1 / (1)",6.29
606,Demartino,Anthony,USA,,,98805,,"1 / (1)",6.25
607,Sogame,Mitsuki,JPN,,,96803,,"2 / (2)",6.16
608,Staib,Remy,SUI,,,98343,,"1 / (1)",6.16
608,Adair,Leo,USA,,,98901,,"1 / (1)",6.16
610,Rehnberg,Mikko,FIN,22,"1997-04-16 00:00:00",87639,9180118,"1 / (1)",6.14
611,Raimo,Robert,USA,,,98806,,"1 / (1)",5.96
612,Vik,Sebastian,NOR,,,93197,9420165,"1 / (1)",5.94
613,Tershy,Finn,USA,,,98697,,"1 / (1)",5.90
614,Bloch,Benji,USA,,,97800,,"1 / (1)",5.86
615,Fischer,Patrice,SUI,,,98344,,"1 / (1)",5.83
615,Fedorowycz,Levko,USA,,,98902,,"1 / (1)",5.83
617,Steiner,Fabian,SUI,,,96490,,"1 / (1)",5.71
618,Schultz,Jayden,USA,,,98807,,"1 / (1)",5.67
619,Wick,Nando,SUI,,,98260,,"1 / (1)",5.50
619,Lovell,Kyle,USA,,,98056,,"1 / (1)",5.50
621,Townsend,Van,USA,,,97797,,"1 / (1)",5.43
622,Brown,Timothy,USA,,,98808,,"1 / (1)",5.39
623,Huber,Hans,USA,,,85099,9531444,"1 / (1)",5.37
624,Mondani,Lucas,SUI,,,98345,,"1 / (1)",5.17
624,Campbell,Fraser,USA,,,98893,,"1 / (1)",5.17
626,Morgan,Carter,USA,,,98698,,"1 / (1)",5.15
627,Kampf,Caleb,USA,,,98809,,"1 / (1)",5.10
628,Berg,Aleksander,NOR,,,76105,,"1 / (1)",5.08
629,Jesick,Preston,USA,,,98952,,"1 / (1)",5.03
630,Wikohika,Tui,NZL,,,97617,,"1 / (1)",5.00
631,Casey,Zach,USA,,,96943,,"1 / (1)",5.00
632,Gupta,Devrett,USA,,,92456,,"1 / (1)",4.87
633,Pfister,Joel,SUI,,,98346,,"1 / (1)",4.84
633,Berriman,Zander,USA,,,98894,,"1 / (1)",4.84
635,Roth,Hunter,USA,,,98799,,"1 / (1)",4.82
636,Inderkum,Luca,SUI,,,98303,,"2 / (2)",4.81
637,Izumiyama,Satoshi,JPN,,,95022,,"1 / (1)",4.80
638,"Ellingsen Kjaerby",Fredrik,NOR,,,96209,,"1 / (1)",4.67
639,Pearson,David,USA,,,97798,,"1 / (1)",4.57
639,Roland,Noah,BEL,,,92753,,"1 / (1)",4.57
641,Balmer,Dia,SUI,,,98338,,"1 / (1)",4.51
641,Mahoney,Mason,USA,,,98895,,"1 / (1)",4.51
643,Wang,Xin,CHN,,,96910,,"1 / (1)",4.51
644,Frey,Leopold,GER,,,97271,,"1 / (1)",4.45
645,Pilon,Adam,USA,,,94016,,"1 / (1)",4.40
646,Terada,Joga,JPN,,,98222,,"1 / (1)",4.38
647,Carleton,Ethan,NZL,,,97608,,"1 / (1)",4.35
648,Goguen,Joshua,USA,,,98953,,"1 / (1)",4.27
649,Mundell,Johnny,USA,,,98800,,"1 / (1)",4.25
650,Henschel,Ian,USA,,,98896,,"1 / (1)",4.19
650,Krayer,Julius,SUI,,,98339,,"1 / (1)",4.19
652,Coffman,Jameson,USA,,,98699,,"1 / (1)",4.03
653,Grace,Brennan,USA,,,98801,,"1 / (1)",3.96
654,Boyd,Marty,USA,,,96942,,"2 / (2)",3.89
655,Matt,Landen,USA,,,98897,,"1 / (1)",3.87
657,Günther,Theo,GER,,,94662,,"1 / (1)",3.79
658,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",3.75
659,Arima,Dai,JPN,,,98139,,"1 / (1)",3.73
660,Rudgley,Jordan,NZL,,,97575,9410060,"1 / (1)",3.70
661,Duffy,Charlie,USA,,,98802,,"1 / (1)",3.68
662,Daly,Liam,USA,,,98692,,"1 / (1)",3.66
663,Caduff,"Silas Mael",SUI,,,98341,,"1 / (1)",3.54
663,Benedict,Ethan,USA,,,98898,,"1 / (1)",3.54
665,Forman,Luke,USA,,,98954,,"1 / (1)",3.53
666,Aamodt,Tobias,NOR,,,88959,,"1 / (1)",3.45
667,Ikola,Ville,FIN,,,93242,,"1 / (1)",3.43
667,Fava,Chris,CAN,,,97028,,"1 / (1)",3.43
669,Katko,Baker,USA,,,98803,,"1 / (1)",3.40
670,Connelly,Sean,USA,,,98693,,"1 / (1)",3.29
671,"Silva Oliveira",Rodrigo,POR,,,98331,,"1 / (1)",3.22
671,Mitchell,Nate,USA,,,98888,,"1 / (1)",3.22
673,Saito,Shu,JPN,,,98559,,"1 / (1)",3.20
673,Lee,Byung-Yun,KOR,,,96475,9320188,"1 / (1)",3.20
675,Miller,Lars,USA,,,98794,,"1 / (1)",3.11
676,Jack,Vallance,NZL,,,97609,,"1 / (1)",3.07
677,Murakoshi,Kazuki,JPN,,,95067,,"1 / (1)",2.98
678,Yang,Shunyan,CHN,,,96909,1124973,"1 / (1)",2.95
679,Swanker,Lucas,USA,,,98230,,"2 / (2)",2.95
680,Ferry,Gaven,USA,,,94005,,"1 / (1)",2.94
681,Gardner,Tate,USA,,,98694,,"1 / (1)",2.92
682,Derungs,Laurin,SUI,,,98342,,"1 / (1)",2.90
682,Halloran,Ryan,USA,,,97753,,"1 / (1)",2.90
684,Tyler,Connor,USA,,,97811,,"1 / (1)",2.89
685,Baumgarten,Joey,USA,,,98889,,"1 / (1)",2.57
686,Underwood,Jason,USA,,,98795,,"1 / (1)",2.55
687,Polatty,Brenner,USA,,,97812,,"1 / (1)",2.47
688,Rogers,Mac,NZL,,,97610,,"1 / (1)",2.44
689,Kronlund,Stian,NOR,17,"2001-12-25 00:00:00",93191,,"1 / (1)",2.27
690,Harding,Caden,USA,,,98796,,"1 / (1)",2.26
691,Haskell,Mason,USA,,,98890,,"1 / (1)",2.25
691,Knöri,Morris,SUI,,,98333,,"1 / (1)",2.25
693,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",2.23
694,Lyu,Hanzhang,CHN,,,98672,,"1 / (1)",2.20
695,Joli,Jordan,USA,,,98695,,"1 / (1)",2.19
696,Yamashita,Keisuke,JPN,,,95201,,"1 / (1)",2.19
697,Lambert,Adam,AUS,,,82341,9040188,"1 / (1)",2.09
698,Chen,Maxson,AUS,,,92310,9040299,"1 / (1)",2.06
699,Pepper,Porter,USA,,,98797,,"1 / (1)",1.98
700,Stahl,Rory,USA,,,98891,,"1 / (1)",1.93
700,Salkeld,Florin,SUI,,,98334,,"1 / (1)",1.93
702,Fuller,Casey,USA,,,98696,,"1 / (1)",1.82
702,Boston,Meadows,NZL,,,97611,,"1 / (1)",1.82
704,Donofrio,Griffin,USA,,,98798,,"1 / (1)",1.70
705,Meagher,Nicholas,USA,,,98892,,"1 / (1)",1.61
705,Brandt,Julian,SUI,,,98335,,"1 / (1)",1.61
707,Obara,Akihiro,JPN,,,93028,,"1 / (1)",1.60
707,Nakazawa,Ren,JPN,,,96807,,"1 / (1)",1.60
709,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",1.49
710,Alexander,Reider,USA,,,98231,,"2 / (2)",1.47
711,Guo,Yuheng,CHN,,,98673,,"1 / (1)",1.46
711,Mosher,Alexander,USA,,,98689,,"1 / (1)",1.46
713,Yato,Yuya,JPN,,,98223,,"1 / (1)",1.45
714,Carre,Stephen,USA,,,98792,,"1 / (1)",1.41
715,Langemak,Eddie,USA,,,98950,,"1 / (1)",1.39
716,Eccles,Noah,CAN,,,93738,9100991,"1 / (1)",1.33
717,Zürcher,Robin,SUI,,,95801,,"1 / (1)",1.28
717,Lochen,Jonathan,USA,,,98885,,"1 / (1)",1.28
719,Townsend,"Phineas Jet",USA,,,97814,,"1 / (1)",1.23
720,Brand,Peder,NOR,32,"1987-11-11 00:00:00",72674,,"1 / (1)",1.22
721,Simpson,Toby,NZL,,,97612,,"1 / (1)",1.21
722,Erland,Samuel,USA,,,97738,,"1 / (1)",1.13
723,Danielsen,Jonas,NOR,,,88962,,"1 / (1)",1.12
724,Frame,Joshua,USA,,,98690,,"1 / (1)",1.09
725,Caprez,Mauro,SUI,,,98336,,"1 / (1)",0.96
725,Copley,Bayden,USA,,,98886,,"1 / (1)",0.96
727,Zama,Yoichiro,JPN,,,96716,,"1 / (1)",0.75
728,Hanada,Ryoya,JPN,,,95211,,"1 / (1)",0.73
728,Miller,Nicholas,USA,,,97836,1051577,"1 / (1)",0.73
730,Brown,Aden,USA,,,98951,,"1 / (1)",0.69
731,Murcko,Elias,USA,,,98887,,"1 / (1)",0.64
731,Ambrosini,Florian,SUI,,,98337,,"1 / (1)",0.64
734,Graulich,Bryce,USA,,,97760,,"1 / (1)",0.57
735,Engle,Kyle,USA,,,98691,,"1 / (1)",0.36
736,Uhlmann-Birchmeier,Paul,SUI,,,98332,,"1 / (1)",0.32
736,Westfall,Jake,USA,,,97751,,"1 / (1)",0.32
738,Berghorn,Gavin,USA,,,98793,,"1 / (1)",0.28
