position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
302,Gruenwald,Max,GER,18,"2001-05-29 00:00:00",81360,,"2 / (2)",49.11
303,Tsukui,Yasutomo,JPN,,,92061,9300363,"1 / (1)",48.96
304,Sugita,Takaaki,JPN,,,74686,,"2 / (2)",48.93
305,Furger,Franco,SUI,,,92125,,"1 / (1)",48.74
306,Noda,Junya,JPN,,,73626,,"3 / (3)",48.73
307,Teare,Kirk,USA,20,"1999-01-12 00:00:00",82086,9531198,"2 / (2)",48.19
308,Kulisek,Matts,CAN,34,"1985-07-30 00:00:00",69259,9100096,"1 / (1)",47.39
309,Bigler,Lukas,SUI,,,88790,9510394,"2 / (2)",46.77
310,Waibl,Clemens,AUT,,,21452,9050068,"1 / (1)",46.43
311,Ohara,Thomas,USA,23,"1996-06-21 00:00:00",82050,,"1 / (1)",46.37
312,Komulainen,Antti,FIN,26,"1993-01-01 00:00:00",78733,9180089,"1 / (1)",45.86
313,Kromvoll,Marius,NOR,,,77120,,"2 / (2)",45.52
314,Annen,Pascal,SUI,,,82174,,"1 / (1)",45.06
315,Rodriguez,Manuel,SUI,16,"2003-10-01 00:00:00",86858,9510472,"2 / (2)",44.74
316,Cleusix,Nicolas,SUI,18,"2001-04-18 00:00:00",85596,,"3 / (4)",44.28
318,Billtoft,Ludvig,SWE,23,"1996-10-13 00:00:00",81417,9500107,"1 / (1)",43.48
319,"Hétu Reid","Charles antoine",CAN,29,"1990-04-12 00:00:00",43528,7100014,"1 / (1)",129.12
320,Raith,Xander,USA,22,"1997-08-14 00:00:00",83247,9530958,"1 / (1)",43.03
321,Ambuehl,Arno,SUI,,,85754,,"3 / (3)",42.61
322,Pershad,Kiran,CAN,19,"2000-04-28 00:00:00",87920,,"3 / (4)",42.59
323,Mack,Kyle,USA,22,"1997-07-06 00:00:00",71811,9530894,"1 / (1)",42.44
324,Jeon,Hyung-Suk,KOR,,,91106,9320143,"3 / (3)",42.14
325,Retson,Craig,CAN,22,"1997-08-09 00:00:00",84298,,"2 / (2)",41.73
326,Naito,Takehiro,JPN,,,84876,,"2 / (2)",41.64
327,Crnkovic,Jake,CAN,20,"1999-06-26 00:00:00",88092,9100715,"3 / (3)",41.44
328,Seki,Tatsuya,JPN,,,84348,,"1 / (1)",41.42
329,Okuda,Kazuo,JPN,,,92062,9300621,"1 / (1)",41.37
330,Benesh,Mason,CAN,21,"1998-10-12 00:00:00",89201,9100754,"3 / (3)",41.36
331,Konings,Matt,CAN,,,78434,,"1 / (1)",41.32
332,Biele,"Gian Andrin",SUI,16,"2003-06-20 00:00:00",88788,9510455,"3 / (4)",40.52
333,Kudo,Kohei,JPN,29,"1990-02-09 00:00:00",70324,9300011,"1 / (1)",40.35
334,Ochi,Syunsuke,JPN,,,84877,,"3 / (3)",40.02
335,Kaspar,Jan,CZE,42,"1977-05-12 00:00:00",72763,1591964,"2 / (2)",39.91
336,Shinke,Naoki,JPN,,,87345,,"1 / (1)",39.84
337,Rourke,Dakota,CAN,21,"1998-08-25 00:00:00",84289,,"3 / (3)",39.65
338,Yip,Jonathon,CAN,23,"1996-06-20 00:00:00",89668,,"3 / (4)",39.64
339,Huber,Philipp,AUT,,,81593,,"1 / (1)",39.52
340,Thoenen,Moritz,SUI,22,"1996-12-09 00:00:00",82802,9510319,"1 / (1)",39.46
341,Haenni,Philippe,SUI,30,"1989-03-21 00:00:00",73995,,"1 / (1)",39.43
342,Okamoto,Nobuhiko,JPN,,,92063,9300232,"1 / (1)",38.93
343,Preissinger,Maximilian,GER,21,"1998-07-05 00:00:00",82742,9200111,"1 / (1)",38.27
344,Kepler,Charlie,USA,,,92034,,"1 / (1)",38.03
345,Kim,Min-Jun,KOR,19,"2000-02-07 00:00:00",91119,9320145,"2 / (2)",37.82
346,Sakuma,Hiromasa,JPN,,,89661,,"1 / (1)",37.69
347,Luff,Brendan,CAN,6,"2013-04-17 00:00:00",90153,,"1 / (1)",37.53
348,Geils,Mason,USA,,,83242,9531013,"1 / (1)",37.45
349,Sekiguchi,Akinori,JPN,,,91297,,"2 / (2)",36.70
350,Grossgasteiger,Marc,ITA,24,"1995-09-02 00:00:00",86562,,"2 / (2)",36.66
351,Gjerdalen,Bendik,NOR,21,"1998-01-26 00:00:00",88313,9420143,"1 / (1)",36.33
352,Thelen,Axel,FIN,22,"1997-11-15 00:00:00",90978,9180154,"1 / (1)",35.58
353,Roth,Sebastian,SUI,,,90859,,"3 / (3)",35.54
354,Cornaby,Xander,USA,20,"1999-09-18 00:00:00",91675,9531159,"1 / (1)",35.43
355,Novak,Matej,CZE,,,54116,9150011,"1 / (1)",35.06
356,Woodman,Ryan,CAN,22,"1997-08-05 00:00:00",87797,,"1 / (1)",34.93
357,Popp,Lars,SUI,22,"1997-07-31 00:00:00",86850,9510382,"1 / (1)",34.64
358,Sasaki,Masaki,JPN,40,"1979-01-14 00:00:00",73327,,"2 / (2)",34.51
359,Framarin,Loris,ITA,21,"1998-01-01 00:00:00",80699,9290318,"1 / (1)",34.51
361,Renton,Benjamin,CAN,22,"1997-06-05 00:00:00",88069,,"2 / (2)",34.34
362,Wopnford,Owen,CAN,19,"1999-12-01 00:00:00",89186,9100788,"3 / (4)",34.29
363,Balentine,Colton,USA,21,"1998-10-23 00:00:00",85949,9531124,"1 / (1)",34.15
363,Watanabe,Yousuke,JPN,,,92059,9300572,"1 / (1)",34.15
365,Fischer,Florian,SUI,19,"2000-03-15 00:00:00",89428,9510430,"1 / (1)",34.01
366,Kaspar,Daniel,CZE,,,76409,9150145,"3 / (3)",33.94
367,Ellevseth,"Stein Erik",NOR,,,92013,,"2 / (2)",33.72
368,Graves,Mike,CAN,26,"1993-01-04 00:00:00",87500,,"1 / (1)",33.33
369,Gruenwald,Tobias,GER,20,"1999-07-14 00:00:00",81380,,"1 / (1)",33.15
370,Kangas,Ryan,CAN,19,"1999-12-18 00:00:00",87909,9100745,"3 / (3)",32.68
371,Blakely,Chase,USA,,,84069,9531081,"1 / (1)",32.23
372,Mermod,Lilian,SUI,20,"1999-10-27 00:00:00",89054,,"3 / (3)",32.21
373,Python,Corentin,SUI,23,"1996-10-08 00:00:00",89059,9510391,"1 / (1)",32.14
374,Lyons,Max,USA,,,83251,,"1 / (1)",32.09
375,Porkert,Ondrej,CZE,23,"1996-08-02 00:00:00",78285,9150124,"1 / (1)",31.91
376,Just,Stephen,USA,,,82919,,"2 / (2)",31.91
377,Ueda,Keisuke,JPN,,,81757,9300669,"1 / (1)",31.79
378,Kita,Youhei,JPN,,,87343,,"3 / (3)",31.71
379,Briand,Alex,FRA,,,90458,,"1 / (1)",31.59
380,Mitrev,Simeon,BUL,,,90010,9090089,"1 / (1)",31.17
381,Stucky,Alain,SUI,,,77256,,"1 / (1)",31.04
382,Xu,Dechao,CHN,,,79948,1124934,"1 / (1)",30.93
383,Mori,Kimihide,JPN,,,90132,9300622,"2 / (2)",30.80
384,Schwab,Levin,SUI,,,89225,9510397,"2 / (2)",30.38
385,Ego,Mark,CAN,,,85013,,"1 / (1)",30.38
386,Uchida,Takafumi,JPN,,,89556,,"1 / (1)",30.34
387,Voorham,Tekke,NED,20,"1999-01-21 00:00:00",75936,,"2 / (2)",30.28
388,Ironside,Glen,GBR,20,"1999-06-13 00:00:00",88103,9220050,"2 / (2)",29.92
389,Cox,Eric,CAN,23,"1996-05-02 00:00:00",92160,,"1 / (1)",29.61
390,Iida,Shoei,JPN,,,92060,9300725,"1 / (1)",29.45
391,Poullet,Lucas,FRA,,,89499,9190343,"1 / (1)",29.31
392,Burgener,Patrick,SUI,25,"1994-06-01 00:00:00",72989,9510239,"1 / (1)",86.40
393,Shinjou,Kazuki,JPN,,,89321,,"1 / (1)",28.72
394,Lambert,Teemu,FIN,,,79177,9180122,"1 / (1)",28.67
395,Grob,Ramon,SUI,,,91081,,"2 / (2)",28.50
396,Malone,Nick,USA,,,82910,9531196,"2 / (2)",28.13
397,Kuehne,Jonas,SUI,,,86605,,"1 / (1)",28.07
398,Livingston,Ryan,CAN,,,79203,,"1 / (1)",27.69
399,Maeda,Tomonari,JPN,42,"1977-03-02 00:00:00",73773,,"1 / (1)",27.57
400,Sasaki,Yuuya,JPN,,,91520,9300729,"2 / (2)",27.36
401,Joelly,Cyrill,SUI,,,88787,,"2 / (2)",27.27
402,Degonda,Vincent,SUI,,,90853,,"2 / (2)",27.26
403,Juengling,Fabian,SUI,,,90854,,"2 / (2)",27.25
404,Fefer,Ivan,RUS,,,91116,9480572,"1 / (1)",27.15
405,Okurowski,Dylan,USA,19,"2000-06-15 00:00:00",90771,9531202,"1 / (1)",27.13
406,Wandling,Billy,USA,,,80994,9530870,"1 / (1)",27.01
407,Ok,Ho-gwang,KOR,21,"1998-03-23 00:00:00",91107,9320118,"2 / (2)",26.99
408,Okabe,Tadahiko,JPN,39,"1980-11-06 00:00:00",74678,,"1 / (1)",26.73
409,Aoki,Tomoyuki,JPN,,,73638,,"2 / (2)",26.43
410,Allen,Jeremy,CAN,17,"2002-01-08 00:00:00",92164,9101022,"1 / (1)",26.15
411,Miskiman,Sean,CAN,19,"2000-05-03 00:00:00",87792,9100751,"1 / (1)",26.01
412,Geidatzis,Jannis,GER,,,90847,9510383,"2 / (2)",26.01
413,Watanabe,Kakeru,JPN,,,91420,,"1 / (1)",25.67
414,Baden,Nikolas,USA,21,"1998-01-13 00:00:00",80000,9531009,"1 / (1)",25.08
415,Notz,Robin,SUI,,,78177,9510313,"1 / (1)",25.04
416,Cockrell,Billy,GBR,20,"1999-01-30 00:00:00",82368,9220101,"1 / (1)",25.02
417,Little,Alec,USA,,,91676,9531203,"1 / (1)",24.99
418,Maschl,Julian,AUT,24,"1994-12-02 00:00:00",81217,9050189,"2 / (2)",24.90
419,Widercrantz,Walter,FIN,,,90979,9180127,"1 / (1)",24.89
420,Kusumi,Makoto,JPN,,,91314,,"1 / (1)",24.27
421,Tschoder,Roland,AUT,23,"1996-04-30 00:00:00",79587,9050224,"1 / (1)",24.26
422,Chouno,Naoki,JPN,,,91421,,"1 / (1)",24.21
423,ARMSTRONG-VANLAAR,Braedon,CAN,19,"2000-01-09 00:00:00",87814,9100825,"3 / (3)",24.20
424,Liviero,Nicola,ITA,20,"1999-04-23 00:00:00",86560,9290314,"1 / (1)",23.95
425,Gill,Liam,CAN,16,"2003-07-30 00:00:00",88090,9101051,"1 / (1)",23.81
426,Skelhorn,Andrew,CAN,,,78909,,"1 / (1)",23.53
427,Petrov,Kamen,BUL,19,"2000-11-07 00:00:00",90076,9090124,"2 / (2)",23.51
428,Piiroinen,Petja,FIN,28,"1991-08-15 00:00:00",68790,9180047,"1 / (1)",23.48
429,Iha,Noritaka,JPN,,,73369,,"1 / (1)",23.01
430,Rotsaert,Michael,CAN,26,"1993-01-20 00:00:00",81080,,"2 / (2)",22.99
430,Beaumann,Ruben,FRA,,,91216,,"1 / (1)",22.99
432,Larochaix,Noe,FRA,,,81626,9190448,"1 / (1)",22.94
433,McGuire,Jerry,USA,,,82897,9531086,"2 / (2)",22.85
434,Noda,Syouya,JPN,,,89545,,"1 / (1)",22.80
435,Massitti,Mateo,CAN,18,"2001-04-09 00:00:00",87820,9100861,"2 / (2)",22.55
436,Patterson,Devan,USA,,,85107,,"1 / (1)",22.09
437,Sano,Shinya,JPN,,,91300,,"2 / (2)",21.74
438,Wasson,Scott,CAN,22,"1997-04-23 00:00:00",87462,,"3 / (3)",21.54
439,Stoyanov,Borislav,BUL,,,90073,9090127,"2 / (2)",21.42
440,Kudou,Akira,JPN,,,91422,,"1 / (1)",21.41
441,Koskinen,Antti,FIN,,,56999,,"1 / (1)",21.37
442,OESTRENG,Aleksander,NOR,28,"1991-04-05 00:00:00",72657,9420076,"1 / (1)",21.28
443,Betts,Will,USA,23,"1996-04-10 00:00:00",83897,9531080,"2 / (2)",21.16
444,Villa,Raphael,FRA,,,89518,,"1 / (1)",21.03
445,Cohen,Elan,USA,,,85926,,"1 / (1)",20.82
446,Minagawa,Kazutaka,JPN,,,89559,,"1 / (1)",20.67
447,Bellante,Silvan,SUI,,,86848,,"1 / (1)",20.48
448,Takahashi,Yuuki,JPN,,,73343,,"2 / (2)",20.28
449,Boylan,Michael,USA,23,"1995-12-27 00:00:00",85239,9531160,"1 / (1)",20.27
451,Uchiyama,Gorou,JPN,,,74559,,"2 / (2)",20.15
452,Sire,Martin,NOR,23,"1996-10-19 00:00:00",86620,,"2 / (2)",20.07
453,Umezawa,Naoki,JPN,,,89535,,"1 / (1)",20.06
454,Paillex,Matthieu,SUI,,,90855,,"1 / (1)",20.02
455,Grant,Matt,CAN,30,"1989-01-23 00:00:00",84295,,"1 / (1)",19.91
456,Feller,Nico,SUI,,,88789,,"2 / (2)",19.84
457,Murasugi,Kai,JPN,,,91296,9300751,"2 / (2)",19.63
458,Jarvis,Carter,CAN,20,"1999-02-19 00:00:00",87781,9100655,"1 / (1)",19.61
459,Nishio,Ryousuke,JPN,30,"1989-10-14 00:00:00",91518,,"1 / (1)",19.51
460,Gray,Nathan,FRA,18,"2000-11-28 00:00:00",87096,9220049,"1 / (1)",19.51
461,Oono,Yuusuke,JPN,,,83855,,"2 / (2)",19.34
462,Zurwerra,Gian,SUI,18,"2001-04-10 00:00:00",90316,,"3 / (3)",19.05
463,Fair,Shawn,CAN,18,"2001-06-01 00:00:00",91032,9100854,"2 / (2)",19.05
464,Engel,Julien,SUI,,,86598,,"1 / (1)",19.02
465,Olson,Stephen,USA,,,91085,,"3 / (3)",18.86
466,"De Silvestro",Adriano,ITA,,,76948,,"1 / (1)",18.82
467,Enomoto,Ryota,JPN,,,89544,,"1 / (1)",18.73
468,Manninen,Tero,FIN,,,70370,9180064,"1 / (1)",18.70
469,Ahokas,Peetu,FIN,26,"1993-01-01 00:00:00",79294,9180109,"1 / (1)",18.49
470,Elston,Jared,AUS,20,"1999-02-02 00:00:00",87672,9040224,"1 / (1)",18.46
471,Aitken,Leif,CAN,20,"1999-03-21 00:00:00",91457,9100817,"2 / (2)",18.43
472,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",18.38
473,Yoon,Sung-Woo,KOR,,,91115,9320139,"2 / (2)",18.24
474,Betancourt,Matteo,SUI,19,"2000-02-01 00:00:00",89057,,"1 / (1)",18.01
475,Hatayama,Takahiro,JPN,,,89493,9300674,"3 / (3)",17.92
476,Kuroda,Yuusuke,JPN,,,73476,,"2 / (2)",17.61
477,Wolfe,Avery,CAN,20,"1999-07-01 00:00:00",89194,,"1 / (1)",17.59
477,Zilio,Simone,ITA,21,"1998-01-01 00:00:00",80693,9290319,"1 / (1)",17.59
479,Katada,Yoshiaki,JPN,,,89541,,"1 / (1)",17.41
480,Lindmoser,Alois,AUT,22,"1997-02-12 00:00:00",81365,9050225,"1 / (1)",17.35
480,Kuonen,Lukas,SUI,,,82813,,"1 / (1)",17.35
482,Mikami,Takeshi,JPN,,,89567,,"1 / (1)",17.26
483,Locke,Don,CAN,48,"1971-04-21 00:00:00",92185,,"1 / (1)",17.05
484,Fairgrieve-Park,Kalin,CAN,19,"2000-04-05 00:00:00",91778,9100868,"2 / (2)",17.00
485,Trimble,Spencer,CAN,19,"2000-04-09 00:00:00",87818,9100819,"2 / (2)",16.89
486,Staveley,Cameron,AUS,22,"1997-02-21 00:00:00",75363,9040172,"1 / (1)",16.61
487,Suzuki,Sena,JPN,,,89532,9300726,"3 / (3)",16.30
488,Prior,Mal,USA,27,"1992-01-01 00:00:00",77952,,"1 / (1)",16.16
489,Kuruno,Wataru,JPN,,,89295,,"1 / (1)",16.11
490,Miyata,Kentarou,JPN,,,89476,,"2 / (2)",16.10
491,Cleusix,Xavier,SUI,,,85597,,"3 / (4)",15.81
492,Guillen,Jacob,USA,,,91482,,"2 / (2)",15.79
493,Wakita,Masaki,JPN,,,83829,9300702,"1 / (1)",15.72
494,McLeod,Wyatt,CAN,23,"1996-10-13 00:00:00",89170,,"1 / (1)",15.59
495,Bischoff,Brandon,USA,,,91125,9531161,"2 / (2)",15.40
496,Sky,Jedidiah,USA,23,"1996-08-11 00:00:00",83223,,"1 / (1)",15.28
497,Aguirre,Mason,USA,32,"1987-10-11 00:00:00",24714,,"1 / (1)",15.15
498,Dewan,Riley,CAN,22,"1997-09-24 00:00:00",89200,9100731,"3 / (3)",15.12
499,Rebetez,Dominique,SUI,,,86857,9510406,"1 / (1)",15.01
500,Yamamoto,Takuaki,JPN,,,91425,,"1 / (1)",14.83
501,Porkert,Daniel,CZE,23,"1996-09-02 00:00:00",78137,9150125,"1 / (1)",14.79
502,Hong,Sung-Hyeo,KOR,,,91108,9325004,"2 / (2)",14.53
503,Ryan,Ben,CAN,20,"1998-12-29 00:00:00",92176,,"1 / (1)",14.34
504,Lewis,Riley,CAN,20,"1999-09-10 00:00:00",87801,9100758,"2 / (2)",14.20
506,Hoesli,Alexandre,SUI,,,82815,,"1 / (1)",14.01
507,Takahashi,Akira,JPN,,,74557,1187862,"1 / (1)",13.98
508,Ganz,Nicola,ITA,,,82632,,"1 / (1)",13.96
509,Iwasaki,Chikara,JPN,,,91515,,"1 / (1)",13.94
510,Dellenbach,Jan,SUI,,,91080,,"2 / (2)",13.81
511,Dillon,Riley,CAN,18,"2001-03-08 00:00:00",83306,,"1 / (1)",13.77
512,Laakkonen,Iiro,FIN,,,86327,9180155,"1 / (1)",13.67
513,Modesti,Michael,CAN,18,"2001-07-12 00:00:00",91040,9100907,"1 / (1)",13.61
514,Ishida,Takuya,JPN,,,91426,,"1 / (1)",13.56
515,Taylor,Dylan,CAN,20,"1999-09-09 00:00:00",87910,9100879,"1 / (1)",13.36
516,Risku,Nooa,FIN,,,87640,9180116,"1 / (1)",13.13
517,Ichikawa,Hirofumi,JPN,,,84763,,"1 / (1)",12.85
518,Fukui,Shinji,JPN,,,89483,,"1 / (1)",12.80
519,Rossi,Edoardo,ITA,,,89093,,"1 / (1)",12.77
520,Naoi,Koryu,JPN,,,91137,9300771,"1 / (1)",12.70
521,Slavov,Konstantin,BUL,,,90080,9090123,"2 / (2)",12.58
522,Christensson,Kaeln,CAN,20,"1999-02-03 00:00:00",89188,9100714,"3 / (3)",12.53
523,Bronckaers,Kevin,BEL,29,"1990-08-09 00:00:00",68772,1064993,"1 / (1)",12.44
524,Zuest,Yannik,SUI,,,91089,,"1 / (1)",11.77
524,Takahashi,Takumi,JPN,,,91516,,"1 / (1)",11.77
526,Fux,Jan,SUI,,,88810,,"2 / (2)",11.76
527,Krasman,Brett,CAN,23,"1996-04-19 00:00:00",87809,,"1 / (1)",11.64
528,Chittaro,Cesare,ITA,,,86570,9290398,"1 / (1)",11.59
529,Pelensky,Ethan,CAN,20,"1999-05-26 00:00:00",87796,9100665,"3 / (3)",11.57
530,Boisjoli,William,CAN,23,"1996-08-13 00:00:00",81909,,"1 / (1)",11.45
531,Shinya,Tomoo,JPN,,,91313,,"1 / (1)",11.13
532,Nozawa,Norito,JPN,,,89546,,"1 / (1)",11.05
533,Otterstad,Marius,NOR,,,70455,1424965,"2 / (2)",11.00
534,Crook,Reece,CAN,18,"2000-12-17 00:00:00",83301,,"1 / (1)",10.70
535,"Van Bouwhorst",Ziggey,NED,21,"1998-07-20 00:00:00",86105,9400038,"1 / (1)",10.64
536,Pylypiw,Ethan,CAN,20,"1998-11-20 00:00:00",89191,9100726,"3 / (3)",10.59
537,Kreienbuehl,Gabriel,SUI,,,91077,,"3 / (3)",10.57
538,Moser,Nico,SUI,,,91076,,"2 / (2)",10.53
539,Oertlin,Pascal,SUI,,,90860,,"2 / (2)",10.52
540,Vyslozil,Lorenz,AUT,24,"1995-02-10 00:00:00",87145,9050241,"1 / (1)",10.51
540,Hoflacher,Roman,AUT,,,91826,,"1 / (1)",10.51
542,Lotorto,Alex,SUI,,,86573,,"1 / (1)",10.42
543,Suopanki,Simo,FIN,,,85261,,"1 / (1)",10.35
544,Miladinov,Valentin,BUL,,,90075,9090119,"1 / (1)",10.13
545,Aiba,Tarou,JPN,,,89478,,"1 / (1)",10.06
546,Aidlin,Nytai,SUI,,,90852,,"1 / (1)",10.00
547,Rummens,Jens,BEL,20,"1999-06-08 00:00:00",86712,9060008,"1 / (1)",9.83
549,Crnkovic,Cameron,CAN,18,"2001-09-28 00:00:00",91776,,"1 / (1)",9.76
550,Kundratitz,Philipp,AUT,24,"1995-11-15 00:00:00",81591,9050193,"2 / (2)",9.67
551,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",9.61
552,Uchida,Yusuke,JPN,,,87973,,"1 / (1)",9.53
553,Golden,Owen,USA,,,83171,9531178,"1 / (1)",9.48
554,Partanen,Aleksi,FIN,26,"1992-12-17 00:00:00",78249,9180087,"1 / (1)",9.34
555,Cromwell,Winston,CAN,18,"2001-05-25 00:00:00",87930,,"1 / (1)",9.25
556,Ryan,Alex,CAN,17,"2002-02-15 00:00:00",92180,,"1 / (1)",9.24
557,Kanatsu,Tomoya,JPN,,,91298,,"1 / (1)",9.13
558,Koivumaa,Elias,FIN,,,90476,9180078,"1 / (1)",9.00
559,Hatakeyama,Masayuki,JPN,,,91428,,"1 / (1)",8.57
560,Inoue,Masaaki,JPN,,,91511,,"1 / (1)",8.53
561,Manfredi,Elia,SUI,,,86603,,"1 / (1)",8.00
562,Ploetzeneder,Max,AUT,,,79642,,"1 / (1)",7.85
564,Whiting,Spencer,USA,24,"1995-01-19 00:00:00",77847,9530664,"1 / (1)",7.76
565,Krasman,Jordan,CAN,22,"1997-01-28 00:00:00",83636,,"1 / (1)",7.74
566,Liang,Brian,CAN,30,"1989-07-06 00:00:00",91774,,"1 / (1)",7.52
567,Tachikawa,Hutoshi,JPN,,,89560,,"1 / (1)",7.46
568,Tanabe,Kaito,JPN,,,90449,9300650,"1 / (1)",7.41
569,Yokomura,Atsuya,JPN,,,91429,,"1 / (1)",7.33
570,Hong,Je-Hyeon,KOR,,,91109,9320135,"2 / (2)",7.18
571,Matsuki,Nobuaki,JPN,,,84874,,"1 / (1)",6.97
572,"De Feo",Milco,ITA,,,86574,9290389,"1 / (1)",6.92
573,Timmins,Justin,CAN,19,"2000-01-03 00:00:00",92183,,"1 / (1)",6.84
574,Adams,Gabriel,GBR,16,"2003-02-14 00:00:00",90976,9220090,"1 / (1)",6.71
575,Ji,Daniel,CAN,18,"2000-12-08 00:00:00",91565,,"1 / (1)",6.47
576,Terada,Kuga,JPN,,,91312,,"1 / (1)",6.46
577,Kapalka,Taevis,CAN,20,"1999-07-07 00:00:00",91015,9100840,"1 / (1)",6.43
578,Naoi,Kairyu,JPN,,,91138,9300770,"1 / (1)",6.27
579,Kolotov,Svyatoslav,RUS,,,88154,,"1 / (1)",6.26
580,Matsumoto,Masashi,JPN,,,91430,,"1 / (1)",6.10
581,Borter,Nicolas,SUI,19,"2000-08-25 00:00:00",88807,,"1 / (1)",6.00
582,Peters,Isaiah,CAN,22,"1997-04-11 00:00:00",83705,9100542,"1 / (1)",5.88
583,Aitken,Connor,CAN,22,"1997-06-02 00:00:00",91038,9100818,"2 / (2)",5.86
584,Framarin,Leo,ITA,,,86566,9290402,"1 / (1)",5.76
585,Takenaka,Yoshikazu,JPN,,,91309,,"1 / (1)",5.46
586,Kramer,Joel,CAN,22,"1997-05-16 00:00:00",87817,9100622,"1 / (1)",5.34
587,Fumagalli,Elio,SUI,23,"1996-10-29 00:00:00",88781,9510349,"1 / (1)",5.32
587,Koyama,Daiki,JPN,,,91512,9300306,"1 / (1)",5.32
589,Lea,Brandon,CAN,18,"2001-06-11 00:00:00",87934,,"1 / (1)",5.13
590,Keskitalo,Antti,FIN,,,24540,,"1 / (1)",5.10
591,Yokota,Ryousuke,JPN,,,89664,,"1 / (1)",5.07
592,Meehan,Robby,USA,19,"2000-01-24 00:00:00",85113,9531127,"1 / (1)",5.05
593,Puygrenier,Raphael,FRA,,,81603,9190359,"1 / (1)",5.01
594,Shimizu,Ryouhei,JPN,,,91310,,"1 / (1)",4.96
595,Staehli,Mischa,SUI,,,91075,,"1 / (1)",4.95
596,Ono,Hiroshi,JPN,,,89525,,"1 / (1)",4.87
597,Sunkov,Anastas,BUL,,,90077,,"1 / (1)",4.61
598,Mizutani,Daichi,JPN,,,84636,,"1 / (1)",4.48
600,Saitou,Atsushi,JPN,,,91311,,"1 / (1)",4.46
601,Hokkanen,Aki,FIN,,,86608,9180124,"1 / (1)",4.45
602,Watanabe,Yuji,JPN,,,91513,,"1 / (1)",4.25
603,Toukura,Hiroki,JPN,,,74540,,"1 / (1)",3.96
604,Silverthorn,Cole,CAN,16,"2003-06-18 00:00:00",87931,,"1 / (1)",3.82
605,Sevigny-Levesque,Felix,CAN,29,"1990-05-04 00:00:00",84307,,"1 / (1)",3.77
606,Oomori,Toshiki,JPN,,,89552,,"1 / (1)",3.65
607,Tosi,Francesco,ITA,,,76272,9290367,"1 / (1)",3.45
608,Anishchanka,Pavel,BLR,,,90008,1664924,"1 / (1)",3.27
609,Duszynski,Taylor,CAN,20,"1999-04-06 00:00:00",91012,9100858,"1 / (1)",3.19
611,Nakamine,Shaun,USA,,,90878,,"1 / (1)",3.11
612,Denda,Jeremy,SUI,,,89233,9510488,"1 / (1)",3.00
613,Pearson,Stephen,USA,43,"1976-01-04 00:00:00",90783,,"1 / (1)",2.66
614,Senoner,Paul,AUT,36,"1983-08-23 00:00:00",72620,,"1 / (1)",2.60
615,Buffey,William,CAN,17,"2002-07-16 00:00:00",90797,9100947,"1 / (1)",2.53
616,Ootsuka,Yuuta,JPN,,,89480,,"1 / (1)",2.47
617,Watanabe,Tatsuhiko,JPN,,,91431,,"1 / (1)",2.43
618,MacLean,Ewan,CAN,17,"2002-04-08 00:00:00",92184,,"1 / (1)",2.22
619,Tanaka,Tatsuya,JPN,,,91508,,"1 / (1)",2.13
620,Schaller,Silvan,SUI,,,91835,,"1 / (1)",2.00
621,Senecal,Brayden,CAN,21,"1997-12-23 00:00:00",89196,,"1 / (1)",1.93
622,Strolz,Timo,SUI,,,91078,9510423,"1 / (1)",1.86
623,Kumazaki,Tomoya,JPN,,,91779,,"1 / (1)",1.59
624,Brearley,Liam,CAN,16,"2003-02-27 00:00:00",87932,9101066,"1 / (1)",1.26
625,Igarashi,Kenji,JPN,,,89537,,"1 / (1)",1.21
626,Comotti,Renato,ITA,,,91438,,"1 / (1)",1.15
627,Henderson,Andrew,CAN,21,"1998-09-05 00:00:00",91037,,"1 / (1)",1.06
628,Kashimura,Kazushige,JPN,,,91509,,"1 / (1)",1.06
629,Sturm,Fabio,SUI,,,92124,,"1 / (1)",1.00
630,Nishioka,Noriyoshi,JPN,,,91308,,"1 / (1)",0.99
631,Kristel,Cale,CAN,21,"1998-04-01 00:00:00",87794,,"1 / (1)",0.97
632,Rozas,Luis,SUI,,,91087,,"1 / (1)",0.62
632,Olschewski,Moritz,SUI,,,91074,,"1 / (1)",0.62
634,Martin,Bryce,CAN,22,"1997-10-15 00:00:00",91938,,"1 / (1)",0.53
635,Ghezze,Federico,ITA,,,90875,,"1 / (1)",0.00
