position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
322,Denda,Jeremy,SUI,,,89233,9510488,"1 / (1)",24.57
323,Yokota,Masahiro,JPN,,,95200,,"2 / (2)",24.33
324,Hoshino,Yasuyuki,JPN,,,95066,,"1 / (1)",24.08
325,Labbett,Connor,CAN,21,"1998-04-17 00:00:00",83307,9100657,"1 / (1)",23.86
326,Onoda,Eiji,JPN,,,95893,9300844,"1 / (1)",23.38
327,Noma,Taiga,JPN,,,93640,,"1 / (1)",23.22
328,Senzaki,Syouta,JPN,,,95203,,"1 / (1)",23.03
329,Luckerbauer,David,AUT,19,"2000-06-10 00:00:00",87593,9050255,"1 / (1)",23.00
330,Masjuk,Callum,AUS,,,88524,9040230,"1 / (1)",22.73
331,Gron,Petter,NOR,23,"1996-08-11 00:00:00",86609,,"1 / (1)",22.63
332,Kapalka,Taevis,CAN,20,"1999-07-07 00:00:00",91015,9100840,"1 / (1)",22.37
333,Elgert,Taylor,CAN,,,96254,,"1 / (1)",22.36
334,Okajima,Toa,JPN,,,96522,,"1 / (1)",22.32
335,Vik,Sebastian,NOR,,,93197,9420165,"1 / (1)",22.12
336,Valles,Cole,USA,,,95414,9531341,"1 / (1)",21.77
337,Roeppaenen,Tomi,FIN,,,93254,,"2 / (2)",21.68
338,Matsuoka,Daisuke,JPN,,,96717,,"1 / (1)",21.61
339,Strolz,Timo,SUI,,,91078,9510423,"2 / (2)",21.59
340,Green,Aidan,USA,,,96497,9531355,"1 / (1)",21.57
341,Tyni,Jukka,FIN,29,"1990-09-19 00:00:00",85259,9180146,"1 / (1)",21.57
342,Tiilikainen,Saku,FIN,29,"1990-06-12 00:00:00",75091,9180069,"1 / (1)",21.31
342,Frasca,Marco,SUI,,,96489,9510463,"2 / (2)",21.31
344,Cattaneo,Gioele,SUI,,,93563,9510444,"2 / (2)",21.20
345,Matveev,Mikhail,RUS,23,"1996-05-22 00:00:00",81947,9480456,"1 / (1)",21.07
346,Perseus,Laurens,SUI,19,"2000-11-09 00:00:00",85764,9510390,"1 / (1)",21.02
347,Huang,Shiying,CHN,,,79862,1124926,"1 / (1)",21.01
348,Rizzi,Giovanni,SUI,,,93567,9510445,"2 / (2)",20.96
349,Amsuess,Moritz,AUT,21,"1998-11-15 00:00:00",87375,9050254,"1 / (1)",20.80
350,Harveyson,Tom,AUS,21,"1998-01-28 00:00:00",90564,9040225,"1 / (1)",20.79
351,Grimsrud,"Per Iver",NOR,36,"1983-09-21 00:00:00",29022,,"1 / (1)",20.66
352,Malcolm,George,CAN,,,94673,9100976,"3 / (3)",20.60
353,Mathisen,William,SWE,,,94026,9500160,"1 / (1)",20.41
354,Li,Chao,CHN,,,96067,1124967,"1 / (1)",20.36
355,Minagawa,Kazutaka,JPN,,,89559,,"1 / (1)",20.11
356,Hanakata,Kensuke,JPN,,,93009,9300758,"3 / (3)",20.10
357,Okamoto,Nobuhiko,JPN,,,92063,9300232,"1 / (1)",20.00
358,"Van Der Sluis",Gib,NED,16,"2003-05-21 00:00:00",92836,9400091,"1 / (1)",19.97
359,Sugiyama,Kenji,JPN,,,95068,,"1 / (1)",19.81
360,Takahashi,Akira,JPN,,,74557,1187862,"2 / (2)",19.75
361,Maglov,Aleksey,RUS,,,92527,9480570,"2 / (2)",19.64
362,Ostapovich,Kale,CAN,,,96219,9100978,"2 / (2)",19.50
363,Riddell,Evan,CAN,15,"2004-10-08 00:00:00",93453,9101107,"2 / (2)",19.32
364,Joelly,Cyrill,SUI,,,88787,,"1 / (1)",19.25
365,Ochiai,Tokiya,JPN,,,95888,9300830,"2 / (2)",19.18
366,Vagne,Kaleb,AUS,,,90546,,"1 / (1)",19.05
368,Molin,Peter,NOR,,,73207,,"1 / (1)",18.90
369,Bouldoires,Liam,SUI,,,92985,9510479,"1 / (1)",18.89
370,Finmark,Ferdinand,NOR,,,92102,,"2 / (2)",18.83
370,Nakanishi,Wataru,JPN,,,89477,,"1 / (1)",18.83
372,Masjuk,Nicholas,AUS,,,88525,9040196,"1 / (1)",18.73
373,Chemodurov,Yuriy,RUS,29,"1990-06-08 00:00:00",88146,9480461,"1 / (1)",18.72
374,Sugimura,Muku,JPN,,,96512,,"2 / (2)",18.69
375,Nakamura,Fumiya,JPN,,,84635,,"2 / (2)",18.41
376,Okesson,Joey,USA,,,96999,9531364,"1 / (1)",18.34
377,Funato,Yura,JPN,,,93174,,"2 / (2)",18.31
378,Otsuka,Yuta,JPN,,,96519,,"1 / (1)",18.25
379,Kakegawa,Takahiro,JPN,,,95071,,"1 / (1)",18.01
380,Maxwell,Andrew,CAN,,,96225,9101075,"2 / (2)",17.95
381,Miller,Windham,USA,,,86009,9531268,"2 / (2)",17.80
382,Chen,Vinson,AUS,,,92299,9040300,"1 / (1)",17.49
383,Drew,Daryn,CAN,,,96221,9101072,"2 / (2)",17.41
384,Nordgaard,Trym,NOR,27,"1992-05-26 00:00:00",73222,9420084,"1 / (1)",17.31
385,Puurunen,Tomi,FIN,,,93438,,"1 / (1)",17.29
387,Kakizaki,Naoki,JPN,39,"1980-09-13 00:00:00",78684,,"1 / (1)",16.93
388,Gotou,Syun,JPN,,,93279,,"1 / (1)",16.77
389,Okajima,Daia,JPN,,,96714,9300969,"1 / (1)",16.67
390,Mizutani,Yuuki,JPN,,,84346,,"1 / (1)",16.45
391,Kirkhus,Oyvind,NOR,,,93529,9420164,"1 / (1)",16.42
392,Aoshima,Takeru,JPN,,,95190,,"1 / (1)",16.31
393,Hanada,Ryoya,JPN,,,95211,,"1 / (1)",16.11
394,Lalor,Riley,AUS,,,94299,,"1 / (1)",16.07
396,Yamanami,Yoji,JPN,,,74613,7300051,"1 / (1)",16.02
397,Marthinsen,Henning,NOR,36,"1983-06-29 00:00:00",50913,,"1 / (1)",15.86
398,Dellenbach,Jan,SUI,,,91080,,"1 / (1)",15.83
399,Baden,Nikolas,USA,21,"1998-01-13 00:00:00",80000,9531009,"1 / (1)",15.75
400,Morii,Miruki,JPN,,,95018,9300944,"1 / (1)",15.71
401,Ikola,Ville,FIN,,,93242,,"2 / (2)",15.69
403,Davidsson,"Aron Snorri",ISL,,,94726,9250000,"1 / (1)",15.58
404,Tahara,Masayuki,JPN,,,95810,,"1 / (1)",15.58
405,Moroto,Shingo,JPN,,,95199,,"2 / (2)",15.49
406,Luurila,Eero,FIN,,,93270,,"1 / (1)",15.46
408,Shimasaki,Haku,JPN,,,96715,,"1 / (1)",15.37
410,Harju,Aarni,FIN,,,95034,,"2 / (2)",15.18
411,Toukura,Hiroki,JPN,,,74540,,"1 / (1)",15.10
412,Lovgren,Alfred,NOR,,,93530,,"1 / (1)",14.84
413,Roberts,Ocean,AUS,18,"2001-03-06 00:00:00",92306,9040263,"1 / (1)",14.77
414,Itakura,Yuki,JPN,,,93281,,"2 / (2)",14.69
414,Kim,Min-Jun,KOR,19,"2000-02-07 00:00:00",91119,9320145,"1 / (1)",14.69
416,Aikawa,Takaki,JPN,,,96516,,"1 / (1)",14.64
417,Sire,Martin,NOR,23,"1996-10-19 00:00:00",86620,,"1 / (1)",14.54
418,Hietikko,Jere,FIN,,,93960,,"3 / (3)",14.54
420,Attanasio,Nyah,USA,,,85933,9531255,"1 / (1)",14.02
421,Meindl,Niklas,SUI,,,91727,9510422,"1 / (1)",13.97
422,Mutou,Masakazu,JPN,,,89475,,"1 / (1)",13.91
423,Powell,Zeb,USA,,,92454,9531254,"2 / (2)",13.71
424,Moffat,Joshua,CAN,17,"2002-02-28 00:00:00",89182,,"2 / (2)",13.71
425,Partanen,Aleksi,FIN,26,"1992-12-17 00:00:00",78249,9180087,"1 / (1)",13.68
426,Baldwin,Brayden,AUS,,,96010,,"1 / (1)",13.57
427,Zama,Yoichiro,JPN,,,96716,,"1 / (1)",13.47
428,Vargdal,Sigurd,NOR,,,95251,9420162,"1 / (1)",13.44
429,Aamodt,Tobias,NOR,,,88959,,"1 / (1)",13.39
430,Smans,Mattice,BEL,17,"2001-12-14 00:00:00",84807,9060012,"1 / (1)",13.38
431,Strengehagen,Baard,NOR,,,74158,,"1 / (1)",13.32
432,Murasugi,Kai,JPN,,,91296,9300751,"1 / (1)",13.31
433,Maruyama,Daisuke,JPN,,,96517,,"1 / (1)",13.26
434,Shaw,Noah,CAN,,,96222,,"1 / (1)",13.17
435,Risku,Noel,FIN,,,95662,,"1 / (1)",13.03
436,Kervinen,Nooa,FIN,,,94160,9180193,"2 / (2)",13.01
437,Aoki,Tomoyuki,JPN,,,73638,,"1 / (1)",12.57
438,Peterson,Toby,AUS,,,90543,,"1 / (1)",12.47
439,Touray,Lamin,SUI,17,"2002-03-25 00:00:00",94523,,"1 / (1)",12.22
440,Korneliussen,Eskil,NOR,,,73217,,"1 / (1)",12.19
441,Langston,Jake,USA,,,97000,9531480,"1 / (1)",12.15
441,Okuchi,Kenji,JPN,,,96815,,"1 / (1)",12.15
443,Boucher,Jax,CAN,,,96252,9101162,"2 / (2)",11.98
444,Layzell,Chase,CAN,18,"2001-11-07 00:00:00",92549,9100899,"1 / (1)",11.96
445,Tokura,Hiroki,JPN,,,96518,,"1 / (1)",11.89
445,Piao,Nanxu,CHN,,,96068,1124971,"1 / (1)",11.89
447,Uglum,Leon,NOR,,,96877,,"1 / (1)",11.44
448,Preston,Ronan,AUS,,,92311,9040250,"1 / (1)",11.43
449,Villikka,Kaapo,FIN,,,93255,,"1 / (1)",11.43
450,Berard,Jannik,SUI,,,96493,,"1 / (1)",11.17
451,Christensen,Christian,NOR,,,62936,,"1 / (1)",11.13
452,Shurov,Daniil,RUS,,,94712,,"1 / (1)",11.04
453,Omi,Ryo,JPN,,,96712,,"1 / (1)",10.98
454,Nakamura,Maikeru,JPN,,,89568,,"1 / (1)",10.97
455,Teigland,Mathias,NOR,,,91243,,"1 / (1)",10.78
456,Morikawa,Masami,JPN,,,93132,,"2 / (2)",10.76
457,Ishiguro,Shintaro,JPN,,,96513,,"1 / (1)",10.55
458,Schaller,Silvan,SUI,,,91835,,"1 / (1)",10.47
459,Chen,Maxson,AUS,,,92310,9040299,"1 / (1)",10.46
460,Ishikawa,Kei,JPN,,,89662,,"1 / (1)",10.39
461,Isono,Yasuo,JPN,,,93645,,"2 / (2)",10.37
462,Warble,Jack,USA,,,97001,,"1 / (1)",10.36
462,Sato,Sho,JPN,,,96802,,"1 / (1)",10.36
462,Iwasawa,Ryoichi,JPN,,,96713,,"1 / (1)",10.36
465,Paski,Tiitus,FIN,,,95035,,"1 / (1)",10.34
466,Xu,Dechao,CHN,,,79948,1124934,"1 / (1)",10.29
467,Klein,Oskar,CAN,18,"2001-08-16 00:00:00",88085,9100871,"1 / (1)",10.18
468,Beloglazov,Mihail,RUS,26,"1993-01-21 00:00:00",80616,9480682,"2 / (2)",9.99
470,Teksle,Petter,NOR,,,96873,,"1 / (1)",9.56
471,Harding,Jimmy,AUS,,,94309,,"1 / (1)",9.54
472,Iagnich,Sergei,RUS,,,94596,9480662,"1 / (1)",9.43
473,Schneuwly,Luis,SUI,,,92983,,"1 / (1)",9.40
474,Halmes,Saska,FIN,,,92581,9180177,"1 / (1)",9.25
475,Ootsuka,Yuuta,JPN,,,89480,,"1 / (1)",9.23
476,Bo,Daniel,NOR,,,91250,,"1 / (1)",9.19
477,Adachi,Takayuki,JPN,,,89557,,"1 / (1)",9.13
478,Girardon,Ethan,SUI,,,93060,9510446,"1 / (1)",8.72
479,Ballas,Chris,AUS,,,92318,,"1 / (1)",8.67
479,Dobashi,Teruya,JPN,,,96824,,"1 / (1)",8.67
481,Mikami,Kazusa,JPN,,,93283,,"1 / (1)",8.65
482,Masuda,Ryo,JPN,,,94990,,"1 / (1)",8.63
483,Kanazashi,Daisuke,JPN,,,89471,,"1 / (1)",8.55
484,Katou,Jun,JPN,,,95059,,"1 / (1)",8.52
485,Skogheim,Joachim,NOR,,,88965,,"1 / (1)",8.48
486,Bucknor,Damien,CAN,17,"2002-06-17 00:00:00",87791,,"1 / (1)",8.34
487,HAMALAINEN,Ethan,FIN,,,93256,9180185,"1 / (1)",8.19
488,Otani,Shingo,JPN,,,74628,,"2 / (2)",8.18
489,Chouno,Naoki,JPN,,,91421,,"1 / (1)",8.07
490,Aalto,Roni,FIN,,,96435,,"1 / (1)",7.95
491,Kubasov,Nikolai,RUS,,,95760,9480690,"1 / (1)",7.91
492,Raeisaenen,Antti,FIN,,,95031,,"3 / (3)",7.87
493,Copeland,Ethan,AUS,,,95996,,"1 / (1)",7.84
493,Gao,Hongbo,CHN,,,96069,1124969,"1 / (1)",7.84
495,Steffensen,Lasse,NOR,,,93760,,"1 / (1)",7.79
496,Steiner,Fabian,SUI,,,96490,,"1 / (1)",7.66
497,Ulltang,Goran,NOR,,,95989,,"1 / (1)",7.43
498,Svensson,Christian,NOR,,,94732,,"1 / (1)",7.41
498,Fornes,Anders,NOR,,,94625,9420167,"1 / (1)",7.41
498,Wiik,Olav,NOR,,,94042,,"1 / (1)",7.41
501,Mimura,Kazunori,JPN,,,95063,,"1 / (1)",7.29
502,Ozawa,Takumi,JPN,,,96509,,"1 / (1)",7.23
503,Miyasaka,Jun,JPN,,,73613,,"1 / (1)",7.08
503,Huber,Hans,USA,,,85099,9531444,"1 / (1)",7.08
505,Pitt,Kody,AUS,,,94287,,"1 / (1)",7.04
508,Jones,Dayton,CAN,,,96213,9101058,"1 / (1)",6.90
509,Hebing,Leo,SUI,,,95848,,"1 / (1)",6.79
510,ARMSTRONG-VANLAAR,Braedon,CAN,19,"2000-01-09 00:00:00",87814,9100825,"1 / (1)",6.61
510,Henriksen,Martin,NOR,,,91248,,"1 / (1)",6.61
512,Iwamoto,Takashi,JPN,,,96510,,"1 / (1)",6.57
512,Kosuzu,Yamato,JPN,,,96511,,"1 / (1)",6.57
514,Tiuterev,Nikita,RUS,22,"1997-07-21 00:00:00",92695,9480647,"1 / (1)",6.47
515,Carr,Kyle,CAN,,,96217,9101047,"2 / (2)",6.35
516,Oguri,Yoshiki,JPN,,,95202,,"1 / (1)",6.33
517,Steele,Sunny,AUS,16,"2003-10-14 00:00:00",96007,9040280,"1 / (1)",6.26
518,Ruud,"Mikkel Hyllestad",NOR,,,96874,,"1 / (1)",6.11
519,Koyama,Daiki,JPN,,,91512,9300306,"1 / (1)",6.07
520,Nakata,Haruki,JPN,,,94992,,"1 / (1)",6.04
521,Rufener,Max,SUI,,,94800,,"1 / (1)",5.93
522,Hicks,Kieran,CAN,9,"2010-03-07 00:00:00",96562,,"1 / (1)",5.90
524,Gillund,Eirik,NOR,,,90990,,"1 / (1)",5.81
525,Shimizu,Ryouhei,JPN,,,91310,,"1 / (1)",5.75
526,Pink,"Kieran ",CAN,22,"1997-07-08 00:00:00",87925,9100885,"2 / (2)",5.66
527,Kudo,Koki,JPN,,,96825,,"1 / (1)",5.55
529,Baldwin,Kade,AUS,,,96008,,"1 / (1)",5.51
530,Joensuu,Topias,FIN,,,96438,,"1 / (1)",5.48
531,Watanabe,Kakeru,JPN,,,91420,,"1 / (1)",5.47
532,Sturm,Fabio,SUI,,,92124,,"1 / (1)",5.23
533,Deutinger,Maximilian,AUT,,,89417,9050261,"1 / (1)",5.12
534,Kasper,Tobias,SUI,,,92980,,"1 / (1)",5.08
535,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",5.03
536,Dermendzhiev,Stivan,CAN,18,"2001-01-01 00:00:00",92551,,"1 / (1)",4.91
537,Kurosawa,Naoya,JPN,,,93646,,"1 / (1)",4.86
538,Kirby,Allen,AUS,,,96009,,"1 / (1)",4.78
539,Kabayama,Aoi,JPN,,,95887,9300839,"1 / (1)",4.60
541,Hagen,Haavard,NOR,,,94620,,"1 / (1)",4.49
542,Tveiten,Sindre,NOR,21,"1998-04-05 00:00:00",92592,9420153,"1 / (1)",4.44
543,Aalto,Roomeo,FIN,,,96437,,"1 / (1)",4.32
544,Oeding,Erik,NOR,,,81915,,"1 / (1)",4.27
545,Frei,David,SUI,,,90317,,"1 / (1)",4.23
546,Mita,Toshiyuki,JPN,,,95003,,"1 / (1)",4.09
547,Howard,Julian,AUS,,,92319,,"1 / (1)",4.06
548,Uehara,Ken,JPN,36,"1983-07-03 00:00:00",73629,,"1 / (1)",4.03
549,Teixeira,Joao,BRA,,,96563,,"1 / (1)",3.91
551,Bobryshev,Vadim,RUS,26,"1993-11-06 00:00:00",92232,9480581,"1 / (1)",3.75
552,Murakoshi,Kazuki,JPN,,,95067,,"1 / (1)",3.64
553,Borkvik,Erik,NOR,,,95970,,"1 / (1)",3.53
554,Wilhelmsen,Preben,NOR,,,93198,,"1 / (1)",3.51
555,Tadel,Michal,POL,,,87051,,"1 / (1)",3.48
556,Sekiguchi,Akinori,JPN,,,91297,,"1 / (1)",3.45
557,Yoon,Sung-Woo,KOR,,,91115,9320139,"1 / (1)",3.43
558,Vardy,Max,AUS,,,96002,9040285,"1 / (1)",3.36
559,Palinkas,Julian,CAN,,,94672,,"1 / (1)",3.25
560,Jokinen,Elias,FIN,,,95661,,"1 / (1)",3.20
561,Rue,Ulrich,NOR,,,96875,,"1 / (1)",2.95
562,"Ibarlucia Torres",Francisco,ARG,,,96564,9030111,"1 / (1)",2.93
563,Aoki,Makoto,JPN,,,90142,1232385,"1 / (1)",2.84
564,Samuelsen,Jorgen,NOR,,,88946,,"1 / (1)",2.81
565,Saksholm,Aku,FIN,,,95664,,"1 / (1)",2.78
566,Sogame,Mitsuki,JPN,,,96803,,"1 / (1)",2.69
566,Depriest,Brooklyn,USA,13,"2006-02-21 00:00:00",96997,,"1 / (1)",2.69
568,Baldwin,Mac,AUS,,,96003,,"1 / (1)",2.67
569,Sugiyama,Shota,JPN,,,96507,,"1 / (1)",2.62
570,Oseid,Christian,NOR,,,93202,,"1 / (1)",2.61
571,Hirano,Manato,JPN,,,95808,,"1 / (1)",2.59
572,Fomchenko,Mihail,RUS,,,91985,9480573,"1 / (1)",2.46
573,Odegaard,Julius,NOR,28,"1991-01-21 00:00:00",72646,,"1 / (1)",2.09
574,"Van Hoof",Ilias,BEL,20,"1999-05-05 00:00:00",89015,9060011,"1 / (1)",2.05
575,Lange,Jet,AUS,,,96004,,"1 / (1)",1.99
576,Turenne,Juno,CAN,,,90023,9101082,"1 / (1)",1.94
577,Saksholm,Kaapo,FIN,,,95665,,"1 / (1)",1.83
578,Sugimoto,Kazuhiro,JPN,,,96711,,"1 / (1)",1.82
579,Sugiyama,Syouta,JPN,,,93133,,"1 / (1)",1.73
580,Johnsen,Frederic,NOR,,,82419,,"1 / (1)",1.72
581,Hadiani,Pouriya,IRI,,,96110,9260091,"1 / (1)",1.69
582,Pelensky,Ethan,CAN,20,"1999-05-26 00:00:00",87796,9100665,"1 / (1)",1.61
583,Svensen,"Peter Hardeberg",NOR,,,96876,,"1 / (1)",1.45
584,Ellevseth,"Stein Erik",NOR,,,92013,,"1 / (1)",1.39
585,Momiyama,Hideyuki,JPN,,,96823,,"1 / (1)",1.32
587,Pincus,Aidan,AUS,,,96005,9040272,"1 / (1)",1.32
588,Sugai,Mizuki,JPN,,,96508,,"1 / (1)",1.31
589,Mamaev,Anton,RUS,22,"1997-05-24 00:00:00",85733,9480392,"1 / (1)",1.22
590,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",1.21
591,Larkiala,Dennis,FIN,,,96549,,"1 / (1)",1.04
592,"De Sloover",Jules,BEL,,,92575,9060016,"1 / (1)",1.02
593,Saksholm,Vertti,FIN,,,95666,,"1 / (1)",0.91
594,Baardseth,Even,NOR,,,93223,,"1 / (1)",0.85
595,Python,Corentin,SUI,23,"1996-10-08 00:00:00",89059,9510391,"1 / (2)",0.84
596,McIlwaine,Toby,AUS,,,96006,,"1 / (1)",0.66
597,Matsuki,Nobuaki,JPN,,,84874,,"1 / (1)",0.65
598,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",0.61
599,Nicolle,Tristan,SUI,17,"2002-09-26 00:00:00",92540,,"0 / (1)",0.00
599,Zurwerra,Gian,SUI,18,"2001-04-10 00:00:00",90316,,"0 / (1)",0.00
599,Bagnoud,Julien,SUI,,,89060,,"0 / (1)",0.00
599,Clivaz,Pierre,SUI,,,82808,,"0 / (1)",0.00
599,Derivaz,Gino,SUI,16,"2003-08-26 00:00:00",93570,,"0 / (1)",0.00
599,Derivaz,Luca,SUI,,,93571,,"0 / (1)",0.00
599,Perrin,Gael,SUI,,,76179,,"0 / (1)",0.00
599,Zbinden,Jonas,SUI,29,"1990-04-09 00:00:00",72603,,"0 / (1)",0.00
599,Haenni,Philippe,SUI,30,"1989-03-21 00:00:00",73995,,"0 / (1)",0.00
599,Truffer,Rafael,SUI,,,95728,,"0 / (1)",0.00
599,Minella,Cilio,SUI,,,95729,,"0 / (1)",0.00
599,Yamashita,Keisuke,JPN,,,95201,,"1 / (1)",0.57
599,Borter,Nicolas,SUI,19,"2000-08-25 00:00:00",88807,,"0 / (1)",0.00
