position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
355,Moreno,Valentin,ARG,,,94369,9030115,"1 / (1)",14.78
356,Schelling,Alex,SUI,,,100249,,"1 / (1)",14.69
357,Avallone,Noah,USA,13,"2007-05-16 00:00:00",97593,,"1 / (1)",14.51
358,Rozas,Luis,SUI,,,91087,,"1 / (1)",14.30
359,Denda,Jeremy,SUI,,,89233,9510488,"1 / (1)",14.24
360,Allen,Jeremy,CAN,18,"2002-01-08 00:00:00",92164,9101022,"1 / (1)",14.16
361,White,Brad,USA,,,97826,,"1 / (1)",13.86
362,Zürcher,Mischa,SUI,,,95803,,"1 / (1)",13.84
363,Aavaluoma,Tommi,FIN,,,90148,9180163,"1 / (1)",13.72
364,Tveiten,Sindre,NOR,22,"1998-04-05 00:00:00",92592,9420153,"1 / (1)",13.44
365,"De Martin",Tommy,ITA,,,99973,,"1 / (1)",13.42
366,Watanabe,Kakeru,JPN,,,91420,,"1 / (1)",12.76
367,Gillis,Daniel,CAN,,,99405,,"2 / (2)",12.43
368,Lindroos,Axel,FIN,,,99302,,"1 / (1)",12.41
369,Marchesi,Luis,SUI,,,98607,,"1 / (1)",12.29
370,Illi,Konstantin,GER,,,98647,,"1 / (1)",12.28
371,Borders,Chase,USA,,,97801,,"1 / (1)",12.25
372,Tessand,Jakob,NOR,,,96483,,"1 / (1)",12.15
373,Yanagida,Kazuhiro,JPN,,,98661,,"1 / (1)",12.11
374,Bergantino,Charlie,USA,,,99725,,"1 / (1)",11.96
375,Jörg,Matti,SUI,,,98359,,"1 / (1)",11.95
376,Okesson,Tommy,USA,,,98328,,"1 / (1)",11.88
377,Lotorto,"Alessandro Marco",SUI,,,86573,9510474,"1 / (1)",11.79
378,Hoshino,Yasuyuki,JPN,,,95066,,"1 / (1)",11.73
379,Melliger,"Zoel Iago",SUI,,,98362,,"1 / (1)",11.62
380,Grimsrud,"Per Iver",NOR,36,"1983-09-21 00:00:00",29022,,"1 / (1)",11.44
381,Perroud,Timothy,SUI,,,96445,9510442,"1 / (1)",11.38
382,Mondani,Lucas,SUI,,,98345,,"1 / (1)",11.31
383,Patronen,Roope,FIN,,,93244,,"1 / (1)",11.19
384,Woodworth,Kaleb,CAN,,,96368,9101118,"1 / (1)",11.18
385,Holland,Tyson,CAN,,,100650,,"1 / (1)",11.05
386,Staib,Remy,SUI,,,98343,,"1 / (1)",11.00
387,Spence,MacKay,CAN,,,96584,9101127,"1 / (1)",10.77
388,Teixeira,Joao,BRA,,,96563,,"3 / (4)",10.76
388,Smith,Nicholas,CAN,,,100141,,"1 / (1)",10.76
390,Poltera,Reto,SUI,,,100636,,"1 / (1)",10.75
391,Liu,Zhengtong,CHN,,,99721,9120037,"2 / (2)",10.71
391,Diener,Arvian,SUI,,,99778,,"1 / (1)",10.71
391,Balmer,Dia,SUI,,,98338,,"1 / (1)",10.71
394,Hagen,Haavard,NOR,,,94620,,"1 / (1)",10.36
395,Hennger,Dexter,CAN,,,100651,,"1 / (1)",10.29
396,Niwa,Jake,CAN,,,99408,,"2 / (2)",10.14
397,Fischer,Cedric,SUI,,,98348,,"1 / (1)",10.14
398,Zhou,Xin,CHN,,,99720,,"1 / (1)",10.12
399,Perala,Lauri,FIN,,,95033,,"1 / (1)",10.04
400,Haberzettl,Jasper,GER,,,99968,,"1 / (1)",9.86
401,Mueller,Florian,GER,,,99289,,"1 / (1)",9.77
402,Abe,Soma,JPN,,,98209,,"1 / (1)",9.66
403,Knöri,Morris,SUI,,,98333,,"1 / (1)",9.59
404,Nordgaard,Trym,NOR,28,"1992-05-26 00:00:00",73222,9420084,"1 / (1)",9.56
405,Toews,Jeremy,CAN,,,99832,,"1 / (1)",9.55
405,Gower,Brett,CAN,,,100652,,"1 / (1)",9.55
407,Heninger,Dexter,CAN,,,99406,,"1 / (1)",9.41
408,Pünter,Tom,SUI,,,98266,,"1 / (1)",9.32
408,Stalder,Timon,SUI,,,98354,,"1 / (1)",9.32
410,Lohynsky,Jan,CZE,25,"1995-02-06 00:00:00",83578,9150148,"1 / (1)",9.14
410,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",9.14
412,Ono,Shu,JPN,,,96399,,"1 / (1)",8.88
413,Downs,Jayce,CAN,,,99834,,"1 / (1)",8.80
414,Angelillo,Dennis,SUI,,,98356,,"1 / (1)",8.79
415,Groterud,Magnus,NOR,,,93196,9420171,"1 / (1)",8.67
416,Smith,Truth,CAN,16,"2004-03-04 00:00:00",91327,9101123,"1 / (1)",8.57
417,Zürcher,Robin,SUI,,,95801,,"1 / (1)",8.53
418,Cookshaw,Simon,CAN,,,97948,,"2 / (2)",8.52
419,Kanazashi,Daisuke,JPN,,,89471,,"1 / (1)",8.44
420,Fischer,Patrice,SUI,,,98344,,"1 / (1)",8.27
420,Ineichen,Leander,SUI,12,"2008-05-28 00:00:00",98330,,"1 / (1)",8.27
422,Puenter,Nick,SUI,18,"2002-03-01 00:00:00",93061,9510443,"1 / (1)",8.19
423,Kim,Min-Jun,KOR,20,"2000-02-07 00:00:00",91119,9320145,"1 / (1)",8.09
424,Aalto,Roni,FIN,,,96435,,"1 / (1)",8.06
425,Valjus,Antti,FIN,,,93252,9180191,"1 / (1)",7.92
426,Christensen,Christian,NOR,,,62936,,"1 / (1)",7.79
427,Hitz,Nando,SUI,,,98268,,"1 / (1)",7.75
427,Golland,"Carlo Caetano",SUI,,,98351,,"1 / (1)",7.75
429,Yoshioka,Seiji,JPN,,,97891,,"1 / (1)",7.45
430,Jacob,Legault,CAN,,,96660,9101074,"1 / (1)",7.36
431,Campbell,Cobi,CAN,,,98465,,"1 / (1)",7.32
432,Ganserer,Lenz,GER,,,98287,,"1 / (1)",7.29
433,Müller,Max,SUI,,,99989,,"1 / (1)",7.24
434,Vik,Sebastian,NOR,,,93197,9420165,"1 / (1)",7.08
435,Nojiri,Tomoyoshi,JPN,,,95304,,"1 / (1)",7.02
436,Alberti,Maxime,SUI,,,100637,,"1 / (1)",7.00
437,Lipponen,Sampo,FIN,,,96439,,"1 / (1)",6.93
438,Leyva,Anthony,USA,,,99555,,"1 / (1)",6.91
439,Imper,"Dea Manel",SUI,,,98350,,"1 / (1)",6.74
439,Ruckstuhl,Noa,SUI,,,98596,,"1 / (1)",6.74
439,Meier,Felix,SUI,,,94120,,"1 / (1)",6.74
442,Gillis,Eric,CAN,,,99830,,"2 / (2)",6.56
443,Cannicionnie,Julien,CAN,,,96657,9101031,"1 / (1)",6.20
444,Keul,Ola,NOR,,,75304,,"1 / (1)",6.11
445,Rokosh,Max,CAN,,,91990,9101145,"1 / (1)",6.03
446,Derungs,Laurin,SUI,,,98342,,"1 / (1)",5.98
447,Repo,Kalle,FIN,,,95032,,"1 / (1)",5.98
448,Campbell,Senna,CAN,,,100647,,"1 / (1)",5.85
449,Takahashi,Akira,JPN,,,74557,1187862,"1 / (1)",5.77
450,Graf,Vincent,SUI,,,99985,,"1 / (1)",5.73
450,Kohl,"Oscar Maria",SUI,,,99988,,"1 / (1)",5.73
452,"Luz De Carvalho",Jêremias,SUI,,,100043,,"1 / (1)",5.66
453,"Brune Olsen","Anders Johannes",NOR,,,98565,,"1 / (1)",5.55
454,Wick,Nando,SUI,,,98260,,"1 / (1)",5.23
455,Loban,Daniel,CAN,,,94669,9100980,"1 / (1)",5.09
456,Paunonen,Arttu,FIN,,,97146,,"1 / (1)",5.06
457,Somaini,Dario,SUI,,,98605,,"1 / (1)",4.98
458,Bormann,Philipp,GER,,,100006,,"1 / (1)",4.84
459,Hofmann,Levin,SUI,,,99994,,"1 / (1)",4.73
460,Ullah,Siddhartha,GBR,,,97802,,"1 / (1)",4.55
461,Vaagsdal,Mathias,NOR,,,88948,,"1 / (1)",4.49
462,Ledergerber,Finn,SUI,,,98320,,"1 / (1)",4.48
463,Karolcik,Boris,SVK,,,83049,9700042,"1 / (1)",4.48
464,Langston,Kaedon,CAN,,,99407,,"1 / (1)",4.38
464,Pisarev,Alexander,CAN,,,100648,,"1 / (1)",4.38
466,Haberzettl,Vincent,SUI,,,99991,,"1 / (1)",4.23
467,Turpeinen,Tuomas,FIN,,,96431,,"1 / (1)",4.17
468,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",4.11
469,"Steen Ahlstrom",Oliver,NOR,,,99324,,"1 / (1)",4.09
470,Walper,Jacob,CAN,18,"2002-03-24 00:00:00",91010,9101111,"1 / (1)",4.02
471,TALBOT-JONES,Jonathan,CAN,,,83745,,"1 / (1)",4.01
472,Fitze,Luan,SUI,,,99993,,"1 / (1)",3.98
473,Fridbjornsson,Benedikt,ISL,16,"2004-06-14 00:00:00",89430,9250044,"1 / (1)",3.97
474,Caduff,"Silas Mael",SUI,,,98341,,"1 / (1)",3.73
475,Krayer,Julius,SUI,,,98339,,"1 / (1)",3.48
476,Awachi,Mirai,JPN,,,95809,,"1 / (1)",3.45
477,Rothenbühler,Luca,SUI,,,100251,,"1 / (1)",3.43
478,Paunonen,Valtteri,FIN,29,"1990-09-12 00:00:00",70920,9180066,"1 / (1)",3.30
479,Ueki,Ryuutarou,JPN,,,89383,,"1 / (1)",3.29
480,"Fidalgo Dias",Rafael,POR,,,98620,,"1 / (1)",3.24
481,Martins,Edi,POR,,,99963,,"1 / (1)",2.99
482,Bell,Tristan,CAN,,,99946,,"1 / (1)",2.97
483,Cornell,Cedric,NOR,,,100041,,"1 / (1)",2.95
484,Gasser,Lars,SUI,,,97327,,"1 / (1)",2.82
485,Insirello,Marco,ITA,,,100002,,"1 / (1)",2.74
486,"Kristiansen Rue",Ulrich,NOR,,,99450,,"1 / (1)",2.69
487,Binggeli,Nik,SUI,,,99621,,"1 / (1)",2.65
488,Schroeter,Luc,SUI,,,98606,,"1 / (1)",2.49
489,Otsubo,Shojiro,JPN,,,99663,,"1 / (1)",2.47
490,Stanek,Jarek,FIN,,,97147,,"1 / (1)",2.45
491,Schaatt,Sam,USA,,,99530,,"1 / (1)",2.43
492,Ganserer,Matteo,GER,,,98286,,"1 / (1)",2.41
493,Salkeld,Florin,SUI,,,98334,,"1 / (1)",2.24
493,Pfister,Joel,SUI,,,98346,,"1 / (1)",2.24
495,Lee,Aiden,CAN,,,100643,,"1 / (1)",2.19
496,Comeau,Lucas,CAN,17,"2002-08-12 00:00:00",91459,9100941,"1 / (1)",1.96
497,D'Amico,Manfredi,ITA,,,100003,,"1 / (1)",1.74
497,Curiger,Nico,SUI,,,100005,,"1 / (1)",1.74
499,Sakamoto,Rento,JPN,,,95300,,"1 / (1)",1.71
500,Vaisanen,Emppu,FIN,,,93251,9180183,"1 / (1)",1.62
501,Bai,Pengfei,CHN,,,99723,,"1 / (1)",1.61
502,Campbell,Colby,CAN,,,99831,,"1 / (1)",1.45
502,Lindgren,Brody,CAN,,,100644,,"1 / (1)",1.45
504,Sivertzen,Stian,NOR,31,"1989-03-28 00:00:00",21565,9420018,"1 / (1)",1.45
505,Teksle,Petter,NOR,,,96873,,"1 / (1)",1.32
506,Oehler,Finn,SUI,,,98628,,"1 / (1)",1.24
507,Morikawa,Masami,JPN,,,93132,,"1 / (1)",1.20
508,"Van De Langenberg",Elijah,NED,,,99974,,"1 / (1)",1.00
509,Graham,Colby,CAN,,,99945,,"1 / (1)",0.97
510,Ahonen,Samu,FIN,,,96550,,"1 / (1)",0.81
511,Noel,Maxim,FRA,,,99971,,"1 / (1)",0.75
512,Bladon,Daxon,CAN,,,100645,,"1 / (1)",0.73
512,Henning,Ryan,CAN,,,97956,,"1 / (1)",0.73
514,Steiger,Otto,GBR,,,99966,,"1 / (1)",0.50
515,Caprez,Mauro,SUI,,,98336,,"1 / (1)",0.25
516,"Hovde Pettersen",Adrian,NOR,,,94745,,"1 / (1)",0.00
